side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,55942,281.12,310.3312929178179,0.0,5m SELL signal,2022-11-30 13:00:00,0.2392542970342715,1.2410942316055298,0.3999999999999998,FREE,8.99960749461559,281.091,55932.0
buy,56026,292.7,298.0537515034403,0.0,5m BUY signal,2022-12-01 04:00:00,0.21285065230473196,3.1135849952697754,-0.5,FREE,,,
sell,56059,292.85,298.0537515034403,0.0,5m SELL signal,2022-12-01 06:50:00,0.21285065230473196,3.477367877960205,0.9499999999999997,FREE,44.70806272552621,292.7,56026.0
buy,56090,293.67,297.22151097416315,0.0,5m BUY signal,2022-12-01 09:25:00,0.21285065230473196,1.8773554563522339,-0.5,FREE,,,
sell,56095,295.08,297.22151097416315,0.0,5m SELL signal,2022-12-01 09:50:00,0.21285065230473196,3.7029004096984863,0.9499999999999997,FREE,419.0823304735606,293.67,56090.0
buy,56269,287.02,305.5679864060207,0.0,5m BUY signal,2022-12-02 08:30:00,0.21295417753380272,3.0805747509002686,1.8499999999999996,FREE,,,
sell,56350,293.23,305.5679864060207,0.0,5m SELL signal,2022-12-02 15:15:00,0.21295417753380272,3.712862014770508,0.9499999999999997,FREE,1897.5771955813996,287.02,56269.0
buy,56354,292.129,306.7196363724158,0.0,5m BUY signal,2022-12-02 15:35:00,0.21295417753380272,3.044019937515259,1.8499999999999996,FREE,,,
sell,56437,292.23,306.7196363724158,0.0,5m SELL signal,2022-12-05 06:45:00,0.20823498454554945,2.5220367908477783,-0.5,FREE,30.978683273613715,292.129,56354.0
buy,56461,290.52,308.5249873919561,0.0,5m BUY signal,2022-12-05 08:45:00,0.20823498454554945,1.9555456638336182,1.8999999999999995,FREE,,,
sell,56490,290.62,308.5249873919561,0.0,5m SELL signal,2022-12-06 06:10:00,0.21866937049587176,2.887854814529419,-0.5,FREE,30.852498739202623,290.52,56461.0
buy,56638,288.2,311.1156552250183,0.0,5m BUY signal,2022-12-06 07:40:00,0.21866937049587176,3.2912120819091797,-0.5,FREE,,,
sell,56648,288.14,311.1156552250183,0.0,5m SELL signal,2022-12-06 08:30:00,0.21866937049587176,3.330264091491699,-0.5,FREE,-18.666939313501807,288.2,56638.0
buy,56652,287.78,311.5048470933935,0.0,5m BUY signal,2022-12-06 08:50:00,0.21866937049587176,3.4752702713012695,-0.5,FREE,,,
sell,56657,287.82,311.5048470933935,0.0,5m SELL signal,2022-12-06 09:15:00,0.21866937049587176,3.146925926208496,-0.5,FREE,12.460193883742114,287.78,56652.0
buy,56661,286.62,312.80903318128713,0.0,5m BUY signal,2022-12-06 09:35:00,0.21866937049587176,4.074385166168213,-0.5,FREE,,,
sell,56684,283.37,312.80903318128713,0.0,5m SELL signal,2022-12-06 11:30:00,0.21866937049587176,2.1651246547698975,-0.5,FREE,-1016.6293578391832,286.62,56661.0
buy,56689,283.08,313.12948895217374,0.0,5m BUY signal,2022-12-06 11:55:00,0.21866937049587176,3.7346932888031006,-0.5,FREE,,,
sell,57050,283.53,313.12948895217374,0.0,5m SELL signal,2022-12-08 10:05:00,0.20349937174725788,2.050201416015625,-0.5,FREE,140.90827002847462,283.08,56689.0
buy,57064,282.605,314.15439925907117,0.0,5m BUY signal,2022-12-08 11:15:00,0.20349937174725788,4.763509273529053,-0.5,FREE,,,
sell,57070,283.9,314.15439925907117,0.0,5m SELL signal,2022-12-08 11:45:00,0.20349937174725788,0.866263747215271,-0.5,FREE,406.8299470404843,282.605,57064.0
buy,57312,282.09,316.17013701177035,0.0,5m BUY signal,2022-12-09 15:55:00,0.2059042844857416,5.086383819580078,-0.5,FREE,,,
sell,57549,285.85,316.17013701177035,0.0,5m SELL signal,2022-12-13 04:10:00,0.24096289920813185,2.648876428604126,-0.5,FREE,1188.7997151642717,282.09,57312.0
buy,57680,287.37,314.4978030581291,0.0,5m BUY signal,2022-12-13 15:05:00,0.24096289920813185,1.781888723373413,-0.5,FREE,,,
sell,57684,288.5,314.4978030581291,0.0,5m SELL signal,2022-12-13 15:25:00,0.24096289920813185,3.9601950645446777,-0.5,FREE,355.3825174556844,287.37,57680.0
buy,57746,288.38,314.6286711362447,0.0,5m BUY signal,2022-12-14 04:35:00,0.2131010231564129,2.000737428665161,-0.5,FREE,,,
sell,57755,288.63,314.6286711362447,0.0,5m SELL signal,2022-12-14 05:20:00,0.2131010231564129,3.685248613357544,2.4499999999999993,FREE,78.65716778406117,288.38,57746.0
buy,57765,288.03,315.28407926276543,0.0,5m BUY signal,2022-12-14 06:10:00,0.2131010231564129,1.8928109407424927,-0.5,FREE,,,
sell,57771,288.32,315.28407926276543,0.0,5m SELL signal,2022-12-14 06:40:00,0.2131010231564129,3.4039485454559326,2.4499999999999993,FREE,91.43238298620842,288.03,57765.0
buy,57783,288.55,315.03276982512745,0.0,5m BUY signal,2022-12-14 07:40:00,0.2131010231564129,1.8029892444610596,-0.5,FREE,,,
sell,57802,288.27,315.03276982512745,0.0,5m SELL signal,2022-12-14 09:15:00,0.2131010231564129,2.880182981491089,2.4499999999999993,FREE,-88.20917555104499,288.55,57783.0
buy,57818,290.1,313.04548968455526,0.0,5m BUY signal,2022-12-14 10:35:00,0.2131010231564129,1.423950433731079,-0.5,FREE,,,
sell,57830,291.01,313.04548968455526,0.0,5m SELL signal,2022-12-14 11:35:00,0.2131010231564129,4.562286853790283,2.4499999999999993,FREE,284.8713956129353,290.1,57818.0
buy,57985,281.93,323.12761307098367,0.0,5m BUY signal,2022-12-15 08:35:00,0.20294516900608386,2.691904306411743,-0.5,FREE,,,
sell,57996,281.24,323.12761307098367,0.0,5m SELL signal,2022-12-15 09:30:00,0.20294516900608386,2.8259880542755127,-0.5,FREE,-222.958053018978,281.93,57985.0
buy,57997,281.44,322.89798855913676,0.0,5m BUY signal,2022-12-15 09:35:00,0.20294516900608386,3.756226062774658,-0.5,FREE,,,
sell,58148,274.64,322.89798855913676,0.0,5m SELL signal,2022-12-16 06:10:00,0.20677738051442277,2.3901007175445557,-0.5,FREE,-2195.706322202134,281.44,57997.0
buy,58379,272.41,325.5412928228821,0.0,FORCE_BUY->first acceptable 5m signal,2022-12-19 09:30:00,0.1946874069587531,4.980127811431885,-0.5,FORCE_BUY,,,
sell,58696,271.4,325.5412928228821,0.0,5m SELL signal,2022-12-21 04:00:00,0.20629613565794255,5.1546311378479,-0.5,FREE,-328.79670575112647,272.41,58379.0
buy,58762,269.855,327.40511338359556,0.0,5m BUY signal,2022-12-21 09:30:00,0.20629613565794255,8.86762523651123,-0.5,FREE,,,
sell,58816,274.48,327.40511338359556,0.0,5m SELL signal,2022-12-21 14:00:00,0.20629613565794255,4.848355293273926,-0.5,FREE,1514.2486493991296,269.855,58762.0
buy,58826,273.4901,328.5901592837522,0.0,5m BUY signal,2022-12-21 14:50:00,0.20629613565794255,7.2085795402526855,-0.5,FREE,,,
sell,58842,273.93,328.5901592837522,0.0,5m SELL signal,2022-12-21 16:10:00,0.20629613565794255,3.354618549346924,-0.5,FREE,144.54681106893008,273.4901,58826.0
buy,58849,273.95,328.56617022302703,0.0,5m BUY signal,2022-12-21 16:45:00,0.20629613565794255,6.990471363067627,-0.5,FREE,,,
sell,58852,273.87,328.56617022302703,0.0,5m SELL signal,2022-12-21 17:00:00,0.20629613565794255,3.1591646671295166,-0.5,FREE,-26.28529361783693,273.95,58849.0
buy,58863,273.75,328.71019922915224,0.0,5m BUY signal,2022-12-21 18:05:00,0.20629613565794255,7.019524574279785,-0.5,FREE,,,
sell,58885,274.24,328.71019922915224,0.0,5m SELL signal,2022-12-22 04:00:00,0.20878514375438795,4.68881893157959,-0.5,FREE,161.06799762228758,273.75,58863.0
buy,58890,273.82,329.2143928003897,0.0,5m BUY signal,2022-12-22 04:25:00,0.20878514375438795,6.982407569885254,-0.5,FREE,,,
sell,59005,263.32,329.2143928003897,0.0,5m SELL signal,2022-12-22 14:00:00,0.20878514375438795,3.1715033054351807,-0.5,FREE,-3456.751124404092,273.82,58890.0
buy,59075,266.13,325.7383005005021,0.0,5m BUY signal,2022-12-22 19:50:00,0.20878514375438795,9.082714080810547,-0.5,FREE,,,
sell,59096,267.6,325.7383005005021,0.0,5m SELL signal,2022-12-23 05:35:00,0.20047643666477252,3.147427558898926,-0.5,FREE,478.83530173574695,266.13,59075.0
buy,59107,267.26,326.1526948063098,0.0,5m BUY signal,2022-12-23 06:30:00,0.20047643666477252,8.925521850585938,-0.5,FREE,,,
sell,59117,267.6,326.1526948063098,0.0,5m SELL signal,2022-12-23 07:20:00,0.20047643666477252,3.677265167236328,-0.5,FREE,110.89191623415572,267.26,59107.0
buy,59142,265.46,328.78196764171065,0.0,5m BUY signal,2022-12-23 09:25:00,0.20047643666477252,9.590378761291504,-0.5,FREE,,,
sell,59156,268.0,328.78196764171065,0.0,5m SELL signal,2022-12-23 10:35:00,0.20047643666477252,3.7488784790039062,-0.5,FREE,835.1061978099518,265.46,59142.0
buy,59161,265.12,332.3535279419827,0.0,5m BUY signal,2022-12-23 11:00:00,0.20047643666477252,9.295266151428223,-0.5,FREE,,,
sell,59166,265.94,332.3535279419827,0.0,5m SELL signal,2022-12-23 11:25:00,0.20047643666477252,3.7138569355010986,-0.5,FREE,272.5298929124235,265.12,59161.0
buy,59188,266.7,331.40643877349413,0.0,5m BUY signal,2022-12-23 13:15:00,0.20047643666477252,9.346368789672852,-0.5,FREE,,,
sell,59204,267.13,331.40643877349413,0.0,5m SELL signal,2022-12-23 14:35:00,0.20047643666477252,4.224179744720459,-0.5,FREE,142.50476867260474,266.7,59188.0
buy,59214,266.82,331.79147736138026,0.0,5m BUY signal,2022-12-23 15:25:00,0.20047643666477252,9.038115501403809,-0.5,FREE,,,
sell,59221,267.31,331.79147736138026,0.0,5m SELL signal,2022-12-23 16:00:00,0.20047643666477252,4.2656941413879395,-0.5,FREE,162.57782390707933,266.82,59214.0
buy,59246,267.2,331.92806816418624,0.0,5m BUY signal,2022-12-23 18:10:00,0.20047643666477252,9.154709815979004,-0.5,FREE,,,
sell,59221,267.31,331.92806816418624,0.0,5m SELL signal,2022-12-27 07:20:00,0.20478198990540908,3.585991382598877,-0.5,FREE,36.512087498065014,267.2,59246.0
buy,59320,266.71,332.67478497607374,0.0,5m BUY signal,2022-12-27 08:40:00,0.20478198990540908,9.560763359069824,-0.5,FREE,,,
sell,59328,267.28,332.67478497607374,0.0,5m SELL signal,2022-12-27 09:20:00,0.20478198990540908,3.7655389308929443,-0.5,FREE,189.62462743635976,266.71,59320.0
buy,59332,264.42,336.2730373209476,0.0,5m BUY signal,2022-12-27 09:40:00,0.20478198990540908,8.461763381958008,-0.5,FREE,,,
sell,59345,265.64,336.2730373209476,0.0,5m SELL signal,2022-12-27 10:45:00,0.20478198990540908,3.0727531909942627,-0.5,FREE,410.2531055315461,264.42,59332.0
buy,59349,264.91,337.19968907907025,0.0,5m BUY signal,2022-12-27 11:05:00,0.20478198990540908,8.635658264160156,-0.5,FREE,,,
sell,59523,264.7571,337.19968907907025,0.0,5m SELL signal,2022-12-28 09:35:00,0.20577389085189327,2.819089651107788,-0.5,FREE,-51.557832460205056,264.91,59349.0
buy,59590,259.88,343.5278274645079,0.0,5m BUY signal,2022-12-28 15:10:00,0.20577389085189327,3.028686046600342,-0.5,FREE,,,
sell,59602,260.35,343.5278274645079,0.0,5m SELL signal,2022-12-28 16:10:00,0.20577389085189327,2.82265305519104,-0.5,FREE,161.45807890832808,259.88,59590.0
buy,59679,261.82,341.59907524400217,0.0,5m BUY signal,2022-12-29 06:40:00,0.20983869493476318,2.7266528606414795,-0.5,FREE,,,
sell,59701,262.38,341.59907524400217,0.0,5m SELL signal,2022-12-29 08:30:00,0.20983869493476318,2.284088134765625,-0.5,FREE,191.295482136642,261.82,59679.0
buy,59713,263.21,340.5218850443421,0.0,5m BUY signal,2022-12-29 09:30:00,0.20983869493476318,2.3802895545959473,-0.5,FREE,,,
sell,59714,263.86,340.5218850443421,0.0,5m SELL signal,2022-12-29 09:35:00,0.20983869493476318,2.7992055416107178,-0.5,FREE,221.339225278834,263.21,59713.0
buy,59822,266.27,337.4398339572619,0.0,5m BUY signal,2022-12-29 18:35:00,0.20983869493476318,4.613895893096924,-0.5,FREE,,,
