date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2019-05-29,0.29310301507613856,0.26,0.285,FORCE_SELL,0.04715646651270209,0.04715646651270209,0.0,0.0,FORCE_BUY,1490408819060.2249,7.2547,-0.5,-0.5
2019-05-30,0.3062733841152383,0.26,0.285,FORCE_SELL,-0.016279357061480215,0.009009808914123821,0.0,0.0,FREE,1503837117723.8823,7.1667,-0.5,-0.5
2019-05-31,0.3147247465941654,0.26,0.285,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,1503837117723.8823,7.0667,-0.5,-0.5
2019-06-03,0.31180198479107263,0.26,0.285,FORCE_SELL,-0.01688169277214457,-0.020094828192852646,0.0,0.0,FORCE_SELL,1503837117723.8823,7.262,-0.5,-0.5
2019-06-04,0.29869273178111305,0.26,0.285,FORCE_SELL,0.04983247422680402,0.014175257731958789,0.0,0.0,FORCE_BUY,1578777042134.1687,8.1467,-0.5,-0.5
2019-06-05,0.26478812841582544,0.26,0.285,FREE,-0.058441795624170546,-0.0212632751814657,0.0,-0.0212632751814657,FORCE_SELL,1578777042134.1687,7.7333,-0.5,-0.5
2019-06-06,0.24332055989872456,0.26,0.285,FORCE_BUY,0.03338531958867455,0.027696945131132956,0.01436595787845355,0.03338531958867455,FORCE_BUY,1631485018245.0803,8.15,-0.5,-0.5
2019-06-07,0.21143479753856412,0.26,0.285,FORCE_BUY,0.02419345083285954,0.004028209563671206,0.004028209563671206,0.02419345083285954,FORCE_BUY,1670956270818.5398,8.4667,-0.5,-0.5
2019-06-10,0.24791170573381663,0.26,0.285,FORCE_BUY,0.049211943108376545,0.0033708527598344234,0.00022958685844832075,0.049211943108376545,FORCE_BUY,1753187275754.647,9.14,-0.5,-0.5
2019-06-11,0.24668839406013188,0.26,0.285,FORCE_BUY,-0.008703623813632502,0.01955349439171698,0.01955349439171698,-0.008703623813632502,FREE,1787468213318.745,9.1913,-0.5,-0.5
2019-06-12,0.27612007857426396,0.26,0.285,FREE,-0.025761363636363607,-0.007551608314768473,0.01136363636363636,-0.007551608314768473,FORCE_SELL,1807780352106.4583,8.5733,-0.5,-0.5
2019-06-13,0.239849997546141,0.26,0.285,FORCE_BUY,-0.06105463271007462,-0.05771415248665947,0.0038601087321918923,-0.06105463271007462,FORCE_SELL,1814758580829.5093,8.1,-0.5,-0.5
2019-06-14,0.25845356770193506,0.26,0.285,FORCE_BUY,0.004104276229086407,0.004744448720275457,0.004656533581012404,0.004104276229086407,FREE,1823368609855.9348,8.0,-0.5,-0.5
2019-06-17,0.291398359897605,0.26,0.285,FORCE_SELL,-0.015642346601469414,-0.007209832379777659,0.007384584679481626,0.007384584679481626,FORCE_SELL,1836833429757.3245,7.8913,-0.5,-0.5
2019-06-18,0.31069396185043296,0.26,0.285,FORCE_SELL,0.10410288566756426,0.064660101065988,0.0,0.0,FORCE_BUY,2028053090285.7112,8.98,-0.5,-0.5
2019-06-19,0.2978039438333088,0.26,0.285,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,2028053090285.7112,9.0333,-0.5,-0.5
2019-06-20,0.31460001932406584,0.26,0.285,FORCE_SELL,-0.02070191597142659,0.014086725959052351,0.0,0.0,FREE,2056621718398.975,9.144,-0.5,-0.5
2019-06-21,0.2929928779302677,0.26,0.285,FORCE_SELL,-0.016080534842994605,-0.016080534842994605,0.0,0.0,FORCE_SELL,2056621718398.975,8.9333,-0.5,-0.5
2019-06-24,0.28229470763064296,0.26,0.285,FREE,-0.0003649110391119246,0.0010515625925139533,0.0,0.0010515625925139533,FREE,2058784384864.9954,9.04,-0.5,-0.5
2019-06-25,0.3014769574402611,0.26,0.285,FORCE_SELL,-0.018235163861824607,-0.0045100918947721036,0.010329937998228398,0.010329937998228398,FORCE_SELL,2080051499912.3716,8.8673,-0.5,-0.5
2019-06-26,0.2491568915121757,0.26,0.285,FORCE_BUY,0.000350467289719568,0.000350467289719568,0.0,0.000350467289719568,FORCE_BUY,2080780489924.0232,9.4193,-0.5,-0.5
2019-06-27,0.24972114830881895,0.26,0.285,FORCE_BUY,0.028294134168287768,0.028294134168287768,0.028294134168287768,0.028294134168287768,FORCE_BUY,2139654372280.6892,9.8853,-0.5,-0.5
2019-06-28,0.2642690335275248,0.26,0.285,FREE,0.006481583673633226,0.030095102831755934,0.010695616402620825,0.030095102831755934,FREE,2204047490638.893,10.0313,-0.5,-0.5
2019-07-01,0.30016321906312066,0.26,0.285,FORCE_SELL,-0.023469583748730854,-0.023469583748730854,0.0,0.0,FORCE_SELL,2204047490638.893,10.6767,-0.5,-0.5
2019-07-02,0.2753800788119299,0.245,0.265,FORCE_SELL,-0.028481102788299944,-0.030883009123446707,0.0,0.0,FORCE_SELL,2204047490638.893,10.2333,-0.5,-0.5
2019-07-03,0.2690409174837594,0.245,0.265,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,2204047490638.893,10.0833,-0.5,-0.5
2019-07-05,0.23952281797848263,0.245,0.265,FORCE_BUY,0.002496639139619647,0.002031016047702253,0.0,0.002496639139619647,FORCE_BUY,2209550201869.6025,9.918,-0.5,-0.5
2019-07-08,0.2473102359284073,0.245,0.265,FREE,-0.008558248487152245,0.007936000855675245,0.002640420001438529,0.007936000855675245,FREE,2227085194162.2974,9.65,-0.5,-0.5
2019-07-09,0.2378825310842927,0.245,0.265,FORCE_BUY,0.04365829697782769,0.04812698127691568,0.0442920975630367,0.04365829697782769,FREE,2334268081603.8423,9.88,-0.5,-0.5
2019-07-10,0.2887946841170667,0.245,0.265,FORCE_SELL,0.013870000000000089,-0.024591747810858464,-0.01667000000000013,-0.01667000000000013,FORCE_BUY,2366644379895.6875,10.1387,-0.5,-0.5
2019-07-11,0.2442023445817624,0.245,0.265,FORCE_BUY,0.00023839796567069657,-0.009747107779614175,0.0,0.00023839796567069657,FORCE_BUY,2367208583101.3203,10.0696,-0.5,-0.5
2019-07-12,0.24319900686631357,0.245,0.265,FORCE_BUY,0.049601244893989656,-0.007002528690916072,-0.007002528690916072,0.049601244893989656,FORCE_BUY,2484625075746.8833,10.792,-0.5,-0.5
2019-07-15,0.23223756419957833,0.245,0.265,FORCE_BUY,0.03815099288122891,0.014733982765080507,0.014733982765080507,0.03815099288122891,FORCE_BUY,2579415989324.2256,11.0833,-0.5,-0.5
2019-07-16,0.2545092400741739,0.245,0.265,FREE,-0.022313059541119153,-0.008961126449993013,-0.020465830841403743,-0.008961126449993013,FREE,2556301516476.7573,10.6913,-0.5,-0.5
2019-07-17,0.2441856063567793,0.245,0.265,FORCE_BUY,-0.024262480916379517,-0.024262480916379517,0.0,-0.024262480916379517,FORCE_SELL,2556301516476.7573,10.6733,-0.5,-0.5
2019-07-18,0.22564314872594857,0.245,0.265,FORCE_BUY,0.06283233145461528,0.025198578301276392,0.025198578301276392,0.06283233145461528,FORCE_BUY,2716919900657.961,11.3333,-0.5,-0.5
2019-07-19,0.24448433583272677,0.245,0.265,FORCE_BUY,-0.020585354662807812,0.005708840320118558,0.005708840320118558,-0.020585354662807812,FREE,2732430362533.3696,11.1,-0.5,-0.5
2019-07-22,0.23194479123198444,0.245,0.265,FORCE_BUY,0.037906816054857434,-0.008746381184784727,-0.008746381184784727,0.037906816054857434,FORCE_BUY,2836008097668.6294,11.8667,-0.5,-0.5
2019-07-23,0.2177380544205524,0.245,0.265,FORCE_BUY,0.05444166666666675,-0.013891666666666592,-0.013891666666666592,0.05444166666666675,FORCE_BUY,2990405105185.8726,12.6533,-0.5,-0.5
2019-07-24,0.2527831503331676,0.245,0.265,FREE,0.046295195288037105,0.033770125329972325,0.033770125329972325,0.033770125329972325,FORCE_BUY,3128846493520.7954,13.1987,-0.5,-0.5
2019-07-25,0.27115469226227223,0.245,0.265,FORCE_SELL,-0.010982867033783488,-0.010982867033783488,0.0,0.0,FORCE_SELL,3128846493520.7954,12.9133,-0.5,-0.5
2019-07-26,0.27832594825521045,0.245,0.265,FORCE_SELL,-0.005296168344180068,-0.005296168344180068,0.0,0.0,FORCE_SELL,3128846493520.7954,12.64,-0.5,-0.5
2019-07-29,0.2381879827041334,0.245,0.265,FORCE_BUY,0.013941698352344746,0.023588266935556657,0.0,0.013941698352344746,FREE,3202650559810.3447,12.8,-0.5,-0.5
2019-07-30,0.23132845242946987,0.245,0.265,FORCE_BUY,0.008090447049061434,-0.013560029709948076,-0.00393352109979019,0.008090447049061434,FORCE_BUY,3228561434581.137,12.6347,-0.5,-0.5
2019-07-31,0.3046250217529693,0.245,0.265,FORCE_SELL,-0.11135751623633758,-0.11135751623633758,-0.11135751623633758,-0.11135751623633758,FORCE_BUY,2869036852209.755,11.22,-0.5,-0.5
2019-08-01,0.34121100492039286,0.245,0.265,FORCE_SELL,-0.04429578898002868,-0.03324821526074207,0.0378009609513951,0.0378009609513951,FORCE_SELL,2977489202228.2495,10.8007,-0.5,-0.5
2019-08-02,0.2863561069391627,0.245,0.265,FORCE_SELL,-0.005015093502560433,0.018779270467892573,0.0,0.0,FREE,3033404277272.1235,10.3167,-0.5,-0.5
2019-08-05,0.26011861971548417,0.245,0.265,FREE,-0.14642018475798355,-0.14642018475798355,0.0,-0.14642018475798355,FORCE_SELL,3033404277272.1235,8.2513,-0.5,-0.5
2019-08-06,0.2962463435218014,0.245,0.265,FORCE_SELL,0.03351955307262576,0.10560470008952541,0.04469273743016756,0.04469273743016756,FREE,3353746026223.73,9.25,-0.5,-0.5
2019-08-07,0.2596402105257906,0.245,0.265,FREE,0.03449294711154405,0.03814797386765304,0.0,0.03814797386765304,FREE,3481684641990.8584,9.4533,-0.5,-0.5
2019-08-08,0.2747680468924733,0.245,0.265,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3481684641990.8584,9.9967,-0.5,-0.5
2019-08-09,0.28296242402220356,0.245,0.265,FORCE_SELL,-0.019059553525411083,0.01091105036094392,0.0,0.0,FREE,3519673478460.546,9.7067,-0.5,2.1499999999999995
2019-08-12,0.2669700401206348,0.245,0.265,FORCE_SELL,-0.02407962884158301,-0.02407962884158301,0.0,0.0,FORCE_SELL,3519673478460.546,9.4027,-0.5,-0.5
2019-08-13,0.298742900845244,0.245,0.265,FORCE_SELL,0.11572471708963089,0.1190942556985218,0.0,0.0,FREE,3938846371679.6313,10.2833,-0.5,-0.5
2019-08-14,0.27464456288671796,0.26,0.3,FREE,-0.04228042311565089,-0.010421344434464689,0.0,-0.010421344434464689,FORCE_SELL,3938846371679.6313,9.226,-0.5,-0.5
2019-08-15,0.2874203576942392,0.26,0.3,FREE,0.025850472967109177,0.027772324924239093,0.0,0.027772324924239093,FREE,4048237292940.5786,9.4567,-0.5,-0.5
2019-08-16,0.27225582095874373,0.26,0.3,FREE,0.03601865083918345,0.032207310425926776,0.0,0.032207310425926776,FORCE_BUY,4194049338509.167,9.932,-0.5,-0.5
2019-08-19,0.28787590267676655,0.26,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,4194049338509.167,10.464,-0.5,-0.5
2019-08-20,0.2557549195418075,0.26,0.3,FORCE_BUY,-0.013637284896682807,-0.008344057671239465,0.0,-0.013637284896682807,FORCE_SELL,4194049338509.167,10.22,-0.5,-0.5
2019-08-21,0.25037071915951753,0.26,0.3,FORCE_BUY,0.006243730488342068,0.017300626043280067,-0.0015656201074372063,0.006243730488342068,FREE,4266609017721.78,10.7333,-0.5,-0.5
2019-08-22,0.2115275972680616,0.26,0.3,FORCE_BUY,-0.005226069976511001,-0.011922799491590247,-0.012706708047581805,-0.005226069976511001,FORCE_BUY,4244311420432.753,10.5453,-0.5,-0.5
2019-08-23,0.2875835915092186,0.26,0.3,FREE,-0.13871361502347412,-0.07270352296291371,-0.02034741784037564,-0.07270352296291371,FORCE_SELL,4157950642516.5293,9.1727,-0.5,-0.5
2019-08-26,0.26274259863877353,0.26,0.3,FREE,0.018634541605321613,0.030811148802438366,0.025770259959377977,0.030811148802438366,FREE,4286061878476.3,9.4787,-0.5,-0.5
2019-08-27,0.25129334087750227,0.26,0.3,FORCE_BUY,-0.01673640167364017,-0.02790088111329019,-0.008158995815899605,-0.01673640167364017,FORCE_SELL,4251091917543.125,9.4,-0.5,-0.5
2019-08-28,0.22377330554754168,0.26,0.3,FORCE_BUY,0.026037993772579746,-0.0033198442060039845,-0.0033198442060039845,0.026037993772579746,FORCE_BUY,4361781822418.7764,9.4573,-0.5,-0.5
2019-08-29,0.24672965555017845,0.26,0.3,FORCE_BUY,0.02491041791438689,0.010556982327205526,0.010556982327205526,0.02491041791438689,FORCE_BUY,4470435630466.6045,10.0967,-0.5,-0.5
2019-08-30,0.23053244351953608,0.26,0.3,FORCE_BUY,-0.009548719625359458,0.011472142262500639,0.0077601377015759565,-0.009548719625359458,FREE,4521721103994.669,10.3,-0.5,-0.5
2019-09-03,0.23756510659206143,0.26,0.3,FORCE_BUY,-0.006216218956932583,0.0007603263587214919,-0.009390242665774227,-0.006216218956932583,FREE,4525159087736.823,9.8,-0.5,-0.5
2019-09-04,0.22729477291670466,0.26,0.3,FORCE_BUY,0.03766136046045769,0.033805356372473304,0.014403955713210783,0.03766136046045769,FORCE_BUY,4695582735280.995,10.6187,-0.5,-0.5
2019-09-05,0.24330713461951067,0.26,0.3,FORCE_BUY,0.06569999999999995,0.006063636363636459,0.006063636363636459,0.06569999999999995,FORCE_BUY,5004082520988.956,11.7227,-0.5,-0.5
2019-09-06,0.23494189152776515,0.26,0.3,FORCE_BUY,-0.006609340176078189,0.006500173653860644,-0.006609340176078189,-0.006609340176078189,FREE,5036609926353.633,11.6333,-0.5,-0.5
2019-09-09,0.22578614363624147,0.26,0.3,FORCE_BUY,0.0038693291742306645,0.017879382364378787,0.006366495359361836,0.0038693291742306645,FREE,5126661401047.135,11.7787,-0.5,-0.5
2019-09-10,0.21084658760022937,0.26,0.3,FORCE_BUY,0.0159764771867802,0.007468835843792587,-0.011013571507482639,0.0159764771867802,FORCE_BUY,5208567389965.312,11.9553,-0.5,-0.5
2019-09-11,0.2000089460690424,0.26,0.3,FORCE_BUY,0.06720510271703121,-0.009054009277667233,-0.009054009277667233,0.06720510271703121,FORCE_BUY,5558609696416.51,12.8833,-0.5,-0.5
2019-09-12,0.22398628259233558,0.26,0.3,FORCE_BUY,0.005321822664421823,0.028994757964781712,0.028994757964781712,0.005321822664421823,FREE,5719780239184.796,12.6,-0.5,-0.5
2019-09-13,0.2281519291730417,0.26,0.3,FORCE_BUY,-0.027487104479005445,-0.024195093478883194,-0.025619879719605214,-0.027487104479005445,FREE,5581389621619.051,12.5,-0.5,-0.5
2019-09-16,0.22133884374166035,0.26,0.3,FORCE_BUY,0.010027946736807387,0.010027946736807387,0.010027946736807387,0.010027946736807387,FORCE_BUY,5637359499462.017,12.288,-0.5,-0.5
2019-09-17,0.20675416945959732,0.26,0.3,FORCE_BUY,0.010646400288271834,0.00953262302734491,0.00953262302734491,0.010646400288271834,FORCE_BUY,5697377085262.181,12.3407,-0.5,-0.5
2019-09-18,0.20553543914390593,0.26,0.3,FORCE_BUY,-0.0013522267206478502,-0.012512014185665984,-0.002696356275303575,-0.0013522267206478502,FORCE_BUY,5689672939729.883,12.3333,-0.5,-0.5
2019-09-19,0.23176590057149937,0.26,0.3,FORCE_BUY,-0.004569190600522213,-0.004569190600522213,-0.004569190600522213,-0.004569190600522213,FORCE_BUY,5663675739613.624,12.2,-0.5,-0.5
2019-09-20,0.2653725912028587,0.26,0.3,FREE,-0.07073170731707326,-0.02309111747948962,-0.024390243902439074,-0.02309111747948962,FREE,5532895137744.471,11.43,-0.5,-0.5
2019-09-23,0.23247838150019254,0.26,0.3,FORCE_BUY,0.05198331121462086,0.024053015517794665,0.024053015517794665,0.05198331121462086,FORCE_BUY,5820513347607.704,12.128,-0.5,-0.5
2019-09-24,0.27516145343035253,0.26,0.3,FREE,-0.07286064781541969,-0.06529263756323193,-0.0031886859474774963,-0.06529263756323193,FORCE_SELL,5801953558489.082,11.2233,-0.5,-0.5
2019-09-25,0.2543315200710383,0.26,0.3,FORCE_BUY,0.06567635903919075,0.04305886027613565,0.03425139967491417,0.06567635903919075,FORCE_BUY,6183004743525.121,11.8013,-0.5,-0.5
2019-09-26,0.22263255798756273,0.26,0.3,FORCE_BUY,-0.03351964670292364,0.006025231274649621,0.0033519646702925582,-0.03351964670292364,FREE,6220258777077.115,11.5333,-0.5,-0.5
2019-09-27,0.28160436530877037,0.26,0.3,FREE,-0.048853448275861994,-0.0005171702755625355,0.004594827586206894,-0.0005171702755625355,FORCE_SELL,6248839793699.375,11.0333,-0.5,-0.5
2019-09-30,0.23156090824788036,0.26,0.3,FORCE_BUY,0.01653730228588196,-5.3346136405972835e-05,-5.3346136405972835e-05,0.01653730228588196,FORCE_BUY,6352178746303.829,11.4333,-0.5,-0.5
2019-10-01,0.3046584872963561,0.26,0.3,FORCE_SELL,-0.03807928337687807,-0.025721935805237038,0.0032376504899875027,0.0032376504899875027,FORCE_SELL,6372744880934.288,11.082,-0.5,-0.5
2019-10-02,0.25526028485986485,0.26,0.3,FORCE_BUY,-0.023906906543188045,-0.017008063284754092,0.0,-0.023906906543188045,FORCE_SELL,6372744880934.288,10.4767,-0.5,-0.5
2019-10-03,0.2654931541100934,0.26,0.3,FREE,0.04469082506870033,0.012309295601312243,0.0015784419066817604,0.012309295601312243,FORCE_BUY,6657548107615.578,10.9867,-0.5,-0.5
2019-10-04,0.243422248698247,0.26,0.3,FORCE_BUY,0.05733636363636355,0.02145454545454555,0.02145454545454555,0.05733636363636355,FORCE_BUY,7039267706840.409,11.6307,-0.5,-0.5
2019-10-07,0.2756821904368523,0.26,0.3,FREE,-0.01502413671448114,-0.012646465288447274,0.0005162933578860369,-0.012646465288447274,FORCE_SELL,7042902034001.832,11.4467,-0.5,-0.5
2019-10-08,0.2962775346038477,0.26,0.3,FREE,-0.07945344580330817,-0.04988108705140416,-0.04988108705140416,-0.04988108705140416,FREE,6691594424549.275,10.3347,-0.5,-0.5
2019-10-09,0.27466899819119955,0.26,0.3,FREE,-0.04019251258312222,0.0056027039935339406,0.0,0.0056027039935339406,FREE,6729085447354.808,10.45,-0.5,-0.5
2019-10-10,0.29121170999578555,0.26,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,6729085447354.808,11.3133,-0.5,-0.5
2019-10-11,0.30896953131022037,0.26,0.3,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,6729085447354.808,12.0667,-0.5,-0.5
2019-10-14,0.2506063931111689,0.26,0.31,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,6729085447354.808,12.0127,-0.5,-0.5
2019-10-15,0.25291830538623983,0.26,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,6729085447354.808,12.734,-0.5,-0.5
2019-10-16,0.2941107626636863,0.26,0.3,FREE,-0.03868410872602971,-0.022703571089736762,0.0,-0.022703571089736762,FORCE_SELL,6729085447354.808,12.1767,-0.5,-0.5
2019-10-17,0.2818462120877279,0.245,0.265,FORCE_SELL,-0.00992180614068415,-0.008639490695005988,-0.01604308344182349,-0.01604308344182349,FREE,6670949576246.485,12.244,-0.5,-0.5
2019-10-18,0.2801280221801073,0.245,0.265,FORCE_SELL,-0.019556617768254597,-0.00022564317154653046,0.0,0.0,FORCE_SELL,6670949576246.485,11.8967,-0.5,-0.5
2019-10-21,0.2566046003492712,0.245,0.265,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,6670949576246.485,12.5267,-0.5,-0.5
2019-10-22,0.2892998237349311,0.26,0.3,FREE,-0.09427011954084916,-0.0798993005448564,0.0,-0.0798993005448564,FORCE_SELL,6670949576246.485,11.4333,-0.5,-0.5
2019-10-23,0.2798961541719733,0.245,0.265,FORCE_SELL,0.03197083729407765,0.046559583658520934,0.015924372312871145,0.015924372312871145,FREE,6981546211123.508,11.8333,-0.5,-0.5
2019-10-24,0.2587538011899471,0.26,0.3,FORCE_BUY,0.042327335848048854,0.014712754948759982,0.0,0.042327335848048854,FORCE_BUY,7277056462340.406,12.49,1.9499999999999993,-0.5
2019-10-25,0.2715512645918481,0.26,0.3,FREE,0.04317161786706548,0.054578058668544885,-0.0003166235267112299,0.054578058668544885,FREE,7674224076876.335,13.1787,-0.5,-0.5
2019-10-28,0.24711429269670007,0.26,0.3,FORCE_BUY,0.05303757931436078,0.05802806175545925,0.04860580668093496,0.05303757931436078,FREE,8119544425534.547,13.924,-0.5,-0.5
2019-10-29,0.27746657063661534,0.26,0.3,FREE,-0.019839176955921717,0.004108681284732594,0.016089529162723146,0.004108681284732594,FORCE_SELL,8250184072357.212,13.5667,-0.5,-0.5
2019-10-30,0.2611386168260446,0.26,0.3,FREE,-0.008736564057160818,-0.01181915653035024,-0.01634630159438632,-0.01181915653035024,FORCE_BUY,8178105810725.695,13.5473,-0.5,-0.5
2019-10-31,0.23235929624666915,0.26,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,8178105810725.695,13.284,-0.5,-0.5
2019-11-01,0.24340468631701137,0.245,0.265,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,8178105810725.695,14.1293,-0.5,-0.5
2019-11-04,0.21705070715530186,0.245,0.265,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,8178105810725.695,15.1467,-0.5,-0.5
2019-11-05,0.23710621437363374,0.245,0.265,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,8178105810725.695,15.0667,-0.5,-0.5
2019-11-06,0.2535466600767064,0.245,0.265,FREE,0.010746208017334695,0.01480904658721556,0.0,0.01480904658721556,FREE,8299215760671.91,14.9267,-0.5,-0.5
2019-11-07,0.24748090431759276,0.245,0.265,FREE,-0.006210654462361771,0.019004759323322826,0.0,0.019004759323322826,FREE,8456940358775.808,15.2653,-0.5,-0.5
2019-11-08,0.23000087113095943,0.245,0.265,FORCE_BUY,0.021600000000000143,0.009378654533751392,0.0,0.021600000000000143,FORCE_BUY,8639610270525.365,15.324,-0.5,-0.5
2019-11-11,0.21315867587270412,0.245,0.265,FORCE_BUY,0.01494144568582574,0.016626471230107513,0.012202180643424371,0.01494144568582574,FREE,8783256502127.596,15.08,-0.5,-0.5
2019-11-12,0.24323730649144526,0.245,0.265,FORCE_BUY,-0.013585123176586975,0.0038210017757733094,0.002181217944939028,-0.013585123176586975,FREE,8816817340819.299,15.0593,-0.5,-0.5
2019-11-13,0.22293388440935571,0.245,0.265,FORCE_BUY,0.029277027027027055,0.009804400703127655,0.011574324324324228,0.029277027027027055,FORCE_BUY,9074947540398.826,15.2333,-0.5,-0.5
2019-11-14,0.2072497895953963,0.245,0.265,FORCE_BUY,0.013157894736841987,-0.009690789473684241,-0.009690789473684241,0.013157894736841987,FORCE_BUY,9194354744877.758,15.4,-0.5,-0.5
2019-11-15,0.23575686000599164,0.245,0.265,FORCE_BUY,-0.00444122647669181,0.004897879357230491,0.007020628753547276,-0.00444122647669181,FORCE_SELL,9258904896169.96,15.4,-0.5,-0.5
2019-11-18,0.23316088709868213,0.245,0.265,FORCE_BUY,-0.01016731016731013,-0.011904952621632438,0.0076769626769627244,-0.01016731016731013,FORCE_SELL,9329985163487.406,15.382,-0.5,-0.5
2019-11-19,0.25169332970316055,0.245,0.265,FREE,-0.02825348513160341,-0.02730824367255698,-0.0003852747972491883,-0.02730824367255698,FORCE_SELL,9326390555345.207,15.1333,-0.5,-0.5
2019-11-20,0.26316559933737843,0.245,0.265,FREE,-0.03584918296276457,-0.0027488581647276134,-0.003261451915349553,-0.0027488581647276134,FREE,9300753630519.709,14.3967,-0.5,-0.5
2019-11-21,0.27012307961444226,0.245,0.265,FORCE_SELL,-0.019444444444444545,-0.015542356583496057,-0.019027777777777873,-0.019027777777777873,FREE,9156198001098.926,14.12,-0.5,-0.5
2019-11-22,0.2864170967269916,0.245,0.265,FORCE_SELL,-0.006055186689854773,0.0055655190843434685,0.0,0.0,FREE,9207156995814.07,14.1167,-0.5,-0.5
2019-11-25,0.25918897902283156,0.245,0.265,FREE,0.01213171577123039,0.006265831222503562,0.0,0.006265831222503562,FORCE_BUY,9318855607548.383,15.184,-0.5,-0.5
2019-11-26,0.26167155850386054,0.245,0.265,FREE,0.002836831869090076,0.0023893712106105775,0.0,0.0023893712106105775,FORCE_BUY,9345291634119.326,14.9533,-0.5,-0.5
2019-11-27,0.22883369594244565,0.245,0.265,FORCE_BUY,-0.007019736842105269,-0.007019736842105269,-0.007019736842105269,-0.007019736842105269,FORCE_BUY,9279690146135.082,15.0933,-0.5,-0.5
2019-11-29,0.27659617394985353,0.245,0.265,FORCE_SELL,-0.022024277586514384,-0.022024277586514384,-0.022024277586514384,-0.022024277586514384,FORCE_BUY,9075311674439.762,14.8,-0.5,-0.5
2019-12-02,0.31087828392958444,0.245,0.265,FORCE_SELL,-0.06719999999999998,-0.048408445647528005,-0.04528000000000001,-0.04528000000000001,FORCE_SELL,8664381561821.13,13.992,-0.5,-0.5
2019-12-03,0.22848735124821987,0.245,0.265,FORCE_BUY,-0.01783527696793017,-0.022448979591836855,0.0,-0.01783527696793017,FORCE_SELL,8664381561821.13,13.4753,-0.5,-0.5
2019-12-04,0.2705706390891531,0.245,0.265,FORCE_SELL,0.013218718224235097,0.005598965358954517,0.005913447323443982,0.005913447323443982,FORCE_BUY,8778913580274.102,14.05,-0.5,-0.5
2019-12-05,0.27307112520904553,0.245,0.265,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,8778913580274.102,14.2667,-0.5,-0.5
2019-12-06,0.2530060325140792,0.245,0.265,FREE,-0.0012928724544481822,0.00022106109324745583,0.0,0.00022106109324745583,FREE,8780854256507.682,14.9087,-0.5,-0.5
2019-12-09,0.2798390066547584,0.245,0.265,FORCE_SELL,-0.01812080536912739,-0.012564506138766815,0.0,0.0,FORCE_SELL,8780854256507.682,14.63,-0.5,-0.5
2019-12-10,0.2662470369258936,0.245,0.265,FORCE_SELL,0.03284007225232747,0.0521984139180214,0.0,0.0,FREE,9239200921542.69,14.8667,-0.5,-0.5
2019-12-11,0.20653755336577598,0.26,0.3,FORCE_BUY,0.005329712512769088,0.0036356253212102623,0.0,0.005329712512769088,FORCE_BUY,9288443206302.225,15.8447,-0.5,-0.5
2019-12-12,0.23325064384947322,0.26,0.3,FORCE_BUY,0.08750000000000002,0.03535749375558104,0.004956249999999993,0.08750000000000002,FORCE_BUY,10101181986853.668,17.4,-0.5,-0.5
2019-12-13,0.2584003311186492,0.26,0.3,FORCE_BUY,-0.04235369268762868,0.0038041897418057084,0.0038041897418057084,-0.04235369268762868,FREE,10139608799748.17,16.7907,-0.5,-0.5
2019-12-16,0.2442865931401409,0.255,0.275,FORCE_BUY,0.013899001761597052,0.014873752201996323,0.014873752201996323,0.013899001761597052,FREE,10290422828460.807,17.2667,-0.5,-0.5
2019-12-17,0.22202841853669877,0.255,0.275,FORCE_BUY,0.0016374014553409042,0.006675559779466116,0.006675559779466116,0.0016374014553409042,FREE,10359117161208.18,17.4953,-0.5,-0.5
2019-12-18,0.2268002926990337,0.255,0.275,FORCE_BUY,0.010840603193983977,0.0039539673754898684,0.0039539673754898684,0.010840603193983977,FORCE_BUY,10471416239792.828,17.7167,-0.5,-0.5
2019-12-19,0.20144460182149415,0.255,0.275,FORCE_BUY,0.017354684236444828,0.0046018781096642475,0.0046018781096642475,0.017354684236444828,FORCE_BUY,10653144362142.814,17.9733,-0.5,-0.5
2019-12-20,0.2001029621406921,0.255,0.275,FORCE_BUY,0.030274561252341816,0.011796810969011653,0.004519503910788328,0.030274561252341816,FORCE_BUY,10975663633664.547,18.5333,-0.5,-0.5
