side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,291209,311.56,2163.6811907945353,0.0,5m SELL signal,2023-03-27 05:45:00,0.28479854942787713,3.6590163707733154,-0.5,FREE,3829.715707706288,309.79,291012.0
buy,291253,311.475,2164.2716487806256,0.0,5m BUY signal,2023-03-27 09:30:00,0.28479854942787713,3.6153109073638916,-0.5,FREE,,,
sell,291277,309.88,2164.2716487806256,0.0,5m SELL signal,2023-03-27 11:30:00,0.28479854942787713,5.098780155181885,-0.5,FREE,-3452.013279805157,311.475,291253.0
buy,291282,308.26,2175.645554156038,0.0,5m BUY signal,2023-03-27 11:55:00,0.28479854942787713,2.898221969604492,-0.5,FREE,,,
sell,291303,309.38,2175.645554156038,0.0,5m SELL signal,2023-03-27 13:40:00,0.28479854942787713,3.1356468200683594,-0.5,FREE,2436.7230206547724,308.26,291282.0
buy,291325,309.52,2174.6614808244867,0.0,5m BUY signal,2023-03-27 15:30:00,0.28479854942787713,3.940195083618164,-0.5,FREE,,,
sell,291372,309.2,2174.6614808244867,0.0,5m SELL signal,2023-03-27 19:30:00,0.28479854942787713,4.011456489562988,-0.5,FREE,-695.8916738638209,309.52,291325.0
buy,291385,307.8,2184.5527286255074,0.0,5m BUY signal,2023-03-28 04:40:00,0.2131500540116971,4.323574542999268,-0.5,FREE,,,
sell,291395,307.99,2184.5527286255074,0.0,5m SELL signal,2023-03-28 05:35:00,0.2131500540116971,10.992262840270996,-0.5,FREE,415.06501843884143,307.8,291385.0
buy,291407,307.8,2185.901217964165,0.0,5m BUY signal,2023-03-28 06:40:00,0.2131500540116971,3.8342020511627197,-0.5,FREE,,,
sell,291414,308.25,2185.901217964165,0.0,5m SELL signal,2023-03-28 07:15:00,0.2131500540116971,13.163224220275879,-0.5,FREE,983.6555480838493,307.8,291407.0
buy,291492,305.24,2207.4565929676774,0.0,5m BUY signal,2023-03-28 13:45:00,0.2131500540116971,4.395168781280518,-0.5,FREE,,,
sell,291503,305.71,2207.4565929676774,0.0,5m SELL signal,2023-03-28 14:40:00,0.2131500540116971,3.831122875213623,-0.5,FREE,1037.5045986947432,305.24,291492.0
buy,291590,309.87,2177.821522045208,0.0,5m BUY signal,2023-03-29 06:05:00,0.2121462504656578,3.140287399291992,2.499999999999999,FREE,,,
sell,291623,310.18,2177.821522045208,0.0,5m SELL signal,2023-03-29 08:50:00,0.2121462504656578,3.275852918624878,1.2499999999999996,FREE,675.1246718340194,309.87,291590.0
buy,291647,310.26,2177.2599745632133,0.0,5m BUY signal,2023-03-29 10:50:00,0.2121462504656578,2.9697415828704834,2.499999999999999,FREE,,,
sell,291653,311.04,2177.2599745632133,0.0,5m SELL signal,2023-03-29 11:20:00,0.2121462504656578,15.651400566101074,1.2499999999999996,FREE,1698.2627801593708,310.26,291647.0
buy,291673,311.15,2176.490253858724,0.0,5m BUY signal,2023-03-29 13:25:00,0.2121462504656578,3.3010413646698,2.499999999999999,FREE,,,
sell,291690,311.64,2176.490253858724,0.0,5m SELL signal,2023-03-29 14:25:00,0.2121462504656578,14.150954246520996,1.2499999999999996,FREE,1066.4802243907945,311.15,291673.0
buy,291982,315.6,2149.180680331219,0.0,5m BUY signal,2023-03-31 06:55:00,0.2165482314380919,3.580589771270752,2.2999999999999994,FREE,,,
sell,291988,315.8,2149.180680331219,0.0,5m SELL signal,2023-03-31 07:25:00,0.2165482314380919,3.1215503215789795,2.1499999999999995,FREE,429.83613606621935,315.6,291982.0
buy,291999,315.48,2151.3606531272944,0.0,5m BUY signal,2023-03-31 08:20:00,0.2165482314380919,4.081552982330322,2.2999999999999994,FREE,,,
sell,292068,319.59,2151.3606531272944,0.0,5m SELL signal,2023-03-31 14:05:00,0.2165482314380919,15.537806510925293,2.1499999999999995,FREE,8842.092284353088,315.48,291999.0
buy,292185,318.51,2158.655461784409,0.0,5m BUY signal,2023-04-03 08:05:00,0.224025663830319,3.165614128112793,2.2999999999999994,FREE,,,
sell,292195,318.83,2158.655461784409,0.0,5m SELL signal,2023-04-03 08:55:00,0.224025663830319,3.260378360748291,2.1499999999999995,FREE,690.7697477709961,318.51,292185.0
buy,292217,318.71,2159.468234070858,0.0,5m BUY signal,2023-04-03 10:45:00,0.224025663830319,3.7430901527404785,2.2999999999999994,FREE,,,
sell,292232,318.36,2159.468234070858,0.0,5m SELL signal,2023-04-03 12:00:00,0.224025663830319,13.563339233398438,2.1499999999999995,FREE,-755.8138819247267,318.71,292217.0
buy,292240,318.19,2160.62197743109,0.0,5m BUY signal,2023-04-03 12:40:00,0.224025663830319,3.767597198486328,2.2999999999999994,FREE,,,
sell,292261,318.135,2160.62197743109,0.0,5m SELL signal,2023-04-03 14:25:00,0.224025663830319,12.715261459350586,2.1499999999999995,FREE,-118.83420875872467,318.19,292240.0
buy,292327,319.59,2150.7852961295403,0.0,5m BUY signal,2023-04-04 04:00:00,0.23289628336650967,3.852102518081665,-0.5,FREE,,,
sell,292659,315.84,2150.7852961295403,0.0,5m SELL signal,2023-04-05 15:55:00,0.2291834149914016,16.64421272277832,2.2499999999999996,FREE,-8065.444860485776,319.59,292327.0
buy,292666,315.58,2152.5572847758226,0.0,5m BUY signal,2023-04-05 16:30:00,0.2291834149914016,4.514878273010254,-0.5,FREE,,,
sell,292736,314.68,2152.5572847758226,0.0,5m SELL signal,2023-04-06 06:25:00,0.23184565121492187,21.52527618408203,0.9999999999999996,FREE,-1937.3015562981914,315.58,292666.0
buy,292773,313.2,2162.729011408863,0.0,5m BUY signal,2023-04-06 09:30:00,0.23184565121492187,4.284407615661621,-0.5,FREE,,,
sell,292794,315.69,2162.729011408863,0.0,5m SELL signal,2023-04-06 11:15:00,0.23184565121492187,2.7494118213653564,0.9999999999999996,FREE,5385.195238408088,313.2,292773.0
buy,292815,317.15,2152.7728885753236,0.0,5m BUY signal,2023-04-06 13:00:00,0.23184565121492187,3.7157347202301025,-0.5,FREE,,,
sell,292823,317.76,2152.7728885753236,0.0,5m SELL signal,2023-04-06 13:40:00,0.23184565121492187,21.410079956054688,0.9999999999999996,FREE,1313.1914620309767,317.15,292815.0
buy,292938,317.01,2157.866039158685,0.0,5m BUY signal,2023-04-10 07:20:00,0.2269209835370677,3.858370304107666,-0.5,FREE,,,
sell,292946,316.29,2157.866039158685,0.0,5m SELL signal,2023-04-10 08:00:00,0.2269209835370677,2.938302755355835,2.349999999999999,FREE,-1553.6635481941894,317.01,292938.0
buy,292947,316.16,2158.753319602418,0.0,5m BUY signal,2023-04-10 08:05:00,0.2269209835370677,3.757301092147827,-0.5,FREE,,,
sell,293001,316.4,2158.753319602418,0.0,5m SELL signal,2023-04-10 12:35:00,0.2269209835370677,18.973388671875,2.349999999999999,FREE,518.1007967044771,316.16,292947.0
buy,293164,316.08,2160.9388456156826,0.0,5m BUY signal,2023-04-11 10:10:00,0.24865979884468004,3.328155517578125,-0.5,FREE,,,
sell,293188,316.29,2160.9388456156826,0.0,5m SELL signal,2023-04-11 12:10:00,0.24865979884468004,24.001956939697266,-0.5,FREE,453.79715757937197,316.08,293164.0
buy,293193,315.715,2164.874483251617,0.0,5m BUY signal,2023-04-11 12:35:00,0.24865979884468004,2.831559658050537,-0.5,FREE,,,
sell,293239,316.05,2164.874483251617,0.0,5m SELL signal,2023-04-11 16:25:00,0.24865979884468004,-0.16794393956661224,-0.5,FREE,725.2329518893705,315.715,293193.0
buy,293253,315.76,2166.8627452231876,0.0,5m BUY signal,2023-04-11 17:35:00,0.24865979884468004,2.9274380207061768,-0.5,FREE,,,
sell,293305,316.3,2166.8627452231876,0.0,5m SELL signal,2023-04-12 06:00:00,0.2634747677213526,3.395507335662842,-0.5,FREE,1170.1058824205656,315.76,293253.0
buy,293312,315.91,2169.5377997343994,0.0,5m BUY signal,2023-04-12 06:40:00,0.2634747677213526,2.8692119121551514,2.4499999999999993,FREE,,,
sell,293325,316.12,2169.5377997343994,0.0,5m SELL signal,2023-04-12 07:45:00,0.2634747677213526,24.05791664123535,-0.5,FREE,455.6029379441795,315.91,293312.0
buy,293471,313.86,2185.159909679597,0.0,5m BUY signal,2023-04-12 19:55:00,0.2634747677213526,2.9218218326568604,2.4499999999999993,FREE,,,
sell,293472,314.07,2185.159909679597,0.0,5m SELL signal,2023-04-13 04:00:00,0.2179712779614417,24.579565048217773,2.1999999999999993,FREE,458.8835810326707,313.86,293471.0
buy,293498,313.72,2187.597771366413,0.0,5m BUY signal,2023-04-13 06:10:00,0.2179712779614417,3.944948673248291,-0.5,FREE,,,
sell,293545,316.47,2187.597771366413,0.0,5m SELL signal,2023-04-13 10:05:00,0.2179712779614417,5.747312068939209,2.1999999999999993,FREE,6015.8938712576355,313.72,293498.0
buy,293674,318.42,2174.200950644836,0.0,5m BUY signal,2023-04-14 05:00:00,0.22613034489443096,2.4692914485931396,-0.5,FREE,,,
sell,293748,318.22,2174.200950644836,0.0,5m SELL signal,2023-04-14 11:15:00,0.22613034489443096,24.086544036865234,2.1499999999999995,FREE,-434.84019012894254,318.42,293674.0
buy,293756,317.33,2180.29882618788,0.0,5m BUY signal,2023-04-14 11:55:00,0.22613034489443096,3.369434356689453,-0.5,FREE,,,
sell,293801,318.66,2180.29882618788,0.0,5m SELL signal,2023-04-14 15:40:00,0.22613034489443096,21.816287994384766,2.1499999999999995,FREE,2899.7974388299695,317.33,293756.0
buy,293865,318.5,2181.394109742637,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-17 05:15:00,0.19390207969032083,2.7200188636779785,2.499999999999999,FORCE_BUY,,,
sell,294048,320.15,2181.394109742637,0.0,5m SELL signal,2023-04-18 04:40:00,0.23581108515831326,27.822683334350586,-0.5,FREE,3599.300281075301,318.5,293865.0
buy,294169,317.95,2196.487888769005,0.0,5m BUY signal,2023-04-18 14:45:00,0.23581108515831326,3.0690548419952393,2.2499999999999996,FREE,,,
sell,294174,318.58,2196.487888769005,0.0,5m SELL signal,2023-04-18 15:10:00,0.23581108515831326,7.268680095672607,-0.5,FREE,1383.7873699244633,317.95,294169.0
buy,294231,317.69,2202.64129057896,0.0,5m BUY signal,2023-04-19 04:00:00,0.20294350061058966,3.598865270614624,2.2499999999999996,FREE,,,
sell,294261,316.47,2202.64129057896,0.0,5m SELL signal,2023-04-19 06:30:00,0.20294350061058966,21.761499404907227,2.499999999999999,FREE,-2687.2223745062656,317.69,294231.0
buy,294285,316.26,2204.10386779714,0.0,5m BUY signal,2023-04-19 08:30:00,0.20294350061058966,3.0014894008636475,2.2499999999999996,FREE,,,
sell,294297,317.19,2204.10386779714,0.0,5m SELL signal,2023-04-19 09:30:00,0.20294350061058966,24.540904998779297,2.499999999999999,FREE,2049.8165970513555,316.26,294285.0
buy,294372,318.68,2193.79849951856,0.0,5m BUY signal,2023-04-19 15:45:00,0.20294350061058966,2.5769553184509277,2.2499999999999996,FREE,,,
sell,294488,316.55,2193.79849951856,0.0,5m SELL signal,2023-04-20 09:30:00,0.23370128858074327,6.127957344055176,2.2499999999999996,FREE,-4672.790803974523,318.68,294372.0
buy,294648,315.04,2204.3134682027685,0.0,5m BUY signal,2023-04-21 06:50:00,0.2038863193020457,3.703179359436035,2.4499999999999993,FREE,,,
sell,294654,315.14,2204.3134682027685,0.0,5m SELL signal,2023-04-21 07:20:00,0.2038863193020457,6.14481258392334,2.3999999999999995,FREE,220.43134682020167,315.04,294648.0
buy,294685,314.41,2209.4314632785863,0.0,5m BUY signal,2023-04-21 09:55:00,0.2038863193020457,3.929774045944214,2.4499999999999993,FREE,,,
sell,294690,315.97,2209.4314632785863,0.0,5m SELL signal,2023-04-21 10:20:00,0.2038863193020457,5.642507076263428,2.3999999999999995,FREE,3446.7130827145998,314.41,294685.0
buy,294695,314.945,2216.6221386341585,0.0,5m BUY signal,2023-04-21 10:45:00,0.2038863193020457,3.655311346054077,2.4499999999999993,FREE,,,
sell,294704,316.37,2216.6221386341585,0.0,5m SELL signal,2023-04-21 11:30:00,0.2038863193020457,7.732375621795654,2.3999999999999995,FREE,3158.686547553701,314.945,294695.0
buy,294743,316.6001,2215.011132339152,0.0,5m BUY signal,2023-04-21 14:45:00,0.2038863193020457,2.482642650604248,2.4499999999999993,FREE,,,
sell,294758,316.63,2215.011132339152,0.0,5m SELL signal,2023-04-21 16:00:00,0.2038863193020457,25.275461196899414,2.3999999999999995,FREE,66.22883285693581,316.6001,294743.0
buy,294763,316.29,2217.392187019968,0.0,5m BUY signal,2023-04-21 16:25:00,0.2038863193020457,2.6335294246673584,2.4499999999999993,FREE,,,
sell,294818,316.05,2217.392187019968,0.0,5m SELL signal,2023-04-24 05:15:00,0.20058730583683038,4.896396160125732,-0.5,FREE,-532.1741248848125,316.29,294763.0
buy,294832,316.15,2216.6908135621093,0.0,5m BUY signal,2023-04-24 06:25:00,0.20058730583683038,3.748386859893799,2.4499999999999993,FREE,,,
sell,294839,316.41,2216.6908135621093,0.0,5m SELL signal,2023-04-24 07:00:00,0.20058730583683038,1.1602047681808472,-0.5,FREE,576.3396115262542,316.15,294832.0
buy,294853,316.36,2217.0411566544035,0.0,5m BUY signal,2023-04-24 08:10:00,0.20058730583683038,2.4791576862335205,2.4499999999999993,FREE,,,
sell,294870,317.14,2217.0411566544035,0.0,5m SELL signal,2023-04-24 09:35:00,0.20058730583683038,25.388818740844727,-0.5,FREE,1729.2921021903742,316.36,294853.0
buy,295067,313.86,2240.210388139226,0.0,5m BUY signal,2023-04-25 10:05:00,0.23866766566009193,4.546621322631836,2.499999999999999,FREE,,,
sell,295080,313.72,2240.210388139226,0.0,5m SELL signal,2023-04-25 11:10:00,0.23866766566009193,3.80176043510437,1.9499999999999993,FREE,-313.62945433946106,313.86,295067.0
buy,295088,312.72,2247.374018185719,0.0,5m BUY signal,2023-04-25 11:50:00,0.23866766566009193,4.597280025482178,2.499999999999999,FREE,,,
sell,295103,312.365,2247.374018185719,0.0,5m SELL signal,2023-04-25 13:05:00,0.23866766566009193,2.539335012435913,1.9499999999999993,FREE,-797.817776455971,312.72,295088.0
buy,295112,311.115,2256.403533068422,0.0,5m BUY signal,2023-04-25 13:50:00,0.23866766566009193,4.145620822906494,2.499999999999999,FREE,,,
sell,295274,314.36,2256.403533068422,0.0,5m SELL signal,2023-04-26 11:20:00,0.2532021034015505,4.65505838394165,-0.5,FREE,7322.029464807039,311.115,295112.0
buy,295288,313.86,2259.9981350136654,0.0,5m BUY signal,2023-04-26 12:30:00,0.2532021034015505,3.2039947509765625,2.4499999999999993,FREE,,,
sell,295332,313.36,2259.9981350136654,0.0,5m SELL signal,2023-04-26 16:10:00,0.2532021034015505,1.4958295822143555,-0.5,FREE,-1129.9990675068327,313.86,295288.0
buy,295362,313.45,2259.349228227412,0.0,5m BUY signal,2023-04-26 18:40:00,0.2532021034015505,3.1701018810272217,2.4499999999999993,FREE,,,
sell,295378,314.63,2259.349228227412,0.0,5m SELL signal,2023-04-27 04:00:00,0.21320576009887796,4.205024242401123,-0.5,FREE,2666.0320893083613,313.45,295362.0
buy,295521,320.39,2218.7304462598418,0.0,5m BUY signal,2023-04-27 15:55:00,0.21320576009887796,1.4668359756469727,-0.5,FREE,,,
sell,295523,322.14,2218.7304462598418,0.0,5m SELL signal,2023-04-27 16:05:00,0.21320576009887796,6.768542289733887,-0.5,FREE,3882.778280954723,320.39,295521.0
buy,295543,319.87,2234.4759619787583,0.0,5m BUY signal,2023-04-27 17:45:00,0.21320576009887796,2.1346259117126465,-0.5,FREE,,,
sell,295558,319.94,2234.4759619787583,0.0,5m SELL signal,2023-04-27 19:00:00,0.21320576009887796,2.7881617546081543,-0.5,FREE,156.41331733849785,319.87,295543.0
buy,295570,319.5,2237.5531745711546,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-28 04:00:00,0.18260976954531338,1.9796651601791382,-0.5,FORCE_BUY,,,
sell,295760,322.82,2237.5531745711546,0.0,5m SELL signal,2023-05-01 04:00:00,0.21871751136920847,3.868290424346924,2.1499999999999995,FREE,7428.676539576218,319.5,295570.0
buy,295805,322.33,2240.9546607981265,0.0,5m BUY signal,2023-05-01 07:55:00,0.21871751136920847,1.8183479309082031,-0.5,FREE,,,
sell,295970,322.64,2240.9546607981265,0.0,5m SELL signal,2023-05-02 05:40:00,0.21763292242588983,3.1341500282287598,-0.5,FREE,694.6959448474244,322.33,295805.0
buy,296014,321.69,2247.5725442503885,0.0,5m BUY signal,2023-05-02 09:40:00,0.21763292242588983,1.7839303016662598,1.6999999999999993,FREE,,,
sell,296048,318.67,2247.5725442503885,0.0,5m SELL signal,2023-05-02 12:30:00,0.21763292242588983,2.62298846244812,-0.5,FREE,-6787.669083636132,321.69,296014.0
buy,296071,319.22,2243.700089832314,0.0,5m BUY signal,2023-05-02 14:25:00,0.21763292242588983,3.0709469318389893,1.6999999999999993,FREE,,,
sell,296209,320.56,2243.700089832314,0.0,5m SELL signal,2023-05-03 09:55:00,0.2524066087191725,4.357396602630615,2.1999999999999993,FREE,3006.5581203752445,319.22,296071.0
buy,296273,319.01,2254.601739119923,0.0,5m BUY signal,2023-05-03 15:15:00,0.2524066087191725,2.64878511428833,2.3999999999999995,FREE,,,
sell,297014,322.24,2254.601739119923,0.0,5m SELL signal,2023-05-09 14:15:00,0.24323938853377317,3.6148364543914795,2.3999999999999995,FREE,7282.363617357392,319.01,296273.0
buy,297021,321.57,2259.2992642783965,0.0,5m BUY signal,2023-05-09 14:50:00,0.24323938853377317,1.4583439826965332,-0.5,FREE,,,
sell,297077,321.86,2259.2992642783965,0.0,5m SELL signal,2023-05-09 19:40:00,0.24323938853377317,2.448948383331299,2.3999999999999995,FREE,655.1967866407813,321.57,297021.0
buy,297031,321.5,2261.829117264836,0.0,FORCE_BUY->first acceptable 5m signal,2023-05-10 08:00:00,0.19681193393500993,2.1357147693634033,1.3499999999999996,FORCE_BUY,,,
sell,297524,327.01,2261.829117264836,0.0,5m SELL signal,2023-05-12 09:30:00,0.21398615704264054,3.6673474311828613,2.3999999999999995,FREE,12462.678436129227,321.5,297031.0
buy,297547,324.57,2278.832731419336,0.0,5m BUY signal,2023-05-12 11:25:00,0.21398615704264054,3.2028353214263916,2.4499999999999993,FREE,,,
sell,297649,326.1,2278.832731419336,0.0,5m SELL signal,2023-05-15 04:30:00,0.2249312287814775,6.4694905281066895,2.4499999999999993,FREE,3486.6140790716518,324.57,297547.0
buy,298031,327.61,2268.3292747957803,0.0,5m BUY signal,2023-05-17 05:10:00,0.2156648949893183,2.0213496685028076,-0.5,FREE,,,
sell,298052,327.92,2268.3292747957803,0.0,5m SELL signal,2023-05-17 07:05:00,0.2156648949893183,2.8530352115631104,2.349999999999999,FREE,703.182075186697,327.61,298031.0
buy,298065,327.74,2269.5750771679755,0.0,5m BUY signal,2023-05-17 08:10:00,0.2156648949893183,1.9667210578918457,-0.5,FREE,,,
sell,298073,328.0,2269.5750771679755,0.0,5m SELL signal,2023-05-17 08:50:00,0.2156648949893183,2.697143077850342,2.349999999999999,FREE,590.089520063653,327.74,298065.0
buy,298085,327.395,2273.769071950079,0.0,5m BUY signal,2023-05-17 09:50:00,0.2156648949893183,2.211529493331909,-0.5,FREE,,,
sell,298092,328.02,2273.769071950079,0.0,5m SELL signal,2023-05-17 10:25:00,0.2156648949893183,3.3732218742370605,2.349999999999999,FREE,1421.1056699687992,327.395,298085.0
buy,298141,331.02,2253.1621381821788,0.0,5m BUY signal,2023-05-17 14:30:00,0.2156648949893183,1.85348379611969,-0.5,FREE,,,
sell,298206,331.8,2253.1621381821788,0.0,5m SELL signal,2023-05-18 04:00:00,0.26711879430318297,3.4367353916168213,2.0499999999999994,FREE,1757.466467782166,331.02,298141.0
buy,298325,334.315,2236.2119481592117,0.0,5m BUY signal,2023-05-18 13:55:00,0.26711879430318297,2.5459325313568115,-0.5,FREE,,,
sell,298334,335.07,2236.2119481592117,0.0,5m SELL signal,2023-05-18 14:40:00,0.26711879430318297,2.159656524658203,2.0499999999999994,FREE,1688.3400208601947,334.315,298325.0
buy,298392,338.21,2215.450570561802,0.0,5m BUY signal,2023-05-18 19:30:00,0.26711879430318297,3.083369016647339,-0.5,FREE,,,
sell,298588,336.63,2215.450570561802,0.0,5m SELL signal,2023-05-22 04:00:00,0.23169182892269635,2.8385531902313232,1.5499999999999994,FREE,-3500.411901487612,338.21,298392.0
buy,298820,336.98,2213.1495209455143,0.0,5m BUY signal,2023-05-23 07:40:00,0.2685719765984487,2.6837244033813477,2.0999999999999996,FREE,,,
sell,298886,335.45,2213.1495209455143,0.0,5m SELL signal,2023-05-23 13:10:00,0.2685719765984487,2.8159992694854736,1.5499999999999994,FREE,-3386.118767046702,336.98,298820.0
buy,298894,334.648,2218.453440036016,0.0,5m BUY signal,2023-05-23 13:50:00,0.2685719765984487,3.096806287765503,2.0999999999999996,FREE,,,
sell,299079,331.23,2218.453440036016,0.0,5m SELL signal,2023-05-24 13:40:00,0.2612762041597523,2.7023561000823975,-0.5,FREE,-7582.673858043117,334.648,298894.0
buy,299088,330.58,2222.8154544834224,0.0,5m BUY signal,2023-05-24 14:25:00,0.2612762041597523,2.2425765991210938,-0.5,FREE,,,
sell,299099,332.23,2222.8154544834224,0.0,5m SELL signal,2023-05-24 15:20:00,0.2612762041597523,3.85577654838562,-0.5,FREE,3667.645499897723,330.58,299088.0
buy,299105,331.69,2226.4342562122088,0.0,5m BUY signal,2023-05-24 15:50:00,0.2612762041597523,2.3273959159851074,-0.5,FREE,,,
sell,299114,335.2,2226.4342562122088,0.0,5m SELL signal,2023-05-24 16:35:00,0.2612762041597523,4.268712520599365,-0.5,FREE,7814.784239304832,331.69,299105.0
buy,299641,350.23,2130.887595815128,0.0,5m BUY signal,2023-05-30 12:40:00,0.2842800844993075,2.554168939590454,2.499999999999999,FREE,,,
sell,299662,350.13,2130.887595815128,0.0,5m SELL signal,2023-05-30 14:25:00,0.2842800844993075,5.8777923583984375,2.0499999999999994,FREE,-213.08875958156125,350.23,299641.0
buy,299679,349.455,2135.003573915814,0.0,5m BUY signal,2023-05-30 15:50:00,0.2842800844993075,2.697148561477661,2.499999999999999,FREE,,,
sell,299691,350.27,2135.003573915814,0.0,5m SELL signal,2023-05-30 16:50:00,0.2842800844993075,3.2678380012512207,2.0499999999999994,FREE,1740.0279127413835,349.455,299679.0
buy,299737,348.82,2143.8785099349006,0.0,5m BUY signal,2023-05-31 04:40:00,0.2690491336515712,2.4581682682037354,2.4499999999999993,FREE,,,
sell,299742,349.41,2143.8785099349006,0.0,5m SELL signal,2023-05-31 05:05:00,0.2690491336515712,2.598820924758911,2.349999999999999,FREE,1264.8883208616596,348.82,299737.0
buy,299771,348.8,2147.6278387510138,0.0,5m BUY signal,2023-05-31 07:35:00,0.2690491336515712,2.578683853149414,2.4499999999999993,FREE,,,
sell,299794,348.95,2147.6278387510138,0.0,5m SELL signal,2023-05-31 09:30:00,0.2690491336515712,2.9457929134368896,2.349999999999999,FREE,322.14417581260324,348.8,299771.0
buy,299803,347.84,2154.4811819577,0.0,5m BUY signal,2023-05-31 10:15:00,0.2690491336515712,3.1444520950317383,2.4499999999999993,FREE,,,
sell,299809,348.0,2154.4811819577,0.0,5m SELL signal,2023-05-31 10:45:00,0.2690491336515712,3.8858630657196045,2.349999999999999,FREE,344.7169891132859,347.84,299803.0
buy,299815,347.02,2160.5655331718044,0.0,5m BUY signal,2023-05-31 11:15:00,0.2690491336515712,3.503845453262329,2.4499999999999993,FREE,,,
sell,299841,348.14,2160.5655331718044,0.0,5m SELL signal,2023-05-31 13:25:00,0.2690491336515712,3.244889497756958,2.349999999999999,FREE,2419.8333971524307,347.02,299815.0
buy,299860,347.94,2161.807451625085,0.0,5m BUY signal,2023-05-31 15:00:00,0.2690491336515712,2.4814531803131104,2.4499999999999993,FREE,,,
sell,299868,348.695,2161.807451625085,0.0,5m SELL signal,2023-05-31 15:40:00,0.2690491336515712,3.4275851249694824,2.349999999999999,FREE,1632.1646259769293,347.94,299860.0
buy,300058,351.2,2146.3879537141484,0.0,5m BUY signal,2023-06-01 15:35:00,0.27400110492412627,3.0840485095977783,1.9499999999999993,FREE,,,
sell,300115,353.28,2146.3879537141484,0.0,5m SELL signal,2023-06-02 04:30:00,0.249581118827938,3.096243381500244,2.1499999999999995,FREE,4464.486943725395,351.2,300058.0
buy,300129,353.81,2143.172709330246,0.0,5m BUY signal,2023-06-02 05:40:00,0.249581118827938,2.586315393447876,-0.5,FREE,,,
sell,300149,354.02,2143.172709330246,0.0,5m SELL signal,2023-06-02 07:20:00,0.249581118827938,2.785130739212036,2.1499999999999995,FREE,450.0662689593078,353.81,300129.0
buy,300230,354.413,2140.79619697103,0.0,5m BUY signal,2023-06-02 14:05:00,0.249581118827938,2.4328129291534424,-0.5,FREE,,,
sell,300238,354.98,2140.79619697103,0.0,5m SELL signal,2023-06-02 14:45:00,0.249581118827938,3.3099489212036133,2.1499999999999995,FREE,1213.8314436825897,354.413,300230.0
buy,300246,354.59,2143.1507769558543,0.0,5m BUY signal,2023-06-02 15:25:00,0.249581118827938,2.07072114944458,-0.5,FREE,,,
sell,300266,354.86,2143.1507769558543,0.0,5m SELL signal,2023-06-02 17:05:00,0.249581118827938,3.1012818813323975,2.1499999999999995,FREE,578.6507097781636,354.59,300246.0
buy,300279,354.7,2144.1175210334213,0.0,5m BUY signal,2023-06-02 18:10:00,0.249581118827938,1.6781102418899536,-0.5,FREE,,,
sell,300286,354.78,2144.1175210334213,0.0,5m SELL signal,2023-06-02 18:55:00,0.249581118827938,2.7112927436828613,2.1499999999999995,FREE,171.5294016826396,354.7,300279.0
buy,300295,354.72,2144.4801931445563,0.0,5m BUY signal,2023-06-02 19:40:00,0.249581118827938,1.5393085479736328,-0.5,FREE,,,
sell,300334,354.08,2144.4801931445563,0.0,5m SELL signal,2023-06-05 07:00:00,0.24529388806516025,2.7743780612945557,2.499999999999999,FREE,-1372.4673236126087,354.72,300295.0
buy,300341,353.99,2145.02541537508,0.0,5m BUY signal,2023-06-05 07:35:00,0.24529388806516025,1.6472548246383667,1.5499999999999994,FREE,,,
sell,300364,355.35,2145.02541537508,0.0,5m SELL signal,2023-06-05 09:30:00,0.24529388806516025,4.449940204620361,2.499999999999999,FREE,2917.2345649101376,353.99,300341.0
buy,300424,354.06,2152.8407087881565,0.0,5m BUY signal,2023-06-05 14:30:00,0.24529388806516025,2.321732997894287,1.5499999999999994,FREE,,,
sell,300559,354.15,2152.8407087881565,0.0,5m SELL signal,2023-06-06 10:10:00,0.22094220354372637,3.6673851013183594,2.499999999999999,FREE,193.75566379088025,354.06,300424.0
buy,300592,353.62,2156.0673520087257,0.0,5m BUY signal,2023-06-06 12:55:00,0.22094220354372637,3.8226120471954346,1.5499999999999994,FREE,,,
sell,300616,354.9,2156.0673520087257,0.0,5m SELL signal,2023-06-06 14:55:00,0.22094220354372637,2.6969969272613525,2.499999999999999,FREE,2759.76621057111,353.62,300592.0
buy,300623,354.97,2155.6421760371204,0.0,5m BUY signal,2023-06-06 15:30:00,0.22094220354372637,2.989990711212158,1.5499999999999994,FREE,,,
sell,300714,355.01,2155.6421760371204,0.0,FORCE_SELL->first acceptable 5m signal,2023-06-07 07:10:00,0.31238057296335087,2.628084897994995,2.3999999999999995,FORCE_SELL,86.22568704140639,354.97,300623.0
buy,300868,348.0,2199.0647382613165,0.0,5m BUY signal,2023-06-08 04:00:00,0.2277821333182608,2.5233824253082275,-0.5,FREE,,,
sell,300872,348.81,2199.0647382613165,0.0,5m SELL signal,2023-06-08 04:20:00,0.2277821333182608,1.6732733249664307,-0.5,FREE,1781.2424379916713,348.0,300868.0
buy,300901,349.16,2196.860383070597,0.0,5m BUY signal,2023-06-08 06:45:00,0.2277821333182608,2.82167911529541,-0.5,FREE,,,
