date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2019-06-11,0.14757962625031862,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,183.27,0.7499999999999998,-0.5
2019-06-12,0.14490498951569694,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,182.74,1.8499999999999996,1.8499999999999996
2019-06-13,0.1320272253495325,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,182.86,-0.5,1.9499999999999993
2019-06-14,0.1291864195280465,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,182.53,1.3499999999999996,1.7999999999999994
2019-06-17,0.1301004894597005,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,183.92,1.3999999999999995,1.7499999999999996
2019-06-18,0.14400869556756987,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,186.84,0.4999999999999998,1.2499999999999996
2019-06-19,0.13083782315075562,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.89,0.6999999999999997,1.7499999999999996
2019-06-20,0.1421569066989239,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.8,0.6999999999999997,1.7499999999999996
2019-06-21,0.14459831831129857,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.24,0.6999999999999997,1.7499999999999996
2019-06-24,0.1355848213784914,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.27,0.6999999999999997,1.7499999999999996
2019-06-25,0.1675122441929936,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.04,0.6999999999999997,1.7499999999999996
2019-06-26,0.1501073444810613,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.73,-0.5,0.5999999999999996
2019-06-27,0.12333251166879343,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,186.77,2.4499999999999993,0.6999999999999997
2019-06-28,0.11810978458695383,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.45,2.499999999999999,0.5999999999999996
2019-07-01,0.1340852669376628,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.87,2.2999999999999994,0.7499999999999998
2019-07-02,0.10237795245274346,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.24,2.2999999999999994,0.7499999999999998
2019-07-03,0.08999605583566439,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.5,2.2999999999999994,0.7499999999999998
2019-07-05,0.1122297590940629,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.82,2.2999999999999994,0.7499999999999998
2019-07-08,0.1004032969505021,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.35,0.9499999999999997,2.349999999999999
2019-07-09,0.10573677281202336,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.58,1.1999999999999997,-0.5
2019-07-10,0.113982627655359,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.57,1.1499999999999997,-0.5
2019-07-11,0.1296973289682195,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.45,-0.5,0.9499999999999997
2019-07-12,0.10485828891805897,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.46,1.0999999999999996,0.9999999999999996
2019-07-15,0.09054183663145256,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,194.24,0.9499999999999997,0.8999999999999997
2019-07-16,0.13312318544107737,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.96,0.9499999999999997,0.8999999999999997
2019-07-17,0.16376029495951142,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.31,1.1999999999999997,0.6499999999999997
2019-07-18,0.09985964528157308,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.15,1.5499999999999994,0.44999999999999973
2019-07-19,0.16825827965599638,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.38,1.6499999999999995,-0.5
2019-07-22,0.09872167079882195,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.75,1.6999999999999993,-0.5
2019-07-23,0.09978114990613789,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.37,1.6999999999999993,-0.5
2019-07-24,0.09310623614718773,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,194.94,0.9499999999999997,1.8499999999999996
2019-07-25,0.1519368037648837,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,194.36,0.8499999999999996,1.7999999999999994
2019-07-26,0.10050267006902858,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,195.02,0.9499999999999997,2.1499999999999995
2019-07-29,0.14123120045472284,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,194.86,1.1499999999999997,2.0999999999999996
2019-07-30,0.15410890985726092,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,194.34,1.1499999999999997,1.0499999999999996
2019-07-31,0.2456301572606879,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.63,1.8499999999999996,1.2499999999999996
2019-08-01,0.26661055277150647,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.47,1.8499999999999996,1.2999999999999996
2019-08-02,0.2690852734302265,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.52,2.499999999999999,1.1999999999999997
2019-08-05,0.3226824956705742,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,176.35,2.499999999999999,0.4999999999999998
2019-08-06,0.2696972174891834,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,182.61,2.3999999999999995,-0.5
2019-08-07,0.24639348766023714,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,183.59,2.499999999999999,-0.5
2019-08-08,0.2442950814741415,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.89,2.1999999999999993,-0.5
2019-08-09,0.2765423315102437,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,186.49,2.0499999999999994,-0.5
2019-08-12,0.33352153154675307,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,184.62,2.2999999999999994,-0.5
2019-08-13,0.12202286311162569,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.79,2.2999999999999994,1.6499999999999995
2019-08-14,0.2351489326932978,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,182.77,2.4499999999999993,1.4499999999999995
2019-08-15,0.15985128021569864,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,183.07,2.3999999999999995,0.9999999999999996
2019-08-16,0.14488221459319275,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.44,2.499999999999999,-0.5
2019-08-19,0.15497799537551407,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.9,2.4499999999999993,2.0999999999999996
2019-08-20,0.22636497813918788,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,186.95,2.4499999999999993,2.0999999999999996
2019-08-21,0.14448252784461588,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.34,1.6499999999999995,-0.5
2019-08-22,0.15854174147488656,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.95,1.5499999999999994,-0.5
2019-08-23,0.27587998773314326,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,182.16,1.1499999999999997,-0.5
2019-08-26,0.12352832270155296,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,184.63,0.8499999999999996,-0.5
2019-08-27,0.19242969344834646,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,184.95,2.4499999999999993,-0.5
2019-08-28,0.14110861468865407,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,184.82,2.1999999999999993,-0.5
2019-08-29,0.16023869178894398,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.71,2.1499999999999995,-0.5
2019-08-30,0.19911343747881016,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.2,1.0999999999999996,-0.5
2019-09-03,0.1551176961434382,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.61,1.0999999999999996,-0.5
2019-09-04,0.133486016632328,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.33,2.2999999999999994,2.2499999999999996
2019-09-05,0.1719717445764757,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.03,2.2999999999999994,2.1999999999999993
2019-09-06,0.1843192882078932,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.0,2.2999999999999994,2.1999999999999993
2019-09-09,0.20039242090941653,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.33,2.2999999999999994,2.1999999999999993
2019-09-10,0.1444066972258097,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.54,2.2499999999999996,-0.5
2019-09-11,0.13331891045030328,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.97,2.4499999999999993,-0.5
2019-09-12,0.20602474820921532,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.5,2.1999999999999993,-0.5
2019-09-13,0.19866929794088908,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.49,2.1999999999999993,-0.5
2019-09-16,0.14639806148265802,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.86,2.2999999999999994,2.4499999999999993
2019-09-17,0.12714600411424823,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.4301,1.8999999999999995,0.8499999999999996
2019-09-18,0.1386764509308113,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.4,2.3999999999999995,1.4499999999999995
2019-09-19,0.17256839407991195,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.95,1.9499999999999993,0.9499999999999997
2019-09-20,0.22731299986760303,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.4,2.1999999999999993,1.8999999999999995
2019-09-23,0.13866127217471133,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.55,2.0499999999999994,1.6499999999999995
2019-09-24,0.250435409528891,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.39,1.9499999999999993,1.3499999999999996
2019-09-25,0.12691314460024075,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.93,2.1999999999999993,-0.5
2019-09-26,0.1209375317157723,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.06,2.1499999999999995,1.4999999999999996
2019-09-27,0.17884487184325523,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.34,1.1999999999999997,0.7499999999999998
2019-09-30,0.09578852117575239,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.14,1.5999999999999996,0.7499999999999998
2019-10-01,0.1910917231883064,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,187.69,1.2499999999999996,1.7999999999999994
2019-10-02,0.16798607444962488,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,183.88,1.2999999999999996,2.349999999999999
2019-10-03,0.21593970462202927,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.95,1.4999999999999996,1.9999999999999996
2019-10-04,0.22309812006411875,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.96,2.349999999999999,-0.5
2019-10-07,0.3571611027985167,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,188.39,-0.5,1.9499999999999993
2019-10-08,0.44548343195346013,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.33,-0.5,1.9499999999999993
2019-10-09,0.29946316862956807,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,185.78,2.4499999999999993,-0.5
2019-10-10,0.24728064298750518,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,189.39,2.499999999999999,-0.5
2019-10-11,0.17269852676115305,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.36,2.499999999999999,-0.5
2019-10-14,0.1477900729738676,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.68,0.8999999999999997,-0.5
2019-10-15,0.12898500336555122,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.49,1.6999999999999993,2.499999999999999
2019-10-16,0.14381442851327653,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.21,-0.5,2.4499999999999993
2019-10-17,0.16547290349373364,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.43,0.9499999999999997,-0.5
2019-10-18,0.18347947491515768,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,191.74,-0.5,-0.5
2019-10-21,0.11784122434009892,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,193.42,2.3999999999999995,-0.5
2019-10-22,0.23964123879156926,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,190.91,2.3999999999999995,-0.5
2019-10-23,0.1106102375757887,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.9,2.3999999999999995,-0.5
2019-10-24,0.1287185540880836,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,192.93,1.1999999999999997,1.0999999999999996
2019-10-25,0.12368395255205673,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,195.9,-0.5,2.1499999999999995
2019-10-28,0.1480791859147542,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,197.5,-0.5,2.1499999999999995
2019-10-29,0.22111838241531326,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,196.17,-0.5,2.1499999999999995
2019-10-30,0.13920925667688577,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,197.77,-0.5,1.9999999999999996
2019-10-31,0.19085111205331598,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,197.04,-0.5,2.349999999999999
2019-11-01,0.11477583807133966,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,198.84,1.7999999999999994,2.4499999999999993
2019-11-04,0.1612696765572407,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,200.4,1.7999999999999994,2.3999999999999995
2019-11-05,0.1811632099446172,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,199.86,-0.5,1.5499999999999994
2019-11-06,0.13154211800771468,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,199.8,-0.5,1.5499999999999994
2019-11-07,0.22382202818753716,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,200.32,-0.5,1.5499999999999994
2019-11-08,0.11516020487672944,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.16,-0.5,1.5499999999999994
2019-11-11,0.09894423731076207,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,200.94,1.9499999999999993,0.9999999999999996
2019-11-12,0.15977552891802924,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.11,0.8999999999999997,0.8999999999999997
2019-11-13,0.11991014089933531,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.23,0.9999999999999996,0.9499999999999997
2019-11-14,0.11560988583758514,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,202.18,0.9499999999999997,0.8499999999999996
2019-11-15,0.09737053452386624,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,202.75,0.9999999999999996,0.9499999999999997
2019-11-18,0.11598498083937002,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,202.82,-0.5,1.0999999999999996
2019-11-19,0.16424306844917325,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,202.87,-0.5,-0.5
2019-11-20,0.1640907485306203,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.07,1.1499999999999997,1.3999999999999995
2019-11-21,0.13120563395235876,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.92,1.2999999999999996,-0.5
2019-11-22,0.12000841633655636,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.89,1.0999999999999996,-0.5
2019-11-25,0.0992090021127307,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,204.6,0.9499999999999997,0.7499999999999998
2019-11-26,0.1091685403235955,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,204.86,0.9499999999999997,0.7499999999999998
2019-11-27,0.11990950673646163,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,205.41,0.9499999999999997,0.7499999999999998
2019-11-29,0.1828816917814804,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,205.3,0.9499999999999997,0.7499999999999998
2019-12-02,0.27497702649674244,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,202.79,0.9999999999999996,-0.5
2019-12-03,0.14740227920167562,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,201.2,0.9999999999999996,-0.5
2019-12-04,0.13702003012534078,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,202.3,2.2999999999999994,1.3499999999999996
2019-12-05,0.12390666762090219,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,203.13,2.349999999999999,1.2999999999999996
2019-12-06,0.11451239141594616,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,205.09,1.6999999999999993,1.1499999999999997
2019-12-09,0.26155240804134144,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,203.83,1.8499999999999996,1.4999999999999996
2019-12-10,0.16561968223856025,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,203.77,1.0499999999999996,1.0499999999999996
2019-12-11,0.09995606742229075,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,205.13,0.8999999999999997,1.3499999999999996
2019-12-12,0.14202706716719815,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,207.59,0.9499999999999997,1.3499999999999996
2019-12-13,0.1381952126539677,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,207.2,-0.5,-0.5
2019-12-16,0.13082299640492348,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,209.03,-0.5,-0.5
2019-12-17,0.15440434205193368,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,209.23,1.4999999999999996,-0.5
2019-12-18,0.19897705165498325,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,209.78,-0.5,-0.5
2019-12-19,0.10638130608703512,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,211.05,-0.5,-0.5
2019-12-20,0.19920146862987467,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,212.02,0.9499999999999997,1.3999999999999995
2019-12-23,0.1606790527379049,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,211.81,0.9499999999999997,1.3499999999999996
2019-12-24,0.1269929973384046,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,211.95,0.9499999999999997,1.3499999999999996
2019-12-26,0.14743668160322623,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,214.22,0.9499999999999997,1.3499999999999996
2019-12-27,0.23496988208762062,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,213.23,0.9499999999999997,1.3499999999999996
2019-12-30,0.257665306912564,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,212.31,0.9499999999999997,1.3499999999999996
2019-12-31,0.120660692195254,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,213.09,1.5999999999999996,0.4999999999999998
2020-01-02,0.12941149806425653,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,216.45,1.6499999999999995,0.3999999999999998
2020-01-03,0.1749659677106681,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,214.18,1.6499999999999995,0.3999999999999998
2020-01-06,0.13667052381087916,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,215.55,1.6499999999999995,0.3999999999999998
2020-01-07,0.1742648318180816,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,211.86,1.6499999999999995,0.3999999999999998
2020-01-08,0.16274037844429193,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,217.75,1.9999999999999996,1.9499999999999993
2020-01-09,0.14304180650297213,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,219.5601,2.4499999999999993,1.8999999999999995
2020-01-10,0.23747349530274675,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,218.37,-0.5,1.7499999999999996
2020-01-13,0.11669365087068946,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,221.53,1.9499999999999993,1.5999999999999996
2020-01-14,0.18971631639823064,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,219.76,1.5999999999999996,0.8499999999999996
2020-01-15,0.196802837707115,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,220.53,1.9999999999999996,-0.5
2020-01-16,0.1547802302303381,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,222.47,1.9999999999999996,0.24999999999999978
2020-01-17,0.1422209230317991,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,223.23,1.7499999999999996,0.3999999999999998
2020-01-21,0.15441910117669796,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,223.5,1.7499999999999996,0.3999999999999998
2020-01-22,0.26023076418243923,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,223.65,1.7499999999999996,0.3999999999999998
2020-01-23,0.1241701401751008,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,225.34,1.7499999999999996,0.3999999999999998
2020-01-24,0.3210608019810878,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,222.25,1.9999999999999996,0.7999999999999998
2020-01-27,0.1802243764727054,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,218.24,1.9999999999999996,1.1499999999999997
2020-01-28,0.17313356448717612,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,221.43,1.8499999999999996,0.6499999999999997
2020-01-29,0.25236228820113626,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,221.62,1.6999999999999993,0.5999999999999996
2020-01-30,0.12336449080862272,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,224.65,1.6999999999999993,0.5999999999999996
2020-01-31,0.3330135782403468,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,218.98,2.2499999999999996,1.9999999999999996
2020-02-03,0.16121683700382486,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,221.72,2.2999999999999994,1.7499999999999996
2020-02-04,0.2031748336038556,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,227.1,0.7999999999999998,1.7499999999999996
2020-02-05,0.21161254331239202,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,228.55,0.7999999999999998,1.7499999999999996
2020-02-06,0.14409964504032569,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,229.8699,0.8999999999999997,-0.5
2020-02-07,0.21611239436463658,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,228.84,0.9999999999999996,-0.5
2020-02-10,0.13546998668126403,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,232.39,0.9499999999999997,-0.5
2020-02-11,0.2949789735766823,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,232.2,0.9499999999999997,-0.5
2020-02-12,0.1324528358934076,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,233.35,-0.5,0.8499999999999996
2020-02-13,0.16122014676451962,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,234.26,-0.5,0.8999999999999997
