date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2020-04-15,1901682.0314190427,0.0,1,-0.5,-0.5,0.18318891402830306,FORCE_BUY,0.2,0.3
2020-04-16,1991816.499581288,0.0,1,-0.5,-0.5,0.1553334096313253,FORCE_BUY,0.2,0.3
2020-04-17,1961862.9985101467,0.0,1,2.3999999999999995,-0.5,0.14658404857093904,FORCE_BUY,0.2,0.3
2020-04-20,1939601.1485987457,0.0,1,-0.5,-0.5,0.20809876872241873,FREE,0.2,0.3
2020-04-21,1878798.0340807503,0.0,1,-0.5,-0.5,0.16012463556984113,FORCE_BUY,0.2,0.3
2020-04-22,1913568.677412897,0.0,1,-0.5,-0.5,0.1496601736847893,FORCE_BUY,0.2,0.3
2020-04-23,1900461.4191934492,0.0,1,-0.5,2.1499999999999995,0.18094387728120745,FORCE_BUY,0.2,0.3
2020-04-24,1951525.1126733825,0.0,1,-0.5,2.349999999999999,0.13603394226529947,FORCE_BUY,0.2,0.3
2020-04-27,1960354.307446205,0.0,1,1.2499999999999996,-0.5,0.12238727459898315,FORCE_BUY,0.2,0.3
2020-04-28,1947884.2076124246,0.0,1,2.499999999999999,1.3999999999999995,0.17663468286794007,FORCE_BUY,0.2,0.3
2020-04-29,2019519.0146867693,0.0,1,2.499999999999999,1.3999999999999995,0.13090314850723161,FORCE_BUY,0.2,0.3
2020-04-30,1963358.0541214952,0.0,1,1.3999999999999995,-0.5,0.12323166967952622,FORCE_BUY,0.2,0.3
2020-05-01,1938599.899706982,0.0,1,2.0999999999999996,2.2999999999999994,0.13637599550212395,FORCE_BUY,0.2,0.3
2020-05-04,1960445.330072729,0.0,1,-0.5,-0.5,0.10631722676500399,FORCE_BUY,0.2,0.3
2020-05-05,1989390.5253073436,0.0,1,-0.5,1.6999999999999993,0.14797172310128515,FORCE_BUY,0.2,0.3
2020-05-06,1991666.0909704422,0.0,1,-0.5,-0.5,0.14298454751829562,FORCE_BUY,0.2,0.3
2020-05-07,2030623.7751226907,0.0,1,-0.5,-0.5,0.11384666899431528,FORCE_BUY,0.2,0.3
2020-05-08,2051832.0471027698,0.0,1,-0.5,-0.5,0.08494690365690222,FORCE_BUY,0.2,0.3
2020-05-11,2061480.4455143078,0.0,1,-0.5,-0.5,0.11645112519624651,FORCE_BUY,0.2,0.3
2020-05-12,2002952.8966594115,0.0,1,2.3999999999999995,1.9999999999999996,0.1841439547236644,FORCE_BUY,0.2,0.3
2020-05-13,2002224.7156472197,0.0,1,2.499999999999999,-0.5,0.16970679237407374,FORCE_BUY,0.2,0.3
2020-05-14,2023797.0781333947,0.0,1,2.499999999999999,-0.5,0.1147628617362272,FORCE_BUY,0.2,0.3
2020-05-15,2027529.0058208765,0.0,1,-0.5,-0.5,0.11080992201437656,FORCE_BUY,0.2,0.3
2020-05-18,2075953.0431316153,0.0,1,-0.5,-0.5,0.11719535278670594,FORCE_BUY,0.2,0.3
2020-05-19,2070582.7081667024,0.0,1,2.3999999999999995,-0.5,0.14382519151772236,FORCE_BUY,0.2,0.3
2020-05-20,2107628.917161948,0.0,1,-0.5,-0.5,0.09810650504255104,FORCE_BUY,0.2,0.3
2020-05-21,2089697.4597367311,0.0,1,-0.5,-0.5,0.14041440082744047,FORCE_BUY,0.2,0.3
2020-05-22,2090789.7312550182,0.0,1,-0.5,-0.5,0.09813047753027286,FORCE_BUY,0.2,0.3
2020-05-26,2087421.8940736325,0.0,1,2.499999999999999,-0.5,0.159636036068289,FORCE_BUY,0.2,0.3
2020-05-27,2097707.450870838,0.0,1,2.3999999999999995,-0.5,0.1275688258315402,FORCE_BUY,0.2,0.3
2020-05-28,2092610.1837854972,0.0,1,2.2999999999999994,-0.5,0.17480045649365275,FORCE_BUY,0.2,0.3
2020-05-29,2128109.008129836,0.0,1,2.0999999999999996,2.499999999999999,0.1021158697041578,FORCE_BUY,0.2,0.3
2020-06-01,2125378.3293341175,0.0,1,1.4999999999999996,-0.5,0.08992492251972857,FORCE_BUY,0.2,0.3
2020-06-02,2149408.302736439,0.0,1,1.3999999999999995,2.499999999999999,0.08623647218592552,FORCE_BUY,0.2,0.3
2020-06-03,2154869.6603278755,0.0,1,0.6499999999999997,2.4499999999999993,0.10729010015515983,FORCE_BUY,0.2,0.3
2020-06-04,2137302.2934087543,0.0,1,1.3999999999999995,1.6499999999999995,0.1319048190344955,FORCE_BUY,0.2,0.3
2020-06-05,2180720.0862606764,0.0,1,1.0499999999999996,1.8499999999999996,0.11968979533106032,FORCE_BUY,0.2,0.3
2020-06-08,2194919.6159984116,0.0,1,1.9999999999999996,2.349999999999999,0.10839044327631653,FORCE_BUY,0.2,0.3
2020-06-09,2219404.7025333527,0.0,1,1.7499999999999996,0.7999999999999998,0.13120319690486507,FORCE_BUY,0.2,0.3
2020-06-10,2230600.485595798,0.0,1,1.7499999999999996,0.7999999999999998,0.14623998558136375,FORCE_BUY,0.2,0.3
2020-06-11,2214671.5259541078,2214671.5259541078,0,2.1999999999999993,-0.5,0.34139025181779453,FORCE_SELL,0.2,0.3
2020-06-12,2216239.4769809227,2216239.4769809227,0,2.499999999999999,-0.5,0.23491277641556904,FREE,0.2,0.3
2020-06-15,2313870.7490977724,0.0,1,2.499999999999999,-0.5,0.16212844986360345,FORCE_BUY,0.2,0.3
2020-06-16,2341422.543687287,0.0,1,-0.5,-0.5,0.17239914266568665,FORCE_BUY,0.2,0.3
2020-06-17,2334318.596650269,0.0,1,-0.5,2.4499999999999993,0.16957915375794372,FORCE_BUY,0.2,0.3
2020-06-18,2350254.477841417,0.0,1,2.1999999999999993,-0.5,0.13689106307191723,FORCE_BUY,0.2,0.3
2020-06-19,2329326.6338675,0.0,1,1.7999999999999994,2.499999999999999,0.19673825426256628,FORCE_BUY,0.2,0.3
2020-06-22,2377422.275293795,0.0,1,2.499999999999999,-0.5,0.13227499803713774,FORCE_BUY,0.2,0.3
2020-06-23,2384142.225193676,0.0,1,2.1499999999999995,-0.5,0.17393161614288002,FORCE_BUY,0.2,0.3
2020-06-24,2368265.1390159116,2368265.1390159116,0,2.0999999999999996,-0.5,0.218246485230417,FREE,0.2,0.3
2020-06-25,2404748.010833687,0.0,1,-0.5,-0.5,0.13704104091658287,FORCE_BUY,0.2,0.3
2020-06-26,2338220.4210483315,0.0,1,1.7999999999999994,-0.5,0.19843403906574678,FORCE_BUY,0.2,0.3
2020-06-29,2377922.369791205,0.0,1,1.7999999999999994,-0.5,0.19407976505106686,FORCE_BUY,0.2,0.3
2020-06-30,2391377.043583888,2391377.043583888,0,-0.5,2.1999999999999993,0.25323232045486305,FREE,0.2,0.3
2020-07-01,2416858.424121437,2416858.424121437,0,2.0499999999999994,2.3999999999999995,0.2751801147612747,FREE,0.2,0.3
2020-07-02,2416858.424121437,2416858.424121437,0,-0.5,2.499999999999999,0.3386250251318417,FORCE_SELL,0.2,0.3
2020-07-06,2416858.424121437,2416858.424121437,0,-0.5,2.499999999999999,0.16357754238215197,FORCE_BUY,0.2,0.3
2020-07-07,2405689.5817284416,0.0,1,-0.5,-0.5,0.2213174438246889,FREE,0.2,0.3
2020-07-08,2435410.2222486297,0.0,1,1.6999999999999993,-0.5,0.18066802137158441,FORCE_BUY,0.2,0.3
2020-07-09,2451859.3817818156,0.0,1,1.6999999999999993,-0.5,0.19047327663281646,FORCE_BUY,0.2,0.3
2020-07-10,2472046.9866634533,0.0,1,1.6999999999999993,-0.5,0.12895464098698012,FORCE_BUY,0.2,0.3
2020-07-13,2403487.508506295,0.0,1,-0.5,-0.5,0.272105136979678,FREE,0.2,0.3
2020-07-14,2419495.9530651458,0.0,1,-0.5,-0.5,0.16858536380722555,FORCE_BUY,0.2,0.3
2020-07-15,2404042.714675966,0.0,1,-0.5,0.9499999999999997,0.1713441682946628,FORCE_BUY,0.2,0.3
2020-07-16,2385720.911076819,0.0,1,2.2499999999999996,1.2499999999999996,0.13956696614960085,FORCE_BUY,0.2,0.3
2020-07-17,2400433.874573104,0.0,1,2.2499999999999996,0.7999999999999998,0.15002849384074016,FORCE_BUY,0.2,0.3
2020-07-20,2472055.4704606785,0.0,1,2.2499999999999996,0.7999999999999998,0.1858885516062159,FORCE_BUY,0.2,0.3
2020-07-21,2453910.331069501,0.0,1,-0.5,-0.5,0.21937667622428578,FREE,0.2,0.3
2020-07-22,2442993.3721241606,0.0,1,-0.5,2.2999999999999994,0.1591861035717869,FORCE_BUY,0.2,0.3
2020-07-23,2396070.0521311336,0.0,1,2.3999999999999995,-0.5,0.21837190822727892,FREE,0.2,0.3
2020-07-24,2367025.0915828575,0.0,1,2.4499999999999993,-0.5,0.13831718953619976,FORCE_BUY,0.2,0.3
2020-07-27,2421588.7874371274,0.0,1,2.4499999999999993,-0.5,0.13494362289029377,FORCE_BUY,0.2,0.3
2020-07-28,2391615.872877724,0.0,1,-0.5,-0.5,0.17938428687213345,FORCE_BUY,0.2,0.3
2020-07-29,2417784.175991507,0.0,1,-0.5,-0.5,0.14598037718494192,FORCE_BUY,0.2,0.3
2020-07-30,2468728.8512023813,0.0,1,-0.5,2.349999999999999,0.15609335124076043,FORCE_BUY,0.2,0.3
2020-07-31,2467893.6925923666,0.0,1,2.1499999999999995,1.8499999999999996,0.16408674166464174,FORCE_BUY,0.2,0.3
2020-08-03,2498701.7657617843,0.0,1,2.1499999999999995,1.8499999999999996,0.17961845228616644,FORCE_BUY,0.2,0.3
2020-08-04,2507610.1242686044,0.0,1,1.7999999999999994,-0.5,0.14560568465124513,FORCE_BUY,0.2,0.3
2020-08-05,2510950.7587086614,0.0,1,1.5999999999999996,-0.5,0.15722163952348048,FORCE_BUY,0.2,0.3
2020-08-06,2547326.5559448414,0.0,1,1.3999999999999995,-0.5,0.19310992868450763,FORCE_BUY,0.2,0.3
2020-08-07,2545430.061960318,0.0,1,1.5999999999999996,-0.5,0.21409591598628697,FREE,0.2,0.3
2020-08-10,2534455.5505091865,0.0,1,2.3999999999999995,2.4499999999999993,0.17482583847133623,FORCE_BUY,0.2,0.3
2020-08-11,2522364.029843888,0.0,1,2.499999999999999,1.7999999999999994,0.2597109939362919,FREE,0.2,0.3
2020-08-12,2540012.91035264,2540012.91035264,0,2.0999999999999996,2.4499999999999993,0.20464994406970102,FREE,0.2,0.3
2020-08-13,2545353.796286316,2545353.796286316,0,2.0999999999999996,2.4499999999999993,0.22549917014963158,FREE,0.2,0.3
2020-08-14,2543109.875807662,0.0,1,-0.5,1.3999999999999995,0.18269555635252752,FORCE_BUY,0.2,0.3
2020-08-17,2578638.6167196813,0.0,1,-0.5,1.3999999999999995,0.14970275160863103,FORCE_BUY,0.2,0.3
2020-08-18,2603882.7221045364,0.0,1,-0.5,1.3999999999999995,0.14838566281496116,FORCE_BUY,0.2,0.3
2020-08-19,2578790.3623125576,0.0,1,2.4499999999999993,-0.5,0.21995579164558113,FREE,0.2,0.3
2020-08-20,2626351.555460059,0.0,1,2.349999999999999,-0.5,0.15392788992186388,FORCE_BUY,0.2,0.3
2020-08-21,2643016.6979408767,0.0,1,1.2999999999999996,2.499999999999999,0.13844762816222586,FORCE_BUY,0.2,0.3
2020-08-24,2659962.713609573,0.0,1,1.2999999999999996,2.499999999999999,0.17869454191665587,FORCE_BUY,0.2,0.3
2020-08-25,2683359.450159889,0.0,1,2.1999999999999993,1.9999999999999996,0.12923309947782186,FORCE_BUY,0.2,0.3
2020-08-26,2733364.240041937,0.0,1,2.2999999999999994,1.8999999999999995,0.1639936798881345,FORCE_BUY,0.2,0.3
2020-08-27,2746315.4182211035,0.0,1,-0.5,-0.5,0.2045046811605203,FREE,0.2,0.3
2020-08-28,2754216.318800957,0.0,1,2.0999999999999996,1.3499999999999996,0.1645454280925632,FORCE_BUY,0.2,0.3
2020-08-31,2771899.286765392,2771899.286765392,0,2.0999999999999996,1.3499999999999996,0.22175241898083434,FREE,0.2,0.3
2020-09-01,2803138.240289011,0.0,1,-0.5,2.4499999999999993,0.15237667669908586,FORCE_BUY,0.2,0.3
2020-09-02,2816898.2555315574,0.0,1,-0.5,2.4499999999999993,0.17431650005250052,FORCE_BUY,0.2,0.3
2020-09-03,2701239.7490333975,2701239.7490333975,0,2.349999999999999,-0.5,0.3820776667195714,FORCE_SELL,0.2,0.3
2020-09-04,2758256.649036443,2758256.649036443,0,-0.5,-0.5,0.26482399421918457,FREE,0.2,0.3
2020-09-08,2682944.527298811,0.0,1,-0.5,-0.5,0.19096050402851347,FORCE_BUY,0.2,0.3
2020-09-09,2781268.6862340523,0.0,1,-0.5,1.7499999999999996,0.1517280246214703,FORCE_BUY,0.2,0.3
2020-09-10,2723389.926009761,0.0,1,-0.5,1.5999999999999996,0.19136895943125135,FORCE_BUY,0.2,0.3
2020-09-11,2687228.1532706604,0.0,1,-0.5,2.499999999999999,0.1497948239340479,FORCE_BUY,0.2,0.3
2020-09-14,2745804.2479554852,0.0,1,2.499999999999999,-0.5,0.13892305614721367,FORCE_BUY,0.2,0.3
2020-09-15,2779077.0636438043,0.0,1,-0.5,2.0999999999999996,0.13061980881074145,FORCE_BUY,0.2,0.3
2020-09-16,2741719.8604009314,0.0,1,2.2999999999999994,1.8499999999999996,0.17427641995400164,FORCE_BUY,0.2,0.3
2020-09-17,2694201.4978759964,0.0,1,2.349999999999999,-0.5,0.13918875761627655,FORCE_BUY,0.2,0.3
2020-09-18,2657242.7714677146,0.0,1,2.0999999999999996,-0.5,0.1490343997455035,FORCE_BUY,0.2,0.3
2020-09-21,2676867.7555713034,0.0,1,-0.5,-0.5,0.11701113527288746,FORCE_BUY,0.2,0.3
2020-09-22,2703665.322697524,0.0,1,-0.5,-0.5,0.12972568989845687,FORCE_BUY,0.2,0.3
2020-09-23,2614207.273331925,0.0,1,2.4499999999999993,-0.5,0.17832595230521167,FORCE_BUY,0.2,0.3
2020-09-24,2662024.4934828025,0.0,1,-0.5,-0.5,0.1555720240381832,FORCE_BUY,0.2,0.3
2020-09-25,2699780.1735602655,0.0,1,2.2999999999999994,-0.5,0.16034797044476432,FORCE_BUY,0.2,0.3
2020-09-28,2773996.484002773,0.0,1,2.2999999999999994,-0.5,0.13142615036284966,FORCE_BUY,0.2,0.3
2020-09-29,2755467.3111943086,0.0,1,-0.5,-0.5,0.16038872501340976,FORCE_BUY,0.2,0.3
2020-09-30,2780172.874938928,0.0,1,1.7499999999999996,-0.5,0.19610043969755472,FORCE_BUY,0.2,0.3
2020-10-01,2811752.164080237,0.0,1,1.7499999999999996,-0.5,0.15974381896563292,FORCE_BUY,0.2,0.3
2020-10-02,2745483.750039329,0.0,1,1.8499999999999996,-0.5,0.24194072329423108,FREE,0.2,0.3
2020-10-05,2804383.7492164494,0.0,1,1.8499999999999996,-0.5,0.15685389008662953,FORCE_BUY,0.2,0.3
2020-10-06,2808986.397623196,2808986.397623196,0,-0.5,2.499999999999999,0.2227364694379288,FREE,0.2,0.3
2020-10-07,2836785.1330250376,0.0,1,-0.5,-0.5,0.1494961185392826,FORCE_BUY,0.2,0.3
2020-10-08,2855486.100477186,0.0,1,-0.5,-0.5,0.1669136041287477,FORCE_BUY,0.2,0.3
2020-10-09,2893292.380623691,0.0,1,-0.5,-0.5,0.11881654644912759,FORCE_BUY,0.2,0.3
2020-10-12,2985584.1821578057,0.0,1,-0.5,-0.5,0.18624542477645054,FORCE_BUY,0.2,0.3
2020-10-13,2970627.367899922,0.0,1,-0.5,-0.5,0.20676968697689857,FREE,0.2,0.3
2020-10-14,2959340.1126361117,0.0,1,2.2999999999999994,-0.5,0.21626028355551075,FREE,0.2,0.3
2020-10-15,2948586.254153444,0.0,1,2.0999999999999996,-0.5,0.1376142004800992,FORCE_BUY,0.2,0.3
2020-10-16,2926086.4697523215,2926086.4697523215,0,1.6999999999999993,-0.5,0.21972049551255202,FREE,0.2,0.3
2020-10-19,2915488.6529042483,2915488.6529042483,0,2.499999999999999,1.6499999999999995,0.25381222039250756,FREE,0.2,0.3
2020-10-20,2920104.895400509,0.0,1,2.499999999999999,1.0499999999999996,0.20556173056858307,FREE,0.2,0.3
2020-10-21,2909652.843859558,0.0,1,2.0999999999999996,-0.5,0.20008080257541572,FREE,0.2,0.3
2020-10-22,2919502.162371917,0.0,1,2.349999999999999,-0.5,0.1729650411703534,FORCE_BUY,0.2,0.3
2020-10-23,2924016.433356749,0.0,1,2.0999999999999996,1.2499999999999996,0.12693145500789607,FORCE_BUY,0.2,0.3
2020-10-26,2890020.164725176,0.0,1,1.0499999999999996,-0.5,0.2627843455585092,FREE,0.2,0.3
2020-10-27,2902394.916545587,0.0,1,1.0499999999999996,2.4499999999999993,0.1636879857625804,FORCE_BUY,0.2,0.3
2020-10-28,2842231.882863395,2842231.882863395,0,-0.5,-0.5,0.28651723450138206,FREE,0.2,0.3
2020-10-29,2834130.5691176476,2834130.5691176476,0,2.2999999999999994,-0.5,0.25259270864478633,FREE,0.2,0.3
2020-10-30,2816995.362516805,0.0,1,1.5999999999999996,2.0499999999999994,0.19897941269369124,FORCE_BUY,0.2,0.3
2020-11-02,2833087.70192728,0.0,1,1.9499999999999993,-0.5,0.18965701889992717,FORCE_BUY,0.2,0.3
2020-11-03,2863495.9536704505,0.0,1,2.349999999999999,-0.5,0.17173046969468822,FORCE_BUY,0.2,0.3
2020-11-04,2985725.389705884,2985725.389705884,0,1.5499999999999994,-0.5,0.24567628890344495,FREE,0.2,0.3
2020-11-05,2985725.389705884,2985725.389705884,0,2.2499999999999996,-0.5,0.19155145511622163,FORCE_BUY,0.2,0.3
2020-11-06,3037945.714411999,0.0,1,0.3999999999999998,-0.5,0.17842117578729125,FORCE_BUY,0.2,0.3
2020-11-09,3089960.0417819964,3089960.0417819964,0,0.3999999999999998,-0.5,0.32053086676130293,FORCE_SELL,0.2,0.3
2020-11-10,3104968.3565279413,0.0,1,0.3999999999999998,-0.5,0.19722775518027166,FORCE_BUY,0.2,0.3
2020-11-11,3171903.2493000044,0.0,1,1.5999999999999996,-0.5,0.1943648930615557,FORCE_BUY,0.2,0.3
2020-11-12,3190830.854944278,0.0,1,-0.5,-0.5,0.24818890224679727,FREE,0.2,0.3
2020-11-13,3218257.9328600615,0.0,1,-0.5,2.3999999999999995,0.16979838245153264,FORCE_BUY,0.2,0.3
2020-11-16,3249998.139964214,0.0,1,-0.5,-0.5,0.1516097738827782,FORCE_BUY,0.2,0.3
2020-11-17,3255943.846991864,0.0,1,-0.5,2.3999999999999995,0.20507196067041986,FREE,0.2,0.3
2020-11-18,3237624.1453525326,0.0,1,-0.5,2.0999999999999996,0.23517239657998187,FREE,0.2,0.3
2020-11-19,3259768.246384686,0.0,1,-0.5,-0.5,0.1404949715173854,FORCE_BUY,0.2,0.3
2020-11-20,3252349.195268441,0.0,1,-0.5,1.6499999999999995,0.21859346669328902,FREE,0.2,0.3
2020-11-23,3266691.53306884,0.0,1,-0.5,1.6499999999999995,0.1777436289726704,FORCE_BUY,0.2,0.3
2020-11-24,3318346.359053086,0.0,1,2.0499999999999994,1.4999999999999996,0.17059003073116108,FORCE_BUY,0.2,0.3
2020-11-25,3328542.8648330574,0.0,1,-0.5,-0.5,0.1401495156792287,FORCE_BUY,0.2,0.3
2020-11-27,3350952.7676461795,0.0,1,-0.5,-0.5,0.18769742303445378,FORCE_BUY,0.2,0.3
2020-11-30,3378853.096648517,0.0,1,1.8499999999999996,1.7499999999999996,0.18101501592203095,FORCE_BUY,0.2,0.3
2020-12-01,3398797.9101521955,0.0,1,1.6499999999999995,2.1999999999999993,0.19897819348437426,FORCE_BUY,0.2,0.3
2020-12-02,3406865.4751649196,0.0,1,-0.5,0.7499999999999998,0.18760455802360584,FORCE_BUY,0.2,0.3
2020-12-03,3415535.1120082783,0.0,1,2.0499999999999994,2.3999999999999995,0.21129668316319708,FREE,0.2,0.3
2020-12-04,3419570.5325541366,0.0,1,1.6499999999999995,-0.5,0.1820074171964994,FORCE_BUY,0.2,0.3
2020-12-07,3437729.925010498,0.0,1,1.6499999999999995,-0.5,0.16359273586156955,FORCE_BUY,0.2,0.3
2020-12-08,3460373.118073369,0.0,1,-0.5,1.3999999999999995,0.17407737697426864,FORCE_BUY,0.2,0.3
2020-12-09,3455104.652360721,3455104.652360721,0,2.4499999999999993,0.6499999999999997,0.3748028712187999,FORCE_SELL,0.2,0.3
2020-12-10,3493228.4250034005,0.0,1,2.2999999999999994,-0.5,0.23760940475702388,FREE,0.2,0.3
2020-12-11,3485373.021951043,0.0,1,2.3999999999999995,-0.5,0.17927259421412703,FORCE_BUY,0.2,0.3
2020-12-14,3532162.5893246294,3532162.5893246294,0,2.3999999999999995,-0.5,0.2727075606922698,FREE,0.2,0.3
2020-12-15,3555198.6839490714,0.0,1,-0.5,1.3999999999999995,0.15939972362724145,FORCE_BUY,0.2,0.3
2020-12-16,3579160.8527292702,0.0,1,1.5999999999999996,-0.5,0.16239179568207665,FORCE_BUY,0.2,0.3
2020-12-17,3595714.428263417,0.0,1,-0.5,1.6499999999999995,0.1326200453452763,FORCE_BUY,0.2,0.3
2020-12-18,3600460.5583116687,0.0,1,-0.5,1.0999999999999996,0.18999501304076608,FORCE_BUY,0.2,0.3
2020-12-21,3578465.69088624,0.0,1,2.0999999999999996,1.5999999999999996,0.2518911142641805,FREE,0.2,0.3
2020-12-22,3568855.8079359843,0.0,1,2.0999999999999996,1.4499999999999995,0.1791046315921477,FORCE_BUY,0.2,0.3
2020-12-23,3589349.03839921,3589349.03839921,0,-0.5,-0.5,0.23532147549185814,FREE,0.2,0.3
2020-12-24,3589349.03839921,3589349.03839921,0,1.3999999999999995,1.6499999999999995,0.1458596077903523,FORCE_BUY,0.2,0.3
2020-12-28,3589349.03839921,3589349.03839921,0,1.3999999999999995,1.6499999999999995,0.13736908062147293,FORCE_BUY,0.2,0.3
2020-12-29,3593717.321241228,0.0,1,-0.5,0.9999999999999996,0.18613013815212476,FORCE_BUY,0.2,0.3
2020-12-30,3599120.197387934,0.0,1,1.5499999999999994,1.0999999999999996,0.1943545832124689,FORCE_BUY,0.2,0.3
2020-12-31,3607856.7630719705,0.0,1,1.5999999999999996,1.5499999999999994,0.16358015365652548,FORCE_BUY,0.2,0.3
2021-01-04,3626364.487744731,3626364.487744731,0,1.6999999999999993,-0.5,0.39181952670673303,FORCE_SELL,0.2,0.3
2021-01-05,3674028.58160714,0.0,1,1.3999999999999995,2.2999999999999994,0.18450619388245162,FORCE_BUY,0.2,0.3
2021-01-06,3634504.8226402993,0.0,1,1.4499999999999995,2.2499999999999996,0.2869234399268344,FREE,0.2,0.3
2021-01-07,3706492.6560526392,0.0,1,1.4499999999999995,2.2499999999999996,0.1810739164599929,FORCE_BUY,0.2,0.3
2021-01-08,3749004.2314119656,0.0,1,1.4499999999999995,2.2499999999999996,0.14382007898525176,FORCE_BUY,0.2,0.3
2021-01-11,3727485.646642838,3727485.646642838,0,2.0999999999999996,-0.5,0.21501373251458977,FREE,0.2,0.3
2021-01-12,3727485.646642838,3727485.646642838,0,1.2499999999999996,1.2999999999999996,0.18909406741158952,FORCE_BUY,0.2,0.3
2021-01-13,3759415.5144563257,0.0,1,0.8999999999999997,-0.5,0.17400048161486784,FORCE_BUY,0.2,0.3
2021-01-14,3728848.5390935084,0.0,1,1.8999999999999995,-0.5,0.2559337331775386,FREE,0.2,0.3
2021-01-15,3733950.5369673437,3733950.5369673437,0,0.8999999999999997,-0.5,0.24678853968776396,FREE,0.2,0.3
2021-01-19,3766551.622710939,0.0,1,0.8999999999999997,-0.5,0.1763414837412038,FORCE_BUY,0.2,0.3
2021-01-20,3775087.1797056254,3775087.1797056254,0,0.8999999999999997,-0.5,0.20220202855366676,FREE,0.2,0.3
2021-01-21,3775087.1797056254,3775087.1797056254,0,0.8999999999999997,-0.5,0.15398622080159785,FORCE_BUY,0.2,0.3
2021-01-22,3788117.5595172327,0.0,1,1.5999999999999996,1.6999999999999993,0.1906066056621983,FORCE_BUY,0.2,0.3
2021-01-25,3813025.371292707,3813025.371292707,0,2.1499999999999995,2.1499999999999995,0.23238782093144947,FREE,0.2,0.3
2021-01-26,3813025.371292707,3813025.371292707,0,2.1499999999999995,1.9999999999999996,0.18621532197481505,FORCE_BUY,0.2,0.3
2021-01-27,3813025.371292707,3813025.371292707,0,-0.5,1.3999999999999995,0.5001078236464958,FORCE_SELL,0.2,0.3
2021-01-28,3813025.371292707,3813025.371292707,0,2.499999999999999,-0.5,0.41357644394633747,FORCE_SELL,0.2,0.3
2021-01-29,3813025.371292707,3813025.371292707,0,2.1499999999999995,-0.5,0.3695878662760405,FORCE_SELL,0.2,0.3
2021-02-01,3813025.371292707,3813025.371292707,0,2.1499999999999995,-0.5,0.31471507872023236,FORCE_SELL,0.2,0.3
2021-02-02,3813025.371292707,3813025.371292707,0,-0.5,1.6999999999999993,0.2641024914258852,FREE,0.2,0.3
2021-02-03,3813025.371292707,3813025.371292707,0,1.1999999999999997,2.4499999999999993,0.33527942099573993,FORCE_SELL,0.2,0.3
2021-02-04,3845880.2098011575,0.0,1,1.5999999999999996,2.4499999999999993,0.1869006073950287,FORCE_BUY,0.2,0.3
2021-02-05,3858113.3943521758,3858113.3943521758,0,1.5999999999999996,1.6499999999999995,0.22102939142892034,FREE,0.2,0.3
2021-02-08,3865421.306073288,0.0,1,1.1999999999999997,2.0499999999999994,0.18724742762521937,FORCE_BUY,0.2,0.3
2021-02-09,3871463.924629426,3871463.924629426,0,1.4499999999999995,-0.5,0.253119091008622,FREE,0.2,0.3
2021-02-10,3893209.6465331195,0.0,1,1.2999999999999996,2.499999999999999,0.26498977742139146,FREE,0.2,0.3
2021-02-11,3934300.229308153,3934300.229308153,0,1.2999999999999996,2.1499999999999995,0.2088438726864407,FREE,0.2,0.3
2021-02-12,3969307.934026966,0.0,1,1.5999999999999996,2.2499999999999996,0.182103889786287,FORCE_BUY,0.2,0.3
2021-02-16,3958004.9832546697,0.0,1,1.5499999999999994,-0.5,0.24526423226126984,FREE,0.2,0.3
2021-02-17,3939186.9648047825,3939186.9648047825,0,2.1499999999999995,2.2499999999999996,0.25185426913992265,FREE,0.2,0.3
2021-02-18,3947878.434110512,3947878.434110512,0,1.5499999999999994,0.8999999999999997,0.2539731754002728,FREE,0.2,0.3
2021-02-19,3924625.203377829,0.0,1,2.3999999999999995,1.8999999999999995,0.28895964506405253,FREE,0.2,0.3
2021-02-22,3817192.1902872073,0.0,1,2.3999999999999995,1.8999999999999995,0.31825202406200215,FORCE_SELL,0.2,0.3
2021-02-23,3795373.5651120692,3795373.5651120692,0,-0.5,-0.5,0.335360650201697,FORCE_SELL,0.2,0.3
2021-02-24,3794086.7995328973,3794086.7995328973,0,-0.5,1.9499999999999993,0.25343160745215343,FREE,0.2,0.3
2021-02-25,3794086.7995328973,3794086.7995328973,0,2.3999999999999995,-0.5,0.4445193261674749,FORCE_SELL,0.2,0.3
2021-02-26,3841930.1471529016,0.0,1,-0.5,-0.5,0.29312074473442357,FREE,0.2,0.3
2021-03-01,3973338.8407211252,0.0,1,-0.5,-0.5,0.1961020696055548,FORCE_BUY,0.2,0.3
2021-03-02,3960381.768401072,3960381.768401072,0,-0.5,-0.5,0.2783250041149002,FREE,0.2,0.3
2021-03-03,3960381.768401072,3960381.768401072,0,2.2999999999999994,-0.5,0.3175569881536684,FORCE_SELL,0.2,0.3
2021-03-04,3880789.717617597,0.0,1,2.0999999999999996,-0.5,0.29756034245327645,FREE,0.2,0.3
2021-03-05,3996533.012180942,3996533.012180942,0,-0.5,-0.5,0.22070346161490792,FREE,0.2,0.3
2021-03-08,3982244.8142431593,0.0,1,-0.5,-0.5,0.2946522563118799,FREE,0.2,0.3
2021-03-09,4107425.4317362593,4107425.4317362593,0,1.9499999999999993,2.3999999999999995,0.25664136706348556,FREE,0.2,0.3
