date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2017-06-09,230942.77683933682,230942.77683933682,0,0.9499999999999997,1.3999999999999995,0.22073212106007026,FREE,0.185,0.225
2017-06-12,230942.77683933682,230942.77683933682,0,0.7499999999999998,0.6999999999999997,0.14348116655746493,FORCE_BUY,0.185,0.22
2017-06-13,231146.00081158875,0.0,1,-0.5,1.5999999999999996,0.14492208304481538,FORCE_BUY,0.185,0.22
2017-06-14,230370.91403369763,0.0,1,-0.5,1.5999999999999996,0.17111300007146169,FORCE_BUY,0.185,0.22
2017-06-15,230559.9595892808,0.0,1,1.0999999999999996,1.3499999999999996,0.1657819488437382,FORCE_BUY,0.185,0.22
2017-06-16,229747.06370027302,229747.06370027302,0,0.9499999999999997,0.9999999999999996,0.20409942793544902,FREE,0.185,0.22
2017-06-19,229747.06370027302,229747.06370027302,0,0.9499999999999997,0.9999999999999996,0.24348287423115864,FORCE_SELL,0.185,0.22
2017-06-20,229747.06370027302,229747.06370027302,0,0.5499999999999998,0.7499999999999998,0.29877812792791597,FORCE_SELL,0.185,0.22
2017-06-21,229747.06370027302,229747.06370027302,0,0.5999999999999996,0.7499999999999998,0.26877942866643706,FORCE_SELL,0.185,0.22
2017-06-22,229747.06370027302,229747.06370027302,0,0.5499999999999998,0.5999999999999996,0.2819635794333976,FORCE_SELL,0.185,0.22
2017-06-23,229747.06370027302,229747.06370027302,0,0.6999999999999997,0.6999999999999997,0.2521601424613133,FORCE_SELL,0.185,0.22
2017-06-26,229747.06370027302,229747.06370027302,0,0.9999999999999996,0.7999999999999998,0.2977845084550579,FORCE_SELL,0.185,0.22
2017-06-27,229747.06370027302,229747.06370027302,0,1.2999999999999996,-0.5,0.2860225172523247,FORCE_SELL,0.185,0.22
2017-06-28,229747.06370027302,229747.06370027302,0,1.1999999999999997,2.4499999999999993,0.2586196628935266,FORCE_SELL,0.185,0.22
2017-06-29,229747.06370027302,229747.06370027302,0,0.44999999999999973,2.1499999999999995,0.3604140662232105,FORCE_SELL,0.185,0.22
2017-06-30,229747.06370027302,229747.06370027302,0,1.1999999999999997,1.4499999999999995,0.29040443392059345,FORCE_SELL,0.185,0.22
2017-07-03,229747.06370027302,229747.06370027302,0,1.1999999999999997,1.4499999999999995,0.3063853614572299,FORCE_SELL,0.185,0.22
2017-07-05,229747.06370027302,229747.06370027302,0,0.9499999999999997,1.1999999999999997,0.2394112618558061,FORCE_SELL,0.185,0.22
2017-07-06,229747.06370027302,229747.06370027302,0,0.8499999999999996,1.1499999999999997,0.2594788605750051,FORCE_SELL,0.185,0.22
2017-07-07,229747.06370027302,229747.06370027302,0,0.8999999999999997,1.1999999999999997,0.25119823843569855,FORCE_SELL,0.185,0.22
2017-07-10,229747.06370027302,229747.06370027302,0,0.5999999999999996,0.9999999999999996,0.2483138335888433,FORCE_SELL,0.185,0.22
2017-07-11,229747.06370027302,229747.06370027302,0,0.44999999999999973,-0.5,0.2452154489621993,FORCE_SELL,0.165,0.22
2017-07-12,229747.06370027302,229747.06370027302,0,0.44999999999999973,-0.5,0.14470641621161767,FORCE_BUY,0.165,0.22
2017-07-13,230293.51970579347,0.0,1,0.44999999999999973,-0.5,0.13410257548230467,FORCE_BUY,0.165,0.22
2017-07-14,231395.85337210193,0.0,1,-0.5,2.1999999999999993,0.15700510987659475,FORCE_BUY,0.165,0.22
2017-07-17,231546.59985638343,0.0,1,-0.5,2.1999999999999993,0.16601663639733458,FREE,0.165,0.22
2017-07-18,231527.75654584827,0.0,1,-0.5,0.5999999999999996,0.14051656718862995,FORCE_BUY,0.165,0.22
2017-07-19,232639.5118674243,0.0,1,-0.5,0.5999999999999996,0.12917063513235635,FORCE_BUY,0.165,0.22
2017-07-20,232752.57173063542,0.0,1,-0.5,0.5999999999999996,0.1423246536156467,FORCE_BUY,0.165,0.22
2017-07-21,232535.87365948077,0.0,1,0.5499999999999998,0.8499999999999996,0.1289272338732547,FORCE_BUY,0.165,0.22
2017-07-24,232381.64116275025,0.0,1,0.7999999999999998,0.2999999999999998,0.14044479694040338,FORCE_BUY,0.165,0.22
2017-07-25,233129.4379413392,0.0,1,-0.5,0.2999999999999998,0.1487377907723192,FORCE_BUY,0.165,0.22
2017-07-26,233308.44939142346,0.0,1,0.44999999999999973,0.24999999999999978,0.15904585068496735,FORCE_BUY,0.195,0.22
2017-07-27,232899.7771258798,232899.7771258798,0,0.9499999999999997,0.6999999999999997,0.20252746146490155,FREE,0.195,0.22
2017-07-28,233343.66558998832,0.0,1,0.9999999999999996,0.7499999999999998,0.14813778354871968,FORCE_BUY,0.195,0.22
2017-07-31,233013.11035075856,0.0,1,0.4999999999999998,0.7499999999999998,0.1784042704442603,FORCE_BUY,0.195,0.22
2017-08-01,233787.55405409687,0.0,1,0.6999999999999997,1.8499999999999996,0.14861872913576493,FORCE_BUY,0.165,0.22
2017-08-02,233532.55429811962,0.0,1,1.0499999999999996,0.9999999999999996,0.15591782780273597,FORCE_BUY,0.165,0.22
2017-08-03,233192.5546234833,0.0,1,0.9499999999999997,0.8499999999999996,0.16320058260460293,FORCE_BUY,0.165,0.22
2017-08-04,233721.44300625092,233721.44300625092,0,-0.5,-0.5,0.16881312349690844,FREE,0.165,0.22
2017-08-07,234004.82187260455,0.0,1,-0.5,-0.5,0.13030973590544168,FORCE_BUY,0.165,0.22
2017-08-08,234066.22062698114,234066.22062698114,0,-0.5,1.4499999999999995,0.2259595006199322,FORCE_SELL,0.16,0.22
2017-08-09,234835.33197624833,0.0,1,0.6499999999999997,1.4499999999999995,0.16695233079620223,FREE,0.16,0.22
2017-08-10,231445.54491836703,0.0,1,0.9499999999999997,-0.5,0.2578629264693744,FORCE_SELL,0.16,0.22
2017-08-11,232357.14258142278,232357.14258142278,0,0.9499999999999997,-0.5,0.19043069859365316,FREE,0.16,0.22
2017-08-14,232357.14258142278,232357.14258142278,0,0.9499999999999997,-0.5,0.1685558989439722,FREE,0.16,0.22
2017-08-15,231990.0994220937,231990.0994220937,0,-0.5,0.5999999999999996,0.16998703744131863,FREE,0.16,0.22
2017-08-16,231942.4551879839,0.0,1,-0.5,0.6999999999999997,0.18329240986990447,FREE,0.16,0.22
2017-08-17,228481.04866261067,0.0,1,1.2999999999999996,-0.5,0.26453183820126186,FORCE_SELL,0.16,0.22
2017-08-18,228885.32972084396,0.0,1,1.4999999999999996,1.0999999999999996,0.21574178301399535,FREE,0.16,0.22
2017-08-21,229451.45717501373,0.0,1,0.8999999999999997,-0.5,0.16384910678084805,FREE,0.16,0.22
2017-08-22,230149.68103515645,230149.68103515645,0,-0.5,1.6499999999999995,0.17816628003453097,FREE,0.16,0.22
2017-08-23,229660.02089793506,0.0,1,1.4999999999999996,-0.5,0.17039113451197105,FORCE_BUY,0.18,0.29
2017-08-24,230592.59401431616,230592.59401431616,0,-0.5,0.9999999999999996,0.19310839820611866,FREE,0.18,0.29
2017-08-25,231234.0299314588,231234.0299314588,0,-0.5,0.6499999999999997,0.19621536384162067,FREE,0.18,0.29
2017-08-28,230419.72557970803,0.0,1,-0.5,0.7499999999999998,0.16714013943121023,FORCE_BUY,0.18,0.29
2017-08-29,230484.50908089807,230484.50908089807,0,-0.5,0.7999999999999998,0.16778933966600698,FREE,0.16,0.29
2017-08-30,230484.50908089807,230484.50908089807,0,-0.5,0.7999999999999998,0.15418869067936272,FORCE_BUY,0.18,0.29
2017-08-31,231672.8629560716,0.0,1,-0.5,1.8999999999999995,0.14251094301414557,FORCE_BUY,0.18,0.29
2017-09-01,231785.1483615998,0.0,1,0.34999999999999987,1.9499999999999993,0.14956418202989233,FORCE_BUY,0.16,0.29
2017-09-05,230540.6274151781,230540.6274151781,0,1.0999999999999996,1.5999999999999996,0.19031040958951143,FREE,0.16,0.29
2017-09-06,230540.6274151781,230540.6274151781,0,1.0999999999999996,1.6999999999999993,0.1468978900027897,FORCE_BUY,0.16,0.29
2017-09-07,230540.6274151781,230540.6274151781,0,0.3999999999999998,1.2999999999999996,0.14546265868959227,FORCE_BUY,0.16,0.29
2017-09-08,230755.76249979483,0.0,1,-0.5,1.2499999999999996,0.15829318541798507,FORCE_BUY,0.16,0.29
2017-09-11,233197.07802522843,0.0,1,0.6499999999999997,2.349999999999999,0.13540914399786216,FORCE_BUY,0.18,0.29
2017-09-12,233954.72767105265,0.0,1,0.6499999999999997,2.349999999999999,0.12557917623125778,FORCE_BUY,0.18,0.29
2017-09-13,233777.00738376056,0.0,1,0.6499999999999997,2.349999999999999,0.12473105659626742,FORCE_BUY,0.18,0.29
2017-09-14,233346.73721452703,0.0,1,0.4999999999999998,-0.5,0.13996223877740643,FORCE_BUY,0.16,0.29
2017-09-15,233225.13912322192,0.0,1,0.5499999999999998,1.7499999999999996,0.14572556192864597,FORCE_BUY,0.16,0.29
2017-09-18,233543.16490048147,233543.16490048147,0,0.5499999999999998,1.7499999999999996,0.16616506435523384,FREE,0.16,0.29
2017-09-19,233543.16490048147,233543.16490048147,0,0.5499999999999998,1.7499999999999996,0.13833106670152231,FORCE_BUY,0.16,0.29
2017-09-20,233776.88569318442,0.0,1,0.5499999999999998,1.7499999999999996,0.1587179864753291,FORCE_BUY,0.16,0.29
2017-09-21,233215.95579069736,0.0,1,1.0499999999999996,-0.5,0.18330197378418536,FREE,0.16,0.29
2017-09-22,233290.7464443623,0.0,1,1.0499999999999996,-0.5,0.15594326434202144,FORCE_BUY,0.16,0.29
2017-09-25,233549.55497531593,233549.55497531593,0,-0.5,0.5999999999999996,0.18976039236723544,FREE,0.18,0.29
2017-09-26,233493.3663690866,0.0,1,0.6499999999999997,0.6499999999999997,0.18442782838898084,FREE,0.18,0.365
2017-09-27,233461.20599690676,0.0,1,0.7499999999999998,1.2499999999999996,0.18193761111242834,FREE,0.18,0.365
2017-09-28,233797.57850214525,0.0,1,1.1999999999999997,1.2999999999999996,0.14867201109183484,FORCE_BUY,0.185,0.365
2017-09-29,234937.50754767563,0.0,1,1.1999999999999997,1.2999999999999996,0.16035021067396552,FORCE_BUY,0.185,0.365
2017-10-02,235675.65832306008,0.0,1,1.1999999999999997,1.2999999999999996,0.14869950197161155,FORCE_BUY,0.185,0.365
2017-10-03,236226.93548442313,0.0,1,1.1999999999999997,1.2999999999999996,0.1396627167020511,FORCE_BUY,0.185,0.365
2017-10-04,236544.62062825946,0.0,1,1.1999999999999997,1.2999999999999996,0.1594724040515603,FORCE_BUY,0.185,0.365
2017-10-05,237871.42328781128,0.0,1,1.1999999999999997,1.2999999999999996,0.16260991093381302,FORCE_BUY,0.185,0.365
2017-10-06,237572.42550537706,0.0,1,0.8499999999999996,1.2499999999999996,0.16814856849204673,FORCE_BUY,0.185,0.365
2017-10-09,237422.92661415995,0.0,1,0.8499999999999996,-0.5,0.18948514962045956,FREE,0.185,0.365
2017-10-10,237843.39224570806,0.0,1,0.8499999999999996,0.8999999999999997,0.17532562677110733,FORCE_BUY,0.185,0.365
2017-10-11,238151.73370884333,0.0,1,0.8499999999999996,0.8999999999999997,0.151206897174714,FORCE_BUY,0.185,0.365
2017-10-12,237787.33016150165,0.0,1,-0.5,0.7499999999999998,0.17080706129138035,FORCE_BUY,0.185,0.365
2017-10-13,238179.76475094652,0.0,1,-0.5,0.6499999999999997,0.16830320132830404,FORCE_BUY,0.185,0.365
2017-10-16,238544.16829828822,0.0,1,-0.5,0.6499999999999997,0.15602016385756992,FORCE_BUY,0.185,0.365
2017-10-17,238768.41663511386,0.0,1,0.5999999999999996,0.4999999999999998,0.1419490002828462,FORCE_BUY,0.185,0.365
2017-10-18,238973.97761053737,0.0,1,-0.5,0.44999999999999973,0.16072234381585604,FORCE_BUY,0.185,0.365
2017-10-19,239086.10945028084,0.0,1,0.6499999999999997,0.3999999999999998,0.19131369394853948,FREE,0.185,0.365
2017-10-20,239637.45127000203,239637.45127000203,0,0.6499999999999997,0.3999999999999998,0.16479195805523142,FORCE_BUY,0.185,0.365
2017-10-23,238979.40932061675,238979.40932061675,0,1.1999999999999997,1.2499999999999996,0.2180774398737123,FREE,0.185,0.365
2017-10-24,238979.40932061675,238979.40932061675,0,1.1999999999999997,1.2499999999999996,0.16631359228619105,FORCE_BUY,0.185,0.365
2017-10-25,239185.28084560123,0.0,1,1.1499999999999997,1.0499999999999996,0.23265799835668965,FREE,0.185,0.365
2017-10-26,239316.28999786408,239316.28999786408,0,1.1499999999999997,1.2499999999999996,0.19904098144938312,FREE,0.185,0.365
2017-10-27,239316.28999786408,239316.28999786408,0,1.1499999999999997,1.2499999999999996,0.19433314815956101,FREE,0.185,0.365
2017-10-30,239316.28999786408,239316.28999786408,0,0.7999999999999998,0.7999999999999998,0.19972238883904947,FREE,0.185,0.365
2017-10-31,239316.28999786408,239316.28999786408,0,0.8499999999999996,1.0999999999999996,0.17065689688766683,FORCE_BUY,0.185,0.255
2017-11-01,239334.89645797896,0.0,1,0.5999999999999996,1.0499999999999996,0.19480445243966502,FREE,0.185,0.21
2017-11-02,239827.96765102388,0.0,1,0.6999999999999997,0.9499999999999997,0.1786578102875915,FORCE_BUY,0.185,0.21
2017-11-03,240218.7033134368,0.0,1,0.5999999999999996,0.9499999999999997,0.15558572404197907,FORCE_BUY,0.185,0.21
2017-11-06,240814.11003711369,0.0,1,0.5999999999999996,0.9499999999999997,0.14904878943584252,FORCE_BUY,0.185,0.21
2017-11-07,240144.2774729772,0.0,1,-0.5,0.7999999999999998,0.17761608716864208,FORCE_BUY,0.185,0.21
2017-11-08,241195.54246946913,0.0,1,0.5999999999999996,0.7999999999999998,0.15959836794940677,FORCE_BUY,0.185,0.21
2017-11-09,240228.0065434943,0.0,1,0.9499999999999997,0.7999999999999998,0.17766231498555315,FORCE_BUY,0.185,0.21
2017-11-10,240041.94194234523,0.0,1,1.0999999999999996,0.9999999999999996,0.14505770693566997,FORCE_BUY,0.185,0.21
2017-11-13,240162.8839330921,0.0,1,0.7499999999999998,0.5999999999999996,0.15428339061532853,FORCE_BUY,0.185,0.21
2017-11-14,239306.98676780664,0.0,1,0.7999999999999998,-0.15000000000000008,0.14712821164017725,FORCE_BUY,0.185,0.21
2017-11-15,238538.35390046003,0.0,1,0.7999999999999998,-0.0500000000000001,0.17412307989199907,FORCE_BUY,0.185,0.21
2017-11-16,240628.04543596462,0.0,1,0.8499999999999996,0.8499999999999996,0.16569403162411236,FORCE_BUY,0.185,0.21
2017-11-17,239688.41920016208,0.0,1,0.6999999999999997,0.6499999999999997,0.1762435895927681,FORCE_BUY,0.185,0.21
2017-11-20,240209.40008337935,0.0,1,0.6999999999999997,0.6499999999999997,0.1507260267424996,FORCE_BUY,0.185,0.21
2017-11-21,241595.58136193952,0.0,1,0.2999999999999998,1.5999999999999996,0.1668129470185128,FORCE_BUY,0.185,0.21
2017-11-22,241567.6716717672,0.0,1,0.34999999999999987,0.8499999999999996,0.16174174591917462,FORCE_BUY,0.185,0.21
2017-11-24,241744.43304285876,0.0,1,0.44999999999999973,0.9499999999999997,0.14429827198682277,FORCE_BUY,0.185,0.21
2017-11-27,241865.3750336056,0.0,1,0.6499999999999997,0.6999999999999997,0.16879424251620886,FORCE_BUY,0.185,0.21
2017-11-28,244395.8536092322,0.0,1,-0.5,1.1999999999999997,0.16395700063912375,FORCE_BUY,0.185,0.21
2017-11-29,244274.91161848535,0.0,1,-0.5,1.1499999999999997,0.17343446040881957,FORCE_BUY,0.185,0.21
2017-11-30,247241.14841283884,0.0,1,0.8499999999999996,1.1999999999999997,0.1875255531011669,FREE,0.185,0.21
2017-12-01,247409.59431259023,0.0,1,1.8499999999999996,1.1499999999999997,0.21942383260635925,FORCE_SELL,0.185,0.21
2017-12-04,248888.17498818555,248888.17498818555,0,1.1999999999999997,0.7999999999999998,0.20664927619564044,FREE,0.185,0.21
2017-12-05,248274.98727737818,248274.98727737818,0,1.2499999999999996,0.6999999999999997,0.20590087109062036,FREE,0.185,0.21
2017-12-06,249248.09598355304,0.0,1,-0.5,0.8999999999999997,0.15835246447087506,FORCE_BUY,0.17,0.2
2017-12-07,249701.58353594525,0.0,1,-0.5,0.7999999999999998,0.15882990706403488,FORCE_BUY,0.17,0.2
2017-12-08,251052.5985357803,0.0,1,2.1999999999999993,0.7999999999999998,0.1448609876107033,FORCE_BUY,0.17,0.2
2017-12-11,251808.41112310055,0.0,1,2.1999999999999993,0.7999999999999998,0.14016716728205325,FORCE_BUY,0.17,0.2
2017-12-12,251836.7540951251,0.0,1,1.2999999999999996,-0.5,0.1545183706294719,FORCE_BUY,0.17,0.2
2017-12-13,252767.74377569678,252767.74377569678,0,-0.5,0.6999999999999997,0.17140556066736753,FREE,0.17,0.2
2017-12-14,252767.74377569678,252767.74377569678,0,-0.5,-0.5,0.20192948708520084,FORCE_SELL,0.17,0.2
2017-12-15,253579.15123900483,253579.15123900483,0,1.1499999999999997,-0.5,0.17056265291225792,FREE,0.17,0.2
2017-12-18,253796.77513745622,0.0,1,1.1499999999999997,-0.5,0.1643968204108609,FORCE_BUY,0.18,0.2
2017-12-19,254099.5562135625,254099.5562135625,0,-0.5,0.5999999999999996,0.2058749774557039,FORCE_SELL,0.18,0.2
2017-12-20,254099.5562135625,254099.5562135625,0,0.8999999999999997,0.7999999999999998,0.20641872085719978,FORCE_SELL,0.18,0.2
2017-12-21,254099.5562135625,254099.5562135625,0,0.9499999999999997,1.0999999999999996,0.19242794062227833,FREE,0.18,0.2
2017-12-22,253634.69367419332,0.0,1,-0.5,0.8999999999999997,0.14723664454427668,FORCE_BUY,0.18,0.2
2017-12-26,253606.23270239518,0.0,1,-0.5,1.1499999999999997,0.153713676116268,FORCE_BUY,0.18,0.2
2017-12-27,253852.89445797884,0.0,1,0.8999999999999997,0.9999999999999996,0.17216643600791204,FORCE_BUY,0.18,0.2
2017-12-28,254156.4781571587,0.0,1,0.8499999999999996,-0.5,0.13648159166596766,FORCE_BUY,0.18,0.2
2017-12-29,254365.19195034492,254365.19195034492,0,0.7499999999999998,1.4999999999999996,0.22492088890891196,FORCE_SELL,0.18,0.2
2018-01-02,254898.74064834922,0.0,1,0.7499999999999998,1.4999999999999996,0.15817236129078574,FORCE_BUY,0.17,0.2
2018-01-03,256387.9343476679,0.0,1,0.9999999999999996,2.2499999999999996,0.1639077089205577,FORCE_BUY,0.17,0.2
2018-01-04,257820.2161858661,0.0,1,0.9999999999999996,2.2499999999999996,0.1697274247474385,FORCE_BUY,0.17,0.2
2018-01-05,259518.08670929316,0.0,1,0.9999999999999996,2.2499999999999996,0.1556806582360206,FORCE_BUY,0.17,0.195
2018-01-08,259859.55787601587,0.0,1,0.9999999999999996,2.2499999999999996,0.14890501981808565,FORCE_BUY,0.17,0.195
2018-01-09,260134.63187143143,0.0,1,0.9999999999999996,2.2499999999999996,0.17661961863286782,FREE,0.17,0.195
2018-01-10,260400.22055666024,0.0,1,1.6499999999999995,0.5999999999999996,0.1744474600512682,FREE,0.17,0.195
2018-01-11,261908.38487635241,0.0,1,1.6499999999999995,0.9499999999999997,0.1520552520130025,FORCE_BUY,0.17,0.195
2018-01-12,263701.10850164684,0.0,1,-0.5,0.3999999999999998,0.1651997836978092,FORCE_BUY,0.17,0.195
2018-01-16,264801.4044833091,264801.4044833091,0,-0.5,0.3999999999999998,0.24895416226783787,FORCE_SELL,0.17,0.195
2018-01-17,264801.4044833091,264801.4044833091,0,-0.5,0.3999999999999998,0.19072290704053416,FREE,0.17,0.195
2018-01-18,264545.36530836823,0.0,1,1.6999999999999993,-0.5,0.1661240242633192,FORCE_BUY,0.17,0.195
2018-01-19,266043.6686283926,0.0,1,1.7499999999999996,0.6999999999999997,0.13047153682694654,FORCE_BUY,0.17,0.195
2018-01-22,268129.9137575406,0.0,1,1.7499999999999996,0.6999999999999997,0.1504347016277954,FORCE_BUY,0.17,0.195
2018-01-23,268547.1627833702,0.0,1,1.7499999999999996,0.6999999999999997,0.14116502585260113,FORCE_BUY,0.17,0.195
2018-01-24,268251.94737163174,268251.94737163174,0,1.7499999999999996,0.6999999999999997,0.17534864821555388,FREE,0.17,0.195
2018-01-25,268598.52611500595,0.0,1,1.0999999999999996,0.8999999999999997,0.16574053218517482,FORCE_BUY,0.17,0.195
2018-01-26,271732.88578869065,0.0,1,1.2999999999999996,0.8499999999999996,0.1461130912956751,FORCE_BUY,0.17,0.195
2018-01-29,269809.91240098677,0.0,1,1.8499999999999996,-0.5,0.19359483652231427,FREE,0.17,0.195
2018-01-30,267455.2111566359,267455.2111566359,0,2.349999999999999,-0.5,0.20955418000157602,FORCE_SELL,0.17,0.195
2018-01-31,267455.2111566359,267455.2111566359,0,1.9999999999999996,-0.5,0.18561984101692,FREE,0.17,0.195
2018-02-01,267721.47767796513,267721.47767796513,0,1.5999999999999996,0.3999999999999998,0.1945951895879825,FREE,0.17,0.195
2018-02-02,267721.47767796513,267721.47767796513,0,2.2999999999999994,0.7999999999999998,0.23116266655143072,FORCE_SELL,0.17,0.195
2018-02-05,267721.47767796513,267721.47767796513,0,2.2999999999999994,0.7999999999999998,0.30217777199774504,FORCE_SELL,0.17,0.195
2018-02-06,267721.47767796513,267721.47767796513,0,2.2999999999999994,-0.5,0.2878783570342081,FORCE_SELL,0.17,0.195
2018-02-07,266109.3610110322,0.0,1,-0.5,-0.5,0.22264052785106445,FREE,0.17,0.29
2018-02-08,259904.94600551025,0.0,1,1.1999999999999997,2.499999999999999,0.20993026879935495,FORCE_SELL,0.17,0.195
2018-02-09,260865.62961926847,260865.62961926847,0,2.2499999999999996,-0.5,0.23043822643870504,FORCE_SELL,0.17,0.195
2018-02-12,260865.62961926847,260865.62961926847,0,2.2499999999999996,-0.5,0.22767085424248654,FORCE_SELL,0.17,0.195
2018-02-13,260865.62961926847,260865.62961926847,0,2.2499999999999996,-0.5,0.1872788903891165,FREE,0.17,0.195
2018-02-14,260865.62961926847,260865.62961926847,0,1.5499999999999994,-0.5,0.22293973468764391,FORCE_SELL,0.17,0.195
2018-02-15,260615.64781291064,260615.64781291064,0,1.3499999999999996,-0.5,0.1848246353659501,FREE,0.17,0.195
2018-02-16,260615.64781291064,260615.64781291064,0,1.0999999999999996,-0.5,0.22283169734489047,FORCE_SELL,0.185,0.21
2018-02-20,260644.39747069476,0.0,1,1.6499999999999995,-0.5,0.15823997854636382,FORCE_BUY,0.185,0.21
2018-02-21,258018.59539307986,0.0,1,1.6999999999999993,-0.5,0.18416569045639453,FORCE_BUY,0.185,0.21
2018-02-22,260423.98342768327,0.0,1,-0.5,-0.5,0.1654001705256859,FORCE_BUY,0.17,0.195
2018-02-23,263251.0331097869,0.0,1,1.5499999999999994,-0.5,0.12115169114644596,FORCE_BUY,0.17,0.195
2018-02-26,266758.4913594477,0.0,1,1.5499999999999994,-0.5,0.10595919127475205,FORCE_BUY,0.17,0.195
2018-02-27,263826.02626546903,0.0,1,1.6999999999999993,-0.5,0.14320858201854603,FORCE_BUY,0.17,0.195
2018-02-28,260625.23103217199,0.0,1,1.9499999999999993,-0.5,0.15712716506237917,FORCE_BUY,0.17,0.195
2018-03-01,257309.4371677386,0.0,1,2.2499999999999996,-0.5,0.1482585875805287,FORCE_BUY,0.17,0.195
2018-03-02,258095.2611471708,0.0,1,1.5499999999999994,2.1999999999999993,0.11933122159246011,FORCE_BUY,0.17,0.195
2018-03-05,260855.22829444485,0.0,1,1.5499999999999994,2.1999999999999993,0.12173914603235227,FORCE_BUY,0.17,0.195
2018-03-06,257625.6834033637,0.0,1,1.5499999999999994,2.1999999999999993,0.12275283367476497,FORCE_BUY,0.17,0.195
2018-03-07,260922.31082927441,0.0,1,1.5499999999999994,2.1999999999999993,0.12991712297966432,FORCE_BUY,0.17,0.195
2018-03-08,262810.205023764,0.0,1,1.5499999999999994,2.1999999999999993,0.11476712657566795,FORCE_BUY,0.17,0.195
2018-03-09,267045.98793728877,0.0,1,-0.5,1.2999999999999996,0.13445527660924725,FORCE_BUY,0.17,0.195
2018-03-12,266863.90677132277,0.0,1,1.2999999999999996,-0.5,0.1496313602552798,FORCE_BUY,0.17,0.195
2018-03-13,265856.4819496305,0.0,1,1.0499999999999996,-0.5,0.1736463907296434,FREE,0.17,0.195
2018-03-14,265698.0085574794,265698.0085574794,0,1.3499999999999996,-0.5,0.18304699458466847,FREE,0.17,0.195
2018-03-15,265698.0085574794,265698.0085574794,0,1.2999999999999996,2.2999999999999994,0.17700181553318417,FREE,0.17,0.195
2018-03-16,265698.0085574794,265698.0085574794,0,1.2999999999999996,2.2999999999999994,0.17926020093300832,FREE,0.17,0.195
2018-03-19,265698.0085574794,265698.0085574794,0,2.0999999999999996,0.8499999999999996,0.2073911306913745,FORCE_SELL,0.17,0.195
2018-03-20,265394.6109493579,0.0,1,2.1999999999999993,1.1999999999999997,0.1587600786658365,FORCE_BUY,0.17,0.195
2018-03-21,265306.5277728065,265306.5277728065,0,1.9499999999999993,-0.5,0.20652096293706168,FORCE_SELL,0.17,0.195
2018-03-22,265306.5277728065,265306.5277728065,0,2.1499999999999995,1.3999999999999995,0.2298940529555744,FORCE_SELL,0.17,0.195
2018-03-23,265306.5277728065,265306.5277728065,0,1.8999999999999995,-0.5,0.2301471929810354,FORCE_SELL,0.135,0.175
2018-03-26,265306.5277728065,265306.5277728065,0,1.8999999999999995,-0.5,0.21567864102813808,FORCE_SELL,0.135,0.175
2018-03-27,265306.5277728065,265306.5277728065,0,2.499999999999999,-0.5,0.2506608478122016,FORCE_SELL,0.135,0.175
2018-03-28,265306.5277728065,265306.5277728065,0,2.0999999999999996,-0.5,0.22478536295220816,FORCE_SELL,0.135,0.175
2018-03-29,265306.5277728065,265306.5277728065,0,2.349999999999999,-0.5,0.22670715612222156,FORCE_SELL,0.135,0.175
2018-04-02,265306.5277728065,265306.5277728065,0,2.1999999999999993,-0.5,0.23581155458881212,FORCE_SELL,0.135,0.175
2018-04-03,265306.5277728065,265306.5277728065,0,1.9999999999999996,2.0499999999999994,0.1954772657464948,FORCE_SELL,0.135,0.175
2018-04-04,265306.5277728065,265306.5277728065,0,1.6999999999999993,-0.5,0.24671710515540154,FORCE_SELL,0.18,0.2
2018-04-05,265306.5277728065,265306.5277728065,0,2.349999999999999,-0.5,0.20290585195696634,FORCE_SELL,0.135,0.175
2018-04-06,265306.5277728065,265306.5277728065,0,1.9499999999999993,-0.5,0.2598410057381318,FORCE_SELL,0.135,0.175
2018-04-09,265306.5277728065,265306.5277728065,0,1.9499999999999993,-0.5,0.2586889890633552,FORCE_SELL,0.135,0.175
2018-04-10,270281.89500074007,270281.89500074007,0,-0.5,-0.5,0.19994759024963105,FREE,0.18,0.2
2018-04-11,270281.89500074007,270281.89500074007,0,0.8999999999999997,-0.5,0.22308265360574267,FORCE_SELL,0.135,0.2
2018-04-12,270281.89500074007,270281.89500074007,0,1.3999999999999995,-0.5,0.2041129347216261,FORCE_SELL,0.135,0.2
2018-04-13,270281.89500074007,270281.89500074007,0,1.4499999999999995,-0.5,0.20105481374938228,FORCE_SELL,0.135,0.2
2018-04-16,272007.2475908019,272007.2475908019,0,-0.5,2.2999999999999994,0.1752254958096592,FREE,0.135,0.22
2018-04-17,272007.2475908019,272007.2475908019,0,-0.5,2.3999999999999995,0.16648753606811859,FREE,0.135,0.22
2018-04-18,272409.268375887,272409.268375887,0,-0.5,2.3999999999999995,0.18055268985313175,FREE,0.135,0.22
2018-04-19,272023.2833011716,272023.2833011716,0,1.2499999999999996,-0.5,0.17607111974802067,FREE,0.135,0.22
2018-04-20,271738.43151417765,0.0,1,1.8499999999999996,-0.5,0.20746138791177535,FREE,0.135,0.22
2018-04-23,271779.1246266053,271779.1246266053,0,1.1499999999999997,-0.5,0.18830893031487272,FREE,0.135,0.22
2018-04-24,271779.1246266053,271779.1246266053,0,1.3999999999999995,-0.5,0.254828525119985,FORCE_SELL,0.135,0.22
