date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2023-01-19,0.1698204922326875,0.16,0.205,FREE,-0.0024082803853248216,-0.0024082803853248216,0.0,-0.0024082803853248216,FORCE_SELL,1838909596.1497335,389.38,-0.5,1.0499999999999996
2023-01-20,0.1715831935544686,0.16,0.205,FREE,0.017772298841718544,0.01981761744402566,0.0018491409199474112,0.01981761744402566,FREE,1875352403.0403767,396.29,-0.5,-0.5
2023-01-23,0.1648909860879701,0.16,0.205,FREE,0.010524190495419243,0.007304276590548466,0.0,0.007304276590548466,FORCE_BUY,1895088968.9760158,400.4,1.7999999999999994,1.9999999999999996
2023-01-24,0.14989571100095303,0.16,0.205,FORCE_BUY,-0.0026526526526525476,0.004666385059018816,0.0,-0.0026526526526525476,FREE,1903932183.8263566,398.54,1.7999999999999994,1.9999999999999996
2023-01-25,0.16178740592586552,0.16,0.205,FREE,0.004764292878635759,0.0065709653112578665,-0.0046639919759278335,0.0065709653112578665,FREE,1916442856.1612668,400.7,-0.5,-0.5
2023-01-26,0.13186340769366756,0.16,0.205,FORCE_BUY,0.00580511747265612,0.0005730373470863785,0.0005730373470863785,0.00580511747265612,FORCE_BUY,1927568032.0709155,403.7,2.2499999999999996,-0.5
2023-01-27,0.15673855382797977,0.16,0.205,FORCE_BUY,0.0047840959793763165,0.004557016694205606,0.0008180060482870106,0.0047840959793763165,FORCE_BUY,1936789702.5431204,405.35,2.2499999999999996,-0.5
2023-01-30,0.1925596095802454,0.16,0.205,FREE,-0.003079368232840069,-0.0022593483746829834,-0.0011920135094865322,-0.0022593483746829834,FORCE_SELL,1934481023.0526547,401.44,0.8499999999999996,-0.5
2023-01-31,0.15507688160406805,0.16,0.205,FORCE_BUY,0.01285160645080624,0.007500937617202056,0.007500937617202056,0.01285160645080624,FORCE_BUY,1959342211.8474803,405.09,2.349999999999999,-0.5
2023-02-01,0.19830512499218741,0.16,0.205,FREE,0.017002689830466607,-0.0003573834138694243,-0.00046886953088373895,-0.0003573834138694243,FORCE_BUY,1992656299.7472637,412.12,2.1999999999999993,-0.5
2023-02-02,0.15462033363340888,0.16,0.205,FORCE_BUY,0.00266118301681364,0.008165114739900815,0.0,0.00266118301681364,FREE,2008926567.0718865,414.45,1.5999999999999996,-0.5
2023-02-03,0.19792720686659326,0.16,0.205,FREE,-0.005077369439071642,0.0033026929609203553,-0.0003626692456480008,0.0033026929609203553,FREE,2015561434.7039607,411.5,1.6499999999999995,-0.5
2023-02-06,0.14986487638699944,0.16,0.205,FORCE_BUY,0.001755027422303585,0.001608124570915785,-0.002827544180377773,0.001755027422303585,FORCE_BUY,2019098800.2932036,410.97,1.6999999999999993,-0.5
2023-02-07,0.18391735490260866,0.16,0.205,FREE,0.011609756097560936,0.0046520409155214664,0.0009268292682928239,0.0046520409155214664,FORCE_BUY,2042540044.9014857,414.76,-0.5,2.349999999999999
2023-02-08,0.18420215745107926,0.16,0.205,FREE,-0.0072902540839225125,-0.0072902540839225125,0.0,-0.0072902540839225125,FORCE_SELL,2042540044.9014857,411.4087,2.1999999999999993,2.4499999999999993
2023-02-09,0.21695590202953285,0.16,0.205,FORCE_SELL,-0.015836939964699284,-0.01697744761515056,0.0003143209458642887,0.0003143209458642887,FORCE_SELL,2043182058.0203648,407.04,2.2499999999999996,1.4999999999999996
2023-02-10,0.13586491840356116,0.16,0.205,FORCE_BUY,0.00529491441940639,0.005186029157535277,0.0,0.00529491441940639,FORCE_BUY,2054000532.160849,408.2,2.349999999999999,-0.5
2023-02-13,0.14153037767936794,0.16,0.205,FORCE_BUY,0.011322974364001679,0.002134228390174343,0.000808783883143147,0.011322974364001679,FORCE_BUY,2077257927.5301523,412.64,2.4499999999999993,2.1499999999999995
2023-02-14,0.168716603808423,0.16,0.205,FREE,-0.002641399699510474,0.0023506034023166485,0.0023506034023166485,0.0023506034023166485,FREE,2082140737.082094,411.57,2.4499999999999993,2.1499999999999995
2023-02-15,0.13261320965206305,0.16,0.205,FORCE_BUY,0.00989495747118025,0.0028758743389145007,0.0,0.00989495747118025,FORCE_BUY,2102743431.124533,414.37,2.4499999999999993,2.1499999999999995
2023-02-16,0.19391701795285202,0.16,0.205,FREE,-0.01677730838865422,-0.020792608407875116,-0.010983705491852824,-0.020792608407875116,FORCE_SELL,2079647516.552133,407.3,-0.5,2.499999999999999
2023-02-17,0.12455790824600071,0.16,0.205,FORCE_BUY,0.0037945988566924415,0.004315229130580328,-0.0003449635324265523,0.0037945988566924415,FREE,2088621672.0968978,407.38,1.7499999999999996,-0.5
2023-02-21,0.25392281685965895,0.16,0.19,FORCE_SELL,-0.00973567518022158,-0.00973567518022158,-0.00973567518022158,-0.00973567518022158,FORCE_BUY,2068287529.9229913,399.74,2.349999999999999,1.9499999999999993
2023-02-22,0.22502711893327465,0.16,0.19,FORCE_SELL,0.0008765119831710128,0.0007262527860560246,0.0007262527860560246,0.0007262527860560246,FORCE_BUY,2070100408.727612,399.66,2.349999999999999,1.9499999999999993
2023-02-23,0.21347065991249245,0.16,0.19,FORCE_SELL,0.0006494966401038711,-0.0011117923736683234,0.0,0.0,FORCE_BUY,2071444931.9877582,400.57,-0.5,2.3999999999999995
2023-02-24,0.1862165575681912,0.16,0.19,FREE,-0.00853331998698735,-0.00853331998698735,0.0,-0.00853331998698735,FORCE_SELL,2071444931.9877582,396.2,-0.5,2.3999999999999995
2023-02-27,0.26996121867945594,0.16,0.19,FORCE_SELL,0.000980244307042556,0.0011307678386244641,0.0008797064293971224,0.0008797064293971224,FREE,2073787255.2963316,398.25,2.3999999999999995,2.349999999999999
2023-02-28,0.26536587278898943,0.16,0.19,FORCE_SELL,-0.005140351761326447,-0.002783105818410033,0.0,0.0,FORCE_SELL,2073787255.2963316,394.82,1.6499999999999995,1.4999999999999996
2023-03-01,0.20661223136779658,0.16,0.19,FORCE_SELL,-0.006822072298862323,0.005564684008495587,0.0,0.0,FREE,2085327226.072901,394.53,1.4499999999999995,1.4499999999999995
2023-03-02,0.21017959079167378,0.16,0.19,FORCE_SELL,0.010764180471791621,0.00588073060663022,0.0,0.0,FORCE_BUY,2107774064.6770906,397.2,1.6999999999999993,-0.5
2023-03-03,0.22213106441649502,0.16,0.19,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,2107774064.6770906,404.73,2.0999999999999996,2.2999999999999994
2023-03-06,0.2582119700099345,0.16,0.19,FORCE_SELL,-0.0005926072248697768,-0.0005926072248697768,0.0,0.0,FORCE_SELL,2107774064.6770906,404.75,2.3999999999999995,2.349999999999999
2023-03-07,0.29694144146617596,0.165,0.19,FORCE_SELL,-0.006709400643503769,-0.006709400643503769,0.0,0.0,FORCE_SELL,2107774064.6770906,398.24,2.4499999999999993,-0.5
2023-03-08,0.20508499254525678,0.165,0.19,FORCE_SELL,-0.0003761378168960327,-0.0011785651596078308,0.0,0.0,FORCE_SELL,2107774064.6770906,398.64,2.1999999999999993,-0.5
2023-03-09,0.31566919491801976,0.165,0.205,FORCE_SELL,-0.0008707901139709443,-0.0008707901139709443,0.0,0.0,FORCE_SELL,2107774064.6770906,390.11,1.9499999999999993,-0.5
2023-03-10,0.2741744383953361,0.165,0.205,FORCE_SELL,-0.006264441591784319,0.00349198762794417,0.0,0.0,FREE,2115134385.6334448,387.06,-0.5,2.3999999999999995
2023-03-13,0.26961437391622595,0.165,0.205,FORCE_SELL,0.0027034755257481537,0.010203201267138022,0.0,0.0,FREE,2136715527.477107,385.73,-0.5,2.1499999999999995
2023-03-14,0.23659447526745833,0.165,0.205,FORCE_SELL,0.014217641270005688,0.005723312788107928,0.0,0.0,FORCE_BUY,2167094582.3428273,391.63,-0.5,2.1499999999999995
2023-03-15,0.20980789670591057,0.165,0.205,FORCE_SELL,0.002475375174049744,0.0008114338860394199,0.0,0.0,FORCE_BUY,2172458954.4717765,388.78,-0.5,2.1999999999999993
2023-03-16,0.25791330847032257,0.165,0.215,FORCE_SELL,0.02017053504727054,0.00823016807220478,0.0,0.0,FORCE_BUY,2216278613.951706,396.02,-0.5,2.4499999999999993
2023-03-17,0.25218232500775684,0.165,0.215,FORCE_SELL,-0.010549750803248182,-0.010549750803248182,0.0,0.0,FORCE_SELL,2216278613.951706,391.1,2.2499999999999996,2.0499999999999994
2023-03-20,0.19134098223090182,0.16,0.215,FREE,0.013881377321074417,0.010918631816649009,0.0,0.010918631816649009,FORCE_BUY,2247043613.6405973,393.68,-0.5,1.6499999999999995
2023-03-21,0.11917209746241196,0.16,0.215,FORCE_BUY,0.007387016529238773,0.005215107395855715,0.0,0.007387016529238773,FORCE_BUY,2263642561.9564805,398.89,-0.5,2.0999999999999996
2023-03-22,0.19953341434940897,0.16,0.215,FREE,-0.013017037744383573,0.006060203315126657,0.004523294969090823,0.006060203315126657,FREE,2277360696.114711,392.76,2.499999999999999,2.2999999999999994
2023-03-23,0.19807095810454137,0.16,0.215,FREE,-0.0028099843045920414,0.010800245970976036,0.007645182522404011,0.010800245970976036,FREE,2301956751.797383,393.91,2.1499999999999995,2.349999999999999
2023-03-24,0.13940313822384134,0.16,0.215,FORCE_BUY,0.010526852394667654,0.004922189706880755,0.0,0.010526852394667654,FORCE_BUY,2326189110.742462,396.46,1.9499999999999993,2.1999999999999993
2023-03-27,0.15429549594355416,0.16,0.215,FORCE_BUY,-0.000604153555695432,0.0033983637507867606,0.0033983637507867606,-0.000604153555695432,FREE,2334094347.4938846,397.01,2.4499999999999993,2.2499999999999996
2023-03-28,0.12553155342169905,0.16,0.215,FORCE_BUY,-0.00010084457330128501,-0.0008823900163871776,-0.0008823900163871776,-0.00010084457330128501,FORCE_BUY,2333858966.7453666,396.61,2.4499999999999993,2.2499999999999996
2023-03-29,0.12007421298397301,0.16,0.215,FORCE_BUY,0.005240590757503607,0.0011032822647375831,0.0011032822647375831,0.005240590757503607,FORCE_BUY,2346089766.4758096,400.9,2.499999999999999,1.8999999999999995
2023-03-30,0.11360847618202043,0.16,0.215,FORCE_BUY,0.003575152688812906,0.0007696509260637288,0.0007696509260637288,0.003575152688812906,FORCE_BUY,2354477395.612622,404.22,1.9999999999999996,1.8999999999999995
2023-03-31,0.12508733133954145,0.16,0.215,FORCE_BUY,0.014734652435551325,0.0012382060870212064,0.0012382060870212064,0.014734652435551325,FORCE_BUY,2389169801.704336,409.76,-0.5,-0.5
2023-04-03,0.11063885332149921,0.16,0.215,FORCE_BUY,0.0038630806845966004,-0.00085574572127133,-0.00085574572127133,0.0038630806845966004,FORCE_BUY,2398399357.4175215,410.58,-0.5,-0.5
2023-04-04,0.14976079096942344,0.16,0.215,FORCE_BUY,-0.003920136352568768,0.001728755782809983,0.001728755782809983,-0.003920136352568768,FREE,2402545604.176145,409.09,-0.5,-0.5
2023-04-05,0.13493469769547714,0.16,0.215,FORCE_BUY,-0.0028156599662122164,0.0020425986955033802,-0.0005141639938299247,-0.0028156599662122164,FREE,2407453040.6931224,407.28,-0.5,-0.5
2023-04-06,0.13133257669528056,0.16,0.215,FORCE_BUY,0.0027967224375642593,-0.0014716269395783734,-0.00034345714145532063,0.0027967224375642593,FORCE_BUY,2414186018.629411,408.76,1.2999999999999996,-0.5
2023-04-10,0.12424762548281594,0.16,0.215,FORCE_BUY,0.002713472021903416,0.002713472021903416,0.002713472021903416,0.002713472021903416,FORCE_BUY,2420736844.8466325,410.18,1.2999999999999996,2.3999999999999995
2023-04-11,0.14438630931138594,0.16,0.215,FORCE_BUY,9.758477677488471e-05,9.758477677488471e-05,9.758477677488471e-05,9.758477677488471e-05,FORCE_BUY,2420973071.9112673,409.94,2.4499999999999993,1.9999999999999996
2023-04-12,0.16998639650951072,0.16,0.215,FREE,-0.0066112073381963165,0.0014149447439682204,0.0014149447439682204,0.0014149447439682204,FREE,2424398615.0346565,407.2,2.4499999999999993,1.6999999999999993
2023-04-13,0.14690098088607514,0.16,0.215,FORCE_BUY,0.00036319612590792085,0.0007021791767555886,0.0,0.00036319612590792085,FREE,2426100977.258289,413.15,2.2499999999999996,1.2499999999999996
2023-04-14,0.15856340119852105,0.16,0.215,FORCE_BUY,-0.0003145567169957156,-0.0016211769260548023,-0.0016211769260548023,-0.0003145567169957156,FORCE_BUY,2425337830.899782,413.15,1.6499999999999995,2.2999999999999994
2023-04-17,0.12506247488798306,0.16,0.215,FORCE_BUY,0.0013548824155617735,-0.00036295643846242956,-0.00038710926158890647,0.0013548824155617735,FORCE_BUY,2428623878.4786654,413.88,1.5499999999999994,2.349999999999999
2023-04-18,0.13861870862931627,0.16,0.215,FORCE_BUY,-0.0007242877836794148,-0.0007242877836794148,-0.0007242877836794148,-0.0007242877836794148,FORCE_BUY,2426864855.872331,413.9,1.5499999999999994,2.349999999999999
2023-04-19,0.146413478081855,0.16,0.215,FORCE_BUY,-0.00036311699629613725,-0.00036311699629613725,-0.00036311699629613725,-0.00036311699629613725,FORCE_BUY,2425983619.99545,412.94,1.5499999999999994,2.349999999999999
2023-04-20,0.16149316483723353,0.16,0.215,FREE,0.0004859676831491501,0.0027827102972561614,0.0006560563722512578,0.0027827102972561614,FREE,2432734429.595786,411.75,0.9999999999999996,1.3499999999999996
2023-04-21,0.12923807362804235,0.16,0.215,FORCE_BUY,0.0018721128130317728,0.004980579463797789,0.0,0.0018721128130317728,FREE,2444850856.736705,412.07,1.5499999999999994,1.4999999999999996
2023-04-24,0.12792124469480273,0.16,0.215,FORCE_BUY,0.004263093788063412,0.005843263492647508,0.0038489646772229434,0.004263093788063412,FREE,2459136764.492842,412.25,1.3999999999999995,1.4999999999999996
2023-04-25,0.2714462106602369,0.16,0.215,FORCE_SELL,-0.006745075121143578,-0.00311511048374631,0.00034090632381223,0.00034090632381223,FORCE_SELL,2459975099.766977,407.9,1.3999999999999995,1.0499999999999996
2023-04-26,0.24212663420937938,0.16,0.215,FORCE_SELL,-0.003759675635827424,0.0017195894142532627,0.0,0.0,FREE,2464205246.9078627,405.42,1.3999999999999995,0.9499999999999997
2023-04-27,0.24874202349710325,0.16,0.215,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,2464205246.9078627,411.86,1.5499999999999994,0.6999999999999997
2023-04-28,0.21242713396692345,0.16,0.215,FREE,0.004537884090854089,0.004537884090854089,0.0,0.004537884090854089,FORCE_BUY,2475387524.694405,416.17,1.5999999999999996,1.5999999999999996
2023-05-01,0.2522983063797263,0.16,0.215,FORCE_SELL,-0.0027634266490447344,0.0011294004565663637,0.0011294004565663637,0.0011294004565663637,FREE,2478183228.4949737,415.0,1.5999999999999996,1.5999999999999996
2023-05-02,0.28828777938635713,0.16,0.215,FORCE_SELL,-8.515089955846671e-05,0.0010096463804784488,0.0,0.0,FREE,2480685317.221786,411.0,1.5999999999999996,1.5999999999999996
2023-05-03,0.3072658059146374,0.16,0.215,FORCE_SELL,-0.008292885192321877,-0.009853898875582308,0.0,0.0,FORCE_SELL,2480685317.221786,406.59,1.4999999999999996,2.0999999999999996
2023-05-04,0.20154209586022898,0.16,0.215,FREE,0.002442876178256018,0.00620874836579487,0.0,0.00620874836579487,FREE,2496087268.1311383,406.25,1.6499999999999995,1.8999999999999995
2023-05-05,0.2298569486879147,0.16,0.215,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,2496087268.1311383,412.2,1.7999999999999994,-0.5
2023-05-08,0.1809721629494266,0.16,0.215,FREE,2.42406612853429e-05,2.42406612853429e-05,0.0,2.42406612853429e-05,FORCE_BUY,2496147774.937144,412.54,0.9999999999999996,2.2499999999999996
2023-05-09,0.22659486073854382,0.16,0.215,FORCE_SELL,-0.0016019028664351043,-0.0016019028664351043,-0.0016019028664351043,-0.0016019028664351043,FORCE_BUY,2492149188.6614265,411.35,0.9999999999999996,2.2499999999999996
2023-05-10,0.23509103323651637,0.16,0.215,FORCE_SELL,0.007311366738155526,0.0028488839502435223,0.000755507896276038,0.000755507896276038,FORCE_BUY,2510370205.345927,413.32,-0.5,1.5999999999999996
2023-05-11,0.18085031360875747,0.16,0.215,FREE,0.00483656786423492,0.0017177734731918047,0.0,0.0017177734731918047,FORCE_BUY,2522511781.2084355,412.4,1.1499999999999997,1.7999999999999994
2023-05-12,0.2177166273480433,0.16,0.215,FORCE_SELL,-0.0066045789490230405,-0.0066045789490230405,0.0,0.0,FORCE_SELL,2522511781.2084355,410.77,0.7499999999999998,2.349999999999999
2023-05-15,0.18077693629839867,0.16,0.215,FREE,0.0037101463379029735,0.0009123310666974246,0.0,0.0009123310666974246,FORCE_BUY,2531870669.0558033,412.56,1.7999999999999994,-0.5
2023-05-16,0.24506232524995072,0.16,0.215,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,2531870669.0558033,410.83,2.3999999999999995,1.7999999999999994
2023-05-17,0.137041898850438,0.16,0.215,FORCE_BUY,0.0002892611787392678,0.0008195733397612304,0.0,0.0002892611787392678,FREE,2533945722.7558846,414.97,1.3999999999999995,1.7999999999999994
2023-05-18,0.13492596976479243,0.16,0.215,FORCE_BUY,0.010127739421203177,0.014595075175403382,0.005292405398253423,0.010127739421203177,FREE,2570928851.0698986,419.9,0.8499999999999996,2.499999999999999
2023-05-19,0.14605911661011955,0.16,0.215,FORCE_BUY,-0.002715967027207238,-0.002715967027207238,-0.002715967027207238,-0.002715967027207238,FORCE_BUY,2563946293.081097,418.6,0.4999999999999998,2.3999999999999995
2023-05-22,0.15219628677039768,0.16,0.215,FORCE_BUY,0.004473149144839106,0.003804527301498037,0.0026791053701709284,0.004473149144839106,FORCE_BUY,2575415207.2494063,419.92,-0.5,2.3999999999999995
2023-05-23,0.2062777521785147,0.16,0.215,FREE,-0.009079396936898035,-0.004461976277492908,-0.0014813752897042882,-0.004461976277492908,FORCE_SELL,2571600050.8006587,414.73,-0.5,2.3999999999999995
2023-05-24,0.1545880418974334,0.16,0.215,FORCE_BUY,-0.002295517699649828,-0.0005975081580751638,-0.005110547299746405,-0.002295517699649828,FREE,2570063498.790999,412.9,1.1999999999999997,-0.5
2023-05-25,0.15521145000464243,0.16,0.215,FORCE_BUY,0.003223539106619303,0.0010908257006190666,0.0011633825347198495,0.003223539106619303,FORCE_BUY,2578348198.9858465,413.92,1.2999999999999996,-0.5
2023-05-26,0.15270963869908627,0.16,0.215,FORCE_BUY,0.01606901217861978,0.007291343936065874,0.0035762613570462297,0.01606901217861978,FORCE_BUY,2619779707.5960727,420.49,1.2999999999999996,1.9999999999999996
2023-05-30,0.15708556818736596,0.16,0.215,FORCE_BUY,-0.0028231833171217945,-0.0001465923343326077,0.001304832625560527,-0.0028231833171217945,FORCE_SELL,2623198081.6303253,420.32,0.19999999999999984,2.499999999999999
2023-05-31,0.15330685511570494,0.16,0.215,FORCE_BUY,-0.0019798201464590994,0.0015516270790543734,0.0010256899553943764,-0.0019798201464590994,FREE,2627268306.807506,418.4,1.3999999999999995,-0.5
2023-06-01,0.15547236392476288,0.16,0.215,FORCE_BUY,0.008363201911589001,0.0021533823494210556,0.0017204301075268546,0.008363201911589001,FORCE_BUY,2649240682.1332555,422.0,0.8499999999999996,-0.5
2023-06-02,0.14094177200738223,0.16,0.215,FORCE_BUY,0.012489651094027172,0.007735068007096333,0.007735068007096333,0.012489651094027172,FORCE_BUY,2682328773.917202,428.03,0.9499999999999997,2.349999999999999
2023-06-05,0.15803230892289089,0.16,0.215,FORCE_BUY,-0.0031309874293192004,-0.0031309874293192004,-0.0031309874293192004,-0.0031309874293192004,FORCE_BUY,2673930436.244766,426.64,1.3999999999999995,2.349999999999999
2023-06-06,0.13414304968457946,0.16,0.215,FORCE_BUY,0.0034190436045149985,0.0034190436045149985,0.0034190436045149985,0.0034190436045149985,FORCE_BUY,2683072721.0017266,428.48,1.3999999999999995,2.349999999999999
2023-06-07,0.16865389627890726,0.16,0.215,FREE,-0.002548455729349306,-0.0008622806574541161,-0.00018704262233756224,-0.0008622806574541161,FORCE_SELL,2682570872.044068,426.62,1.0499999999999996,-0.5
2023-06-08,0.14361304341433703,0.16,0.215,FORCE_BUY,0.005415797247555742,0.0036674300971643176,0.001101915457294936,0.005415797247555742,FORCE_BUY,2697099131.9892573,428.84,-0.5,1.3499999999999996
2023-06-09,0.150790695727495,0.16,0.215,FORCE_BUY,0.003781424336499956,-0.0002604465703905856,0.001703975163978336,0.003781424336499956,FORCE_BUY,2707298008.2849145,430.03,1.4499999999999995,1.6999999999999993
2023-06-12,0.12297318695134764,0.16,0.215,FORCE_BUY,0.00593499327676551,0.0004636713497474222,0.0004636713497474222,0.00593499327676551,FORCE_BUY,2723365803.762286,433.9,1.2999999999999996,1.6499999999999995
2023-06-13,0.12086765563081908,0.16,0.215,FORCE_BUY,0.004669457606845445,0.0043010672935256105,0.0033353268620324376,0.004669457606845445,FORCE_BUY,2736082444.9308863,436.77,1.2999999999999996,1.6499999999999995
2023-06-14,0.1490125701273958,0.16,0.215,FORCE_BUY,-0.0006628116929124138,-0.0006628116929124138,-0.0006628116929124138,-0.0006628116929124138,FORCE_BUY,2734268937.4936137,437.24,1.2999999999999996,1.6499999999999995
2023-06-15,0.1704818097881627,0.16,0.215,FREE,0.010981217542495052,0.009378489843751626,0.0023335087277801866,0.009378489843751626,FORCE_BUY,2764294539.515918,441.91,-0.5,1.0499999999999996
2023-06-16,0.18873203644955291,0.16,0.215,FREE,-0.0038526912181302947,0.001935823101860871,0.0,0.001935823101860871,FREE,2769645724.7458606,439.55,-0.5,1.7499999999999996
2023-06-20,0.1398449167953388,0.16,0.215,FORCE_BUY,-0.002895180777823476,-0.002895180777823476,-0.002895180777823476,-0.002895180777823476,FORCE_BUY,2761627099.682195,437.39,1.2499999999999996,1.3499999999999996
2023-06-21,0.15927290693578308,0.16,0.215,FORCE_BUY,-0.004599437083819642,-0.004599437083819642,-0.004599437083819642,-0.004599437083819642,FORCE_BUY,2748925169.588236,435.0,1.2499999999999996,1.3499999999999996
2023-06-22,0.1243078602017233,0.16,0.185,FORCE_BUY,0.004879620678543484,0.0031269828025571856,-0.0010127514615846359,0.004879620678543484,FORCE_BUY,2762338881.6895275,436.58,1.7499999999999996,-0.5
2023-06-23,0.21113620767469174,0.16,0.185,FORCE_SELL,-0.004371534408577345,0.002052251447253229,6.90242275039144e-05,6.90242275039144e-05,FREE,2768007895.6572785,432.73,-0.5,0.7499999999999998
2023-06-26,0.23653475860929943,0.16,0.215,FORCE_SELL,-0.0005549646210052181,0.003934765984888046,0.0,0.0,FREE,2778899358.9710126,432.22,1.0999999999999996,0.5999999999999996
2023-06-27,0.2370079809210892,0.16,0.215,FORCE_SELL,0.007799481577485537,0.005924828735419293,0.0,0.0,FORCE_BUY,2800573333.3269935,435.45,1.0499999999999996,0.9999999999999996
2023-06-28,0.21447797295123008,0.16,0.215,FREE,0.004021139705882363,0.0014693189540883704,0.0,0.0014693189540883704,FORCE_BUY,2811834829.95687,436.95,1.1999999999999997,1.0999999999999996
2023-06-29,0.19000648675766518,0.16,0.185,FORCE_SELL,0.004469094492700461,0.004469094492700461,0.004469094492700461,0.004469094492700461,FORCE_BUY,2824401185.5098133,438.28,1.3999999999999995,1.5999999999999996
2023-06-30,0.13335923341697042,0.16,0.185,FORCE_BUY,0.009483642995554481,0.0008206998746153009,0.0008206998746153009,0.009483642995554481,FORCE_BUY,2851186798.0294094,442.81,0.5499999999999998,1.1999999999999997
2023-07-03,0.11675541173399512,0.16,0.185,FORCE_BUY,0.0010146561443065384,0.0010146561443065384,0.0010146561443065384,0.0010146561443065384,FORCE_BUY,2854079772.2325954,443.95,1.2499999999999996,2.2999999999999994
2023-07-05,0.13212195838741003,0.16,0.215,FORCE_BUY,-0.00022576930892017282,-0.00022576930892017282,-0.00022576930892017282,-0.00022576930892017282,FORCE_BUY,2853435408.6148157,442.83,1.2499999999999996,2.2999999999999994
2023-07-06,0.13013156608697826,0.16,0.185,FORCE_BUY,-0.004552661381653358,-0.0076670441676103445,-0.0076670441676103445,-0.004552661381653358,FORCE_BUY,2840444683.424973,439.49,1.0499999999999996,1.4999999999999996
2023-07-07,0.19764361008279177,0.16,0.185,FORCE_SELL,-0.0006605621611771042,0.0011098674779486358,0.004646713133798028,0.004646713133798028,FORCE_SELL,2853643415.0412703,438.73,0.9999999999999996,2.2999999999999994
2023-07-10,0.11519886167945809,0.16,0.185,FORCE_BUY,0.003835441304050074,0.004315558845280462,0.0,0.003835441304050074,FREE,2865958481.1223283,439.7,1.1499999999999997,-0.5
2023-07-11,0.13937620645316262,0.16,0.185,FORCE_BUY,0.006209061135371169,0.0009552401746725361,0.0009552401746725361,0.006209061135371169,FORCE_BUY,2883753392.543052,442.41,1.1499999999999997,-0.5
2023-07-12,0.14192949371840388,0.16,0.185,FORCE_BUY,0.007402058133237,0.00018053800324963325,0.00018053800324963325,0.007402058133237,FORCE_BUY,2905099102.7965755,446.4,1.1499999999999997,-0.5
2023-07-13,0.13502341950614355,0.16,0.185,FORCE_BUY,0.004582848967182283,0.0004023964946794661,0.0004023964946794661,0.004582848967182283,FORCE_BUY,2918412733.219389,449.37,1.1499999999999997,-0.5
2023-07-14,0.1510958438196729,0.16,0.185,FORCE_BUY,-0.0007118862761674908,0.0018450973473516684,-4.449289226044887e-05,-0.0007118862761674908,FREE,2923797488.811929,449.19,1.1499999999999997,-0.5
2023-07-17,0.1335041975081067,0.16,0.185,FORCE_BUY,0.0023819064155647047,0.003361381950937161,0.003361381950937161,0.0023819064155647047,FREE,2933625488.9190173,450.29,0.7999999999999998,-0.5
2023-07-18,0.14655876403911347,0.16,0.185,FORCE_BUY,0.007813193642901495,0.0029155100382051964,0.0008434697682676962,0.007813193642901495,FORCE_BUY,2956546472.9396935,454.04,0.6999999999999997,1.4499999999999995
2023-07-19,0.1421834033120077,0.16,0.185,FORCE_BUY,-0.00017617652888189013,0.0013648928896578532,0.001673677024378568,-0.00017617652888189013,FORCE_SELL,2961494776.8429604,454.01,1.1499999999999997,1.4499999999999995
2023-07-20,0.19146673238817988,0.16,0.185,FORCE_SELL,-0.005059949400505946,-0.005059949400505946,-0.005059949400505946,-0.005059949400505946,FORCE_BUY,2946509763.1222725,452.25,1.1499999999999997,1.8999999999999995
2023-07-21,0.1833854211732672,0.16,0.185,FREE,-0.002317880794702101,-0.0011712971494067064,-2.207505518763176e-05,-0.0011712971494067064,FORCE_SELL,2946444718.756641,451.95,1.7999999999999994,1.3499999999999996
2023-07-24,0.1477026649171647,0.16,0.185,FORCE_BUY,0.0027813341574323375,0.00024281488676003524,0.00024281488676003524,0.0027813341574323375,FORCE_BUY,2954639766.095905,454.28,1.8999999999999995,1.2499999999999996
2023-07-25,0.14418189525288472,0.16,0.185,FORCE_BUY,0.0019808102814637594,0.00469378758009071,0.0012323672454390873,0.0019808102814637594,FREE,2968508217.533648,455.3101,1.8999999999999995,1.2499999999999996
2023-07-26,0.1522757525387971,0.16,0.185,FORCE_BUY,-0.0003949273772432974,0.0012506033612707968,0.0012506033612707968,-0.0003949273772432974,FREE,2972220643.8884554,455.6,1.7999999999999994,1.3999999999999995
2023-07-27,0.2569396628148318,0.16,0.185,FORCE_SELL,-0.010165267576075563,-0.01072090077818975,0.0012679258481985889,0.0012679258481985889,FORCE_SELL,2975989199.269391,452.79,1.4499999999999995,0.4999999999999998
2023-07-28,0.1726767802001117,0.16,0.185,FREE,0.005810242753702832,0.0010564077734005288,0.0,0.0010564077734005288,FORCE_BUY,2993280418.949544,457.01,1.7999999999999994,0.5499999999999998
2023-07-31,0.13057315657815274,0.16,0.185,FORCE_BUY,0.0016408506169598152,8.75120329045396e-05,0.0,0.0016408506169598152,FORCE_BUY,2998191944.971711,457.83,2.1999999999999993,1.4499999999999995
