date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2016-01-05,418355.7462023056,418355.7462023056,0,-0.5,-0.5,0.3292269059683994,FORCE_SELL,0.285,0.305
2016-01-06,423405.3378821638,0.0,1,-0.5,-0.5,0.28156481322722055,FORCE_BUY,0.285,0.305
2016-01-07,387492.79782695614,387492.79782695614,0,-0.5,-0.5,0.3686829386291543,FORCE_SELL,0.28,0.305
2016-01-08,387492.79782695614,387492.79782695614,0,-0.5,1.9499999999999993,0.4717844469207459,FORCE_SELL,0.28,0.305
2016-01-11,387492.79782695614,387492.79782695614,0,-0.5,-0.5,0.4088334738659715,FORCE_SELL,0.28,0.305
2016-01-12,387492.79782695614,387492.79782695614,0,-0.5,-0.5,0.37395310676620586,FORCE_SELL,0.28,0.305
2016-01-13,387492.79782695614,387492.79782695614,0,-0.5,-0.5,0.5481714227244907,FORCE_SELL,0.28,0.305
2016-01-14,387492.79782695614,387492.79782695614,0,-0.5,-0.5,0.4705384598322538,FORCE_SELL,0.28,0.305
2016-01-15,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.35580770789222055,FREE,0.28,0.485
2016-01-19,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.5068044326559995,FORCE_SELL,0.28,0.305
2016-01-20,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.4384302134376837,FORCE_SELL,0.28,0.305
2016-01-21,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.5189087068594959,FORCE_SELL,0.28,0.305
2016-01-22,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.4739521245444062,FORCE_SELL,0.28,0.305
2016-01-25,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.5187722173186492,FORCE_SELL,0.28,0.305
2016-01-26,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.4688975671407107,FORCE_SELL,0.28,0.305
2016-01-27,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.5611849910276872,FORCE_SELL,0.28,0.305
2016-01-28,370008.7936783376,370008.7936783376,0,-0.5,-0.5,0.4843443828934219,FORCE_SELL,0.28,0.305
2016-01-29,372030.3544428427,372030.3544428427,0,-0.5,-0.5,0.4205169888501306,FREE,0.28,0.485
2016-02-01,371793.59350450407,0.0,1,-0.5,-0.5,0.41870394468218813,FREE,0.28,0.485
2016-02-02,353938.6299325819,0.0,1,-0.5,-0.5,0.43671243515416386,FREE,0.28,0.485
2016-02-03,358405.62116879754,358405.62116879754,0,-0.5,-0.5,0.5101681025069683,FORCE_SELL,0.28,0.305
2016-02-04,358405.62116879754,358405.62116879754,0,-0.5,-0.5,0.39622631562667765,FORCE_SELL,0.28,0.305
2016-02-05,358405.62116879754,358405.62116879754,0,-0.5,-0.5,0.46709859921350844,FORCE_SELL,0.28,0.305
2016-02-08,349132.0235781594,0.0,1,-0.5,-0.5,0.2736376361411632,FORCE_BUY,0.28,0.305
2016-02-09,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.3505508817106285,FORCE_SELL,0.28,0.305
2016-02-10,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.41187641193104146,FORCE_SELL,0.28,0.305
2016-02-11,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.3158084817655895,FORCE_SELL,0.28,0.305
2016-02-12,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.344490727455193,FORCE_SELL,0.28,0.305
2016-02-16,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.34899899115696537,FORCE_SELL,0.28,0.305
2016-02-17,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.37076264763111566,FORCE_SELL,0.28,0.305
2016-02-18,359138.99240683275,359138.99240683275,0,0.9499999999999997,-0.5,0.39810116165221676,FORCE_SELL,0.28,0.305
2016-02-19,359138.99240683275,359138.99240683275,0,1.5999999999999996,-0.5,0.3456478270991144,FORCE_SELL,0.28,0.305
2016-02-22,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.33574754659123124,FORCE_SELL,0.28,0.305
2016-02-23,359138.99240683275,359138.99240683275,0,-0.5,-0.5,0.3520897655390205,FORCE_SELL,0.28,0.305
2016-02-24,360407.2878479399,360407.2878479399,0,-0.5,-0.5,0.30457472092487464,FREE,0.28,0.305
2016-02-25,360407.2878479399,360407.2878479399,0,-0.5,-0.5,0.3143068456915655,FORCE_SELL,0.28,0.305
2016-02-26,360407.2878479399,360407.2878479399,0,-0.5,-0.5,0.3549517194945892,FORCE_SELL,0.32,0.35
2016-02-29,360407.2878479399,360407.2878479399,0,-0.5,-0.5,0.35700181440917006,FORCE_SELL,0.32,0.35
2016-03-01,360407.2878479399,360407.2878479399,0,-0.5,-0.5,0.363403785260604,FORCE_SELL,0.32,0.35
2016-03-02,359123.50782308273,0.0,1,-0.5,-0.5,0.2789791330820742,FORCE_BUY,0.32,0.35
2016-03-03,356407.10371251544,0.0,1,-0.5,-0.5,0.277400523102502,FORCE_BUY,0.32,0.35
2016-03-04,357529.9608689416,357529.9608689416,0,-0.5,-0.5,0.3205751979312104,FREE,0.32,0.35
2016-03-07,353601.47331194626,0.0,1,-0.5,-0.5,0.29313703532817853,FORCE_BUY,0.32,0.35
2016-03-08,347736.93686322594,0.0,1,-0.5,-0.5,0.27544176676398263,FORCE_BUY,0.32,0.35
2016-03-09,352624.05057049287,0.0,1,-0.5,-0.5,0.2420836284153477,FORCE_BUY,0.32,0.35
2016-03-10,355009.62699569383,355009.62699569383,0,-0.5,-0.5,0.3409388425542721,FREE,0.32,0.35
2016-03-11,357712.7923399014,0.0,1,-0.5,-0.5,0.2499816529885137,FORCE_BUY,0.32,0.35
2016-03-14,360909.1027131198,0.0,1,-0.5,-0.5,0.2412013944619914,FORCE_BUY,0.32,0.35
2016-03-15,362023.2451860703,0.0,1,2.1499999999999995,-0.5,0.21884551284556034,FORCE_BUY,0.32,0.35
2016-03-16,369785.713235315,0.0,1,2.1499999999999995,-0.5,0.2518559754605947,FORCE_BUY,0.32,0.35
2016-03-17,371374.7361065722,0.0,1,2.1499999999999995,-0.5,0.23690803578499983,FORCE_BUY,0.32,0.35
2016-03-18,370041.41806517245,0.0,1,2.1499999999999995,-0.5,0.23054700894949476,FORCE_BUY,0.32,0.35
2016-03-21,374735.4281561275,0.0,1,2.1499999999999995,-0.5,0.2188417432399645,FORCE_BUY,0.32,0.35
2016-03-22,379411.1736163785,0.0,1,2.1499999999999995,-0.5,0.21933525390901532,FORCE_BUY,0.32,0.35
2016-03-23,369164.7157913754,0.0,1,-0.5,-0.5,0.24199670210307786,FORCE_BUY,0.32,0.35
2016-03-24,370315.387525734,0.0,1,-0.5,-0.5,0.2008609901061711,FORCE_BUY,0.32,0.35
2016-03-28,368525.45371673175,0.0,1,-0.5,-0.5,0.2304473922072512,FORCE_BUY,0.32,0.35
2016-03-29,387356.2879726643,0.0,1,-0.5,-0.5,0.24963391957401596,FORCE_BUY,0.32,0.35
2016-03-30,390936.1555906689,0.0,1,-0.5,-0.5,0.25032461159092606,FORCE_BUY,0.32,0.35
2016-03-31,390716.98002221965,0.0,1,-0.5,-0.5,0.23341353360978723,FORCE_BUY,0.32,0.35
2016-04-01,403867.5141291754,0.0,1,-0.5,-0.5,0.24096584498879303,FORCE_BUY,0.32,0.35
2016-04-04,395538.8425281034,0.0,1,-0.5,-0.5,0.22039729178368486,FORCE_BUY,0.32,0.35
2016-04-05,389767.2192256061,0.0,1,-0.5,-0.5,0.20089988079632226,FORCE_BUY,0.32,0.35
2016-04-06,404488.51157311496,0.0,1,-0.5,-0.5,0.20668489951147717,FORCE_BUY,0.32,0.35
2016-04-07,384927.09208901826,0.0,1,-0.5,-0.5,0.22689945311146262,FORCE_BUY,0.32,0.35
2016-04-08,387137.11240421503,0.0,1,-0.5,-0.5,0.22590115823211473,FORCE_BUY,0.32,0.35
2016-04-11,380927.1379648192,0.0,1,-0.5,-0.5,0.22685672230901507,FORCE_BUY,0.32,0.35
2016-04-12,393365.3514743149,0.0,1,-0.5,-0.5,0.20167887117224084,FORCE_BUY,0.32,0.35
2016-04-13,407903.99751478265,0.0,1,-0.5,-0.5,0.18629110191024612,FORCE_BUY,0.32,0.35
2016-04-14,407374.3232243636,0.0,1,2.2999999999999994,-0.5,0.20530120037585978,FORCE_BUY,0.32,0.35
2016-04-15,404287.6006353698,0.0,1,2.2499999999999996,-0.5,0.202067210075922,FORCE_BUY,0.32,0.35
2016-04-18,408324.0840209771,0.0,1,-0.5,-0.5,0.18809648883444444,FORCE_BUY,0.32,0.35
2016-04-19,401438.31824552943,0.0,1,-0.5,-0.5,0.23721235408274363,FORCE_BUY,0.32,0.35
2016-04-20,404068.4250669206,0.0,1,-0.5,-0.5,0.2318898773084118,FORCE_BUY,0.32,0.35
2016-04-21,391082.2726363017,0.0,1,-0.5,-0.5,0.21847485732844044,FORCE_BUY,0.32,0.35
2016-04-22,385657.6773171825,0.0,1,-0.5,-0.5,0.39511106027974385,FORCE_SELL,0.32,0.35
2016-04-25,387392.8172340725,0.0,1,-0.5,-0.5,0.3087460089227663,FORCE_BUY,0.32,0.35
2016-04-26,388506.9597070229,388506.9597070229,0,-0.5,1.2499999999999996,0.4046921503836544,FORCE_SELL,0.32,0.35
2016-04-27,388506.9597070229,388506.9597070229,0,-0.5,1.5499999999999994,0.3601673816068806,FORCE_SELL,0.21,0.32
2016-04-28,388506.9597070229,388506.9597070229,0,-0.5,-0.5,0.4717813412614027,FORCE_SELL,0.21,0.32
2016-04-29,388506.9597070229,388506.9597070229,0,-0.5,-0.5,0.42406728169678437,FORCE_SELL,0.32,0.35
2016-05-02,388506.9597070229,388506.9597070229,0,-0.5,-0.5,0.39098621272088524,FORCE_SELL,0.32,0.35
2016-05-03,388506.9597070229,388506.9597070229,0,2.2499999999999996,-0.5,0.374386419034076,FORCE_SELL,0.21,0.32
2016-05-04,388506.9597070229,388506.9597070229,0,1.8999999999999995,-0.5,0.3507185469838978,FORCE_SELL,0.32,0.35
2016-05-05,388506.9597070229,388506.9597070229,0,-0.5,-0.5,0.3964859371882509,FORCE_SELL,0.32,0.35
2016-05-06,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.34444203942642276,FREE,0.32,0.35
2016-05-09,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.36213570145882307,FORCE_SELL,0.32,0.35
2016-05-10,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.3733854402477896,FORCE_SELL,0.32,0.35
2016-05-11,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.4092073100332019,FORCE_SELL,0.32,0.35
2016-05-12,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.4211469040530634,FORCE_SELL,0.32,0.395
2016-05-13,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.3970845838895169,FORCE_SELL,0.32,0.395
2016-05-16,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.3874986466030208,FREE,0.32,0.395
2016-05-17,396963.25896940485,396963.25896940485,0,-0.5,-0.5,0.4357442039230115,FORCE_SELL,0.32,0.395
2016-05-18,414118.28075710894,414118.28075710894,0,-0.5,-0.5,0.38728033685767466,FREE,0.32,0.395
2016-05-19,416995.069055678,416995.069055678,0,-0.5,-0.5,0.36125519450873855,FREE,0.32,0.395
2016-05-20,420181.6639494733,0.0,1,-0.5,1.8999999999999995,0.38365879411687037,FREE,0.32,0.395
2016-05-23,423098.20986001816,0.0,1,-0.5,-0.5,0.3513623271884648,FREE,0.32,0.395
2016-05-24,446696.94618509064,446696.94618509064,0,-0.5,-0.5,0.39238397190977636,FREE,0.32,0.395
2016-05-25,448997.20223753847,0.0,1,-0.5,-0.5,0.2554652541757146,FORCE_BUY,0.32,0.395
2016-05-26,456494.3330751465,0.0,1,-0.5,-0.5,0.23620044289535133,FORCE_BUY,0.32,0.395
2016-05-27,460988.3518442808,0.0,1,-0.5,-0.5,0.22071183499482414,FORCE_BUY,0.32,0.395
2016-05-31,464758.2159302371,0.0,1,-0.5,-0.5,0.23387134352718517,FORCE_BUY,0.32,0.395
2016-06-01,464353.54125434346,0.0,1,-0.5,-0.5,0.21928773091118137,FORCE_BUY,0.32,0.395
2016-06-02,466802.8879768574,0.0,1,-0.5,-0.5,0.2232280499912401,FORCE_BUY,0.32,0.395
2016-06-03,459689.1331479908,0.0,1,-0.5,-0.5,0.23024411326937702,FORCE_BUY,0.32,0.395
2016-06-06,464353.54125434346,0.0,1,-0.5,-0.5,0.20799689494177986,FORCE_BUY,0.32,0.395
2016-06-07,461329.1305187175,0.0,1,-0.5,-0.5,0.23091233088346738,FORCE_BUY,0.32,0.395
2016-06-08,463203.4132281195,0.0,1,-0.5,-0.5,0.2050364964043074,FORCE_BUY,0.21,0.395
2016-06-09,461030.9491785854,0.0,1,-0.5,-0.5,0.19418012876370475,FORCE_BUY,0.21,0.395
2016-06-10,446792.5933493486,0.0,1,-0.5,-0.5,0.2331306634404128,FREE,0.21,0.395
2016-06-13,438501.6025682997,0.0,1,-0.5,-0.5,0.29098941128545297,FREE,0.21,0.395
2016-06-14,441252.2235759602,441252.2235759602,0,-0.5,2.349999999999999,0.2760647957994491,FREE,0.21,0.395
2016-06-15,442533.078160103,442533.078160103,0,-0.5,2.1999999999999993,0.2801357505271506,FREE,0.21,0.395
2016-06-16,446002.8791348203,446002.8791348203,0,-0.5,-0.5,0.283411738121318,FREE,0.21,0.395
2016-06-17,435071.8006509132,0.0,1,-0.5,2.4499999999999993,0.290071670325313,FREE,0.21,0.395
2016-06-20,450614.7584793493,0.0,1,-0.5,-0.5,0.342833023869411,FREE,0.21,0.395
2016-06-21,452593.7030332572,0.0,1,-0.5,-0.5,0.2595392845999169,FREE,0.21,0.395
2016-06-22,458057.6882868508,458057.6882868508,0,-0.5,-0.5,0.3128712843641946,FREE,0.21,0.395
2016-06-23,455007.5976617055,0.0,1,0.7499999999999998,-0.5,0.28099152821506695,FREE,0.21,0.395
2016-06-24,397042.57870046806,0.0,1,2.2999999999999994,-0.5,0.27619466829438033,FREE,0.21,0.395
2016-06-27,377092.5488556281,0.0,1,2.2999999999999994,-0.5,0.3281065039037702,FREE,0.21,0.395
2016-06-28,385261.06352049665,385261.06352049665,0,-0.5,2.4499999999999993,0.2862656257918968,FREE,0.21,0.395
2016-06-29,385379.6418718418,0.0,1,-0.5,2.499999999999999,0.2776709240203652,FREE,0.21,0.395
2016-06-30,390769.67012589064,0.0,1,-0.5,-0.5,0.2504659931007159,FREE,0.21,0.395
2016-07-01,403637.4895868934,0.0,1,-0.5,-0.5,0.32416098906437507,FREE,0.315,0.395
2016-07-05,397446.7944807354,0.0,1,-0.5,-0.5,0.2892218019090076,FREE,0.21,0.395
2016-07-06,412062.3255690551,0.0,1,-0.5,-0.5,0.32534208770464174,FREE,0.21,0.395
2016-07-07,413862.0092153135,413862.0092153135,0,-0.5,-0.5,0.3080808164714342,FREE,0.21,0.395
2016-07-08,419233.2501021617,419233.2501021617,0,-0.5,-0.5,0.31044103400346207,FREE,0.21,0.395
2016-07-11,418985.9709619018,0.0,1,-0.5,-0.5,0.18936157732292466,FORCE_BUY,0.21,0.395
2016-07-12,424578.283826241,0.0,1,-0.5,-0.5,0.1915563403842809,FORCE_BUY,0.21,0.395
2016-07-13,420450.6243311335,0.0,1,-0.5,-0.5,0.21605547491429022,FREE,0.21,0.395
2016-07-14,427317.37584142754,0.0,1,-0.5,-0.5,0.1826843162334063,FORCE_BUY,0.21,0.395
2016-07-15,423417.97401425225,0.0,1,-0.5,-0.5,0.1905189200068509,FORCE_BUY,0.21,0.395
2016-07-18,435933.28621267935,0.0,1,-0.5,-0.5,0.18123553082420998,FREE,0.05,0.395
2016-07-19,434876.91381229716,434876.91381229716,0,-0.5,2.499999999999999,0.23003817992997558,FREE,0.19,0.395
2016-07-20,434876.91381229716,434876.91381229716,0,-0.5,2.499999999999999,0.19089390280466478,FREE,0.19,0.395
2016-07-21,433055.47875145415,0.0,1,-0.5,-0.5,0.20164859952916755,FREE,0.19,0.395
2016-07-22,439233.5752570649,0.0,1,-0.5,1.7999999999999994,0.19788898904549226,FREE,0.19,0.395
2016-07-25,440018.18780218216,0.0,1,-0.5,-0.5,0.18174335376226658,FORCE_BUY,0.19,0.395
2016-07-26,435943.0207012754,435943.0207012754,0,-0.5,-0.5,0.2077145076511133,FREE,0.05,0.395
2016-07-27,435943.0207012754,435943.0207012754,0,-0.5,-0.5,0.2229393286653035,FREE,0.21,0.395
2016-07-28,435943.0207012754,435943.0207012754,0,-0.5,-0.5,0.2083947526635647,FORCE_BUY,0.21,0.395
2016-07-29,439385.1182116228,439385.1182116228,0,-0.5,-0.5,0.22359036125512213,FREE,0.21,0.395
2016-08-01,440419.12123313814,440419.12123313814,0,-0.5,-0.5,0.22698478016023296,FREE,0.21,0.395
2016-08-02,439073.69817220344,0.0,1,2.349999999999999,-0.5,0.3331742772872944,FREE,0.21,0.395
2016-08-03,444747.6113457126,444747.6113457126,0,-0.5,-0.5,0.22862049524019215,FREE,0.21,0.395
2016-08-04,449854.4673877007,0.0,1,-0.5,-0.5,0.2402450555931711,FORCE_BUY,0.315,0.395
2016-08-05,452669.5541104927,0.0,1,-0.5,-0.5,0.21464818510741632,FREE,0.21,0.395
2016-08-08,451108.68577611225,0.0,1,-0.5,-0.5,0.2068183210334794,FORCE_BUY,0.215,0.395
2016-08-09,454106.26246372925,0.0,1,-0.5,-0.5,0.18448721291436443,FORCE_BUY,0.215,0.395
2016-08-10,453301.22951667826,0.0,1,-0.5,-0.5,0.22773352927837562,FREE,0.215,0.395
2016-08-11,460309.6634912663,0.0,1,-0.5,-0.5,0.1791726354723491,FORCE_BUY,0.215,0.395
2016-08-12,461807.64937896456,0.0,1,-0.5,-0.5,0.17702417477319218,FORCE_BUY,0.215,0.395
2016-08-15,466640.43718332425,0.0,1,-0.5,-0.5,0.17276695407758422,FORCE_BUY,0.215,0.395
2016-08-16,464474.4919111657,0.0,1,-0.5,-0.5,0.21653883902076043,FREE,0.215,0.395
2016-08-17,465573.22165896813,0.0,1,-0.5,2.499999999999999,0.23257608605335067,FORCE_BUY,0.315,0.395
2016-08-18,466545.8676652194,0.0,1,-0.5,2.2499999999999996,0.20336367418872772,FORCE_BUY,0.315,0.395
2016-08-19,465951.4728836214,0.0,1,-0.5,-0.5,0.21505119937429606,FORCE_BUY,0.315,0.395
2016-08-22,467194.2983360537,0.0,1,-0.5,-0.5,0.16284257847534653,FORCE_BUY,0.315,0.395
2016-08-23,470184.2842071225,0.0,1,-0.5,-0.5,0.14462709577037525,FORCE_BUY,0.315,0.395
2016-08-24,459935.4772153262,0.0,1,-0.5,2.1999999999999993,0.22378724899598054,FORCE_BUY,0.315,0.395
2016-08-25,458098.2569812959,0.0,1,-0.5,-0.5,0.1781641597200497,FORCE_BUY,0.315,0.395
2016-08-26,459863.4293630113,0.0,1,-0.5,-0.5,0.2630193676348315,FORCE_BUY,0.315,0.395
2016-08-29,462835.4032710014,0.0,1,-0.5,-0.5,0.19751347067431482,FORCE_BUY,0.315,0.395
2016-08-30,456909.46741809987,0.0,1,-0.5,-0.5,0.19131764802905704,FORCE_BUY,0.315,0.395
2016-08-31,455774.71374414,0.0,1,-0.5,-0.5,0.19435339615360223,FORCE_BUY,0.315,0.395
2016-09-01,457810.06557203626,0.0,1,-0.5,-0.5,0.22305456395247816,FORCE_BUY,0.315,0.395
2016-09-02,463808.0492772528,0.0,1,-0.5,-0.5,0.2652888373175322,FORCE_BUY,0.315,0.395
2016-09-06,472471.8035181211,0.0,1,-0.5,-0.5,0.20485803133584976,FORCE_BUY,0.315,0.395
2016-09-07,472219.6360350189,0.0,1,-0.5,-0.5,0.2086584473508176,FORCE_BUY,0.315,0.395
2016-09-08,463087.57075410365,0.0,1,-0.5,-0.5,0.2026804541237526,FORCE_BUY,0.315,0.395
2016-09-09,425910.8789596085,0.0,1,-0.5,-0.5,0.3598726401144543,FREE,0.315,0.395
2016-09-12,452172.32112839434,0.0,1,-0.5,-0.5,0.35160134597479464,FREE,0.315,0.395
2016-09-13,442049.59787814907,0.0,1,-0.5,-0.5,0.2607998327505883,FORCE_BUY,0.315,0.395
2016-09-14,445453.8589000287,0.0,1,-0.5,-0.5,0.24541794514549087,FORCE_BUY,0.315,0.395
2016-09-15,464708.6474311892,0.0,1,-0.5,-0.5,0.2835491551931521,FORCE_BUY,0.315,0.395
2016-09-16,467374.417966841,0.0,1,-0.5,-0.5,0.25077107027432816,FORCE_BUY,0.315,0.395
2016-09-19,460619.93181231787,0.0,1,2.2999999999999994,-0.5,0.305720647630818,FORCE_BUY,0.315,0.395
2016-09-20,463808.0492772528,0.0,1,2.0999999999999996,-0.5,0.26912452703346385,FORCE_BUY,0.29,0.395
2016-09-21,463447.4052797658,0.0,1,2.499999999999999,-0.5,0.2993480461291603,FREE,0.29,0.395
2016-09-22,474292.4810346491,0.0,1,2.2999999999999994,-0.5,0.18476322422464522,FORCE_BUY,0.315,0.395
2016-09-23,465374.64006657864,0.0,1,2.499999999999999,-0.5,0.21054189341162058,FORCE_BUY,0.315,0.395
2016-09-26,453513.3859695575,0.0,1,2.499999999999999,-0.5,0.1817231758527774,FORCE_BUY,0.315,0.395
2016-09-27,467126.67169095395,0.0,1,-0.5,-0.5,0.22185987648914854,FORCE_BUY,0.315,0.395
2016-09-28,469947.4426061983,0.0,1,-0.5,-0.5,0.18185945787080807,FORCE_BUY,0.315,0.395
2016-09-29,459978.3826635026,0.0,1,-0.5,-0.5,0.23228338498403023,FORCE_BUY,0.315,0.395
2016-09-30,467967.64687065413,0.0,1,-0.5,-0.5,0.2152311040151349,FORCE_BUY,0.315,0.395
2016-10-03,469579.5159650795,0.0,1,-0.5,-0.5,0.18515991602150672,FORCE_BUY,0.315,0.335
2016-10-04,465567.36354526,0.0,1,-0.5,-0.5,0.24728135876466747,FORCE_BUY,0.315,0.335
2016-10-05,471769.5554955486,0.0,1,1.6999999999999993,-0.5,0.21378572846190633,FORCE_BUY,0.315,0.335
2016-10-06,467932.6062381666,0.0,1,2.0999999999999996,-0.5,0.20665413437144645,FORCE_BUY,0.315,0.335
2016-10-07,466110.4933488163,0.0,1,0.7999999999999998,-0.5,0.20723208637742094,FORCE_BUY,0.315,0.335
2016-10-10,476552.60183009336,0.0,1,1.7499999999999996,-0.5,0.18216035325654048,FORCE_BUY,0.315,0.335
2016-10-11,457420.41649191454,0.0,1,-0.5,-0.5,0.30160220454792136,FORCE_BUY,0.315,0.335
2016-10-12,453478.34533707,0.0,1,2.2999999999999994,-0.5,0.19482929782324568,FORCE_BUY,0.315,0.335
2016-10-13,449396.1116522755,0.0,1,-0.5,-0.5,0.20968584341553717,FORCE_BUY,0.315,0.335
2016-10-14,449326.0303873005,0.0,1,-0.5,-0.5,0.24906612937721886,FORCE_BUY,0.315,0.335
2016-10-17,451586.1511827447,0.0,1,-0.5,-0.5,0.19915386853356462,FORCE_BUY,0.315,0.335
2016-10-18,457105.05079952703,0.0,1,-0.5,-0.5,0.23681764779996495,FORCE_BUY,0.315,0.335
2016-10-19,458086.1885091772,0.0,1,-0.5,-0.5,0.2001759541428607,FORCE_BUY,0.315,0.335
2016-10-20,462431.22693762806,0.0,1,-0.5,-0.5,0.2197327375745098,FORCE_BUY,0.315,0.335
2016-10-21,461730.41428787797,0.0,1,-0.5,-0.5,0.20572966835358852,FORCE_BUY,0.315,0.335
2016-10-24,479145.6086341688,0.0,1,-0.5,-0.5,0.18196888913653983,FORCE_BUY,0.315,0.335
2016-10-25,469982.4832386858,0.0,1,-0.5,-0.5,0.19545882127432215,FORCE_BUY,0.315,0.335
2016-10-26,463780.29128839704,0.0,1,1.7999999999999994,-0.5,0.2269659278302741,FORCE_BUY,0.315,0.335
2016-10-27,454441.96273047646,0.0,1,1.7999999999999994,-0.5,0.26638114934859886,FORCE_BUY,0.315,0.335
2016-10-28,450237.08683197567,0.0,1,1.7999999999999994,-0.5,0.2646707377730819,FORCE_BUY,0.315,0.335
2016-10-31,448958.10374618164,0.0,1,1.7999999999999994,-0.5,0.23789364383591635,FORCE_BUY,0.3,0.335
2016-11-01,436904.1261704793,0.0,1,1.7999999999999994,-0.5,0.3225467885975272,FREE,0.3,0.335
2016-11-02,422572.50748308905,0.0,1,-0.5,-0.5,0.27137595450264046,FORCE_BUY,0.3,0.335
2016-11-03,414968.69023330003,0.0,1,-0.5,-0.5,0.29683928483308275,FORCE_BUY,0.3,0.335
2016-11-04,412159.6701753214,0.0,1,-0.5,-0.5,0.2588799624907378,FREE,0.24,0.26
2016-11-07,432257.72917747125,432257.72917747125,0,-0.5,-0.5,0.25636007360157204,FORCE_SELL,0.185,0.255
2016-11-08,436787.6068023481,0.0,1,1.3499999999999996,1.0499999999999996,0.23982215363035495,FREE,0.185,0.255
2016-11-09,409317.7415894843,409317.7415894843,0,1.2999999999999996,-0.5,0.2864085642889175,FORCE_SELL,0.24,0.26
2016-11-10,409317.7415894843,409317.7415894843,0,-0.5,-0.5,0.3701187139711346,FORCE_SELL,0.3,0.335
2016-11-11,419903.39924221026,0.0,1,1.3499999999999996,-0.5,0.2277829219807405,FORCE_BUY,0.3,0.335
2016-11-14,405083.478528394,0.0,1,-0.5,-0.5,0.26381086195286085,FORCE_BUY,0.3,0.335
2016-11-15,412905.26952446427,412905.26952446427,0,-0.5,-0.5,0.24515478977397306,FREE,0.245,0.27
2016-11-16,419551.6320117796,0.0,1,-0.5,-0.5,0.2168158686856507,FORCE_BUY,0.25,0.27
2016-11-17,431149.5345521449,0.0,1,-0.5,-0.5,0.21800786312818596,FORCE_BUY,0.25,0.27
2016-11-18,433425.9137040503,433425.9137040503,0,-0.5,-0.5,0.2622132912738288,FREE,0.25,0.27
2016-11-21,433425.9137040503,433425.9137040503,0,-0.5,-0.5,0.21979745860624209,FORCE_BUY,0.25,0.27
2016-11-22,433425.9137040503,433425.9137040503,0,-0.5,-0.5,0.22364072277283586,FORCE_BUY,0.25,0.27
2016-11-23,430811.4689842521,0.0,1,-0.5,-0.5,0.22246151400973002,FORCE_BUY,0.25,0.27
2016-11-25,434978.2402564305,0.0,1,-0.5,-0.5,0.20177652197113502,FORCE_BUY,0.25,0.27
2016-11-28,431759.205195179,0.0,1,-0.5,-0.5,0.2251021751044325,FORCE_BUY,0.25,0.27
2016-11-29,436661.2890448006,0.0,1,1.9499999999999993,-0.5,0.21541469075085826,FORCE_BUY,0.25,0.27
2016-11-30,438458.71978966193,438458.71978966193,0,2.1999999999999993,-0.5,0.27148093234012555,FORCE_SELL,0.25,0.27
2016-12-01,438458.71978966193,438458.71978966193,0,-0.5,-0.5,0.3051522507425202,FORCE_SELL,0.25,0.27
2016-12-02,446001.7037910299,0.0,1,-0.5,-0.5,0.24147629199841145,FORCE_BUY,0.25,0.27
2016-12-05,454569.6162868423,454569.6162868423,0,-0.5,-0.5,0.2620482980229935,FREE,0.25,0.27
2016-12-06,454569.6162868423,454569.6162868423,0,-0.5,-0.5,0.21845180691793106,FORCE_BUY,0.25,0.27
2016-12-07,462048.9338014991,462048.9338014991,0,-0.5,-0.5,0.2551781313488725,FREE,0.25,0.27
2016-12-08,465127.26643999084,0.0,1,-0.5,-0.5,0.24394301300968646,FORCE_BUY,0.25,0.27
2016-12-09,474573.3500221055,0.0,1,2.349999999999999,-0.5,0.22017843687900443,FORCE_BUY,0.25,0.27
2016-12-12,467677.884911884,0.0,1,2.1499999999999995,-0.5,0.21282030910636388,FORCE_BUY,0.25,0.27
2016-12-13,472474.3364210743,0.0,1,-0.5,-0.5,0.262468349425745,FREE,0.25,0.27
2016-12-14,476799.70702621085,476799.70702621085,0,-0.5,-0.5,0.26512571024204085,FREE,0.25,0.27
2016-12-15,480310.9800229074,480310.9800229074,0,-0.5,-0.5,0.25595128245273663,FREE,0.25,0.27
