date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2025-10-06,179627.4242149197,0.0,1,-0.5,-0.5,0.19627136986155244,FREE,0.145,0.23
2025-10-07,179750.62546609592,179750.62546609592,0,0.9499999999999997,0.7499999999999998,0.2859414176318586,FORCE_SELL,0.145,0.23
2025-10-08,179750.62546609592,179750.62546609592,0,0.9499999999999997,0.7499999999999998,0.1870323100778987,FREE,0.145,0.23
2025-10-09,179750.62546609592,179750.62546609592,0,1.1499999999999997,-0.5,0.2549031803201654,FORCE_SELL,0.145,0.23
2025-10-10,179750.62546609592,179750.62546609592,0,1.9999999999999996,-0.5,0.5842755897090018,FORCE_SELL,0.145,0.23
2025-10-13,179750.62546609592,179750.62546609592,0,0.6499999999999997,0.7499999999999998,0.22189406440257967,FREE,0.145,0.23
2025-10-14,179750.62546609592,179750.62546609592,0,0.7499999999999998,0.5999999999999996,0.2961064750567524,FORCE_SELL,0.145,0.23
2025-10-15,179750.62546609592,179750.62546609592,0,-0.5,-0.5,0.2827525904129132,FORCE_SELL,0.145,0.23
2025-10-16,179750.62546609592,179750.62546609592,0,-0.5,0.9999999999999996,0.3116289678864856,FORCE_SELL,0.145,0.23
2025-10-17,180998.12573642994,180998.12573642994,0,1.3999999999999995,1.3999999999999995,0.19535653341066603,FREE,0.145,0.23
2025-10-20,180998.12573642994,180998.12573642994,0,1.3999999999999995,1.3999999999999995,0.16021361981073648,FREE,0.145,0.23
2025-10-21,180998.12573642994,180998.12573642994,0,1.3999999999999995,1.3999999999999995,0.1762873115568924,FREE,0.145,0.23
2025-10-22,181662.2514643157,181662.2514643157,0,1.2999999999999996,1.9999999999999996,0.2193621482041829,FREE,0.145,0.23
2025-10-23,181662.2514643157,181662.2514643157,0,0.9499999999999997,1.9999999999999996,0.16307861269776466,FREE,0.125,0.23
2025-10-24,181662.2514643157,181662.2514643157,0,0.8999999999999997,1.5999999999999996,0.16678537811649016,FREE,0.125,0.23
2025-10-27,181662.2514643157,181662.2514643157,0,0.8999999999999997,1.5999999999999996,0.1414886244983661,FREE,0.125,0.23
2025-10-28,182139.27785842746,0.0,1,0.8999999999999997,1.5999999999999996,0.172740588102848,FREE,0.125,0.23
2025-10-29,184366.60323264185,0.0,1,-0.5,-0.5,0.17734747973690992,FREE,0.125,0.23
2025-10-30,184163.62241744236,184163.62241744236,0,-0.5,-0.5,0.2390698886286151,FREE,0.125,0.27
2025-10-31,183807.96924545628,0.0,1,2.2999999999999994,-0.5,0.19929198323566197,FREE,0.125,0.27
2025-11-03,184934.7493428535,184934.7493428535,0,2.2999999999999994,-0.5,0.1778088273389715,FREE,0.125,0.27
2025-11-04,184870.59819365403,0.0,1,1.9499999999999993,-0.5,0.25865473436387754,FREE,0.125,0.27
2025-11-05,185791.4278434685,0.0,1,1.5499999999999994,2.0999999999999996,0.24320642156177827,FREE,0.125,0.27
2025-11-06,184172.96722602853,184172.96722602853,0,2.1499999999999995,-0.5,0.2940157862722966,FORCE_SELL,0.125,0.27
2025-11-07,185461.80086979488,185461.80086979488,0,2.2999999999999994,2.2999999999999994,0.22963203175101443,FREE,0.125,0.27
2025-11-10,185461.80086979488,185461.80086979488,0,2.2999999999999994,2.2999999999999994,0.25490198691748606,FREE,0.125,0.27
2025-11-11,185461.80086979488,185461.80086979488,0,-0.5,1.1499999999999997,0.22386232559537403,FREE,0.125,0.27
2025-11-12,185610.97470486455,0.0,1,1.0499999999999996,1.3499999999999996,0.24033804062467723,FREE,0.125,0.27
2025-11-13,186053.85641101032,186053.85641101032,0,1.6499999999999995,-0.5,0.381433691033585,FORCE_SELL,0.125,0.27
2025-11-14,186053.85641101032,186053.85641101032,0,1.5499999999999994,-0.5,0.3410602244060727,FORCE_SELL,0.125,0.27
2025-11-17,186053.85641101032,186053.85641101032,0,2.349999999999999,-0.5,0.3654318711095854,FORCE_SELL,0.125,0.27
2025-11-18,186397.75091195514,186397.75091195514,0,2.349999999999999,2.2499999999999996,0.2540974258349505,FREE,0.125,0.27
2025-11-19,186397.75091195514,186397.75091195514,0,2.499999999999999,2.0999999999999996,0.30355500365045757,FORCE_SELL,0.125,0.27
2025-11-20,186397.75091195514,186397.75091195514,0,-0.5,2.2999999999999994,0.5252775342634721,FORCE_SELL,0.125,0.315
2025-11-21,188587.85515849848,188587.85515849848,0,2.2999999999999994,2.0999999999999996,0.2623105983028246,FREE,0.125,0.315
2025-11-24,189184.67686058083,0.0,1,2.2999999999999994,2.0999999999999996,0.24703195284410276,FREE,0.125,0.315
2025-11-25,191089.5250186315,0.0,1,1.0999999999999996,1.4999999999999996,0.2623909936372288,FREE,0.125,0.315
2025-11-26,191335.7623842294,191335.7623842294,0,1.7999999999999994,1.9499999999999993,0.23152561756993154,FREE,0.125,0.315
2025-11-28,191335.7623842294,191335.7623842294,0,1.7999999999999994,1.9499999999999993,0.18482101144123755,FREE,0.125,0.315
2025-12-01,191335.7623842294,191335.7623842294,0,2.0999999999999996,2.2999999999999994,0.24078384820767332,FREE,0.125,0.315
2025-12-02,191335.7623842294,191335.7623842294,0,2.0999999999999996,1.9999999999999996,0.2230185380778872,FREE,0.125,0.315
2025-12-03,191335.7623842294,191335.7623842294,0,2.0999999999999996,1.9999999999999996,0.2036834157281048,FREE,0.125,0.315
2025-12-04,191335.7623842294,191335.7623842294,0,-0.5,1.5499999999999994,0.19092245538718786,FREE,0.125,0.315
2025-12-05,191547.70696870983,191547.70696870983,0,-0.5,1.5499999999999994,0.2339084968645917,FREE,0.125,0.315
2025-12-08,190914.07155321777,190914.07155321777,0,0.6999999999999997,1.4499999999999995,0.2342482742632371,FREE,0.125,0.315
2025-12-09,190930.53797758187,0.0,1,0.8499999999999996,-0.5,0.22916474840853918,FREE,0.125,0.315
2025-12-10,191621.72597475038,0.0,1,0.6999999999999997,2.1999999999999993,0.21880373223971492,FREE,0.125,0.315
2025-12-11,193182.0547122195,193182.0547122195,0,0.7999999999999998,1.9499999999999993,0.20209569349680337,FREE,0.125,0.315
2025-12-12,193182.0547122195,193182.0547122195,0,0.9999999999999996,-0.5,0.32562665035604343,FORCE_SELL,0.125,0.315
2025-12-15,193182.0547122195,193182.0547122195,0,0.9999999999999996,-0.5,0.2818543301088324,FREE,0.125,0.315
2025-12-16,193947.19264190868,193947.19264190868,0,1.3999999999999995,1.0499999999999996,0.23617689631958091,FREE,0.125,0.315
2025-12-17,193947.19264190868,193947.19264190868,0,1.4999999999999996,1.5999999999999996,0.3517841857695693,FORCE_SELL,0.125,0.315
2025-12-18,194369.75434609305,194369.75434609305,0,1.8999999999999995,1.3499999999999996,0.2608630267211791,FREE,0.125,0.315
2025-12-19,194369.75434609305,194369.75434609305,0,-0.5,1.4999999999999996,0.183898043401009,FREE,0.125,0.315
2025-12-22,195092.98104036885,0.0,1,0.5499999999999998,1.2499999999999996,0.1900725454099331,FREE,0.125,0.315
2025-12-23,195588.8377227587,195588.8377227587,0,0.5999999999999996,2.0499999999999994,0.18573937384678282,FREE,0.125,0.315
2025-12-24,196018.07854095704,0.0,1,0.7999999999999998,2.3999999999999995,0.10136306888158063,FORCE_BUY,0.125,0.315
2025-12-26,196117.57144583747,0.0,1,0.7999999999999998,2.3999999999999995,0.11683776153216059,FORCE_BUY,0.125,0.315
2025-12-29,195465.1959055651,0.0,1,1.0499999999999996,-0.5,0.1275559118719983,FREE,0.125,0.315
2025-12-30,195669.80388993325,0.0,1,0.9999999999999996,-0.5,0.13869201194218286,FREE,0.125,0.315
2025-12-31,195142.72027273438,0.0,1,1.0499999999999996,-0.5,0.19090621042196165,FREE,0.125,0.315
2026-01-02,196604.24270686173,196604.24270686173,0,1.0499999999999996,-0.5,0.17031280008037708,FREE,0.125,0.315
2026-01-05,196604.24270686173,196604.24270686173,0,1.0499999999999996,-0.5,0.13912964033592326,FREE,0.125,0.315
2026-01-06,198046.33909079546,0.0,1,0.7499999999999998,1.2499999999999996,0.11396276149545226,FORCE_BUY,0.125,0.315
2026-01-07,198293.42035679685,0.0,1,0.5499999999999998,1.2499999999999996,0.16870859993962026,FREE,0.125,0.315
2026-01-08,197996.78906381453,0.0,1,1.1499999999999997,0.9499999999999997,0.1303249798514787,FREE,0.125,0.315
2026-01-09,198185.45362499836,198185.45362499836,0,0.6999999999999997,1.1499999999999997,0.14322672797628663,FREE,0.125,0.315
2026-01-12,199505.1948508264,0.0,1,-0.5,1.9499999999999993,0.1368662045455402,FORCE_BUY,0.145,0.315
2026-01-13,199732.2645941744,0.0,1,0.6999999999999997,1.0999999999999996,0.1489222035913678,FREE,0.145,0.315
2026-01-14,198666.92240255282,0.0,1,1.0999999999999996,-0.5,0.15756809138925912,FREE,0.145,0.315
2026-01-15,199292.15041858362,199292.15041858362,0,1.7499999999999996,2.2999999999999994,0.17193369576331433,FREE,0.145,0.315
2026-01-16,199292.15041858362,199292.15041858362,0,0.8499999999999996,-0.5,0.15756227192063074,FREE,0.145,0.315
2026-01-20,198712.26789767365,198712.26789767365,0,2.0999999999999996,-0.5,0.2923556768547901,FREE,0.145,0.315
2026-01-21,198712.26789767365,198712.26789767365,0,1.1999999999999997,1.1999999999999997,0.34924685933603344,FORCE_SELL,0.145,0.27
2026-01-22,198712.26789767365,198712.26789767365,0,0.7499999999999998,1.9999999999999996,0.2537889276746285,FREE,0.145,0.27
2026-01-23,198527.58838697194,0.0,1,0.8999999999999997,0.7999999999999998,0.24915468095690618,FREE,0.145,0.27
2026-01-26,198946.0029034055,198946.0029034055,0,0.8999999999999997,0.7999999999999998,0.25156182504199465,FREE,0.145,0.27
2026-01-27,198946.0029034055,198946.0029034055,0,0.8999999999999997,0.7999999999999998,0.11569715283697153,FORCE_BUY,0.145,0.27
2026-01-28,198680.0589251727,0.0,1,0.9999999999999996,-0.5,0.13081424399433147,FORCE_BUY,0.145,0.27
2026-01-29,199117.54882309595,199117.54882309595,0,1.2999999999999996,2.4499999999999993,0.20270260517376093,FREE,0.145,0.27
2026-01-30,199230.37805048242,199230.37805048242,0,1.1999999999999997,2.499999999999999,0.15134684695990444,FREE,0.145,0.27
2026-02-02,199230.37805048242,199230.37805048242,0,-0.5,2.499999999999999,0.9685001600651472,FORCE_SELL,0.145,0.27
2026-02-03,196988.1389727836,0.0,1,1.2499999999999996,2.4499999999999993,0.25863974842764353,FREE,0.145,0.27
2026-02-04,196739.3190751308,0.0,1,1.3499999999999996,-0.5,0.23938279256049488,FREE,0.145,0.27
2026-02-05,196496.21917512518,196496.21917512518,0,1.9999999999999996,1.3499999999999996,0.2842704901092686,FORCE_SELL,0.145,0.27
2026-02-06,197636.373513343,197636.373513343,0,2.349999999999999,2.499999999999999,0.24145760853274822,FREE,0.145,0.27
2026-02-09,197636.373513343,197636.373513343,0,0.8999999999999997,2.349999999999999,0.23262437893149648,FREE,0.145,0.27
2026-02-10,197636.373513343,197636.373513343,0,0.3999999999999998,2.4499999999999993,0.2846543202015789,FORCE_SELL,0.145,0.27
2026-02-11,198295.19532542746,0.0,1,0.6499999999999997,2.499999999999999,0.26369584374525906,FREE,0.145,0.27
2026-02-12,198890.83118349416,198890.83118349416,0,0.6999999999999997,-0.5,0.31778173597690906,FORCE_SELL,0.145,0.27
2026-02-13,198844.08040598026,0.0,1,1.4999999999999996,-0.5,0.24630290596423787,FREE,0.145,0.27
2026-02-17,199465.98893209748,199465.98893209748,0,2.0499999999999994,1.1999999999999997,0.21440915545211792,FREE,0.145,0.27
2026-02-18,199465.98893209748,199465.98893209748,0,1.3499999999999996,1.1499999999999997,0.2376031615268888,FREE,0.125,0.27
2026-02-19,200351.7119323675,0.0,1,1.4499999999999995,0.9999999999999996,0.22793663830878122,FREE,0.125,0.27
2026-02-20,202181.11060634794,202181.11060634794,0,1.3999999999999995,0.9999999999999996,0.21892547564945955,FREE,0.125,0.27
2026-02-23,202458.85249003774,0.0,1,1.3999999999999995,1.4999999999999996,0.18291158984883574,FREE,0.125,0.27
2026-02-24,203765.86083334647,203765.86083334647,0,1.2999999999999996,1.5499999999999994,0.12965898412675822,FREE,0.125,0.27
2026-02-25,203765.86083334647,203765.86083334647,0,1.2999999999999996,1.5499999999999994,0.10444735274253954,FORCE_BUY,0.125,0.27
2026-02-26,204047.55081255836,0.0,1,1.1999999999999997,0.8499999999999996,0.15585170957557612,FREE,0.125,0.27
2026-02-27,203281.21372957254,0.0,1,0.9499999999999997,0.9499999999999997,0.11983647082661991,FORCE_BUY,0.125,0.27
2026-03-02,204101.84318136153,204101.84318136153,0,0.9499999999999997,0.9499999999999997,0.15753122070123463,FREE,0.125,0.27
2026-03-03,204755.0011602017,0.0,1,1.0499999999999996,-0.5,0.15811703457406037,FREE,0.125,0.27
2026-03-04,206942.1233053943,0.0,1,1.5499999999999994,2.3999999999999995,0.1215401735487256,FORCE_BUY,0.125,0.27
2026-03-05,205285.21258933932,205285.21258933932,0,1.9999999999999996,1.9999999999999996,0.15209133811536804,FREE,0.125,0.27
2026-03-06,204995.11076418517,0.0,1,1.3499999999999996,-0.5,0.13745638928070014,FREE,0.125,0.27
2026-03-09,203796.57535623142,203796.57535623142,0,1.7499999999999996,-0.5,0.17639875254239792,FREE,0.125,0.27
2026-03-10,205013.4786450931,205013.4786450931,0,1.7999999999999994,-0.5,0.15902476405497892,FREE,0.125,0.27
2026-03-11,203738.68908212113,0.0,1,2.0999999999999996,-0.5,0.12647913312131118,FREE,0.125,0.27
2026-03-12,204576.4079377884,204576.4079377884,0,1.9999999999999996,-0.5,0.15316989097259773,FREE,0.125,0.27
2026-03-13,203192.57585465166,0.0,1,2.4499999999999993,-0.5,0.1838418199917117,FREE,0.125,0.27
2026-03-16,204246.15246069207,204246.15246069207,0,-0.5,0.8499999999999996,0.14528759925445503,FREE,0.125,0.27
2026-03-17,204595.4946363111,0.0,1,1.3999999999999995,0.6999999999999997,0.15464845354809978,FREE,0.125,0.27
2026-03-18,204393.88915459716,0.0,1,1.1999999999999997,1.3499999999999996,0.18470918977484904,FREE,0.125,0.27
2026-03-19,204640.864709685,204640.864709685,0,1.7999999999999994,0.7999999999999998,0.14013564782201268,FREE,0.125,0.27
2026-03-20,203980.46337351625,203980.46337351625,0,2.1999999999999993,1.4999999999999996,0.18247725997818598,FREE,0.125,0.27
2026-03-23,210502.59958293242,210502.59958293242,0,2.1999999999999993,2.0999999999999996,0.20037825437278242,FREE,0.125,0.27
2026-03-24,210502.59958293242,210502.59958293242,0,2.0499999999999994,1.3499999999999996,0.14101355679120606,FREE,0.125,0.27
2026-03-25,210969.91368960016,210969.91368960016,0,2.0999999999999996,1.2999999999999996,0.1417036115210033,FREE,0.125,0.27
2026-03-26,211902.47563829698,0.0,1,2.349999999999999,2.2999999999999994,0.17254775495544242,FREE,0.125,0.27
2026-03-27,207035.5154347069,0.0,1,2.1999999999999993,-0.5,0.1787571593200792,FREE,0.125,0.27
2026-03-30,208298.0467778425,208298.0467778425,0,2.349999999999999,-0.5,0.16073597366070033,FREE,0.125,0.27
2026-03-31,208298.0467778425,208298.0467778425,0,1.5499999999999994,-0.5,0.14704786218351715,FREE,0.125,0.27
2026-04-01,209440.0212050551,209440.0212050551,0,1.5499999999999994,-0.5,0.15017017002472055,FREE,0.125,0.315
2026-04-02,209155.59648490007,209155.59648490007,0,1.4999999999999996,-0.5,0.1398626316862772,FREE,0.125,0.315
2026-04-06,209155.59648490007,209155.59648490007,0,1.4999999999999996,-0.5,0.1274564917902333,FORCE_BUY,0.145,0.315
2026-04-07,210470.61175685705,210470.61175685705,0,1.4999999999999996,2.2999999999999994,0.1750905551267703,FREE,0.145,0.27
2026-04-08,210470.61175685705,210470.61175685705,0,1.4999999999999996,2.2499999999999996,0.1309911832893718,FORCE_BUY,0.145,0.28
2026-04-09,210470.61175685705,210470.61175685705,0,1.4999999999999996,2.2499999999999996,0.12006673678106135,FORCE_BUY,0.145,0.37
2026-04-10,210470.61175685705,210470.61175685705,0,-0.5,1.9999999999999996,0.12283510066523635,FORCE_BUY,0.145,0.28
2026-04-13,210470.61175685705,210470.61175685705,0,-0.5,1.9999999999999996,0.12581011336430972,FORCE_BUY,0.145,0.28
2026-04-14,210991.55982062378,0.0,1,-0.5,1.9999999999999996,0.11488890994171541,FORCE_BUY,0.145,0.28
2026-04-15,212829.30663449471,0.0,1,-0.5,1.9999999999999996,0.1255624648890676,FORCE_BUY,0.145,0.315
2026-04-16,213306.20952668934,0.0,1,0.8499999999999996,2.4499999999999993,0.11959464363065252,FORCE_BUY,0.145,0.315
2026-04-17,215897.28065434544,0.0,1,0.7999999999999998,2.349999999999999,0.13888495581603677,FORCE_BUY,0.145,0.315
2026-04-20,215514.54330137398,0.0,1,0.7999999999999998,2.349999999999999,0.13814411140842106,FORCE_BUY,0.145,0.315
2026-04-21,214758.1813895494,0.0,1,0.7999999999999998,2.349999999999999,0.187539786990619,FREE,0.145,0.315
