side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,258755,305.49,5083.522884683061,0.0,FORCE_SELL->first acceptable 5m signal,2022-07-22 04:25:00,0.2269266993009158,8.475320816040039,-0.5,FORCE_SELL,70355.95672401373,291.65,258210.0
buy,258986,303.15,5122.7623488102545,0.0,5m BUY signal,2022-07-25 07:45:00,0.16057979595844898,2.6724255084991455,2.2999999999999994,FREE,,,
sell,259045,301.06,5122.7623488102545,0.0,5m SELL signal,2022-07-25 12:40:00,0.16057979595844898,7.326110363006592,-0.5,FREE,-10706.573309013304,303.15,258986.0
buy,259345,298.83,5160.990639269201,0.0,5m BUY signal,2022-07-27 05:50:00,0.2312766398963602,3.1795852184295654,2.499999999999999,FREE,,,
sell,259380,298.9,5160.990639269201,0.0,5m SELL signal,2022-07-27 08:45:00,0.2312766398963602,3.3409273624420166,1.8999999999999995,FREE,361.26934474880886,298.83,259345.0
buy,259585,303.195,5087.881073492518,0.0,FORCE_BUY->first acceptable 5m signal,2022-07-28 09:50:00,0.16598563041014333,2.272451400756836,2.2499999999999996,FORCE_BUY,,,
sell,260328,316.29,5087.881073492518,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-03 08:10:00,4.389731274802614e-05,6.163014888763428,-0.5,FORCE_SELL,66625.80265738466,303.195,259585.0
buy,260545,322.49,4990.064512806439,0.0,FORCE_BUY->first acceptable 5m signal,2022-08-04 10:15:00,0.12181618719127041,2.7879068851470947,-0.5,FORCE_BUY,,,
sell,260661,324.98,4990.064512806439,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-05 04:00:00,0.19990212131871554,5.044145584106445,-0.5,FORCE_SELL,12425.260636888079,322.49,260545.0
buy,261226,317.09,5114.229920123109,0.0,FORCE_BUY->first acceptable 5m signal,2022-08-10 04:00:00,0.2026855801610595,3.6850905418395996,-0.5,FORCE_BUY,,,
sell,261417,326.78,5114.229920123109,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-11 04:00:00,0.25549049126870454,5.012904167175293,-0.5,FORCE_SELL,49556.887925992916,317.09,261226.0
buy,261646,325.05,5141.449171813042,0.0,FORCE_BUY->first acceptable 5m signal,2022-08-12 07:05:00,0.2139075723893755,3.3417625427246094,-0.5,FORCE_BUY,,,
sell,262195,331.01,5141.449171813042,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-17 05:25:00,0.35024476485270384,8.061726570129395,-0.5,FORCE_SELL,30643.037064005624,325.05,261646.0
buy,262373,327.3,5199.728354298304,0.0,FORCE_BUY->first acceptable 5m signal,2022-08-18 04:20:00,0.2681259812638543,2.796064615249634,2.1499999999999995,FORCE_BUY,,,
sell,262572,326.12,5199.728354298304,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-19 05:05:00,0.2908648579963777,16.5661678314209,-0.5,FORCE_SELL,-6135.679458072034,327.3,262373.0
buy,263135,313.48,5409.3894695156405,0.0,5m BUY signal,2022-08-24 04:00:00,0.3085602659882845,3.5047824382781982,-0.5,FREE,,,
sell,263141,314.47,5409.3894695156405,0.0,5m SELL signal,2022-08-24 04:30:00,0.3085602659882845,3.1875219345092773,-0.5,FREE,5355.295574820533,313.48,263135.0
buy,263166,313.91,5419.039554262634,0.0,5m BUY signal,2022-08-24 06:40:00,0.3085602659882845,3.778883695602417,-0.5,FREE,,,
sell,263174,314.0,5419.039554262634,0.0,5m SELL signal,2022-08-24 07:20:00,0.3085602659882845,4.820465087890625,-0.5,FREE,487.7135598835015,313.91,263166.0
buy,263189,314.36,5412.833757597872,0.0,5m BUY signal,2022-08-24 08:35:00,0.3085602659882845,3.46924090385437,-0.5,FREE,,,
sell,263206,313.8352,5412.833757597872,0.0,5m SELL signal,2022-08-24 10:00:00,0.3085602659882845,8.0962495803833,-0.5,FREE,-2840.655155987512,314.36,263189.0
buy,263237,315.82,5378.816303218541,0.0,5m BUY signal,2022-08-24 12:35:00,0.3085602659882845,3.4615633487701416,-0.5,FREE,,,
sell,263252,314.8803,5378.816303218541,0.0,5m SELL signal,2022-08-24 13:50:00,0.3085602659882845,9.447282791137695,-0.5,FREE,-5054.47368013455,315.82,263237.0
buy,263410,318.13,5323.871660020574,0.0,FORCE_BUY->first acceptable 5m signal,2022-08-25 11:00:00,0.36772148363142604,3.1632330417633057,-0.5,FORCE_BUY,,,
sell,263611,312.72,5323.871660020574,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-26 11:50:00,0.5373437678021379,9.60147476196289,2.4499999999999993,FORCE_SELL,-28802.14568071114,318.13,263410.0
buy,263709,304.18,5473.34192097322,0.0,5m BUY signal,2022-08-29 04:00:00,0.4198351211397588,5.499837875366211,-0.5,FREE,,,
sell,263818,306.47,5473.34192097322,0.0,5m SELL signal,2022-08-29 13:05:00,0.4198351211397588,10.224278450012207,2.0499999999999994,FREE,12533.952999028787,304.18,263709.0
buy,263830,305.89,5483.719959857017,0.0,5m BUY signal,2022-08-29 14:05:00,0.4198351211397588,3.8348608016967773,-0.5,FREE,,,
sell,263837,306.1014,5483.719959857017,0.0,5m SELL signal,2022-08-29 14:40:00,0.4198351211397588,10.831907272338867,2.0499999999999994,FREE,1159.258399513916,305.89,263830.0
buy,263851,304.88,5505.688654290792,0.0,5m BUY signal,2022-08-29 15:50:00,0.4198351211397588,4.559784412384033,-0.5,FREE,,,
sell,263901,308.0,5505.688654290792,0.0,5m SELL signal,2022-08-30 04:00:00,0.5619609481931471,5.721290111541748,-0.5,FREE,17177.7486013873,304.88,263851.0
buy,263909,307.89,5507.655674174427,0.0,5m BUY signal,2022-08-30 04:40:00,0.5619609481931471,1.6826820373535156,-0.5,FREE,,,
sell,263926,308.11,5507.655674174427,0.0,5m SELL signal,2022-08-30 06:05:00,0.5619609481931471,9.733899116516113,-0.5,FREE,1211.6842483185242,307.89,263909.0
buy,263947,307.2,5523.970669823838,0.0,5m BUY signal,2022-08-30 07:50:00,0.5619609481931471,3.4541397094726562,-0.5,FREE,,,
sell,264092,302.32,5523.970669823838,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-31 04:00:00,0.6366702517824324,10.341291427612305,-0.5,FORCE_SELL,-26956.976868740305,307.2,263947.0
buy,264284,296.49,5632.590687379481,0.0,5m BUY signal,2022-09-01 04:00:00,0.6735161969790643,4.436841011047363,1.9499999999999993,FREE,,,
sell,264306,296.39,5632.590687379481,0.0,5m SELL signal,2022-09-01 05:50:00,0.6735161969790643,8.68294620513916,-0.5,FREE,-563.2590687380762,296.49,264284.0
buy,264335,297.29,5615.538880663339,0.0,5m BUY signal,2022-09-01 08:15:00,0.6735161969790643,3.9297232627868652,1.9499999999999993,FREE,,,
sell,264530,301.65,5615.538880663339,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-02 08:30:00,0.33329637023563236,7.660536766052246,1.9999999999999996,FORCE_SELL,24483.749519691915,297.29,264335.0
buy,264959,295.24,5737.458689039751,0.0,FORCE_BUY->first acceptable 5m signal,2022-09-07 12:20:00,0.1634636115903921,3.049872875213623,2.4499999999999993,FORCE_BUY,,,
sell,265060,299.02,5737.458689039751,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-08 04:50:00,0.29394864449439734,9.07623291015625,-0.5,FORCE_SELL,21687.593844570103,295.24,264959.0
buy,265222,300.75,5704.455186023828,0.0,FORCE_BUY->first acceptable 5m signal,2022-09-09 04:00:00,0.24640521769923499,1.7792068719863892,1.6499999999999995,FORCE_BUY,,,
sell,265431,308.39,5704.455186023828,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-12 04:00:00,0.15784982385319768,9.719621658325195,-0.5,FORCE_SELL,43582.03762122197,300.75,265222.0
buy,267600,277.81,6332.374409912848,0.0,5m BUY signal,2022-09-27 09:25:00,0.40108816642004314,6.22184944152832,-0.5,FREE,,,
sell,268105,272.89,6332.374409912848,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-29 19:30:00,0.31535978815236404,2.500385046005249,2.349999999999999,FORCE_SELL,-31155.282096771312,277.81,267600.0
buy,268303,265.51,6508.386323381857,0.0,FORCE_BUY->first acceptable 5m signal,2022-10-03 04:00:00,0.3237579898072358,7.131179332733154,-0.5,FORCE_BUY,,,
sell,268927,280.52,6508.386323381857,0.0,FORCE_SELL->first acceptable 5m signal,2022-10-06 08:00:00,0.4076178172334903,3.9368553161621094,-0.5,FORCE_SELL,97690.87871396162,265.51,268303.0
buy,269674,265.01,6889.296748934299,0.0,5m BUY signal,2022-10-12 06:20:00,0.32795711978485925,4.977531433105469,-0.5,FREE,,,
sell,269687,265.5,6889.296748934299,0.0,5m SELL signal,2022-10-12 07:25:00,0.32795711978485925,3.642859935760498,2.349999999999999,FREE,3375.7554069778694,265.01,269674.0
buy,269695,265.37,6892.671691758888,0.0,5m BUY signal,2022-10-12 08:05:00,0.32795711978485925,6.39470911026001,-0.5,FREE,,,
sell,270054,268.38,6892.671691758888,0.0,FORCE_SELL->first acceptable 5m signal,2022-10-14 06:05:00,0.32593936356278336,3.7410480976104736,-0.5,FORCE_SELL,20746.94179219419,265.37,269695.0
buy,270252,263.79,7012.605590182532,0.0,FORCE_BUY->first acceptable 5m signal,2022-10-17 06:40:00,0.2772845496090151,6.19154167175293,-0.5,FORCE_BUY,,,
sell,270412,274.6,7012.605590182532,0.0,FORCE_SELL->first acceptable 5m signal,2022-10-18 04:00:00,0.2896293235023862,3.7799248695373535,-0.5,FORCE_SELL,75806.26642987318,263.79,270252.0
buy,270604,272.5,7066.64768830871,0.0,FORCE_BUY->first acceptable 5m signal,2022-10-19 04:00:00,0.3070264927103787,2.525053024291992,1.9499999999999993,FORCE_BUY,,,
sell,270827,270.05,7066.64768830871,0.0,FORCE_SELL->first acceptable 5m signal,2022-10-20 06:40:00,0.3311368094961486,5.289918422698975,2.499999999999999,FORCE_SELL,-17313.28683635626,272.5,270604.0
buy,271039,265.76,7180.720229634886,0.0,FORCE_BUY->first acceptable 5m signal,2022-10-21 08:20:00,0.28369195395186325,2.625448703765869,2.2499999999999996,FORCE_BUY,,,
sell,271563,280.47,7180.720229634886,0.0,5m SELL signal,2022-10-26 04:00:00,0.3075623192754513,4.490067481994629,-0.5,FREE,105628.39457792943,265.76,271039.0
buy,271602,279.6,7203.063672409501,0.0,5m BUY signal,2022-10-26 07:15:00,0.3075623192754513,2.4990127086639404,-0.5,FREE,,,
sell,271603,280.1,7203.063672409501,0.0,5m SELL signal,2022-10-26 07:20:00,0.3075623192754513,5.323923110961914,-0.5,FREE,3601.5318362047506,279.6,271602.0
buy,271609,279.34,7222.661039027355,0.0,5m BUY signal,2022-10-26 07:50:00,0.3075623192754513,2.8170554637908936,-0.5,FREE,,,
sell,271623,279.39,7222.661039027355,0.0,5m SELL signal,2022-10-26 09:00:00,0.3075623192754513,4.226728439331055,-0.5,FREE,361.1330519514499,279.34,271609.0
buy,271627,278.97,7233.535031343344,0.0,5m BUY signal,2022-10-26 09:20:00,0.3075623192754513,1.9160003662109375,-0.5,FREE,,,
sell,271638,280.67,7233.535031343344,0.0,5m SELL signal,2022-10-26 10:15:00,0.3075623192754513,6.046236038208008,-0.5,FREE,12297.009553283602,278.97,271627.0
buy,271660,282.63,7183.37146533325,0.0,5m BUY signal,2022-10-26 12:05:00,0.3075623192754513,3.356346368789673,-0.5,FREE,,,
sell,271682,279.66,7183.37146533325,0.0,5m SELL signal,2022-10-26 13:55:00,0.3075623192754513,5.170836925506592,-0.5,FREE,-21334.61325203954,282.63,271660.0
buy,271688,278.63,7209.925937605774,0.0,5m BUY signal,2022-10-26 14:25:00,0.3075623192754513,2.4176645278930664,-0.5,FREE,,,
sell,271740,277.86,7209.925937605774,0.0,5m SELL signal,2022-10-26 18:45:00,0.3075623192754513,4.1251678466796875,-0.5,FREE,-5551.642971956315,278.63,271688.0
buy,271947,268.72,7455.157863289447,0.0,FORCE_BUY->first acceptable 5m signal,2022-10-28 04:00:00,0.29409791841762295,5.349346160888672,2.499999999999999,FORCE_BUY,,,
sell,272569,275.65,7455.157863289447,0.0,FORCE_SELL->first acceptable 5m signal,2022-11-02 09:20:00,0.32139309469419564,2.1771912574768066,-0.5,FORCE_SELL,51664.2439925955,268.72,271947.0
buy,272723,264.76,7761.800366428977,0.0,5m BUY signal,2022-11-03 04:50:00,0.23712004431862285,6.069163799285889,-0.5,FREE,,,
sell,272939,263.01,7761.800366428977,0.0,FORCE_SELL->first acceptable 5m signal,2022-11-04 06:50:00,0.2527546575211415,3.8815767765045166,-0.5,FORCE_SELL,-13583.15064125071,264.76,272723.0
buy,273165,264.158,7728.068483159644,0.0,FORCE_BUY->first acceptable 5m signal,2022-11-07 09:50:00,0.248502422733715,5.224909782409668,-0.5,FORCE_BUY,,,
sell,273526,269.62,7728.068483159644,0.0,5m SELL signal,2022-11-09 08:00:00,0.27576804817314193,5.136900424957275,-0.5,FREE,42210.71005501789,264.158,273165.0
buy,273530,268.2,7768.985176843786,0.0,5m BUY signal,2022-11-09 08:20:00,0.27576804817314193,4.643542289733887,-0.5,FREE,,,
sell,273565,267.06,7768.985176843786,0.0,5m SELL signal,2022-11-09 11:15:00,0.27576804817314193,5.409224987030029,-0.5,FREE,-8856.64310160181,268.2,273530.0
buy,273586,266.04,7798.771543105929,0.0,5m BUY signal,2022-11-09 13:00:00,0.27576804817314193,4.828093528747559,-0.5,FREE,,,
sell,274443,290.04,7798.771543105929,0.0,5m SELL signal,2022-11-16 04:45:00,0.22593934341040298,5.994055271148682,-0.5,FREE,187170.51703454228,266.04,273586.0
buy,274457,289.5,7813.318474481671,0.0,5m BUY signal,2022-11-16 05:55:00,0.22593934341040298,5.0375566482543945,-0.5,FREE,,,
sell,274476,289.31,7813.318474481671,0.0,5m SELL signal,2022-11-16 07:30:00,0.22593934341040298,6.620688438415527,-0.5,FREE,-1484.5305101514996,289.5,274457.0
buy,274488,288.43,7837.156911043554,0.0,5m BUY signal,2022-11-16 08:30:00,0.22593934341040298,4.2735676765441895,-0.5,FREE,,,
sell,274522,285.95,7837.156911043554,0.0,5m SELL signal,2022-11-16 11:20:00,0.22593934341040298,5.503182411193848,-0.5,FREE,-19436.149139388155,288.43,274488.0
buy,274548,285.88,7839.075901472312,0.0,5m BUY signal,2022-11-16 13:30:00,0.22593934341040298,4.19373893737793,-0.5,FREE,,,
sell,274820,285.71,7839.075901472312,0.0,5m SELL signal,2022-11-18 04:20:00,0.2529398265022697,6.515127182006836,-0.5,FREE,-1332.6429032504177,285.88,274548.0
buy,274915,282.56,7926.466505555118,0.0,5m BUY signal,2022-11-18 12:15:00,0.2529398265022697,5.646453380584717,-0.5,FREE,,,
sell,274925,283.6,7926.466505555118,0.0,5m SELL signal,2022-11-18 13:05:00,0.2529398265022697,6.094656467437744,-0.5,FREE,8243.525165777484,282.56,274915.0
buy,274934,282.91,7945.798667333893,0.0,5m BUY signal,2022-11-18 13:50:00,0.2529398265022697,6.692850112915039,-0.5,FREE,,,
sell,274947,283.83,7945.798667333893,0.0,5m SELL signal,2022-11-18 14:55:00,0.2529398265022697,6.522943496704102,-0.5,FREE,7310.1347739468565,282.91,274934.0
buy,275006,283.06,7967.413395567649,0.0,5m BUY signal,2022-11-21 04:00:00,0.2353632745773171,5.54703426361084,-0.5,FREE,,,
sell,275039,282.67,7967.413395567649,0.0,5m SELL signal,2022-11-21 06:45:00,0.2353632745773171,6.542269706726074,-0.5,FREE,-3107.2912242712746,283.06,275006.0
buy,275040,282.45,7973.619205257949,0.0,5m BUY signal,2022-11-21 06:50:00,0.2353632745773171,5.62058687210083,-0.5,FREE,,,
sell,275050,282.6,7973.619205257949,0.0,5m SELL signal,2022-11-21 07:40:00,0.2353632745773171,6.755122661590576,-0.5,FREE,1196.0428807889643,282.45,275040.0
buy,275082,282.33,7981.244598186153,0.0,5m BUY signal,2022-11-21 10:20:00,0.2353632745773171,3.954322099685669,-0.5,FREE,,,
sell,275093,282.4,7981.244598186153,0.0,5m SELL signal,2022-11-21 11:15:00,0.2353632745773171,7.178256988525391,-0.5,FREE,558.6871218729763,282.33,275082.0
buy,275101,281.65,8002.497690494477,0.0,5m BUY signal,2022-11-21 11:55:00,0.2353632745773171,5.877306938171387,-0.5,FREE,,,
sell,275119,282.31,8002.497690494477,0.0,5m SELL signal,2022-11-21 13:25:00,0.2353632745773171,6.318583965301514,-0.5,FREE,5281.648475726555,281.65,275101.0
buy,275128,282.27,8003.6317107857585,0.0,5m BUY signal,2022-11-21 14:10:00,0.2353632745773171,4.721709728240967,-0.5,FREE,,,
sell,275141,282.34,8003.6317107857585,0.0,5m SELL signal,2022-11-21 15:15:00,0.2353632745773171,6.785465240478516,-0.5,FREE,560.2542197549485,282.27,275128.0
buy,275143,281.81,8018.684139041378,0.0,5m BUY signal,2022-11-21 15:25:00,0.2353632745773171,5.833400249481201,-0.5,FREE,,,
sell,275189,282.42,8018.684139041378,0.0,5m SELL signal,2022-11-21 19:15:00,0.2353632745773171,6.54511022567749,-0.5,FREE,4891.39732481535,281.81,275143.0
buy,275214,282.36,8020.38806682273,0.0,FORCE_BUY->first acceptable 5m signal,2022-11-22 05:20:00,0.24824274706968366,3.4366729259490967,-0.5,FORCE_BUY,,,
sell,275578,289.27,8020.38806682273,0.0,FORCE_SELL->first acceptable 5m signal,2022-11-25 04:00:00,0.23279795194682962,2.5552518367767334,2.3999999999999995,FORCE_SELL,55420.88154174481,282.36,275214.0
buy,276157,281.41,8244.403738636904,0.0,FORCE_BUY->first acceptable 5m signal,2022-11-30 08:00:00,0.28909929350691194,3.066565752029419,-0.5,FORCE_BUY,,,
sell,276712,292.23,8244.403738636904,0.0,FORCE_SELL->first acceptable 5m signal,2022-12-05 06:45:00,0.26652322149081015,2.864046812057495,-0.5,FORCE_SELL,89204.44845205123,281.41,276157.0
buy,277314,281.84,8548.332758096305,0.0,5m BUY signal,2022-12-08 09:10:00,0.2284369639398295,3.4507110118865967,-0.5,FREE,,,
sell,277325,283.53,8548.332758096305,0.0,5m SELL signal,2022-12-08 10:05:00,0.2284369639398295,12.230705261230469,-0.5,FREE,14446.682361182737,281.84,277314.0
buy,277339,282.605,8576.312474666212,0.0,5m BUY signal,2022-12-08 11:15:00,0.2284369639398295,2.9106578826904297,-0.5,FREE,,,
sell,277345,283.9,8576.312474666212,0.0,5m SELL signal,2022-12-08 11:45:00,0.2284369639398295,20.142820358276367,-0.5,FREE,11106.324654692395,282.605,277339.0
buy,277669,282.75,8611.194028497745,0.0,FORCE_BUY->first acceptable 5m signal,2022-12-12 07:15:00,0.22935957298832044,4.014308929443359,-0.5,FORCE_BUY,,,
sell,277824,285.85,8611.194028497745,0.0,5m SELL signal,2022-12-13 04:10:00,0.26237911089062826,21.067655563354492,2.4499999999999993,FREE,26694.701488343202,282.75,277669.0
buy,277955,287.37,8565.646424630548,0.0,5m BUY signal,2022-12-13 15:05:00,0.26237911089062826,3.0005011558532715,-0.5,FREE,,,
sell,277959,288.5,8565.646424630548,0.0,5m SELL signal,2022-12-13 15:25:00,0.26237911089062826,3.8648197650909424,2.4499999999999993,FREE,9679.18045983248,287.37,277955.0
buy,278021,288.38,8569.210741056637,0.0,5m BUY signal,2022-12-14 04:35:00,0.24385822977494598,2.92252516746521,-0.5,FREE,,,
sell,278030,288.63,8569.210741056637,0.0,5m SELL signal,2022-12-14 05:20:00,0.24385822977494598,3.9255082607269287,-0.5,FREE,2142.302685264159,288.38,278021.0
buy,278040,288.03,8587.061403989783,0.0,5m BUY signal,2022-12-14 06:10:00,0.24385822977494598,2.5145504474639893,-0.5,FREE,,,
sell,278046,288.32,8587.061403989783,0.0,5m SELL signal,2022-12-14 06:40:00,0.24385822977494598,4.42238712310791,-0.5,FREE,2490.2478071572127,288.03,278040.0
buy,278058,288.55,8580.216752723389,0.0,5m BUY signal,2022-12-14 07:40:00,0.24385822977494598,2.3167600631713867,-0.5,FREE,,,
sell,278077,288.27,8580.216752723389,0.0,5m SELL signal,2022-12-14 09:15:00,0.24385822977494598,21.720731735229492,-0.5,FREE,-2402.4606907628026,288.55,278058.0
buy,278093,290.1,8526.09129027084,0.0,5m BUY signal,2022-12-14 10:35:00,0.24385822977494598,2.0663325786590576,-0.5,FREE,,,
sell,278105,291.01,8526.09129027084,0.0,5m SELL signal,2022-12-14 11:35:00,0.24385822977494598,23.486295700073242,-0.5,FREE,7758.743074146193,290.1,278093.0
buy,278397,274.09,9052.420104278586,0.0,5m BUY signal,2022-12-16 04:00:00,0.22271587579377805,5.267568588256836,-0.5,FREE,,,
sell,278423,274.64,9052.420104278586,0.0,5m SELL signal,2022-12-16 06:10:00,0.22271587579377805,19.977933883666992,-0.5,FREE,4978.831057353325,274.09,278397.0
buy,278654,272.41,9126.524934617197,0.0,5m BUY signal,2022-12-19 09:30:00,0.21936486983319095,4.940657138824463,-0.5,FREE,,,
sell,278834,269.07,9126.524934617197,0.0,5m SELL signal,2022-12-20 08:35:00,0.21371961383296859,25.159133911132812,-0.5,FREE,-30482.59328162173,272.41,278654.0
buy,278841,268.39,9149.648139488987,0.0,5m BUY signal,2022-12-20 09:10:00,0.21371961383296859,8.244645118713379,-0.5,FREE,,,
sell,278852,269.4199,9149.648139488987,0.0,5m SELL signal,2022-12-20 10:05:00,0.21371961383296859,24.276105880737305,-0.5,FREE,9423.222618859687,268.39,278841.0
buy,278865,269.2873,9154.153525904521,0.0,5m BUY signal,2022-12-20 11:10:00,0.21371961383296859,6.756863117218018,-0.5,FREE,,,
sell,278872,269.0,9154.153525904521,0.0,5m SELL signal,2022-12-20 11:45:00,0.21371961383296859,23.471879959106445,-0.5,FREE,-2629.988307992516,269.2873,278865.0
buy,278912,269.3647,9141.759475047458,0.0,5m BUY signal,2022-12-20 15:05:00,0.21371961383296859,7.329311847686768,-0.5,FREE,,,
sell,278916,269.9435,9141.759475047458,0.0,5m SELL signal,2022-12-20 15:25:00,0.21371961383296859,5.869863510131836,-0.5,FREE,5291.250384156959,269.3647,278912.0
buy,279037,269.855,9144.757550730848,0.0,FORCE_BUY->first acceptable 5m signal,2022-12-21 09:30:00,0.21551185368465062,7.894294261932373,-0.5,FORCE_BUY,,,
sell,279160,274.24,9144.757550730848,0.0,FORCE_SELL->first acceptable 5m signal,2022-12-22 04:00:00,0.22698279878780622,6.107290744781494,1.2499999999999996,FORCE_SELL,40099.761859954684,269.855,279037.0
buy,279382,267.26,9383.590177027718,0.0,FORCE_BUY->first acceptable 5m signal,2022-12-23 06:30:00,0.19805223330957755,6.112602233886719,-0.5,FORCE_BUY,,,
sell,279496,267.31,9383.590177027718,0.0,FORCE_SELL->first acceptable 5m signal,2022-12-27 07:20:00,0.21190196680473009,22.760881423950195,0.9499999999999997,FORCE_SELL,469.1795088514926,267.26,279382.0
buy,279954,261.82,9580.350967157892,0.0,FORCE_BUY->first acceptable 5m signal,2022-12-29 06:40:00,0.20917363629364918,4.684234619140625,-0.5,FORCE_BUY,,,
sell,280305,269.39,9580.350967157892,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-03 04:00:00,0.23979495639097023,15.148856163024902,-0.5,FORCE_SELL,72523.25682138518,261.82,279954.0
buy,280516,265.47,9721.816954995533,0.0,5m BUY signal,2023-01-04 05:40:00,0.23239674119742326,3.619457960128784,-0.5,FREE,,,
sell,280522,266.34,9721.816954995533,0.0,5m SELL signal,2023-01-04 06:10:00,0.23239674119742326,10.656675338745117,-0.5,FREE,8457.980750845605,265.47,280516.0
buy,280570,263.39,9830.702486022667,0.0,5m BUY signal,2023-01-04 10:25:00,0.23239674119742326,5.5120673179626465,-0.5,FREE,,,
sell,280600,267.16,9830.702486022667,0.0,5m SELL signal,2023-01-04 12:40:00,0.23239674119742326,11.028358459472656,-0.5,FREE,37061.74837230583,263.39,280570.0
buy,280616,265.31,9899.251728792038,0.0,5m BUY signal,2023-01-04 14:00:00,0.23239674119742326,3.831648111343384,-0.5,FREE,,,
sell,280714,266.69,9899.251728792038,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-05 06:10:00,0.22146716983016124,7.903506278991699,1.7499999999999996,FORCE_SELL,13660.967385732967,265.31,280616.0
buy,280884,260.91,10118.552158029775,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-06 04:20:00,0.23467136289990476,4.655482292175293,2.3999999999999995,FORCE_BUY,,,
sell,281070,269.51,10118.552158029775,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-09 04:00:00,0.24345155765115944,7.35496187210083,-0.5,FORCE_SELL,87019.54855905572,260.91,280884.0
buy,281288,269.97,10101.311227583083,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-10 06:10:00,0.21584936286154913,3.227959394454956,2.499999999999999,FORCE_BUY,,,
sell,282040,280.08,10101.311227583083,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-17 05:30:00,0.19246730784411328,11.051292419433594,-0.5,FORCE_SELL,102124.25651086454,269.97,281288.0
buy,283010,287.77,9831.376615427147,0.0,5m BUY signal,2023-01-24 07:00:00,0.2023838094587088,2.809176206588745,-0.5,FREE,,,
sell,283042,288.14,9831.376615427147,0.0,5m SELL signal,2023-01-24 09:40:00,0.2023838094587088,4.691599369049072,-0.5,FREE,3637.609347708089,287.77,283010.0
buy,283145,287.82,9842.307198836696,0.0,5m BUY signal,2023-01-24 18:15:00,0.2023838094587088,5.275847911834717,-0.5,FREE,,,
sell,283185,285.18,9842.307198836696,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-25 05:35:00,0.20457024764835655,3.8023793697357178,-0.5,FORCE_SELL,-25983.691004928743,287.82,283145.0
buy,283429,290.22,9671.384353126072,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-26 09:55:00,0.20569971684777325,2.3926801681518555,-0.5,FORCE_BUY,,,
sell,283776,292.56,9671.384353126072,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-30 07:00:00,0.23650887496060724,6.221044063568115,-0.5,FORCE_SELL,22631.039386314766,290.22,283429.0
buy,283932,289.1,9787.1331938795,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-31 04:00:00,0.21808319715272104,4.431079387664795,-0.5,FORCE_BUY,,,
sell,284537,307.59,9787.1331938795,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-03 06:30:00,0.2524856656684653,6.625766754150391,-0.5,FORCE_SELL,180964.09275483148,289.1,283932.0
buy,284898,304.52,9885.801586448822,0.0,FORCE_BUY->first acceptable 5m signal,2023-02-07 05:05:00,0.23843522557548144,3.9946250915527344,-0.5,FORCE_BUY,,,
sell,285138,308.85,9885.801586448822,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-08 09:10:00,0.23756406144799577,4.095724105834961,2.2999999999999994,FORCE_SELL,42805.52086932381,304.52,284898.0
buy,285469,299.95,10179.12925479153,0.0,5m BUY signal,2023-02-10 04:45:00,0.20796794660169837,5.8074493408203125,-0.5,FREE,,,
sell,285483,299.2,10179.12925479153,0.0,5m SELL signal,2023-02-10 05:55:00,0.20796794660169837,3.452754259109497,-0.5,FREE,-7634.346941093647,299.95,285469.0
buy,285487,298.3,10209.840673931027,0.0,5m BUY signal,2023-02-10 06:15:00,0.20796794660169837,9.300031661987305,-0.5,FREE,,,
sell,286291,305.32,10209.840673931027,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-16 09:55:00,0.24416671733439763,4.52083683013916,2.1999999999999993,FORCE_SELL,71673.08153099562,298.3,285487.0
buy,286412,300.61,10369.809901748513,0.0,FORCE_BUY->first acceptable 5m signal,2023-02-17 04:00:00,0.19126557058365878,6.222963809967041,-0.5,FORCE_BUY,,,
sell,286710,295.78,10369.809901748513,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-21 12:50:00,0.22284723148522226,4.414720058441162,-0.5,FORCE_SELL,-50086.18182544574,300.61,286412.0
