date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2024-07-26,0.2849176376121624,0.2,0.225,FORCE_SELL,-0.0008203268354812391,0.0011208214667235933,0.0,0.0,FREE,98520893.71176423,462.85,1.8999999999999995,-0.5
2024-07-29,0.3048749291757486,0.2,0.225,FORCE_SELL,-0.005446365143262899,0.0076411824279461775,0.0,0.0,FREE,99273709.8335801,462.0,1.9999999999999996,2.499999999999999
2024-07-30,0.344397088235782,0.2,0.225,FORCE_SELL,-0.009018316437442222,-0.0010031408572944447,0.0,0.0,FORCE_SELL,99273709.8335801,460.42,-0.5,-0.5
2024-07-31,0.3127639127119338,0.19,0.22,FORCE_SELL,0.024552176068633868,0.007054052561219777,0.0,0.0,FORCE_BUY,101711095.43640062,475.3,-0.5,-0.5
2024-08-01,0.49277575665229456,0.19,0.22,FORCE_SELL,-0.03280006771626885,-0.022357249546909007,0.0,0.0,FORCE_SELL,101711095.43640062,457.06,-0.5,-0.5
2024-08-02,0.32521853822175006,0.19,0.22,FORCE_SELL,-0.008815451404270487,-0.008815451404270487,0.0,0.0,FORCE_SELL,101711095.43640062,447.5,2.499999999999999,-0.5
2024-08-05,0.5267853071454979,0.19,0.22,FORCE_SELL,0.024351251158480046,0.022932707918375525,0.0,0.0,FORCE_BUY,104187887.86697654,442.11,2.1999999999999993,-0.5
2024-08-06,0.33347910613511605,0.19,0.22,FORCE_SELL,-0.002991140743446926,0.026633500389586846,0.0,0.0,FREE,106962776.01907189,436.65,2.1999999999999993,-0.5
2024-08-07,0.41995509710584616,0.19,0.22,FORCE_SELL,-0.029933929614814166,-0.029933929614814166,0.0,0.0,FORCE_SELL,106962776.01907189,431.66,-0.5,-0.5
2024-08-08,0.293119291182609,0.19,0.22,FORCE_SELL,0.034946545579951624,0.020255523022850785,0.0,0.0,FORCE_BUY,110700755.54658054,450.15,-0.5,-0.5
2024-08-09,0.2734865549524966,0.19,0.22,FORCE_SELL,0.005579111805400673,0.002625547205680969,0.0,0.0,FORCE_BUY,111318367.43871725,450.6,-0.5,-0.5
2024-08-12,0.34868239104593646,0.2,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,111318367.43871725,451.66,1.7999999999999994,-0.5
2024-08-13,0.13866567261131083,0.2,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,111318367.43871725,462.95,1.7999999999999994,-0.5
2024-08-14,0.14560053236616402,0.2,0.35,FORCE_BUY,0.00028097172992127455,0.0016426039595400074,0.0,0.00028097172992127455,FREE,111501219.42984162,462.81,1.7999999999999994,-0.5
2024-08-15,0.14838002094083477,0.2,0.35,FORCE_BUY,0.021439477022987912,0.0041717738640520445,0.0041717738640520445,0.021439477022987912,FORCE_BUY,113891747.26184285,475.0,1.7999999999999994,-0.5
2024-08-16,0.14343442127170455,0.225,0.35,FORCE_BUY,-0.0024608265853402335,0.0020835547413037914,0.0011567988221684688,-0.0024608265853402335,FREE,114129046.95184563,474.28,1.7999999999999994,-0.5
2024-08-19,0.14417973099688708,0.2,0.35,FORCE_BUY,0.013990729034976779,0.004618320428209579,0.0005267593763168366,0.013990729034976779,FORCE_BUY,115725795.52276905,481.24,2.0999999999999996,-0.5
2024-08-20,0.1866230687076049,0.2,0.35,FORCE_BUY,-0.004480976399526636,-0.0008334494442817734,0.0007887581210951796,-0.004480976399526636,FORCE_SELL,115817075.18380783,479.6112,-0.5,-0.5
2024-08-21,0.15387119757589204,0.2,0.35,FORCE_BUY,0.006308688500697456,0.009349219720253094,0.0006246226238313292,0.006308688500697456,FREE,116899874.46705833,483.32,-0.5,-0.5
2024-08-22,0.2348203219467707,0.2,0.35,FREE,-0.013855808462605802,-0.005251638804327204,0.0013876519686019356,-0.005251638804327204,FORCE_SELL,117062090.80799188,476.14,2.4499999999999993,-0.5
2024-08-23,0.20598710674320278,0.2,0.35,FREE,0.0026524644945697044,0.001559089842937132,0.0,0.001559089842937132,FORCE_BUY,117372593.84752019,480.07,2.499999999999999,-0.5
2024-08-26,0.23277156220355946,0.225,0.35,FREE,-0.0076700749618732,-0.0072996030112595315,0.0,-0.0072996030112595315,FORCE_SELL,117372593.84752019,474.8,2.0999999999999996,-0.5
2024-08-27,0.17274550218655763,0.19,0.22,FORCE_BUY,-0.0016595244097135698,0.0018954282228591396,0.0,-0.0016595244097135698,FREE,117595065.17448896,475.25,1.6499999999999995,1.4999999999999996
2024-08-28,0.2762708463804386,0.225,0.35,FREE,-0.02286505422583966,-0.01701494842522909,0.0019928258270226953,-0.01701494842522909,FORCE_SELL,117829411.6574991,465.81,1.5999999999999996,1.5499999999999994
2024-08-29,0.2668260886067709,0.225,0.35,FREE,0.00402367367793567,0.008690788455850465,0.01226262454228038,0.008690788455850465,FORCE_SELL,119274309.4926928,471.61,2.2999999999999994,2.1999999999999993
2024-08-30,0.16774662749528443,0.225,0.35,FORCE_BUY,0.0045136252425546424,0.0004878751023448713,-0.0003163756011136508,0.0045136252425546424,FORCE_BUY,119812669.0268073,476.26,2.3999999999999995,-0.5
2024-09-03,0.3642382955287518,0.185,0.22,FORCE_SELL,-0.032948341033179424,-0.02703602771432283,-0.005879882402352006,-0.005879882402352006,FORCE_SELL,119108184.62261774,460.51,1.5499999999999994,-0.5
2024-09-04,0.21768931416406767,0.225,0.35,FORCE_BUY,0.0023972453471646383,0.0023972453471646383,0.0,0.0023972453471646383,FORCE_BUY,119393716.16401352,459.96,2.0999999999999996,-0.5
2024-09-05,0.21893478744089215,0.225,0.35,FORCE_BUY,-0.0022575813489049486,0.0012982731539696027,0.002474656478607169,-0.0022575813489049486,FORCE_SELL,119689174.59722377,459.63,2.3999999999999995,-0.5
2024-09-06,0.3037441162081207,0.225,0.35,FREE,-0.022591117917304882,-0.010121129998503306,-0.002690877269744119,-0.010121129998503306,FORCE_SELL,119367105.71786566,446.7736,2.1499999999999995,-0.5
2024-09-09,0.14951361713362887,0.18,0.22,FORCE_BUY,0.008866820358219504,0.011067966783076845,0.0042782408228408415,0.008866820358219504,FREE,120688256.87894303,455.12,2.349999999999999,-0.5
2024-09-10,0.1526840568136583,0.225,0.35,FORCE_BUY,0.008407060169901795,0.0007277727318320375,0.0009243364584709642,0.008407060169901795,FORCE_BUY,121702890.31632486,458.2,1.7499999999999996,-0.5
2024-09-11,0.25512422876822066,0.225,0.35,FREE,0.02291844180813184,0.0033397916282290893,-0.0008083721133469112,0.0033397916282290893,FORCE_BUY,124492130.92592101,468.2,1.3999999999999995,-0.5
2024-09-12,0.16542403498020775,0.18,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,124492130.92592101,473.3353,1.3499999999999996,-0.5
2024-09-13,0.16739750850013838,0.18,0.35,FORCE_BUY,0.0026827774139715193,0.0031052620460930006,0.0,0.0026827774139715193,FREE,124878711.61512251,474.66,1.3499999999999996,-0.5
2024-09-16,0.14246835834286606,0.18,0.35,FORCE_BUY,-0.0030336226510491717,-0.00015846873614382283,0.0021277492205275628,-0.0030336226510491717,FORCE_SELL,125144422.19642209,473.24,1.3499999999999996,-0.5
2024-09-17,0.20789953057416824,0.225,0.35,FORCE_BUY,-0.00023200877415000646,0.0033138059964510623,0.0026364633426137684,-0.00023200877415000646,FREE,125559126.533119,474.01,1.7499999999999996,-0.5
2024-09-18,0.257149210163196,0.18,0.35,FREE,0.0033123760496222613,0.009993142796148808,-0.0005485463521668219,0.009993142796148808,FREE,126813856.81392416,475.55,-0.5,2.0999999999999996
2024-09-19,0.19269899666955617,0.225,0.35,FORCE_BUY,0.003076027767385773,0.0025989500441926804,0.0,0.003076027767385773,FORCE_BUY,127203939.75877309,482.62,-0.5,2.4499999999999993
2024-09-20,0.1773411355104845,0.225,0.35,FORCE_BUY,-0.0016976874184798782,-0.0011211582087880504,-0.00035195958675810683,-0.0016976874184798782,FORCE_SELL,127159169.11270158,482.19,-0.5,2.349999999999999
2024-09-23,0.1842503870035723,0.225,0.35,FORCE_BUY,0.000704692422483812,0.006212044923601289,-4.145249544028972e-05,0.000704692422483812,FREE,127949087.58367752,482.82,-0.5,2.4499999999999993
2024-09-24,0.15887483354058418,0.225,0.35,FORCE_BUY,0.003948565285702403,0.005924435856959166,0.002191350367981382,0.003948565285702403,FREE,128707113.74602348,485.63,-0.5,-0.5
2024-09-25,0.1746243646345023,0.18,0.35,FORCE_BUY,0.007827990746860466,0.00014458030403179055,0.00014458030403179055,0.007827990746860466,FORCE_BUY,129714631.84148245,487.95,2.1499999999999995,1.2999999999999996
2024-09-26,0.22310462199778858,0.18,0.35,FREE,-0.004636785162287642,0.0018303099324817706,0.0018303099324817706,0.0018303099324817706,FREE,129952049.82053012,489.44,1.5999999999999996,2.0499999999999994
2024-09-27,0.27448619455643214,0.18,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,129952049.82053012,485.9,1.5999999999999996,2.0499999999999994
2024-09-30,0.17390364395277827,0.18,0.35,FORCE_BUY,0.0036854783915667073,0.011908047523504193,0.0,0.0036854783915667073,FREE,131499525.00556979,487.48,1.5999999999999996,2.0499999999999994
2024-10-01,0.308319770151173,0.18,0.35,FREE,-0.01586878523833927,-0.007138515768126751,0.0008610968733983715,-0.007138515768126751,FORCE_SELL,131612758.83540545,480.01,-0.5,2.3999999999999995
2024-10-02,0.1844768773680645,0.18,0.35,FREE,0.011109436742348227,0.009316572135715514,0.0,0.009316572135715514,FORCE_BUY,133074902.45417334,483.1,1.9499999999999993,1.3999999999999995
2024-10-03,0.2105209073978954,0.18,0.35,FREE,0.004716193656093549,0.01342125381250179,0.010058430717863066,0.01342125381250179,FREE,134860934.49608472,481.46,1.4999999999999996,2.4499999999999993
2024-10-04,0.16124254072150754,0.18,0.35,FORCE_BUY,0.00765749172185424,0.005418430154339226,0.0,0.00765749172185424,FORCE_BUY,135893630.98559,486.9001,1.4499999999999995,2.3999999999999995
2024-10-07,0.24583364007910014,0.18,0.35,FREE,-0.009205807353787912,-0.003734485667394034,-0.0042362424940362835,-0.003734485667394034,FREE,135386138.1683842,481.8034,-0.5,1.3999999999999995
2024-10-08,0.1745332769084417,0.18,0.35,FORCE_BUY,0.013373696323788516,0.007787553939044304,0.0041676169939247835,0.013373696323788516,FORCE_BUY,137196751.26669863,488.74,-0.5,1.3999999999999995
2024-10-09,0.14862204373830548,0.18,0.35,FORCE_BUY,0.010164142707842432,0.006461048853645553,0.0019057767577204845,0.010164142707842432,FORCE_BUY,138591238.62562573,492.95,1.3499999999999996,2.2499999999999996
2024-10-10,0.1624416049267053,0.18,0.35,FORCE_BUY,0.0017061033817406764,0.00714618472802067,0.0006702548999695622,0.0017061033817406764,FREE,139581637.21852964,493.19,-0.5,2.3999999999999995
2024-10-11,0.1805625694088382,0.18,0.35,FREE,0.0001421521840667496,-0.00030235009321955453,0.0017261336636677596,-0.00030235009321955453,FORCE_SELL,139822573.7813624,492.5,-0.5,-0.5
2024-10-14,0.15739919835208654,0.18,0.35,FORCE_BUY,0.008285390162871822,0.001073395981853714,0.0,0.008285390162871822,FORCE_BUY,140981058.35871795,497.73,1.1499999999999997,-0.5
2024-10-15,0.3238827046929475,0.18,0.35,FREE,-0.012171079101955569,-0.010283591088112104,-0.0005632896113301763,-0.010283591088112104,FORCE_SELL,140901645.19315013,491.03,1.1499999999999997,-0.5
2024-10-16,0.16931271247048396,0.18,0.35,FORCE_BUY,-0.0007339299912336949,0.00046889971662146876,0.0,-0.0007339299912336949,FREE,140967713.93465272,490.15,2.3999999999999995,0.5999999999999996
2024-10-17,0.2836404682273687,0.18,0.35,FREE,0.0006705681541086528,0.0036141821137217096,0.003271559782166903,0.0036141821137217096,FREE,141477196.92496756,492.45,1.9999999999999996,-0.5
2024-10-18,0.18513573377433223,0.18,0.35,FREE,0.0022696875126656645,0.001437643721619225,0.0,0.001437643721619225,FORCE_BUY,141798305.9521551,494.58,1.9499999999999993,0.8499999999999996
2024-10-21,0.190755827720823,0.18,0.35,FREE,0.004929306042963964,0.0004540757691418234,0.0,0.0004540757691418234,FORCE_BUY,142497273.19856712,495.4,1.6999999999999993,2.0999999999999996
2024-10-22,0.2175404028001494,0.18,0.35,FREE,0.0025278058645097044,0.0027698061451965784,-0.003235591506572326,0.0027698061451965784,FREE,142891963.02154627,495.75,1.0499999999999996,2.349999999999999
2024-10-23,0.3070690938424288,0.18,0.35,FREE,-0.00993899236394495,-0.01156026528015762,0.0,-0.01156026528015762,FORCE_SELL,142891963.02154627,490.1,1.3999999999999995,1.3999999999999995
2024-10-24,0.18430556210644244,0.18,0.305,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,142891963.02154627,492.32,1.8999999999999995,2.1999999999999993
2024-10-25,0.278151591745379,0.175,0.305,FREE,-0.002219755826859048,-0.002219755826859048,0.0,-0.002219755826859048,FORCE_SELL,142891963.02154627,494.45,2.2499999999999996,1.4499999999999995
2024-10-28,0.2762616701454441,0.175,0.22,FORCE_SELL,-0.004819277108433659,0.005087603412625623,0.0031927710843372577,0.0031927710843372577,FREE,143618940.66025147,495.6,2.0499999999999994,-0.5
2024-10-29,0.17618387490462384,0.175,0.305,FREE,0.011130154249420326,0.0024267036702630626,0.0,0.0024267036702630626,FORCE_BUY,145217441.62293842,501.47,1.7999999999999994,2.349999999999999
2024-10-30,0.27101363765544845,0.18,0.305,FREE,-0.014944432251241962,-0.01308766304856341,0.0,-0.01308766304856341,FORCE_SELL,145217441.62293842,493.7,0.8999999999999997,2.0499999999999994
2024-10-31,0.31578965330207537,0.18,0.26,FORCE_SELL,-0.014138295279109528,-0.014138295279109528,-0.014138295279109528,-0.014138295279109528,FORCE_BUY,143164314.55359647,485.32,1.5999999999999996,1.5499999999999994
2024-11-01,0.22332886851972156,0.18,0.26,FREE,0.004423413229091651,0.004752240848077355,0.0037856187635016067,0.004752240848077355,FREE,143844665.85720506,488.2,2.349999999999999,-0.5
2024-11-04,0.20838461390538318,0.18,0.26,FREE,-0.003732567678425123,0.001817845074073923,0.0,0.001817845074073923,FREE,144106153.17446542,485.78,1.6999999999999993,0.6999999999999997
2024-11-05,0.17316652225091297,0.18,0.26,FORCE_BUY,0.01189767995240937,0.006821398287038325,0.003159039159777616,0.01189767995240937,FORCE_BUY,145820682.06410807,493.29,1.7499999999999996,-0.5
2024-11-06,0.18912039375936043,0.18,0.26,FREE,0.008123752495010001,-0.0009181636726545771,-0.0009181636726545771,-0.0009181636726545771,FORCE_BUY,147005293.19385043,505.07,1.3999999999999995,1.9499999999999993
2024-11-07,0.17369421380794106,0.195,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,147005293.19385043,513.61,1.3999999999999995,1.9499999999999993
2024-11-08,0.15545349967047192,0.195,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,147005293.19385043,514.05,1.3999999999999995,1.9499999999999993
2024-11-11,0.17001303628539988,0.195,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,147005293.19385043,513.68,1.3999999999999995,1.9499999999999993
2024-11-12,0.20083532877505128,0.195,0.26,FREE,-0.002358637621293048,-0.000412581757568738,0.0,-0.000412581757568738,FORCE_SELL,147005293.19385043,512.0095,1.3999999999999995,1.9499999999999993
2024-11-13,0.21974388532223524,0.195,0.26,FREE,0.0009185069376586781,0.0003731824219559665,0.0,0.0003731824219559665,FORCE_BUY,147140318.57552153,512.17,-0.5,1.8499999999999996
2024-11-14,0.26317684114406165,0.195,0.26,FORCE_SELL,-0.011394899611714884,-0.005781111182569244,-0.001638992409904224,-0.001638992409904224,FORCE_SELL,146899156.71018538,506.67,-0.5,1.7999999999999994
2024-11-15,0.2840837258207018,0.195,0.26,FORCE_SELL,-0.014064948719474685,-0.014064948719474685,0.0,0.0,FORCE_SELL,146899156.71018538,497.0,2.499999999999999,-0.5
2024-11-18,0.19960752331025056,0.195,0.26,FREE,0.006827382031297263,0.0048345770008515416,0.0,0.0048345770008515416,FORCE_BUY,147902093.3731212,499.92,2.349999999999999,-0.5
2024-11-19,0.20189837442452277,0.2,0.26,FREE,0.012177262423014366,0.003080678655898758,0.0,0.003080678655898758,FORCE_BUY,149703135.97703886,504.54,1.2499999999999996,2.1499999999999995
2024-11-20,0.18691741014143115,0.205,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,149703135.97703886,500.73,0.6999999999999997,2.2999999999999994
2024-11-21,0.2235430094297661,0.205,0.26,FREE,0.011668775481512754,0.011668775481512754,0.0,0.011668775481512754,FORCE_BUY,151449988.2596333,503.72,0.7499999999999998,2.0999999999999996
2024-11-22,0.161295741549465,0.205,0.26,FORCE_BUY,0.004361098996947329,0.006774565705360495,0.0001784085953297535,0.004361098996947329,FREE,152475996.15617424,506.66,-0.5,-0.5
2024-11-25,0.25219377277532024,0.205,0.26,FREE,-0.0077865387262323225,0.002594233172832293,-0.0005309003676976551,0.002594233172832293,FREE,152871554.44346324,504.61,0.7499999999999998,1.1499999999999997
2024-11-26,0.1725420044851109,0.205,0.26,FORCE_BUY,0.0022438736344848505,0.0025716658433466554,0.0,0.0022438736344848505,FREE,153264688.9984448,509.19,1.2499999999999996,2.0999999999999996
2024-11-27,0.21486543364651012,0.205,0.26,FREE,-0.004270224531160846,-0.004036357348592567,-0.00017710608654589427,-0.004036357348592567,FORCE_SELL,153237544.88917062,506.0,1.0999999999999996,2.499999999999999
2024-11-29,0.1627064980090782,0.205,0.26,FORCE_BUY,0.009078322784810109,0.0031000765985261694,0.0,0.009078322784810109,FORCE_BUY,154628684.78442633,510.19,1.3999999999999995,1.5499999999999994
2024-12-02,0.1539709944051834,0.205,0.26,FORCE_BUY,0.011069458891876546,0.0018252831151498127,0.0018252831151498127,0.011069458891876546,FORCE_BUY,156340340.65415245,515.15,1.3999999999999995,1.5499999999999994
2024-12-03,0.12307464674615827,0.205,0.26,FORCE_BUY,0.005005917848619681,0.0053506745907575875,-9.701391179486005e-05,0.005005917848619681,FREE,157176866.94240102,517.97,1.3999999999999995,1.5499999999999994
2024-12-04,0.14108048347869126,0.205,0.26,FORCE_BUY,0.005350887323401575,0.0008831580243382482,0.00017323016514612333,0.005350887323401575,FORCE_BUY,158017902.6472551,522.32,1.3999999999999995,1.5499999999999994
2024-12-05,0.18685480956629827,0.205,0.26,FORCE_BUY,-0.0020290187971362447,0.0022371446460040167,0.0028138279545195104,-0.0020290187971362447,FORCE_SELL,158462537.8390385,521.36,1.3999999999999995,1.5499999999999994
2024-12-06,0.13581428266097426,0.205,0.26,FORCE_BUY,0.007277602221584076,0.0015620165316728434,5.745475438098217e-05,0.007277602221584076,FORCE_BUY,159615765.15645373,525.95,1.1499999999999997,2.0499999999999994
2024-12-09,0.2672770940215469,0.205,0.26,FORCE_SELL,-0.00852445321992712,-0.006369318787977125,-0.001670716889428834,-0.001670716889428834,FORCE_SELL,159349092.40178773,522.23,1.1999999999999997,2.2499999999999996
2024-12-10,0.2677715974158352,0.205,0.26,FORCE_SELL,-0.005859673232554404,-0.0049977901606150545,0.0,0.0,FORCE_SELL,159349092.40178773,520.85,2.1999999999999993,-0.5
2024-12-11,0.16629656706188112,0.205,0.26,FORCE_BUY,0.01486724984653162,0.008892143598426978,0.0,0.01486724984653162,FORCE_BUY,161718175.17134318,529.03,2.0999999999999996,0.6999999999999997
2024-12-12,0.24034611696952393,0.205,0.26,FREE,0.0006048348989736508,0.0006048348989736508,0.0006048348989736508,0.0006048348989736508,FORCE_BUY,161815987.96748513,529.39,2.0499999999999994,1.6499999999999995
2024-12-13,0.20448454888197617,0.205,0.26,FORCE_BUY,0.002573710306195915,0.004740227573672834,0.0031603648612848335,0.002573710306195915,FREE,162583032.5755097,529.78,2.0499999999999994,1.6499999999999995
2024-12-16,0.1849245977907585,0.205,0.26,FORCE_BUY,0.012658466291182523,0.004963970117729882,0.001393938252302854,0.012658466291182523,FORCE_BUY,164641084.41288504,537.59,2.0499999999999994,1.6499999999999995
2024-12-17,0.2172607636883408,0.205,0.26,FREE,-0.004372255711840459,-0.004336044055243769,0.0005395549601844174,-0.004336044055243769,FORCE_SELL,164729917.32663015,535.13,2.0499999999999994,1.6499999999999995
2024-12-18,0.7420466240065462,0.205,0.26,FORCE_SELL,-0.03541356184798811,-0.03127835008858848,0.001304023845007518,0.001304023845007518,FORCE_SELL,164944729.0668102,517.79,-0.5,1.1999999999999997
2024-12-19,0.3523155094417099,0.205,0.26,FORCE_SELL,-0.017095658855167162,-0.012378638411904954,0.0,0.0,FORCE_SELL,164944729.0668102,511.7,2.0999999999999996,-0.5
2024-12-20,0.3669659056456585,0.205,0.26,FORCE_SELL,0.022856694026626927,0.022856694026626927,0.0,0.0,FORCE_BUY,168714820.27039513,520.9,2.4499999999999993,-0.5
2024-12-23,0.2087862038072561,0.205,0.26,FREE,0.0049438288704215655,0.0049438288704215655,0.0,0.0049438288704215655,FORCE_BUY,169548917.4697159,522.41,2.349999999999999,-0.5
2024-12-24,0.19802647224901948,0.205,0.26,FORCE_BUY,0.0128430548123233,0.0008791376806055535,0.0008791376806055535,0.0128430548123233,FORCE_BUY,171726443.51014954,529.96,2.349999999999999,-0.5
2024-12-26,0.22939630735525474,0.205,0.26,FREE,-0.0020572582471502805,-0.0019438363403034497,-0.0019438363403034497,-0.0019438363403034497,FREE,171392635.40866342,528.7899,1.6499999999999995,-0.5
2024-12-27,0.26657214041318067,0.205,0.26,FORCE_SELL,-0.010101163215925364,-0.008945336999134,0.0,0.0,FORCE_SELL,171392635.40866342,522.43,1.4999999999999996,-0.5
2024-12-30,0.2399226981271757,0.205,0.26,FREE,-0.013099599148430256,-0.012289348148762574,0.0,-0.012289348148762574,FORCE_SELL,171392635.40866342,514.56,1.5499999999999994,-0.5
2024-12-31,0.27805165208009375,0.205,0.225,FORCE_SELL,-0.007320246208811508,0.001053910138773418,0.005029028562552231,0.005029028562552231,FORCE_SELL,172254573.8675447,511.24,2.499999999999999,-0.5
2025-01-02,0.2848365849227561,0.205,0.225,FORCE_SELL,-0.009597337512818903,-0.017298426888024486,0.0,0.0,FORCE_SELL,172254573.8675447,511.85,2.499999999999999,-0.5
2025-01-03,0.20723266205085908,0.205,0.225,FREE,0.012776477015531248,0.0023446010126475583,0.0,0.0023446010126475583,FORCE_BUY,174455380.4713835,519.0682,2.3999999999999995,-0.5
2025-01-06,0.2687849773785843,0.21,0.26,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,174455380.4713835,524.83,2.4499999999999993,-0.5
2025-01-07,0.3641971870225296,0.21,0.26,FORCE_SELL,-0.004511887087133396,-0.0009204711905963897,0.0,0.0,FORCE_SELL,174455380.4713835,516.29,2.4499999999999993,-0.5
2025-01-08,0.2181793094255414,0.21,0.26,FREE,0.005340571205007899,0.0029342723004696135,0.0,0.0029342723004696135,FORCE_BUY,175387071.85288766,513.9301,2.4499999999999993,-0.5
2025-01-10,0.2697668335718249,0.21,0.26,FORCE_SELL,-0.012553311761724636,0.003432732118741432,0.0,0.0,FREE,175989128.6876491,506.5799,2.4499999999999993,-0.5
2025-01-13,0.19481059634133557,0.21,0.26,FORCE_BUY,0.015912998280756468,0.0005597537083683439,0.0,0.015912998280756468,FORCE_BUY,178789643.38988748,508.18,2.2999999999999994,-0.5
2025-01-14,0.2884687266785635,0.21,0.26,FORCE_SELL,-0.006519775342681116,-0.006519775342681116,-0.006519775342681116,-0.006519775342681116,FORCE_BUY,177623975.08138734,505.9,2.2999999999999994,-0.5
2025-01-15,0.24823054600632488,0.21,0.26,FREE,0.023524058246280607,0.0018991167589927126,0.0017608420386198234,0.0018991167589927126,FORCE_BUY,181802411.81713778,517.33,2.3999999999999995,1.9999999999999996
2025-01-16,0.3496398804554755,0.21,0.26,FORCE_SELL,-0.006545037567624666,0.0007392547496418874,0.0,0.0,FREE,181936810.11356995,512.89,-0.5,2.2499999999999996
2025-01-17,0.2537695550956473,0.21,0.26,FREE,0.003537849218404348,0.001845834374819609,0.0,0.001845834374819609,FORCE_BUY,182580475.11502922,521.93,2.0499999999999994,2.2999999999999994
2025-01-21,0.19076701562960283,0.21,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,182580475.11502922,527.62,-0.5,2.499999999999999
2025-01-22,0.238812433761876,0.21,0.26,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,182580475.11502922,530.34,-0.5,2.499999999999999
2025-01-23,0.20087694583344243,0.21,0.26,FORCE_BUY,0.005748539228107346,0.005505440476911848,0.0,0.005748539228107346,FORCE_BUY,183630046.13851443,531.87,-0.5,2.499999999999999
2025-01-24,0.2942551507801217,0.21,0.26,FORCE_SELL,-0.004910164995390498,0.0029077174482308086,0.0013922074012756144,0.0013922074012756144,FREE,184163990.4276908,528.9201,-0.5,-0.5
2025-01-27,0.2634214894941396,0.21,0.26,FORCE_SELL,0.007756740352045084,0.0017426037240812296,0.0,0.0,FORCE_BUY,185592502.6836349,514.6916,-0.5,-0.5
2025-01-28,0.2564480156665377,0.21,0.26,FREE,0.007649513212795546,0.005560009263300159,0.0,0.005560009263300159,FORCE_BUY,187012194.98510918,521.64,-0.5,-0.5
2025-01-29,0.22132874451273218,0.21,0.26,FREE,-0.0022361530522535355,0.003824304707307148,0.0004586980620007055,0.003824304707307148,FREE,187727386.6027146,522.05,2.349999999999999,2.499999999999999
2025-01-30,0.24620145708488161,0.21,0.23,FORCE_SELL,0.003899529762587464,0.011816105519235096,0.0,0.0,FREE,189945593.21166253,525.18,1.9499999999999993,2.3999999999999995
2025-01-31,0.36773017724810986,0.21,0.26,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,189945593.21166253,519.45,-0.5,1.4999999999999996
2025-02-03,0.2542626427647056,0.21,0.26,FREE,0.01824959987508296,0.017698120008998407,0.0,0.017698120008998407,FORCE_BUY,193412024.28581065,521.69,-0.5,0.9499999999999997
2025-02-04,0.21689212604791863,0.21,0.26,FREE,0.010632539437055295,0.00449055980386565,0.0023004948963811964,0.00449055980386565,FORCE_BUY,195468485.2616302,522.78,0.7499999999999998,-0.5
2025-02-05,0.19982062199782105,0.21,0.26,FORCE_BUY,0.014353882860001457,0.002941720466668457,0.0,0.014353882860001457,FORCE_BUY,198274217.00189754,527.18,1.0999999999999996,2.4499999999999993
2025-02-06,0.19038261042012627,0.21,0.26,FORCE_BUY,0.002651615591499612,0.007024598474183074,0.000984885791128367,0.002651615591499612,FREE,199667013.7641189,529.38,1.5999999999999996,2.349999999999999
2025-02-07,0.372513618585909,0.21,0.26,FORCE_SELL,-0.013516068052930007,0.006147067533514968,0.004877126654064414,0.004877126654064414,FREE,200894380.3819422,521.85,-0.5,1.6499999999999995
2025-02-10,0.20583071309960074,0.21,0.26,FORCE_BUY,0.0036830838371692044,0.0011760075139419803,0.0,0.0036830838371692044,FORCE_BUY,201634291.22730508,528.4,-0.5,-0.5
2025-02-11,0.22091379905238206,0.21,0.26,FREE,0.0008901515151515175,0.0008901515151515175,0.0008901515151515175,0.0008901515151515175,FORCE_BUY,201813776.2971476,528.47,2.2499999999999996,1.8999999999999995
2025-02-12,0.20690806265125372,0.21,0.26,FORCE_BUY,0.004316219900045456,0.00017313272961334283,-0.0015981372103588969,0.004316219900045456,FORCE_BUY,202684848.9345047,530.52,1.0999999999999996,1.8999999999999995
2025-02-13,0.17796755143033716,0.21,0.26,FORCE_BUY,0.010606174983015,-0.0021703027100475323,-0.0021703027100475323,0.010606174983015,FORCE_BUY,204834559.90871003,535.5,1.2499999999999996,-0.5
2025-02-14,0.1662574082686921,0.22,0.26,FORCE_BUY,0.0034311074645235,0.0008018348966006183,0.0008018348966006183,0.0034311074645235,FORCE_BUY,205537369.2962052,538.11,1.2499999999999996,-0.5
