date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2023-05-31,0.2913239154684495,0.25,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,347.88,-0.5,2.4499999999999993
2023-06-01,0.2698415617358029,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,352.3,2.0999999999999996,1.5499999999999994
2023-06-02,0.21085652784411416,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.82,2.3999999999999995,2.0499999999999994
2023-06-05,0.22351227064701149,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.36,-0.5,2.3999999999999995
2023-06-06,0.21250876188470094,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,355.14,-0.5,2.3999999999999995
2023-06-07,0.3330398559337751,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,348.77,1.9999999999999996,-0.5
2023-06-08,0.22376087046296833,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,353.12,2.4499999999999993,-0.5
2023-06-09,0.23781104894053148,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.25,2.499999999999999,1.0499999999999996
2023-06-12,0.22823346051521817,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.99,-0.5,-0.5
2023-06-13,0.19906850955311173,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.53,1.8999999999999995,2.2499999999999996
2023-06-14,0.20253141827346832,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.18,1.4499999999999995,2.4499999999999993
2023-06-15,0.27420010641182885,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.81,-0.5,2.4499999999999993
2023-06-16,0.25225504981317165,0.15,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.37,1.3999999999999995,2.499999999999999
2023-06-20,0.2332698740747757,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.1,0.7999999999999998,2.499999999999999
2023-06-21,0.2603148565470562,0.25,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,361.88,-0.5,1.7999999999999994
2023-06-22,0.22624896522410443,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.45,-0.5,1.2999999999999996
2023-06-23,0.24558100557778997,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,362.18,-0.5,1.3499999999999996
2023-06-26,0.2970396231207037,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.6,-0.5,0.5999999999999996
2023-06-27,0.21941299929699362,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,362.65,1.8999999999999995,1.7999999999999994
2023-06-28,0.2227987486114438,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,365.4,1.9999999999999996,2.3999999999999995
2023-06-29,0.2037278628302266,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,364.22,-0.5,1.9999999999999996
2023-06-30,0.24350058656994142,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.25,2.349999999999999,1.9499999999999993
2023-07-03,0.20916376690771799,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.05,2.0999999999999996,2.1499999999999995
2023-07-05,0.21652487340384693,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.16,1.5999999999999996,-0.5
2023-07-06,0.1920864586403168,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.26,1.1499999999999997,2.2499999999999996
2023-07-07,0.24562539487959664,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.38,1.1999999999999997,2.1999999999999993
2023-07-10,0.18044063286610948,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.5,-0.5,2.1999999999999993
2023-07-11,0.18404799825444076,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.29,1.6499999999999995,1.3999999999999995
2023-07-12,0.1827289333185834,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.34,1.5999999999999996,1.0499999999999996
2023-07-13,0.21462301814566845,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,379.31,1.5999999999999996,1.0499999999999996
2023-07-14,0.2301760966177071,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,379.11,1.5999999999999996,1.0499999999999996
2023-07-17,0.1959475152961189,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,381.98,-0.5,2.2999999999999994
2023-07-18,0.2202922974764665,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.481,1.5499999999999994,2.1999999999999993
2023-07-19,0.2304309952950082,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,383.0,1.3499999999999996,2.3999999999999995
2023-07-20,0.2997712238138588,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.47,2.3999999999999995,1.9999999999999996
2023-07-21,0.26111589931342116,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.7,1.8499999999999996,-0.5
2023-07-24,0.2118686852286403,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.36,1.6499999999999995,-0.5
2023-07-25,0.216225445326559,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.01,1.6499999999999995,-0.5
2023-07-26,0.2124947783609147,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.52,2.349999999999999,1.6499999999999995
2023-07-27,0.32969176376093096,0.12,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.12,1.8999999999999995,-0.5
2023-07-28,0.21755836180514668,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,383.73,1.8999999999999995,0.7999999999999998
2023-07-31,0.2148748223631091,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,383.82,1.3999999999999995,1.3999999999999995
2023-08-01,0.20567265142519178,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,381.27,0.8999999999999997,-0.5
2023-08-02,0.2691745911138676,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,374.97,0.9499999999999997,1.1999999999999997
2023-08-03,0.21514033516132866,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.0,2.2999999999999994,-0.5
2023-08-04,0.2790918280958618,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,371.81,1.5999999999999996,0.7999999999999998
2023-08-07,0.17287833447413506,0.18,0.28,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.21,1.4499999999999995,0.8499999999999996
2023-08-08,0.17816594589354984,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.0,1.4499999999999995,0.8499999999999996
2023-08-09,0.2410081588292051,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.86,1.7499999999999996,1.9999999999999996
2023-08-10,0.26186233119890806,0.15,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.56,1.6999999999999993,-0.5
2023-08-11,0.19213164470092162,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.2,1.6499999999999995,-0.5
2023-08-14,0.18845234061326224,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,371.17,1.9999999999999996,-0.5
2023-08-15,0.24805844679340014,0.12,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.86,-0.5,2.1499999999999995
2023-08-16,0.2537953434553964,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,362.22,2.2999999999999994,2.1499999999999995
2023-08-17,0.2601398849743366,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.16,1.6499999999999995,2.0999999999999996
2023-08-18,0.1824453866560052,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.54,2.4499999999999993,-0.5
2023-08-21,0.1899536899419754,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.18,1.9499999999999993,1.3999999999999995
2023-08-22,0.22238028961938347,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.44,1.9499999999999993,1.3999999999999995
2023-08-23,0.20236124756351917,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.46,0.8999999999999997,2.0999999999999996
2023-08-24,0.3294868360765875,0.22,0.32,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.9,-0.5,2.499999999999999
2023-08-25,0.20641622118809078,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.76,0.8499999999999996,2.499999999999999
2023-08-28,0.18056188513285362,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.02,1.9999999999999996,2.0499999999999994
2023-08-29,0.22028572693919513,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.26,1.9999999999999996,2.0499999999999994
2023-08-30,0.18368163067466167,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.97,1.9999999999999996,2.0499999999999994
2023-08-31,0.2148471682774957,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.02,1.9999999999999996,2.0499999999999994
2023-09-01,0.22620005809605992,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.4,1.1999999999999997,-0.5
2023-09-05,0.2313725398285976,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.72,-0.5,2.2999999999999994
2023-09-06,0.2360053399575812,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,374.61,1.2999999999999996,1.3499999999999996
2023-09-07,0.1920281026531463,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.16,1.3499999999999996,-0.5
2023-09-08,0.21889698123817228,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.9,1.7499999999999996,2.1999999999999993
2023-09-11,0.19775497769155115,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.61,0.9999999999999996,1.3999999999999995
2023-09-12,0.2611985804860396,0.15,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.0,0.9999999999999996,1.3999999999999995
2023-09-13,0.21174162332544366,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,374.85,1.6999999999999993,2.3999999999999995
2023-09-14,0.2174827796592207,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.41,-0.5,1.9499999999999993
2023-09-15,0.28660438743933964,0.12,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.28,1.4499999999999995,2.1499999999999995
2023-09-18,0.2044555410631577,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.92,2.4499999999999993,-0.5
2023-09-19,0.20526766648790082,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.03,1.5499999999999994,1.9999999999999996
2023-09-20,0.29038398420091965,0.18,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.6,1.6499999999999995,1.3499999999999996
2023-09-21,0.24280881140596275,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,357.55,2.349999999999999,-0.5
2023-09-22,0.2381602633620636,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.23,2.2999999999999994,2.1999999999999993
2023-09-25,0.17282179753418503,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,359.58,2.4499999999999993,1.3499999999999996
2023-09-26,0.31435584204489386,0.22,0.32,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.91,2.0999999999999996,1.4499999999999995
2023-09-27,0.2665327180944619,0.15,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,355.9,2.499999999999999,-0.5
2023-09-28,0.2764487857606144,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.31,2.499999999999999,-0.5
2023-09-29,0.3188519492836069,0.12,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.6,2.3999999999999995,1.7999999999999994
2023-10-02,0.2629116949241967,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,361.42,2.2499999999999996,2.1499999999999995
2023-10-03,0.3324180061993573,0.25,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.79,1.5999999999999996,2.4499999999999993
2023-10-04,0.24870433967252895,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,359.65,1.7499999999999996,2.4499999999999993
2023-10-05,0.24762333070376122,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.32,2.349999999999999,1.8999999999999995
2023-10-06,0.20229131660005237,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,365.67,2.1999999999999993,2.1999999999999993
2023-10-09,0.1755337717926074,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.8,1.1499999999999997,1.8499999999999996
2023-10-10,0.202554608635652,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.97,1.0999999999999996,-0.5
2023-10-11,0.16316897939529118,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.09,0.5999999999999996,-0.5
2023-10-12,0.22059632630999396,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.22,-0.5,-0.5
2023-10-13,0.2673093490805674,0.12,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,364.39,0.6499999999999997,-0.5
2023-10-16,0.1880413888167671,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.41,0.6499999999999997,-0.5
2023-10-17,0.2133878001312618,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.52,0.6499999999999997,-0.5
2023-10-18,0.23427373017400724,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.44,1.6499999999999995,2.499999999999999
2023-10-19,0.3699768997266344,0.18,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.89,2.3999999999999995,2.499999999999999
2023-10-20,0.3515186603865703,0.25,0.35,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,353.96,2.1999999999999993,-0.5
2023-10-23,0.3092690177128052,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,357.0501,-0.5,-0.5
2023-10-24,0.24758718679546574,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.35,-0.5,2.0999999999999996
2023-10-25,0.3520357883374794,0.22,0.32,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,347.17,1.8499999999999996,1.9999999999999996
2023-10-26,0.33525942087841804,0.2,0.3,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,346.62,2.2499999999999996,1.2499999999999996
2023-10-27,0.3097742871385329,0.12,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,345.43,2.499999999999999,-0.5
2023-10-30,0.25143957321183846,0.15,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,348.65,-0.5,2.1999999999999993
2023-10-31,0.2293805832766279,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,350.07,-0.5,-0.5
2023-11-01,0.25489045089257323,0.25,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.27,-0.5,-0.5
2023-11-02,0.1627036872349019,0.18,0.28,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,362.03,0.6999999999999997,-0.5
2023-11-03,0.17928405041989662,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.12,0.8999999999999997,-0.5
2023-11-06,0.1664521179898402,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.52,0.8999999999999997,-0.5
2023-11-07,0.18121787949174886,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.46,0.8999999999999997,-0.5
2023-11-08,0.16696846285376377,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.3,0.8999999999999997,-0.5
2023-11-09,0.21679662768395305,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.46,0.8999999999999997,-0.5
2023-11-10,0.1739886959391371,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.08,2.349999999999999,2.3999999999999995
2023-11-13,0.18927636362368597,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.59,2.1999999999999993,2.1499999999999995
2023-11-14,0.17169355705418088,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.95,-0.5,1.8999999999999995
2023-11-15,0.19310871264572785,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.24,2.4499999999999993,1.9499999999999993
2023-11-16,0.20200464616647448,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.84,1.7999999999999994,2.2499999999999996
2023-11-17,0.19395828134854723,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.65,-0.5,1.8999999999999995
2023-11-20,0.2057649026576455,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,391.1,-0.5,1.9999999999999996
2023-11-21,0.18211314310165305,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,387.84,-0.5,2.2999999999999994
2023-11-22,0.2166256294718486,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.03,-0.5,1.9499999999999993
2023-11-24,0.17969998744312551,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,389.22,2.3999999999999995,1.7499999999999996
2023-11-27,0.2104647846009886,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,389.0804,2.499999999999999,-0.5
2023-11-28,0.18072736556054866,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.62,1.1499999999999997,1.2499999999999996
2023-11-29,0.2576511808302423,0.25,0.35,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.35,1.3999999999999995,1.1499999999999997
2023-11-30,0.19998602206998028,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.3,1.1999999999999997,1.1999999999999997
2023-12-01,0.18713870069307526,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.73,1.3499999999999996,0.7499999999999998
2023-12-04,0.1692780684913968,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.61,1.2999999999999996,1.4999999999999996
2023-12-05,0.18281499965192693,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.59,1.6499999999999995,1.0499999999999996
2023-12-06,0.24696513871346323,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.02,1.7499999999999996,0.5499999999999998
2023-12-07,0.18702592010297928,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.3,1.7499999999999996,0.9499999999999997
2023-12-08,0.1680483695794066,0.18,0.28,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,392.52,1.7499999999999996,1.7499999999999996
2023-12-11,0.16987567652125177,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,396.06,1.0999999999999996,1.6999999999999993
2023-12-12,0.17084971231315496,0.1,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,399.41,1.0999999999999996,1.6999999999999993
2023-12-13,0.19751620567442207,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,405.77,1.0999999999999996,1.6999999999999993
2023-12-14,0.21630406345693723,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,403.45,1.0999999999999996,1.6999999999999993
2023-12-15,0.17837826308850432,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,405.67,0.9999999999999996,-0.5
2023-12-18,0.17583932730495708,0.18,0.28,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,406.73,0.6999999999999997,2.499999999999999
2023-12-19,0.1578704991170349,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,409.48,2.1499999999999995,1.0999999999999996
2023-12-20,0.2581307139840318,0.1,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,403.99,2.499999999999999,1.0999999999999996
2023-12-21,0.1669086539951612,0.15,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,407.3,-0.5,0.7999999999999998
2023-12-22,0.1723631226681963,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,408.2,2.499999999999999,1.3499999999999996
2023-12-26,0.17570838840277023,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,410.89,1.8499999999999996,0.7499999999999998
2023-12-27,0.16292306812192667,0.22,0.32,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,411.9,1.8499999999999996,0.7499999999999998
2023-12-28,0.21057310548186348,0.18,0.28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,411.68,1.8499999999999996,0.7499999999999998
2023-12-29,0.20761753201720778,0.25,0.35,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,409.06,1.8499999999999996,0.7499999999999998
2024-01-02,0.20423856627667944,0.15,0.25,FREE,-0.009232360037421896,-0.009232360037421896,0.0,-0.009232360037421896,FORCE_SELL,100000.0,402.43,2.2499999999999996,1.5999999999999996
2024-01-03,0.20678928829605278,0.22,0.32,FORCE_BUY,-0.006700209225864257,-0.006700209225864257,-0.006700209225864257,-0.006700209225864257,FORCE_BUY,99329.97907741358,398.79,2.2499999999999996,1.5999999999999996
2024-01-04,0.37425738676052983,0.2,0.3,FORCE_SELL,-0.005591635114465562,-0.002939181305402614,0.0006770141169980846,0.0006770141169980846,FORCE_SELL,99397.2268754901,396.58,1.9499999999999993,-0.5
2024-01-05,0.3262548188028885,0.12,0.24,FORCE_SELL,0.004910895099230424,0.009171920517326999,0.0,0.0,FREE,100308.89034003482,396.98,2.4499999999999993,-0.5
2024-01-08,0.3151949947951991,0.1,0.22,FORCE_SELL,0.022048795272010962,0.0045713997070262824,0.0,0.0,FORCE_BUY,102520.58052710484,404.67,2.2999999999999994,1.2499999999999996
2024-01-09,0.2862665012858619,0.18,0.28,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,102520.58052710484,405.9001,2.2999999999999994,1.2499999999999996
2024-01-10,0.28474071151191344,0.25,0.35,FREE,0.006788832861886684,0.005362194072069937,0.0,0.005362194072069937,FORCE_BUY,103216.57561320695,409.31,1.0499999999999996,2.0999999999999996
2024-01-11,0.3233788779077336,0.22,0.32,FORCE_SELL,0.0005632836990595759,-0.0011993488870364669,0.0,0.0,FORCE_BUY,103274.71582772263,408.55,0.6999999999999997,2.2999999999999994
2024-01-12,0.3061619014412591,0.15,0.25,FORCE_SELL,-0.0004157292379927614,0.004657959242997637,0.0,0.0,FREE,103755.76524488031,408.75,0.3999999999999998,1.2999999999999996
2024-01-16,0.24311926932043285,0.2,0.3,FREE,0.00599670672663371,0.003644808354617221,0.0,0.003644808354617221,FORCE_BUY,104377.95814025131,409.33,0.6999999999999997,1.1499999999999997
2024-01-17,0.21456065054166693,0.25,0.35,FORCE_BUY,-0.0006873527101336765,-0.0007321951163726185,-0.0008100942655146216,-0.0006873527101336765,FORCE_BUY,104306.2136678454,407.08,1.4499999999999995,1.5999999999999996
2024-01-18,0.15396108656278143,0.18,0.28,FORCE_BUY,0.01718888124938606,0.00267655436597572,0.00267655436597572,0.01718888124938606,FORCE_BUY,106099.12078815508,414.24,1.2499999999999996,0.8499999999999996
2024-01-19,0.17401394997501377,0.12,0.24,FREE,0.017383966244725678,0.0020735382760699215,0.0020735382760699215,0.0020735382760699215,FORCE_BUY,107943.54432253144,421.96,1.7499999999999996,2.3999999999999995
2024-01-22,0.2071516719372971,0.18,0.28,FREE,0.0017090015884051915,0.0018039593096668494,0.0,0.0018039593096668494,FREE,108138.2700842305,421.96,1.7499999999999996,2.3999999999999995
2024-01-23,0.1929180676626653,0.25,0.35,FORCE_BUY,0.00811599705735781,0.004983506965044315,0.0,0.00811599705735781,FORCE_BUY,109015.91996602189,424.81,1.7499999999999996,2.3999999999999995
2024-01-24,0.26716330257065174,0.1,0.22,FORCE_SELL,0.0002584465015742662,0.0015984366597689694,0.0018796109205394423,0.0018796109205394423,FORCE_SELL,109220.82747970268,425.73,-0.5,2.499999999999999
2024-01-25,0.27115439487508847,0.2,0.3,FREE,-0.006797937177684037,-0.008012520387946179,0.0,-0.008012520387946179,FORCE_SELL,109220.82747970268,423.7,-0.5,2.499999999999999
2024-01-26,0.23435315165071602,0.15,0.25,FREE,4.725004725012027e-05,0.0036618786618787084,0.0036618786618787084,0.0036618786618787084,FREE,109620.78089728334,423.3,-0.5,2.0999999999999996
2024-01-29,0.2089461950397232,0.12,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,109620.78089728334,428.65,-0.5,2.499999999999999
2024-01-30,0.22527859801401587,0.25,0.35,FORCE_BUY,-0.013907068062827207,-0.013907068062827207,0.0,-0.013907068062827207,FORCE_SELL,109620.78089728334,421.89,-0.5,2.499999999999999
