date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2017-02-13,0.13245901985370365,0.225,0.425,FORCE_BUY,0.005254489843933835,0.005254489843933835,0.005254489843933835,0.005254489843933835,FORCE_BUY,22430137.19464188,128.18,1.3499999999999996,1.6499999999999995
2017-02-14,0.12647403001062182,0.225,0.425,FORCE_BUY,0.0031220730565095552,0.0031220730565095552,0.0031220730565095552,0.0031220730565095552,FORCE_BUY,22500165.721631084,128.52,1.3499999999999996,1.6499999999999995
2017-02-15,0.15430177221588862,0.225,0.425,FORCE_BUY,0.005672546429403968,0.00370269640220701,0.00370269640220701,0.005672546429403968,FORCE_BUY,22627798.95635632,129.42,1.5999999999999996,1.6999999999999993
2017-02-16,0.1719949410321688,0.21,0.425,FORCE_BUY,-0.0014685422785592696,-0.0014685422785592696,-0.0014685422785592696,-0.0014685422785592696,FORCE_BUY,22594569.07691817,129.19,2.1999999999999993,1.5999999999999996
2017-02-17,0.13128448425578018,0.21,0.425,FORCE_BUY,0.006279069767441956,0.0034782945736435166,0.0034782945736435166,0.006279069767441956,FORCE_BUY,22736441.952517428,129.81,2.1999999999999993,1.5999999999999996
2017-02-21,0.12493382844395258,0.225,0.425,FORCE_BUY,0.0023836985774702,0.0003075740099960441,0.0003075740099960441,0.0023836985774702,FORCE_BUY,22790638.776856374,130.36,2.1999999999999993,1.5999999999999996
2017-02-22,0.12673286824196478,0.225,0.425,FORCE_BUY,0.00046029919447647166,-0.00023014959723817875,-0.00023014959723817875,0.00046029919447647166,FORCE_BUY,22801129.289526965,130.41,2.1999999999999993,1.5999999999999996
2017-02-23,0.19071023772595064,0.225,0.31,FORCE_BUY,-0.005131347170100128,-0.005131347170100128,-0.005131347170100128,-0.005131347170100128,FORCE_BUY,22684128.779272065,129.9,2.1999999999999993,1.5999999999999996
2017-02-24,0.1557109095055871,0.225,0.31,FORCE_BUY,0.0037770754644261845,0.0037385338780544747,0.0037385338780544747,0.0037770754644261845,FORCE_BUY,22769808.445516136,130.22,2.1999999999999993,1.5999999999999996
2017-02-27,0.12942971146785678,0.225,0.31,FORCE_BUY,0.000460546515198097,-0.002072459318391151,-0.002072459318391151,0.000460546515198097,FORCE_BUY,22780295.001447447,130.34,1.9499999999999993,0.6499999999999997
2017-02-28,0.17234927487959614,0.225,0.425,FORCE_BUY,-0.0013038809633378634,0.00019062120175618048,0.00046019328117804256,-0.0013038809633378634,FORCE_SELL,22790778.340150367,130.21,1.9499999999999993,0.6499999999999997
2017-03-01,0.13726597716513692,0.225,0.335,FORCE_BUY,0.006049004594180626,0.0,0.0,0.006049004594180626,FORCE_BUY,22928639.86303489,131.39,1.9999999999999996,1.4999999999999996
2017-03-02,0.1978412788777371,0.225,0.335,FORCE_BUY,-0.00510126389523377,-0.00510126389523377,-0.00510126389523377,-0.00510126389523377,FORCE_BUY,22811674.82033477,130.67,1.9999999999999996,1.9999999999999996
2017-03-03,0.1307976913068626,0.225,0.335,FORCE_BUY,0.0039846743295019575,0.0013793103448276579,0.0013793103448276579,0.0039846743295019575,FORCE_BUY,22902571.915404305,131.02,2.349999999999999,-0.5
2017-03-06,0.1383752363423599,0.225,0.335,FORCE_BUY,-0.00030581039755374757,-0.001987767584098051,-0.001987767584098051,-0.00030581039755374757,FORCE_BUY,22895568.070781853,130.76,1.7499999999999996,1.1999999999999997
2017-03-07,0.16955127524823968,0.225,0.335,FORCE_BUY,-0.002830910482019724,-0.0014107658718390346,0.0,-0.002830910482019724,FORCE_SELL,22895568.070781853,130.33,1.7499999999999996,1.1999999999999997
2017-03-08,0.16881912683826686,0.225,0.335,FORCE_BUY,0.0024521072796933985,0.0016463701398429767,0.00022988505747123828,0.0024521072796933985,FORCE_BUY,22951710.459920935,130.82,1.7999999999999994,1.0999999999999996
2017-03-09,0.14889442431774405,0.225,0.335,FORCE_BUY,0.002831777131486359,0.0014646542658790917,0.0009184142048064913,0.002831777131486359,FORCE_BUY,23016704.588729836,131.03,1.6999999999999993,0.7999999999999998
2017-03-10,0.14811282819997232,0.225,0.335,FORCE_BUY,0.0008384146341464354,0.0012957317073172287,0.0012957317073172287,0.0008384146341464354,FREE,23046528.062663406,131.31,1.9499999999999993,1.1499999999999997
2017-03-13,0.12685220440419645,0.225,0.335,FORCE_BUY,0.0019037465732562168,0.0009899482180932464,0.0009899482180932464,0.0019037465732562168,FORCE_BUY,23090402.811488155,131.57,1.7999999999999994,1.0499999999999996
2017-03-14,0.14908716982112666,0.225,0.335,FORCE_BUY,-0.0016732582902342175,-0.0016732582902342175,-0.0016732582902342175,-0.0016732582902342175,FORCE_BUY,23051766.603558984,131.26,1.7999999999999994,1.0499999999999996
2017-03-15,0.17365772193442305,0.225,0.335,FORCE_BUY,0.005402526251712211,0.008127342696500065,0.0010652868665349553,0.005402526251712211,FREE,23239116.210505843,132.13,-0.5,0.8499999999999996
2017-03-16,0.16115536404169062,0.225,0.335,FORCE_BUY,-0.0020409705949050137,0.002267745105450228,0.002267745105450228,-0.0020409705949050137,FREE,23291816.602547206,132.02,-0.5,0.9499999999999997
2017-03-17,0.17507932313380323,0.225,0.335,FORCE_BUY,-0.002049024815967322,0.0038739101741462286,0.0010624573119828425,-0.002049024815967322,FREE,23382047.007858165,131.5,-0.5,0.9499999999999997
2017-03-20,0.16083865016672114,0.225,0.335,FORCE_BUY,0.0013678850976518683,0.0015962125017176677,7.599361653612694e-05,0.0013678850976518683,FREE,23419369.72360786,131.77,-0.5,0.9499999999999997
2017-03-21,0.3489784149064297,0.225,0.335,FORCE_SELL,-0.018015290288396168,-0.010849819293820196,0.001968056922261716,0.001968056922261716,FORCE_SELL,23465460.376307413,129.73,-0.5,0.9499999999999997
2017-03-22,0.17080524038772402,0.225,0.335,FORCE_BUY,0.010191476219888796,0.002316244595429236,0.0,0.010191476219888796,FORCE_BUY,23704608.05772129,130.84,1.6999999999999993,-0.5
2017-03-23,0.1976387266358256,0.225,0.335,FORCE_BUY,-0.0019880715705764907,-0.0019880715705764907,-0.0019880715705764907,-0.0019880715705764907,FORCE_BUY,23657481.60035008,130.52,1.7999999999999994,2.0999999999999996
2017-03-24,0.22106822203733434,0.225,0.335,FORCE_BUY,0.001684919966301541,0.0009190472543463559,0.0009190472543463559,0.001684919966301541,FORCE_BUY,23697342.56345092,130.79,0.9499999999999997,0.9999999999999996
2017-03-27,0.20419620744251124,0.225,0.335,FORCE_BUY,0.01056120875732351,0.005041227353009431,0.003391921060746215,0.01056120875732351,FORCE_BUY,23947615.145257335,131.09,1.0999999999999996,0.9499999999999997
2017-03-28,0.17615309047607094,0.225,0.31,FORCE_BUY,0.0051129426129428255,0.0016825230135813403,0.002747252747252943,0.0051129426129428255,FORCE_BUY,24070057.927211877,131.71,-0.5,1.5499999999999994
2017-03-29,0.1295055663449995,0.225,0.31,FORCE_BUY,0.004250151791135307,0.004250151791135307,0.004250151791135307,0.004250151791135307,FORCE_BUY,24172359.327023946,132.32,-0.5,1.8999999999999995
2017-03-30,0.1332975371988722,0.225,0.31,FORCE_BUY,0.0009835073384779187,0.00272355878347694,0.00272355878347694,0.0009835073384779187,FREE,24238194.16858642,132.31,0.9499999999999997,1.7499999999999996
2017-03-31,0.15781486779259785,0.225,0.31,FORCE_BUY,0.0012868064491712398,0.0010598430627450886,0.0015895844372112982,0.0012868064491712398,FORCE_SELL,24276722.824822914,132.28,0.9499999999999997,1.7499999999999996
2017-04-03,0.16261896573974463,0.225,0.31,FORCE_BUY,-0.001735980073967845,-0.001971025875199366,0.002113367046569617,-0.001735980073967845,FORCE_SELL,24328028.450839598,132.26,0.9499999999999997,1.4499999999999995
2017-04-04,0.13731918990131228,0.225,0.31,FORCE_BUY,0.004773088870369059,0.0035248265799576743,-0.0016667929388589453,0.004773088870369059,FORCE_BUY,24444148.29267632,132.62,0.9499999999999997,1.4499999999999995
2017-04-05,0.2679440837507055,0.225,0.31,FREE,-0.0045327491123365515,0.0020397371005514923,0.0020397371005514923,0.0020397371005514923,FREE,24494007.92884027,131.77,0.9499999999999997,1.3499999999999996
2017-04-06,0.1750717246374097,0.225,0.31,FORCE_BUY,0.0008335227703267567,0.001295182439193413,0.0,0.0008335227703267567,FREE,24525732.137775164,132.08,-0.5,1.2499999999999996
2017-04-07,0.1709899186391682,0.225,0.31,FORCE_BUY,0.0018972451999696247,0.002656764714351798,0.0026561432799572546,0.0018972451999696247,FREE,24590891.23751245,132.02,-0.5,1.2499999999999996
2017-04-10,0.19895687535124504,0.225,0.31,FORCE_BUY,-0.000529901589704676,-0.0012099501981726127,0.0003785011355034027,-0.000529901589704676,FORCE_SELL,24600198.91776889,132.03,1.0499999999999996,1.8499999999999996
2017-04-11,0.20645019654353258,0.225,0.31,FORCE_BUY,-0.003411416875142108,-0.002350623614679151,-0.004851792889091042,-0.003411416875142108,FREE,24542373.109266974,131.46,1.2999999999999996,1.6499999999999995
2017-04-12,0.20204228123403026,0.225,0.31,FORCE_BUY,-0.006001671351515596,-0.006001671351515596,-0.006001671351515596,-0.006001671351515596,FORCE_BUY,24395077.851678878,130.84,1.5499999999999994,1.4499999999999995
2017-04-13,0.22501153673314864,0.225,0.31,FREE,-0.0028306939025324277,-0.0034393270335903625,0.002142146737051555,-0.0034393270335903625,FORCE_SELL,24447335.68809897,130.34,1.4499999999999995,1.0999999999999996
2017-04-17,0.14924943640799568,0.225,0.31,FORCE_BUY,0.007512456880030862,0.001993100804906188,0.001993100804906188,0.007512456880030862,FORCE_BUY,24630995.243287455,131.43,1.8999999999999995,0.7499999999999998
2017-04-18,0.18253280368485814,0.225,0.31,FORCE_BUY,0.0005329678696513796,0.001866543814460537,0.0022156235724075978,0.0005329678696513796,FORCE_SELL,24685568.25696034,131.41,1.8999999999999995,0.7499999999999998
2017-04-19,0.22168849753353134,0.22,0.245,FREE,0.00038025705376816164,0.001670970682059893,0.0,0.001670970682059893,FREE,24726817.117787708,131.54,-0.5,0.9499999999999997
2017-04-20,0.16686253004625487,0.22,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,24726817.117787708,132.71,1.6499999999999995,1.1499999999999997
2017-04-21,0.15869519654442757,0.22,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,24726817.117787708,132.39,1.6499999999999995,1.1499999999999997
2017-04-24,0.16764771035867865,0.22,0.245,FORCE_BUY,7.464914899966857e-05,0.0011943863839951373,0.0,7.464914899966857e-05,FREE,24756350.491472732,133.97,0.9999999999999996,-0.5
2017-04-25,0.1783139363809073,0.22,0.245,FORCE_BUY,0.006181574439561992,-0.00037238400238331345,-0.00037238400238331345,0.006181574439561992,FORCE_BUY,24909383.714887656,135.1,0.9999999999999996,-0.5
2017-04-26,0.21558113289857106,0.22,0.245,FORCE_BUY,-0.0017014351235391093,0.0004451251479385558,-0.00014795088030767275,-0.0017014351235391093,FREE,24920471.5079988,134.95,0.9999999999999996,-0.5
2017-04-27,0.14717810461887545,0.205,0.225,FORCE_BUY,0.008966948273306864,0.002000604088408049,0.0010374981473249363,0.008966948273306864,FORCE_BUY,25143932.086957444,136.15,0.9999999999999996,-0.5
2017-04-28,0.20340337047012844,0.205,0.225,FORCE_BUY,-0.0017621145374448087,-0.0017621145374448087,-0.0017621145374448087,-0.0017621145374448087,FORCE_BUY,25099625.59869849,135.96,0.9999999999999996,-0.5
2017-05-01,0.19166080770715596,0.205,0.225,FORCE_BUY,0.008302108588641572,0.002424509587833387,0.002424509587833387,0.008302108588641572,FORCE_BUY,25308005.415953133,137.24,0.9999999999999996,-0.5
2017-05-02,0.16029393323929622,0.205,0.225,FORCE_BUY,-0.0013114754098361334,0.0008022282256269953,0.0004371584699453778,-0.0013114754098361334,FREE,25328308.21223213,137.07,0.9999999999999996,-0.5
2017-05-03,0.1990505314293145,0.205,0.225,FORCE_BUY,0.0004382120946538351,0.006446844699497201,0.002118025124160239,0.0004382120946538351,FREE,25491595.88177739,136.98,0.9999999999999996,-0.5
2017-05-04,0.2256388690564329,0.205,0.225,FORCE_SELL,0.00014594279042608876,-0.002039961445414921,7.297139521304438e-05,7.297139521304438e-05,FORCE_BUY,25495316.19641279,137.06,-0.5,-0.5
2017-05-05,0.15917114609950542,0.205,0.225,FORCE_BUY,0.004816815063494349,0.00036491023208265087,0.0,0.004816815063494349,FORCE_BUY,25618122.419516224,137.68,1.8499999999999996,-0.5
2017-05-08,0.13684017013293792,0.205,0.225,FORCE_BUY,0.0030565461029039725,0.002328797030783693,0.002328797030783693,0.0030565461029039725,FORCE_BUY,25696425.391761314,137.83,2.349999999999999,-0.5
2017-05-09,0.17536153767783405,0.205,0.225,FORCE_BUY,0.001885287506344589,0.00042523831732647183,-0.00043506634761804786,0.001885287506344589,FORCE_BUY,25744870.54151012,138.17,-0.5,-0.5
2017-05-10,0.15739455777358444,0.205,0.225,FORCE_BUY,0.0010856191647970793,0.003840429563220383,0.001157993775783836,0.0010856191647970793,FREE,25843741.90343902,138.32,1.2999999999999996,0.44999999999999973
2017-05-11,0.17154067483655341,0.205,0.225,FORCE_BUY,0.00021707670043417143,0.0005788712011579328,0.0005788712011579328,0.00021707670043417143,FREE,25858702.101357076,138.23,-0.5,-0.5
2017-05-12,0.1332459291420305,0.205,0.225,FORCE_BUY,0.00478295528661494,0.005241339371854389,0.0020291325458366804,0.00478295528661494,FREE,25994236.334785976,138.65,-0.5,0.24999999999999978
2017-05-15,0.14825811623261806,0.205,0.225,FORCE_BUY,0.0018012825131493702,-0.0014034983574141937,-0.0013689747099934874,0.0018012825131493702,FORCE_BUY,26041059.298138496,139.04,1.0499999999999996,0.24999999999999978
2017-05-16,0.14039262975130037,0.205,0.225,FORCE_BUY,-0.00021574973031264296,-0.00035958288385468763,-0.00035958288385468763,-0.00021574973031264296,FORCE_BUY,26035440.946617864,139.02,1.0499999999999996,0.24999999999999978
2017-05-17,0.5443502700300544,0.205,0.225,FORCE_SELL,-0.019638874901086185,-0.012990266235040732,0.0005754981655997863,0.0005754981655997863,FORCE_SELL,26050424.295123227,136.28,1.0499999999999996,0.24999999999999978
2017-05-18,0.3195133943623039,0.205,0.225,FORCE_SELL,0.009779411764706043,0.01198529411764709,0.0,0.0,FREE,26362646.292189777,137.33,1.5999999999999996,-0.5
2017-05-19,0.31446047081503803,0.22,0.415,FREE,-0.0022276623029231267,-0.0022276623029231267,0.0,-0.0022276623029231267,FORCE_SELL,26362646.292189777,137.64,1.2999999999999996,-0.5
2017-05-22,0.22711331020009015,0.205,0.225,FORCE_SELL,0.005289855072463751,0.005217500829260156,0.006739130434782668,0.006739130434782668,FORCE_SELL,26540307.604158882,138.73,1.1499999999999997,-0.5
2017-05-23,0.2296352100174711,0.205,0.225,FORCE_SELL,0.002015113350125852,0.003926552406527734,0.0,0.0,FREE,26644519.51285198,139.23,1.1499999999999997,-0.5
2017-05-24,0.18905487730751713,0.205,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,26644519.51285198,139.86,-0.5,0.19999999999999984
2017-05-25,0.23554803280894734,0.205,0.225,FORCE_SELL,0.0059201141226819486,0.0009272467902996685,0.0,0.0,FORCE_BUY,26802258.109112088,141.03,-0.5,0.19999999999999984
2017-05-26,0.21273233560084867,0.205,0.225,FREE,0.0037642045454545398,0.0020949323333288687,0.0,0.0020949323333288687,FORCE_BUY,26903147.290914852,141.33,-0.5,0.19999999999999984
2017-05-30,0.21226010514562377,0.22,0.245,FORCE_BUY,0.0015589569160997963,0.0018423635253005822,0.0,0.0015589569160997963,FREE,26952712.668199424,141.34,1.0999999999999996,2.499999999999999
2017-05-31,0.26169155441839526,0.22,0.245,FORCE_SELL,0.0012030288019247877,0.0059417686328040245,0.000636897601019141,0.000636897601019141,FREE,27112859.450900313,141.48,1.0999999999999996,2.499999999999999
2017-06-01,0.19015788876856446,0.22,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,27112859.450900313,142.04,1.4999999999999996,2.349999999999999
2017-06-02,0.2003502181711686,0.22,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,27112859.450900313,143.57,-0.5,2.0999999999999996
2017-06-05,0.20383098084229093,0.22,0.245,FORCE_BUY,0.0007672991071428828,0.0006277220779784629,0.0,0.0007672991071428828,FORCE_BUY,27133663.123749077,143.47,-0.5,2.0999999999999996
2017-06-06,0.24053589743643486,0.22,0.245,FREE,-0.0023010947632660277,-0.0043930099811875355,-0.0017432536085348759,-0.0043930099811875355,FORCE_SELL,27086362.26759583,143.08,-0.5,1.2499999999999996
2017-06-07,0.20148765285200185,0.205,0.225,FORCE_BUY,0.0027972027972029295,0.0036068647573845904,0.001958041958041861,0.0027972027972029295,FREE,27184059.113064576,143.4,1.4999999999999996,1.3499999999999996
2017-06-08,0.18395886868585531,0.205,0.225,FORCE_BUY,-0.0014634146341463215,0.0028658826584477236,0.0006271777003486035,-0.0014634146341463215,FREE,27261965.436662927,143.29,1.4999999999999996,1.0499999999999996
2017-06-09,0.42181249062520726,0.205,0.225,FORCE_SELL,-0.023135888501741975,0.001742160278745701,0.001742160278745701,0.001742160278745701,FREE,27309460.14996722,140.18,2.2499999999999996,0.4999999999999998
2017-06-12,0.20463180545670237,0.205,0.225,FORCE_BUY,0.0047570996107827125,0.005240682691472939,0.0,0.0047570996107827125,FREE,27452580.365088627,139.4,2.1999999999999993,1.1999999999999997
2017-06-13,0.18467751183667655,0.205,0.225,FORCE_BUY,0.005873925501432639,0.0010746781249750064,0.0005730659025789109,0.005873925501432639,FORCE_BUY,27613834.776975248,140.42,1.1999999999999997,2.499999999999999
2017-06-14,0.2438198080978395,0.205,0.225,FORCE_SELL,-0.008757564969740084,-0.005856298562241502,0.0002847988608047171,0.0002847988608047171,FORCE_SELL,27621699.16566218,139.22,1.1499999999999997,1.7999999999999994
2017-06-15,0.15314874842067538,0.205,0.225,FORCE_BUY,0.0047674082635076635,-7.2233458537904e-05,0.0,0.0047674082635076635,FORCE_BUY,27753383.08251668,139.1,2.0499999999999994,-0.5
2017-06-16,0.16142539897477529,0.205,0.225,FORCE_BUY,-0.006107199310245661,0.001311143605662734,-0.0012214398620492557,-0.006107199310245661,FREE,27789771.753280833,138.33,2.0999999999999996,-0.5
2017-06-19,0.13585023795715703,0.205,0.225,FORCE_BUY,0.011449557139771053,0.0020162742132931546,0.0020162742132931546,0.011449557139771053,FORCE_BUY,28107952.332871217,140.46,2.0499999999999994,-0.5
2017-06-20,0.1977271358064954,0.205,0.225,FORCE_BUY,-0.008323255317635067,-0.0002845557373549005,-0.0002845557373549005,-0.008323255317635067,FREE,28099954.053769603,139.4,2.0499999999999994,-0.5
2017-06-21,0.13834394251161453,0.205,0.225,FORCE_BUY,0.013017836593786077,0.011438493484910772,0.009565592635213019,0.013017836593786077,FORCE_BUY,28465754.663934473,140.85,1.4499999999999995,1.9499999999999993
2017-06-22,0.15858087746684038,0.205,0.225,FORCE_BUY,0.0004973357015983608,0.0013496386856353762,0.001563055062166829,0.0004973357015983608,FORCE_SELL,28510248.205860335,140.82,1.1999999999999997,1.9499999999999993
2017-06-23,0.14439304102915881,0.205,0.225,FORCE_BUY,0.00198497093435432,0.003530136770596968,-0.0004962427335885293,0.00198497093435432,FREE,28610893.281390686,141.34,1.1999999999999997,1.9499999999999993
2017-06-26,0.21129993862845717,0.205,0.225,FREE,-0.006360873559968801,-0.0007206344603795088,0.0020496148137678126,-0.0007206344603795088,FORCE_SELL,28669534.592095356,140.59,1.3499999999999996,2.349999999999999
2017-06-27,0.23451566532377668,0.205,0.225,FORCE_SELL,-0.016399286987522407,-0.015329768270944814,-0.015329768270944814,-0.015329768270944814,FREE,28230037.270362698,137.95,1.7999999999999994,-0.5
2017-06-28,0.17739874061498698,0.205,0.225,FORCE_BUY,0.021098581302291794,0.004292469989087076,0.0,0.021098581302291794,FORCE_BUY,28825651.00687817,140.35,2.0499999999999994,-0.5
2017-06-29,0.3007550286706941,0.205,0.225,FORCE_SELL,-0.01970302684180487,-0.010649125942443514,-0.0014991433466592465,-0.0014991433466592465,FORCE_SELL,28782437.22395809,137.32,1.8499999999999996,1.8499999999999996
2017-06-30,0.21452544722993236,0.205,0.225,FREE,-0.0024666279744633324,0.004460151465614955,0.0,0.004460151465614955,FREE,28910811.253526494,137.5,1.7999999999999994,2.2499999999999996
2017-07-03,0.23744470016957528,0.205,0.225,FORCE_SELL,-0.01246182581319106,-0.01246182581319106,0.0,0.0,FORCE_SELL,28910811.253526494,136.04,1.8999999999999995,-0.5
2017-07-05,0.17743548586497151,0.205,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,28910811.253526494,137.48,-0.5,-0.5
2017-07-06,0.21259097776266708,0.205,0.225,FREE,0.00044046395536635286,0.00044046395536635286,0.0,0.00044046395536635286,FORCE_BUY,28923545.42380407,136.28,-0.5,-0.5
2017-07-07,0.1808561369243458,0.205,0.225,FORCE_BUY,0.01042201834862364,0.004704510010607697,0.005798165137614618,0.01042201834862364,FORCE_BUY,29224987.144918207,137.67,2.2499999999999996,-0.5
2017-07-10,0.1684901531459936,0.205,0.225,FORCE_BUY,0.003473729917498782,0.006678785384714978,0.00014473874656226692,0.003473729917498782,FREE,29420174.561930172,138.66,1.7499999999999996,2.0499999999999994
2017-07-11,0.15820090996521435,0.205,0.225,FORCE_BUY,0.004764998917045668,0.0015879896232408987,0.0023824994585229333,0.004764998917045668,FORCE_BUY,29560361.661857065,139.17,1.4999999999999996,1.5499999999999994
2017-07-12,0.1564586519812944,0.205,0.225,FORCE_BUY,0.012573645638741271,0.0034472884578799347,0.0017243856875987272,0.012573645638741271,FORCE_BUY,29932043.17434629,140.93,1.2999999999999996,2.1499999999999995
2017-07-13,0.1579599503302498,0.205,0.225,FORCE_BUY,-7.086167800444318e-05,0.004478425257116488,0.00021258503401352428,-7.086167800444318e-05,FREE,30066091.59249538,141.11,1.2999999999999996,2.1499999999999995
2017-07-14,0.12954533836185853,0.205,0.225,FORCE_BUY,0.00822578357679766,0.0026154893558841008,0.0007800312012480121,0.00822578357679766,FORCE_BUY,30313408.75493542,142.18,0.7999999999999998,-0.5
2017-07-17,0.1529182627950991,0.205,0.225,FORCE_BUY,0.0011238322680338887,0.0011270004415043357,-0.0007023951675213011,0.0011238322680338887,FREE,30347571.979985733,142.53,0.5999999999999996,2.4499999999999993
2017-07-18,0.13725938629046766,0.205,0.225,FORCE_BUY,0.006952247191011091,0.002984550561797643,0.002984550561797643,0.006952247191011091,FORCE_BUY,30558555.802037593,143.39,0.5999999999999996,2.4499999999999993
2017-07-19,0.13696200094509933,0.205,0.225,FORCE_BUY,0.003762803985785059,-0.00027760427510570713,0.0,0.003762803985785059,FORCE_BUY,30673541.657609336,144.05,1.5999999999999996,2.499999999999999
2017-07-20,0.15015344673257247,0.205,0.225,FORCE_BUY,-0.0001388310426211407,-0.0007635707344161785,-0.0007635707344161785,-0.0001388310426211407,FORCE_BUY,30669283.217840128,144.04,1.4999999999999996,2.4499999999999993
2017-07-21,0.14066432223481576,0.205,0.225,FORCE_BUY,-0.001386577925679529,0.00397273662332428,6.932889628388119e-05,-0.001386577925679529,FREE,30791124.202490743,144.04,1.4999999999999996,2.4499999999999993
2017-07-24,0.13948735451631858,0.205,0.225,FORCE_BUY,0.0027104037806658984,0.0009734277813362767,0.0012509555910766126,0.0027104037806658984,FORCE_BUY,30874580.58194013,144.28,1.4999999999999996,2.4499999999999993
2017-07-25,0.17618521725887018,0.205,0.225,FORCE_BUY,0.0006232686980608942,0.004808307417612166,-0.00027700831024932864,0.0006232686980608942,FREE,31023035.056767937,144.49,1.8499999999999996,-0.5
2017-07-26,0.13018039901345735,0.205,0.225,FORCE_BUY,0.005467506401827058,0.00013862825964840533,0.00027683576718114095,0.005467506401827058,FORCE_BUY,31192653.69954492,145.28,1.5499999999999994,-0.5
2017-07-27,0.3006653788975167,0.205,0.225,FORCE_SELL,-0.014634146341463494,-0.013328753005839803,-0.013328753005839803,-0.013328753005839803,FREE,30776894.522786994,143.42,1.7499999999999996,2.2999999999999994
2017-07-28,0.156512298879797,0.205,0.225,FORCE_BUY,0.00791039551977583,0.0012480320648372767,0.0,0.00791039551977583,FORCE_BUY,31020351.931332663,143.98,1.9999999999999996,-0.5
2017-07-31,0.20430308814189982,0.205,0.225,FORCE_BUY,-0.006730035384722162,-0.0008453245049354766,0.0013182543537084079,-0.006730035384722162,FORCE_SELL,31061244.64531971,143.16,1.6499999999999995,2.3999999999999995
2017-08-01,0.1421641531981144,0.205,0.225,FORCE_BUY,0.005428352703737108,0.0037693703755408703,0.000765536919757763,0.005428352703737108,FORCE_BUY,31229856.03667157,144.47,1.9499999999999993,-0.5
2017-08-02,0.18641591792868595,0.205,0.225,FORCE_BUY,-0.004151100041510994,-0.0021553343948124376,-0.0004151100041510048,-0.004151100041510994,FORCE_SELL,31216892.211002555,143.94,-0.5,2.1999999999999993
2017-08-03,0.17542779679975617,0.205,0.225,FORCE_BUY,-0.00278377061730132,-0.001740283492980765,0.0018790451666782148,-0.00278377061730132,FORCE_SELL,31275550.16143035,143.29,-0.5,2.2499999999999996
2017-08-04,0.14629772763591342,0.205,0.225,FORCE_BUY,0.0006269155753692301,0.0015324602953469858,0.0015324602953469858,0.0006269155753692301,FREE,31323478.700267877,143.65,1.7499999999999996,1.8999999999999995
2017-08-07,0.12065321945464758,0.205,0.225,FORCE_BUY,0.004308547602501635,0.0015620247310766922,0.0006254343293954598,0.004308547602501635,FORCE_BUY,31458437.399323925,144.52,1.3499999999999996,-0.5
2017-08-08,0.23492231545253403,0.205,0.225,FORCE_SELL,-0.005121461692850802,-0.0019405057769454662,-0.0011073430687244773,-0.0011073430687244773,FORCE_SELL,31423602.11671688,143.75,1.3499999999999996,-0.5
2017-08-09,0.15324663796589436,0.205,0.225,FORCE_BUY,0.004737685501288844,0.003901623354002544,0.0,0.004737685501288844,FORCE_BUY,31572477.26086352,144.21,1.3499999999999996,-0.5
2017-08-10,0.4006095067574595,0.205,0.225,FORCE_SELL,-0.02183740176646499,-0.02183740176646499,-0.02183740176646499,-0.02183740176646499,FORCE_BUY,30883016.390155464,140.65,2.1499999999999995,2.3999999999999995
2017-08-11,0.22648874261550592,0.205,0.225,FORCE_SELL,0.00987215909090897,0.00987215909090897,0.00987215909090897,0.00987215909090897,FORCE_BUY,31187898.44116623,142.19,1.7999999999999994,2.0499999999999994
2017-08-14,0.2047953199031204,0.205,0.225,FORCE_BUY,0.00859959449066615,0.001118646437810084,-0.00020974620708947393,0.00859959449066615,FORCE_BUY,31456101.720776334,144.26,1.5499999999999994,1.3499999999999996
2017-08-15,0.19604481131218043,0.205,0.225,FORCE_BUY,-0.001734304543877896,0.0012486992715920247,0.0012486992715920247,-0.001734304543877896,FREE,31495380.932082195,143.9,1.5499999999999994,1.3499999999999996
2017-08-16,0.2363553481181507,0.205,0.225,FORCE_SELL,-0.002148451036107933,-0.0012498593114938015,0.001386097442650249,0.001386097442650249,FORCE_SELL,31539036.599047452,143.98,1.5499999999999994,1.3499999999999996
2017-08-17,0.3844077824606314,0.205,0.225,FORCE_SELL,-0.01767079449005163,-0.009814917294111006,0.0,0.0,FORCE_SELL,31539036.599047452,141.2,1.5999999999999996,-0.5
2017-08-18,0.2607435508390156,0.205,0.225,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,31539036.599047452,141.23,2.499999999999999,-0.5
2017-08-21,0.21483386825393924,0.205,0.225,FREE,0.005835883567006038,0.00569354494342036,0.0,0.00569354494342036,FORCE_BUY,31723094.744455036,141.33,2.2999999999999994,-0.5
