date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2015-06-04,284180.1827020406,284180.1827020406,0,0.6999999999999997,-0.5,0.22770577643729428,FREE,0.205,0.245
2015-06-05,283946.5032461869,0.0,1,1.5999999999999996,1.2999999999999996,0.19052144429458095,FORCE_BUY,0.205,0.245
2015-06-08,281112.5510153737,0.0,1,1.9499999999999993,2.0499999999999994,0.21732698495410374,FREE,0.205,0.245
2015-06-09,280827.1312201763,0.0,1,2.499999999999999,1.2999999999999996,0.18300245644133128,FORCE_BUY,0.205,0.245
2015-06-10,284070.53798378364,0.0,1,2.499999999999999,1.2999999999999996,0.18621290020468198,FORCE_BUY,0.205,0.245
2015-06-11,284252.1687625456,0.0,1,2.499999999999999,1.2999999999999996,0.18347040095533407,FORCE_BUY,0.205,0.245
2015-06-12,282150.4411797281,0.0,1,2.0499999999999994,-0.5,0.19307830687871277,FORCE_BUY,0.205,0.245
2015-06-15,280775.23671195854,0.0,1,1.7499999999999996,-0.5,0.1686277843669521,FORCE_BUY,0.205,0.245
2015-06-16,282435.8609749255,0.0,1,1.6999999999999993,1.2999999999999996,0.1729459295974584,FORCE_BUY,0.205,0.245
2015-06-17,282591.54449957865,0.0,1,1.3499999999999996,2.2499999999999996,0.1957412614838786,FORCE_BUY,0.205,0.245
2015-06-18,287080.41946041124,0.0,1,1.9499999999999993,2.2999999999999994,0.18360677793652083,FORCE_BUY,0.205,0.245
2015-06-19,284874.90286115825,284874.90286115825,0,0.9499999999999997,2.499999999999999,0.2256521755426363,FREE,0.205,0.245
2015-06-22,284874.90286115825,284874.90286115825,0,0.9499999999999997,2.499999999999999,0.18395228025414365,FORCE_BUY,0.205,0.245
2015-06-23,285829.2144415894,0.0,1,0.9499999999999997,2.499999999999999,0.1700232028767895,FORCE_BUY,0.205,0.245
2015-06-24,285416.53916356515,285416.53916356515,0,0.9999999999999996,2.2999999999999994,0.2533914660159837,FORCE_SELL,0.205,0.245
2015-06-25,285079.0791776174,285079.0791776174,0,0.8499999999999996,2.0499999999999994,0.2421276849829844,FREE,0.205,0.245
2015-06-26,283920.44160705275,0.0,1,1.3499999999999996,2.2499999999999996,0.23024300146244223,FREE,0.205,0.245
2015-06-29,278532.5124346417,0.0,1,2.499999999999999,-0.5,0.443829848156376,FORCE_SELL,0.205,0.245
2015-06-30,279053.0853015413,279053.0853015413,0,2.499999999999999,-0.5,0.4088096845453495,FORCE_SELL,0.205,0.245
2015-07-01,279053.0853015413,279053.0853015413,0,1.6999999999999993,0.8499999999999996,0.35141965612634,FORCE_SELL,0.205,0.245
2015-07-02,279053.0853015413,279053.0853015413,0,-0.5,0.6499999999999997,0.35414811820669634,FORCE_SELL,0.205,0.245
2015-07-06,279053.0853015413,279053.0853015413,0,1.1999999999999997,2.2999999999999994,0.35738193138621854,FORCE_SELL,0.205,0.245
2015-07-07,279053.0853015413,279053.0853015413,0,1.4999999999999996,2.3999999999999995,0.2824705183682458,FORCE_SELL,0.205,0.245
2015-07-08,279053.0853015413,279053.0853015413,0,2.2499999999999996,-0.5,0.3905568755723001,FORCE_SELL,0.205,0.245
2015-07-09,279053.0853015413,279053.0853015413,0,2.1999999999999993,-0.5,0.4177200602565779,FORCE_SELL,0.205,0.245
2015-07-10,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.31843023284589916,FORCE_SELL,0.205,0.245
2015-07-13,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.29735912229827455,FORCE_SELL,0.205,0.245
2015-07-14,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.161876944820865,FORCE_BUY,0.205,0.245
2015-07-15,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.17456189988114615,FORCE_BUY,0.205,0.245
2015-07-16,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.16291383668047107,FORCE_BUY,0.205,0.245
2015-07-17,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.17344408475778497,FORCE_BUY,0.205,0.245
2015-07-20,279053.0853015413,279053.0853015413,0,2.1999999999999993,1.5499999999999994,0.21176674063546952,FREE,0.205,0.245
2015-07-21,278632.5638539634,0.0,1,1.5499999999999994,-0.5,0.2036616648713926,FORCE_BUY,0.205,0.245
2015-07-22,280432.1596077868,280432.1596077868,0,1.9499999999999993,-0.5,0.20626940176529737,FREE,0.205,0.245
2015-07-23,280432.1596077868,280432.1596077868,0,2.2999999999999994,-0.5,0.24808396122131285,FORCE_SELL,0.205,0.245
2015-07-24,280432.1596077868,280432.1596077868,0,2.499999999999999,-0.5,0.27951578108580283,FORCE_SELL,0.205,0.245
2015-07-27,280432.1596077868,280432.1596077868,0,0.8499999999999996,-0.5,0.29232789023103506,FORCE_SELL,0.205,0.245
2015-07-28,280432.1596077868,280432.1596077868,0,1.0499999999999996,-0.5,0.2470956403612791,FORCE_SELL,0.19,0.215
2015-07-29,280432.1596077868,280432.1596077868,0,1.1499999999999997,-0.5,0.2861271924429323,FORCE_SELL,0.19,0.215
2015-07-30,280432.1596077868,280432.1596077868,0,0.5999999999999996,1.9999999999999996,0.29466363644382415,FORCE_SELL,0.19,0.215
2015-07-31,280432.1596077868,280432.1596077868,0,-0.5,2.349999999999999,0.3024953486793751,FORCE_SELL,0.19,0.215
2015-08-03,280432.1596077868,280432.1596077868,0,1.9499999999999993,-0.5,0.31162691100239254,FORCE_SELL,0.19,0.215
2015-08-04,280432.1596077868,280432.1596077868,0,1.6499999999999995,2.3999999999999995,0.29117515766904534,FORCE_SELL,0.19,0.215
2015-08-05,280432.1596077868,280432.1596077868,0,1.4999999999999996,2.1999999999999993,0.337614214247776,FORCE_SELL,0.19,0.215
2015-08-06,280432.1596077868,280432.1596077868,0,1.7999999999999994,2.0999999999999996,0.39573671633768354,FORCE_SELL,0.19,0.215
2015-08-07,280432.1596077868,280432.1596077868,0,2.1499999999999995,2.0499999999999994,0.2280158146280835,FORCE_SELL,0.19,0.215
2015-08-10,280432.1596077868,280432.1596077868,0,2.1499999999999995,2.0499999999999994,0.2618208486444536,FORCE_SELL,0.19,0.215
2015-08-11,280432.1596077868,280432.1596077868,0,1.8499999999999996,-0.5,0.3192783894991467,FORCE_SELL,0.19,0.215
2015-08-12,280432.1596077868,280432.1596077868,0,2.4499999999999993,1.8999999999999995,0.24007404957373138,FORCE_SELL,0.19,0.215
2015-08-13,280432.1596077868,280432.1596077868,0,2.349999999999999,2.2999999999999994,0.29140488319768904,FORCE_SELL,0.19,0.215
2015-08-14,280432.1596077868,280432.1596077868,0,1.6499999999999995,1.9499999999999993,0.24905632141450348,FORCE_SELL,0.19,0.215
2015-08-17,280432.1596077868,280432.1596077868,0,1.6499999999999995,1.9499999999999993,0.2677839542438592,FORCE_SELL,0.19,0.215
2015-08-18,280432.1596077868,280432.1596077868,0,-0.5,1.9999999999999996,0.30144758231355234,FORCE_SELL,0.19,0.215
2015-08-19,280432.1596077868,280432.1596077868,0,1.4499999999999995,-0.5,0.3355224474566428,FORCE_SELL,0.19,0.215
2015-08-20,280432.1596077868,280432.1596077868,0,2.349999999999999,-0.5,0.32757788924659315,FORCE_SELL,0.19,0.215
2015-08-21,280432.1596077868,280432.1596077868,0,2.349999999999999,-0.5,0.4078636123706747,FORCE_SELL,0.19,0.215
2015-08-24,280432.1596077868,280432.1596077868,0,-0.5,-0.5,0.5678190017946307,FORCE_SELL,0.19,0.215
2015-08-25,280432.1596077868,280432.1596077868,0,-0.5,-0.5,0.36034847915938584,FORCE_SELL,0.19,0.215
2015-08-26,280432.1596077868,280432.1596077868,0,-0.5,2.4499999999999993,0.2789787965655736,FORCE_SELL,0.19,0.215
2015-08-27,280432.1596077868,280432.1596077868,0,-0.5,2.2999999999999994,0.23802290479394825,FORCE_SELL,0.19,0.215
2015-08-28,285703.0293771246,0.0,1,-0.5,-0.5,0.21495877900305516,FREE,0.19,0.215
2015-08-31,284674.054387424,284674.054387424,0,-0.5,-0.5,0.2584762462730747,FORCE_SELL,0.19,0.215
2015-09-01,284674.054387424,284674.054387424,0,-0.5,-0.5,0.24773640912756953,FORCE_SELL,0.19,0.215
2015-09-02,284674.054387424,284674.054387424,0,-0.5,-0.5,0.23046901545026308,FORCE_SELL,0.19,0.215
2015-09-03,284674.054387424,284674.054387424,0,-0.5,-0.5,0.29404990972466266,FORCE_SELL,0.205,0.245
2015-09-04,284674.054387424,284674.054387424,0,-0.5,-0.5,0.28655047048635485,FORCE_SELL,0.205,0.245
2015-09-08,284674.054387424,284674.054387424,0,-0.5,-0.5,0.2946282401464481,FORCE_SELL,0.205,0.245
2015-09-09,284674.054387424,284674.054387424,0,2.4499999999999993,-0.5,0.3942836431129238,FORCE_SELL,0.205,0.245
2015-09-10,284674.054387424,284674.054387424,0,2.2499999999999996,-0.5,0.2954624126403231,FORCE_SELL,0.19,0.245
2015-09-11,284674.054387424,284674.054387424,0,1.4999999999999996,-0.5,0.24722196725453585,FREE,0.19,0.3
2015-09-14,284674.054387424,284674.054387424,0,1.0499999999999996,-0.5,0.32625015925914097,FORCE_SELL,0.19,0.3
2015-09-15,289261.6309289969,0.0,1,1.0999999999999996,-0.5,0.16079639673757073,FORCE_BUY,0.19,0.3
2015-09-16,290781.7746350802,0.0,1,0.9499999999999997,-0.5,0.15521854972014115,FORCE_BUY,0.19,0.3
2015-09-17,291026.13422672544,291026.13422672544,0,0.9499999999999997,-0.5,0.2640351040040543,FREE,0.19,0.3
2015-09-18,289846.00184538355,0.0,1,1.1499999999999997,-0.5,0.2087453524986186,FORCE_BUY,0.28,0.305
2015-09-21,291026.13422672544,0.0,1,2.2999999999999994,2.0999999999999996,0.16241859680573087,FORCE_BUY,0.19,0.3
2015-09-22,285372.4767719248,0.0,1,2.499999999999999,2.4499999999999993,0.12179686376668669,FORCE_BUY,0.19,0.3
2015-09-23,286031.1553103482,0.0,1,2.4499999999999993,2.2499999999999996,0.1352069400602305,FORCE_BUY,0.19,0.3
2015-09-24,285403.7583009011,285403.7583009011,0,2.499999999999999,2.349999999999999,0.22261638860537739,FREE,0.19,0.3
2015-09-25,285403.7583009011,285403.7583009011,0,-0.5,1.9499999999999993,0.35512170512671837,FORCE_SELL,0.19,0.3
2015-09-28,285403.7583009011,285403.7583009011,0,-0.5,1.9499999999999993,0.3192921918301395,FORCE_SELL,0.19,0.3
2015-09-29,283293.91417873936,0.0,1,-0.5,-0.5,0.2549482514147774,FREE,0.19,0.3
2015-09-30,286367.3187725419,286367.3187725419,0,-0.5,1.8499999999999996,0.24517675695229654,FORCE_SELL,0.19,0.245
2015-10-01,289106.45987508964,0.0,1,-0.5,1.8499999999999996,0.23825175486141603,FORCE_BUY,0.28,0.305
2015-10-02,292865.75184882694,292865.75184882694,0,-0.5,1.8499999999999996,0.293016940520261,FREE,0.28,0.305
2015-10-05,292205.7622091736,0.0,1,1.6999999999999993,-0.5,0.24797110821998816,FREE,0.19,0.3
2015-10-06,292261.2935208819,292261.2935208819,0,0.7999999999999998,-0.5,0.2866690503156172,FREE,0.19,0.3
2015-10-07,292288.9645390149,0.0,1,0.8499999999999996,-0.5,0.2680761169591303,FORCE_BUY,0.28,0.305
2015-10-08,292581.3805256907,0.0,1,0.9499999999999997,-0.5,0.2970236568907691,FREE,0.28,0.305
2015-10-09,293420.288969315,0.0,1,0.7999999999999998,-0.5,0.29242577837161826,FREE,0.28,0.305
2015-10-12,294027.21322254225,294027.21322254225,0,0.7999999999999998,-0.5,0.3152356062836582,FORCE_SELL,0.28,0.305
2015-10-13,294027.21322254225,294027.21322254225,0,1.5499999999999994,1.9499999999999993,0.43099360934043807,FORCE_SELL,0.28,0.305
2015-10-14,294027.21322254225,294027.21322254225,0,-0.5,1.8999999999999995,0.3783123537877851,FORCE_SELL,0.28,0.305
2015-10-15,294027.21322254225,294027.21322254225,0,-0.5,1.8999999999999995,0.3219649157605078,FORCE_SELL,0.28,0.305
2015-10-16,294956.9822892626,0.0,1,1.4499999999999995,2.499999999999999,0.28552049651676137,FREE,0.28,0.305
2015-10-19,295936.9058184628,0.0,1,1.7499999999999996,-0.5,0.13261521680097135,FORCE_BUY,0.28,0.305
2015-10-20,293949.838662029,0.0,1,1.6999999999999993,-0.5,0.17168763528191344,FORCE_BUY,0.28,0.305
2015-10-21,292861.0347406955,0.0,1,1.9999999999999996,-0.5,0.19346545890165046,FORCE_BUY,0.28,0.305
2015-10-22,304211.8156205979,0.0,1,2.0999999999999996,-0.5,0.1456865484927641,FORCE_BUY,0.28,0.305
2015-10-23,306688.84454163176,0.0,1,-0.5,-0.5,0.17511406058380607,FORCE_BUY,0.28,0.305
2015-10-26,306906.60532589845,0.0,1,2.0999999999999996,-0.5,0.15308839656186457,FORCE_BUY,0.28,0.305
2015-10-27,307777.64846296527,0.0,1,2.3999999999999995,-0.5,0.12936787622215243,FORCE_BUY,0.28,0.305
2015-10-28,310036.9165997325,0.0,1,1.7499999999999996,-0.5,0.14907895212809125,FORCE_BUY,0.28,0.305
2015-10-29,310173.01708989916,0.0,1,1.4999999999999996,-0.5,0.13247825162326032,FORCE_BUY,0.28,0.305
2015-10-30,308730.35189413215,0.0,1,1.5499999999999994,-0.5,0.18266847646231277,FORCE_BUY,0.28,0.305
2015-11-02,312160.08424633293,0.0,1,1.5499999999999994,-0.5,0.14000308867378872,FORCE_BUY,0.28,0.305
2015-11-03,313003.9072853664,0.0,1,-0.5,1.0499999999999996,0.150469063171959,FORCE_BUY,0.28,0.305
2015-11-04,312813.36659913306,0.0,1,-0.5,1.0499999999999996,0.17122866361455288,FORCE_BUY,0.28,0.305
2015-11-05,312105.6440502662,0.0,1,-0.5,1.9999999999999996,0.17885025758273013,FORCE_BUY,0.28,0.305
2015-11-06,312405.06512863294,0.0,1,1.5499999999999994,1.9499999999999993,0.14650667840587098,FORCE_BUY,0.28,0.305
2015-11-09,309002.55287446553,0.0,1,2.349999999999999,-0.5,0.19795600236735023,FORCE_BUY,0.28,0.305
2015-11-10,308376.4906196988,0.0,1,2.2999999999999994,-0.5,0.1387511497138413,FORCE_BUY,0.28,0.305
2015-11-11,307968.1891491987,0.0,1,1.7999999999999994,1.8999999999999995,0.19751527605755628,FORCE_BUY,0.28,0.305
2015-11-12,304674.5572871647,0.0,1,2.1499999999999995,1.8999999999999995,0.2295472645275877,FORCE_BUY,0.28,0.305
2015-11-13,296426.8675830629,0.0,1,2.2499999999999996,-0.5,0.2408246667396555,FORCE_BUY,0.28,0.305
2015-11-16,303095.791601231,0.0,1,2.499999999999999,2.499999999999999,0.17329459090306687,FORCE_BUY,0.28,0.305
2015-11-17,303476.8729736977,0.0,1,-0.5,2.3999999999999995,0.20330052168022295,FORCE_BUY,0.28,0.305
2015-11-18,309764.71561939904,0.0,1,1.4999999999999996,2.4499999999999993,0.1637035785098712,FORCE_BUY,0.28,0.305
2015-11-19,309410.85434496566,0.0,1,1.4999999999999996,2.4499999999999993,0.18454929278283574,FORCE_BUY,0.28,0.305
2015-11-20,311642.90238369943,0.0,1,1.4999999999999996,2.4499999999999993,0.12139148198927267,FORCE_BUY,0.28,0.305
2015-11-23,310826.2994426993,0.0,1,1.9999999999999996,-0.5,0.15274011572910634,FORCE_BUY,0.28,0.305
2015-11-24,310091.35679579916,0.0,1,2.0499999999999994,-0.5,0.1561652432206916,FORCE_BUY,0.28,0.305
2015-11-25,310989.6200308993,0.0,1,2.1999999999999993,2.0499999999999994,0.157671751256223,FORCE_BUY,0.28,0.305
2015-11-27,311152.94061909936,0.0,1,2.1999999999999993,2.0499999999999994,0.1604051224024985,FORCE_BUY,0.28,0.305
2015-11-30,311534.0219915661,0.0,1,2.1999999999999993,2.0499999999999994,0.21774720000809675,FORCE_BUY,0.28,0.305
2015-12-01,313466.6489519332,0.0,1,2.1999999999999993,2.0499999999999994,0.1456039360081988,FORCE_BUY,0.28,0.305
2015-12-02,312350.62493256625,0.0,1,1.5999999999999996,-0.5,0.2280772972502012,FORCE_BUY,0.28,0.305
2015-12-03,313167.22787356644,313167.22787356644,0,1.4999999999999996,1.8499999999999996,0.31212911161878526,FORCE_SELL,0.28,0.305
2015-12-04,315993.99366718467,0.0,1,2.2499999999999996,1.7999999999999994,0.2267916136392605,FORCE_BUY,0.28,0.305
