date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2022-08-18,100000.0,100000.0,0,2.0499999999999994,-0.5,0.13693588814685512,FORCE_BUY,0.345,0.365
2022-08-19,100000.0,100000.0,0,2.499999999999999,-0.5,0.18626891353488442,FORCE_BUY,0.345,0.365
2022-08-22,100000.0,100000.0,0,-0.5,2.3999999999999995,0.18062863863631992,FORCE_BUY,0.345,0.365
2022-08-23,100000.0,100000.0,0,-0.5,1.6999999999999993,0.1707367537925709,FORCE_BUY,0.345,0.365
2022-08-24,100000.0,100000.0,0,-0.5,2.0999999999999996,0.12422244138881722,FORCE_BUY,0.345,0.365
2022-08-25,100000.0,100000.0,0,-0.5,2.3999999999999995,0.10692234677523337,FORCE_BUY,0.345,0.365
2022-08-26,100000.0,100000.0,0,-0.5,2.2499999999999996,0.266322934417928,FORCE_BUY,0.345,0.365
2022-08-29,100000.0,100000.0,0,-0.5,-0.5,0.1329876475302326,FORCE_BUY,0.345,0.365
2022-08-30,100000.0,100000.0,0,-0.5,-0.5,0.1657377004226719,FORCE_BUY,0.345,0.365
2022-08-31,100000.0,100000.0,0,-0.5,-0.5,0.16959383502421232,FORCE_BUY,0.345,0.365
2022-09-01,100000.0,100000.0,0,-0.5,2.1999999999999993,0.22113652784725576,FORCE_BUY,0.345,0.365
2022-09-02,100000.0,100000.0,0,-0.5,-0.5,0.4087766711655683,FORCE_SELL,0.345,0.365
2022-09-06,100000.0,100000.0,0,1.9999999999999996,-0.5,0.3033038238597194,FORCE_BUY,0.345,0.365
2022-09-07,100000.0,100000.0,0,1.6499999999999995,-0.5,0.2636884494106897,FORCE_BUY,0.345,0.365
2022-09-08,100000.0,100000.0,0,1.8999999999999995,-0.5,0.2656723857542394,FORCE_BUY,0.345,0.365
2022-09-09,100000.0,100000.0,0,1.8999999999999995,-0.5,0.28071454673068014,FORCE_BUY,0.345,0.365
2022-09-12,100000.0,100000.0,0,-0.5,-0.5,0.12271530767205917,FORCE_BUY,0.345,0.365
2022-09-13,100000.0,100000.0,0,-0.5,-0.5,0.244184505369882,FORCE_BUY,0.345,0.365
2022-09-14,100000.0,100000.0,0,-0.5,-0.5,0.1282182082049356,FORCE_BUY,0.345,0.365
2022-09-15,100000.0,100000.0,0,-0.5,-0.5,0.2370548818438609,FORCE_BUY,0.345,0.365
2022-09-16,100000.0,100000.0,0,-0.5,2.1999999999999993,0.13741043039708264,FORCE_BUY,0.345,0.365
2022-09-19,100000.0,100000.0,0,-0.5,2.1999999999999993,0.14170523914821226,FORCE_BUY,0.345,0.365
2022-09-20,100000.0,100000.0,0,-0.5,-0.5,0.20935970803979606,FORCE_BUY,0.345,0.365
2022-09-21,100000.0,100000.0,0,-0.5,-0.5,0.3215988186438765,FORCE_BUY,0.345,0.365
2022-09-22,100000.0,100000.0,0,-0.5,-0.5,0.3456418279400832,FREE,0.345,0.365
2022-09-23,100000.0,100000.0,0,-0.5,-0.5,0.3115384926341274,FORCE_BUY,0.35,0.37
2022-09-26,100000.0,100000.0,0,-0.5,-0.5,0.4106871221208284,FORCE_SELL,0.35,0.37
2022-09-27,100000.0,100000.0,0,-0.5,-0.5,0.41320669975145313,FORCE_SELL,0.35,0.37
2022-09-28,100000.0,100000.0,0,-0.5,-0.5,0.32184902688434913,FORCE_BUY,0.35,0.37
2022-09-29,100000.0,100000.0,0,-0.5,-0.5,0.3441784060285014,FORCE_BUY,0.35,0.37
2022-09-30,100000.0,100000.0,0,-0.5,-0.5,0.4145689232848857,FORCE_SELL,0.35,0.37
2022-10-03,100000.0,100000.0,0,-0.5,-0.5,0.31580134173840857,FORCE_BUY,0.35,0.37
2022-10-04,100000.0,100000.0,0,1.3999999999999995,-0.5,0.2860355840119016,FORCE_BUY,0.35,0.37
2022-10-05,100000.0,100000.0,0,1.3999999999999995,-0.5,0.3139529927013967,FORCE_BUY,0.35,0.37
2022-10-06,100000.0,100000.0,0,-0.5,-0.5,0.40405300346677525,FORCE_SELL,0.35,0.37
2022-10-07,100000.0,100000.0,0,2.3999999999999995,-0.5,0.3718917465527638,FORCE_SELL,0.35,0.37
2022-10-10,100000.0,100000.0,0,-0.5,2.499999999999999,0.2844080576793138,FORCE_BUY,0.35,0.37
2022-10-11,100000.0,100000.0,0,-0.5,2.2499999999999996,0.319058010731784,FORCE_BUY,0.35,0.37
2022-10-12,100000.0,100000.0,0,-0.5,2.1499999999999995,0.29873569932603494,FORCE_BUY,0.35,0.37
2022-10-13,100000.0,100000.0,0,-0.5,2.2499999999999996,0.321081964658295,FORCE_BUY,0.35,0.37
2022-10-14,100000.0,100000.0,0,-0.5,2.2999999999999994,0.41025040179324307,FORCE_SELL,0.35,0.37
2022-10-17,100000.0,100000.0,0,-0.5,2.2999999999999994,0.23373547373496673,FORCE_BUY,0.35,0.37
2022-10-18,100000.0,100000.0,0,2.4499999999999993,-0.5,0.33037363909337847,FORCE_BUY,0.35,0.37
2022-10-19,100000.0,100000.0,0,2.3999999999999995,2.3999999999999995,0.2864192728344416,FORCE_BUY,0.35,0.37
2022-10-20,100000.0,100000.0,0,1.6999999999999993,-0.5,0.3145676140297096,FORCE_BUY,0.35,0.37
2022-10-21,100000.0,100000.0,0,-0.5,-0.5,0.26445007535761805,FORCE_BUY,0.35,0.37
2022-10-24,100000.0,100000.0,0,-0.5,-0.5,0.2351018262678292,FORCE_BUY,0.35,0.37
2022-10-25,100000.0,100000.0,0,2.0999999999999996,-0.5,0.2250443164244851,FORCE_BUY,0.35,0.37
2022-10-26,100000.0,100000.0,0,2.349999999999999,-0.5,0.3226404726467023,FORCE_BUY,0.35,0.37
2022-10-27,100000.0,100000.0,0,2.349999999999999,-0.5,0.3251452104733687,FORCE_BUY,0.35,0.37
2022-10-28,100000.0,100000.0,0,-0.5,-0.5,0.24529856877450595,FORCE_BUY,0.35,0.37
2022-10-31,100000.0,100000.0,0,-0.5,-0.5,0.22258838962696972,FORCE_BUY,0.35,0.37
2022-11-01,100000.0,100000.0,0,-0.5,-0.5,0.30589147849368653,FORCE_BUY,0.35,0.37
2022-11-02,100000.0,100000.0,0,-0.5,-0.5,0.386914609903664,FORCE_SELL,0.35,0.37
2022-11-03,100000.0,100000.0,0,-0.5,-0.5,0.2768105947786157,FORCE_BUY,0.35,0.37
2022-11-04,100000.0,100000.0,0,-0.5,-0.5,0.22873707806202995,FORCE_BUY,0.35,0.37
2022-11-07,100000.0,100000.0,0,-0.5,-0.5,0.19311169118844307,FORCE_BUY,0.35,0.37
2022-11-08,100000.0,100000.0,0,-0.5,-0.5,0.2787367329473614,FORCE_BUY,0.35,0.37
2022-11-09,100000.0,100000.0,0,-0.5,-0.5,0.31116515163738734,FORCE_BUY,0.35,0.37
2022-11-10,100000.0,100000.0,0,-0.5,-0.5,0.2510004229736147,FORCE_BUY,0.35,0.37
2022-11-11,100000.0,100000.0,0,-0.5,-0.5,0.1339877122965715,FORCE_BUY,0.35,0.37
2022-11-14,100000.0,100000.0,0,-0.5,-0.5,0.1786916654175338,FORCE_BUY,0.35,0.37
2022-11-15,100000.0,100000.0,0,-0.5,-0.5,0.17380079976503052,FORCE_BUY,0.35,0.37
2022-11-16,100000.0,100000.0,0,-0.5,-0.5,0.21321730717171827,FORCE_BUY,0.35,0.37
2022-11-17,100000.0,100000.0,0,-0.5,-0.5,0.14666434656024138,FORCE_BUY,0.35,0.37
2022-11-18,100000.0,100000.0,0,-0.5,-0.5,0.15844337350079754,FORCE_BUY,0.35,0.37
2022-11-21,100000.0,100000.0,0,-0.5,2.499999999999999,0.15736726637448517,FORCE_BUY,0.35,0.37
2022-11-22,100000.0,100000.0,0,2.499999999999999,2.4499999999999993,0.19059634365129033,FORCE_BUY,0.35,0.37
2022-11-23,100000.0,100000.0,0,1.9999999999999996,2.4499999999999993,0.20703741497722747,FORCE_BUY,0.35,0.37
2022-11-25,100000.0,100000.0,0,-0.5,-0.5,0.24446512182774097,FORCE_BUY,0.35,0.37
2022-11-28,100000.0,100000.0,0,-0.5,1.4999999999999996,0.2996386369994355,FORCE_BUY,0.35,0.37
2022-11-29,100000.0,100000.0,0,2.1999999999999993,-0.5,0.25654908760489575,FORCE_BUY,0.35,0.37
2022-11-30,100000.0,100000.0,0,-0.5,2.1499999999999995,0.3318015577376358,FORCE_BUY,0.35,0.37
2022-12-01,100000.0,100000.0,0,0.8999999999999997,1.4999999999999996,0.258157311659665,FORCE_BUY,0.35,0.37
2022-12-02,100000.0,100000.0,0,0.6999999999999997,-0.5,0.2338189068673382,FORCE_BUY,0.35,0.37
2022-12-05,100000.0,100000.0,0,-0.5,-0.5,0.3090113875273076,FORCE_BUY,0.35,0.37
2022-12-06,100000.0,100000.0,0,-0.5,-0.5,0.33611172356284374,FORCE_BUY,0.35,0.37
2022-12-07,100000.0,100000.0,0,-0.5,-0.5,0.2435556968321689,FORCE_BUY,0.35,0.37
2022-12-08,100000.0,100000.0,0,-0.5,1.5999999999999996,0.2314393910133168,FORCE_BUY,0.35,0.37
2022-12-09,100000.0,100000.0,0,-0.5,1.5999999999999996,0.2811982914199469,FORCE_BUY,0.35,0.37
2022-12-12,100000.0,100000.0,0,-0.5,-0.5,0.23118869448247947,FORCE_BUY,0.35,0.37
2022-12-13,100000.0,100000.0,0,-0.5,-0.5,0.36142625816864254,FREE,0.35,0.37
2022-12-14,100000.0,100000.0,0,-0.5,-0.5,0.2842463187451974,FORCE_BUY,0.35,0.37
2022-12-15,100000.0,100000.0,0,-0.5,-0.5,0.3042333090606272,FORCE_BUY,0.35,0.37
2022-12-16,100000.0,100000.0,0,-0.5,-0.5,0.25995040422230337,FORCE_BUY,0.35,0.37
2022-12-19,100000.0,100000.0,0,-0.5,-0.5,0.27236605820815146,FORCE_BUY,0.35,0.37
2022-12-20,100000.0,100000.0,0,-0.5,1.4499999999999995,0.21380242948450623,FORCE_BUY,0.35,0.37
2022-12-21,100000.0,100000.0,0,-0.5,1.3999999999999995,0.22342730921665174,FORCE_BUY,0.35,0.37
2022-12-22,100000.0,100000.0,0,-0.5,1.4999999999999996,0.27247072592713173,FORCE_BUY,0.35,0.37
2022-12-23,100000.0,100000.0,0,-0.5,0.8499999999999996,0.20523676746881833,FORCE_BUY,0.35,0.37
2022-12-27,100000.0,100000.0,0,-0.5,-0.5,0.25634361426315305,FORCE_BUY,0.35,0.37
2022-12-28,100000.0,100000.0,0,-0.5,2.3999999999999995,0.3081600396560315,FORCE_BUY,0.35,0.37
2022-12-29,100000.0,100000.0,0,-0.5,-0.5,0.2261397603863339,FORCE_BUY,0.35,0.37
2022-12-30,100000.0,100000.0,0,-0.5,2.3999999999999995,0.203385137913122,FORCE_BUY,0.35,0.37
2023-01-03,100000.0,100000.0,0,2.499999999999999,2.0999999999999996,0.28256851121519494,FORCE_BUY,0.35,0.37
2023-01-04,100000.0,100000.0,0,2.499999999999999,1.7499999999999996,0.22172789528733972,FORCE_BUY,0.35,0.37
2023-01-05,100000.0,100000.0,0,2.3999999999999995,0.5999999999999996,0.258337935557612,FORCE_BUY,0.35,0.37
2023-01-06,100000.0,100000.0,0,-0.5,-0.5,0.2655910837432728,FORCE_BUY,0.35,0.37
2023-01-09,100000.0,100000.0,0,-0.5,-0.5,0.3159165599251164,FORCE_BUY,0.35,0.37
2023-01-10,100000.0,100000.0,0,2.349999999999999,-0.5,0.19187263929220064,FORCE_BUY,0.35,0.37
2023-01-11,100000.0,100000.0,0,2.1999999999999993,-0.5,0.14915369223419406,FORCE_BUY,0.35,0.37
2023-01-12,100000.0,100000.0,0,2.1999999999999993,-0.5,0.15092019903802653,FORCE_BUY,0.35,0.37
2023-01-13,100000.0,100000.0,0,2.1999999999999993,-0.5,0.14413075240114295,FORCE_BUY,0.35,0.37
2023-01-17,100000.0,100000.0,0,2.1999999999999993,-0.5,0.14936350635786375,FORCE_BUY,0.35,0.37
2023-01-18,100000.0,100000.0,0,-0.5,2.1999999999999993,0.22814645740277897,FORCE_BUY,0.35,0.37
2023-01-19,100000.0,100000.0,0,-0.5,1.1499999999999997,0.17821204675285932,FORCE_BUY,0.35,0.37
2023-01-20,100000.0,100000.0,0,-0.5,2.2999999999999994,0.1880928118321237,FORCE_BUY,0.35,0.37
2023-01-23,100000.0,100000.0,0,-0.5,2.2999999999999994,0.17899737375243865,FORCE_BUY,0.35,0.37
2023-01-24,100000.0,100000.0,0,-0.5,-0.5,0.17547364219718195,FORCE_BUY,0.35,0.37
2023-01-25,100000.0,100000.0,0,-0.5,-0.5,0.18828807446399165,FORCE_BUY,0.35,0.37
2023-01-26,100000.0,100000.0,0,-0.5,1.9999999999999996,0.16332433116433237,FORCE_BUY,0.35,0.37
2023-01-27,100000.0,100000.0,0,-0.5,-0.5,0.1992103932781084,FORCE_BUY,0.35,0.37
2023-01-30,100000.0,100000.0,0,-0.5,-0.5,0.24040681885476434,FORCE_BUY,0.35,0.37
2023-01-31,100000.0,100000.0,0,1.8999999999999995,-0.5,0.17269291385914767,FORCE_BUY,0.35,0.37
2023-02-01,100000.0,100000.0,0,2.499999999999999,-0.5,0.21969412643547867,FORCE_BUY,0.35,0.37
2023-02-02,100000.0,100000.0,0,2.499999999999999,-0.5,0.22684604504179373,FORCE_BUY,0.35,0.37
2023-02-03,100000.0,100000.0,0,-0.5,-0.5,0.258811654341182,FORCE_BUY,0.35,0.37
2023-02-06,100000.0,100000.0,0,-0.5,-0.5,0.2227265327238244,FORCE_BUY,0.35,0.37
2023-02-07,100000.0,100000.0,0,-0.5,-0.5,0.22377277724488034,FORCE_BUY,0.35,0.37
2023-02-08,100000.0,100000.0,0,-0.5,2.1499999999999995,0.24392732336094414,FORCE_BUY,0.35,0.37
2023-02-09,100000.0,100000.0,0,-0.5,2.349999999999999,0.26015602921668185,FORCE_BUY,0.35,0.37
2023-02-10,100000.0,100000.0,0,-0.5,-0.5,0.16910417554293744,FORCE_BUY,0.35,0.37
2023-02-13,100000.0,100000.0,0,-0.5,-0.5,0.16680264126462177,FORCE_BUY,0.35,0.37
2023-02-14,100000.0,100000.0,0,-0.5,-0.5,0.17208398333093644,FORCE_BUY,0.35,0.37
2023-02-15,100000.0,100000.0,0,-0.5,-0.5,0.1662851508659475,FORCE_BUY,0.35,0.37
2023-02-16,100000.0,100000.0,0,-0.5,-0.5,0.25389038839838635,FORCE_BUY,0.35,0.37
2023-02-17,100000.0,100000.0,0,-0.5,2.349999999999999,0.15977553585221224,FORCE_BUY,0.35,0.37
2023-02-21,100000.0,100000.0,0,-0.5,-0.5,0.23568424661618068,FORCE_BUY,0.35,0.37
2023-02-22,100000.0,100000.0,0,2.4499999999999993,-0.5,0.17989759935379604,FORCE_BUY,0.35,0.37
2023-02-23,100000.0,100000.0,0,-0.5,1.9999999999999996,0.17404231570641623,FORCE_BUY,0.35,0.37
2023-02-24,100000.0,100000.0,0,-0.5,-0.5,0.2685161227583532,FORCE_BUY,0.35,0.37
2023-02-27,100000.0,100000.0,0,1.8499999999999996,1.9499999999999993,0.32429751296216186,FORCE_BUY,0.35,0.37
2023-02-28,100000.0,100000.0,0,2.2999999999999994,2.349999999999999,0.34531925490012855,FORCE_BUY,0.35,0.37
2023-03-01,100000.0,100000.0,0,1.8999999999999995,2.4499999999999993,0.33494489841105296,FORCE_BUY,0.35,0.37
2023-03-02,100000.0,100000.0,0,2.1499999999999995,2.0499999999999994,0.30546902146357685,FORCE_BUY,0.35,0.37
2023-03-03,100000.0,100000.0,0,-0.5,2.4499999999999993,0.3006192678979581,FORCE_BUY,0.35,0.37
2023-03-06,100000.0,100000.0,0,-0.5,-0.5,0.36477224975192524,FREE,0.35,0.37
2023-03-07,100000.0,100000.0,0,-0.5,-0.5,0.39325179198555144,FORCE_SELL,0.35,0.37
2023-03-08,100000.0,100000.0,0,2.499999999999999,-0.5,0.2795057756286677,FORCE_BUY,0.35,0.37
2023-03-09,100000.0,100000.0,0,2.499999999999999,-0.5,0.4284334170377673,FORCE_SELL,0.35,0.37
2023-03-10,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.3675994837075524,FREE,0.35,0.37
2023-03-13,100000.0,100000.0,0,2.4499999999999993,2.4499999999999993,0.3490906628562816,FORCE_BUY,0.35,0.37
2023-03-14,100000.0,100000.0,0,1.4999999999999996,2.2999999999999994,0.24807836637397443,FORCE_BUY,0.35,0.37
2023-03-15,100000.0,100000.0,0,1.8499999999999996,2.1499999999999995,0.2601309120861413,FORCE_BUY,0.35,0.37
2023-03-16,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.29994935730821076,FORCE_BUY,0.35,0.37
2023-03-17,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.34597665364450364,FORCE_BUY,0.35,0.37
2023-03-20,100000.0,100000.0,0,-0.5,2.3999999999999995,0.23568009825920147,FORCE_BUY,0.35,0.37
2023-03-21,100000.0,100000.0,0,-0.5,2.3999999999999995,0.16249412452259995,FORCE_BUY,0.35,0.37
2023-03-22,100000.0,100000.0,0,-0.5,2.3999999999999995,0.27142159545817696,FORCE_BUY,0.35,0.37
2023-03-23,100000.0,100000.0,0,-0.5,2.3999999999999995,0.2520349951469963,FORCE_BUY,0.35,0.37
2023-03-24,100000.0,100000.0,0,-0.5,-0.5,0.1802210483521434,FORCE_BUY,0.35,0.37
2023-03-27,100000.0,100000.0,0,-0.5,-0.5,0.2122825535147761,FORCE_BUY,0.35,0.37
2023-03-28,100000.0,100000.0,0,2.499999999999999,0.9999999999999996,0.17208707055334005,FORCE_BUY,0.35,0.37
2023-03-29,100000.0,100000.0,0,-0.5,2.349999999999999,0.18229765613791782,FORCE_BUY,0.35,0.37
2023-03-30,100000.0,100000.0,0,2.1499999999999995,2.499999999999999,0.1683556922890396,FORCE_BUY,0.35,0.37
2023-03-31,100000.0,100000.0,0,2.1499999999999995,2.499999999999999,0.18557360895083544,FORCE_BUY,0.35,0.37
2023-04-03,100000.0,100000.0,0,-0.5,2.0499999999999994,0.18239502408597918,FORCE_BUY,0.35,0.37
2023-04-04,100000.0,100000.0,0,2.4499999999999993,1.9499999999999993,0.2052917652786159,FORCE_BUY,0.35,0.37
2023-04-05,100000.0,100000.0,0,2.1999999999999993,-0.5,0.22922035351056327,FORCE_BUY,0.35,0.37
2023-04-06,100000.0,100000.0,0,-0.5,-0.5,0.2084869492468117,FORCE_BUY,0.35,0.37
2023-04-10,100000.0,100000.0,0,-0.5,-0.5,0.189599748945212,FORCE_BUY,0.35,0.37
2023-04-11,100000.0,100000.0,0,2.4499999999999993,-0.5,0.22757369142779446,FORCE_BUY,0.35,0.37
2023-04-12,100000.0,100000.0,0,-0.5,0.9999999999999996,0.2620625695719444,FORCE_BUY,0.35,0.37
2023-04-13,100000.0,100000.0,0,-0.5,1.9999999999999996,0.21533606822522633,FORCE_BUY,0.35,0.37
2023-04-14,100000.0,100000.0,0,-0.5,1.9999999999999996,0.20233799001799854,FORCE_BUY,0.35,0.37
2023-04-17,100000.0,100000.0,0,1.9499999999999993,2.2499999999999996,0.18061316338921826,FORCE_BUY,0.35,0.37
2023-04-18,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.22508392625700502,FORCE_BUY,0.35,0.37
2023-04-19,100000.0,100000.0,0,2.1999999999999993,1.8999999999999995,0.19338595792319535,FORCE_BUY,0.35,0.37
2023-04-20,100000.0,100000.0,0,2.2999999999999994,2.3999999999999995,0.22380071804942356,FORCE_BUY,0.35,0.37
2023-04-21,100000.0,100000.0,0,2.1499999999999995,-0.5,0.1708680163648645,FORCE_BUY,0.35,0.37
2023-04-24,100000.0,100000.0,0,2.2499999999999996,1.4999999999999996,0.1835471175629003,FORCE_BUY,0.35,0.37
2023-04-25,100000.0,100000.0,0,2.349999999999999,-0.5,0.22532103604396048,FORCE_BUY,0.35,0.37
2023-04-26,100000.0,100000.0,0,-0.5,-0.5,0.20878549603320543,FORCE_BUY,0.35,0.37
2023-04-27,100000.0,100000.0,0,1.3499999999999996,1.8999999999999995,0.19041431916047336,FORCE_BUY,0.35,0.37
2023-04-28,100000.0,100000.0,0,-0.5,2.1999999999999993,0.1605300913031652,FORCE_BUY,0.35,0.37
2023-05-01,100000.0,100000.0,0,0.9999999999999996,-0.5,0.18399613188042407,FORCE_BUY,0.35,0.37
2023-05-02,100000.0,100000.0,0,2.1999999999999993,-0.5,0.2206684810110592,FORCE_BUY,0.35,0.37
2023-05-03,100000.0,100000.0,0,2.1499999999999995,1.7999999999999994,0.24824093687217882,FORCE_BUY,0.35,0.37
2023-05-04,100000.0,100000.0,0,-0.5,2.499999999999999,0.18594083690760144,FORCE_BUY,0.35,0.37
2023-05-05,100000.0,100000.0,0,1.2499999999999996,-0.5,0.17756866966761078,FORCE_BUY,0.35,0.37
2023-05-08,100000.0,100000.0,0,1.2499999999999996,-0.5,0.14660523836102005,FORCE_BUY,0.35,0.37
2023-05-09,100000.0,100000.0,0,1.7499999999999996,2.4499999999999993,0.20481234594453793,FORCE_BUY,0.35,0.37
2023-05-10,100000.0,100000.0,0,1.0499999999999996,2.2999999999999994,0.180225546615848,FORCE_BUY,0.35,0.37
2023-05-11,100000.0,100000.0,0,-0.5,2.2499999999999996,0.16920912973957236,FORCE_BUY,0.35,0.37
2023-05-12,100000.0,100000.0,0,1.8499999999999996,-0.5,0.1975749638445221,FORCE_BUY,0.35,0.37
2023-05-15,100000.0,100000.0,0,1.8499999999999996,-0.5,0.18923434292137356,FORCE_BUY,0.35,0.37
2023-05-16,100000.0,100000.0,0,-0.5,1.7499999999999996,0.21381242021131722,FORCE_BUY,0.35,0.37
2023-05-17,100000.0,100000.0,0,-0.5,2.2499999999999996,0.1909220248029675,FORCE_BUY,0.35,0.37
2023-05-18,100000.0,100000.0,0,-0.5,2.499999999999999,0.20964316753518286,FORCE_BUY,0.35,0.37
2023-05-19,100000.0,100000.0,0,-0.5,1.0999999999999996,0.22718955941091282,FORCE_BUY,0.35,0.37
2023-05-22,100000.0,100000.0,0,-0.5,1.0999999999999996,0.20445706355328355,FORCE_BUY,0.35,0.37
2023-05-23,100000.0,100000.0,0,-0.5,-0.5,0.30217823284751555,FORCE_BUY,0.35,0.37
2023-05-24,100000.0,100000.0,0,2.1999999999999993,-0.5,0.24417269689563884,FORCE_BUY,0.35,0.37
2023-05-25,100000.0,100000.0,0,-0.5,1.7999999999999994,0.2199503323685599,FORCE_BUY,0.35,0.37
2023-05-26,100000.0,100000.0,0,-0.5,1.7999999999999994,0.25850627956457695,FORCE_BUY,0.35,0.37
2023-05-30,100000.0,100000.0,0,-0.5,2.4499999999999993,0.2603772572990404,FORCE_BUY,0.35,0.37
2023-05-31,100000.0,100000.0,0,2.0999999999999996,1.5499999999999994,0.29149817397559113,FORCE_BUY,0.35,0.37
2023-06-01,100000.0,100000.0,0,2.3999999999999995,2.0499999999999994,0.26995863003381854,FORCE_BUY,0.35,0.37
2023-06-02,100000.0,100000.0,0,-0.5,2.3999999999999995,0.21085257433796323,FORCE_BUY,0.35,0.37
2023-06-05,100000.0,100000.0,0,-0.5,2.3999999999999995,0.22351708989230812,FORCE_BUY,0.35,0.37
2023-06-06,100000.0,100000.0,0,1.9999999999999996,-0.5,0.21250005916213274,FORCE_BUY,0.35,0.37
2023-06-07,100000.0,100000.0,0,2.4499999999999993,-0.5,0.3333109712481043,FORCE_BUY,0.35,0.37
2023-06-08,100000.0,100000.0,0,2.499999999999999,1.0499999999999996,0.2237951642815923,FORCE_BUY,0.35,0.37
2023-06-09,100000.0,100000.0,0,-0.5,-0.5,0.23787839144350179,FORCE_BUY,0.35,0.37
2023-06-12,100000.0,100000.0,0,1.8999999999999995,2.2499999999999996,0.228338342432673,FORCE_BUY,0.35,0.37
2023-06-13,100000.0,100000.0,0,1.4499999999999995,2.4499999999999993,0.19905489864928141,FORCE_BUY,0.35,0.37
2023-06-14,100000.0,100000.0,0,-0.5,2.4499999999999993,0.20252916687537406,FORCE_BUY,0.35,0.37
2023-06-15,100000.0,100000.0,0,1.3999999999999995,2.499999999999999,0.274421899130727,FORCE_BUY,0.35,0.37
2023-06-16,100000.0,100000.0,0,0.7999999999999998,2.499999999999999,0.2523276551230987,FORCE_BUY,0.35,0.37
2023-06-20,100000.0,100000.0,0,-0.5,1.7999999999999994,0.23332729629800844,FORCE_BUY,0.35,0.37
2023-06-21,100000.0,100000.0,0,-0.5,1.2999999999999996,0.2604234634428982,FORCE_BUY,0.35,0.37
2023-06-22,100000.0,100000.0,0,-0.5,1.3499999999999996,0.22631267475775127,FORCE_BUY,0.35,0.37
2023-06-23,100000.0,100000.0,0,-0.5,0.5999999999999996,0.24569336129751404,FORCE_BUY,0.35,0.37
2023-06-26,100000.0,100000.0,0,1.8999999999999995,1.7999999999999994,0.297263825829906,FORCE_BUY,0.35,0.37
2023-06-27,100000.0,100000.0,0,1.9999999999999996,2.3999999999999995,0.21945798549051374,FORCE_BUY,0.35,0.37
2023-06-28,100000.0,100000.0,0,-0.5,1.9999999999999996,0.22283317596028054,FORCE_BUY,0.35,0.37
2023-06-29,100000.0,100000.0,0,2.349999999999999,1.9499999999999993,0.2037354575416148,FORCE_BUY,0.35,0.37
2023-06-30,100000.0,100000.0,0,2.0999999999999996,2.1499999999999995,0.24364113673585597,FORCE_BUY,0.35,0.37
2023-07-03,100000.0,100000.0,0,1.5999999999999996,-0.5,0.2091801255019301,FORCE_BUY,0.35,0.37
2023-07-05,100000.0,100000.0,0,1.1499999999999997,2.2499999999999996,0.21651681006769677,FORCE_BUY,0.35,0.37
2023-07-06,100000.0,100000.0,0,1.1999999999999997,2.1999999999999993,0.19199826799510059,FORCE_BUY,0.35,0.37
2023-07-07,100000.0,100000.0,0,-0.5,2.1999999999999993,0.24567781336678132,FORCE_BUY,0.35,0.37
2023-07-10,100000.0,100000.0,0,1.6499999999999995,1.3999999999999995,0.18037700723706926,FORCE_BUY,0.35,0.37
2023-07-11,100000.0,100000.0,0,1.5999999999999996,1.0499999999999996,0.1839711859466201,FORCE_BUY,0.35,0.37
2023-07-12,100000.0,100000.0,0,1.5999999999999996,1.0499999999999996,0.1827380469409999,FORCE_BUY,0.35,0.37
2023-07-13,100000.0,100000.0,0,1.5999999999999996,1.0499999999999996,0.21457380475823454,FORCE_BUY,0.35,0.37
2023-07-14,100000.0,100000.0,0,-0.5,2.2999999999999994,0.23027512343789533,FORCE_BUY,0.35,0.37
2023-07-17,100000.0,100000.0,0,1.5499999999999994,2.1999999999999993,0.19594793956143,FORCE_BUY,0.35,0.37
2023-07-18,100000.0,100000.0,0,1.3499999999999996,2.3999999999999995,0.220300774966807,FORCE_BUY,0.35,0.37
2023-07-19,100000.0,100000.0,0,2.3999999999999995,1.9999999999999996,0.23047103841620734,FORCE_BUY,0.35,0.37
2023-07-20,100000.0,100000.0,0,1.8499999999999996,-0.5,0.29988194277886226,FORCE_BUY,0.35,0.37
2023-07-21,100000.0,100000.0,0,1.6499999999999995,-0.5,0.2612435114234555,FORCE_BUY,0.35,0.37
2023-07-24,100000.0,100000.0,0,1.6499999999999995,-0.5,0.2118891716254179,FORCE_BUY,0.35,0.37
2023-07-25,100000.0,100000.0,0,2.349999999999999,1.6499999999999995,0.2162823330449196,FORCE_BUY,0.35,0.37
2023-07-26,100000.0,100000.0,0,1.8999999999999995,-0.5,0.2125298612243689,FORCE_BUY,0.35,0.37
2023-07-27,100000.0,100000.0,0,1.8999999999999995,0.7999999999999998,0.32981268955366155,FORCE_BUY,0.35,0.37
2023-07-28,100000.0,100000.0,0,1.3999999999999995,1.3999999999999995,0.21756624203365912,FORCE_BUY,0.35,0.37
2023-07-31,100000.0,100000.0,0,0.8999999999999997,-0.5,0.21492016835783792,FORCE_BUY,0.35,0.37
