side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,258922,445.46,3022.227970573881,0.0,5m SELL signal,2024-03-25 13:15:00,0.2193791893822911,2.6529276371002197,1.9999999999999996,FREE,1088.0020694064667,445.1,258915.0
buy,258947,445.4,3022.6350960301775,0.0,5m BUY signal,2024-03-25 15:20:00,0.2193791893822911,1.3392267227172852,-0.5,FREE,,,
sell,258952,445.57,3022.6350960301775,0.0,5m SELL signal,2024-03-25 15:45:00,0.2193791893822911,2.3561716079711914,1.9999999999999996,FREE,513.8479663251783,445.4,258947.0
buy,258953,444.98,3026.6428148190166,0.0,5m BUY signal,2024-03-25 15:50:00,0.2193791893822911,1.2046841382980347,-0.5,FREE,,,
sell,259003,446.41,3026.6428148190166,0.0,5m SELL signal,2024-03-26 04:00:00,0.3011838055527582,2.4217066764831543,1.8499999999999996,FREE,4328.099225191215,444.98,258953.0
buy,259065,446.03,3029.22139533968,0.0,5m BUY signal,2024-03-26 09:10:00,0.3011838055527582,1.3964577913284302,1.2999999999999996,FREE,,,
sell,259075,447.18,3029.22139533968,0.0,5m SELL signal,2024-03-26 10:00:00,0.3011838055527582,1.8761396408081055,1.8499999999999996,FREE,3483.604604640735,446.03,259065.0
buy,259080,445.97,3037.4402394062336,0.0,5m BUY signal,2024-03-26 10:25:00,0.3011838055527582,1.4927054643630981,1.2999999999999996,FREE,,,
sell,259117,445.96,3037.4402394062336,0.0,5m SELL signal,2024-03-26 13:30:00,0.3011838055527582,2.5351710319519043,1.8499999999999996,FREE,-30.37440239420737,445.97,259080.0
buy,259141,444.3,3048.7887669718743,0.0,5m BUY signal,2024-03-26 15:30:00,0.3011838055527582,1.7186716794967651,1.2999999999999996,FREE,,,
sell,259154,444.08,3048.7887669718743,0.0,5m SELL signal,2024-03-26 16:35:00,0.3011838055527582,1.9518969058990479,1.8499999999999996,FREE,-670.7335287338956,444.3,259141.0
buy,259212,445.08,3041.9387877165227,0.0,5m BUY signal,2024-03-27 05:30:00,0.24999554322247983,2.236567735671997,0.5499999999999998,FREE,,,
sell,259221,445.54,3041.9387877165227,0.0,5m SELL signal,2024-03-27 06:20:00,0.24999554322247983,2.1946051120758057,2.0999999999999996,FREE,1399.291842349711,445.08,259212.0
buy,259237,445.48,3042.348494835278,0.0,5m BUY signal,2024-03-27 07:40:00,0.24999554322247983,1.5684725046157837,0.5499999999999998,FREE,,,
sell,259248,445.73,3042.348494835278,0.0,5m SELL signal,2024-03-27 08:35:00,0.24999554322247983,2.3054447174072266,2.0999999999999996,FREE,760.5871237088195,445.48,259237.0
buy,259264,443.61,3056.8877946911216,0.0,5m BUY signal,2024-03-27 09:55:00,0.24999554322247983,1.5395112037658691,0.5499999999999998,FREE,,,
sell,259272,443.32,3056.8877946911216,0.0,5m SELL signal,2024-03-27 10:35:00,0.24999554322247983,2.8548316955566406,2.0999999999999996,FREE,-886.4974604604878,443.61,259264.0
buy,259398,444.08,3051.656226676428,0.0,5m BUY signal,2024-03-28 05:20:00,0.25301845287695135,1.1254950761795044,0.9499999999999997,FREE,,,
sell,259499,444.3199,3051.656226676428,0.0,5m SELL signal,2024-03-28 13:45:00,0.25301845287695135,2.387864828109741,1.8499999999999996,FREE,732.0923287797795,444.08,259398.0
buy,259643,446.09,3039.547152976413,0.0,5m BUY signal,2024-04-01 10:20:00,0.24564754186109258,2.1972765922546387,-0.5,FREE,,,
sell,259758,445.3,3039.547152976413,0.0,5m SELL signal,2024-04-02 04:15:00,0.18959405913742133,1.4690250158309937,-0.5,FREE,-2401.242250851256,446.09,259643.0
buy,259793,443.17,3054.1560737874784,0.0,5m BUY signal,2024-04-02 07:20:00,0.18959405913742133,1.5788601636886597,1.5499999999999994,FREE,,,
sell,259860,440.15,3054.1560737874784,0.0,5m SELL signal,2024-04-02 12:55:00,0.18959405913742133,1.0994340181350708,-0.5,FREE,-9223.551342838302,443.17,259793.0
buy,259944,439.85,3056.2391630727716,0.0,5m BUY signal,2024-04-03 04:00:00,0.23027542405024345,2.1525304317474365,1.9999999999999996,FREE,,,
sell,260126,443.79,3056.2391630727716,0.0,5m SELL signal,2024-04-03 19:30:00,0.23027542405024345,2.714742422103882,1.2499999999999996,FREE,12041.582302506713,439.85,259944.0
buy,260376,437.271,3101.802722293647,0.0,5m BUY signal,2024-04-05 08:30:00,0.27132743541427917,2.2195234298706055,2.0499999999999994,FREE,,,
sell,260377,436.86,3101.802722293647,0.0,5m SELL signal,2024-04-05 08:35:00,0.27132743541427917,2.6231307983398438,1.6999999999999993,FREE,-1274.8409188626931,437.271,260376.0
buy,260442,440.09,3079.0373270494733,0.0,5m BUY signal,2024-04-05 17:15:00,0.27132743541427917,2.9872772693634033,2.0499999999999994,FREE,,,
sell,260567,441.92,3079.0373270494733,0.0,5m SELL signal,2024-04-08 08:45:00,0.19991536638446403,3.3928332328796387,1.6999999999999993,FREE,5634.638308500662,440.09,260442.0
buy,260698,440.55,3088.6123608437256,0.0,5m BUY signal,2024-04-09 04:00:00,0.22033909683858424,1.883164644241333,1.4999999999999996,FREE,,,
sell,260713,441.17,3088.6123608437256,0.0,5m SELL signal,2024-04-09 05:15:00,0.22033909683858424,1.579680323600769,-0.5,FREE,1914.9396637231239,440.55,260698.0
buy,260729,439.9,3097.529245813654,0.0,5m BUY signal,2024-04-09 06:45:00,0.22033909683858424,1.6933034658432007,1.4999999999999996,FREE,,,
sell,260733,440.691,3097.529245813654,0.0,5m SELL signal,2024-04-09 07:00:00,0.22033909683858424,2.128270149230957,-0.5,FREE,2450.1456334385907,439.9,260729.0
buy,260774,440.36,3099.85752762936,0.0,5m BUY signal,2024-04-09 10:25:00,0.22033909683858424,1.5626698732376099,1.4999999999999996,FREE,,,
sell,260784,439.54,3099.85752762936,0.0,5m SELL signal,2024-04-09 11:15:00,0.22033909683858424,2.0755879878997803,-0.5,FREE,-2541.883172656054,440.36,260774.0
buy,260945,435.54,3128.3266237181633,0.0,5m BUY signal,2024-04-10 08:40:00,0.23832806633951342,2.4772160053253174,1.2999999999999996,FREE,,,
sell,261138,439.93,3128.3266237181633,0.0,5m SELL signal,2024-04-11 08:50:00,0.25060800005853096,2.570779800415039,1.5499999999999994,FREE,13733.353878122694,435.54,260945.0
buy,261154,438.97,3135.168078848968,0.0,5m BUY signal,2024-04-11 10:10:00,0.25060800005853096,1.6645721197128296,1.0999999999999996,FREE,,,
sell,261161,439.96,3135.168078848968,0.0,5m SELL signal,2024-04-11 10:45:00,0.25060800005853096,2.0399866104125977,1.5499999999999994,FREE,3103.8163980603285,438.97,261154.0
buy,261289,444.05,3106.2910662546824,0.0,5m BUY signal,2024-04-12 05:25:00,0.2859660403513559,1.314549207687378,1.1499999999999997,FREE,,,
sell,261343,442.16,3106.2910662546824,0.0,5m SELL signal,2024-04-12 09:55:00,0.2859660403513559,2.510622024536133,2.3999999999999995,FREE,-5870.8901152213075,444.05,261289.0
buy,261350,440.26,3119.696674363264,0.0,5m BUY signal,2024-04-12 10:30:00,0.2859660403513559,1.2499933242797852,1.1499999999999997,FREE,,,
sell,261749,432.45,3119.696674363264,0.0,5m SELL signal,2024-04-16 11:50:00,0.23396889485553754,1.891488790512085,-0.5,FREE,-24364.831026777098,440.26,261350.0
buy,261769,430.8,3131.6453733249614,0.0,5m BUY signal,2024-04-16 13:30:00,0.23396889485553754,2.540679931640625,1.5499999999999994,FREE,,,
sell,261776,433.53,3131.6453733249614,0.0,5m SELL signal,2024-04-16 14:05:00,0.23396889485553754,2.251760959625244,-0.5,FREE,8549.391869177023,430.8,261769.0
buy,261928,428.7,3166.9284317648016,0.0,5m BUY signal,2024-04-17 10:50:00,0.30451101365979844,3.1087534427642822,2.2499999999999996,FREE,,,
sell,261974,429.06,3166.9284317648016,0.0,5m SELL signal,2024-04-17 14:40:00,0.30451101365979844,1.7273882627487183,-0.5,FREE,1140.0942354353717,428.7,261928.0
buy,261979,426.3297,3187.210069889585,0.0,5m BUY signal,2024-04-17 15:05:00,0.30451101365979844,4.403482913970947,2.2499999999999996,FREE,,,
sell,262269,421.44,3187.210069889585,0.0,5m SELL signal,2024-04-19 07:15:00,0.3345209058724361,0.844474196434021,-0.5,FREE,-15584.50107873912,426.3297,261979.0
buy,262296,421.72,3185.093929275981,0.0,5m BUY signal,2024-04-19 09:30:00,0.3345209058724361,3.2898473739624023,-0.5,FREE,,,
sell,262311,420.145,3185.093929275981,0.0,5m SELL signal,2024-04-19 10:45:00,0.3345209058724361,2.2531702518463135,-0.5,FREE,-5016.522938609814,421.72,262296.0
buy,262317,418.52,3197.460787813383,0.0,5m BUY signal,2024-04-19 11:15:00,0.3345209058724361,3.2245547771453857,-0.5,FREE,,,
sell,262491,418.26,3197.460787813383,0.0,5m SELL signal,2024-04-22 09:45:00,0.2106985258346693,1.9755964279174805,1.6499999999999995,FREE,-831.3398048314505,418.52,262317.0
buy,262496,416.85,3208.2762363219995,0.0,5m BUY signal,2024-04-22 10:10:00,0.2106985258346693,3.359808921813965,-0.5,FREE,,,
sell,262534,418.045,3208.2762363219995,0.0,5m SELL signal,2024-04-22 13:20:00,0.2106985258346693,2.4275400638580322,1.6499999999999995,FREE,3833.8901024047673,416.85,262496.0
buy,262558,419.63,3196.1581374382918,0.0,5m BUY signal,2024-04-22 15:20:00,0.2106985258346693,2.624633550643921,-0.5,FREE,,,
sell,262578,418.82,3196.1581374382918,0.0,5m SELL signal,2024-04-22 17:00:00,0.2106985258346693,1.6785669326782227,1.6499999999999995,FREE,-2588.8880913250237,419.63,262558.0
buy,262604,417.79,3204.0377967924205,0.0,5m BUY signal,2024-04-22 19:10:00,0.2106985258346693,3.835690498352051,-0.5,FREE,,,
sell,262614,419.58,3204.0377967924205,0.0,5m SELL signal,2024-04-23 04:00:00,0.20369072082899128,2.686601400375366,2.4499999999999993,FREE,5735.2276562583165,417.79,262604.0
buy,262659,419.82,3202.206133052651,0.0,5m BUY signal,2024-04-23 07:45:00,0.20369072082899128,2.021172523498535,1.2999999999999996,FREE,,,
sell,262669,420.4,3202.206133052651,0.0,5m SELL signal,2024-04-23 08:35:00,0.20369072082899128,2.6938412189483643,2.4499999999999993,FREE,1857.2795571704864,419.82,262659.0
buy,262671,420.2,3203.7302673377776,0.0,5m BUY signal,2024-04-23 08:45:00,0.20369072082899128,1.6632157564163208,1.2999999999999996,FREE,,,
sell,262676,420.86,3203.7302673377776,0.0,5m SELL signal,2024-04-23 09:10:00,0.20369072082899128,2.7056479454040527,2.4499999999999993,FREE,2114.4619764430136,420.2,262671.0
buy,262954,422.65,3190.1618840926944,0.0,5m BUY signal,2024-04-24 16:20:00,0.25625692450936854,1.9672800302505493,1.2999999999999996,FREE,,,
sell,262979,422.15,3190.1618840926944,0.0,5m SELL signal,2024-04-24 18:25:00,0.25625692450936854,2.5857510566711426,2.499999999999999,FREE,-1595.0809420463472,422.65,262954.0
buy,262995,421.65,3193.944834269491,0.0,5m BUY signal,2024-04-24 19:45:00,0.25625692450936854,2.699812173843384,1.2999999999999996,FREE,,,
sell,263046,422.4,3193.944834269491,0.0,5m SELL signal,2024-04-25 08:00:00,0.22515144634621623,3.448880195617676,2.499999999999999,FREE,2395.4586257021183,421.65,262995.0
buy,263047,422.34,3194.3985840683645,0.0,5m BUY signal,2024-04-25 08:05:00,0.22515144634621623,1.6434731483459473,-0.5,FREE,,,
sell,263098,421.7,3194.3985840683645,0.0,5m SELL signal,2024-04-25 12:20:00,0.22515144634621623,3.0829405784606934,2.499999999999999,FREE,-2044.4150938037096,422.34,263047.0
buy,263156,430.0,3132.739262561928,0.0,5m BUY signal,2024-04-25 17:10:00,0.22515144634621623,0.9965548515319824,-0.5,FREE,,,
sell,263211,428.48,3132.739262561928,0.0,5m SELL signal,2024-04-26 05:45:00,0.2225456083127653,2.3275766372680664,1.9499999999999993,FREE,-4761.763679094074,430.0,263156.0
buy,263255,427.62,3139.039612792982,0.0,5m BUY signal,2024-04-26 09:25:00,0.2225456083127653,1.9461439847946167,1.3499999999999996,FREE,,,
sell,263260,429.68,3139.039612792982,0.0,5m SELL signal,2024-04-26 09:50:00,0.2225456083127653,3.0336639881134033,1.9499999999999993,FREE,6466.42160235355,427.62,263255.0
buy,263310,431.58,3125.220216008361,0.0,5m BUY signal,2024-04-26 14:00:00,0.2225456083127653,1.867634892463684,1.3499999999999996,FREE,,,
sell,263592,432.3,3125.220216008361,0.0,FORCE_SELL->first acceptable 5m signal,2024-04-30 05:40:00,0.35427840394564547,3.1104533672332764,-0.5,FORCE_SELL,2250.1585555261054,431.58,263310.0
buy,263967,424.85,3180.0228301292564,0.0,5m BUY signal,2024-05-02 04:55:00,0.22829885349442378,2.1320011615753174,1.9499999999999993,FREE,,,
sell,263981,425.7,3180.0228301292564,0.0,5m SELL signal,2024-05-02 06:05:00,0.22829885349442378,2.29939341545105,1.4499999999999995,FREE,2703.0194056097594,424.85,263967.0
buy,263998,425.29,3183.0885249736048,0.0,5m BUY signal,2024-05-02 07:35:00,0.22829885349442378,2.3311314582824707,1.9499999999999993,FREE,,,
sell,264010,425.57,3183.0885249736048,0.0,5m SELL signal,2024-05-02 08:35:00,0.22829885349442378,2.6190919876098633,1.4499999999999995,FREE,891.2647869925224,425.29,263998.0
buy,264016,424.98,3187.5076087651582,0.0,5m BUY signal,2024-05-02 09:05:00,0.22829885349442378,2.1883180141448975,1.9499999999999993,FREE,,,
sell,264038,424.03,3187.5076087651582,0.0,5m SELL signal,2024-05-02 10:55:00,0.22829885349442378,2.5378103256225586,1.4499999999999995,FREE,-3028.132228327045,424.98,264016.0
buy,264563,439.45,3075.660146420958,0.0,5m BUY signal,2024-05-07 07:20:00,0.2200663772759814,0.7424584031105042,-0.5,FREE,,,
sell,264656,440.48,3075.660146420958,0.0,5m SELL signal,2024-05-07 15:05:00,0.2200663772759814,2.7407705783843994,2.499999999999999,FREE,3167.929950813678,439.45,264563.0
buy,264760,439.23,3084.4131350215234,0.0,5m BUY signal,2024-05-08 08:00:00,0.24068248631989084,1.5337053537368774,1.1499999999999997,FREE,,,
sell,264779,438.585,3084.4131350215234,0.0,5m SELL signal,2024-05-08 09:35:00,0.24068248631989084,2.716097593307495,-0.5,FREE,-1989.4464720890019,439.23,264760.0
buy,264799,440.06,3074.0747507690194,0.0,5m BUY signal,2024-05-08 11:15:00,0.24068248631989084,1.6098802089691162,1.1499999999999997,FREE,,,
sell,264855,440.08,3074.0747507690194,0.0,5m SELL signal,2024-05-08 19:15:00,0.24068248631989084,2.7881345748901367,-0.5,FREE,61.48149501532447,440.06,264799.0
buy,264901,439.56,3077.711384835813,0.0,5m BUY signal,2024-05-08 19:50:00,0.24068248631989084,1.7933123111724854,1.1499999999999997,FREE,,,
sell,264952,440.35,3077.711384835813,0.0,5m SELL signal,2024-05-09 08:30:00,0.20623800887950472,2.553905487060547,2.499999999999999,FREE,2431.3919940203555,439.56,264901.0
buy,264966,439.04,3086.8946071256614,0.0,5m BUY signal,2024-05-09 09:40:00,0.20623800887950472,1.674095869064331,1.1999999999999997,FREE,,,
sell,264971,439.76,3086.8946071256614,0.0,5m SELL signal,2024-05-09 10:05:00,0.20623800887950472,2.640821695327759,2.499999999999999,FREE,2222.564117130385,439.04,264966.0
buy,264992,440.46,3081.9887672650884,0.0,5m BUY signal,2024-05-09 11:50:00,0.20623800887950472,1.779845952987671,1.1999999999999997,FREE,,,
sell,265001,440.81,3081.9887672650884,0.0,5m SELL signal,2024-05-09 12:35:00,0.20623800887950472,2.89689040184021,2.499999999999999,FREE,1078.696068542851,440.46,264992.0
buy,265500,442.88,3067.583698740344,0.0,5m BUY signal,2024-05-14 07:25:00,0.18490052030141443,0.7882708311080933,0.6499999999999997,FREE,,,
sell,265704,448.59,3067.583698740344,0.0,5m SELL signal,2024-05-15 08:30:00,0.21733776805268576,3.60310435295105,-0.5,FREE,17515.9029198073,442.88,265500.0
buy,265746,450.29,3056.0025126428095,0.0,5m BUY signal,2024-05-15 12:00:00,0.21733776805268576,0.12972061336040497,-0.5,FREE,,,
sell,265751,450.88,3056.0025126428095,0.0,5m SELL signal,2024-05-15 12:25:00,0.21733776805268576,1.9346492290496826,-0.5,FREE,1803.0414824591812,450.29,265746.0
buy,265964,452.37,3045.9367617224616,0.0,5m BUY signal,2024-05-16 14:10:00,0.26504239613207853,1.4146690368652344,-0.5,FREE,,,
sell,266773,459.59,3045.9367617224616,0.0,5m SELL signal,2024-05-23 04:00:00,0.33358383634297417,3.047438859939575,1.1999999999999997,FREE,21991.663419636083,452.37,265964.0
buy,266878,456.92,3063.7356130614244,0.0,5m BUY signal,2024-05-23 13:00:00,0.33358383634297417,2.603573799133301,-0.5,FREE,,,
sell,266915,453.72,3063.7356130614244,0.0,5m SELL signal,2024-05-23 16:05:00,0.33358383634297417,1.9296879768371582,1.1999999999999997,FREE,-9803.953961796524,456.92,266878.0
buy,266927,453.35,3066.2360700523423,0.0,5m BUY signal,2024-05-23 17:05:00,0.33358383634297417,2.817037582397461,-0.5,FREE,,,
sell,267007,455.02,3066.2360700523423,0.0,5m SELL signal,2024-05-24 07:55:00,0.23737599180857982,1.4527442455291748,1.4499999999999995,FREE,5120.614236987286,453.35,266927.0
buy,267009,454.94,3066.7752595841575,0.0,5m BUY signal,2024-05-24 08:05:00,0.23737599180857982,3.170476198196411,2.499999999999999,FREE,,,
sell,267026,455.57,3066.7752595841575,0.0,5m SELL signal,2024-05-24 09:30:00,0.23737599180857982,1.5366233587265015,1.4499999999999995,FREE,1932.0684135380054,454.94,267009.0
buy,267212,457.95,3050.837001875215,0.0,FORCE_BUY->first acceptable 5m signal,2024-05-28 09:40:00,0.17265428599743535,2.5654845237731934,2.349999999999999,FORCE_BUY,,,
sell,267438,457.945,3050.837001875215,0.0,5m SELL signal,2024-05-29 12:35:00,0.23543593524187637,2.005944013595581,1.8999999999999995,FREE,-15.2541850093622,457.95,267212.0
buy,267527,454.13,3076.466101829312,0.0,5m BUY signal,2024-05-30 04:00:00,0.2756072988494756,2.104602336883545,2.0499999999999994,FREE,,,
sell,267534,454.55,3076.466101829312,0.0,5m SELL signal,2024-05-30 04:35:00,0.2756072988494756,1.3997632265090942,-0.5,FREE,1292.11576276836,454.13,267527.0
buy,267798,446.64,3130.9503550656314,0.0,5m BUY signal,2024-05-31 10:35:00,0.31898301825292513,1.8540704250335693,1.8499999999999996,FREE,,,
sell,267831,445.7501,3130.9503550656314,0.0,5m SELL signal,2024-05-31 13:20:00,0.31898301825292513,1.9760090112686157,1.7999999999999994,FREE,-2786.232720972941,446.64,267798.0
buy,268321,456.43,3057.6899718807717,0.0,5m BUY signal,2024-06-05 06:45:00,0.1974318727866842,4.31103515625,2.3999999999999995,FREE,,,
sell,268331,456.88,3057.6899718807717,0.0,5m SELL signal,2024-06-05 07:35:00,0.1974318727866842,2.4631435871124268,2.1999999999999993,FREE,1375.9604873463124,456.43,268321.0
buy,269053,463.83,3011.8737346719427,0.0,FORCE_BUY->first acceptable 5m signal,2024-06-11 04:45:00,0.1483022179922188,0.8964646458625793,-0.5,FORCE_BUY,,,
sell,269248,468.54,3011.8737346719427,0.0,5m SELL signal,2024-06-12 05:10:00,0.21769440311781632,2.3131191730499268,1.5999999999999996,FREE,14185.92529030496,463.83,269053.0
buy,269315,474.13,2976.3636969674817,0.0,5m BUY signal,2024-06-12 10:50:00,0.21769440311781632,0.9274177551269531,-0.5,FREE,,,
sell,269321,475.21,2976.3636969674817,0.0,5m SELL signal,2024-06-12 11:20:00,0.21769440311781632,2.051848888397217,1.5999999999999996,FREE,3214.4727927248327,474.13,269315.0
buy,269354,473.99,2984.0245415217973,0.0,5m BUY signal,2024-06-12 14:05:00,0.21769440311781632,1.1801190376281738,-0.5,FREE,,,
sell,269365,475.0737,2984.0245415217973,0.0,5m SELL signal,2024-06-12 15:00:00,0.21769440311781632,2.081207513809204,1.5999999999999996,FREE,3233.7873956470667,473.99,269354.0
buy,269373,473.3,2995.2072255051,0.0,5m BUY signal,2024-06-12 15:40:00,0.21769440311781632,1.164437174797058,-0.5,FREE,,,
sell,269805,480.08,2995.2072255051,0.0,5m SELL signal,2024-06-17 04:00:00,0.23014522075948443,2.050855875015259,-0.5,FREE,20307.504988924495,473.3,269373.0
buy,269871,479.32,2999.956364892949,0.0,5m BUY signal,2024-06-17 09:35:00,0.23014522075948443,1.279228687286377,1.0499999999999996,FREE,,,
sell,269878,479.83,2999.956364892949,0.0,5m SELL signal,2024-06-17 10:10:00,0.23014522075948443,1.9769023656845093,-0.5,FREE,1529.9777460953767,479.32,269871.0
buy,269946,485.26,2966.3872203902724,0.0,5m BUY signal,2024-06-17 15:50:00,0.23014522075948443,2.563420057296753,1.0499999999999996,FREE,,,
sell,269994,485.67,2966.3872203902724,0.0,5m SELL signal,2024-06-18 04:00:00,0.18961571379706824,1.4605672359466553,1.2999999999999996,FREE,1216.218760360086,485.26,269946.0
buy,270019,485.85,2965.2882192589145,0.0,5m BUY signal,2024-06-18 06:10:00,0.18961571379706824,2.3360114097595215,-0.5,FREE,,,
sell,270067,485.44,2965.2882192589145,0.0,5m SELL signal,2024-06-18 10:10:00,0.18961571379706824,2.0436782836914062,1.2999999999999996,FREE,-1215.7681698962292,485.85,270019.0
buy,270073,484.41,2971.5933055821465,0.0,5m BUY signal,2024-06-18 10:40:00,0.18961571379706824,2.3405752182006836,-0.5,FREE,,,
sell,270086,484.705,2971.5933055821465,0.0,5m SELL signal,2024-06-18 11:45:00,0.18961571379706824,1.8209072351455688,1.2999999999999996,FREE,876.6200251466116,484.41,270073.0
buy,270098,484.61,2972.175838678926,0.0,5m BUY signal,2024-06-18 12:45:00,0.18961571379706824,2.9800868034362793,-0.5,FREE,,,
sell,270105,485.4101,2972.175838678926,0.0,5m SELL signal,2024-06-18 13:20:00,0.18961571379706824,1.610503911972046,1.2999999999999996,FREE,2378.037888526968,484.61,270098.0
buy,270283,482.785,2988.3367773868727,0.0,5m BUY signal,2024-06-20 12:20:00,0.30385057657542996,2.2907090187072754,-0.5,FREE,,,
sell,270440,481.19,2988.3367773868727,0.0,5m SELL signal,2024-06-21 09:25:00,0.25942003190296736,1.6697357892990112,-0.5,FREE,-4766.397159932143,482.785,270283.0
buy,270584,479.36,2999.7450223439364,0.0,5m BUY signal,2024-06-24 05:30:00,0.2967557774798486,2.3713512420654297,2.1999999999999993,FREE,,,
sell,270602,479.64,2999.7450223439364,0.0,5m SELL signal,2024-06-24 07:00:00,0.2967557774798486,1.17914879322052,-0.5,FREE,839.9286062562203,479.36,270584.0
buy,270612,478.95,3004.066609284989,0.0,5m BUY signal,2024-06-24 07:50:00,0.2967557774798486,2.6172070503234863,2.1999999999999993,FREE,,,
sell,270639,479.86,3004.066609284989,0.0,5m SELL signal,2024-06-24 10:05:00,0.2967557774798486,1.5009347200393677,-0.5,FREE,2733.7006144494153,478.95,270612.0
buy,270646,476.7,3023.9802876683343,0.0,5m BUY signal,2024-06-24 10:40:00,0.2967557774798486,2.2785487174987793,2.1999999999999993,FREE,,,
sell,270653,478.33,3023.9802876683343,0.0,5m SELL signal,2024-06-24 11:15:00,0.2967557774798486,2.056378126144409,-0.5,FREE,4929.087868899371,476.7,270646.0
buy,270671,477.29,3030.569446249438,0.0,5m BUY signal,2024-06-24 12:45:00,0.2967557774798486,2.6117897033691406,2.1999999999999993,FREE,,,
sell,271206,482.58,3030.569446249438,0.0,5m SELL signal,2024-06-27 09:35:00,0.1954828942180867,2.6725516319274902,1.9499999999999993,FREE,16031.712370659418,477.29,270671.0
buy,271467,479.2,3051.9453325773243,0.0,5m BUY signal,2024-06-28 15:30:00,0.27938605512450093,2.4137887954711914,2.3999999999999995,FREE,,,
sell,271600,479.42,3051.9453325773243,0.0,5m SELL signal,2024-07-01 11:10:00,0.1972697766410326,2.2127363681793213,1.9499999999999993,FREE,671.4279731670946,479.2,271467.0
buy,271626,480.5,3045.0856011326136,0.0,5m BUY signal,2024-07-01 13:20:00,0.1972697766410326,2.489253520965576,2.3999999999999995,FREE,,,
sell,271636,481.5,3045.0856011326136,0.0,5m SELL signal,2024-07-01 14:10:00,0.1972697766410326,2.0221292972564697,1.9499999999999993,FREE,3045.0856011326136,480.5,271626.0
buy,273020,492.26,2978.5250009047118,0.0,5m BUY signal,2024-07-12 06:25:00,0.29000982008528003,1.553162932395935,1.2999999999999996,FREE,,,
sell,273038,492.52,2978.5250009047118,0.0,5m SELL signal,2024-07-12 07:55:00,0.29000982008528003,2.2415266036987305,-0.5,FREE,774.416500235198,492.26,273020.0
buy,273039,492.23,2980.279815219691,0.0,5m BUY signal,2024-07-12 08:00:00,0.29000982008528003,2.10422682762146,1.2999999999999996,FREE,,,
sell,273049,492.74,2980.279815219691,0.0,5m SELL signal,2024-07-12 08:50:00,0.29000982008528003,2.250128984451294,-0.5,FREE,1519.9427057620153,492.23,273039.0
buy,273055,492.23,2983.3676861454005,0.0,5m BUY signal,2024-07-12 09:20:00,0.29000982008528003,1.8089936971664429,1.2999999999999996,FREE,,,
sell,273061,494.21,2983.3676861454005,0.0,5m SELL signal,2024-07-12 09:50:00,0.29000982008528003,2.575985908508301,-0.5,FREE,5907.0680185677775,492.23,273055.0
buy,273087,496.41,2970.1459361614757,0.0,5m BUY signal,2024-07-12 12:00:00,0.29000982008528003,1.6123501062393188,1.2999999999999996,FREE,,,
sell,273094,496.35,2970.1459361614757,0.0,5m SELL signal,2024-07-12 12:35:00,0.29000982008528003,2.037503719329834,-0.5,FREE,-178.2087561696953,496.41,273087.0
buy,273317,495.39,2975.9016843572713,0.0,5m BUY signal,2024-07-15 15:45:00,0.2730224844563681,1.901728868484497,1.0999999999999996,FREE,,,
sell,273323,496.5,2975.9016843572713,0.0,5m SELL signal,2024-07-15 16:15:00,0.2730224844563681,2.9621641635894775,-0.5,FREE,3303.2508696366117,495.39,273317.0
buy,273342,496.91,2973.446270518575,0.0,5m BUY signal,2024-07-15 17:50:00,0.2730224844563681,2.1940836906433105,1.0999999999999996,FREE,,,
sell,273346,497.27,2973.446270518575,0.0,5m SELL signal,2024-07-15 18:10:00,0.2730224844563681,2.050398826599121,-0.5,FREE,1070.4406573865585,496.91,273342.0
buy,273368,495.45,2984.3690118897402,0.0,5m BUY signal,2024-07-16 04:00:00,0.2048397871203027,1.7501323223114014,1.0999999999999996,FREE,,,
sell,273378,496.16,2984.3690118897402,0.0,5m SELL signal,2024-07-16 04:50:00,0.2048397871203027,2.5041723251342773,-0.5,FREE,2118.901998441824,495.45,273368.0
buy,273385,496.06,2984.970626414574,0.0,5m BUY signal,2024-07-16 05:30:00,0.2048397871203027,1.1820193529129028,1.0999999999999996,FREE,,,
sell,273391,496.55,2984.970626414574,0.0,5m SELL signal,2024-07-16 06:00:00,0.2048397871203027,1.8978657722473145,-0.5,FREE,1462.6356069431683,496.06,273385.0
buy,273402,496.93,2982.6880336187323,0.0,5m BUY signal,2024-07-16 06:55:00,0.2048397871203027,1.4038817882537842,1.0999999999999996,FREE,,,
sell,273403,497.3,2982.6880336187323,0.0,5m SELL signal,2024-07-16 07:00:00,0.2048397871203027,2.125077486038208,-0.5,FREE,1103.5945724389446,496.93,273402.0
buy,273438,494.66,2998.6066371216502,0.0,5m BUY signal,2024-07-16 10:00:00,0.2048397871203027,1.5962802171707153,1.0999999999999996,FREE,,,
sell,273451,496.27,2998.6066371216502,0.0,5m SELL signal,2024-07-16 11:05:00,0.2048397871203027,2.6533172130584717,-0.5,FREE,4827.7566857657275,494.66,273438.0
buy,273465,493.94,3012.7515807676264,0.0,5m BUY signal,2024-07-16 12:15:00,0.2048397871203027,1.9384500980377197,1.0999999999999996,FREE,,,
