klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
2424.0,2022/06/17 14:40,368.49,369.0,368.08,368.2,950471.0,1,1,0,sell,False,0.1806017176902364,2.769999999999982,12.0,0.007563552958523282,0.016293885200086344,0.47734621584424203,0.4854931584442852,0.0013215922987498178,58.04918565112846,68.46012257072752,70.18005155469316,65.02026460279623,950471.0,2.769999999999982,1.0,2.769999999999982,12.0,0.007563552958523282,2.769999999999982,12.0,0.007563552958523282,1.0,1.0,0.016293885200086344,0.4854931584442852,0.47734621584424203,58.04918565112846,68.46012257072752,70.18005155469316,65.02026460279623,24.815192121829398,17.849524157807423,23.317296349351647,-0.07869955765421598,0.2499456639860943,0.5099999999999909,0.12000000000000455,0.29000000000002046,0,2425.0,2485.0,0.6174090168386763,6.0,1,best_24h,2430.0,365.9267,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2429.0,2022/06/17 15:05,367.53,367.72,367.04,367.08,653789.0,2s,2s,1,buy,False,0.04322200392926749,3.7323480509745126,29.508995502248876,0.00940482695737219,-0.2917461035059372,0.36707227156398103,0.22119921981101243,0.0006020857311517645,46.97072356096716,25.57401768930289,40.444408597389724,-4.166764126870774,653789.0,1.9599999999999795,1.0,5.089999999999975,10.0,0.01405417345445502,1.9599999999999795,6.0,0.00531165311653111,2.0,2.5,-0.2917461035059372,0.22119921981101243,0.36707227156398103,46.97072356096716,25.57401768930289,40.444408597389724,-4.166764126870774,22.618251043737917,22.900979181784923,17.980365344996656,-0.12243898457268486,0.18526591107236454,0.19000000000005457,0.03999999999996362,0.44999999999998863,0,2430.0,2430.0,2.5130761686825824,190.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.04322200392926749,5.089999999999975,10.0,0.01405417345445502,1.9599999999999795,6.0,0.00531165311653111,2.0,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2430.0,2022/06/17 15:10,367.1,367.19,365.65,365.9267,1531612.0,2s,2s,1,buy,False,0.31630648330059363,3.7323480509745126,29.508995502248876,0.00940482695737219,-0.47439063362780387,0.3077734423605055,0.07057812554660359,0.00019216436782525293,37.80451303970928,19.802578957047732,33.56379871727572,-7.719860563408247,1531612.0,3.3500000000000227,1.0,5.089999999999975,10.0,0.01405417345445502,3.3500000000000227,7.0,0.009078590785907921,2.0,2.5,-0.47439063362780387,0.07057812554660359,0.3077734423605055,37.80451303970928,19.802578957047732,33.56379871727572,-7.719860563408247,20.190719261596573,33.388981636060535,18.455550155474096,-0.3196131844184255,0.42116778339943134,0.08999999999997499,0.2767000000000053,1.1733000000000402,0,2431.0,2457.0,2.8361691016260973,189.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.31630648330059363,5.089999999999975,10.0,0.01405417345445502,3.3500000000000227,7.0,0.009078590785907921,2.0,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2457.0,2022/06/17 17:25,366.6,366.68,365.5,366.15,116564.0,2s,2s,1,buy,False,0.34577603143418456,3.7323480509745126,29.508995502248876,0.00940482695737219,-0.023394467333853697,-0.11725700541969766,-0.1289542390866245,-0.0003516049946344644,41.23899924329515,59.880268541199115,64.58300185643469,50.47480191072796,116564.0,3.5,1.0,5.089999999999975,10.0,0.01405417345445502,3.5,34.0,0.009485094850948509,2.0,2.5,-0.023394467333853697,-0.1289542390866245,-0.11725700541969766,41.23899924329515,59.880268541199115,64.58300185643469,50.47480191072796,19.663657814899135,29.776396119703612,24.249297083592612,-0.12274959083470963,0.32284541723666393,0.07999999999998408,0.6499999999999773,0.4500000000000455,0,2458.0,3342.0,2.7734535026628513,162.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.34577603143418456,5.089999999999975,10.0,0.01405417345445502,3.5,34.0,0.009485094850948509,2.0,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2485.0,2022/06/21 04:00,372.4,372.74,371.0,372.74,73653.0,1,1,0,sell,False,1.230172545633909,7.240000000000009,29.0,0.019808481532147766,0.7926592973407973,0.08440205816539881,0.48073170683579747,0.0013099986214325896,89.91978588195485,55.205269560355944,42.94235344847438,79.73110178411909,73653.0,7.240000000000009,1.0,7.240000000000009,29.0,0.019808481532147766,7.240000000000009,29.0,0.019808481532147766,1.0,1.0,0.7926592973407973,0.48073170683579747,0.08440205816539881,89.91978588195485,55.205269560355944,42.94235344847438,79.73110178411909,85.05897771952783,7.601572739187845,41.12847221290048,0.09129967776585174,0.4690026954177922,0.0,1.3999999999999773,0.34000000000003183,1,2486.0,2486.0,1.3011750818264802,192.0,1,best_24h,2677.0,367.89,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2486.0,2022/06/21 04:05,372.68,372.92,372.64,372.92,6698.0,1,1,0,sell,False,1.978862611079941,7.420000000000016,30.0,0.020300957592339304,1.2750762910452689,0.24378659454605742,0.8813247400686919,0.0023987381901702273,90.16421735373957,70.13684637357062,52.00718442350646,106.39617027369894,6698.0,7.420000000000016,1.0,7.420000000000016,30.0,0.020300957592339304,7.420000000000016,30.0,0.020300957592339304,1.0,1.0,1.2750762910452689,0.8813247400686919,0.24378659454605742,90.16421735373957,70.13684637357062,52.00718442350646,106.39617027369894,84.26395939086233,7.360406091370976,44.18597548380325,0.06439841150585196,0.07513954486905045,0.0,0.040000000000020464,0.2400000000000091,1,2487.0,2487.0,1.3488147591976911,191.0,1,best_24h,2677.0,367.89,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2487.0,2022/06/21 04:10,372.96,373.06,372.9,372.9,18192.0,1p,1p,0,sell,False,7.526098991492379,7.560000000000002,31.0,0.020683994528043783,1.5073182441915853,0.4259278714972414,1.179586993593034,0.003206948025866099,89.89051146256625,79.31264210792646,61.10900365161393,115.71991902055152,18192.0,7.560000000000002,0.0,7.560000000000002,31.0,0.020683994528043783,7.560000000000002,0.0,0.0,1.0,1.0,1.5073182441915853,1.179586993593034,0.4259278714972414,89.89051146256625,79.31264210792646,61.10900365161393,115.71991902055152,86.47959183673409,5.102040816326908,47.200396240691774,-0.0160875160875167,0.04290694556181952,0.10000000000002274,0.0,0.060000000000002274,0,3398.0,3405.0,1.3435237329042615,190.0,1,best_24h,2677.0,367.89,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2487.0,2022/06/21 04:10,372.96,373.06,372.9,372.9,18192.0,1,1,0,sell,False,2.745207097531756,7.560000000000002,31.0,0.020683994528043783,1.5038945784763071,0.43128663365923287,1.1832339228973865,0.0032168948604365966,89.92398816843529,79.31264210792772,61.10900365164648,115.71991902049017,18192.0,7.560000000000002,1.0,7.560000000000002,31.0,0.020683994528043783,7.560000000000002,31.0,0.020683994528043783,1.0,1.0,1.5038945784763071,1.1832339228973865,0.43128663365923287,89.92398816843529,79.31264210792772,61.10900365164648,115.71991902049017,86.47959183673409,5.102040816326908,47.26987625709667,-0.0160875160875167,0.04290694556181952,0.10000000000002274,0.0,0.060000000000002274,0,2488.0,3397.0,1.3435237329042615,190.0,1,best_24h,2677.0,367.89,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2493.0,2022/06/21 04:40,372.32,372.57,372.3,372.55,438.0,3a,3a,1,buy,False,0.0028124402697757493,3.7323480509745126,29.508995502248876,0.00940482695737219,0.7305419939544873,1.323075785362506,1.6883467823397496,0.004568137244365044,81.920759569232,85.90828938560139,86.2591359288719,85.20659629906038,438.0,0.7599999999999909,2.0,0.7599999999999909,7.0,0.002037205811397606,0.7599999999999909,7.0,0.002037205811397606,3.0,3.0,0.7305419939544873,1.6883467823397496,1.323075785362506,81.920759569232,85.90828938560139,86.2591359288719,85.20659629906038,75.98152424942273,13.625866050808444,57.09588448726914,0.06177481736141442,0.07252215954874612,0.01999999999998181,0.01999999999998181,0.2300000000000182,1,2494.0,2507.0,1.007918400214735,126.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.0028124402697757493,0.7599999999999909,7.0,0.002037205811397606,0
2497.0,2022/06/21 05:00,372.88,373.03,372.79,372.79,4539.0,2,2,0,sell,False,0.9605263157894344,3.7323480509745126,29.508995502248876,0.00940482695737219,0.15004193580704905,1.4925899331818775,1.567610901085402,0.004231887474333427,82.03204915535471,72.59840024505286,74.57747483051793,68.64025107412272,4539.0,0.7299999999999613,1.0,0.7599999999999909,7.0,0.002037205811397606,0.7299999999999613,5.0,0.0019607843137253865,2.0,2.0,0.15004193580704905,1.567610901085402,1.4925899331818775,82.03204915535471,72.59840024505286,74.57747483051793,68.64025107412272,77.092511013216,12.995594713656486,60.414557223750975,-0.02413645140527113,0.06437940931890669,0.14999999999997726,0.0,0.08999999999997499,0,2498.0,3405.0,1.3144129402612823,180.0,1,best_24h,2677.0,367.89,0.9605263157894344,0.7599999999999909,7.0,0.002037205811397606,0.7299999999999613,5.0,0.0019607843137253865,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2507.0,2022/06/21 05:50,372.62,372.69,372.26,372.37,7445.0,1p,1p,1,buy,False,2441548.290261304,0.7699999999999818,11.0,0.002064177143929394,-0.4883096580522608,1.1535223237205665,0.9093674946944361,0.0024467570201053665,63.145424172639665,31.919998632342853,42.5521034284269,10.655789040174753,7445.0,0.7699999999999818,0.0,0.7699999999999818,11.0,0.002064177143929394,0.7699999999999818,0.0,0.0,1.0,1.0,-0.4883096580522608,0.9093674946944361,1.1535223237205665,63.145424172639665,31.919998632342853,42.5521034284269,10.655789040174753,22.307692307691013,30.384615384615245,40.63758271459294,-0.0670924802748108,0.11551066458926741,0.06999999999999318,0.11000000000001364,0.25,0,2508.0,2508.0,1.0567446357117927,112.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2508.0,2022/06/21 05:55,372.34,372.34,372.19,372.19,1770.0,1p,1p,1,buy,False,2735734.2743686177,0.839999999999975,12.0,0.002251829611559325,-0.5471468548737235,1.085128966861351,0.8115555394244893,0.002183353189463319,59.52737684247316,21.279999088228568,35.461401981694124,-7.082806698702541,1770.0,0.839999999999975,0.0,0.839999999999975,12.0,0.002251829611559325,0.839999999999975,0.0,0.0,1.0,1.0,-0.5471468548737235,0.8115555394244893,1.085128966861351,59.52737684247316,21.279999088228568,35.461401981694124,-7.082806698702541,19.55719557195404,31.73431734317284,39.43068446313971,-0.04028576032657713,0.04030199629221023,0.0,0.0,0.14999999999997726,0,2509.0,2509.0,1.1056180982831374,111.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2509.0,2022/06/21 06:00,372.32,372.37,372.13,372.13,9586.0,1p,1p,1,buy,False,2913932.3734993064,0.8999999999999773,13.0,0.0024126745838135735,-0.5827864746998612,1.0122806575238683,0.7208874201739377,0.001939260299248294,58.32768277611695,14.186666058819045,28.369823340735763,-14.179648505014391,9586.0,0.8999999999999773,0.0,0.8999999999999773,13.0,0.0024126745838135735,0.8999999999999773,0.0,0.0,1.0,1.0,-0.5827864746998612,0.7208874201739377,1.0122806575238683,58.32768277611695,14.186666058819045,28.369823340735763,-14.179648505014391,15.734265734264635,32.16783216783129,39.06467624027742,-0.051031370863772484,0.06449359094940185,0.05000000000001137,0.0,0.18999999999999773,0,2510.0,2510.0,1.12191975922393,110.0,1,best_24h,2619.0,376.305,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2510.0,2022/06/21 06:05,372.1,372.38,372.09,372.36,3500.0,1p,1p,1,buy,False,2913932.3734993064,0.9399999999999977,14.0,0.0025199045653164567,-0.5636754816383154,0.9418212223190789,0.6599834814999213,0.0017752007987675371,61.528454270656724,20.70777737254748,25.815808018006333,10.491716081629768,3500.0,0.9399999999999977,0.0,0.9399999999999977,14.0,0.0025199045653164567,0.9399999999999977,0.0,0.0,1.0,1.0,-0.5636754816383154,0.6599834814999213,0.9418212223190789,61.528454270656724,20.70777737254748,25.815808018006333,10.491716081629768,9.86394557822968,32.6530612244898,40.1029136516866,0.06987368986831252,0.07793813324733814,0.01999999999998181,0.010000000000047748,0.2599999999999909,1,2511.0,2522.0,1.6247717262863923,288.0,1,best_24h,2798.0,378.41,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2522.0,2022/06/21 07:05,372.23,372.24,371.8,371.8,17882.0,1p,1p,1,buy,False,2913932.3734993064,1.2299999999999613,26.0,0.0032973219312118635,-0.3434501426869121,0.3868523934515161,0.21512732210806007,0.0005780686746483423,43.412919183861554,30.941167387601055,51.37791540987065,-9.93232865693814,17882.0,1.2299999999999613,0.0,1.2299999999999613,26.0,0.0032973219312118635,1.2299999999999613,0.0,0.0,1.0,1.0,-0.3434501426869121,0.21512732210806007,0.3868523934515161,43.412919183861554,30.941167387601055,51.37791540987065,-9.93232865693814,11.445783132530007,29.81927710843578,39.25232120237098,-0.11551997420949595,0.11834319526627159,0.009999999999990905,0.0,0.4300000000000068,0,2523.0,2523.0,1.7859064012910129,278.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2523.0,2022/06/21 07:10,371.81,371.96,371.8,371.89,18809.0,1p,1p,1,buy,False,2913932.3734993064,1.2299999999999613,27.0,0.0032973219312118635,-0.36069323686094223,0.3417657388438983,0.1614191204134272,0.00043377166272307017,45.46197624389137,24.15685668977241,42.3042291698379,-12.137888270358573,18809.0,1.2299999999999613,0.0,1.2299999999999613,27.0,0.0032973219312118635,1.2299999999999613,0.0,0.0,1.0,1.0,-0.36069323686094223,0.1614191204134272,0.3417657388438983,45.46197624389137,24.15685668977241,42.3042291698379,-12.137888270358573,11.728395061728428,28.70370370370609,39.447493461089536,0.021516365885797608,0.04303388918772678,0.06999999999999318,0.009999999999990905,0.07999999999998408,1,2524.0,2524.0,1.761273494850631,277.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2524.0,2022/06/21 07:15,371.89,371.96,371.78,371.92,25779.0,1p,1p,1,buy,False,2913932.3734993064,1.25,28.0,0.003350936921963381,-0.3549953049196257,0.2973913257289451,0.11989367326913225,0.00032219630531247497,46.16180324703549,21.46855580084607,35.35900471350729,-6.312342024476379,25779.0,1.25,0.0,1.25,28.0,0.003350936921963381,1.25,0.0,0.0,1.0,1.0,-0.3549953049196257,0.11989367326913225,0.2973913257289451,46.16180324703549,21.46855580084607,35.35900471350729,-6.312342024476379,12.140575079872297,29.073482428118204,39.564477593714116,0.008066901503140595,0.04841572973263942,0.03999999999996362,0.11000000000001364,0.03000000000002956,1,2525.0,2525.0,1.7530651753065125,276.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2525.0,2022/06/21 07:20,371.99,372.0,371.67,371.87,24711.0,1p,1p,1,buy,False,2913932.3734993064,1.3599999999999568,29.0,0.003645819371096043,-0.3446187973612833,0.2543139760587847,0.08200457737814304,0.00022038572323157706,45.12255707127736,21.185222767574174,30.63441073152958,2.2868468396633617,24711.0,1.3599999999999568,0.0,1.3599999999999568,29.0,0.003645819371096043,1.3599999999999568,0.0,0.0,1.0,1.0,-0.3446187973612833,0.08200457737814304,0.2543139760587847,45.12255707127736,21.185222767574174,30.63441073152958,2.2868468396633617,11.94968553459124,32.075471698114924,40.00374960232652,-0.032258931691713365,0.08878844135926603,0.009999999999990905,0.19999999999998863,0.12000000000000455,0,2526.0,2530.0,1.7667464436496607,275.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2530.0,2022/06/21 07:45,371.96,371.96,371.58,371.63,10215.0,1p,1p,1,buy,False,2913932.3734993064,1.4499999999999886,34.0,0.0038870868294774916,-0.2308606508128655,0.09794459512673051,-0.01748573027970224,-4.699966044428577e-05,40.96266703967713,25.60599305887306,29.538145942245563,17.741687292128063,10215.0,1.4499999999999886,0.0,1.4499999999999886,34.0,0.0038870868294774916,1.4499999999999886,0.0,0.0,1.0,1.0,-0.2308606508128655,-0.01748573027970224,0.09794459512673051,40.96266703967713,25.60599305887306,29.538145942245563,17.741687292128063,6.969696969697738,35.45454545454876,45.25228291010059,-0.08871921712011617,0.10226599924645983,0.0,0.05000000000001137,0.3299999999999841,0,2531.0,2531.0,1.832467777090117,270.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2531.0,2022/06/21 07:50,371.6,371.6,370.88,370.97,48846.0,1p,1p,1,buy,False,2913932.3734993064,2.1499999999999773,35.0,0.005763611505776955,-0.3168906166535129,0.058333268045041395,-0.10011204028171505,-0.0002691471258920671,31.45125349735983,19.41441203924948,26.163567974580204,5.916100168588031,48846.0,2.1499999999999773,0.0,2.1499999999999773,35.0,0.005763611505776955,2.1499999999999773,0.0,0.0,1.0,1.0,-0.3168906166535129,-0.10011204028171505,0.058333268045041395,31.45125349735983,19.41441203924948,26.163567974580204,5.916100168588031,5.958549222798553,48.44559585492513,47.59820828046749,-0.1695371367061344,0.19413287316653025,0.0,0.09000000000003183,0.6299999999999955,0,2532.0,2533.0,2.01363991697441,269.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2533.0,2022/06/21 08:00,372.35,372.8896,370.88,371.0,85524.0,1p,1p,1,buy,False,2913932.3734993064,2.1499999999999773,37.0,0.005763611505776955,-0.3468949135974366,-0.027203006588885092,-0.2006504633876034,-0.000539628366708097,33.477263030645005,14.612128988428255,20.706189805474686,2.4240073543353944,85524.0,2.1499999999999773,0.0,2.1499999999999773,37.0,0.005763611505776955,2.1499999999999773,0.0,0.0,1.0,1.0,-0.3468949135974366,-0.2006504633876034,-0.027203006588885092,33.477263030645005,14.612128988428255,20.706189805474686,2.4240073543353944,31.361305990286663,31.536697247708094,46.241016319086825,-0.3625621055458635,0.5418464193270001,0.5395999999999503,0.12000000000000455,1.3500000000000227,0,2534.0,2534.0,2.0053908355795143,267.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2534.0,2022/06/21 08:05,372.206,372.206,370.69,370.69,82900.0,1p,1p,1,buy,False,2.815203436542578,2.339999999999975,38.0,0.006272953917915383,-0.25252877565376264,-0.26998322173046796,-0.3962476095573493,-0.0010655159872252002,25.095218753003365,9.741415954819063,17.051217330178766,-4.878186795900341,82900.0,2.339999999999975,0.0,2.339999999999975,38.0,0.006272953917915383,2.339999999999975,0.0,0.0,1.0,1.0,-0.25252877565376264,-0.3962476095573493,-0.26998322173046796,25.095218753003365,9.741415954819063,17.051217330178766,-4.878186795900341,26.024406627855317,25.47021943573778,38.641586446268356,-0.4073013331327328,0.4089670614259947,0.0,0.0,1.5160000000000196,0,2535.0,3486.0,2.090695729585368,266.0,1,best_24h,2800.0,378.44,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
2551.0,2022/06/21 09:30,371.88,372.55,371.81,372.35,1944083.0,2s,2s,0,sell,False,0.32894736842105654,3.7323480509745126,29.508995502248876,0.00940482695737219,0.22744648905644854,-0.07704492320301229,0.03667832132521198,9.869644497216346e-05,63.565173568997984,84.08540591961344,72.2235256272961,107.80916650424811,1944083.0,1.8600000000000136,1.0,0.7599999999999909,7.0,0.002037205811397606,1.8600000000000136,18.0,0.0050176697510049195,1.0,2.5,0.22744648905644854,0.03667832132521198,-0.07704492320301229,63.565173568997984,84.08540591961344,72.2235256272961,107.80916650424811,28.830645161290906,10.88709677419413,32.2984038708024,0.12638485532968358,0.19902638444366988,0.19999999999998863,0.06999999999999318,0.4700000000000273,1,2552.0,2552.0,1.197797770914472,126.0,1,best_24h,2677.0,367.89,0.589827168541941,3.780236572438162,30.69611307420495,0.009556496545960025,1.9895531802120128,14.729681978798586,0.005030901412193491,0.32894736842105654,0.7599999999999909,7.0,0.002037205811397606,1.8600000000000136,18.0,0.0050176697510049195,1.0,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,1
2573.0,2022/06/21 11:20,375.5699,375.78,375.1,375.19,466480.0,2,2,1,buy,False,0.2110912343470403,3.7323480509745126,29.508995502248876,0.00940482695737219,-0.24717610316502214,0.8771385563848876,0.7535505048023765,0.0020112324612610115,57.87889948322584,43.5566406999213,64.28232995632656,2.1052621871107817,466480.0,1.17999999999995,1.0,5.589999999999975,36.0,0.015079985972106006,1.17999999999995,5.0,0.003135962581056527,2.0,2.0,-0.24717610316502214,0.7535505048023765,0.8771385563848876,57.87889948322584,43.5566406999213,64.28232995632656,2.1052621871107817,19.19852244282963,9.720770857129162,66.90281438438335,-0.10115294117021108,0.18128499066914153,0.21009999999995443,0.08999999999997499,0.37990000000002055,0,2574.0,2574.0,0.8662277779258509,227.0,1,best_24h,2800.0,378.44,0.2110912343470403,5.589999999999975,36.0,0.015079985972106006,1.17999999999995,5.0,0.003135962581056527,0.4913774001591894,5.252513112391926,45.46974063400577,0.01340635045122975,2.474720028818445,19.68443804034582,0.006281998029186193,1.7752161383285303,0.002953033660122904,2.214451690821257,22.608695652173914,0.005517963021815769,0
