klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
2663.0,2023/08/21 04:00,437.02,437.85,436.75,437.85,9069.0,1,1,0,sell,False,2.4650502649097317,3.4700000000000273,42.0,0.007988397255858988,0.2623518485726348,0.03486842593212469,0.1660443502184421,0.000380658909292924,90.15774895477115,94.40713413353923,90.49918060675148,102.22304118711475,9069.0,3.4700000000000273,2.0,3.4700000000000273,42.0,0.007988397255858988,3.4700000000000273,42.0,0.007988397255858988,1.0,1.0,0.2623518485726348,0.1660443502184421,0.03486842593212469,90.15774895477115,94.40713413353923,90.49918060675148,102.22304118711475,91.07981220657528,1.8779342723014842,42.987345728765824,0.18992265800193148,0.25186033199771557,0.0,0.2699999999999818,0.8300000000000409,1,2664.0,2664.0,0.5595523581135196,94.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2664.0,2023/08/21 04:05,437.8,437.87,437.69,437.69,5861.0,1,1,0,sell,False,3.3719554289928446,3.490000000000009,43.0,0.0080344398913394,0.35887249549988365,0.07972748786961015,0.25916373561955197,0.0005939863083025477,83.65372362910816,93.01055319047535,91.3363048013261,96.35904996877389,5861.0,3.490000000000009,2.0,3.490000000000009,43.0,0.0080344398913394,3.490000000000009,43.0,0.0080344398913394,1.0,1.0,0.35887249549988365,0.25916373561955197,0.07972748786961015,83.65372362910816,93.01055319047535,91.3363048013261,96.35904996877389,84.64912280701886,1.7543859649131992,46.769612912026425,-0.02512562814070663,0.04112499714409898,0.06999999999999318,0.0,0.11000000000001364,0,2665.0,2668.0,0.5232013525554663,93.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2668.0,2023/08/21 04:25,437.87,437.92,437.87,437.91,1100.0,1,1,0,sell,False,3.630037645811944,3.5400000000000205,47.0,0.008149546480040565,0.3720309622637552,0.27064273523145943,0.45665821636333703,0.001045723745369493,82.7955471918724,93.9685512775441,91.75548455753689,98.39468471755853,1100.0,3.5400000000000205,2.0,3.5400000000000205,47.0,0.008149546480040565,3.5400000000000205,47.0,0.008149546480040565,1.0,1.0,0.3720309622637552,0.45665821636333703,0.27064273523145943,82.7955471918724,93.9685512775441,91.75548455753689,98.39468471755853,71.08843537415217,7.48299319727999,55.3244548835958,0.009135131431708146,0.011418914289631939,0.009999999999990905,0.0,0.040000000000020464,1,2669.0,2669.0,0.5731771368546157,89.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2669.0,2023/08/21 04:30,437.93,437.93,437.89,437.89,300.0,1,1,0,sell,False,3.630037645811944,3.5500000000000114,48.0,0.00817256779778077,0.33824301813570357,0.31292311249842236,0.48204462156627415,0.0011036328568733128,81.92717299695335,95.23829344428827,92.91642085312068,99.88203862662346,300.0,3.5500000000000114,2.0,3.5500000000000114,48.0,0.00817256779778077,3.5500000000000114,48.0,0.00817256779778077,1.0,1.0,0.33824301813570357,0.48204462156627415,0.31292311249842236,81.92717299695335,95.23829344428827,92.91642085312068,99.88203862662346,70.46979865771979,7.38255033557148,57.16088544609744,-0.009133879843815328,0.009134714197634215,0.0,0.0,0.040000000000020464,0,2670.0,2674.0,0.5686359588024411,88.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2674.0,2023/08/21 04:55,437.89,437.95,437.89,437.95,1100.0,1,1,0,sell,False,3.630037645811944,3.569999999999993,53.0,0.008218610433261185,0.10633536529929555,0.43423460638239975,0.4874022890320475,0.001114987618807283,78.7155768488162,95.82810126768663,94.98348449785792,97.51733480734407,1100.0,3.569999999999993,2.0,3.569999999999993,53.0,0.008218610433261185,3.569999999999993,53.0,0.008218610433261185,1.0,1.0,0.10633536529929555,0.4874022890320475,0.43423460638239975,78.7155768488162,95.82810126768663,94.98348449785792,97.51733480734407,61.14457831325403,10.240963855420954,61.1564513807712,0.013702071296444832,0.013702071296444832,0.0,0.0,0.060000000000002274,1,2675.0,2675.0,0.5822582486585253,83.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2675.0,2023/08/21 05:00,437.97,438.13,437.97,438.01,1518.0,1,1,0,sell,False,3.630037645811944,3.75,54.0,0.008632994152585295,0.07652413127835389,0.443800122792194,0.48206218843137094,0.001102608416999467,79.55603002209033,89.37559692355535,93.11418863975706,81.89841349115193,1518.0,3.75,2.0,3.75,54.0,0.008632994152585295,3.75,54.0,0.008632994152585295,1.0,1.0,0.07652413127835389,0.48206218843137094,0.443800122792194,79.55603002209033,89.37559692355535,93.11418863975706,81.89841349115193,63.5057471264375,9.770114942527966,62.02622866309722,0.00913304564238729,0.03653218256957512,0.12000000000000455,0.0,0.03999999999996362,1,2676.0,2676.0,0.5958768064656089,82.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2676.0,2023/08/21 05:05,438.09,438.22,438.09,438.22,2857.0,1,1,0,sell,False,3.630037645811944,3.840000000000032,55.0,0.008840186012247415,0.0725388427140441,0.45286747813144945,0.4891368994884715,0.0011185972168435844,82.20460354085195,92.91706461570357,93.04848063173922,92.65423258363225,2857.0,3.840000000000032,2.0,3.840000000000032,55.0,0.008840186012247415,3.840000000000032,55.0,0.008840186012247415,1.0,1.0,0.0725388427140441,0.4891368994884715,0.45286747813144945,82.20460354085195,92.91706461570357,93.04848063173922,92.65423258363225,61.73184357541931,9.497206703909807,62.83387899668566,0.029674267844518775,0.029674267844518775,0.0,0.0,0.1300000000000523,1,2677.0,2677.0,0.6435123910364771,81.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2677.0,2023/08/21 05:10,438.18,438.36,438.18,438.33,2568.0,1,1,0,sell,False,3.630037645811944,3.980000000000018,56.0,0.009162484460610567,0.07202080838333558,0.4618700791793664,0.4978804833710342,0.0011383896897982579,83.41654043860933,93.69074148983255,93.262567584437,94.54708930062367,2568.0,3.980000000000018,2.0,3.980000000000018,56.0,0.009162484460610567,3.980000000000018,56.0,0.009162484460610567,1.0,1.0,0.07202080838333558,0.4978804833710342,0.4618700791793664,83.41654043860933,93.69074148983255,93.262567584437,94.54708930062367,34.74178403755826,15.962441314552425,60.991247428139594,0.03423250718882132,0.04107900862659337,0.03000000000002956,0.0,0.14999999999997726,1,2678.0,2678.0,0.6684461478794531,80.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2678.0,2023/08/21 05:15,438.29,438.36,438.29,438.36,234.0,1,1,0,sell,False,3.630037645811944,3.980000000000018,57.0,0.009162484460610567,0.06332816184844314,0.4697860994104218,0.5014501803346434,0.0011463565843805288,83.74174712549399,95.79382765988836,94.10632094292077,99.16884109382352,234.0,3.980000000000018,2.0,3.980000000000018,57.0,0.009162484460610567,3.980000000000018,57.0,0.009162484460610567,1.0,1.0,0.06332816184844314,0.5014501803346434,0.4697860994104218,83.74174712549399,95.79382765988836,94.10632094292077,99.16884109382352,35.643564356436315,16.83168316831527,59.195376654970936,0.01597116064705861,0.01597116064705861,0.0,0.0,0.06999999999999318,1,2679.0,2679.0,0.6752440916142067,79.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2679.0,2023/08/21 05:20,438.32,438.4,438.31,438.4,1500.0,1,1,0,sell,False,3.630037645811944,4.019999999999982,58.0,0.009254569731571393,0.05109952523328953,0.476173540064583,0.5017233026812278,0.0011467924950314449,84.18701524663803,97.19588510659224,95.13617566414459,101.31530399148755,1500.0,4.019999999999982,2.0,4.019999999999982,58.0,0.009254569731571393,4.019999999999982,58.0,0.009254569731571393,1.0,1.0,0.05109952523328953,0.5017233026812278,0.476173540064583,84.18701524663803,97.19588510659224,95.13617566414459,101.31530399148755,39.58333333333253,8.333333333331607,59.62552055849824,0.01825150574922068,0.0205334124249903,0.0,0.009999999999990905,0.07999999999998408,1,2680.0,2680.0,0.6843065693430658,78.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2680.0,2023/08/21 05:25,438.44,438.55,438.44,438.44,6195.0,1,1,0,sell,False,3.630037645811944,4.170000000000016,59.0,0.009599889497674884,0.03717917772325374,0.48082093727998976,0.49941052614161663,0.0011413247874417628,84.64004057189578,93.30602866755206,94.5261266652804,90.8658326720954,6195.0,4.170000000000016,2.0,4.170000000000016,59.0,0.009599889497674884,4.170000000000016,59.0,0.009599889497674884,1.0,1.0,0.03717917772325374,0.49941052614161663,0.48082093727998976,84.64004057189578,93.30602866755206,94.5261266652804,90.8658326720954,46.666666666666664,8.888888888886784,60.223697661463106,0.0,0.025088951737983225,0.11000000000001364,0.0,0.0,0,2681.0,2687.0,0.6933673934860005,77.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2687.0,2023/08/21 06:00,438.49,438.6,438.49,438.6,425.0,1,1,0,sell,False,3.630037645811944,4.220000000000027,66.0,0.009714996086376047,-0.06105627502671296,0.43088252462635424,0.40035438711299776,0.0009142169219918443,79.58071950779812,84.5610940034794,77.4693567066758,98.74456859708658,425.0,4.220000000000027,2.0,4.220000000000027,66.0,0.009714996086376047,4.220000000000027,66.0,0.009714996086376047,1.0,1.0,-0.06105627502671296,0.40035438711299776,0.43088252462635424,79.58071950779812,84.5610940034794,77.4693567066758,98.74456859708658,48.99999999999952,15.499999999999673,53.829662426709724,0.02508609090287433,0.02508609090287433,0.0,0.0,0.11000000000001364,1,2688.0,2688.0,0.7295941632467043,70.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2688.0,2023/08/21 06:05,438.35,438.62,438.35,438.57,5910.0,1,1,0,sell,False,3.630037645811944,4.240000000000009,67.0,0.00976103872185646,-0.06450239899236132,0.42281972475230906,0.3905685252561284,0.0008917727553913555,77.6317414227945,85.73914203406488,80.22595181580549,96.76552247058365,5910.0,4.240000000000009,2.0,4.240000000000009,67.0,0.00976103872185646,4.240000000000009,67.0,0.00976103872185646,1.0,1.0,-0.06450239899236132,0.3905685252561284,0.42281972475230906,77.6317414227945,85.73914203406488,80.22595181580549,96.76552247058365,41.363636363636644,20.454545454544515,52.40065292564238,0.050188205771636914,0.0615946161742858,0.05000000000001137,0.0,0.21999999999997044,1,2689.0,2704.0,0.722803657340907,69.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2699.0,2023/08/21 07:00,438.12,438.25,438.0,438.25,17630.0,2,2,1,buy,False,0.1462264150943404,2.8467056534508064,31.991923641703377,0.00653830939872306,-0.16662966371001986,0.18898662071919553,0.1056717888641856,0.00024120674042060042,57.15957078168965,23.404883547769607,18.633369866428396,32.94791091045204,17630.0,0.6200000000000045,1.0,4.240000000000009,67.0,0.00976103872185646,0.6200000000000045,12.0,0.001413524235101009,2.0,2.0,-0.16662966371001986,0.1056717888641856,0.18898662071919553,57.15957078168965,23.404883547769607,18.633369866428396,32.94791091045204,15.86538461538757,35.09615384615417,42.35138941397371,0.029672235917099297,0.05707762557077625,0.0,0.12000000000000455,0.12999999999999545,1,3552.0,3600.0,0.844266970907014,202.0,1,best_24h,2901.0,441.95,0.1462264150943404,4.240000000000009,67.0,0.00976103872185646,0.6200000000000045,12.0,0.001413524235101009,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
2699.0,2023/08/21 07:00,438.12,438.25,438.0,438.25,17630.0,3a,3a,1,buy,False,0.003215729511209062,2.8467056534508064,31.991923641703377,0.00653830939872306,-0.16682146808759896,0.18928642526150405,0.10587569121770457,0.00024167228103501613,57.18391481171835,23.404883547769607,18.633369866428414,32.947910910452,17630.0,0.6200000000000045,2.0,0.6200000000000045,12.0,0.001413524235101009,0.6200000000000045,12.0,0.001413524235101009,3.0,3.0,-0.16682146808759896,0.10587569121770457,0.18928642526150405,57.18391481171835,23.404883547769607,18.633369866428414,32.947910910452,15.86538461538757,35.09615384615417,42.37420168489594,0.029672235917099297,0.05707762557077625,0.0,0.12000000000000455,0.12999999999999545,1,3539.0,3574.0,0.844266970907014,202.0,1,best_24h,2901.0,441.95,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.003215729511209062,0.6200000000000045,12.0,0.001413524235101009,0
2705.0,2023/08/21 07:30,438.47,438.69,438.47,438.55,53691.0,1p,1p,0,sell,False,2.588394148635234e-07,0.6899999999999977,7.0,0.0015753424657534195,-0.014685213434226713,0.12182631880474655,0.1144837120876332,0.0002612684836632406,65.82578724375578,75.42233459881166,60.941161151002014,104.38468149443095,53691.0,0.6899999999999977,0.0,0.6899999999999977,7.0,0.0015753424657534195,0.6899999999999977,0.0,0.0,1.0,1.0,-0.014685213434226713,0.1144837120876332,0.12182631880474655,65.82578724375578,75.42233459881166,60.941161151002014,104.38468149443095,30.980392156862564,14.901960784311916,34.729961245008845,0.018245261933538003,0.050174470317232746,0.13999999999998636,0.0,0.07999999999998408,1,2706.0,2709.0,0.7182761372705584,52.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2709.0,2023/08/21 07:50,438.65,438.7,438.62,438.63,39223.0,1p,1p,0,sell,False,0.09477564098875209,0.6999999999999886,11.0,0.0015981735159817092,0.03661561398549901,0.1292468223590669,0.1475546293518164,0.0003366635682450868,64.41432284434912,83.43822819772507,75.3248735802745,99.6649374326262,39223.0,0.6999999999999886,0.0,0.6999999999999886,11.0,0.0015981735159817092,0.6999999999999886,0.0,0.0,1.0,1.0,0.03661561398549901,0.1475546293518164,0.1292468223590669,64.41432284434912,83.43822819772507,75.3248735802745,99.6649374326262,32.81853281853182,8.880308880309668,38.973774313508834,-0.004559443747858614,0.018239022388396354,0.05000000000001137,0.009999999999990905,0.01999999999998181,0,2710.0,2734.0,0.7363837402822466,48.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2734.0,2023/08/21 09:55,437.87,438.71,437.81,438.71,682645.0,1p,1p,0,sell,False,0.5031275891581207,0.7099999999999795,36.0,0.001621004566209999,0.19437827481699474,-0.09658630740867673,0.0006028299998206421,1.376333256399843e-06,62.09966771164978,70.21447701817995,59.04251873558185,92.55839358337616,682645.0,0.7099999999999795,0.0,0.7099999999999795,36.0,0.001621004566209999,0.7099999999999795,0.0,0.0,1.0,1.0,0.19437827481699474,0.0006028299998206421,-0.09658630740867673,62.09966771164978,70.21447701817995,59.04251873558185,92.55839358337616,34.08809919106893,24.020629481789364,52.24791038775605,0.19183776006576722,0.20556862565952747,0.0,0.060000000000002274,0.839999999999975,1,2735.0,2735.0,0.7544847393494569,23.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2735.0,2023/08/21 10:00,438.72,438.78,438.22,438.52,806830.0,1p,1p,0,sell,False,0.5748627621047295,0.7799999999999727,37.0,0.0017808219178081569,0.2220924361182912,-0.06882475289389033,0.04222146516525527,9.638814986975423e-05,58.32811034106589,74.74924142096577,64.27809296404315,95.69153833481101,806830.0,0.7799999999999727,0.0,0.7799999999999727,37.0,0.0017808219178081569,0.7799999999999727,0.0,0.0,1.0,1.0,0.2220924361182912,0.04222146516525527,-0.06882475289389033,58.32811034106589,74.74924142096577,64.27809296404315,95.69153833481101,32.93916136895063,20.58697585559473,50.16426843698217,-0.045587162655006716,0.12778969467389562,0.05999999999994543,0.2999999999999545,0.20000000000004547,0,2736.0,2736.0,0.7114840828240456,22.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2736.0,2023/08/21 10:05,438.539,438.89,438.53,438.5701,733115.0,1p,1p,0,sell,False,0.6094895253110949,0.8899999999999864,38.0,0.0020319634703196035,0.23547013720165316,-0.03939098574368368,0.0783440828571429,0.00017883697313192946,59.03461861580693,76.45966199552925,68.33861597453851,92.70175403751071,733115.0,0.8899999999999864,0.0,0.8899999999999864,38.0,0.0020319634703196035,0.8899999999999864,0.0,0.0,1.0,1.0,0.23547013720165316,0.0783440828571429,-0.03939098574368368,59.03461861580693,76.45966199552925,68.33861597453851,92.70175403751071,33.96761003251815,16.420361247947206,49.068555059351986,0.007091729583922446,0.08209244521469766,0.31989999999996144,0.009000000000014552,0.031100000000037653,1,2737.0,2762.0,0.7228262939037676,21.0,1,best_24h,2757.0,435.4,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2757.0,2023/08/21 11:50,435.51,435.67,435.32,435.4,598294.0,1p,1p,1,buy,False,3.1317732120475728,3.569999999999993,22.0,0.008134156622388283,-0.17236839679392157,-0.46614092009541575,-0.5523251184923765,-0.001264996856797927,27.64606953040783,9.979002746108591,14.982172480413112,-0.027336722500450605,598294.0,3.569999999999993,0.0,3.569999999999993,22.0,0.008134156622388283,3.569999999999993,0.0,0.0,1.0,1.0,-0.17236839679392157,-0.5523251184923765,-0.46614092009541575,27.64606953040783,9.979002746108591,14.982172480413112,-0.027336722500450605,7.354069432900707,28.46684994565504,43.38587048796626,-0.025257743794634715,0.08040062482771818,0.160000000000025,0.07999999999998408,0.11000000000001364,0,3615.0,3686.0,1.504363803399176,144.0,1,best_24h,2901.0,441.95,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
2757.0,2023/08/21 11:50,435.51,435.67,435.32,435.4,598294.0,2s,2s,1,buy,False,0.7783018867924538,2.8467056534508064,31.991923641703377,0.00653830939872306,-0.17496285625443275,-0.4620789543134153,-0.5495603824406317,-0.0012586727237292356,27.758947926825343,9.979002746133725,14.982172480988677,-0.02733672357617678,598294.0,3.569999999999993,1.0,4.240000000000009,67.0,0.00976103872185646,3.569999999999993,22.0,0.008134156622388283,1.0,2.5,-0.17496285625443275,-0.5495603824406317,-0.4620789543134153,27.758947926825343,9.979002746133725,14.982172480988677,-0.02733672357617678,7.354069432900707,28.46684994565504,43.961517198361875,-0.025257743794634715,0.08040062482771818,0.160000000000025,0.07999999999998408,0.11000000000001364,0,3552.0,3600.0,1.504363803399176,144.0,1,best_24h,2901.0,441.95,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.7783018867924538,4.240000000000009,67.0,0.00976103872185646,3.569999999999993,22.0,0.008134156622388283,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
2785.0,2023/08/21 14:10,438.27,438.66,438.26,438.54,452219.0,1,1,0,sell,False,1.00756738830693,3.340000000000032,29.0,0.007672516769273252,0.11528175615492486,0.36720068111019266,0.4248415591876551,0.0009708512503935497,68.86157467776987,77.97155069383277,78.6718149263163,76.5710222288657,452219.0,3.340000000000032,3.0,3.340000000000032,29.0,0.007672516769273252,3.340000000000032,29.0,0.007672516769273252,1.0,1.0,0.11528175615492486,0.4248415591876551,0.36720068111019266,68.86157467776987,77.97155069383277,78.6718149263163,76.5710222288657,32.8013372868206,8.159041611112793,61.57428224699371,0.06160585940174748,0.09127002236116326,0.12000000000000455,0.009999999999990905,0.27000000000003865,1,2786.0,2786.0,0.19838555205910624,207.0,1,best_24h,2992.0,437.67,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
2786.0,2023/08/21 14:15,438.5498,438.69,438.395,438.46,542235.0,1,1,0,sell,False,1.00756738830693,3.3700000000000045,30.0,0.007741431590554086,0.09780296687124235,0.37942605196909795,0.42832753540471913,0.0009786744557312302,66.76726864738248,76.39963844705073,77.9144227665611,73.37006980803,542235.0,3.3700000000000045,3.0,3.3700000000000045,30.0,0.007741431590554086,3.3700000000000045,30.0,0.007741431590554086,1.0,1.0,0.09780296687124235,0.42832753540471913,0.37942605196909795,66.76726864738248,76.39963844705073,77.9144227665611,73.37006980803,34.46130469600185,7.597379930597032,61.7384392020115,-0.020476579854790764,0.06729091344564056,0.140199999999993,0.06499999999999773,0.08980000000002519,0,2787.0,2791.0,0.18017607079322256,206.0,1,best_24h,2992.0,437.67,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
