klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
7273.0,2022/03/28 05:20,451.83,452.04,451.83,452.04,2360.0,2,2,1,buy,False,0.6380368098159652,4.54383025210084,27.478991596638654,0.010428934729016166,0.006332242004666255,-0.10710596114092694,-0.10393984013859381,-0.00022980205958653106,44.71769133606285,31.12599528465927,47.41615430947242,-1.4543227649670314,2360.0,1.0400000000000205,1.0,1.6299999999999955,11.0,0.003612268415920564,1.0400000000000205,6.0,0.0022964647691390916,2.0,2.0,0.006332242004666255,-0.10393984013859381,-0.10710596114092694,44.71769133606285,31.12599528465927,47.41615430947242,-1.4543227649670314,44.910179640718134,29.04191616766521,30.928450882049837,0.04647765752606874,0.04647765752606874,0.0,0.0,0.21000000000003638,1,8210.0,8213.0,1.9378816033979274,240.0,1,best_24h,7513.0,460.8,0.6380368098159652,1.6299999999999955,11.0,0.003612268415920564,1.0400000000000205,6.0,0.0022964647691390916,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7273.0,2022/03/28 05:20,451.83,452.04,451.83,452.04,2360.0,2s,2s,1,buy,False,0.09694555112882083,4.54383025210084,27.478991596638654,0.010428934729016166,-0.003102215591399282,-0.09223529212108064,-0.09378639991678028,-0.0002073583431969776,45.018359240935716,31.1259952972403,47.416154549616934,-1.4543232075129708,2360.0,1.0400000000000205,1.0,3.7649999999999864,43.0,0.008395959235555129,1.0400000000000205,6.0,0.0022964647691390916,2.0,2.5,-0.003102215591399282,-0.09378639991678028,-0.09223529212108064,45.018359240935716,31.1259952972403,47.416154549616934,-1.4543232075129708,44.910179640718134,29.04191616766521,32.38890581449447,0.04647765752606874,0.04647765752606874,0.0,0.0,0.21000000000003638,1,8009.0,8124.0,1.9378816033979274,240.0,1,best_24h,7513.0,460.8,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.09694555112882083,3.7649999999999864,43.0,0.008395959235555129,1.0400000000000205,6.0,0.0022964647691390916,2.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7283.0,2022/03/28 06:15,452.54,452.68,452.54,452.68,3300.0,2s,2s,0,sell,False,0.8135593220339054,4.54383025210084,27.478991596638654,0.010428934729016166,0.10734591456288986,-0.018728511790480507,0.034944445490964426,7.725124329589502e-05,58.21057627473148,80.03174295608295,66.6965173966906,106.70219407486766,3300.0,0.8500000000000227,1.0,1.7699999999999818,14.0,0.003907198516588998,0.8500000000000227,11.0,0.0018812385189120305,1.0,2.5,0.10734591456288986,0.034944445490964426,-0.018728511790480507,58.21057627473148,80.03174295608295,66.6965173966906,106.70219407486766,38.05668016194105,35.62753036437025,21.701509562013808,0.030936491801826657,0.030936491801826657,0.0,0.0,0.13999999999998636,1,7284.0,7284.0,0.5355659627109639,71.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.8135593220339054,1.7699999999999818,14.0,0.003907198516588998,0.8500000000000227,11.0,0.0018812385189120305,1.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7284.0,2022/03/28 06:20,452.62,452.77,452.61,452.69,2000.0,2s,2s,0,sell,False,0.8644067796610104,4.54383025210084,27.478991596638654,0.010428934729016166,0.12092615773428149,-0.0036127420736953215,0.05685033679344542,0.00012567128181750975,58.41641784848357,82.0094660642901,71.80083361922375,102.42673095442277,2000.0,0.9399999999999977,1.0,1.7699999999999818,14.0,0.003907198516588998,0.9399999999999977,12.0,0.0020804284797379495,1.0,2.5,0.12092615773428149,0.05685033679344542,-0.0036127420736953215,58.41641784848357,82.0094660642901,71.80083361922375,102.42673095442277,42.561983471070974,28.099173553717787,21.613390040249122,0.015465511908442663,0.03535052252490404,0.07999999999998408,0.009999999999990905,0.06999999999999318,1,7285.0,7285.0,0.5377631491749282,70.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.8644067796610104,1.7699999999999818,14.0,0.003907198516588998,0.9399999999999977,12.0,0.0020804284797379495,1.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7285.0,2022/03/28 06:25,452.79,452.79,452.4,452.4,400.0,2s,2s,0,sell,False,0.875706214689281,4.54383025210084,27.478991596638654,0.010428934729016166,0.08615047039720024,0.007156066725954709,0.05023130192455483,0.00011103899982123972,50.628141114684546,65.97241240444073,69.85802654762941,58.201184118063395,400.0,0.9600000000000364,1.0,1.7699999999999818,14.0,0.003907198516588998,0.9600000000000364,13.0,0.0021246929154771403,1.0,2.5,0.08615047039720024,0.05023130192455483,0.007156066725954709,50.628141114684546,65.97241240444073,69.85802654762941,58.201184118063395,38.576779026213515,28.089887640449607,21.193171971563235,-0.0861326442721887,0.08620689655173369,0.0,0.0,0.3900000000000432,0,7286.0,7288.0,0.4740053050397794,69.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.875706214689281,1.7699999999999818,14.0,0.003907198516588998,0.9600000000000364,13.0,0.0021246929154771403,1.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7288.0,2022/03/28 06:45,452.7,452.92,452.7,452.92,10249.0,2s,2s,0,sell,False,0.9491525423728949,4.54383025210084,27.478991596638654,0.010428934729016166,0.10694862088857916,0.03553006455395007,0.08900437499823965,0.0001967242256316093,61.312397180948196,73.21969783734808,66.17198191172447,87.3151296885953,10249.0,1.0900000000000318,1.0,1.7699999999999818,14.0,0.003907198516588998,1.0900000000000318,16.0,0.0024124117477813158,1.0,2.5,0.10694862088857916,0.08900437499823965,0.03553006455395007,61.312397180948196,73.21969783734808,66.17198191172447,87.3151296885953,54.31654676258791,18.705035971221786,25.008449871075385,0.04859730505854369,0.04859730505854369,0.0,0.0,0.22000000000002728,1,7289.0,7291.0,0.5882716594542083,66.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.9491525423728949,1.7699999999999818,14.0,0.003907198516588998,1.0900000000000318,16.0,0.0024124117477813158,1.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7291.0,2022/03/28 07:00,452.82,453.06,452.82,453.06,11756.0,1,1,0,sell,False,0.3510657405444239,1.2300000000000182,19.0,0.0027222627979550233,0.11037875952416942,0.07040616619101903,0.12559554595310374,0.0002775556285651965,61.35296985795745,73.37763626629489,67.77297333695576,84.58696212497316,11756.0,1.2300000000000182,3.0,1.2300000000000182,19.0,0.0027222627979550233,1.2300000000000182,19.0,0.0027222627979550233,1.0,1.0,0.11037875952416942,0.12559554595310374,0.07040616619101903,61.35296985795745,73.37763626629489,67.77297333695576,84.58696212497316,46.999999999998046,20.999999999997556,27.124980416369105,0.053001192526833864,0.053001192526833864,0.0,0.0,0.2400000000000091,1,7292.0,7292.0,0.6189908621374623,63.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7292.0,2022/03/28 07:05,453.04,453.3,452.95,453.26,20612.0,1,1,0,sell,False,0.44604797948157804,1.4700000000000273,20.0,0.0032534360268243086,0.1536432129213173,0.08961156780618369,0.16643317426684234,0.00036775796338604045,64.25816726391415,80.8482487389327,72.13139847094806,98.28194927490199,20612.0,1.4700000000000273,3.0,1.4700000000000273,20.0,0.0032534360268243086,1.4700000000000273,20.0,0.0032534360268243086,1.0,1.0,0.1536432129213173,0.16643317426684234,0.08961156780618369,64.25816726391415,80.8482487389327,72.13139847094806,98.28194927490199,52.71565495207508,13.418530351436168,29.431788233419535,0.04856083348048085,0.07727122198918705,0.040000000000020464,0.09000000000003183,0.21999999999997044,1,7293.0,7293.0,0.6628425186427163,62.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7293.0,2022/03/28 07:10,453.27,453.42,453.04,453.24,10972.0,1,1,0,sell,False,0.48923639031630745,1.5900000000000318,21.0,0.003519022641258951,0.16851965336462102,0.11067652447676131,0.19493635115907182,0.0004306920043701701,63.74214212487669,81.62468919044086,75.29582871077899,94.28241014976462,10972.0,1.5900000000000318,3.0,1.5900000000000318,21.0,0.003519022641258951,1.5900000000000318,21.0,0.003519022641258951,1.0,1.0,0.16851965336462102,0.19493635115907182,0.11067652447676131,63.74214212487669,81.62468919044086,75.29582871077899,94.28241014976462,51.75438596491064,11.403508771929182,31.89300970881025,-0.006618571712218482,0.08387780328447718,0.1500000000000341,0.19999999999998863,0.029999999999972715,0,7294.0,7294.0,0.6584590945194585,61.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7294.0,2022/03/28 07:15,453.24,453.54,453.24,453.5,15581.0,1,1,0,sell,False,0.581142119381421,1.7100000000000364,22.0,0.003784609255693594,0.20017699102558745,0.13569864835495973,0.23578714386775346,0.0005208719666851111,67.406527893739,86.62934461435495,79.0736673453043,101.74069915245622,15581.0,1.7100000000000364,3.0,1.7100000000000364,22.0,0.003784609255693594,1.7100000000000364,22.0,0.003784609255693594,1.0,1.0,0.20017699102558745,0.23578714386775346,0.13569864835495973,67.406527893739,86.62934461435495,79.0736673453043,101.74069915245622,50.71633237822202,11.17478510028593,34.17842965024449,0.05736475156649697,0.06619009796134749,0.040000000000020464,0.0,0.2599999999999909,1,7295.0,7295.0,0.7154134509371521,60.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7295.0,2022/03/28 07:20,453.53,453.54,453.38,453.46,4005.0,1,1,0,sell,False,0.5862775061463446,1.7100000000000364,23.0,0.003784609255693594,0.20194589786622263,0.16094188558823758,0.2619148345213489,0.0005785159949976219,66.2964319198473,88.33708884943118,82.16147451334659,100.68831752160034,4005.0,1.7100000000000364,3.0,1.7100000000000364,23.0,0.003784609255693594,1.7100000000000364,23.0,0.003784609255693594,1.0,1.0,0.20194589786622263,0.2619148345213489,0.16094188558823758,66.2964319198473,88.33708884943118,82.16147451334659,100.68831752160034,49.85915492957599,10.985915492957151,36.300605310147716,-0.015434480629725305,0.0352904848030405,0.010000000000047748,0.07999999999998408,0.06999999999999318,0,7296.0,7296.0,0.7066554933180356,59.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7296.0,2022/03/28 07:25,453.5,453.56,453.47,453.53,17845.0,1,1,0,sell,False,0.5862775061463446,1.7300000000000182,24.0,0.003828873691432659,0.19846819677355693,0.18575041018493219,0.28498450857171065,0.0006293903631016121,67.31100394903623,91.21462488951879,85.17919130540399,103.28549205774837,17845.0,1.7300000000000182,3.0,1.7300000000000182,24.0,0.003828873691432659,1.7300000000000182,24.0,0.003828873691432659,1.0,1.0,0.19846819677355693,0.28498450857171065,0.18575041018493219,67.31100394903623,91.21462488951879,85.17919130540399,103.28549205774837,48.68804664722822,11.370262390669945,38.14598509728698,0.006615214994481305,0.019846957902391552,0.03000000000002956,0.029999999999972715,0.029999999999972715,1,7297.0,7297.0,0.7219809053425259,58.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7297.0,2022/03/28 07:30,453.56,453.8,453.56,453.68,10165.0,1,1,0,sell,False,0.5862775061463446,1.9700000000000273,25.0,0.004360046920301944,0.20164280735389983,0.2109557611041697,0.3117771647811196,0.0006884624101293401,69.43433977748296,90.89105073935391,87.08314445005396,98.50686331795384,10165.0,1.9700000000000273,3.0,1.9700000000000273,25.0,0.004360046920301944,1.9700000000000273,25.0,0.004360046920301944,1.0,1.0,0.20164280735389983,0.3117771647811196,0.2109557611041697,69.43433977748296,90.89105073935391,87.08314445005396,98.50686331795384,49.719101123593376,10.955056179774541,39.984763939544315,0.026457359555517364,0.05291471911103473,0.12000000000000455,0.0,0.12000000000000455,1,7298.0,7298.0,0.7548051490037012,57.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7298.0,2022/03/28 07:35,453.7,453.87,453.7,453.8,5316.0,1p,1p,0,sell,False,0.9613195832000934,2.0400000000000205,26.0,0.004514972445388798,0.18099109470508012,0.275729419338396,0.36622496669093607,0.000808619040081848,72.27971421872579,92.13248866127626,88.76618796753155,98.86509004876564,5316.0,2.0400000000000205,0.0,2.0400000000000205,26.0,0.004514972445388798,2.0400000000000205,0.0,0.0,1.0,1.0,0.18099109470508012,0.36622496669093607,0.275729419338396,72.27971421872579,92.13248866127626,88.76618796753155,98.86509004876564,48.746518105847606,10.8635097493028,36.33280891047173,0.022040996253035648,0.03746969363015559,0.06999999999999318,0.0,0.10000000000002274,1,8204.0,8262.0,0.7810489202291749,56.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7298.0,2022/03/28 07:35,453.7,453.87,453.7,453.8,5316.0,1,1,0,sell,False,0.3537006423928981,2.0400000000000205,26.0,0.004514972445388798,0.20391226601036277,0.23749101079349808,0.33944714379867946,0.0007494487823021208,71.14593680670062,92.13249536469766,88.76626142160191,98.86496325088916,5316.0,2.0400000000000205,1.0,2.0400000000000205,26.0,0.004514972445388798,2.0400000000000205,26.0,0.004514972445388798,1.0,1.0,0.20391226601036277,0.33944714379867946,0.23749101079349808,71.14593680670062,92.13249536469766,88.76626142160191,98.86496325088916,48.746518105847606,10.8635097493028,41.58505471161967,0.022040996253035648,0.03746969363015559,0.06999999999999318,0.0,0.10000000000002274,1,7299.0,8203.0,0.7810489202291749,56.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7326.0,2022/03/28 09:55,453.15,453.649,452.95,453.54,844125.0,2,2,0,sell,False,0.8995454545454524,4.54383025210084,27.478991596638654,0.010428934729016166,0.23872900367225625,-0.1417614818881362,-0.022396980052008075,-4.94733258293703e-05,67.40227922110138,78.88659044797184,62.466126714624146,111.72751791466722,844125.0,1.978999999999985,1.0,2.1999999999999886,24.0,0.004847202943574126,1.978999999999985,6.0,0.004381517479575763,2.0,2.0,0.23872900367225625,-0.022396980052008075,-0.1417614818881362,67.40227922110138,78.88659044797184,62.466126714624146,111.72751791466722,32.492950738099594,16.254768618344674,55.01885042444858,0.08606421714664972,0.15432166905839767,0.10899999999998045,0.19999999999998863,0.3900000000000432,1,7327.0,8262.0,0.7241698637385908,28.0,1,best_24h,7354.0,450.2556,0.8995454545454524,2.1999999999999886,24.0,0.004847202943574126,1.978999999999985,6.0,0.004381517479575763,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7338.0,2022/03/28 10:55,453.2,453.39,453.06,453.27,366336.0,2s,2s,0,sell,False,0.7818181818181724,4.54383025210084,27.478991596638654,0.010428934729016166,0.1435565228103945,-0.004771169217233057,0.06700709218796419,0.0001479909581897247,58.744262275218375,72.85659048667085,58.033933820417005,102.50190381917855,366336.0,1.3999999999999773,1.0,2.1999999999999886,24.0,0.004847202943574126,1.3999999999999773,5.0,0.0030974136595941885,1.0,2.5,0.1435565228103945,0.06700709218796419,-0.004771169217233057,58.744262275218375,72.85659048667085,58.033933820417005,102.50190381917855,21.858653067478457,14.664361224802333,32.67439623050955,0.015445719329212971,0.07283803469738756,0.12000000000000455,0.13999999999998636,0.06999999999999318,1,7339.0,7339.0,0.6650340856443105,16.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.7818181818181724,2.1999999999999886,24.0,0.004847202943574126,1.3999999999999773,5.0,0.0030974136595941885,1.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7339.0,2022/03/28 11:00,453.28,453.42,451.92,452.45,1342820.0,2s,2s,0,sell,False,0.7954545454545495,4.54383025210084,27.478991596638654,0.010428934729016166,0.05533046972681343,0.004037865282696511,0.031703100146103225,7.002298378586836e-05,45.54546741967618,60.34883810222401,58.805568581009524,63.43537714465296,1342820.0,1.4300000000000068,1.0,2.1999999999999886,24.0,0.004847202943574126,1.4300000000000068,6.0,0.0031637868094427017,1.0,2.5,0.05533046972681343,0.031703100146103225,0.004037865282696511,45.54546741967618,60.34883810222401,58.805568581009524,63.43537714465296,15.740424591777655,24.905099519974137,31.695453900347847,-0.1831097776208931,0.33191715347849177,0.1400000000000432,0.5299999999999727,0.8299999999999841,0,7340.0,8262.0,0.4850038678306936,15.0,1,best_24h,7354.0,450.2556,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.7954545454545495,2.1999999999999886,24.0,0.004847202943574126,1.4300000000000068,6.0,0.0031637868094427017,1.0,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,1
7344.0,2022/03/28 11:25,452.42,452.44,451.84,452.4,473876.0,1,1,1,buy,False,0.18902144712966762,1.580000000000041,6.0,0.0034846279387765007,-0.06381129539725576,-0.008950402318825193,-0.04085605001745307,-9.025150660324872e-05,45.10734861287464,43.6572656867785,49.768680506744104,31.43443604684731,473876.0,1.580000000000041,1.0,1.580000000000041,6.0,0.0034846279387765007,1.580000000000041,6.0,0.0034846279387765007,1.0,1.0,-0.06381129539725576,-0.04085605001745307,-0.008950402318825193,45.10734861287464,43.6572656867785,49.768680506744104,31.43443604684731,15.709902865307587,25.363562860655808,29.17653739939906,-0.004420671057875128,0.1327903682719597,0.01999999999998181,0.5600000000000023,0.020000000000038654,0,7345.0,7345.0,2.0988063660477465,241.0,1,best_24h,7585.0,461.895,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7345.0,2022/03/28 11:30,452.41,452.44,451.5,451.66,526870.0,1,1,1,buy,False,0.5112498257670249,1.920000000000016,7.0,0.004234484583829597,-0.17259159819803743,-0.03052435209357987,-0.11682015119259859,-0.00025810066592045,36.16984961069161,31.882621568963856,43.80666086081735,8.034542985256863,526870.0,1.920000000000016,1.0,1.920000000000016,7.0,0.004234484583829597,1.920000000000016,7.0,0.004234484583829597,1.0,1.0,-0.17259159819803743,-0.11682015119259859,-0.03052435209357987,36.16984961069161,31.882621568963856,43.80666086081735,8.034542985256863,15.286624203821935,25.326823800747693,28.85831095361873,-0.16577882893835238,0.20819490586932396,0.029999999999972715,0.160000000000025,0.75,0,7346.0,7346.0,2.266085108267271,240.0,1,best_24h,7585.0,461.895,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7346.0,2022/03/28 11:35,451.66,451.66,451.04,451.2482,664172.0,1,1,1,buy,False,0.8926380000155626,2.3799999999999955,8.0,0.005248996515372051,-0.28372910633456594,-0.06599049038540061,-0.20785504355268358,-0.0004593344967995025,32.33079416367441,24.1710474325302,37.26145638472163,-2.0097704718526614,664172.0,2.3799999999999955,1.0,2.3799999999999955,8.0,0.005248996515372051,2.3799999999999955,8.0,0.005248996515372051,1.0,1.0,-0.28372910633456594,-0.20785504355268358,-0.06599049038540061,32.33079416367441,24.1710474325302,37.26145638472163,-2.0097704718526614,14.098285314104064,30.74835589306963,29.448908998634245,-0.09117477748749676,0.1374600922312887,0.0,0.20819999999997663,0.4118000000000279,0,7347.0,7348.0,2.3594110735510934,239.0,1,best_24h,7585.0,461.895,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7348.0,2022/03/28 11:45,451.52,451.525,450.435,450.44,620398.0,1,1,1,buy,False,1.285057289400285,2.9850000000000136,10.0,0.006583300251422552,-0.4338193974362393,-0.15788585431651064,-0.3747955530346303,-0.0008286576043650706,28.597889524310872,15.385464398680941,26.795085797153337,-7.433778398263847,620398.0,2.9850000000000136,1.0,2.9850000000000136,10.0,0.006583300251422552,2.9850000000000136,10.0,0.006583300251422552,1.0,1.0,-0.4338193974362393,-0.3747955530346303,-0.15788585431651064,28.597889524310872,15.385464398680941,26.795085797153337,-7.433778398263847,11.66108206633853,35.41764442649572,31.97495440980264,-0.239192062367112,0.24198830019869128,0.0049999999999954525,0.0049999999999954525,1.079999999999984,0,7349.0,7349.0,2.543068999200778,237.0,1,best_24h,7585.0,461.895,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7349.0,2022/03/28 11:50,450.45,450.83,450.27,450.62,600222.0,1,1,1,buy,False,1.4346642696484184,3.150000000000034,11.0,0.00694720127034545,-0.46825799564916304,-0.21641810377265602,-0.45054710159723754,-0.000996414091008497,31.427872894758536,14.692971196079098,22.761047596795255,-1.4431816053532174,600222.0,3.150000000000034,1.0,3.150000000000034,11.0,0.00694720127034545,3.150000000000034,11.0,0.00694720127034545,1.0,1.0,-0.46825799564916304,-0.45054710159723754,-0.21641810377265602,31.427872894758536,14.692971196079098,22.761047596795255,-1.4431816053532174,10.91644059186555,36.85649744382328,33.569503561526496,0.037740037740041275,0.1243698225509144,0.20999999999997954,0.18000000000000682,0.17000000000001592,1,7350.0,7353.0,2.502108206471079,236.0,1,best_24h,7585.0,461.895,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
7353.0,2022/03/28 12:10,450.74,450.75,450.24,450.5901,465135.0,1,1,1,buy,False,1.4346642696484184,3.180000000000007,15.0,0.0070133650919677265,-0.30287162631095366,-0.4054121105666827,-0.5568479237221595,-0.0012325628016753758,35.3959733740903,18.032312726631417,18.588918073493737,16.91910203290678,465135.0,3.180000000000007,1.0,3.180000000000007,15.0,0.0070133650919677265,3.180000000000007,15.0,0.0070133650919677265,1.0,1.0,-0.30287162631095366,-0.5568479237221595,-0.4054121105666827,35.3959733740903,18.032312726631417,18.588918073493737,16.91910203290678,9.889579507463472,32.37274567970994,40.99813905981039,-0.03325642277144304,0.11327292110873997,0.009999999999990905,0.35009999999999764,0.14990000000000236,0,7354.0,7354.0,2.508909982709335,232.0,1,best_24h,7585.0,461.895,0.5737748696678955,4.560341535776613,31.06806282722513,0.010437227053695522,2.496525130890049,15.24956369982548,0.005713946582072177,0.4983594907644457,5.444422558922557,41.53703703703704,0.012485253008793735,3.2414902356902346,17.984848484848484,0.007432627477431965,1.6683501683501682,0.0035051938803287988,2.427122499999996,22.0625,0.005589014447881242,0
