klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
5377.0,2023/03/14 07:25,388.11,388.33,387.87,387.96,22554.0,1p,1p,0,sell,False,0.978014044376707,2.1899999999999977,26.0,0.005671518102242704,0.21298826209709987,0.15352038985716326,0.2600145209057132,0.000671643447955914,65.01804111267664,83.8737853593363,80.2349059317217,91.15154421456549,22554.0,2.1899999999999977,0.0,2.1899999999999977,26.0,0.005671518102242704,2.1899999999999977,0.0,0.0,1.0,1.0,0.21298826209709987,0.2600145209057132,0.15352038985716326,65.01804111267664,83.8737853593363,80.2349059317217,91.15154421456549,35.33980582524313,15.145631067961974,14.9598871306295,-0.03864883667002502,0.11859643695051938,0.21999999999997044,0.08999999999997499,0.1500000000000341,0,5378.0,5380.0,1.0413444685018982,206.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5377.0,2023/03/14 07:25,388.11,388.33,387.87,387.96,22554.0,2s,"1p,2s",0,sell,False,0.978014044376707,2.1899999999999977,26.0,0.005671518102242704,0.21298826209709987,0.15352038985716326,0.2600145209057132,0.000671643447955914,65.01804111267664,83.8737853593363,80.2349059317217,91.15154421456549,22554.0,2.1899999999999977,0.0,2.1899999999999977,26.0,0.005671518102242704,2.1899999999999977,0.0,0.0,1.0,1.0,0.21298826209709987,0.2600145209057132,0.15352038985716326,65.01804111267664,83.8737853593363,80.2349059317217,91.15154421456549,35.33980582524313,15.145631067961974,14.9598871306295,-0.03864883667002502,0.11859643695051938,0.21999999999997044,0.08999999999997499,0.1500000000000341,0,5378.0,5378.0,1.0413444685018982,206.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5904572564612299,5.029999999999973,14.0,0.012884551346089738,2.1899999999999977,26.0,0.005671518102242704,2.0,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5380.0,2023/03/14 07:40,388.11,388.38,387.99,388.37,46828.0,1p,1p,0,sell,False,1.0726266079283517,2.240000000000009,29.0,0.005801004816905809,0.23359263439551486,0.23640439899261464,0.3532007161903721,0.0009118585532797783,70.00270957831881,88.37133577681766,83.9221233720051,97.26976058644277,46828.0,2.240000000000009,0.0,2.240000000000009,29.0,0.005801004816905809,2.240000000000009,0.0,0.0,1.0,1.0,0.23359263439551486,0.3532007161903721,0.23640439899261464,70.00270957831881,88.37133577681766,83.9221233720051,97.26976058644277,35.61643835616534,17.61252446184074,18.681352933564742,0.06699131689469245,0.10051805458903228,0.009999999999990905,0.12000000000000455,0.2599999999999909,1,5381.0,5381.0,1.1458145582820478,203.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5381.0,2023/03/14 07:45,388.35,388.43,388.16,388.16,24425.0,2s,"1p,2s",0,sell,False,1.0726266079283517,2.2900000000000205,30.0,0.005930491531568914,0.2043940174474821,0.26195365117354996,0.364150659897291,0.0009399809093366527,64.79522584602208,85.67821411885214,84.50748695428744,88.01966844798156,24425.0,2.2900000000000205,0.0,2.2900000000000205,30.0,0.005930491531568914,2.2900000000000205,0.0,0.0,1.0,1.0,0.2043940174474821,0.364150659897291,0.26195365117354996,64.79522584602208,85.67821411885214,84.50748695428744,88.01966844798156,37.40000000000136,14.000000000001386,20.59877714036664,-0.04892493884382585,0.06955894476504065,0.07999999999998408,0.0,0.18999999999999773,0,5382.0,5382.0,1.0923330585325661,202.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.6103379721669999,5.029999999999973,14.0,0.012884551346089738,2.2900000000000205,30.0,0.005930491531568914,2.0,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5381.0,2023/03/14 07:45,388.35,388.43,388.16,388.16,24425.0,1p,1p,0,sell,False,1.0726266079283517,2.2900000000000205,30.0,0.005930491531568914,0.2043940174474821,0.26195365117354996,0.364150659897291,0.0009399809093366527,64.79522584602208,85.67821411885214,84.50748695428744,88.01966844798156,24425.0,2.2900000000000205,0.0,2.2900000000000205,30.0,0.005930491531568914,2.2900000000000205,0.0,0.0,1.0,1.0,0.2043940174474821,0.364150659897291,0.26195365117354996,64.79522584602208,85.67821411885214,84.50748695428744,88.01966844798156,37.40000000000136,14.000000000001386,20.59877714036664,-0.04892493884382585,0.06955894476504065,0.07999999999998408,0.0,0.18999999999999773,0,5382.0,5386.0,1.0923330585325661,202.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5386.0,2023/03/14 08:10,388.29,388.86,388.29,388.61,63061.0,1p,1p,0,sell,False,1.0726266079283517,2.7200000000000273,35.0,0.007044077277671382,0.10221341814728768,0.3316686986978888,0.3827754077715326,0.0009873568860935815,68.56022085955911,86.3627617853979,83.14159075973146,92.80510383673078,63061.0,2.7200000000000273,0.0,2.7200000000000273,35.0,0.007044077277671382,2.7200000000000273,0.0,0.0,1.0,1.0,0.10221341814728768,0.3827754077715326,0.3316686986978888,68.56022085955911,86.3627617853979,83.14159075973146,92.80510383673078,24.717691342535826,36.260978670013486,24.428454080812397,0.0824126297355052,0.14679749671637002,0.25,0.0,0.3199999999999932,1,5387.0,5388.0,1.2068654949692488,197.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5388.0,2023/03/14 08:20,388.7,388.9,388.46,388.7797,95916.0,1p,1p,0,sell,False,1.0726266079283517,2.759999999999991,37.0,0.007147666649401748,0.1257837717631909,0.3621590622380946,0.42505094811969,0.0010959759518135187,70.5732900015831,91.70139241504765,87.36810586925877,100.36796550662544,95916.0,2.759999999999991,0.0,2.759999999999991,37.0,0.007147666649401748,2.759999999999991,0.0,0.0,1.0,1.0,0.1257837717631909,0.42505094811969,0.3621590622380946,70.5732900015831,91.70139241504765,87.36810586925877,100.36796550662544,20.376914016490453,35.80683156655024,24.555587310321062,0.020504244918961294,0.11326777531792147,0.12029999999998608,0.2400000000000091,0.07970000000000255,1,5389.0,5389.0,1.2499881038027385,195.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5389.0,2023/03/14 08:25,388.78,388.96,388.32,388.61,166278.0,2s,"1p,2s",0,sell,False,1.0726266079283517,2.819999999999993,38.0,0.007303050706997444,0.09571830266433667,0.3741238500711367,0.421983001403305,0.0010879030409629343,65.8535839242405,91.09572596456002,88.61064590102585,96.06588609162836,166278.0,2.819999999999993,0.0,2.819999999999993,38.0,0.007303050706997444,2.819999999999993,0.0,0.0,1.0,1.0,0.09571830266433667,0.421983001403305,0.3741238500711367,65.8535839242405,91.09572596456002,88.61064590102585,96.06588609162836,19.636776390465833,35.86833144154508,24.89042777267183,-0.04372652914243507,0.16481252575195363,0.18000000000000682,0.29000000000002046,0.16999999999995907,0,5390.0,5390.0,1.2068654949692488,194.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.7157057654075518,5.029999999999973,14.0,0.012884551346089738,2.819999999999993,38.0,0.007303050706997444,2.0,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5389.0,2023/03/14 08:25,388.78,388.96,388.32,388.61,166278.0,1p,"1p,2s",0,sell,False,1.0726266079283517,2.819999999999993,38.0,0.007303050706997444,0.09571830266433667,0.3741238500711367,0.421983001403305,0.0010879030409629343,65.8535839242405,91.09572596456002,88.61064590102585,96.06588609162836,166278.0,2.819999999999993,0.0,2.819999999999993,38.0,0.007303050706997444,2.819999999999993,0.0,0.0,1.0,1.0,0.09571830266433667,0.421983001403305,0.3741238500711367,65.8535839242405,91.09572596456002,88.61064590102585,96.06588609162836,19.636776390465833,35.86833144154508,24.89042777267183,-0.04372652914243507,0.16481252575195363,0.18000000000000682,0.29000000000002046,0.16999999999995907,0,5390.0,5390.0,1.2068654949692488,194.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.7157057654075518,5.029999999999973,14.0,0.012884551346089738,2.819999999999993,38.0,0.007303050706997444,2.0,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5390.0,2023/03/14 08:30,388.05,390.05,384.7,387.91,884071.0,2s,"1p,2s",0,sell,False,1.0726266079283517,3.910000000000025,39.0,0.010125861086652574,-0.02431022329361754,0.3710850721594345,0.3589299605126257,0.0009253435532042728,50.770586656783145,80.73048397637348,85.98392525947506,70.22360141017032,884071.0,3.910000000000025,0.0,3.910000000000025,39.0,0.010125861086652574,3.910000000000025,0.0,0.0,1.0,1.0,-0.02431022329361754,0.3589299605126257,0.3710850721594345,50.770586656783145,80.73048397637348,85.98392525947506,70.22360141017032,8.512213175425904,50.18504811251013,28.183698424470688,-0.03607782502254512,1.390694047309598,2.0,3.2100000000000364,0.13999999999998636,0,5391.0,5391.0,1.0285891057204015,193.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.9324055666004022,5.029999999999973,14.0,0.012884551346089738,3.910000000000025,39.0,0.010125861086652574,2.0,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5390.0,2023/03/14 08:30,388.05,390.05,384.7,387.91,884071.0,1p,1p,0,sell,False,1.0726266079283517,3.910000000000025,39.0,0.010125861086652574,-0.02431022329361754,0.3710850721594345,0.3589299605126257,0.0009253435532042728,50.770586656783145,80.73048397637348,85.98392525947506,70.22360141017032,884071.0,3.910000000000025,0.0,3.910000000000025,39.0,0.010125861086652574,3.910000000000025,0.0,0.0,1.0,1.0,-0.02431022329361754,0.3589299605126257,0.3710850721594345,50.770586656783145,80.73048397637348,85.98392525947506,70.22360141017032,8.512213175425904,50.18504811251013,28.183698424470688,-0.03607782502254512,1.390694047309598,2.0,3.2100000000000364,0.13999999999998636,0,5391.0,5395.0,1.0285891057204015,193.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5395.0,2023/03/14 08:55,389.73,390.12,389.45,389.59,473405.0,1p,1p,0,sell,False,1.0726266079283517,3.980000000000018,44.0,0.010307142487180863,0.18435606477939537,0.40038465636719334,0.492562688756891,0.001268590424146011,69.10496684726792,85.24480097396362,81.90046099418949,91.9334809335119,473405.0,3.980000000000018,0.0,3.980000000000018,44.0,0.010307142487180863,3.980000000000018,0.0,0.0,1.0,1.0,0.18435606477939537,0.492562688756891,0.40038465636719334,69.10496684726792,85.24480097396362,81.90046099418949,91.9334809335119,13.258426966292161,37.41573033707897,37.542602091712524,-0.035922305185652426,0.17203748876621286,0.38999999999998636,0.13999999999998636,0.1400000000000432,0,5396.0,5396.0,1.4553761646859416,188.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5396.0,2023/03/14 09:00,389.57,390.19,389.36,389.63,228631.0,2s,"1p,2s",0,sell,False,1.0726266079283517,4.050000000000011,45.0,0.010488423887709151,0.19910988435911037,0.42527339191208213,0.5248283340916373,0.001351341105679161,69.45282369298596,86.76307921640075,83.52133373492657,93.24657017934913,228631.0,4.050000000000011,0.0,4.050000000000011,45.0,0.010488423887709151,4.050000000000011,0.0,0.0,1.0,1.0,0.19910988435911037,0.5248283340916373,0.42527339191208213,69.45282369298596,86.76307921640075,83.52133373492657,93.24657017934913,12.952799121844183,35.181119648737734,38.15957048767018,0.015401596632184787,0.21317033079925624,0.5600000000000023,0.20999999999997954,0.060000000000002274,1,5397.0,5397.0,1.4654929035238506,187.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.9602385685884712,5.029999999999973,14.0,0.012884551346089738,4.050000000000011,45.0,0.010488423887709151,2.0,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5396.0,2023/03/14 09:00,389.57,390.19,389.36,389.63,228631.0,1p,1p,0,sell,False,1.0726266079283517,4.050000000000011,45.0,0.010488423887709151,0.19910988435911037,0.42527339191208213,0.5248283340916373,0.001351341105679161,69.45282369298596,86.76307921640075,83.52133373492657,93.24657017934913,228631.0,4.050000000000011,0.0,4.050000000000011,45.0,0.010488423887709151,4.050000000000011,0.0,0.0,1.0,1.0,0.19910988435911037,0.5248283340916373,0.42527339191208213,69.45282369298596,86.76307921640075,83.52133373492657,93.24657017934913,12.952799121844183,35.181119648737734,38.15957048767018,0.015401596632184787,0.21317033079925624,0.5600000000000023,0.20999999999997954,0.060000000000002274,1,5397.0,5399.0,1.4654929035238506,187.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5399.0,2023/03/14 09:15,390.02,390.48,389.79,390.08,171568.0,1p,1p,0,sell,False,1.0726266079283517,4.340000000000032,48.0,0.011239446832755042,0.2218562404422919,0.505052720094412,0.615980840315558,0.0015847297410107317,73.37344670289723,90.5323018794548,88.1999660862042,95.19697346595603,171568.0,4.340000000000032,0.0,4.340000000000032,48.0,0.011239446832755042,4.340000000000032,0.0,0.0,1.0,1.0,0.2218562404422919,0.615980840315558,0.505052720094412,73.37344670289723,90.5323018794548,88.1999660862042,95.19697346595603,17.17233009708755,24.271844660194063,36.2786310507615,0.015383826470437997,0.17701839452012563,0.4000000000000341,0.22999999999996135,0.060000000000002274,1,5400.0,5401.0,1.579163248564389,184.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5401.0,2023/03/14 09:25,390.22,390.57,390.06,390.48,342556.0,1p,1p,0,sell,False,1.0842967794328946,4.430000000000007,50.0,0.011472522919148513,0.23613412095331965,0.5632057181694725,0.6812727786461323,0.001751618794060964,76.57823628551898,93.09246606498556,90.57970240877056,98.11799337741556,342556.0,4.430000000000007,0.0,4.430000000000007,50.0,0.011472522919148513,4.430000000000007,0.0,0.0,1.0,1.0,0.23613412095331965,0.6812727786461323,0.5632057181694725,76.57823628551898,93.09246606498556,90.57970240877056,98.11799337741556,15.303593556381841,23.85377942998742,34.71148733049485,0.06662908103121083,0.1307491155206868,0.08999999999997499,0.160000000000025,0.2599999999999909,1,5402.0,5402.0,1.6799836099160013,182.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5402.0,2023/03/14 09:30,390.5,390.86,389.9014,389.99,4090151.0,1p,1p,0,sell,False,1.0842967794328946,4.720000000000027,51.0,0.012223545864194404,0.1553601955558146,0.5826257426139494,0.6603058403918567,0.0016973709806307425,65.73409237122115,82.89497737665693,88.01812739806601,72.64867733383875,4090151.0,4.720000000000027,0.0,4.720000000000027,51.0,0.012223545864194404,4.720000000000027,0.0,0.0,1.0,1.0,0.1553601955558146,0.6603058403918567,0.5826257426139494,65.73409237122115,82.89497737665693,88.01812739806601,72.64867733383875,16.087786488660917,23.11118581393377,33.511902860267966,-0.13060179257362123,0.24585702949514668,0.36000000000001364,0.08859999999998536,0.5099999999999909,0,5403.0,5403.0,1.5564501653888543,181.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5403.0,2023/03/14 09:35,390.0,391.11,389.91,391.0,2886986.0,1p,1p,0,sell,False,1.0842967794328946,4.970000000000027,52.0,0.012870979437509783,0.21487673134382668,0.6094853340319277,0.7169236997038411,0.0018422162183217808,73.92919406098426,86.50141348919959,87.51255609511054,84.4791282773777,2886986.0,4.970000000000027,0.0,4.970000000000027,52.0,0.012870979437509783,4.970000000000027,0.0,0.0,1.0,1.0,0.21487673134382668,0.7169236997038411,0.6094853340319277,73.92919406098426,86.50141348919959,87.51255609511054,84.4791282773777,17.016482176251653,21.54646719245458,31.957266081092104,0.2564102564102564,0.3077633299992276,0.11000000000001364,0.08999999999997499,1.0,1,5404.0,5404.0,1.8107416879795355,180.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5404.0,2023/03/14 09:40,391.0,391.54,390.75,391.0675,2979567.0,1p,1p,0,sell,False,1.0947868583749139,5.400000000000034,53.0,0.01398456518361225,0.23841861134072095,0.6392876604495179,0.7584969661198784,0.0019483373903682725,74.3703597213374,83.77617168393087,86.26709462471732,78.79432580235797,2979567.0,5.400000000000034,0.0,5.400000000000034,53.0,0.01398456518361225,5.400000000000034,0.0,0.0,1.0,1.0,0.23841861134072095,0.7584969661198784,0.6392876604495179,74.3703597213374,83.77617168393087,86.26709462471732,78.79432580235797,26.5432196293435,0.7109790972143456,36.444790553560786,0.01726342710997326,0.20217530390275634,0.472500000000025,0.25,0.06749999999999545,1,5405.0,5405.0,1.8276895932287853,179.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5405.0,2023/03/14 09:45,391.07,391.92,390.88,391.17,1896116.0,1p,1p,0,sell,False,1.1117005031304423,5.78000000000003,54.0,0.014968664215051613,0.2421020020066531,0.6695504107003496,0.7906014117036761,0.002030083001140625,75.0605036905684,79.26347953531914,83.93255626158458,69.92532608278825,1896116.0,5.78000000000003,0.0,5.78000000000003,54.0,0.014968664215051613,5.78000000000003,0.0,0.0,1.0,1.0,0.2421020020066531,0.7906014117036761,0.6695504107003496,75.0605036905684,79.26347953531914,83.93255626158458,69.92532608278825,31.379524440790657,0.7551222459011564,40.64875273520695,0.02557086966528313,0.26606631191158936,0.75,0.18999999999999773,0.10000000000002274,1,5406.0,5409.0,1.8534141166244855,178.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5409.0,2023/03/14 10:05,391.56,391.93,391.26,391.49,1413218.0,1p,1p,0,sell,False,1.1117005031304423,5.7900000000000205,58.0,0.014994561557984204,0.1490362809995216,0.7456707005276415,0.8201888410274023,0.0021034831149841387,71.23362818232401,74.27290576461888,74.19030169711394,74.43811389962877,1413218.0,5.7900000000000205,0.0,5.7900000000000205,58.0,0.014994561557984204,5.7900000000000205,0.0,0.0,1.0,1.0,0.1490362809995216,0.8201888410274023,0.7456707005276415,71.23362818232401,74.27290576461888,74.19030169711394,74.43811389962877,23.045575071629003,5.338743259836349,47.291340888061974,-0.01787720911226713,0.17124162960691508,0.37000000000000455,0.2300000000000182,0.06999999999999318,0,5410.0,5412.0,1.9336381516769248,174.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5412.0,2023/03/14 10:20,391.34,392.16,391.22,392.13,1477441.0,1p,1p,0,sell,False,1.1117005031304423,6.020000000000039,61.0,0.0155902004454344,0.110166988627445,0.7845742482793107,0.8396577425930332,0.0021513798033768895,73.01345574889808,83.00299823354752,77.88763564805794,93.23372340452667,1477441.0,6.020000000000039,0.0,6.020000000000039,61.0,0.0155902004454344,6.020000000000039,0.0,0.0,1.0,1.0,0.110166988627445,0.8396577425930332,0.7845742482793107,73.01345574889808,83.00299823354752,77.88763564805794,93.23372340452667,25.5076355093144,10.152710186272735,45.744861527394896,0.20187049624368084,0.24027401462092882,0.03000000000002956,0.1199999999999477,0.7900000000000205,1,5413.0,5413.0,2.093693417999128,171.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5413.0,2023/03/14 10:25,392.12,392.3,391.83,392.23,1040339.0,1p,1p,0,sell,False,1.1117005031304423,6.160000000000025,62.0,0.015952763246490975,0.1293151155467549,0.8007386377226549,0.8653961954960323,0.00221651018098731,73.65399710864784,87.45968448730468,81.07831859447352,100.22241627296702,1040339.0,6.160000000000025,0.0,6.160000000000025,62.0,0.015952763246490975,6.160000000000025,0.0,0.0,1.0,1.0,0.1293151155467549,0.8653961954960323,0.8007386377226549,73.65399710864784,87.45968448730468,81.07831859447352,100.22241627296702,23.50829201572971,10.343648486920683,45.255149196073155,0.028052636947876578,0.11994997830692578,0.06999999999999318,0.29000000000002046,0.11000000000001364,1,5414.0,5414.0,2.1186548708665836,170.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
5414.0,2023/03/14 10:30,392.23,392.57,392.14,392.415,1403004.0,1p,1p,0,sell,False,1.1117005031304423,6.430000000000007,63.0,0.016651991505671537,0.1435500514862571,0.818682394158437,0.8904574199015656,0.0022798408671802863,74.84360731015965,89.29130480971867,83.81598066622189,100.24195309671222,1403004.0,6.430000000000007,0.0,6.430000000000007,63.0,0.016651991505671537,6.430000000000007,0.0,0.0,1.0,1.0,0.1435500514862571,0.8904574199015656,0.818682394158437,74.84360731015965,89.29130480971867,83.81598066622189,100.24195309671222,25.81637886818285,10.343648486920634,45.07903840412138,0.04716620350304726,0.10965471515275331,0.15499999999997272,0.09000000000003183,0.18500000000000227,1,5415.0,5415.0,2.164800020386582,169.0,1,best_24h,5583.0,383.92,0.5984255179081527,3.267761495327102,32.81308411214953,0.008097898974107322,1.8314190654205607,16.54392523364486,0.004547628959313363,0.5245783276728024,4.126480829756796,29.63376251788269,0.010262528982606182,1.9043464949928448,19.72532188841202,0.004738464435684337,1.944206008583691,0.002332254282382791,1.5855614718614723,18.896103896103895,0.0039676368504736725,1
