klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
6756.0,2023/05/23 14:25,413.95,414.62,413.68,414.345,2288357.0,1,1,1,buy,False,0.6924220183511626,4.449999999999989,54.0,0.01064262310764592,-0.2790014565732999,-0.4728946541935516,-0.6123953824802015,-0.0014723473116088816,30.9508935361157,20.293370142963255,24.35512544115399,12.169859546581783,2288357.0,4.449999999999989,1.0,4.449999999999989,54.0,0.01064262310764592,4.449999999999989,54.0,0.01064262310764592,1.0,1.0,-0.2790014565732999,-0.6123953824802015,-0.4728946541935516,30.9508935361157,20.293370142963255,24.35512544115399,12.169859546581783,9.51750393114288,43.62681926200925,42.352472520097095,0.09542215243387817,0.2272287758654027,0.27499999999997726,0.2699999999999818,0.39500000000003865,1,6757.0,6847.0,0.11463876721089089,16.0,1,best_24h,6772.0,414.82,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6772.0,2023/05/23 15:45,414.89,415.08,414.66,414.82,1640097.0,2,2,0,sell,False,0.3146067415730294,2.389077923211172,31.973821989528794,0.005721292734623176,0.24784496965507574,-0.40061773882202745,-0.2766952539944896,-0.0006666958334421722,46.548418400274606,79.52925734456723,74.12449365976794,90.33878471416583,1640097.0,1.3999999999999773,1.0,4.449999999999989,54.0,0.01064262310764592,1.3999999999999773,17.0,0.003384258363952759,2.0,2.0,0.24784496965507574,-0.2766952539944896,-0.40061773882202745,46.548418400274606,79.52925734456723,74.12449365976794,90.33878471416583,17.7716150581455,16.93045490063903,33.086484878490815,-0.01687194196051801,0.10128780205468553,0.18999999999999773,0.15999999999996817,0.06999999999999318,0,7671.0,7681.0,1.1499204474229818,148.0,1,best_24h,6920.0,410.0499,0.3146067415730294,4.449999999999989,54.0,0.01064262310764592,1.3999999999999773,17.0,0.003384258363952759,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
6772.0,2023/05/23 15:45,414.89,415.08,414.66,414.82,1640097.0,3a,3a,0,sell,False,0.001341413754281614,2.389077923211172,31.973821989528794,0.005721292734623176,0.24817997231818167,-0.4011414141668145,-0.27705142800772364,-0.0006675534599743987,46.54388181296973,79.52925734456716,74.12449365976619,90.3387847141691,1640097.0,1.3999999999999773,2.0,1.3999999999999773,17.0,0.003384258363952759,1.3999999999999773,17.0,0.003384258363952759,3.0,3.0,0.24817997231818167,-0.27705142800772364,-0.4011414141668145,46.54388181296973,79.52925734456716,74.12449365976619,90.3387847141691,17.7716150581455,16.93045490063903,33.19608523633723,-0.01687194196051801,0.10128780205468553,0.18999999999999773,0.15999999999996817,0.06999999999999318,0,6773.0,7654.0,1.1499204474229818,148.0,1,best_24h,6920.0,410.0499,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.001341413754281614,1.3999999999999773,17.0,0.003384258363952759,1
6778.0,2023/05/23 16:15,414.19,414.26,414.01,414.07,91017.0,2,2,1,buy,False,0.7642857142857218,2.389077923211172,31.973821989528794,0.005721292734623176,0.02735676112514951,-0.336903714666115,-0.32322533410354026,-0.0007793774358874694,38.59109020858025,15.92615734397438,31.388359295279983,-14.99824655863683,91017.0,1.0699999999999932,1.0,1.3999999999999773,17.0,0.003384258363952759,1.0699999999999932,7.0,0.002577816324563923,2.0,2.0,0.02735676112514951,-0.32322533410354026,-0.336903714666115,38.59109020858025,15.92615734397438,31.388359295279983,-14.99824655863683,33.287916728039995,14.691658074336306,30.63806310329983,-0.02897221082112184,0.060385014854713655,0.06999999999999318,0.060000000000002274,0.12000000000000455,0,6779.0,6847.0,0.15939333929046418,41.0,1,best_24h,6819.0,414.73,0.7642857142857218,1.3999999999999773,17.0,0.003384258363952759,1.0699999999999932,7.0,0.002577816324563923,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6819.0,2023/05/23 19:55,414.74,414.78,414.72,414.73,9674.0,2s,2s,0,sell,False,0.24719101123594803,2.389077923211172,31.973821989528794,0.005721292734623176,0.01781364128854153,0.04042597463420313,0.049332795278473895,0.00011898597066736436,60.485756997809794,76.23479644544724,67.01307253360687,94.67824426912799,9674.0,0.7699999999999818,1.0,4.449999999999989,54.0,0.01064262310764592,0.7699999999999818,42.0,0.0018598584575251367,1.0,2.5,0.01781364128854153,0.049332795278473895,0.04042597463420313,60.485756997809794,76.23479644544724,67.01307253360687,94.67824426912799,44.260422615652,15.705311250717058,39.98616182281439,-0.002411149153684454,0.014467592592579433,0.03999999999996362,0.009999999999990905,0.009999999999990905,0,7671.0,7681.0,1.1284691244906417,101.0,1,best_24h,6920.0,410.0499,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.24719101123594803,4.449999999999989,54.0,0.01064262310764592,0.7699999999999818,42.0,0.0018598584575251367,1.0,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
6847.0,2023/05/24 06:15,412.82,412.93,412.7,412.86,8007.0,1,1,1,buy,False,1.0079247106576552,2.079999999999984,29.0,0.00501470659144603,-0.07819319334749686,-0.18442221018193106,-0.22351880685567949,-0.0005405045360025695,31.45775969290939,20.118169708370385,24.420474123357625,11.5135608783959,8007.0,2.079999999999984,2.0,2.079999999999984,29.0,0.00501470659144603,2.079999999999984,29.0,0.00501470659144603,1.0,1.0,-0.07819319334749686,-0.22351880685567949,-0.18442221018193106,31.45775969290939,20.118169708370385,24.420474123357625,11.5135608783959,5.220883534136464,44.176706827310994,41.54270589595077,0.009689453030381392,0.055730554882485635,0.06999999999999318,0.12000000000000455,0.040000000000020464,1,6848.0,6848.0,0.6333866201618004,285.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6848.0,2023/05/24 06:20,412.81,412.81,412.64,412.7,1850.0,1,1,1,buy,False,1.0079247106576552,2.1399999999999864,30.0,0.005159361589276211,-0.11440841765398346,-0.198723262388679,-0.2559274712156707,-0.0006189667516782937,28.97106202631555,15.495446472246922,21.445464906320723,3.5954096040993164,1850.0,2.1399999999999864,2.0,2.1399999999999864,30.0,0.005159361589276211,2.1399999999999864,30.0,0.005159361589276211,1.0,1.0,-0.11440841765398346,-0.2559274712156707,-0.198723262388679,28.97106202631555,15.495446472246922,21.445464906320723,3.5954096040993164,5.078124999999818,39.84375000000148,44.10332007108483,-0.026646641311987025,0.04119813881349746,0.0,0.060000000000002274,0.11000000000001364,0,6849.0,6849.0,0.6724012599951621,284.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6849.0,2023/05/24 06:25,412.7,412.79,412.59,412.68,3242.0,1,1,1,buy,False,1.0079247106576552,2.1899999999999977,31.0,0.005279907420801384,-0.13003920279170983,-0.21497816273764273,-0.27999776413349764,-0.0006772778333896392,28.666021657509916,13.300594677868494,18.730508163503313,2.440767706598855,3242.0,2.1899999999999977,2.0,2.1899999999999977,31.0,0.005279907420801384,2.1899999999999977,31.0,0.005279907420801384,1.0,1.0,-0.13003920279170983,-0.27999776413349764,-0.21497816273764273,28.666021657509916,13.300594677868494,18.730508163503313,2.440767706598855,4.887218045112565,38.34586466165523,46.48103323370931,-0.004846135207167873,0.048474272279998426,0.09000000000003183,0.09000000000003183,0.01999999999998181,0,6850.0,6851.0,0.677280217117383,283.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6851.0,2023/05/24 06:35,412.66,412.66,412.52,412.66,3699.0,1,1,1,buy,False,1.0079247106576552,2.259999999999991,33.0,0.005448671584936571,-0.12300236007461718,-0.24712908144258244,-0.30863026147989103,-0.0007467334739906069,28.87956047571059,11.332473077709452,14.439323128589276,5.118772975949803,3699.0,2.259999999999991,2.0,2.259999999999991,33.0,0.005448671584936571,2.259999999999991,33.0,0.005448671584936571,1.0,1.0,-0.12300236007461718,-0.30863026147989103,-0.24712908144258244,28.87956047571059,11.332473077709452,14.439323128589276,5.118772975949803,4.832713754646574,39.405204460967944,50.71081898181875,0.0,0.03393774847281179,0.0,0.1400000000000432,0.0,0,6852.0,6866.0,0.6821596471671588,281.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6866.0,2023/05/24 07:50,412.67,412.77,412.49,412.49,27771.0,1,1,1,buy,False,1.0079247106576552,2.2899999999999636,48.0,0.005520999083851593,0.025277772081636563,-0.194259298021464,-0.1816204119806457,-0.00043983111635151177,35.65353011187008,22.95507342484366,34.69861160397831,-0.5320029334256304,27771.0,2.2899999999999636,2.0,2.2899999999999636,48.0,0.005520999083851593,2.2899999999999636,48.0,0.005520999083851593,1.0,1.0,0.025277772081636563,-0.1816204119806457,-0.194259298021464,35.65353011187008,22.95507342484366,34.69861160397831,-0.5320029334256304,17.004048582995626,25.910931174087036,32.536428332870955,-0.04361838757360768,0.06788043346504709,0.0999999999999659,0.0,0.18000000000000682,0,6867.0,6867.0,0.7236539067613793,266.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6867.0,2023/05/24 07:55,412.46,412.57,412.4,412.46,14291.0,1,1,1,buy,False,1.0079247106576552,2.3799999999999955,49.0,0.005737981580596932,0.00466475407886241,-0.19367620376160619,-0.19134382672217498,-0.0004634176121671825,34.993259901406645,18.58207080781932,29.326431338591977,-2.906650253725992,14291.0,2.3799999999999955,2.0,2.3799999999999955,49.0,0.005737981580596932,2.3799999999999955,49.0,0.005737981580596932,1.0,1.0,0.00466475407886241,-0.19134382672217498,-0.19367620376160619,34.993259901406645,18.58207080781932,29.326431338591977,-2.906650253725992,16.535433070865523,28.740157480313517,32.137863576175164,0.0,0.041222114451992226,0.11000000000001364,0.060000000000002274,0.0,0,6868.0,6868.0,0.7309799738156532,265.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6868.0,2023/05/24 08:00,413.02,414.87,412.38,412.57,47688.0,1,1,1,buy,False,1.0079247106576552,2.3999999999999773,50.0,0.005786199913206947,0.00907168361867644,-0.19254224330927164,-0.18800640149993342,-0.0004553613954815973,39.42304558954104,14.931554567997312,24.52813908172709,-4.261614459462244,47688.0,2.3999999999999773,2.0,2.3999999999999773,50.0,0.005786199913206947,2.3999999999999773,50.0,0.005786199913206947,1.0,1.0,0.00907168361867644,-0.18800640149993342,-0.19254224330927164,39.42304558954104,14.931554567997312,24.52813908172709,-4.261614459462244,54.95867768594863,15.082644628098919,33.90888427732907,-0.10895356157086548,0.6038120180416143,1.8500000000000227,0.18999999999999773,0.44999999999998863,0,6869.0,6880.0,0.7041229367137769,264.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6873.0,2023/05/24 08:25,413.1,413.11,412.82,412.86,18450.0,3a,3a,0,sell,False,0.0018598584575251367,2.389077923211172,31.973821989528794,0.005721292734623176,0.12465896234091822,-0.12970720353323717,-0.06737772236277806,-0.00016318585697508675,48.955784879315004,21.144241605067897,20.832816977642818,21.767090859918056,18450.0,0.7300000000000182,2.0,0.7300000000000182,6.0,0.0017702119404433246,0.7300000000000182,6.0,0.0017702119404433246,3.0,3.0,0.12465896234091822,-0.06737772236277806,-0.12970720353323717,48.955784879315004,21.144241605067897,20.832816977642818,21.767090859918056,52.215799614640886,9.055876685934622,43.214533291103535,-0.058097312999275987,0.0702485344702341,0.009999999999990905,0.040000000000020464,0.2400000000000091,0,7671.0,7717.0,0.6806423484958665,47.0,1,best_24h,6920.0,410.0499,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0018598584575251367,0.7300000000000182,6.0,0.0017702119404433246,1
6880.0,2023/05/24 09:00,412.28,412.34,412.18,412.27,55843.0,1p,1p,1,buy,False,0.18068307160148037,0.9300000000000068,8.0,0.0022512163830456944,-0.06415011057791248,-0.12904278520083792,-0.16111784048979416,-0.0003904007439929201,36.337745406022776,10.40038873731202,12.237247681891127,6.726670848153809,55843.0,0.9300000000000068,0.0,0.9300000000000068,8.0,0.0022512163830456944,0.9300000000000068,0.0,0.0,1.0,1.0,-0.06415011057791248,-0.16111784048979416,-0.12904278520083792,36.337745406022776,10.40038873731202,12.237247681891127,6.726670848153809,47.999999999999254,15.272727272727693,46.34036734700563,-0.0024255360434634,0.03881799213934887,0.060000000000002274,0.08999999999997499,0.009999999999990905,0,6881.0,6881.0,0.77740315812454,252.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6881.0,2023/05/24 09:05,412.25,412.37,412.17,412.34,22701.0,1p,1p,1,buy,False,0.18068307160148037,0.9399999999999977,9.0,0.002275423010820357,-0.05743034245253942,-0.13622157800740536,-0.16493674923367507,-0.00039967997447370687,38.991238731690174,12.96196128586615,12.478818883216135,13.92824609116618,22701.0,0.9399999999999977,0.0,0.9399999999999977,9.0,0.002275423010820357,0.9399999999999977,0.0,0.0,1.0,1.0,-0.05743034245253942,-0.16493674923367507,-0.13622157800740536,38.991238731690174,12.96196128586615,12.478818883216135,13.92824609116618,48.282097649186284,13.562386980108426,47.04036617059046,0.021831412977556093,0.04852366741878075,0.03000000000002956,0.07999999999998408,0.08999999999997499,1,6882.0,6883.0,0.7602949022651326,251.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6883.0,2023/05/24 09:15,412.48,412.48,412.14,412.25,47076.0,1p,1p,1,buy,False,0.18068307160148037,0.9700000000000273,11.0,0.0023480428941444827,-0.04000132423223823,-0.14543227231597083,-0.16543293443208995,-0.00040092751398690754,38.09613091432567,21.96600951545565,17.88406840494055,30.129891736485845,47076.0,0.9700000000000273,0.0,0.9700000000000273,11.0,0.0023480428941444827,0.9700000000000273,0.0,0.0,1.0,1.0,-0.04000132423223823,-0.16543293443208995,-0.14543227231597083,38.09613091432567,21.96600951545565,17.88406840494055,30.129891736485845,16.158536585364878,29.268292682927676,43.761664430956436,-0.05576027928627283,0.08249623914204683,0.0,0.11000000000001364,0.2300000000000182,0,6884.0,6885.0,0.7822922983626496,249.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6885.0,2023/05/24 09:25,412.25,412.52,412.14,412.4,83375.0,1p,1p,1,buy,False,0.18068307160148037,0.9700000000000273,13.0,0.0023480428941444827,-0.012584854711205185,-0.15142825471612392,-0.15772068207172651,-0.0003822742681470641,43.61999894707317,35.503411636497745,25.19766285121905,56.114909207055135,83375.0,0.9700000000000273,0.0,0.9700000000000273,13.0,0.0023480428941444827,0.9700000000000273,0.0,0.0,1.0,1.0,-0.012584854711205185,-0.15772068207172651,-0.15142825471612392,43.61999894707317,35.503411636497745,25.19766285121905,56.114909207055135,15.430267062313979,28.189910979229797,43.06188173104988,0.03638568829593141,0.09220167904110144,0.12000000000000455,0.11000000000001364,0.14999999999997726,1,6886.0,6886.0,0.7456353055286241,247.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6886.0,2023/05/24 09:30,412.42,412.49,411.78,412.2699,1838891.0,1p,1p,1,buy,False,0.18068307160148037,1.330000000000041,14.0,0.0032194814940331652,-0.011479968363140247,-0.15286325076151647,-0.1586032349430866,-0.0003844351065930864,40.219217031526846,45.44227442433335,31.945866708923813,72.43508985515243,1838891.0,1.330000000000041,0.0,1.330000000000041,14.0,0.0032194814940331652,1.330000000000041,0.0,0.0,1.0,1.0,-0.011479968363140247,-0.1586032349430866,-0.15286325076151647,40.219217031526846,45.44227442433335,31.945866708923813,72.43508985515243,10.344827586206428,34.74801061008079,43.851579254462486,-0.03639493719994399,0.17242216717665657,0.06999999999999318,0.4899000000000342,0.150100000000009,0,6887.0,6888.0,0.7774276026457463,246.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6888.0,2023/05/24 09:40,411.87,412.09,411.68,411.77,1274438.0,1p,1p,1,buy,False,0.26659602968165824,1.4300000000000068,16.0,0.0034615477717799296,-0.09465283400445962,-0.1719998256944655,-0.21932624269669532,-0.0005317571035865171,30.295167752343758,26.39264484218747,30.61678895496721,17.944356616627992,1274438.0,1.4300000000000068,0.0,1.4300000000000068,16.0,0.0034615477717799296,1.4300000000000068,0.0,0.0,1.0,1.0,-0.09465283400445962,-0.21932624269669532,-0.1719998256944655,30.295167752343758,26.39264484218747,30.61678895496721,17.944356616627992,9.644670050761311,26.903553299493904,44.83373785969362,-0.024279505669270094,0.09959191605129424,0.21999999999997044,0.08999999999997499,0.10000000000002274,0,6889.0,6889.0,0.8997741457609931,244.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6889.0,2023/05/24 09:45,411.77,411.8799,411.36,411.46,885606.0,1p,1p,1,buy,False,0.4191597761449282,1.75,17.0,0.0042361598605698235,-0.14881939824898283,-0.19060225047558838,-0.2650119496000798,-0.0006426371463173749,25.788130140874998,20.44409941046029,27.225892440131567,6.8805133511177345,885606.0,1.75,0.0,1.75,17.0,0.0042361598605698235,1.75,0.0,0.0,1.0,1.0,-0.14881939824898283,-0.2650119496000798,-0.19060225047558838,25.788130140874998,20.44409941046029,27.225892440131567,6.8805133511177345,8.878712119441941,32.243744012711815,45.689769571014324,-0.0752847463389762,0.12638564760793633,0.10990000000003874,0.0999999999999659,0.3100000000000023,0,6890.0,6890.0,0.9757935157731111,243.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6890.0,2023/05/24 09:50,411.46,411.6099,411.0,411.05,938565.0,1p,1p,1,buy,False,0.6304144254107835,2.1100000000000136,18.0,0.005107598460458506,-0.22382370822879888,-0.21858021400418823,-0.33049206811858767,-0.0008016140600195096,21.27914468526977,14.718724225710176,23.056836368657766,-1.957500060185005,938565.0,2.1100000000000136,0.0,2.1100000000000136,18.0,0.005107598460458506,2.1100000000000136,0.0,0.0,1.0,1.0,-0.22382370822879888,-0.33049206811858767,-0.21858021400418823,21.27914468526977,14.718724225710176,23.056836368657766,-1.957500060185005,8.068283154274017,35.88262771243077,46.946573469841205,-0.09964516599425659,0.1483941605839372,0.14990000000000236,0.05000000000001137,0.40999999999996817,0,6891.0,6891.0,1.076511373312252,242.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6891.0,2023/05/24 09:55,411.045,411.4718,410.97,411.135,929580.0,1p,1p,1,buy,False,0.6879949897674049,2.1399999999999864,19.0,0.005180218343782494,-0.2442672369881672,-0.24911361862770914,-0.37124723712179275,-0.0009006522182366899,24.23673107010913,13.360869913913632,19.82484755040972,0.43291464092145304,929580.0,2.1399999999999864,0.0,2.1399999999999864,19.0,0.005180218343782494,2.1399999999999864,0.0,0.0,1.0,1.0,-0.2442672369881672,-0.37124723712179275,-0.24911361862770914,24.23673107010913,13.360869913913632,19.82484755040972,0.43291464092145304,7.689817063299342,32.37817710862966,47.99440119457844,0.02189541291098906,0.12210136992966544,0.33679999999998245,0.07499999999998863,0.08999999999997499,1,6892.0,6892.0,1.055614335923731,241.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
6892.0,2023/05/24 10:00,411.13,411.39,410.79,410.87,1058800.0,1p,1p,1,buy,False,0.7704917659508475,2.319999999999993,20.0,0.005615937643726835,-0.27355707176672195,-0.2833082525985494,-0.4200867884819104,-0.00101938112751445,21.521916297172496,10.448672428157948,16.699455842992464,-2.0528944015110824,1058800.0,2.319999999999993,0.0,2.319999999999993,20.0,0.005615937643726835,2.319999999999993,0.0,0.0,1.0,1.0,-0.27355707176672195,-0.4200867884819104,-0.2833082525985494,21.521916297172496,10.448672428157948,16.699455842992464,-2.0528944015110824,7.061097071502901,33.075665229672424,49.195859310309665,-0.06324033760610778,0.14606003067259812,0.2599999999999909,0.07999999999998408,0.2599999999999909,0,6893.0,6893.0,1.120792464769883,240.0,1,best_24h,7132.0,415.475,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,0
