klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
2195.0,2023/05/16 13:40,411.51,411.59,411.38,411.445,309274.0,2s,2s,1,buy,False,0.6406250000000059,2.1436473049074833,32.18825422365246,0.004976985263981321,-0.12625843393928624,0.026524562813862385,-0.036604654155780736,-8.889700662438729e-05,41.34078366028312,20.253849181012683,31.035348934744412,-1.3091503264507764,309274.0,0.9399999999999977,1.0,3.1999999999999886,36.0,0.00780050215732635,0.9399999999999977,13.0,0.0022797826930539334,3.0,2.5,-0.12625843393928624,-0.036604654155780736,0.026524562813862385,41.34078366028312,20.253849181012683,31.035348934744412,-1.3091503264507764,12.838291746639513,23.754798464493344,20.860138891113543,-0.015795484921386535,0.05104769313043404,0.07999999999998408,0.06499999999999773,0.06499999999999773,0,2196.0,2196.0,1.1581134781076416,266.0,1,best_24h,2461.0,416.21,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.6406250000000059,3.1999999999999886,36.0,0.00780050215732635,0.9399999999999977,13.0,0.0022797826930539334,3.0,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2196.0,2023/05/16 13:45,411.44,411.75,411.37,411.7399,439133.0,2s,2s,1,buy,False,0.643750000000003,2.1436473049074833,32.18825422365246,0.004976985263981321,-0.09516875091333217,0.014628468949695864,-0.03295590650697022,-8.003612125564527e-05,49.40861867862989,29.515553133661335,30.528750334383385,27.489158732217227,439133.0,0.9499999999999886,1.0,3.1999999999999886,36.0,0.00780050215732635,0.9499999999999886,14.0,0.0023040357004268253,3.0,2.5,-0.09516875091333217,-0.03295590650697022,0.014628468949695864,49.40861867862989,29.515553133661335,30.528750334383385,27.489158732217227,13.302180685357632,23.72633596932863,21.380964368419335,0.07289033637954007,0.0923742616136314,0.010100000000022646,0.06999999999999318,0.2998999999999796,1,2197.0,2200.0,1.0856611176133288,265.0,1,best_24h,2461.0,416.21,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.643750000000003,3.1999999999999886,36.0,0.00780050215732635,0.9499999999999886,14.0,0.0023040357004268253,3.0,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2200.0,2023/05/16 14:05,411.425,411.54,411.17,411.405,615042.0,2s,2s,1,buy,False,0.7062499999999997,2.1436473049074833,32.18825422365246,0.004976985263981321,-0.08692147500687118,-0.017189545495513887,-0.06065028299894948,-0.00014730926468922167,42.06849265297765,33.746613648100336,36.15363085788988,28.93257922852125,615042.0,1.1499999999999773,1.0,3.1999999999999886,36.0,0.00780050215732635,1.1499999999999773,18.0,0.0027890958478850826,3.0,2.5,-0.08692147500687118,-0.06065028299894948,-0.017189545495513887,42.06849265297765,33.746613648100336,36.15363085788988,28.93257922852125,9.381548808421162,28.266484721478026,24.027833913036556,-0.004861153308631866,0.08998710995452112,0.1150000000000091,0.2349999999999568,0.020000000000038654,0,2201.0,2205.0,1.1679488581811128,261.0,1,best_24h,2461.0,416.21,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.7062499999999997,3.1999999999999886,36.0,0.00780050215732635,1.1499999999999773,18.0,0.0027890958478850826,3.0,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2205.0,2023/05/16 14:30,411.3,411.34,411.01,411.2983,443454.0,2s,2s,1,buy,False,0.7562500000000076,2.1436473049074833,32.18825422365246,0.004976985263981321,-0.09438883468516296,-0.0786121475670992,-0.12580656490968067,-0.0003056555202128622,41.126917743306336,24.579723813740266,26.823165975381038,20.09283949045873,443454.0,1.3100000000000023,1.0,3.1999999999999886,36.0,0.00780050215732635,1.3100000000000023,23.0,0.0031771439658517713,3.0,2.5,-0.09438883468516296,-0.12580656490968067,-0.0786121475670992,41.126917743306336,24.579723813740266,26.823165975381038,20.09283949045873,9.23593618807704,26.028547439126328,31.185445615068534,-0.00041332360807877765,0.080290017274515,0.03999999999996362,0.28829999999999245,0.0017000000000280124,0,2206.0,2223.0,1.2403892746456753,287.0,1,best_24h,2492.0,416.4,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.7562500000000076,3.1999999999999886,36.0,0.00780050215732635,1.3100000000000023,23.0,0.0031771439658517713,3.0,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2211.0,2023/05/16 15:00,411.69,411.85,411.6,411.755,275684.0,3a,3a,0,sell,False,0.0006066930375907006,2.1436473049074833,32.18825422365246,0.004976985263981321,0.08489711232591404,-0.06668011988151541,-0.02423156371855839,-5.887007340797575e-05,54.391193988123206,79.40569009527184,65.31882326395404,107.57942375790742,275684.0,0.8400000000000318,2.0,0.8400000000000318,7.0,0.002043745894260558,0.8400000000000318,7.0,0.002043745894260558,3.0,3.0,0.08489711232591404,-0.02423156371855839,-0.06668011988151541,54.391193988123206,79.40569009527184,65.31882326395404,107.57942375790742,16.865183935913144,20.422683672392846,24.58922116503632,0.015788578785007584,0.060738581146744415,0.09500000000002728,0.08999999999997499,0.06499999999999773,1,2895.0,3082.0,0.3752231302595028,12.0,1,best_24h,2223.0,410.21,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0006066930375907006,0.8400000000000318,7.0,0.002043745894260558,1
2223.0,2023/05/16 16:00,410.25,410.39,409.97,410.21,1555270.0,1p,1p,1,buy,False,2.647818619082914,1.8799999999999955,13.0,0.004564768726478075,-0.2981382412672155,-0.13924977879168413,-0.2883188994252919,-0.0007009889318622773,22.245062106387266,13.202523977899727,23.203660816732075,-6.799749699764973,1555270.0,1.8799999999999955,0.0,1.8799999999999955,13.0,0.004564768726478075,1.8799999999999955,0.0,0.0,1.0,1.0,-0.2981382412672155,-0.2883188994252919,-0.13924977879168413,22.245062106387266,13.202523977899727,23.203660816732075,-6.799749699764973,5.687608123802001,43.960471123539975,25.228236805986146,-0.009750152346135396,0.1024465204770981,0.13999999999998636,0.23999999999995225,0.040000000000020464,0,2224.0,3185.0,1.530923185685388,272.0,1,best_24h,2495.0,416.49,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2223.0,2023/05/16 16:00,410.25,410.39,409.97,410.21,1555270.0,1,1,1,buy,False,1.926592750133292,1.8799999999999955,13.0,0.004564768726478075,-0.306539678839477,-0.12540161044053064,-0.27867144986026915,-0.0006775492841806447,23.44467878249553,13.202531097970198,23.203736848656124,-6.799880403401652,1555270.0,1.8799999999999955,1.0,1.8799999999999955,13.0,0.004564768726478075,1.8799999999999955,13.0,0.004564768726478075,1.0,1.0,-0.306539678839477,-0.27867144986026915,-0.12540161044053064,23.44467878249553,13.202531097970198,23.203736848656124,-6.799880403401652,5.687608123802001,43.960471123539975,28.54830212920699,-0.009750152346135396,0.1024465204770981,0.13999999999998636,0.23999999999995225,0.040000000000020464,0,3094.0,3130.0,1.530923185685388,272.0,1,best_24h,2495.0,416.49,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2282.0,2023/05/17 04:55,411.25,411.25,411.25,411.25,100.0,2,2,1,buy,False,0.13513513513513098,2.1436473049074833,32.18825422365246,0.004976985263981321,0.028887777024936778,0.14656314195672468,0.16100703046919307,0.00039167148610317,58.28820474300641,67.29160647261868,79.48879154414149,42.89723632957305,100.0,0.19999999999998863,1.0,1.4799999999999613,56.0,0.003610020245383714,0.19999999999998863,5.0,0.00048608579414263856,2.0,2.0,0.028887777024936778,0.16100703046919307,0.14656314195672468,58.28820474300641,67.29160647261868,79.48879154414149,42.89723632957305,47.77777777777673,21.111111111113217,44.34638477081622,0.0,0.0,0.0,0.0,0.0,0,2283.0,2285.0,1.614589665653492,261.0,1,best_24h,2543.0,417.89,0.13513513513513098,1.4799999999999613,56.0,0.003610020245383714,0.19999999999998863,5.0,0.00048608579414263856,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2285.0,2023/05/17 05:10,411.21,411.21,411.14,411.14,1712.0,2,2,1,buy,False,0.20945945945946648,2.1436473049074833,32.18825422365246,0.004976985263981321,-0.03262321931963602,0.144701830137388,0.12839022047756998,0.00031229874092837516,51.461201194515816,31.790105621521278,53.86085867163643,-12.351400478709024,1712.0,0.3100000000000023,1.0,1.4799999999999613,56.0,0.003610020245383714,0.3100000000000023,8.0,0.0007534329809211381,2.0,2.0,-0.03262321931963602,0.12839022047756998,0.144701830137388,51.461201194515816,31.790105621521278,53.86085867163643,-12.351400478709024,51.063829787231526,23.936170212770737,44.55501811026138,-0.017022932321683126,0.017025830617306316,0.0,0.0,0.06999999999999318,0,2286.0,3185.0,1.6417765238118405,258.0,1,best_24h,2543.0,417.89,0.20945945945946648,1.4799999999999613,56.0,0.003610020245383714,0.3100000000000023,8.0,0.0007534329809211381,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2293.0,2023/05/17 05:50,411.3,411.45,411.3,411.45,750.0,1p,1p,0,sell,False,7.45549388929147e-07,0.3100000000000023,9.0,0.000754001070195073,-0.02107829281340351,0.10109355199648665,0.09055440558978489,0.00022022261140628238,61.55691542531949,67.86651710875049,52.512464595016645,98.57462213621817,750.0,0.3100000000000023,0.0,0.3100000000000023,9.0,0.000754001070195073,0.3100000000000023,0.0,0.0,1.0,1.0,-0.02107829281340351,0.09055440558978489,0.10109355199648665,61.55691542531949,67.86651710875049,52.512464595016645,98.57462213621817,45.52238805970374,45.52238805970374,30.322964845460174,0.03646973012399155,0.03646973012399155,0.0,0.0,0.14999999999997726,1,2294.0,2294.0,-0.07310730343906621,27.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2294.0,2023/05/17 05:55,411.46,411.6,411.46,411.58,812.0,1p,1p,0,sell,False,0.24059032188561785,0.4600000000000364,10.0,0.0011188402977088982,0.010004680723337905,0.10234413708690389,0.10734647744857284,0.0002610417613692251,65.51992991412668,77.02729047559812,60.68407322187713,109.7137249830401,812.0,0.4600000000000364,0.0,0.4600000000000364,10.0,0.0011188402977088982,0.4600000000000364,0.0,0.0,1.0,1.0,0.010004680723337905,0.10734647744857284,0.10234413708690389,65.51992991412668,77.02729047559812,60.68407322187713,109.7137249830401,48.591549295776,42.957746478876004,28.59659922463047,0.029164438827590667,0.03402517863219832,0.020000000000038654,0.0,0.12000000000000455,1,2295.0,2298.0,-0.04149861509306635,26.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2298.0,2023/05/17 06:15,411.6,411.6,411.57,411.58,3118.0,1p,1p,0,sell,False,0.24059032188561785,0.4600000000000364,14.0,0.0011188402977088982,0.02940074901732745,0.11676137338912425,0.13146174789778797,0.0003196140405441605,64.11109458247711,89.49031749847653,81.72370853849831,105.02353541843294,3118.0,0.4600000000000364,0.0,0.4600000000000364,14.0,0.0011188402977088982,0.4600000000000364,0.0,0.0,1.0,1.0,0.02940074901732745,0.13146174789778797,0.11676137338912425,64.11109458247711,89.49031749847653,81.72370853849831,105.02353541843294,44.927536231886805,32.608695652175975,25.098329835302,-0.004859086491748944,0.00728916101757406,0.0,0.009999999999990905,0.020000000000038654,0,2299.0,2300.0,-0.04149861509306635,22.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2300.0,2023/05/17 06:25,411.45,411.6,411.45,411.6,43965.0,1p,1p,0,sell,False,0.24059032188561785,0.4600000000000364,16.0,0.0011188402977088982,0.008318894610875066,0.11806749327591877,0.1222269405813563,0.0002971425193000686,61.32191305164369,83.3170179873083,80.755215786427,88.44062238907091,43965.0,0.4600000000000364,0.0,0.4600000000000364,16.0,0.0011188402977088982,0.4600000000000364,0.0,0.0,1.0,1.0,0.008318894610875066,0.1222269405813563,0.11806749327591877,61.32191305164369,83.3170179873083,80.755215786427,88.44062238907091,46.45161290322919,30.322580645161718,24.054257509151704,0.036456434560708254,0.036456434560708254,0.0,0.0,0.1500000000000341,1,2301.0,2301.0,-0.036637512147717155,20.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2301.0,2023/05/17 06:30,411.6,411.6,411.3,411.44,37043.0,1p,1p,0,sell,False,0.24059032188561785,0.4600000000000364,17.0,0.0011188402977088982,-0.010812606784274786,0.11671591742788441,0.11130961403574702,0.0002705968923830613,53.98809456533889,71.10023421375898,77.53688859553766,58.226925450201605,37043.0,0.4600000000000364,0.0,0.4600000000000364,17.0,0.0011188402977088982,0.4600000000000364,0.0,0.0,1.0,1.0,-0.010812606784274786,0.11130961403574702,0.11671591742788441,53.98809456533889,71.10023421375898,77.53688859553766,58.226925450201605,36.51685393258761,34.83146067415587,22.504825167384872,-0.038872691933922496,0.07293946024799693,0.0,0.13999999999998636,0.160000000000025,0,2302.0,2306.0,-0.07553956834533075,19.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2306.0,2023/05/17 06:55,411.55,411.67,411.55,411.65,2118.0,1p,1p,0,sell,False,0.24059032188561785,0.5300000000000296,22.0,0.0012890986038819614,-0.01165809507733484,0.09155963307648463,0.0857305855378172,0.0002083950972566474,59.95288283071092,73.43454835366751,64.80947790345142,90.68468925409968,2118.0,0.5300000000000296,0.0,0.5300000000000296,22.0,0.0012890986038819614,0.5300000000000296,0.0,0.0,1.0,1.0,-0.01165809507733484,0.0857305855378172,0.09155963307648463,59.95288283071092,73.43454835366751,64.80947790345142,90.68468925409968,34.76190476190431,23.809523809522908,18.11225489738914,0.02429838415744524,0.02915806098894534,0.020000000000038654,0.0,0.0999999999999659,1,2307.0,2307.0,-0.024486821328810714,14.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2307.0,2023/05/17 07:00,411.64,411.78,411.64,411.69,16156.0,1p,1p,0,sell,False,0.24059032188561785,0.6399999999999864,23.0,0.0015566473707252673,0.008518707098302686,0.09262447146377246,0.09688382501292381,0.00023549360723026437,61.09332645763105,77.2896989024461,68.96955156978298,93.92999356777236,16156.0,0.6399999999999864,0.0,0.6399999999999864,23.0,0.0015566473707252673,0.6399999999999864,0.0,0.0,1.0,1.0,0.008518707098302686,0.09688382501292381,0.09262447146377246,61.09332645763105,77.2896989024461,68.96955156978298,93.92999356777236,33.17307692307526,24.03846153846041,17.958978587191464,0.012146535807990324,0.03401030026236186,0.08999999999997499,0.0,0.05000000000001137,1,2308.0,2308.0,-0.014768393694291539,13.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2308.0,2023/05/17 07:05,411.7,411.85,411.7,411.79,11752.0,1p,1p,0,sell,False,0.24059032188561785,0.7100000000000364,24.0,0.0017269056768984686,0.03179322462143447,0.09659862454145177,0.112495236852169,0.0002734211261699687,63.86389320378316,81.87472464143168,73.27127592699921,99.08162207029665,11752.0,0.7100000000000364,0.0,0.7100000000000364,24.0,0.0017269056768984686,0.7100000000000364,0.0,0.0,1.0,1.0,0.03179322462143447,0.112495236852169,0.09659862454145177,63.86389320378316,81.87472464143168,73.27127592699921,99.08162207029665,29.186602870812813,23.92344497607554,17.38404511024286,0.02186057809085058,0.03643429681807969,0.060000000000002274,0.0,0.09000000000003183,1,2309.0,2309.0,0.009519415235919742,12.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2309.0,2023/05/17 07:10,411.82,412.01,411.82,411.92,32487.0,1p,1p,0,sell,False,0.443943631960435,0.8700000000000045,25.0,0.002116067519579716,0.059545838082985136,0.10404185430182492,0.13381477334331748,0.0003252101843480531,67.1398769437202,84.30202526296341,76.9481923723206,99.00969104424902,32487.0,0.8700000000000045,0.0,0.8700000000000045,25.0,0.002116067519579716,0.8700000000000045,0.0,0.0,1.0,1.0,0.059545838082985136,0.13381477334331748,0.10404185430182492,67.1398769437202,84.30202526296341,76.9481923723206,99.00969104424902,34.84162895927373,22.624434389139317,17.66088778234579,0.02428245349910707,0.04613666164829239,0.08999999999997499,0.0,0.10000000000002274,1,2310.0,2330.0,0.041075937075157644,11.0,1,best_24h,2320.0,411.7508,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2320.0,2023/05/17 08:05,411.75,411.82,411.02,411.7508,80277.0,2s,2s,1,buy,False,0.2905405405405527,2.1436473049074833,32.18825422365246,0.004976985263981321,-0.03097144191643189,0.10852722784578912,0.09304150688757318,0.0002260320747966609,56.24245635084529,64.41526396467432,51.29174101539665,90.66230986322967,80277.0,0.9900000000000091,1.0,1.4799999999999613,56.0,0.003610020245383714,0.9900000000000091,12.0,0.0024028542996529434,1.0,2.5,-0.03097144191643189,0.09304150688757318,0.10852722784578912,56.24245635084529,64.41526396467432,51.29174101539665,90.66230986322967,13.385251886104015,40.88586030664431,26.270733713150424,0.0001942926533154966,0.19463773052406488,0.06919999999996662,0.7300000000000182,0.0008000000000265572,1,2321.0,3185.0,1.5152854590689278,278.0,1,best_24h,2598.0,417.99,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.2905405405405527,1.4799999999999613,56.0,0.003610020245383714,0.9900000000000091,12.0,0.0024028542996529434,1.0,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2320.0,2023/05/17 08:05,411.75,411.82,411.02,411.7508,80277.0,1p,1p,1,buy,False,1.924677903251861,0.9900000000000091,12.0,0.0024028542996529434,-0.018730532723822496,0.08870250610608842,0.07933723974417717,0.00019273287337125442,55.20157645020649,64.4152583156208,51.29165975094503,90.66245544497235,80277.0,0.9900000000000091,0.0,0.9900000000000091,12.0,0.0024028542996529434,0.9900000000000091,0.0,0.0,1.0,1.0,-0.018730532723822496,0.07933723974417717,0.08870250610608842,55.20157645020649,64.4152583156208,51.29165975094503,90.66245544497235,13.385251886104015,40.88586030664431,22.173286838173425,0.0001942926533154966,0.19463773052406488,0.06919999999996662,0.7300000000000182,0.0008000000000265572,1,3269.0,3279.0,1.5152854590689278,278.0,1,best_24h,2598.0,417.99,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,0
2329.0,2023/05/17 08:50,411.85,411.97,411.8,411.94,24017.0,2,2,0,sell,False,0.9595959595959968,2.1436473049074833,32.18825422365246,0.004976985263981321,0.006203716747400209,0.050410492913069795,0.0535123512867699,0.000129991893473014,63.12741166002804,87.43117130414,81.06437033654774,100.16477323932452,24017.0,0.9500000000000455,1.0,0.9900000000000091,12.0,0.0024028542996529434,0.9500000000000455,10.0,0.002311323049973348,2.0,2.0,0.006203716747400209,0.0535123512867699,0.050410492913069795,63.12741166002804,87.43117130414,81.06437033654774,100.16477323932452,11.136363636365049,44.318181818181216,48.667090813563405,0.021852616243772,0.04128217581350556,0.03000000000002956,0.05000000000001137,0.08999999999997499,1,2330.0,2330.0,-0.6384424916249928,73.0,1,best_24h,2402.0,414.57,0.9595959595959968,0.9900000000000091,12.0,0.0024028542996529434,0.9500000000000455,10.0,0.002311323049973348,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2330.0,2023/05/17 08:55,411.94,412.18,411.92,412.16,34508.0,1,1,0,sell,False,0.4154049491496203,1.160000000000025,11.0,0.0028222470925989614,0.05571792366986865,0.05737523337180337,0.0852341952067377,0.0002070317541392191,69.32889704601969,90.97975522840161,84.36949863383236,104.20026841754014,34508.0,1.160000000000025,1.0,1.160000000000025,11.0,0.0028222470925989614,1.160000000000025,11.0,0.0028222470925989614,1.0,1.0,0.05571792366986865,0.0852341952067377,0.05737523337180337,69.32889704601969,90.97975522840161,84.36949863383236,104.20026841754014,15.283842794760872,42.13973799126543,48.531445815201614,0.05340583580133692,0.0631190522431518,0.01999999999998181,0.01999999999998181,0.22000000000002728,1,2331.0,2331.0,-0.5847243788819798,72.0,1,best_24h,2402.0,414.57,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
2331.0,2023/05/17 09:00,412.18,412.1909,412.0,412.03,19298.0,1,1,0,sell,False,0.4935010771838363,1.1709000000000174,12.0,0.0028487664833828463,0.06619289299710088,0.06564934499644097,0.09874579149499141,0.00023983668522346372,62.62614527911578,88.88294145940053,85.87397957568842,94.90086522682475,19298.0,1.1709000000000174,1.0,1.1709000000000174,12.0,0.0028487664833828463,1.1709000000000174,12.0,0.0028487664833828463,1.0,1.0,0.06619289299710088,0.09874579149499141,0.06564934499644097,62.62614527911578,88.88294145940053,85.87397957568842,94.90086522682475,15.187250315111122,40.590484735840846,48.31803413234139,-0.03639186763065508,0.04633495145631048,0.01089999999999236,0.029999999999972715,0.1500000000000341,0,2332.0,2333.0,-0.6164599665072982,71.0,1,best_24h,2402.0,414.57,0.5889145125719659,2.1446342372881353,26.115254237288134,0.0049585547299254235,1.1730218644067798,16.189830508474575,0.0027207613174129995,0.5078248377656757,3.049214176663033,33.07742639040349,0.007101926719739113,1.387970010905126,22.587786259541986,0.003245292180833139,2.119956379498364,0.0016089256134939904,1.3255666666666641,14.583333333333334,0.0031244745433561456,1
