timestamp,Open,High,Low,Close,Volume
11/17/2008,86.38,88.56,85.16,85.47,415254900
11/18/2008,85.15,87.22,82.91,87.08,523811800
11/19/2008,85.91,86.87,80.92,81.5,558327600
11/20/2008,80.13,82.51,75.05,75.45,814180400
11/21/2008,77.46,80.9,74.34,79.52,718536500
11/24/2008,81.92,86.99,80.36,85.03,523305300
11/25/2008,87.3,87.51,83.82,85.66,454112400
11/26/2008,84.3,89.19,84.24,88.97,370134200
11/28/2008,88.63,90.13,88.48,90.09,118308100
12/1/2008,87.51,87.55,81.86,82.11,369927100
12/2/2008,83.47,85.49,82.04,85.27,469508400
12/3/2008,83.4,87.83,83.14,87.32,519863500
12/4/2008,86.06,88.05,83.74,85.3,444173800
12/5/2008,83.65,88.42,82.24,87.93,471905300
12/8/2008,90.34,92.38,88.08,91,412859300
12/9/2008,90.37,92.13,88.98,89.5,370790000
12/10/2008,90.32,91.36,89,90.11,396187400
12/11/2008,89.54,91,87.37,87.94,365061000
12/12/2008,85.55,89.07,85.2,88.99,415060400
12/15/2008,89.02,89.15,86.29,87.75,256694200
12/16/2008,91.88,92.02,88.18,91.88,377699500
12/17/2008,90.84,92.43,90.06,90.99,281819800
12/18/2008,91.4,91.67,88.21,89.29,374673300
12/19/2008,89.1,90.62,88.09,88.19,301451300
12/22/2008,88.58,88.67,85.49,87.06,243759500
12/23/2008,87.53,87.93,85.8,86.16,221625200
12/24/2008,86.45,86.87,86,86.66,62061600
12/26/2008,87.24,87.3,86.5,87.16,74767700
12/29/2008,87.24,87.33,85.6,86.91,127795900
12/30/2008,87.51,89.05,86.88,88.97,168256300
12/31/2008,89.08,90.97,88.87,90.24,193987200
1/2/2009,90.44,93.44,89.85,92.96,227566300
1/5/2009,92.63,93.66,91.89,92.85,240349700
1/6/2009,93.64,94.45,92.68,93.47,328260900
1/7/2009,92,92.26,90.2,90.67,280899200
1/8/2009,90.16,91.09,89.67,91.04,263834400
1/9/2009,91.16,91.32,85.36,89.09,330953600
1/12/2009,88.84,88.91,86.41,86.95,277858500
1/13/2009,86.73,87.88,86.2,87.11,356432300
1/14/2009,85.54,85.75,83.16,84.37,435491600
1/15/2009,84.12,85.25,81.72,84.4,532647300
1/16/2009,85.86,85.99,83.05,85.06,399237200
1/20/2009,84.23,85.06,80.05,80.57,419855200
1/21/2009,81.94,84.24,80.47,84.05,364360700
1/22/2009,82.42,84.04,81.17,82.75,427940300
1/23/2009,80.9,83.99,80.57,83.11,386800600
1/26/2009,83.59,85.36,82.81,83.68,317978800
1/27/2009,84.13,85.15,83.3,84.53,273789700
1/28/2009,86.4,87.95,86.07,87.39,330007000
1/29/2009,86.11,87.49,84.47,84.55,294392500
1/30/2009,84.98,85.4,82.21,82.83,383383600
2/2/2009,81.57,83.18,81.31,82.58,288233300
2/3/2009,83.1,84.36,82.22,83.74,278385800
2/4/2009,84.3,85.37,83.04,83.33,322989300
2/5/2009,82.7,85.29,77.73,84.57,417679400
2/6/2009,84.86,87.34,84.68,86.98,366101700
2/9/2009,86.96,87.74,86.32,87.1,240075200
2/10/2009,86.27,87.03,82.45,83.11,536212800
2/11/2009,83.45,84.05,82.4,83.6,324442500
2/12/2009,82.17,83.82,81.05,83.66,469302200
2/13/2009,83.55,84.24,82.74,82.76,293998400
2/17/2009,80.16,82.96,79.17,79.22,478910100
2/18/2009,79.79,79.94,78.28,79.03,362964800
2/19/2009,79.84,80.15,78.02,78.18,316867500
2/20/2009,76.73,78.34,75.77,77.42,477176600
2/23/2009,78.27,78.27,74.59,74.65,379641400
2/24/2009,75.29,77.95,74.7,77.48,426260900
2/25/2009,77.14,78.42,75.63,76.87,461985800
2/26/2009,77.82,79.67,75.53,75.62,363353900
2/27/2009,74.01,75.69,73.81,73.93,470510900
3/2/2009,72.52,73.92,70.37,70.6,426452600
3/3/2009,71.61,71.7,69.64,70.07,443761000
3/4/2009,71.23,72.87,70.07,71.73,462753100
3/5/2009,70.1,71.73,68.17,68.8,485549400
3/6/2009,69.4,70.45,67.1,68.92,490470000
3/9/2009,67.95,70,67.73,68.11,379905300
3/10/2009,69.51,72.37,69.37,72.17,406227900
3/11/2009,73,73.75,71.83,72.64,356648300
3/12/2009,72.62,75.75,71.97,75.5,409702700
3/13/2009,76.01,76.98,74.73,76.09,337474700
3/16/2009,76.96,77.97,75.81,75.86,360644900
3/17/2009,76.07,78.36,75.45,78.18,356814300
3/18/2009,77.81,80.9,77.07,79.93,473273200
3/19/2009,80.93,81,78.69,78.94,428520400
3/20/2009,78.76,78.91,76.53,76.71,371078200
3/23/2009,78.74,82.29,78.31,82.22,419933300
3/24/2009,81.24,82.36,80.51,80.6,330271000
3/25/2009,81.23,82.7,79.06,81.45,441775100
3/26/2009,82.25,83.3,81.32,83.11,422025200
3/27/2009,82.05,82.53,81.31,81.61,322332300
3/30/2009,79.8,79.87,77.96,78.79,324108500
3/31/2009,79.56,81.08,79.05,79.52,364238300
4/1/2009,78.53,81.42,78.33,81.06,377018300
4/2/2009,83.08,84.61,81.13,83.43,476230700
4/3/2009,83.49,84.28,82.67,84.26,284646300
4/6/2009,83.34,84.28,82.29,83.6,264866600
4/7/2009,82.25,82.65,81.51,81.65,258947800
4/8/2009,82.06,82.94,81.54,82.53,230402800
4/9/2009,84.67,85.82,84.33,85.81,269653500
4/13/2009,84.92,86.54,84.58,85.83,224847500
4/14/2009,85.03,85.76,84.08,84.35,276598800
4/15/2009,83.84,85.42,83.61,85.25,250726100
4/16/2009,85.93,87.15,84.77,86.5,335202900
4/17/2009,86.83,87.65,86.14,87.08,262649000
4/20/2009,85.54,87.05,83.34,83.43,293690100
4/21/2009,82.82,85.13,82.75,85.06,114090900
4/22/2009,84.29,86.34,84.07,84.54,340395200
4/23/2009,84.71,85.42,83.63,85.37,324903700
4/24/2009,86.03,87.31,85.69,86.66,287703000
4/27/2009,85.68,87.01,85.54,85.84,289581600
4/28/2009,84.97,86.59,84.76,85.57,247926300
4/29/2009,86.52,88.36,86.3,87.39,311505700
4/30/2009,88.55,89.02,86.92,87.42,301419800
5/1/2009,87.44,88.21,86.72,87.89,236110300
5/4/2009,88.55,90.94,88.38,90.88,287120000
5/5/2009,90.57,90.93,89.84,90.57,243036300
5/6/2009,91.68,92.2,90.61,92.14,291941000
5/7/2009,93.01,93.15,90.28,90.86,317728000
5/8/2009,92.03,93.22,91.44,92.98,299081700
5/11/2009,91.7,92.11,91.04,91.24,247923600
5/12/2009,91.63,91.83,89.85,90.97,282431300
5/13/2009,89.74,90.01,88.5,88.68,269619100
5/14/2009,88.72,90.12,88.5,89.44,260098700
5/15/2009,89.37,90,88.15,88.71,271502700
5/18/2009,89.55,91.34,88.57,91.23,241447400
5/19/2009,91.18,91.97,90.81,91.12,206102200
5/20/2009,91.95,92.8,90.41,90.51,285722200
5/21/2009,89.46,89.8,88.26,89.21,258988400
5/22/2009,89.46,90,88.68,89.02,166811900
5/26/2009,88.36,91.56,88.32,91.3,236318500
5/27/2009,91.44,91.75,89.53,89.67,246015800
5/28/2009,90.46,91.34,89.1,90.92,289095000
5/29/2009,91.42,93.7,90.68,92.53,258641500
6/1/2009,93.67,95.17,93.43,94.77,276246800
6/2/2009,94.4,95.37,94.23,94.85,230874500
6/3/2009,94.04,94.13,92.76,93.65,235310500
6/4/2009,94,94.67,93.3,94.53,210102300
6/5/2009,95.49,95.67,93.8,94.55,284257900
6/8/2009,93.84,95.1,93.04,94.16,238565100
6/9/2009,94.69,95.14,94.02,94.64,225125500
6/10/2009,95.48,95.49,93.19,94.4,296100400
6/11/2009,94.58,96.11,94.56,94.82,275414200
6/12/2009,94.4,95.14,94,95.08,184361800
6/15/2009,93.96,94.02,92.4,92.9,224190500
6/16/2009,93.23,93.29,91.58,91.64,227319000
6/17/2009,91.6,92.33,90.83,91.55,223445200
6/18/2009,91.69,92.67,91.25,92.22,211725100
6/19/2009,92.58,92.7,91.52,92.04,215655600
6/22/2009,91.14,91.19,89.25,89.28,251913600
6/23/2009,89.47,89.88,88.85,89.35,188309800
6/24/2009,90.16,91.08,89.6,90.12,211577700
6/25/2009,89.67,92.17,89.57,92.08,279411000
6/26/2009,91.77,92.24,91.27,91.84,167579000
6/29/2009,92.11,92.82,91.6,92.7,168481300
6/30/2009,92.72,93.06,91.27,91.95,228888200
7/1/2009,92.34,93.23,92.21,92.33,173041100
7/2/2009,91.13,92.36,89.76,89.81,212309900
7/6/2009,88.94,89.93,88.66,89.8,174499600
7/7/2009,89.71,89.82,88,88.06,197088900
7/8/2009,88.59,88.8,87,88,248050500
7/9/2009,88.61,88.9,87.91,88.17,163777600
7/10/2009,87.7,88.49,87.35,87.96,173520300
7/13/2009,88.31,90.17,87.59,90.1,217413500
7/14/2009,90.38,90.69,89.73,90.61,181487400
7/15/2009,91.81,93.51,90.68,93.26,220877900
7/16/2009,93,94.51,92.82,93.11,231174500
7/17/2009,94.06,94.32,93.54,94.13,138561700
7/20/2009,94.68,95.29,94.19,95.13,164179400
7/21/2009,95.87,95.9,94.42,95.57,217718300
7/22/2009,94.96,96.13,94.89,95.55,196068100
7/23/2009,95.61,98.08,95.53,97.66,258795500
7/24/2009,97.2,98.14,96.69,98.06,154003100
7/27/2009,97.88,98.4,97.34,98.35,159259400
7/28/2009,97.66,98.37,97.06,97.89,186685200
7/29/2009,97.44,98.09,96.98,97.65,194399300
7/30/2009,98.83,99.83,98.6,98.67,225575400
7/31/2009,98.65,99.47,98.38,98.81,207358000
8/3/2009,99.85,100.53,99.31,100.44,175776900
8/4/2009,99.99,100.84,99.78,100.7,176714600
8/5/2009,100.77,100.86,99.58,100.41,184726400
8/6/2009,100.87,101.02,99.42,99.89,193203800
8/7/2009,100.94,102.03,100.39,101.2,220640900
8/10/2009,100.74,101.22,100.27,100.99,130898700
8/11/2009,100.54,100.61,99.46,99.73,157301000
8/12/2009,99.56,101.56,99.51,100.8,219052400
8/13/2009,101.26,101.61,100.26,101.57,176449500
8/14/2009,101.52,101.6,99.7,100.79,199616100
8/17/2009,98.85,98.95,98.11,98.31,237667500
8/18/2009,98.53,99.44,98.35,99.09,173461500
8/19/2009,98.31,100.3,98.21,99.96,192812800
8/20/2009,100.09,101.22,99.87,100.99,174131300
8/21/2009,101.82,103.13,101.62,102.97,224605000
8/24/2009,103.39,103.95,102.59,102.96,191279000
8/25/2009,103.37,104.26,102.94,103.16,215310600
8/26/2009,102.84,103.64,102.49,103.17,194620700
8/27/2009,103.11,103.72,101.94,103.4,196230100
8/28/2009,104.23,104.35,102.67,103.38,147024400
8/31/2009,102.37,102.58,101.79,102.46,176051600
9/1/2009,101.95,103.24,99.99,100.2,321276800
9/2/2009,99.78,100.44,99.57,99.82,171805000
9/3/2009,100.4,100.77,99.59,100.65,143572300
9/4/2009,100.85,102.09,100.55,102.06,142687900
9/8/2009,103,103.05,102.39,102.94,132909100
9/9/2009,103.12,104.08,102.8,103.73,154612500
9/10/2009,103.8,104.86,103.22,104.79,162902400
9/11/2009,104.99,105.3,104.28,104.77,152360100
9/14/2009,103.88,105.46,103.15,105.28,149593800
9/15/2009,105.45,106.11,104.76,105.72,196795900
9/16/2009,106.1,107.34,105.73,107.32,206406300
9/17/2009,107.17,108.06,106.57,107.16,229170900
9/18/2009,107.15,107.16,106.36,106.72,153799100
9/21/2009,105.89,107,105.66,106.45,151892000
9/22/2009,107.08,107.37,106.6,107.07,143126700
9/23/2009,107.32,108.03,105.99,106.18,225947400
9/24/2009,106.41,106.64,104.55,105.01,228636800
9/25/2009,104.78,105.36,104.09,104.45,204059000
9/28/2009,104.85,106.55,104.83,106.32,118285800
9/29/2009,106.51,107.02,105.78,106,133733900
9/30/2009,106.36,106.46,104.62,105.59,254383000
10/1/2009,103,105.73,102.95,102.97,281840600
10/2/2009,102.02,103.1,101.99,102.49,224748800
10/5/2009,102.9,104.32,102.6,104.02,149875000
10/6/2009,104.77,106.11,104.71,105.51,202491100
10/7/2009,105.27,105.91,105.07,105.8,159200300
10/8/2009,106.55,107.17,105.85,106.61,183305800
10/9/2009,106.64,107.26,106.36,107.26,135008300
10/12/2009,107.76,108.09,107.28,107.68,118031000
10/13/2009,107.39,107.71,106.76,107.46,157692700
10/14/2009,108.72,109.42,107.42,109.31,191421600
10/15/2009,108.78,109.71,108.73,109.71,173873600
10/16/2009,108.8,109.27,108.23,108.89,192069400
10/19/2009,109.07,110.13,108.73,109.79,159530400
10/20/2009,109.95,109.99,108.68,109.21,180921100
10/21/2009,109.04,110.31,108.15,108.23,225379300
10/22/2009,108.19,109.68,107.5,109.33,238444000
10/23/2009,109.69,109.76,107.63,108.08,240033200
10/26/2009,108.2,109.31,106.61,106.91,242028200
10/27/2009,107.03,107.39,106.16,106.42,253266300
10/28/2009,106.15,106.48,104.35,104.41,248821400
10/29/2009,105.19,106.86,104.94,106.65,198110600
10/30/2009,106.3,106.62,103.44,103.56,325608100
11/2/2009,104.13,105.41,103.08,104.32,254222900
11/3/2009,103.74,104.8,103.54,104.65,228362600
11/4/2009,105.51,106.33,104.65,104.92,247996700
11/5/2009,105.66,106.88,105.44,106.85,180015300
11/6/2009,106.26,107.4,106.05,107.13,170954100
11/9/2009,107.95,109.63,107.87,109.57,159495700
11/10/2009,109.31,109.93,108.97,109.59,171899800
11/11/2009,110.31,110.82,109.62,110.15,169466200
11/12/2009,110,110.57,108.75,109.03,157144500
11/13/2009,109.31,110.09,108.75,109.62,150963000
11/16/2009,110.38,111.69,110.32,111.21,210922200
11/17/2009,110.92,111.39,110.5,111.34,147134100
11/18/2009,111.26,111.43,110.57,111.27,156486800
11/19/2009,110.51,111.31,109.13,109.82,208734600
11/20/2009,109.25,109.76,109.01,109.43,134196000
11/23/2009,110.72,111.74,110.6,110.82,148010200
11/24/2009,111,111.2,110.01,110.99,138420100
11/25/2009,111.17,111.5,110.82,111.38,109564800
11/27/2009,108.4,110.32,108.29,109.57,126001800
11/30/2009,109.48,110.2,108.12,109.94,160874800
12/1/2009,110.92,111.66,110.73,111.3,159613700
12/2/2009,111.28,112.01,110.92,111.25,132315100
12/3/2009,111.55,112.18,110.29,110.38,167324900
12/4/2009,111.84,112.38,110.04,111.01,274907800
12/7/2009,110.91,111.53,110.49,110.84,127973800
12/8/2009,110.04,110.77,109.27,109.61,169863700
12/9/2009,109.58,110.18,109.02,110.02,155063400
12/10/2009,110.7,111.12,110.45,110.64,138014600
12/11/2009,111.11,111.36,110.61,111.11,124854000
12/14/2009,111.87,112,111.13,111.87,107141500
12/15/2009,111.46,111.92,111,111.35,120408800
12/16/2009,111.8,112.13,111.27,111.52,155358200
12/17/2009,110.72,110.93,110.08,110.18,183390100
12/18/2009,110.2,110.3,109.28,110.21,174591200
12/21/2009,110.76,111.7,110.76,111.33,118039600
12/22/2009,111.57,111.97,111.43,111.73,91707500
12/23/2009,112,112.11,111.5,111.95,111783100
12/24/2009,112.19,112.6,112,112.48,39677500
12/28/2009,112.9,112.99,112.32,112.72,87508500
12/29/2009,113.01,113.03,112.55,112.56,80572500
12/30/2009,112.23,112.65,112.17,112.52,73138400
12/31/2009,112.77,112.8,111.39,111.44,90637900
1/4/2010,112.37,113.39,111.51,113.33,118944600
1/5/2010,113.26,113.68,112.85,113.63,111579900
1/6/2010,113.52,113.99,113.43,113.71,116074400
1/7/2010,113.5,114.33,113.18,114.19,131091100
1/8/2010,113.89,114.62,113.66,114.57,126402800
1/11/2010,115.08,115.13,114.24,114.73,106375700
1/12/2010,113.97,114.21,113.22,113.66,163333500
1/13/2010,113.95,114.94,113.37,114.62,161822000
1/14/2010,114.49,115.14,114.42,114.93,115718800
1/15/2010,114.73,114.84,113.2,113.64,212283100
1/19/2010,113.62,115.13,113.59,115.06,139172700
1/20/2010,114.28,114.45,112.98,113.89,216490200
1/21/2010,113.92,114.27,111.56,111.7,344859600
1/22/2010,111.2,111.74,109.09,109.21,345942400
1/25/2010,110.21,110.41,109.41,109.77,186937500
1/26/2010,109.34,110.47,109.04,109.31,211168800
1/27/2010,109.17,110.08,108.33,109.83,271863600
1/28/2010,110.19,110.25,107.91,108.57,316104000
1/29/2010,109.04,109.8,107.22,107.39,310677600
2/1/2010,108.15,109.07,107.5,109.06,187865000
2/2/2010,109.26,110.59,108.88,110.38,216327900
2/3/2010,109.88,110.48,109.51,109.83,172730700
2/4/2010,108.98,109.03,106.42,106.44,356715700
2/5/2010,106.56,106.88,104.58,106.66,493585800
2/8/2010,106.74,107.33,105.81,105.89,224166900
2/9/2010,107.13,108.15,106.27,107.22,337820500
2/10/2010,107.05,107.6,106.11,107.01,240511500
2/11/2010,106.87,108.25,106.25,108.13,223591600
2/12/2010,106.99,108.1,106.51,108.04,304622100
2/16/2010,108.86,109.85,107.82,109.74,159317500
2/17/2010,110.27,110.41,109.74,110.26,168845100
2/18/2010,110.08,111.14,110.04,110.91,193708600
2/19/2010,110.62,111.57,110.36,111.14,222684900
2/22/2010,111.55,111.58,110.83,111.16,132346900
2/23/2010,110.86,111.2,109.52,109.81,207497000
2/24/2010,110.14,111,109.86,110.82,176350700
2/25/2010,109.24,110.75,108.94,110.67,259634700
2/26/2010,110.77,111.12,110.11,110.74,173589300
3/1/2010,111.2,112,111.17,111.89,147709700
3/2/2010,112.37,112.74,112,112.2,160992400
3/3/2010,112.49,112.97,112.02,112.3,150785000
3/4/2010,112.45,112.8,112.03,112.64,135770400
3/5/2010,113.37,114.34,113.1,114.25,176118800
3/8/2010,114.26,114.52,114.07,114.27,114631200
3/9/2010,113.93,114.99,113.87,114.46,154556700
3/10/2010,114.51,115.28,114.41,114.97,186088800
3/11/2010,114.7,115.48,114.35,115.45,160791100
3/12/2010,115.95,115.97,115.14,115.46,162074800
3/15/2010,115.26,115.57,114.6,115.49,146816800
3/16/2010,115.81,116.52,115.49,116.41,168673000
3/17/2010,116.76,117.48,116.42,117.1,177468100
3/18/2010,117.11,117.27,116.57,117.04,196509100
3/19/2010,115.97,117.29,115.52,115.97,226641100
3/22/2010,115.31,116.8,115.24,116.59,184477800
3/23/2010,116.76,117.51,116.38,117.41,182941600
3/24/2010,116.97,117.43,115.58,116.84,196072600
3/25/2010,117.63,118.17,116.51,116.65,223396300
3/26/2010,116.87,117.42,116.12,116.58,205808500
3/29/2010,117.17,117.53,116.69,117.32,134513500
3/30/2010,117.46,117.83,116.91,117.4,145772500
3/31/2010,116.95,117.52,116.61,117,161078700
4/1/2010,117.8,118.25,117.1,117.8,161215200
4/5/2010,118.25,118.84,117.92,118.76,105847600
4/6/2010,118.42,119.25,118.29,119.04,110384200
4/7/2010,118.8,119.36,117.81,118.36,184576300
4/8/2010,117.95,118.97,117.6,118.77,158704000
4/9/2010,119.02,119.6,118.8,119.55,133006500
4/12/2010,119.7,120.05,119.56,119.74,110279000
4/13/2010,119.62,120.04,119,119.83,125043600
4/14/2010,120.27,121.19,120.08,121.19,161609000
4/15/2010,120.99,121.57,120.95,121.29,144615300
4/16/2010,120.86,121.29,118.75,119.36,366786700
4/19/2010,119.01,119.93,118.47,119.81,217947800
4/20/2010,120.56,120.98,119.87,120.88,157708000
4/21/2010,120.95,121.23,119.99,120.66,192910100
4/22/2010,119.81,121.17,119.12,121.02,115360300
4/23/2010,120.94,121.86,120.63,121.81,177335500
4/26/2010,121.85,122.12,121.23,121.35,143457300
4/27/2010,120.65,121.34,118.25,118.48,355853300
4/28/2010,119.05,119.68,118.27,119.38,300674100
4/29/2010,120.1,121.11,120.07,120.86,193775000
4/30/2010,120.88,121.01,118.78,118.81,270000900
5/3/2010,119.38,120.68,119.2,120.35,182747900
5/4/2010,119.01,119.03,116.92,117.52,360353400
5/5/2010,116.56,117.8,115.97,116.82,328973200
5/6/2010,116.26,117,105,112.94,647356600
5/7/2010,112.64,113.77,109.41,111.26,637558800
5/10/2010,115.81,116.65,114.91,116.16,396159600
5/11/2010,115.07,117.36,114.91,115.83,317849800
5/12/2010,116.29,117.62,116.09,117.45,235607100
5/13/2010,117.13,117.68,115.89,115.99,234452500
5/14/2010,115.12,115.33,112.87,113.89,345601400
5/17/2010,114.2,114.52,111.77,113.95,325739800
5/18/2010,114.88,115.22,112.03,112.4,360556800
5/19/2010,111.77,112.77,110.36,111.76,394742700
5/20/2010,109.38,109.89,107.47,107.54,530418300
5/21/2010,105.91,109.38,105.36,109.11,500909400
5/24/2010,108.52,109.39,107.61,107.71,269823000
5/25/2010,105.11,107.87,104.38,107.82,396505200
5/26/2010,108.48,109.47,106.85,107.17,349719300
5/27/2010,109.19,110.8,108.78,110.76,300870500
5/28/2010,110.64,110.72,108.85,109.37,297933500
6/1/2010,108.35,109.95,107.37,107.53,277909400
6/2/2010,108.08,110.34,107.51,110.33,240243700
6/3/2010,110.65,111.06,109.58,110.71,226618300
6/4/2010,108.61,109.33,106.46,106.82,398475600
6/7/2010,107.2,107.61,105.41,105.49,264609100
6/8/2010,105.57,106.83,104.65,106.62,357774300
6/9/2010,107.24,108.28,105.6,106.05,268023300
6/10/2010,107.86,109.28,106.04,109.15,317890600
6/11/2010,108.19,109.75,108.12,109.68,214128200
6/14/2010,110.52,111.12,109.4,109.51,207196100
6/15/2010,110.28,112.1,110.09,112,238268700
6/16/2010,111.42,112.42,111.2,111.96,216374000
6/17/2010,112.28,112.33,111.05,112.14,263185800
6/18/2010,111.83,112.13,111.37,111.73,174006600
6/21/2010,113.12,113.2,110.79,111.41,213140700
6/22/2010,111.41,111.9,109.41,109.57,239355400
6/23/2010,109.64,110.03,108.48,109.23,254639900
6/24/2010,108.69,108.83,107.14,107.42,268523600
6/25/2010,107.74,108.42,106.77,107.87,238726500
6/28/2010,108.03,108.32,107.14,107.53,169218600
6/29/2010,106.02,107.51,103.55,104.21,373649500
6/30/2010,103.92,104.88,102.88,103.22,284101700
7/1/2010,103.15,103.49,101.13,102.76,382924800
7/2/2010,103.11,103.42,101.62,102.2,233385200
7/6/2010,103.64,104.37,101.88,102.87,256935300
7/7/2010,103.13,106.24,103.02,106.11,253769400
7/8/2010,107,107.28,105.91,107.16,210842100
7/9/2010,107.13,107.97,106.93,107.96,144999900
7/12/2010,107.6,108.24,107.15,108.03,131283600
7/13/2010,109.15,110.09,108.93,109.66,213025900
7/14/2010,109.31,110.08,108.86,109.65,184426800
7/15/2010,109.61,110.06,108.17,109.68,232337900
7/16/2010,109.09,109.21,106.45,106.66,282693400
7/19/2010,107.05,107.63,106.22,107.29,186709000
7/20/2010,105.87,108.56,105.82,108.48,258162400
7/21/2010,109.04,109.07,106.63,107.07,264527000
7/22/2010,108.34,109.94,108.33,109.46,274781300
7/23/2010,109.24,110.57,108.93,110.41,222020800
7/26/2010,110.6,111.67,110.29,111.56,184445700
7/27/2010,112.17,112.29,111.11,111.55,204855600
7/28/2010,111.32,111.66,110.46,110.83,163056200
7/29/2010,111.52,111.82,109.41,110.29,220149100
7/30/2010,109.17,110.86,108.98,110.27,220070600
8/2/2010,111.99,112.94,111.54,112.76,188263200
8/3/2010,112.48,112.77,111.85,112.22,146657300
8/4/2010,112.53,113.11,112.16,112.97,158171700
8/5/2010,112.25,112.91,112.08,112.85,140473800
8/6/2010,111.74,112.57,110.92,112.39,239728300
8/9/2010,112.92,113.18,112.32,112.99,120800400
8/10/2010,112.03,112.98,111.37,112.38,242916300
8/11/2010,110.65,110.69,109.12,109.3,273406900
8/12/2010,107.65,109.02,107.6,108.63,239542600
8/13/2010,108.29,108.96,108.18,108.31,158698500
8/16/2010,107.57,108.61,107.18,108.26,147895300
8/17/2010,109.19,110.39,108.88,109.59,172270300
8/18/2010,109.54,110.38,108.91,109.79,182922100
8/19/2010,109.22,109.49,107.43,107.88,265847600
8/20/2010,107.56,107.94,106.75,107.53,209714200
8/23/2010,108.04,108.57,107.07,107.12,163490300
8/24/2010,105.95,106.39,104.97,105.53,280677800
8/25/2010,104.95,106.34,104.29,105.94,272234800
8/26/2010,106.44,106.58,104.88,105.23,224439500
8/27/2010,105.89,106.97,104.31,106.86,272649000
8/30/2010,106.58,106.91,105.3,105.31,167238600
8/31/2010,104.92,105.98,104.49,105.31,273933100
9/1/2010,106.73,108.61,106.66,108.46,256828100
