date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2021-10-11,522440.9639949585,0.0,1,0.7499999999999998,2.4499999999999993,0.2401462637979177,FORCE_BUY,0.245,0.265
2021-10-12,520035.61885686015,0.0,1,1.8499999999999996,-0.5,0.19975384853477862,FORCE_BUY,0.245,0.265
2021-10-13,524196.8659457703,0.0,1,-0.5,1.7499999999999996,0.1714559523908882,FORCE_BUY,0.245,0.265
2021-10-14,533024.4826025912,0.0,1,-0.5,1.7499999999999996,0.21295063838805986,FORCE_BUY,0.245,0.265
2021-10-15,536235.6183619525,0.0,1,-0.5,1.7499999999999996,0.19781053597988021,FORCE_BUY,0.245,0.265
2021-10-18,537943.4134100022,0.0,1,-0.15000000000000008,2.4499999999999993,0.20410622173394355,FORCE_BUY,0.245,0.265
2021-10-19,542477.4889953176,0.0,1,-1.1102230246251565e-16,2.499999999999999,0.17825727408632833,FORCE_BUY,0.245,0.265
2021-10-20,543114.9054569136,0.0,1,0.6999999999999997,2.3999999999999995,0.1831115261466633,FORCE_BUY,0.245,0.265
2021-10-21,544257.4443975104,0.0,1,0.3999999999999998,2.349999999999999,0.1806176098353004,FORCE_BUY,0.245,0.265
2021-10-22,543968.8029809386,0.0,1,0.4999999999999998,2.499999999999999,0.23040221417443005,FORCE_BUY,0.245,0.265
2021-10-25,548611.1190974684,0.0,1,0.4999999999999998,2.499999999999999,0.19955755080104454,FORCE_BUY,0.245,0.265
2021-10-26,548971.9208681831,0.0,1,1.0999999999999996,1.4499999999999995,0.2760047946976462,FORCE_SELL,0.245,0.265
2021-10-27,547035.618032014,0.0,1,1.3999999999999995,1.1499999999999997,0.31524805967474445,FORCE_SELL,0.245,0.265
2021-10-28,549621.3640554696,0.0,1,1.2999999999999996,0.9499999999999997,0.20624362015856157,FORCE_BUY,0.245,0.265
2021-10-29,552868.5799919025,0.0,1,-0.5,1.1999999999999997,0.21013221502134072,FORCE_BUY,0.245,0.265
2021-11-01,553036.9541515693,0.0,1,-0.5,1.1999999999999997,0.20043580462033783,FORCE_BUY,0.245,0.265
2021-11-02,554937.176810667,0.0,1,-0.5,1.1999999999999997,0.18940602873873744,FORCE_BUY,0.235,0.265
2021-11-03,559795.9739896256,0.0,1,-0.5,1.1999999999999997,0.2284943879409478,FORCE_BUY,0.235,0.265
2021-11-04,561876.5975340807,0.0,1,-0.5,0.8999999999999997,0.18221184530525544,FORCE_BUY,0.235,0.265
2021-11-05,561876.5975340807,561876.5975340807,0,0.7999999999999998,1.1999999999999997,0.27399666046502963,FORCE_SELL,0.235,0.265
2021-11-08,561876.5975340807,561876.5975340807,0,0.7999999999999998,1.1999999999999997,0.25107222284605085,FREE,0.235,0.265
2021-11-09,559310.7319740899,0.0,1,0.7999999999999998,1.1999999999999997,0.2818086485005977,FORCE_SELL,0.235,0.265
2021-11-10,556445.1157645673,556445.1157645673,0,1.3999999999999995,1.5999999999999996,0.3352401044924716,FORCE_SELL,0.235,0.265
2021-11-11,556445.1157645673,556445.1157645673,0,1.2499999999999996,1.5999999999999996,0.27965656138134154,FORCE_SELL,0.235,0.265
2021-11-12,560412.1047869041,0.0,1,-0.5,1.3999999999999995,0.24795691669086076,FREE,0.235,0.265
2021-11-15,560376.15020362,0.0,1,-0.5,0.6999999999999997,0.2578563531841703,FREE,0.235,0.265
2021-11-16,561479.5663647525,561479.5663647525,0,-0.5,2.3999999999999995,0.2636074053226461,FREE,0.235,0.265
2021-11-17,561000.4575767629,0.0,1,0.6499999999999997,1.7999999999999994,0.24585371305151948,FREE,0.235,0.265
2021-11-18,563072.6030848181,0.0,1,0.7999999999999998,1.0499999999999996,0.23073171387812494,FORCE_BUY,0.235,0.265
2021-11-19,564378.1745320898,564378.1745320898,0,0.8499999999999996,1.5999999999999996,0.27616262840494604,FORCE_SELL,0.235,0.265
2021-11-22,564378.1745320898,564378.1745320898,0,1.3499999999999996,-0.5,0.3902071377374483,FORCE_SELL,0.235,0.265
2021-11-23,564378.1745320898,564378.1745320898,0,1.2499999999999996,1.3999999999999995,0.275326859659307,FORCE_SELL,0.235,0.265
2021-11-24,564378.1745320898,564378.1745320898,0,-0.5,0.8999999999999997,0.25043966833478676,FREE,0.235,0.265
2021-11-26,564378.1745320898,564378.1745320898,0,1.5499999999999994,-0.5,0.32057368077186266,FORCE_SELL,0.235,0.265
2021-11-29,564378.1745320898,564378.1745320898,0,2.2999999999999994,1.7999999999999994,0.2661908470049102,FORCE_SELL,0.235,0.265
2021-11-30,564378.1745320898,564378.1745320898,0,2.3999999999999995,1.8999999999999995,0.3763022504929346,FORCE_SELL,0.235,0.265
2021-12-01,564378.1745320898,564378.1745320898,0,-0.5,2.2499999999999996,0.4818344567544392,FORCE_SELL,0.235,0.265
2021-12-02,564378.1745320898,564378.1745320898,0,2.0499999999999994,-0.5,0.2966071644044763,FORCE_SELL,0.235,0.265
2021-12-03,564378.1745320898,564378.1745320898,0,2.1499999999999995,2.4499999999999993,0.36411150060491093,FORCE_SELL,0.235,0.265
2021-12-06,564378.1745320898,564378.1745320898,0,1.5999999999999996,-0.5,0.2690241683275001,FORCE_SELL,0.235,0.265
2021-12-07,564378.1745320898,564378.1745320898,0,1.2499999999999996,-0.5,0.2811877874524306,FORCE_SELL,0.235,0.265
2021-12-08,564378.1745320898,564378.1745320898,0,0.4999999999999998,-0.5,0.19867373489964305,FORCE_BUY,0.235,0.265
2021-12-09,564378.1745320898,564378.1745320898,0,0.5499999999999998,-0.5,0.28538663297245653,FORCE_SELL,0.235,0.265
2021-12-10,568080.9527164625,0.0,1,-0.5,-0.5,0.20652877581092766,FORCE_BUY,0.235,0.265
2021-12-13,569419.7422228644,569419.7422228644,0,-0.5,-0.5,0.31846355216936756,FORCE_SELL,0.235,0.265
2021-12-14,569419.7422228644,569419.7422228644,0,0.9999999999999996,1.9999999999999996,0.2673262984590939,FORCE_SELL,0.235,0.265
2021-12-15,569419.7422228644,569419.7422228644,0,1.1999999999999997,1.8999999999999995,0.28735728303822966,FORCE_SELL,0.235,0.265
2021-12-16,569419.7422228644,569419.7422228644,0,1.1999999999999997,2.0999999999999996,0.3191390821831905,FORCE_SELL,0.235,0.265
2021-12-17,569419.7422228644,569419.7422228644,0,1.7499999999999996,-0.5,0.3079431779660236,FORCE_SELL,0.235,0.265
2021-12-20,574962.0305602102,0.0,1,-0.5,2.1499999999999995,0.2044650109823352,FORCE_BUY,0.235,0.265
2021-12-21,578991.6976097198,578991.6976097198,0,1.1999999999999997,2.0999999999999996,0.2488977789629343,FREE,0.235,0.265
2021-12-22,578991.6976097198,578991.6976097198,0,1.1999999999999997,2.0999999999999996,0.2236324057952094,FORCE_BUY,0.235,0.265
2021-12-23,578991.6976097198,578991.6976097198,0,1.1999999999999997,2.0999999999999996,0.24937762708095423,FREE,0.235,0.265
2021-12-27,585063.3644596407,0.0,1,1.1999999999999997,2.0999999999999996,0.20238723243782708,FORCE_BUY,0.235,0.265
2021-12-28,585799.3240778128,0.0,1,1.1999999999999997,2.0999999999999996,0.2340759413392015,FORCE_BUY,0.235,0.265
2021-12-29,585149.2264150941,0.0,1,1.3499999999999996,2.4499999999999993,0.22088914909470314,FORCE_BUY,0.235,0.265
2021-12-30,586228.63385508,586228.63385508,0,1.3499999999999996,-0.5,0.2732321993684384,FORCE_SELL,0.245,0.265
2021-12-31,586771.8039167719,0.0,1,1.1999999999999997,-0.5,0.26009964181314865,FREE,0.245,0.265
2022-01-03,589586.4124182662,0.0,1,1.5999999999999996,1.8999999999999995,0.19180709452758263,FORCE_BUY,0.245,0.265
2022-01-04,588648.2095844346,0.0,1,1.5499999999999994,1.8999999999999995,0.2378708961477318,FORCE_BUY,0.245,0.265
2022-01-05,579278.5260202499,579278.5260202499,0,2.4499999999999993,-0.5,0.39675686762272955,FORCE_SELL,0.235,0.265
2022-01-06,579278.5260202499,579278.5260202499,0,2.0499999999999994,1.3999999999999995,0.27729502275567447,FORCE_SELL,0.235,0.265
2022-01-07,579278.5260202499,579278.5260202499,0,1.9499999999999993,1.1499999999999997,0.27862756987745335,FORCE_SELL,0.235,0.265
2022-01-10,579278.5260202499,579278.5260202499,0,2.4499999999999993,2.349999999999999,0.2726811377089455,FORCE_SELL,0.235,0.265
2022-01-11,579278.5260202499,579278.5260202499,0,1.8999999999999995,2.4499999999999993,0.25876957091432123,FREE,0.235,0.265
2022-01-12,579278.5260202499,579278.5260202499,0,1.8999999999999995,2.4499999999999993,0.2409073071570803,FREE,0.235,0.265
2022-01-13,579278.5260202499,579278.5260202499,0,2.349999999999999,-0.5,0.3605867750727619,FORCE_SELL,0.235,0.265
2022-01-14,581666.1435962074,0.0,1,2.2999999999999994,-0.5,0.2058926313259918,FORCE_BUY,0.235,0.265
2022-01-18,573027.7254070354,0.0,1,2.4499999999999993,-0.5,0.24128998409330962,FREE,0.235,0.265
2022-01-19,574398.0036324176,574398.0036324176,0,2.0499999999999994,1.1999999999999997,0.309972739406327,FORCE_SELL,0.235,0.265
2022-01-20,574398.0036324176,574398.0036324176,0,1.8999999999999995,1.6999999999999993,0.37011170112813757,FORCE_SELL,0.235,0.265
2022-01-21,574398.0036324176,574398.0036324176,0,2.499999999999999,-0.5,0.32723804055650346,FORCE_SELL,0.235,0.265
2022-01-24,574398.0036324176,574398.0036324176,0,2.4499999999999993,-0.5,0.3288113996379472,FORCE_SELL,0.235,0.265
2022-01-25,574398.0036324176,574398.0036324176,0,2.2499999999999996,-0.5,0.2937017136630226,FORCE_SELL,0.235,0.265
2022-01-26,574398.0036324176,574398.0036324176,0,-0.5,-0.5,0.3537373463508338,FORCE_SELL,0.235,0.265
2022-01-27,574398.0036324176,574398.0036324176,0,-0.5,-0.5,0.33826531843223123,FORCE_SELL,0.235,0.265
2022-01-28,574398.0036324176,574398.0036324176,0,-0.5,-0.5,0.30720347298740625,FORCE_SELL,0.235,0.265
2022-01-31,574398.0036324176,574398.0036324176,0,2.0499999999999994,2.4499999999999993,0.2735619085168119,FORCE_SELL,0.235,0.265
2022-02-01,574398.0036324176,574398.0036324176,0,2.0499999999999994,2.4499999999999993,0.24236178112238718,FREE,0.235,0.265
2022-02-02,574398.0036324176,574398.0036324176,0,2.0499999999999994,2.4499999999999993,0.24224577942739964,FREE,0.235,0.265
2022-02-03,574398.0036324176,574398.0036324176,0,1.3499999999999996,-0.5,0.3536907437648511,FORCE_SELL,0.235,0.265
2022-02-04,574398.0036324176,574398.0036324176,0,1.4999999999999996,-0.5,0.337475390170745,FORCE_SELL,0.235,0.265
2022-02-07,574398.0036324176,574398.0036324176,0,1.4999999999999996,-0.5,0.32372182304318303,FORCE_SELL,0.235,0.265
2022-02-08,574398.0036324176,574398.0036324176,0,0.7999999999999998,2.1999999999999993,0.2662603043752741,FORCE_SELL,0.235,0.265
2022-02-09,575157.6051447922,575157.6051447922,0,0.9499999999999997,2.499999999999999,0.24240063477326115,FREE,0.235,0.265
2022-02-10,575157.6051447922,575157.6051447922,0,2.1999999999999993,-0.5,0.3689403736480282,FORCE_SELL,0.235,0.265
2022-02-11,575157.6051447922,575157.6051447922,0,1.9499999999999993,-0.5,0.390832240900578,FORCE_SELL,0.235,0.265
2022-02-14,575157.6051447922,575157.6051447922,0,1.5499999999999994,1.5999999999999996,0.26704828244789924,FORCE_SELL,0.235,0.265
2022-02-15,574886.1214471514,0.0,1,1.6499999999999995,1.8499999999999996,0.21588889530876496,FORCE_BUY,0.235,0.265
2022-02-16,579011.0836362073,0.0,1,1.6499999999999995,-0.5,0.24918746512456827,FREE,0.235,0.265
2022-02-17,578024.15926954,578024.15926954,0,1.4499999999999995,2.499999999999999,0.36721460393958977,FORCE_SELL,0.235,0.265
2022-02-18,578024.15926954,578024.15926954,0,1.7499999999999996,1.6999999999999993,0.289806321943649,FORCE_SELL,0.235,0.265
2022-02-22,578024.15926954,578024.15926954,0,2.0499999999999994,2.3999999999999995,0.29521623854267043,FORCE_SELL,0.235,0.265
2022-02-23,578024.15926954,578024.15926954,0,2.3999999999999995,1.6499999999999995,0.3488152747850719,FORCE_SELL,0.275,0.31
2022-02-24,578024.15926954,578024.15926954,0,2.499999999999999,1.4999999999999996,0.3389221464834982,FORCE_SELL,0.275,0.31
2022-02-25,589198.4237880659,0.0,1,-0.5,2.499999999999999,0.29339652106385233,FREE,0.275,0.345
2022-02-28,587704.2262774314,0.0,1,-0.5,2.499999999999999,0.270757897096984,FORCE_BUY,0.275,0.345
2022-03-01,584661.9863008241,584661.9863008241,0,1.5499999999999994,-0.5,0.36159184413431844,FORCE_SELL,0.275,0.345
2022-03-02,595724.1899748913,0.0,1,-0.5,-0.5,0.17329339197868798,FORCE_BUY,0.275,0.345
2022-03-03,584730.1033185215,0.0,1,1.2999999999999996,2.499999999999999,0.1981959355825664,FORCE_BUY,0.275,0.345
2022-03-04,587550.1478511962,0.0,1,2.4499999999999993,-0.5,0.14783527001943186,FORCE_BUY,0.275,0.345
2022-03-07,570875.1019188586,0.0,1,2.2999999999999994,-0.5,0.26953345522250416,FORCE_BUY,0.275,0.345
2022-03-08,570066.9184259467,570066.9184259467,0,2.2999999999999994,2.1499999999999995,0.27609286653768894,FREE,0.275,0.345
2022-03-09,570320.5484798067,0.0,1,2.4499999999999993,2.4499999999999993,0.18767551965208484,FORCE_BUY,0.275,0.345
2022-03-10,567397.1283853147,0.0,1,2.1999999999999993,2.349999999999999,0.14331238772217111,FORCE_BUY,0.275,0.345
2022-03-11,560589.1637817031,0.0,1,2.499999999999999,2.2999999999999994,0.22654478845835713,FORCE_BUY,0.275,0.345
2022-03-14,557839.2800398521,0.0,1,1.8499999999999996,-0.5,0.20740018487221853,FORCE_BUY,0.275,0.345
2022-03-15,567864.3416424253,0.0,1,1.9999999999999996,-0.5,0.15306048324190877,FORCE_BUY,0.275,0.345
2022-03-16,582347.952612854,0.0,1,1.8499999999999996,2.349999999999999,0.1683761602635949,FORCE_BUY,0.275,0.345
2022-03-17,585364.8153587681,0.0,1,2.2499999999999996,1.5499999999999994,0.14494147220881146,FORCE_BUY,0.275,0.345
2022-03-18,594682.3826005737,0.0,1,1.0999999999999996,2.499999999999999,0.1325187176863254,FORCE_BUY,0.275,0.345
2022-03-21,592292.920514208,0.0,1,1.3999999999999995,2.349999999999999,0.1379037627835001,FORCE_BUY,0.275,0.345
2022-03-22,600809.5507438241,0.0,1,-0.5,2.1999999999999993,0.12910592106608307,FORCE_BUY,0.275,0.345
2022-03-23,593147.2533272103,0.0,1,2.3999999999999995,-0.5,0.19814656476350181,FORCE_BUY,0.275,0.345
2022-03-24,601009.7849968716,0.0,1,1.5499999999999994,-0.5,0.1359792187019258,FORCE_BUY,0.275,0.345
2022-03-25,604573.9547011153,0.0,1,-0.5,2.349999999999999,0.11966984813771514,FORCE_BUY,0.275,0.345
2022-03-28,608458.4992102348,0.0,1,-0.5,2.349999999999999,0.12404987520077675,FORCE_BUY,0.275,0.345
2022-03-29,615520.0938677065,0.0,1,0.9999999999999996,2.0999999999999996,0.1304860054015274,FORCE_BUY,0.275,0.345
2022-03-30,612556.626922605,0.0,1,-0.5,-0.5,0.1588574611135713,FORCE_BUY,0.275,0.345
2022-03-31,604974.42320721,0.0,1,1.6499999999999995,-0.5,0.2201917090201483,FORCE_BUY,0.275,0.345
2022-04-01,605094.5637590386,0.0,1,2.0999999999999996,2.0999999999999996,0.12727105330068245,FORCE_BUY,0.275,0.345
2022-04-04,609179.3425212055,0.0,1,2.0999999999999996,2.0999999999999996,0.12478132100916743,FORCE_BUY,0.275,0.345
2022-04-05,602398.0758180001,0.0,1,0.8499999999999996,2.3999999999999995,0.2240745154609215,FORCE_BUY,0.275,0.345
2022-04-06,594295.2630446821,0.0,1,2.2999999999999994,2.349999999999999,0.23620989177337917,FORCE_BUY,0.275,0.345
2022-04-07,599688.2389267588,0.0,1,-0.5,1.8999999999999995,0.2609596054026401,FORCE_BUY,0.275,0.345
2022-04-08,597018.4488861267,0.0,1,1.6999999999999993,1.6999999999999993,0.26405049005247366,FORCE_BUY,0.275,0.345
2022-04-11,586913.2935823346,0.0,1,1.8499999999999996,2.1499999999999995,0.26877997560587746,FORCE_BUY,0.275,0.345
2022-04-12,592546.2027280736,0.0,1,1.7999999999999994,-0.5,0.3080014378254387,FREE,0.275,0.345
2022-04-13,597020.2836765775,0.0,1,-0.5,1.9499999999999993,0.23270008780257923,FORCE_BUY,0.275,0.345
2022-04-14,594619.0135829349,0.0,1,1.6999999999999993,1.9499999999999993,0.3396426024372261,FREE,0.275,0.345
2022-04-18,597742.7259104685,0.0,1,1.6999999999999993,1.7499999999999996,0.20734659052446344,FORCE_BUY,0.275,0.345
2022-04-19,602224.5740325819,0.0,1,1.9999999999999996,2.1499999999999995,0.2566477231498893,FORCE_BUY,0.275,0.345
2022-04-20,605986.610183568,0.0,1,2.1499999999999995,2.1999999999999993,0.2615520638643007,FORCE_BUY,0.275,0.345
2022-04-21,609395.5310279633,609395.5310279633,0,2.499999999999999,-0.5,0.41930860641684586,FORCE_SELL,0.275,0.345
2022-04-22,609395.5310279633,609395.5310279633,0,2.499999999999999,1.5999999999999996,0.3788055195020945,FORCE_SELL,0.275,0.345
2022-04-25,619547.7846418422,0.0,1,2.3999999999999995,1.8999999999999995,0.21771039714821103,FORCE_BUY,0.275,0.345
2022-04-26,605736.7856203102,605736.7856203102,0,2.4499999999999993,2.4499999999999993,0.33573958948938615,FREE,0.275,0.345
2022-04-27,617411.0606851978,0.0,1,2.3999999999999995,1.9499999999999993,0.2891728456621339,FREE,0.275,0.31
2022-04-28,621727.0806543218,621727.0806543218,0,2.499999999999999,-0.5,0.3229881812771057,FORCE_SELL,0.275,0.31
2022-04-29,621727.0806543218,621727.0806543218,0,2.2999999999999994,2.3999999999999995,0.3685611389084555,FORCE_SELL,0.275,0.31
2022-05-02,623836.1109974588,0.0,1,2.2999999999999994,2.3999999999999995,0.25020496413053955,FORCE_BUY,0.275,0.31
2022-05-03,628069.2361861838,0.0,1,2.3999999999999995,2.499999999999999,0.25518764097515617,FORCE_BUY,0.275,0.31
2022-05-04,645001.7369410832,0.0,1,2.1499999999999995,2.4499999999999993,0.3348593626936604,FORCE_SELL,0.275,0.31
2022-05-05,642199.7394852013,642199.7394852013,0,1.9499999999999993,2.3999999999999995,0.37685381337127694,FORCE_SELL,0.275,0.31
2022-05-06,640033.567925871,0.0,1,2.0499999999999994,1.9499999999999993,0.26814284429853075,FORCE_BUY,0.275,0.31
2022-05-09,622532.7718026484,0.0,1,2.4499999999999993,-0.5,0.30466955753766395,FREE,0.275,0.31
2022-05-10,616217.2156338481,0.0,1,2.0499999999999994,2.4499999999999993,0.3085660087576794,FREE,0.275,0.31
2022-05-11,619339.5724681941,619339.5724681941,0,2.499999999999999,2.349999999999999,0.3210401979067752,FORCE_SELL,0.275,0.3
2022-05-12,623678.4807767591,0.0,1,1.7499999999999996,2.0499999999999994,0.2279115413521159,FORCE_BUY,0.275,0.3
2022-05-13,635950.940408649,0.0,1,-0.5,-0.5,0.2488159355244192,FORCE_BUY,0.275,0.3
2022-05-16,634082.3594582452,0.0,1,1.9499999999999993,-0.5,0.23517896800046634,FORCE_BUY,0.275,0.3
2022-05-17,646386.4899537014,0.0,1,2.349999999999999,-0.5,0.19734433783519445,FORCE_BUY,0.275,0.3
2022-05-18,628650.8063566474,628650.8063566474,0,2.2999999999999994,-0.5,0.32531551423185007,FORCE_SELL,0.275,0.3
2022-05-19,632147.2677371458,0.0,1,2.499999999999999,2.4499999999999993,0.2309449006913503,FORCE_BUY,0.275,0.3
2022-05-20,632309.140949206,0.0,1,2.4499999999999993,-0.5,0.2444644269163668,FORCE_BUY,0.275,0.3
2022-05-23,638589.8215771383,0.0,1,1.2999999999999996,-0.5,0.20268896535733216,FORCE_BUY,0.275,0.3
2022-05-24,640321.8649461814,0.0,1,-0.5,-0.5,0.18792896950994376,FORCE_BUY,0.275,0.3
2022-05-25,642134.8449212547,0.0,1,2.2999999999999994,-0.5,0.18783349045801737,FORCE_BUY,0.275,0.3
2022-05-26,656266.3763341024,0.0,1,1.6999999999999993,-0.5,0.1142299749159711,FORCE_BUY,0.275,0.3
2022-05-27,674525.6746544829,0.0,1,1.6999999999999993,-0.5,0.09987024591826597,FORCE_BUY,0.275,0.3
2022-05-31,671077.7752376025,0.0,1,1.6999999999999993,-0.5,0.11724810690750438,FORCE_BUY,0.275,0.3
2022-06-01,661187.3219807297,0.0,1,1.8999999999999995,-0.5,0.1580376676502536,FORCE_BUY,0.275,0.3
2022-06-02,676630.0264112643,0.0,1,-0.5,-0.5,0.12031720819719981,FORCE_BUY,0.275,0.3
2022-06-03,664165.7890826358,0.0,1,-0.5,-0.5,0.13591025803058543,FORCE_BUY,0.275,0.3
2022-06-06,666755.7604755976,0.0,1,2.0499999999999994,2.2999999999999994,0.1575780359068887,FORCE_BUY,0.275,0.3
2022-06-07,671045.4005951905,0.0,1,2.499999999999999,2.2999999999999994,0.12083644441523649,FORCE_BUY,0.275,0.3
2022-06-08,666270.1408394172,0.0,1,2.3999999999999995,2.349999999999999,0.14670375306384345,FORCE_BUY,0.275,0.3
2022-06-09,650892.1856937067,0.0,1,-0.5,1.6499999999999995,0.18726506178823032,FORCE_BUY,0.275,0.3
2022-06-10,631774.9593494076,0.0,1,1.8999999999999995,-0.5,0.15149030983884146,FORCE_BUY,0.275,0.3
2022-06-13,608708.0266308418,0.0,1,2.1999999999999993,-0.5,0.21060735722619886,FORCE_BUY,0.275,0.3
2022-06-14,608092.9084250133,0.0,1,-0.5,-0.5,0.18124623470731435,FORCE_BUY,0.275,0.3
2022-06-15,617886.23775465,0.0,1,-0.5,-0.5,0.2606210465215528,FORCE_BUY,0.275,0.3
2022-06-16,595159.2387814105,0.0,1,-0.5,-0.5,0.16858218548507917,FORCE_BUY,0.275,0.3
2022-06-17,592990.1377398049,0.0,1,2.0499999999999994,-0.5,0.16480296286109083,FORCE_BUY,0.275,0.3
2022-06-21,606490.3636256183,0.0,1,-0.5,2.499999999999999,0.17620461757946326,FORCE_BUY,0.275,0.3
2022-06-22,603252.899384416,0.0,1,-0.5,2.499999999999999,0.20291932889502326,FORCE_BUY,0.275,0.3
2022-06-23,609889.7010788805,0.0,1,-0.5,-0.5,0.16085107129906062,FORCE_BUY,0.275,0.3
2022-06-24,630706.5961498108,0.0,1,-0.5,-0.5,0.17502048730926836,FORCE_BUY,0.275,0.3
2022-06-27,629832.4808046862,0.0,1,2.0499999999999994,-0.5,0.23545708606876278,FORCE_BUY,0.275,0.3
2022-06-28,631726.3973857895,631726.3973857895,0,2.0499999999999994,2.499999999999999,0.39286298931297053,FORCE_SELL,0.235,0.3
2022-06-29,635554.4369947771,635554.4369947771,0,2.3999999999999995,-0.5,0.23999431916819325,FREE,0.235,0.3
2022-06-30,635951.2157055791,635951.2157055791,0,1.8999999999999995,-0.5,0.26745447995168714,FREE,0.235,0.3
2022-07-01,647258.1697009298,647258.1697009298,0,-0.5,-0.5,0.23615327204245537,FREE,0.235,0.3
2022-07-05,644860.1198662282,0.0,1,1.5999999999999996,2.2499999999999996,0.24375060460366785,FREE,0.235,0.3
2022-07-06,649312.1007436352,0.0,1,1.6499999999999995,-0.5,0.23885429649759263,FORCE_BUY,0.275,0.3
2022-07-07,657064.9799902223,0.0,1,1.1999999999999997,2.2499999999999996,0.22624918488547016,FORCE_BUY,0.235,0.3
2022-07-08,657962.1472392814,0.0,1,-0.5,2.349999999999999,0.21616837508921635,FORCE_BUY,0.235,0.3
2022-07-11,652919.1043781933,0.0,1,1.1999999999999997,2.0999999999999996,0.2365456870039604,FREE,0.235,0.3
2022-07-12,648637.6447251579,0.0,1,1.5999999999999996,2.499999999999999,0.29765378024557176,FREE,0.235,0.3
2022-07-13,647260.7188480139,0.0,1,1.6999999999999993,2.0999999999999996,0.2580818025400442,FREE,0.235,0.3
2022-07-14,652625.3279299547,0.0,1,1.9499999999999993,2.499999999999999,0.22817522232309906,FORCE_BUY,0.235,0.3
2022-07-15,662322.8905011555,0.0,1,-0.5,2.3999999999999995,0.2348250293571207,FORCE_BUY,0.235,0.3
2022-07-18,667670.3053232183,667670.3053232183,0,1.2499999999999996,2.0499999999999994,0.36682548094456274,FORCE_SELL,0.235,0.3
2022-07-19,667670.3053232183,667670.3053232183,0,1.2499999999999996,2.499999999999999,0.290806482353771,FREE,0.235,0.3
2022-07-20,672085.9789118684,0.0,1,1.5999999999999996,-0.5,0.15544075976575536,FORCE_BUY,0.235,0.3
2022-07-21,676859.6800887873,0.0,1,-0.5,-0.5,0.14409575141620626,FORCE_BUY,0.235,0.3
2022-07-22,672409.9086345879,0.0,1,1.8999999999999995,-0.5,0.20196575126632876,FORCE_BUY,0.235,0.3
2022-07-25,672084.2740185909,0.0,1,1.5999999999999996,2.349999999999999,0.14057362982657426,FORCE_BUY,0.235,0.3
2022-07-26,671830.2449202478,0.0,1,1.7499999999999996,2.349999999999999,0.1981288579801598,FORCE_BUY,0.235,0.3
2022-07-27,682809.7576271615,0.0,1,1.9999999999999996,2.499999999999999,0.2105395593257353,FORCE_BUY,0.235,0.3
2022-07-28,696124.9741242104,0.0,1,-0.5,2.3999999999999995,0.18040282274479527,FORCE_BUY,0.235,0.3
2022-07-29,701495.3879482442,0.0,1,-0.5,2.2999999999999994,0.1588877119774719,FORCE_BUY,0.235,0.3
2022-08-01,699227.8798892078,0.0,1,2.3999999999999995,-0.5,0.17594463513476957,FORCE_BUY,0.235,0.3
2022-08-02,695869.2401325898,0.0,1,2.4499999999999993,-0.5,0.2303756032336617,FORCE_BUY,0.235,0.3
2022-08-03,705416.6424864277,0.0,1,2.499999999999999,-0.5,0.15374014276050355,FORCE_BUY,0.235,0.3
2022-08-04,706217.9423268392,0.0,1,1.6999999999999993,2.3999999999999995,0.14262664584783344,FORCE_BUY,0.235,0.3
2022-08-05,704035.6789316762,0.0,1,2.2499999999999996,-0.5,0.1476076600457674,FORCE_BUY,0.235,0.3
2022-08-08,706047.452999092,0.0,1,1.9999999999999996,2.2499999999999996,0.20586267197028926,FORCE_BUY,0.235,0.3
2022-08-09,702058.0027298097,0.0,1,2.1499999999999995,1.8999999999999995,0.1602080139436783,FORCE_BUY,0.235,0.3
2022-08-10,716191.5680000448,0.0,1,1.2499999999999996,1.5999999999999996,0.11871914959241248,FORCE_BUY,0.235,0.3
2022-08-11,716737.1338488356,0.0,1,-0.5,2.499999999999999,0.21279493538565886,FORCE_BUY,0.235,0.3
2022-08-12,728313.3592028641,0.0,1,1.4999999999999996,-0.5,0.14236874076577485,FORCE_BUY,0.235,0.3
2022-08-15,730529.7204635765,0.0,1,1.7999999999999994,2.499999999999999,0.1278556720235874,FORCE_BUY,0.235,0.3
2022-08-16,732592.6413293165,0.0,1,2.2999999999999994,1.6499999999999995,0.15500215051475202,FORCE_BUY,0.235,0.3
2022-08-17,726165.1936732506,0.0,1,2.2999999999999994,1.7499999999999996,0.1906882766449661,FORCE_BUY,0.235,0.3
2022-08-18,729046.4633121768,0.0,1,2.0999999999999996,2.1499999999999995,0.13492248871494308,FORCE_BUY,0.235,0.3
2022-08-19,718442.0271263067,0.0,1,2.4499999999999993,1.7499999999999996,0.19422661971047064,FORCE_BUY,0.235,0.3
2022-08-22,706490.7252512345,0.0,1,2.4499999999999993,1.7499999999999996,0.2034495335398151,FORCE_BUY,0.235,0.3
2022-08-23,702586.5196458258,0.0,1,2.4499999999999993,1.7499999999999996,0.20113625466633708,FORCE_BUY,0.235,0.3
2022-08-24,705518.9360830759,0.0,1,1.8999999999999995,1.9999999999999996,0.1513586211226615,FORCE_BUY,0.235,0.3
2022-08-25,714299.136462052,0.0,1,2.0499999999999994,2.1499999999999995,0.15234113392938295,FORCE_BUY,0.235,0.3
