date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2017-12-27,653017.0870574291,0.0,1,2.0499999999999994,-0.5,0.1901286302843815,FORCE_BUY,0.235,0.265
2017-12-28,652892.0917622608,0.0,1,1.4999999999999996,1.9499999999999993,0.15705420430133402,FORCE_BUY,0.235,0.265
2017-12-29,647351.8444389496,0.0,1,1.4499999999999995,-0.5,0.23719097761629185,FREE,0.235,0.265
2018-01-02,651846.648018239,651846.648018239,0,1.4499999999999995,-0.5,0.20524069716049198,FREE,0.205,0.225
2018-01-03,651846.648018239,651846.648018239,0,1.4499999999999995,-0.5,0.15964744739024042,FORCE_BUY,0.21,0.23
2018-01-04,653392.6580434976,0.0,1,1.4499999999999995,-0.5,0.17324199803681287,FORCE_BUY,0.21,0.23
2018-01-05,659413.9602471363,0.0,1,-0.5,2.349999999999999,0.13925520782569256,FORCE_BUY,0.21,0.23
2018-01-08,661732.9752850241,0.0,1,-0.5,2.349999999999999,0.13008280228019622,FORCE_BUY,0.21,0.23
2018-01-09,660512.4410545569,0.0,1,1.8999999999999995,0.9999999999999996,0.17261527137183194,FORCE_BUY,0.21,0.23
2018-01-10,660553.1255289058,0.0,1,1.7499999999999996,0.44999999999999973,0.1612275610036805,FORCE_BUY,0.21,0.23
2018-01-11,664702.9419124946,0.0,1,1.5999999999999996,1.8999999999999995,0.1446145392028058,FORCE_BUY,0.21,0.23
2018-01-12,670032.6080522018,0.0,1,1.5999999999999996,1.8999999999999995,0.1776495686540266,FORCE_BUY,0.21,0.23
2018-01-16,672636.4144105321,672636.4144105321,0,-0.5,-0.5,0.3005376516342571,FORCE_SELL,0.21,0.23
2018-01-17,677164.7163270514,0.0,1,-0.5,2.349999999999999,0.20723701317563434,FORCE_BUY,0.21,0.23
2018-01-18,675981.6464569697,0.0,1,1.8999999999999995,1.4499999999999995,0.16995946368532863,FORCE_BUY,0.21,0.23
2018-01-19,679122.9009396002,0.0,1,2.0999999999999996,0.6499999999999997,0.14612887473044353,FORCE_BUY,0.21,0.23
2018-01-22,687689.9586195014,0.0,1,2.0999999999999996,0.6499999999999997,0.15130779671048886,FORCE_BUY,0.21,0.23
2018-01-23,690545.6445128019,0.0,1,-0.5,1.0999999999999996,0.14458969474067496,FORCE_BUY,0.21,0.23
2018-01-24,689028.0110344628,689028.0110344628,0,-0.5,1.3999999999999995,0.2248259173061564,FREE,0.21,0.23
2018-01-25,690910.8248937705,0.0,1,1.4499999999999995,0.8999999999999997,0.20907439544794823,FORCE_BUY,0.21,0.23
2018-01-26,700202.1019820931,0.0,1,-0.5,1.7999999999999994,0.1424896079366097,FORCE_BUY,0.21,0.23
2018-01-29,699833.7253574459,699833.7253574459,0,1.5499999999999994,-0.5,0.23948449140558584,FORCE_SELL,0.21,0.23
2018-01-30,697065.1342143808,0.0,1,1.8499999999999996,0.6499999999999997,0.20079358519188584,FORCE_BUY,0.21,0.23
2018-01-31,700494.8814513121,0.0,1,1.7499999999999996,1.8499999999999996,0.18433696544142988,FORCE_BUY,0.21,0.23
2018-02-01,697581.6624127139,697581.6624127139,0,2.1999999999999993,-0.5,0.24374823899249073,FORCE_SELL,0.16,0.215
2018-02-02,697581.6624127139,697581.6624127139,0,2.4499999999999993,1.3999999999999995,0.3317005794170858,FORCE_SELL,0.16,0.215
2018-02-05,697581.6624127139,697581.6624127139,0,2.4499999999999993,1.3999999999999995,0.7107147971791545,FORCE_SELL,0.16,0.215
2018-02-06,697581.6624127139,697581.6624127139,0,1.4999999999999996,-0.5,0.5806746803969732,FORCE_SELL,0.16,0.21
2018-02-07,697581.6624127139,697581.6624127139,0,2.4499999999999993,-0.5,0.478582262900521,FORCE_SELL,0.16,0.21
2018-02-08,697581.6624127139,697581.6624127139,0,2.3999999999999995,-0.5,0.5107986470593359,FORCE_SELL,0.21,0.23
2018-02-09,697581.6624127139,697581.6624127139,0,2.2999999999999994,1.4499999999999995,0.41221749883702113,FORCE_SELL,0.16,0.21
2018-02-12,697581.6624127139,697581.6624127139,0,0.8499999999999996,-0.5,0.3622794395119935,FORCE_SELL,0.16,0.21
2018-02-13,697581.6624127139,697581.6624127139,0,1.0999999999999996,-0.5,0.3302135752009487,FORCE_SELL,0.16,0.21
2018-02-14,697581.6624127139,697581.6624127139,0,-0.5,-0.5,0.40638582592978373,FORCE_SELL,0.16,0.21
2018-02-15,697581.6624127139,697581.6624127139,0,1.6999999999999993,-0.5,0.36214100157091383,FORCE_SELL,0.16,0.21
2018-02-16,697581.6624127139,697581.6624127139,0,1.0499999999999996,-0.5,0.44255456191214204,FORCE_SELL,0.16,0.21
2018-02-20,697581.6624127139,697581.6624127139,0,-0.5,-0.5,0.4387290925494886,FORCE_SELL,0.16,0.21
2018-02-21,697581.6624127139,697581.6624127139,0,-0.5,-0.5,0.44316123910130883,FORCE_SELL,0.16,0.21
2018-02-22,697581.6624127139,697581.6624127139,0,-0.5,-0.5,0.44266288368301865,FORCE_SELL,0.155,0.21
2018-02-23,697581.6624127139,697581.6624127139,0,2.0499999999999994,-0.5,0.3620741889362195,FORCE_SELL,0.155,0.21
2018-02-26,697581.6624127139,697581.6624127139,0,2.0499999999999994,-0.5,0.331987584477364,FORCE_SELL,0.155,0.21
2018-02-27,697581.6624127139,697581.6624127139,0,1.3999999999999995,-0.5,0.45060151154864353,FORCE_SELL,0.155,0.21
2018-02-28,697581.6624127139,697581.6624127139,0,1.7499999999999996,-0.5,0.47768889369772644,FORCE_SELL,0.155,0.21
2018-03-01,697581.6624127139,697581.6624127139,0,1.7499999999999996,-0.5,0.4691612358383603,FORCE_SELL,0.155,0.21
2018-03-02,697581.6624127139,697581.6624127139,0,1.9999999999999996,-0.5,0.4163716394863772,FORCE_SELL,0.155,0.21
2018-03-05,697581.6624127139,697581.6624127139,0,1.9999999999999996,-0.5,0.3898199317226896,FORCE_SELL,0.155,0.21
2018-03-06,697581.6624127139,697581.6624127139,0,-0.5,-0.5,0.29662218315849226,FORCE_SELL,0.155,0.21
2018-03-07,697581.6624127139,697581.6624127139,0,1.4499999999999995,2.499999999999999,0.27932569018070347,FORCE_SELL,0.155,0.21
2018-03-08,698649.6199716098,698649.6199716098,0,-0.5,2.1499999999999995,0.25608742960648145,FREE,0.155,0.365
2018-03-09,705966.1140650373,705966.1140650373,0,-0.5,2.1499999999999995,0.22662810636250055,FREE,0.155,0.365
2018-03-12,707510.9993358105,0.0,1,0.7999999999999998,-0.5,0.23080335482587913,FREE,0.155,0.365
2018-03-13,701071.7198196203,0.0,1,1.8499999999999996,-0.5,0.34755965750376167,FREE,0.155,0.365
2018-03-14,705442.694882008,705442.694882008,0,1.9499999999999993,-0.5,0.3283036277920023,FORCE_SELL,0.155,0.28
2018-03-15,705442.694882008,705442.694882008,0,1.5499999999999994,-0.5,0.32848150199573184,FORCE_SELL,0.23,0.28
2018-03-16,705442.694882008,705442.694882008,0,1.8499999999999996,-0.5,0.3623571903742957,FORCE_SELL,0.23,0.28
2018-03-19,705442.694882008,705442.694882008,0,2.0499999999999994,-0.5,0.3851139379570159,FORCE_SELL,0.23,0.28
2018-03-20,705442.694882008,705442.694882008,0,2.349999999999999,1.3999999999999995,0.2838337477274473,FORCE_SELL,0.23,0.28
2018-03-21,705442.694882008,705442.694882008,0,-0.5,-0.5,0.36814185440534325,FORCE_SELL,0.23,0.285
2018-03-22,705442.694882008,705442.694882008,0,-0.5,1.8499999999999996,0.4460186704043241,FORCE_SELL,0.23,0.285
2018-03-23,705442.694882008,705442.694882008,0,-0.5,1.8499999999999996,0.42317950619347006,FORCE_SELL,0.155,0.285
2018-03-26,705442.694882008,705442.694882008,0,1.2499999999999996,-0.5,0.35334505193141147,FORCE_SELL,0.155,0.285
2018-03-27,705442.694882008,705442.694882008,0,1.2499999999999996,-0.5,0.41783341331742935,FORCE_SELL,0.335,0.365
2018-03-28,704282.1336274565,0.0,1,-0.5,-0.5,0.3253094772885185,FORCE_BUY,0.335,0.365
2018-03-29,713249.0816397105,0.0,1,-0.5,-0.5,0.30440664195159645,FREE,0.155,0.365
2018-04-02,700615.980303744,700615.980303744,0,2.3999999999999995,0.8999999999999997,0.3218420411827512,FREE,0.155,0.365
2018-04-03,705786.5495014165,0.0,1,2.3999999999999995,-0.5,0.25923845376018745,FREE,0.23,0.365
2018-04-04,721577.6687565794,0.0,1,2.499999999999999,-0.5,0.22503113320626578,FORCE_BUY,0.23,0.365
2018-04-05,713659.6146571245,0.0,1,-0.5,-0.5,0.18800313555132808,FORCE_BUY,0.23,0.365
2018-04-06,717745.7654141125,0.0,1,-0.5,-0.5,0.2700972973997647,FREE,0.23,0.365
2018-04-09,715705.3836894599,0.0,1,2.2499999999999996,-0.5,0.2705033838376899,FREE,0.23,0.365
2018-04-10,729731.702174907,0.0,1,2.499999999999999,-0.5,0.167663676044146,FORCE_BUY,0.23,0.365
2018-04-11,729958.6652571958,0.0,1,-0.5,-0.5,0.2287974952126871,FORCE_BUY,0.23,0.365
2018-04-12,734634.1047523448,0.0,1,2.1499999999999995,-0.5,0.1893649786461149,FORCE_BUY,0.23,0.365
2018-04-13,733045.3631763234,0.0,1,2.2999999999999994,-0.5,0.19960294416338267,FORCE_BUY,0.23,0.365
2018-04-16,739990.4334943602,0.0,1,1.6499999999999995,-0.5,0.207867585205842,FORCE_BUY,0.23,0.365
2018-04-17,754152.9298291804,0.0,1,1.8499999999999996,-0.5,0.18394066815505547,FORCE_BUY,0.23,0.365
2018-04-18,757693.5539128855,0.0,1,1.8499999999999996,-0.5,0.17867254354323184,FORCE_BUY,0.23,0.365
2018-04-19,748342.6749225876,0.0,1,2.499999999999999,-0.5,0.233304688485751,FREE,0.23,0.365
2018-04-20,742886.8580259057,0.0,1,2.4499999999999993,-0.5,0.2654458274402307,FREE,0.23,0.365
2018-04-23,745262.6339556319,745262.6339556319,0,-0.5,-0.5,0.23832167448814445,FREE,0.23,0.365
2018-04-24,735064.8225388988,735064.8225388988,0,-0.5,-0.5,0.3333381373949087,FREE,0.23,0.365
2018-04-25,744617.7437074694,0.0,1,2.3999999999999995,-0.5,0.19217483295762006,FORCE_BUY,0.23,0.365
2018-04-26,761451.2892617953,0.0,1,2.4499999999999993,-0.5,0.18580508532843268,FORCE_BUY,0.23,0.365
2018-04-27,751295.5138447226,0.0,1,2.4499999999999993,-0.5,0.22706142738574928,FORCE_BUY,0.23,0.365
2018-04-30,747075.5341052085,0.0,1,2.4499999999999993,-0.5,0.22600584170482638,FORCE_BUY,0.23,0.365
2018-05-01,758668.8850379399,0.0,1,-0.5,-0.5,0.14353082910955264,FORCE_BUY,0.23,0.365
2018-05-02,749162.3372731002,0.0,1,2.2999999999999994,-0.5,0.20659501134298172,FORCE_BUY,0.23,0.365
2018-05-03,750646.2861924898,0.0,1,2.499999999999999,-0.5,0.18599105524330808,FORCE_BUY,0.23,0.365
2018-05-04,765485.7753863859,0.0,1,1.9999999999999996,-0.5,0.20638677611864129,FORCE_BUY,0.23,0.365
2018-05-07,769659.3817221692,0.0,1,1.9999999999999996,-0.5,0.1549043041036133,FORCE_BUY,0.23,0.365
2018-05-08,769613.0083184383,0.0,1,-0.5,2.349999999999999,0.1793254967791403,FORCE_BUY,0.23,0.365
2018-05-09,778470.328431045,0.0,1,-0.5,-0.5,0.1505847705432974,FORCE_BUY,0.23,0.365
2018-05-10,786121.9400466478,0.0,1,-0.5,-0.5,0.14017794502192643,FORCE_BUY,0.23,0.365
2018-05-11,786261.0602578406,0.0,1,-0.5,-0.5,0.14956179678068385,FORCE_BUY,0.23,0.365
2018-05-14,787513.1421585755,0.0,1,1.5499999999999994,-0.5,0.20073046823533336,FORCE_BUY,0.23,0.365
2018-05-15,777681.9805676192,0.0,1,1.5999999999999996,-0.5,0.21735892165306703,FORCE_BUY,0.23,0.365
2018-05-16,784127.883686218,0.0,1,2.0999999999999996,2.4499999999999993,0.2056291879986386,FORCE_BUY,0.23,0.365
2018-05-17,781995.597267885,0.0,1,-0.5,1.7999999999999994,0.24954526178228206,FREE,0.23,0.365
2018-05-18,777446.4123852865,0.0,1,2.4499999999999993,-0.5,0.2033519291133321,FORCE_BUY,0.23,0.365
2018-05-21,781531.3947288444,0.0,1,2.4499999999999993,-0.5,0.19465858311711948,FORCE_BUY,0.23,0.365
2018-05-22,780649.4099046671,0.0,1,1.3999999999999995,2.3999999999999995,0.19677096631366908,FORCE_BUY,0.23,0.365
2018-05-23,786266.260627059,0.0,1,2.0999999999999996,2.2499999999999996,0.16232366035016774,FORCE_BUY,0.19,0.365
2018-05-24,787844.5492597972,0.0,1,-0.5,2.3999999999999995,0.15498858526058504,FORCE_BUY,0.19,0.365
2018-05-25,787798.1290058932,0.0,1,1.4999999999999996,-0.5,0.17319429771096706,FORCE_BUY,0.19,0.365
2018-05-29,790623.2753663113,0.0,1,1.2999999999999996,2.1499999999999995,0.22204929473364352,FREE,0.19,0.365
2018-05-30,795628.9966955535,0.0,1,0.5499999999999998,2.4499999999999993,0.1648457408020119,FORCE_BUY,0.19,0.365
2018-05-31,798202.0310236688,798202.0310236688,0,0.5499999999999998,2.4499999999999993,0.19588305328334588,FREE,0.19,0.365
2018-06-01,808455.1980595174,0.0,1,-0.5,-0.5,0.15109354488298868,FORCE_BUY,0.19,0.365
2018-06-04,815665.1876646348,0.0,1,-0.5,2.3999999999999995,0.13037910076953654,FORCE_BUY,0.19,0.365
2018-06-05,819691.545496064,0.0,1,-0.5,2.3999999999999995,0.1368639018994364,FORCE_BUY,0.19,0.365
2018-06-06,823202.9040699847,0.0,1,-0.5,2.3999999999999995,0.1338471079624644,FORCE_BUY,0.19,0.365
2018-06-07,818322.0072338592,0.0,1,-0.5,-0.5,0.1925271771376494,FREE,0.19,0.365
2018-06-08,818509.5989599715,0.0,1,-0.5,1.1999999999999997,0.17263837087454617,FORCE_BUY,0.19,0.365
2018-06-11,820854.4955363766,0.0,1,2.0499999999999994,-0.5,0.17516940472945808,FORCE_BUY,0.19,0.365
2018-06-12,825872.5742098836,0.0,1,2.0499999999999994,2.499999999999999,0.14488528450522417,FORCE_BUY,0.19,0.365
2018-06-13,822705.2820901398,0.0,1,1.6499999999999995,2.2499999999999996,0.21385131330134943,FREE,0.19,0.365
2018-06-14,831503.7685246894,0.0,1,1.2499999999999996,1.7999999999999994,0.15522717033528852,FORCE_BUY,0.19,0.365
2018-06-15,827759.73174403,0.0,1,1.3499999999999996,2.1999999999999993,0.16109840004804352,FORCE_BUY,0.19,0.365
2018-06-18,821348.0687571509,0.0,1,1.8999999999999995,0.9999999999999996,0.1507254997240394,FORCE_BUY,0.19,0.365
2018-06-19,824717.7018597443,0.0,1,1.8999999999999995,1.0499999999999996,0.15158301810212116,FORCE_BUY,0.19,0.365
2018-06-20,831410.167605173,0.0,1,1.8999999999999995,1.0499999999999996,0.15019394500441352,FORCE_BUY,0.19,0.365
2018-06-21,829054.7557268118,0.0,1,-0.5,0.8499999999999996,0.274535319409101,FREE,0.19,0.365
2018-06-22,827592.4878450133,827592.4878450133,0,2.0499999999999994,1.8999999999999995,0.19784197126578462,FREE,0.19,0.365
2018-06-25,813679.7792020283,0.0,1,2.0499999999999994,1.8999999999999995,0.2814442757560252,FREE,0.19,0.365
2018-06-26,818415.2974054627,0.0,1,2.349999999999999,-0.5,0.19285123212074254,FREE,0.19,0.26
2018-06-27,810819.795805412,810819.795805412,0,1.8499999999999996,2.499999999999999,0.28599135201165504,FORCE_SELL,0.19,0.26
2018-06-28,819617.4631263339,0.0,1,1.4999999999999996,2.349999999999999,0.1691715841544141,FORCE_BUY,0.19,0.26
2018-06-29,823243.7979974019,0.0,1,1.2999999999999996,2.3999999999999995,0.2053849070478085,FREE,0.19,0.26
2018-07-02,828809.1736351254,0.0,1,1.2999999999999996,-0.5,0.1513461262197944,FORCE_BUY,0.19,0.26
2018-07-03,824947.5226352595,0.0,1,1.6999999999999993,-0.5,0.2196011939281323,FREE,0.19,0.26
2018-07-05,833501.9611791954,0.0,1,2.0999999999999996,2.349999999999999,0.13939631284469423,FORCE_BUY,0.19,0.26
2018-07-06,848532.6413326645,0.0,1,1.7999999999999994,2.499999999999999,0.14562438428539237,FORCE_BUY,0.19,0.26
2018-07-09,858150.3434244343,0.0,1,1.7999999999999994,2.499999999999999,0.1266413456969374,FORCE_BUY,0.19,0.26
2018-07-10,850127.5366544153,0.0,1,1.7999999999999994,2.499999999999999,0.1598580958572659,FORCE_BUY,0.19,0.26
2018-07-11,852157.4034275527,0.0,1,1.7999999999999994,2.499999999999999,0.18793794727327084,FORCE_BUY,0.19,0.26
2018-07-12,868251.3471288556,0.0,1,1.7999999999999994,2.499999999999999,0.15496431135377023,FORCE_BUY,0.19,0.26
2018-07-13,868299.6772901209,0.0,1,1.7999999999999994,2.499999999999999,0.15852413773803245,FORCE_BUY,0.19,0.26
2018-07-16,869701.2519668109,869701.2519668109,0,1.5499999999999994,-0.5,0.2008641939471989,FREE,0.19,0.26
2018-07-17,883848.7056321498,0.0,1,1.6499999999999995,-0.5,0.18865543518849945,FORCE_BUY,0.19,0.26
2018-07-18,883999.9343776816,0.0,1,1.4499999999999995,-0.5,0.20723581488460227,FREE,0.19,0.26
2018-07-19,881838.9255931592,0.0,1,2.1499999999999995,-0.5,0.25357895633849703,FREE,0.19,0.26
2018-07-20,882329.3192649789,882329.3192649789,0,2.0999999999999996,1.7499999999999996,0.24233982222001912,FREE,0.19,0.26
2018-07-23,890357.21092226,0.0,1,1.7999999999999994,1.6499999999999995,0.16304423264323994,FORCE_BUY,0.19,0.26
2018-07-24,890455.7126603861,890455.7126603861,0,1.7999999999999994,2.349999999999999,0.21534966737221162,FREE,0.19,0.26
2018-07-25,889049.379346772,0.0,1,1.7999999999999994,2.349999999999999,0.15618717134090623,FORCE_BUY,0.19,0.26
2018-07-26,891960.7360310956,0.0,1,1.7999999999999994,2.349999999999999,0.17409064529647714,FORCE_BUY,0.19,0.26
2018-07-27,876663.7771812595,876663.7771812595,0,1.7999999999999994,2.349999999999999,0.2722657824618327,FORCE_SELL,0.19,0.26
2018-07-30,867949.6223871841,0.0,1,2.2499999999999996,-0.5,0.2170148377613816,FREE,0.19,0.26
2018-07-31,876020.1180203336,0.0,1,1.4999999999999996,1.5499999999999994,0.16176840121245203,FORCE_BUY,0.19,0.26
2018-08-01,877753.046530519,0.0,1,1.3999999999999995,-0.5,0.1613501403273089,FORCE_BUY,0.19,0.26
2018-08-02,872419.3839626897,872419.3839626897,0,2.1499999999999995,1.4499999999999995,0.19814655067919132,FREE,0.19,0.26
2018-08-03,874703.586015291,0.0,1,1.3499999999999996,1.9999999999999996,0.1295008875088086,FORCE_BUY,0.2,0.26
2018-08-06,880195.3909502688,0.0,1,1.3499999999999996,1.9999999999999996,0.13678413694036262,FORCE_BUY,0.2,0.26
2018-08-07,883645.9940510069,0.0,1,1.3499999999999996,1.9999999999999996,0.158207816766168,FORCE_BUY,0.2,0.26
2018-08-08,883014.193483266,0.0,1,1.5499999999999994,-0.25000000000000006,0.14724667542940975,FORCE_BUY,0.2,0.26
2018-08-09,883692.3199382995,0.0,1,1.9499999999999993,1.7499999999999996,0.2048583780606278,FREE,0.2,0.26
2018-08-10,880143.1134604736,880143.1134604736,0,2.0499999999999994,2.4499999999999993,0.21445286376559672,FREE,0.2,0.25
2018-08-13,880143.1134604736,880143.1134604736,0,-0.5,-0.5,0.2827726399442095,FORCE_SELL,0.19,0.215
2018-08-14,885385.3986751452,0.0,1,-0.5,1.6999999999999993,0.17768809497592009,FORCE_BUY,0.19,0.215
2018-08-15,875047.1245773742,875047.1245773742,0,1.7999999999999994,-0.5,0.25376362801991664,FORCE_SELL,0.19,0.215
2018-08-16,875047.1245773742,875047.1245773742,0,1.5999999999999996,2.2499999999999996,0.22537201497336387,FORCE_SELL,0.19,0.215
2018-08-17,878907.1236192868,0.0,1,1.3999999999999995,1.9999999999999996,0.17468456613051928,FORCE_BUY,0.19,0.215
2018-08-20,877832.1871772351,0.0,1,1.0999999999999996,2.499999999999999,0.16864964456756013,FORCE_BUY,0.19,0.215
2018-08-21,880047.3602752362,0.0,1,-0.5,2.4499999999999993,0.20336024067097758,FREE,0.19,0.215
2018-08-22,889031.944204406,0.0,1,-0.5,2.1999999999999993,0.15186012881820052,FORCE_BUY,0.19,0.215
2018-08-23,889402.4788553404,889402.4788553404,0,-0.5,2.499999999999999,0.20534211495367435,FREE,0.19,0.215
2018-08-24,895780.5857756402,0.0,1,1.3499999999999996,2.1999999999999993,0.1376142075664304,FORCE_BUY,0.19,0.215
2018-08-27,905887.432126269,0.0,1,1.3499999999999996,2.1999999999999993,0.11852820327191771,FORCE_BUY,0.19,0.215
2018-08-28,906328.9933745974,0.0,1,1.3499999999999996,2.1999999999999993,0.14557107048567008,FORCE_BUY,0.19,0.215
2018-08-29,916386.7773643009,0.0,1,1.3499999999999996,2.1999999999999993,0.1357360860564519,FORCE_BUY,0.19,0.215
2018-08-30,913148.6615432258,0.0,1,0.5999999999999996,2.2499999999999996,0.1952357418640395,FREE,0.19,0.215
2018-08-31,917613.3363874356,0.0,1,-0.5,1.8499999999999996,0.1759719135365697,FORCE_BUY,0.19,0.215
2018-09-04,912707.1002948972,0.0,1,-0.5,1.8499999999999996,0.17604045664539467,FORCE_BUY,0.19,0.215
2018-09-05,909174.6103082697,909174.6103082697,0,2.0499999999999994,-0.5,0.24700297405337535,FORCE_SELL,0.165,0.19
2018-09-06,909174.6103082697,909174.6103082697,0,1.8499999999999996,-0.5,0.2465915987197644,FORCE_SELL,0.165,0.19
2018-09-07,909174.6103082697,909174.6103082697,0,2.0999999999999996,-0.5,0.22821052850321863,FORCE_SELL,0.165,0.19
2018-09-10,909723.5082618038,909723.5082618038,0,2.0999999999999996,-0.5,0.16500071640889638,FREE,0.165,0.19
2018-09-11,909723.5082618038,909723.5082618038,0,-0.5,2.499999999999999,0.18266056923044602,FREE,0.165,0.21
2018-09-12,904023.7968234976,0.0,1,1.9999999999999996,-0.5,0.15347097292231002,FORCE_BUY,0.165,0.21
2018-09-13,914927.5926185179,0.0,1,1.9999999999999996,-0.5,0.13823056126990743,FORCE_BUY,0.165,0.19
2018-09-14,917257.0399019994,917257.0399019994,0,1.9999999999999996,-0.5,0.16807775603279676,FREE,0.165,0.19
2018-09-17,917257.0399019994,917257.0399019994,0,1.9999999999999996,-0.5,0.2254634770000988,FORCE_SELL,0.165,0.19
2018-09-18,922208.6312818825,922208.6312818825,0,1.7499999999999996,1.8999999999999995,0.17079096787177447,FREE,0.165,0.19
2018-09-19,922208.6312818825,922208.6312818825,0,1.1499999999999997,1.9999999999999996,0.15816991317071796,FORCE_BUY,0.165,0.19
2018-09-20,932141.1172237409,0.0,1,1.0499999999999996,2.2499999999999996,0.14309651990815184,FORCE_BUY,0.165,0.19
2018-09-21,924174.9609861084,0.0,1,1.6999999999999993,-0.5,0.2082515511057628,FORCE_SELL,0.165,0.19
2018-09-24,927704.2707116418,0.0,1,2.0999999999999996,-0.5,0.16056795286341966,FORCE_BUY,0.165,0.19
2018-09-25,929821.8565469617,0.0,1,2.0999999999999996,2.4499999999999993,0.14938702668867068,FORCE_BUY,0.165,0.19
2018-09-26,931737.7675408229,931737.7675408229,0,1.2999999999999996,-0.5,0.22642365167078407,FORCE_SELL,0.165,0.19
2018-09-27,933050.2164494836,933050.2164494836,0,-0.5,2.1499999999999995,0.1675672431727715,FREE,0.165,0.19
2018-09-28,933050.2164494836,933050.2164494836,0,-0.5,2.1499999999999995,0.17667150930760425,FREE,0.165,0.19
2018-10-01,933050.2164494836,933050.2164494836,0,1.9499999999999993,1.5499999999999994,0.2023366384971732,FORCE_SELL,0.165,0.19
2018-10-02,933050.2164494836,933050.2164494836,0,2.1999999999999993,-0.5,0.22757880302579683,FORCE_SELL,0.165,0.19
2018-10-03,933050.2164494836,933050.2164494836,0,1.4999999999999996,-0.5,0.2064847312007856,FORCE_SELL,0.165,0.19
2018-10-04,933050.2164494836,933050.2164494836,0,1.9499999999999993,2.4499999999999993,0.2994230886269013,FORCE_SELL,0.165,0.19
2018-10-05,933050.2164494836,933050.2164494836,0,2.2999999999999994,-0.5,0.31059420177702496,FORCE_SELL,0.165,0.19
2018-10-08,933050.2164494836,933050.2164494836,0,2.0999999999999996,-0.5,0.20456418796758527,FORCE_SELL,0.165,0.19
2018-10-09,938039.6501059551,938039.6501059551,0,1.8499999999999996,0.8999999999999997,0.19684496031871654,FREE,0.165,0.205
2018-10-10,938039.6501059551,938039.6501059551,0,1.9999999999999996,2.1999999999999993,0.38550978175708445,FORCE_SELL,0.165,0.205
2018-10-11,938039.6501059551,938039.6501059551,0,2.499999999999999,-0.5,0.2630193330853596,FORCE_SELL,0.165,0.205
2018-10-12,942617.0481894278,942617.0481894278,0,-0.5,1.8999999999999995,0.18483699545907725,FREE,0.165,0.205
2018-10-15,942180.1457337202,0.0,1,-0.5,1.8999999999999995,0.17336182901567396,FORCE_BUY,0.2,0.225
2018-10-16,974838.604297873,0.0,1,-0.5,-0.5,0.17050900733667626,FORCE_BUY,0.2,0.225
2018-10-17,966482.8448324626,0.0,1,-0.5,-0.5,0.14298736447159005,FORCE_BUY,0.2,0.225
2018-10-18,948132.9416927381,0.0,1,2.1499999999999995,-0.5,0.19450379943505625,FORCE_BUY,0.2,0.225
2018-10-19,949623.3472847283,949623.3472847283,0,1.9999999999999996,-0.5,0.20321772427931353,FREE,0.19,0.215
2018-10-22,949623.3472847283,949623.3472847283,0,2.349999999999999,-0.5,0.168368273151011,FORCE_BUY,0.19,0.215
2018-10-23,960699.6095729971,0.0,1,2.0999999999999996,-0.5,0.1709244116136289,FORCE_BUY,0.19,0.215
2018-10-24,958373.5944924607,958373.5944924607,0,2.349999999999999,-0.5,0.2720821713864023,FORCE_SELL,0.19,0.215
2018-10-25,958314.3240736908,0.0,1,-0.5,1.7999999999999994,0.21114708066673593,FREE,0.19,0.215
2018-10-26,953561.9736585555,953561.9736585555,0,-0.5,1.8999999999999995,0.21674269689385026,FORCE_SELL,0.19,0.215
2018-10-29,953561.9736585555,953561.9736585555,0,2.4499999999999993,-0.5,0.2486874740812798,FORCE_SELL,0.19,0.215
2018-10-30,969774.4517135416,0.0,1,2.4499999999999993,-0.5,0.15068280664077882,FORCE_BUY,0.19,0.215
2018-10-31,989369.3892188488,0.0,1,2.4499999999999993,-0.5,0.17394167507081548,FORCE_BUY,0.19,0.215
2018-11-01,995317.8523901026,0.0,1,2.4499999999999993,-0.5,0.15347977350594869,FORCE_BUY,0.19,0.215
2018-11-02,1004397.097348146,1004397.097348146,0,2.0999999999999996,-0.5,0.2026381192060184,FREE,0.19,0.215
2018-11-05,1017548.0577881342,0.0,1,2.0999999999999996,-0.5,0.13460420815884241,FORCE_BUY,0.19,0.215
2018-11-06,1022111.861411144,0.0,1,2.349999999999999,1.9499999999999993,0.1621745008628095,FORCE_BUY,0.19,0.215
2018-11-07,1054839.1373919367,0.0,1,2.4499999999999993,-0.5,0.1642723311373761,FORCE_BUY,0.19,0.215
2018-11-08,1048834.1326248187,1048834.1326248187,0,1.9999999999999996,-0.5,0.1912397691950236,FREE,0.19,0.215
2018-11-09,1034017.1155008647,0.0,1,1.9499999999999993,-0.5,0.21319158214714684,FREE,0.19,0.215
2018-11-12,1003652.8808134454,0.0,1,1.9499999999999993,-0.5,0.2795904352670324,FORCE_SELL,0.185,0.21
2018-11-13,1022282.7299842126,1022282.7299842126,0,1.8999999999999995,1.5999999999999996,0.27108596135281327,FORCE_SELL,0.185,0.21
2018-11-14,1022282.7299842126,1022282.7299842126,0,-0.5,1.8999999999999995,0.26775539646443325,FORCE_SELL,0.185,0.21
2018-11-15,1022282.7299842126,1022282.7299842126,0,-0.5,1.6499999999999995,0.21030846984326715,FORCE_SELL,0.185,0.21
