klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
14055.0,2023-07-20 07:25:00,382.76,382.96,382.72,382.95,23003.0,2,2,1.0,buy,False,0.585585585585558,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.05413116771445606,0.05052954475627859,0.023463960899050562,6.127371311721019e-05,50.489709085847515,25.813677723799636,27.70730849139649,22.026416188605936,23003.0,0.6499999999999773,1.0,1.1100000000000136,11.0,0.0029037827656569187,0.6499999999999773,11.0,0.0016954899966089606,2.0,2.0,-0.05413116771445606,0.023463960899050562,0.05052954475627859,50.489709085847515,25.813677723799636,27.70730849139649,22.026416188605936,23.557692307690193,32.69230769230827,30.174327117909183,0.04963946075869938,0.06270903010032197,0.009999999999990905,0.03999999999996362,0.18999999999999773,1.0,14056.0,14056.0,2023-07-20 07:25:00,0.26635330983158084,27.0,1.0,best_within_2.0d,14082.0,383.97,0.585585585585558,1.1100000000000136,11.0,0.0029037827656569187,0.6499999999999773,11.0,0.0016954899966089606,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14060.0,2023-07-20 07:50:00,383.3,383.48,383.3,383.42,23049.0,1p,1p,0.0,sell,False,0.30106649262198976,0.7599999999999909,6.0,0.0019857859531772337,0.06698273326932741,0.06629768987620818,0.09978905651087189,0.00026051530609015865,63.63114714140636,83.14206340165445,68.33577873164766,112.75463274166802,23049.0,0.7599999999999909,0.0,0.7599999999999909,6.0,0.0019857859531772337,0.7599999999999909,0.0,0.0,1.0,1.0,0.06698273326932741,0.09978905651087189,0.06629768987620818,63.63114714140636,83.14206340165445,68.33577873164766,112.75463274166802,28.846153846154227,18.846153846154444,23.45867317268463,0.03130707018001684,0.04696060527002526,0.060000000000002274,0.0,0.12000000000000455,1.0,14061.0,14061.0,2023-07-20 07:50:00,2.0943091127223488,279.0,1.0,best_within_2.0d,14339.0,375.39,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14061.0,2023-07-20 07:55:00,383.41,383.48,383.4,383.43,5084.0,1p,1p,0.0,sell,False,0.35137894606863085,0.7599999999999909,7.0,0.0019857859531772337,0.07817649189717035,0.07606975136335448,0.11515799731193965,0.0003006159983251042,63.891364255216935,86.56839314496209,74.41331686941913,110.87854569604798,5084.0,0.7599999999999909,0.0,0.7599999999999909,7.0,0.0019857859531772337,0.7599999999999909,0.0,0.0,1.0,1.0,0.07817649189717035,0.11515799731193965,0.07606975136335448,63.891364255216935,86.56839314496209,74.41331686941913,110.87854569604798,30.0,12.400000000000091,24.748013229083146,0.005216348034736133,0.020865936358904782,0.05000000000001137,0.010000000000047748,0.01999999999998181,1.0,14062.0,14062.0,2023-07-20 07:55:00,2.0968625303184467,278.0,1.0,best_within_2.0d,14339.0,375.39,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14062.0,2023-07-20 08:00:00,383.19,384.04,382.4604,383.5,63765.0,1p,1p,0.0,sell,False,0.3984173683275061,1.3199999999999932,8.0,0.0034489966555183767,0.08864182818928387,0.08714997988701496,0.1314708939816569,0.00034317194756624647,65.73929330648836,79.65030548315251,76.15897974066358,86.63295696813034,63765.0,1.3199999999999932,0.0,1.3199999999999932,8.0,0.0034489966555183767,1.3199999999999932,0.0,0.0,1.0,1.0,0.08864182818928387,0.1314708939816569,0.08714997988701496,65.73929330648836,79.65030548315251,76.15897974066358,86.63295696813034,18.846115187456004,31.400140717659692,24.76494064124859,0.08089981471332819,0.4130100789519719,0.5400000000000205,0.7296000000000049,0.3100000000000023,1.0,14063.0,14063.0,2023-07-20 08:00:00,2.11473272490222,277.0,1.0,best_within_2.0d,14339.0,375.39,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14066.0,2023-07-20 08:20:00,383.21,383.21,383.08,383.12,20773.0,2s,2s,1.0,buy,False,0.26126126126127647,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.01983557274501707,0.10026390251590236,0.09034611614339383,0.00023580602804060383,49.48641435370087,53.165905110052535,62.57612390738295,34.345467515391704,20773.0,0.9600000000000364,1.0,1.1100000000000136,11.0,0.0029037827656569187,0.9600000000000364,5.0,0.0024997396104573387,1.0,2.5,-0.01983557274501707,0.09034611614339383,0.10026390251590236,49.48641435370087,53.165905110052535,62.57612390738295,34.345467515391704,15.46288906624122,31.913407821229633,25.715086822067196,-0.023485817175954438,0.03393547039782695,0.0,0.040000000000020464,0.08999999999997499,0.0,14067.0,14067.0,2023-07-20 08:20:00,0.2218626017957879,16.0,1.0,best_within_2.0d,14082.0,383.97,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.26126126126127647,1.1100000000000136,11.0,0.0029037827656569187,0.9600000000000364,5.0,0.0024997396104573387,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14068.0,2023-07-20 08:30:00,383.15,383.17,382.88,382.9,62613.0,2s,2s,1.0,buy,False,0.4414414414414442,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.07430971845991324,0.08736952256540939,0.05021466333545277,0.0001310660663117288,42.35125357334635,43.45146836381528,53.687052830625646,22.98029943019455,62613.0,1.160000000000025,1.0,1.1100000000000136,11.0,0.0029037827656569187,1.160000000000025,7.0,0.0030205186959692347,1.0,2.5,-0.07430971845991324,0.05021466333545277,0.08736952256540939,42.35125357334635,43.45146836381528,53.687052830625646,22.98029943019455,15.866910279835372,33.166650639484494,26.667497228895456,-0.06524859715516117,0.07574174676139273,0.020000000000038654,0.01999999999998181,0.25,0.0,14069.0,14069.0,2023-07-20 08:30:00,0.2794463306346435,14.0,1.0,best_within_2.0d,14082.0,383.97,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4414414414414442,1.1100000000000136,11.0,0.0029037827656569187,1.160000000000025,7.0,0.0030205186959692347,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14069.0,2023-07-20 08:35:00,382.92,383.09,382.75,382.78,33788.0,2s,2s,1.0,buy,False,0.5585585585585557,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.11581978550898236,0.07289204937678659,0.014982156622295406,3.9107765052824975e-05,39.1081578765197,35.71196903329169,47.69535823151433,11.745190636846402,33788.0,1.2900000000000205,1.0,1.1100000000000136,11.0,0.0029037827656569187,1.2900000000000205,8.0,0.0033590251015519746,1.0,2.5,-0.11581978550898236,0.014982156622295406,0.07289204937678659,39.1081578765197,35.71196903329169,47.69535823151433,11.745190636846402,13.146774345010378,35.43994741290228,28.040051888700937,-0.03656116160034555,0.08883082952318093,0.16999999999995907,0.029999999999972715,0.1400000000000432,0.0,14070.0,14070.0,2023-07-20 08:35:00,0.31088353623492726,13.0,1.0,best_within_2.0d,14082.0,383.97,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.5585585585585557,1.1100000000000136,11.0,0.0029037827656569187,1.2900000000000205,8.0,0.0033590251015519746,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14070.0,2023-07-20 08:40:00,382.73,382.8,382.28,382.28,44540.0,2s,2s,1.0,buy,False,0.9819819819819986,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.2009127764307038,0.04777795232294861,-0.052678435892403286,-0.00013752775033564746,29.106758353671864,23.80797935552779,39.73289860618548,-8.041859145787583,44540.0,1.7600000000000477,1.0,1.1100000000000136,11.0,0.0029037827656569187,1.7600000000000477,9.0,0.004582855952505072,1.0,2.5,-0.2009127764307038,-0.052678435892403286,0.04777795232294861,29.106758353671864,23.80797935552779,39.73289860618548,-8.041859145787583,8.637148831713121,44.994999545413116,30.879416113975584,-0.11757635931336594,0.13602594956577344,0.06999999999999318,0.0,0.4500000000000455,0.0,14071.0,14071.0,2023-07-20 08:40:00,0.4420843360887451,12.0,1.0,best_within_2.0d,14082.0,383.97,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.9819819819819986,1.1100000000000136,11.0,0.0029037827656569187,1.7600000000000477,9.0,0.004582855952505072,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14082.0,2023-07-20 09:40:00,383.44,384.02,383.15,383.97,995475.0,2,2,0.0,sell,False,0.9906542056074588,2.597718607442978,32.108643457382954,0.0075901273660576064,0.2874994162771687,-0.08349752772099217,0.06025218041759217,0.00015735075361180464,67.89774151579928,76.30576680165214,58.75908020431115,111.39913999633413,995475.0,2.1200000000000045,1.0,2.140000000000043,15.0,0.005572336214977719,2.1200000000000045,7.0,0.0055511914113642435,2.0,2.0,0.2874994162771687,0.06025218041759217,-0.08349752772099217,67.89774151579928,76.30576680165214,58.75908020431115,111.39913999633413,31.99381761978366,20.092735703246017,43.337243204882874,0.13822240767787125,0.22706511809996205,0.049999999999954525,0.29000000000002046,0.5300000000000296,1.0,14083.0,14083.0,2023-07-20 09:40:00,2.2345495741854937,257.0,1.0,best_within_2.0d,14339.0,375.39,0.9906542056074588,2.140000000000043,15.0,0.005572336214977719,2.1200000000000045,7.0,0.0055511914113642435,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14084.0,2023-07-20 09:50:00,383.92,384.095,383.4,383.59,782099.0,1p,1p,0.0,sell,False,5.368815275727678,2.19500000000005,9.0,0.005747577899973946,0.3126589901204065,0.007645629749918748,0.163975124810122,0.0004281016304174015,60.262005566907675,80.64724533818912,71.32518156354274,99.29137288748188,782099.0,2.19500000000005,0.0,2.19500000000005,9.0,0.005747577899973946,2.19500000000005,0.0,0.0,1.0,1.0,0.3126589901204065,0.163975124810122,0.007645629749918748,60.262005566907675,80.64724533818912,71.32518156354274,99.29137288748188,31.014023732470008,14.08366295097673,39.433910607243305,-0.08595540737654743,0.1812728221179056,0.17500000000001137,0.18999999999999773,0.3300000000000409,0.0,14535.0,14535.0,2023-07-24 15:35:00,2.137699105816103,255.0,1.0,best_within_2.0d,14339.0,375.39,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14084.0,2023-07-20 09:50:00,383.92,384.095,383.4,383.59,782099.0,1,1,0.0,sell,False,1.5371376460661232,2.19500000000005,9.0,0.005747577899973946,0.3181151573012522,-0.0009844225617226254,0.1580731560889035,0.000412686552567048,59.689794331050294,80.6472452863432,71.32518069425441,99.2913744705208,782099.0,2.19500000000005,1.0,2.19500000000005,9.0,0.005747577899973946,2.19500000000005,9.0,0.005747577899973946,1.0,1.0,0.3181151573012522,0.1580731560889035,-0.0009844225617226254,59.689794331050294,80.6472452863432,71.32518069425441,99.2913744705208,31.014023732470008,14.08366295097673,41.89125820451604,-0.08595540737654743,0.1812728221179056,0.17500000000001137,0.18999999999999773,0.3300000000000409,0.0,14085.0,14085.0,2023-07-20 09:50:00,2.137699105816103,255.0,1.0,best_within_2.0d,14339.0,375.39,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14099.0,2023-07-20 11:05:00,380.75,380.98,380.58,380.63,638650.0,2,2,0.0,sell,False,0.3421330517423442,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.10744777127004124,-0.6419173710435069,-0.6956412566785275,-0.0018238312651933418,40.32857509182422,47.780041157117566,30.817078494402697,81.7059664825473,638650.0,1.6200000000000045,1.0,4.735000000000014,10.0,0.012327679350160803,1.6200000000000045,7.0,0.004270350063264457,2.0,2.0,-0.10744777127004124,-0.6956412566785275,-0.6419173710435069,40.32857509182422,47.780041157117566,30.817078494402697,81.7059664825473,12.787983355323874,37.04455495788102,42.50466084193708,-0.03151674326986331,0.10510273792633194,0.2300000000000182,0.05000000000001137,0.12000000000000455,0.0,14100.0,14100.0,2023-07-20 11:05:00,1.376665002758587,240.0,1.0,best_within_2.0d,14339.0,375.39,0.3421330517423442,4.735000000000014,10.0,0.012327679350160803,1.6200000000000045,7.0,0.004270350063264457,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14104.0,2023-07-20 11:30:00,380.43,381.06,380.41,380.9,452377.0,2,2,0.0,sell,False,0.3590285110876418,2.597718607442978,32.108643457382954,0.0075901273660576064,0.17762444644590158,-0.5995261584858073,-0.5107139352628565,-0.0013399663297183621,46.59289770536999,66.49623264416572,57.52289170066997,84.44291453115719,452377.0,1.6999999999999886,1.0,4.735000000000014,10.0,0.012327679350160803,1.6999999999999886,12.0,0.004481231547870067,2.0,2.0,0.17762444644590158,-0.5107139352628565,-0.5995261584858073,46.59289770536999,66.49623264416572,57.52289170066997,84.44291453115719,18.44356146409739,23.766200007426853,39.314653784445106,0.12354441027257852,0.17086827370468105,0.160000000000025,0.01999999999998181,0.46999999999997044,1.0,14105.0,14105.0,2023-07-20 11:30:00,1.4465739039117858,235.0,1.0,best_within_2.0d,14339.0,375.39,0.3590285110876418,4.735000000000014,10.0,0.012327679350160803,1.6999999999999886,12.0,0.004481231547870067,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14105.0,2023-07-20 11:35:00,380.91,381.45,380.89,381.34,610484.0,2,2,0.0,sell,False,0.4413938753959808,2.597718607442978,32.108643457382954,0.0075901273660576064,0.29342003860841515,-0.5628486536597553,-0.41613863435554777,-0.0010917853995296388,51.8813969888028,75.37248842944348,63.47275727692781,99.17195073447482,610484.0,2.089999999999975,1.0,4.735000000000014,10.0,0.012327679350160803,2.089999999999975,13.0,0.005509278785322582,2.0,2.0,0.29342003860841515,-0.41613863435554777,-0.5628486536597553,51.8813969888028,75.37248842944348,63.47275727692781,99.17195073447482,23.285482492537845,19.012348737257945,37.228070586915784,0.11288755874089679,0.14702407519231334,0.11000000000001364,0.020000000000038654,0.42999999999995,1.0,14106.0,14106.0,2023-07-20 11:35:00,1.560287407562802,234.0,1.0,best_within_2.0d,14339.0,375.39,0.4413938753959808,4.735000000000014,10.0,0.012327679350160803,2.089999999999975,13.0,0.005509278785322582,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,1
14116.0,2023-07-20 12:30:00,379.73,379.89,379.11,379.13,546385.0,1p,1p,1.0,buy,False,0.205987720504977,2.339999999999975,12.0,0.006134486826582711,-0.15534181096609567,-0.31813116034231664,-0.3958020658253645,-0.0010396453622451875,31.810862038468784,15.764128765733496,31.0783243602626,-14.86426242332471,546385.0,2.339999999999975,0.0,2.339999999999975,12.0,0.006134486826582711,2.339999999999975,0.0,0.0,1.0,1.0,-0.15534181096609567,-0.3958020658253645,-0.31813116034231664,31.810862038468784,15.764128765733496,31.0783243602626,-14.86426242332471,19.246393798531493,29.996403788009957,29.483710202441443,-0.15800700497722664,0.2057450344227197,0.15999999999996817,0.01999999999998181,0.6000000000000227,0.0,14117.0,14117.0,2023-07-20 12:30:00,0.1477065914066421,150.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14117.0,2023-07-20 12:35:00,379.13,379.44,379.03,379.3291,682626.0,1p,1p,1.0,buy,False,0.2690974143640498,2.420000000000016,13.0,0.0063442128719360755,-0.202934813643881,-0.3434980120478018,-0.4449654188697423,-0.0011690955814136685,34.75460412628243,14.73399544834222,25.630214722955806,-7.058443100884951,682626.0,2.420000000000016,0.0,2.420000000000016,13.0,0.0063442128719360755,2.420000000000016,0.0,0.0,1.0,1.0,-0.202934813643881,-0.4449654188697423,-0.3434980120478018,34.75460412628243,14.73399544834222,25.630214722955806,-7.058443100884951,18.328396163886456,31.545131139336746,29.270623884363065,0.052514968480465066,0.10817085718809198,0.1109000000000151,0.10000000000002274,0.19909999999998718,1.0,14118.0,14118.0,2023-07-20 12:35:00,0.09514165931377663,149.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14125.0,2023-07-20 13:15:00,379.41,379.47,379.0,379.2,317777.0,1p,1p,1.0,buy,False,0.2690974143640498,2.4499999999999886,21.0,0.0064228601389434755,-0.03979922136964531,-0.46258141397982805,-0.4824810246646507,-0.0012696037993104891,37.71185172593863,25.041592897775985,21.115681414243337,32.89341586484128,317777.0,2.4499999999999886,0.0,2.4499999999999886,21.0,0.0064228601389434755,2.4499999999999886,0.0,0.0,1.0,1.0,-0.03979922136964531,-0.4824810246646507,-0.46258141397982805,37.71185172593863,25.041592897775985,21.115681414243337,32.89341586484128,10.130694823893103,34.1209480912647,35.42849897132548,-0.05534909464696143,0.12401055408971695,0.060000000000002274,0.19999999999998863,0.21000000000003638,0.0,14126.0,14126.0,2023-07-20 13:15:00,0.1292194092827028,141.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14126.0,2023-07-20 13:20:00,379.215,379.42,378.93,378.98,393258.0,1p,1p,1.0,buy,False,0.2690974143640498,2.519999999999982,22.0,0.006606370428627557,-0.04643773310834587,-0.4683861306183713,-0.49160499717254424,-0.0012938762001720022,35.4728907824917,18.724439926167065,20.31860091821791,15.536117942065374,393258.0,2.519999999999982,0.0,2.519999999999982,22.0,0.006606370428627557,2.519999999999982,0.0,0.0,1.0,1.0,-0.04643773310834587,-0.49160499717254424,-0.4683861306183713,35.4728907824917,18.724439926167065,20.31860091821791,15.536117942065374,7.103705327778022,34.7950010962506,37.61868131661232,-0.06197012248986902,0.12931148233183148,0.20500000000004093,0.05000000000001137,0.2349999999999568,0.0,14127.0,14127.0,2023-07-20 13:20:00,0.18734497862683508,140.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14127.0,2023-07-20 13:25:00,378.965,379.63,378.92,379.57,477125.0,1p,1p,1.0,buy,False,0.2690974143640498,2.5299999999999727,23.0,0.006632586184296691,0.03568093624412738,-0.4639260135878554,-0.4460855454657917,-0.0011741580190426793,44.917728790558186,38.555964363132965,26.397722066522928,62.87244895635303,477125.0,2.5299999999999727,0.0,2.5299999999999727,23.0,0.006632586184296691,2.5299999999999727,0.0,0.0,1.0,1.0,0.03568093624412738,-0.4460855454657917,-0.4639260135878554,44.917728790558186,38.555964363132965,26.397722066522928,62.87244895635303,10.432436483548148,31.63456494041832,38.53169373383104,0.15964534983442222,0.18737464372426357,0.060000000000002274,0.04499999999995907,0.6050000000000182,1.0,14128.0,14128.0,2023-07-20 13:25:00,0.03161472192217629,139.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14134.0,2023-07-20 14:00:00,379.15,379.16,378.67,378.8,630266.0,1p,1p,1.0,buy,False,0.2690974143640498,2.7799999999999727,30.0,0.00728798007602562,0.0532592756739394,-0.37488552945526354,-0.34825589161829384,-0.0009173412956770185,37.849497770836976,33.14535314453993,41.64465862026939,16.14674219308101,630266.0,2.7799999999999727,0.0,2.7799999999999727,30.0,0.00728798007602562,2.7799999999999727,0.0,0.0,1.0,1.0,0.0532592756739394,-0.34825589161829384,-0.37488552945526354,37.849497770836976,33.14535314453993,41.64465862026939,16.14674219308101,13.01380277406948,27.717051578786823,30.82374351621719,-0.09231174996702253,0.12940026936382842,0.010000000000047748,0.12999999999999545,0.3499999999999659,0.0,14135.0,14135.0,2023-07-20 14:00:00,0.23495248152058773,132.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14135.0,2023-07-20 14:05:00,378.79,379.04,378.67,378.885,325865.0,1p,1p,1.0,buy,False,0.2690974143640498,2.7799999999999727,31.0,0.00728798007602562,0.032462303995033914,-0.3708277414558843,-0.35459658945836736,-0.0009341802474755158,39.30230602408572,28.702124830614302,37.330480690384356,11.445413111074188,325865.0,2.7799999999999727,0.0,2.7799999999999727,31.0,0.00728798007602562,2.7799999999999727,0.0,0.0,1.0,1.0,0.032462303995033914,-0.35459658945836736,-0.3708277414558843,39.30230602408572,28.702124830614302,37.330480690384356,11.445413111074188,13.147070369168418,23.73402058336564,30.67244983024677,0.0250798595527787,0.0977104074788086,0.15500000000002956,0.12000000000000455,0.09499999999997044,1.0,14136.0,14136.0,2023-07-20 14:05:00,0.2124655238396893,131.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
14136.0,2023-07-20 14:10:00,378.88,378.91,378.59,378.6101,290240.0,1p,1p,1.0,buy,False,0.2690974143640498,2.8600000000000136,32.0,0.007497706121378985,-0.010599982664597274,-0.372152739288959,-0.3774527306212576,-0.0009945828050925167,36.34340922733451,19.709857183213916,31.45693952132754,-3.78430749301333,290240.0,2.8600000000000136,0.0,2.8600000000000136,32.0,0.007497706121378985,2.8600000000000136,0.0,0.0,1.0,1.0,-0.010599982664597274,-0.3774527306212576,-0.372152739288959,36.34340922733451,19.709857183213916,31.45693952132754,-3.78430749301333,13.21473297764566,22.826851486507795,30.386526455626488,-0.07123627533783966,0.084524155418804,0.03000000000002956,0.02010000000001355,0.2699000000000069,0.0,14137.0,14137.0,2023-07-20 14:10:00,0.2852274675186978,130.0,1.0,best_within_2.0d,14266.0,379.69,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-07-20,0
