klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
1384.0,2023-01-12 07:55:00,278.07,278.21,277.98,278.21,117012.0,1,1,0.0,sell,False,0.694783801938457,1.1599999999999682,32.0,0.004186969861035799,0.115824768608636,0.08640428617324691,0.1443166704775649,0.0005196649883457566,73.91873433423662,93.92008417511582,89.86399585399005,102.03226081736739,117012.0,1.1599999999999682,3.0,1.1599999999999682,32.0,0.004186969861035799,1.1599999999999682,32.0,0.004186969861035799,1.0,1.0,0.115824768608636,0.1443166704775649,0.08640428617324691,73.91873433423662,93.92008417511582,89.86399585399005,102.03226081736739,45.66473988439198,4.04624277456617,41.00157090162035,0.05034703491926003,0.08273976545073794,0.0,0.08999999999997499,0.13999999999998636,1.0,1385.0,1385.0,2023-01-12 07:55:00,1.2041263793537134,24.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1385.0,2023-01-12 08:00:00,277.5,278.35,277.1204,278.3,168035.0,1,1,0.0,sell,False,0.7937085468814814,1.3000000000000114,33.0,0.004692293809781669,0.13231613709006335,0.10294380330950484,0.1691018718545365,0.0006088175246316772,75.96721625805979,94.59126843511268,91.43975338103093,100.8942985432762,168035.0,1.3000000000000114,3.0,1.3000000000000114,33.0,0.004692293809781669,1.3000000000000114,33.0,0.004692293809781669,1.0,1.0,0.13231613709006335,0.1691018718545365,0.10294380330950484,75.96721625805979,94.59126843511268,91.43975338103093,100.8942985432762,25.433049216385882,31.949408853450915,38.884031081246754,0.2882882882882924,0.4437060570062705,0.05000000000001137,0.3795999999999822,0.8000000000000114,1.0,1386.0,1386.0,2023-01-12 08:00:00,1.2360761767876383,23.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1386.0,2023-01-12 08:05:00,278.31,278.46,278.26,278.41,87506.0,1,1,0.0,sell,False,0.8870649283430571,1.4099999999999682,34.0,0.005089334055224573,0.1478792248458761,0.12142870641523935,0.1953683188381774,0.0007032617018446021,78.21895050959786,95.15002647341453,92.67651107849213,100.09705726325933,87506.0,1.4099999999999682,3.0,1.4099999999999682,34.0,0.005089334055224573,1.4099999999999682,34.0,0.005089334055224573,1.0,1.0,0.1478792248458761,0.1953683188381774,0.12142870641523935,78.21895050959786,95.15002647341453,92.67651107849213,100.09705726325933,27.964205816552273,28.280036846954022,36.14670992272637,0.035931155905293645,0.07187522461007283,0.049999999999954525,0.05000000000001137,0.10000000000002274,1.0,1387.0,1387.0,2023-01-12 08:05:00,1.2750978772314252,22.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1388.0,2023-01-12 08:15:00,278.4,278.5501,278.2599,278.54,183104.0,1,1,0.0,sell,False,0.9227976586172858,1.500099999999975,36.0,0.005414546110810233,0.15383609258554054,0.1591166815813712,0.23603472787414148,0.0008493532710839092,80.69774811561419,96.77954058455893,94.67663663691224,100.98534847985229,183104.0,1.500099999999975,3.0,1.500099999999975,36.0,0.005414546110810233,1.500099999999975,36.0,0.005414546110810233,1.0,1.0,0.15383609258554054,0.23603472787414148,0.1591166815813712,80.69774811561419,96.77954058455893,94.67663663691224,100.98534847985229,20.37800365356549,44.48920324136963,36.52393229309008,0.050287356321854604,0.10429098838890198,0.010099999999965803,0.14009999999996126,0.1400000000000432,1.0,1389.0,1389.0,2023-01-12 08:15:00,1.321174696632443,20.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1389.0,2023-01-12 08:20:00,278.57,278.7,278.46,278.65,97681.0,1,1,0.0,sell,False,0.9644307500004378,1.6499999999999773,37.0,0.00595560368164583,0.16077658711414344,0.17921375497063913,0.25960204852771085,0.0009339716347610701,82.51139014597074,96.7979076168518,95.38372696355876,99.62626892343786,97681.0,1.6499999999999773,3.0,1.6499999999999773,37.0,0.00595560368164583,1.6499999999999773,37.0,0.00595560368164583,1.0,1.0,0.16077658711414344,0.25960204852771085,0.17921375497063913,82.51139014597074,96.7979076168518,95.38372696355876,99.62626892343786,21.28243855553842,43.47109707538135,36.36267480044812,0.028718095990230137,0.0861883214824424,0.05000000000001137,0.11000000000001364,0.07999999999998408,1.0,1390.0,1390.0,2023-01-12 08:20:00,1.3601291943297915,19.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1390.0,2023-01-12 08:25:00,278.62,279.3,275.61,275.89,204225.0,1,1,0.0,sell,False,0.964430750000825,2.25,38.0,0.00812127774769897,-0.19884263920611067,0.1543584250698753,0.05493710546681996,0.00019775633522467755,23.315582762052372,67.0612970381539,85.9429169884238,29.29805713761408,204225.0,2.25,3.0,2.25,38.0,0.00812127774769897,2.25,38.0,0.00812127774769897,1.0,1.0,-0.19884263920611067,0.05493710546681996,0.1543584250698753,23.315582762052372,67.0612970381539,85.9429169884238,29.29805713761408,10.480062627843358,59.97121139422703,38.783109697002786,-0.9798291579929718,1.3388483727005542,0.6800000000000068,0.2799999999999727,2.730000000000018,0.0,1391.0,1391.0,2023-01-12 08:25:00,0.3733371996085298,18.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1396.0,2023-01-12 08:55:00,278.92,279.75,278.6,279.37,444792.0,1,1,0.0,sell,False,1.2199561015944398,2.6999999999999886,44.0,0.009745533297238724,0.20337424791055547,0.023154426878827676,0.12484155083410542,0.0004493611512866462,61.71520110035009,80.6463124418816,73.33139013143644,95.27615706277194,444792.0,2.6999999999999886,3.0,2.6999999999999886,44.0,0.009745533297238724,2.6999999999999886,44.0,0.009745533297238724,1.0,1.0,0.20337424791055547,0.12484155083410542,0.023154426878827676,61.71520110035009,80.6463124418816,73.33139013143644,95.27615706277194,21.1143982693368,38.20469530108455,43.13061140932466,0.16133658396672473,0.4127781765972639,0.37999999999999545,0.3199999999999932,0.44999999999998863,1.0,1397.0,1397.0,2023-01-12 08:55:00,1.6143465654866276,12.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1397.0,2023-01-12 09:00:00,279.41,280.15,279.18,279.96,294380.0,1,1,0.0,sell,False,2.4300152220011797,3.099999999999966,45.0,0.01118931600794068,0.4050986076792321,0.0737917528387317,0.27634105667834774,0.0009941091306330857,64.83973140786703,86.17296741867533,77.6119158938494,103.29507046832717,294380.0,3.099999999999966,3.0,3.099999999999966,45.0,0.01118931600794068,3.099999999999966,45.0,0.01118931600794068,1.0,1.0,0.4050986076792321,0.27634105667834774,0.0737917528387317,64.83973140786703,86.17296741867533,77.6119158938494,103.29507046832717,21.792325257698586,36.6529128257454,41.866033135922684,0.19684334848428992,0.3474460921269326,0.18999999999999773,0.2300000000000182,0.5499999999999545,1.0,1398.0,1398.0,2023-01-12 09:00:00,1.8216888126875146,11.0,1.0,best_within_2.0d,1408.0,274.86,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1408.0,2023-01-12 09:55:00,273.97,275.03,273.74,274.86,889962.0,1p,1p,1.0,buy,False,7.536685143354415,6.409999999999968,12.0,0.022880599678743417,-0.9002220057727148,-0.32850184132488114,-0.7786128442112386,-0.002811253868033827,37.34263248865483,14.737939551738549,21.087549121116588,2.038720412982471,889962.0,6.409999999999968,0.0,6.409999999999968,12.0,0.022880599678743417,6.409999999999968,0.0,0.0,1.0,1.0,-0.9002220057727148,-0.7786128442112386,-0.32850184132488114,37.34263248865483,14.737939551738549,21.087549121116588,2.038720412982471,16.089052622003532,35.475508254878335,35.51564116987008,0.324853086104313,0.4712500913275238,0.16999999999995907,0.2300000000000182,0.8899999999999864,1.0,1793.0,1793.0,2023-01-17 10:15:00,2.3102670450410994,260.0,1.0,best_within_2.0d,1668.0,281.21,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,0
1412.0,2023-01-12 10:15:00,277.81,278.57,277.71,278.22,1038680.0,2,2,0.0,sell,False,0.7535101404056175,3.0709754716981132,29.72327044025157,0.011345270776975506,0.23220201792980322,-0.450096326486514,-0.3339953175216124,-0.0012058270040359814,56.30641841472171,62.35693618551045,42.40165850373274,102.26749154906587,1038680.0,4.829999999999984,1.0,6.409999999999968,12.0,0.022880599678743417,4.829999999999984,5.0,0.01764448016365889,2.0,2.0,0.23220201792980322,-0.3339953175216124,-0.450096326486514,56.30641841472171,62.35693618551045,42.40165850373274,102.26749154906587,21.174946140839598,31.762419211259996,34.67237855259432,0.14758288038588424,0.3096755608368491,0.3499999999999659,0.10000000000002274,0.410000000000025,1.0,1413.0,1413.0,2023-01-12 10:15:00,0.7943354180145339,177.0,1.0,best_within_2.0d,1589.0,276.01,0.7535101404056175,6.409999999999968,12.0,0.022880599678743417,4.829999999999984,5.0,0.01764448016365889,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1421.0,2023-01-12 11:00:00,276.62,276.69,275.62,276.15,700532.0,2,2,1.0,buy,False,0.6107660455486539,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.02234258032007508,-0.13684547926450624,-0.14801676942454378,-0.0005343263390270397,44.861880853598485,36.93833057151795,50.94186127340823,8.931269167737398,700532.0,2.9499999999999886,1.0,4.829999999999984,5.0,0.01764448016365889,2.9499999999999886,10.0,0.010589797896399428,2.0,2.0,-0.02234258032007508,-0.14801676942454378,-0.13684547926450624,44.861880853598485,36.93833057151795,50.94186127340823,8.931269167737398,28.25895097513284,19.32383869497735,23.75267507775987,-0.16990817728292507,0.38821565924098145,0.06999999999999318,0.5299999999999727,0.4700000000000273,0.0,1793.0,1793.0,2023-01-17 10:15:00,1.8323374977367382,247.0,1.0,best_within_2.0d,1668.0,281.21,0.6107660455486539,4.829999999999984,5.0,0.01764448016365889,2.9499999999999886,10.0,0.010589797896399428,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,0
1429.0,2023-01-12 11:40:00,277.16,277.82,276.95,277.7189,312581.0,2s,2s,0.0,sell,False,0.6365054602184094,3.0709754716981132,29.72327044025157,0.011345270776975506,0.17071324543197663,-0.06613371607219798,0.01922290664379034,6.938156674685572e-05,54.844721516537994,76.2394413674743,63.92654513518864,100.86523383204563,312581.0,2.1999999999999886,1.0,6.409999999999968,12.0,0.022880599678743417,2.1999999999999886,9.0,0.007982004208693086,1.0,2.5,0.17071324543197663,0.01922290664379034,-0.06613371607219798,54.844721516537994,76.2394413674743,63.92654513518864,100.86523383204563,19.063455536991995,23.05897928947402,21.969646896458066,0.20165247510463058,0.3141361256544519,0.10109999999997399,0.21000000000003638,0.5588999999999942,1.0,1430.0,1430.0,2023-01-12 11:40:00,0.6153344262850055,160.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6365054602184094,6.409999999999968,12.0,0.022880599678743417,2.1999999999999886,9.0,0.007982004208693086,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1432.0,2023-01-12 11:55:00,277.38,278.22,277.38,278.06,345258.0,2s,2s,0.0,sell,False,0.6989079563182591,3.0709754716981132,29.72327044025157,0.011345270776975506,0.23529365316873396,0.0012564675941274584,0.11890329417849443,0.00042899528095655944,56.74677187613995,78.90084711988914,72.02068461549223,92.66117212868295,345258.0,2.6000000000000227,1.0,6.409999999999968,12.0,0.022880599678743417,2.6000000000000227,12.0,0.00943327770118287,1.0,2.5,0.23529365316873396,0.11890329417849443,0.0012564675941274584,56.74677187613995,78.90084711988914,72.02068461549223,92.66117212868295,23.45262660327789,15.50782208728297,21.07663460312698,0.24515105631264214,0.30283365779797816,0.160000000000025,0.0,0.6800000000000068,1.0,1433.0,1433.0,2023-01-12 11:55:00,0.7372509530317238,157.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6989079563182591,6.409999999999968,12.0,0.022880599678743417,2.6000000000000227,12.0,0.00943327770118287,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1434.0,2023-01-12 12:05:00,277.94,278.56,277.68,278.3,426880.0,2s,2s,0.0,sell,False,0.7519500780031227,3.0709754716981132,29.72327044025157,0.011345270776975506,0.30338508929166563,0.07136394849803929,0.2230564931438721,0.0008043759764914274,58.14129037946278,83.49825635498371,77.84747984333382,94.7998093782835,426880.0,2.9399999999999977,1.0,6.409999999999968,12.0,0.022880599678743417,2.9399999999999977,14.0,0.01066686016979899,1.0,2.5,0.30338508929166563,0.2230564931438721,0.07136394849803929,58.14129037946278,83.49825635498371,77.84747984333382,94.7998093782835,24.554033665651236,16.82296443116405,20.33179939142712,0.12952435777506427,0.31691155286660744,0.2599999999999909,0.2599999999999909,0.36000000000001364,1.0,1435.0,1435.0,2023-01-12 12:05:00,0.8228530362917787,155.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.7519500780031227,6.409999999999968,12.0,0.022880599678743417,2.9399999999999977,14.0,0.01066686016979899,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1435.0,2023-01-12 12:10:00,278.3,278.71,278.2501,278.54,476324.0,2s,2s,0.0,sell,False,0.7753510140405608,3.0709754716981132,29.72327044025157,0.011345270776975506,0.3455881034913883,0.11456246143446283,0.287356513180157,0.001035909643160876,59.71350176257093,86.6378248344092,80.77759484035894,98.35828482250969,476324.0,3.089999999999975,1.0,6.409999999999968,12.0,0.022880599678743417,3.089999999999975,15.0,0.01121108772948253,1.0,2.5,0.3455881034913883,0.287356513180157,0.11456246143446283,59.71350176257093,86.6378248344092,80.77759484035894,98.35828482250969,27.699668443362597,7.932177781507528,22.842173135048306,0.08623787279914089,0.1652829594670423,0.16999999999995907,0.04990000000003647,0.2400000000000091,1.0,1436.0,1436.0,2023-01-12 12:10:00,0.9083076039348135,154.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.7753510140405608,6.409999999999968,12.0,0.022880599678743417,3.089999999999975,15.0,0.01121108772948253,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1436.0,2023-01-12 12:15:00,278.5517,278.96,278.47,278.83,345158.0,2s,2s,0.0,sell,False,0.8143525741029636,3.0709754716981132,29.72327044025157,0.011345270776975506,0.3888491925697687,0.16316861050568393,0.3575932067905683,0.0012886166643020136,61.59079393733262,89.19959792454065,83.58492920175284,100.4289353701163,345158.0,3.339999999999975,1.0,6.409999999999968,12.0,0.022880599678743417,3.339999999999975,16.0,0.012118133662288567,1.0,2.5,0.3888491925697687,0.3575932067905683,0.16316861050568393,61.59079393733262,89.19959792454065,83.58492920175284,100.4289353701163,30.20019635463364,8.067614291201622,25.341734268378907,0.0999096397544878,0.1759615039321838,0.12999999999999545,0.08169999999995525,0.27830000000000155,1.0,1437.0,1437.0,2023-01-12 12:15:00,1.0113689344762018,153.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.8143525741029636,6.409999999999968,12.0,0.022880599678743417,3.339999999999975,16.0,0.012118133662288567,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1437.0,2023-01-12 12:20:00,278.84,279.0,278.59,278.93,399109.0,2s,2s,0.0,sell,False,0.8205928237129512,3.0709754716981132,29.72327044025157,0.011345270776975506,0.40536866649210035,0.21383969381719647,0.41652402706324665,0.0015004066666643176,62.24414018434833,91.67251777900144,86.2807920608357,102.45596921533291,399109.0,3.3799999999999955,1.0,6.409999999999968,12.0,0.022880599678743417,3.3799999999999955,17.0,0.012263261011537607,1.0,2.5,0.40536866649210035,0.41652402706324665,0.21383969381719647,62.24414018434833,91.67251777900144,86.2807920608357,102.45596921533291,28.024392431172316,8.474576271185555,27.357514217970245,0.032276574379583936,0.14716967586777166,0.06999999999999318,0.25,0.09000000000003183,1.0,1438.0,1438.0,2023-01-12 12:20:00,1.0468576345319671,152.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.8205928237129512,6.409999999999968,12.0,0.022880599678743417,3.3799999999999955,17.0,0.012263261011537607,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1438.0,2023-01-12 12:25:00,278.935,279.34,278.811,279.265,349315.0,2s,2s,0.0,sell,False,0.8736349453978149,3.0709754716981132,29.72327044025157,0.011345270776975506,0.4333314207913578,0.2680061214161162,0.4846718318117951,0.0017451174618697896,64.42715252701899,93.41100078766084,88.65752830311074,102.91794575676104,349315.0,3.7199999999999704,1.0,6.409999999999968,12.0,0.022880599678743417,3.7199999999999704,18.0,0.013496843480153727,1.0,2.5,0.4333314207913578,0.4846718318117951,0.2680061214161162,64.42715252701899,93.41100078766084,88.65752830311074,102.91794575676104,29.405934051410632,8.326174585342425,29.393898929196276,0.11830713248605736,0.18973426443002478,0.07499999999998863,0.12400000000002365,0.3299999999999841,1.0,1439.0,1439.0,2023-01-12 12:25:00,1.1655595939340755,151.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.8736349453978149,6.409999999999968,12.0,0.022880599678743417,3.7199999999999704,18.0,0.013496843480153727,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1439.0,2023-01-12 12:30:00,279.26,279.4,279.04,279.35,384776.0,2s,2s,0.0,sell,False,0.8829953198127919,3.0709754716981132,29.72327044025157,0.011345270776975506,0.4341042658802817,0.3222691546511514,0.5393212875912923,0.0019410506306724435,64.98042805538051,94.9325700257826,90.74920887733468,103.29929232267844,384776.0,3.7799999999999727,1.0,6.409999999999968,12.0,0.022880599678743417,3.7799999999999727,19.0,0.013714534504027185,1.0,2.5,0.4341042658802817,0.5393212875912923,0.3222691546511514,64.98042805538051,94.9325700257826,90.74920887733468,103.29929232267844,29.287814257129586,8.450987625338717,31.238139730123976,0.032228031225392764,0.1290137614678744,0.049999999999954525,0.21999999999997044,0.09000000000003183,1.0,1440.0,1440.0,2023-01-12 12:30:00,1.195632718811538,150.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.8829953198127919,6.409999999999968,12.0,0.022880599678743417,3.7799999999999727,19.0,0.013714534504027185,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1440.0,2023-01-12 12:35:00,279.36,279.49,279.3,279.32,480370.0,2s,2s,0.0,sell,False,0.8970358814352619,3.0709754716981132,29.72327044025157,0.011345270776975506,0.4021270147052085,0.37253503148930245,0.5735985388419067,0.002063607956737298,64.59854308447159,93.93608933788326,91.81150236418421,98.1852632852814,480370.0,3.8700000000000045,1.0,6.409999999999968,12.0,0.022880599678743417,3.8700000000000045,20.0,0.014041071039837474,1.0,2.5,0.4021270147052085,0.5735985388419067,0.37253503148930245,64.59854308447159,93.93608933788326,91.81150236418421,98.1852632852814,32.865614805293355,3.518197363473599,34.768318652628146,-0.014318442153501025,0.06802721088435293,0.12999999999999545,0.01999999999998181,0.040000000000020464,0.0,1441.0,1441.0,2023-01-12 12:35:00,1.185020764714307,149.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.8970358814352619,6.409999999999968,12.0,0.022880599678743417,3.8700000000000045,20.0,0.014041071039837474,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1442.0,2023-01-12 12:45:00,279.06,279.5027,279.06,279.14,381669.0,2s,2s,0.0,sell,False,0.8990171606864312,3.0709754716981132,29.72327044025157,0.011345270776975506,0.256781845381725,0.44492059180266297,0.5733115144935255,0.002061361538134183,61.937210824308444,85.51537388851929,88.91525596071887,78.71560974412012,381669.0,3.8827,1.0,6.409999999999968,12.0,0.022880599678743417,3.8827,22.0,0.014087148973224004,1.0,2.5,0.256781845381725,0.5733115144935255,0.44492059180266297,61.937210824308444,85.51537388851929,88.91525596071887,78.71560974412012,36.05044643464008,6.930948724569477,39.34965133806323,0.02866767003511219,0.1586397190568344,0.362700000000018,0.0,0.07999999999998408,1.0,1443.0,1443.0,2023-01-12 12:45:00,1.1213011392132963,147.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.8990171606864312,6.409999999999968,12.0,0.022880599678743417,3.8827,22.0,0.014087148973224004,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
1443.0,2023-01-12 12:50:00,279.15,279.55,279.14,279.32,258666.0,2s,2s,0.0,sell,False,0.9063962558502389,3.0709754716981132,29.72327044025157,0.011345270776975506,0.21711560057791623,0.47206004187490247,0.5806178421638606,0.0020869662148676306,63.443759835907656,84.44569301109605,87.42540164417792,78.4862757449323,258666.0,3.930000000000007,1.0,6.409999999999968,12.0,0.022880599678743417,3.930000000000007,23.0,0.01425876206371093,1.0,2.5,0.21711560057791623,0.5806178421638606,0.47206004187490247,63.443759835907656,84.44569301109605,87.42540164417792,78.4862757449323,33.92140092486708,7.393125842598823,41.12542812218665,0.06089915815870175,0.14687970194168698,0.2300000000000182,0.009999999999990905,0.17000000000001592,1.0,1444.0,1444.0,2023-01-12 12:50:00,1.185020764714307,146.0,1.0,best_within_2.0d,1589.0,276.01,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.9063962558502389,6.409999999999968,12.0,0.022880599678743417,3.930000000000007,23.0,0.01425876206371093,1.0,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-12,1
