date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2022-08-24,100000.0,100000.0,0,-0.5,2.0999999999999996,0.12426172957116115,FREE,0.05,0.15
2022-08-25,100000.0,100000.0,0,-0.5,2.3999999999999995,0.106955270294117,FREE,0.05,0.15
2022-08-26,100000.0,100000.0,0,-0.5,2.2499999999999996,0.2661774235758551,FORCE_SELL,0.05,0.15
2022-08-29,100000.0,100000.0,0,-0.5,-0.5,0.13301629960936187,FREE,0.05,0.15
2022-08-30,100000.0,100000.0,0,-0.5,-0.5,0.16573205407840974,FORCE_SELL,0.05,0.15
2022-08-31,100000.0,100000.0,0,-0.5,-0.5,0.16961412372566445,FORCE_SELL,0.05,0.15
2022-09-01,100000.0,100000.0,0,-0.5,2.1999999999999993,0.2210800996680278,FORCE_SELL,0.05,0.15
2022-09-02,100000.0,100000.0,0,-0.5,-0.5,0.4085230512674161,FORCE_SELL,0.05,0.15
2022-09-06,100000.0,100000.0,0,1.9999999999999996,-0.5,0.30318836177914343,FORCE_SELL,0.05,0.15
2022-09-07,100000.0,100000.0,0,1.6499999999999995,-0.5,0.26359486933567194,FORCE_SELL,0.05,0.15
2022-09-08,100000.0,100000.0,0,1.8999999999999995,-0.5,0.26557672803568594,FORCE_SELL,0.05,0.15
2022-09-09,100000.0,100000.0,0,1.8999999999999995,-0.5,0.2805874436239402,FORCE_SELL,0.05,0.15
2022-09-12,100000.0,100000.0,0,-0.5,-0.5,0.12273305109783095,FREE,0.05,0.15
2022-09-13,100000.0,100000.0,0,-0.5,-0.5,0.24409298654279044,FORCE_SELL,0.05,0.15
2022-09-14,100000.0,100000.0,0,-0.5,-0.5,0.12825593425448759,FREE,0.05,0.15
2022-09-15,100000.0,100000.0,0,-0.5,-0.5,0.23696500975119297,FORCE_SELL,0.05,0.15
2022-09-16,100000.0,100000.0,0,-0.5,2.1999999999999993,0.13747481909256834,FREE,0.05,0.15
2022-09-19,100000.0,100000.0,0,-0.5,2.1999999999999993,0.14177044587275053,FREE,0.05,0.15
2022-09-20,100000.0,100000.0,0,-0.5,-0.5,0.20934379999314004,FORCE_SELL,0.05,0.15
2022-09-21,100000.0,100000.0,0,-0.5,-0.5,0.32134485588395645,FORCE_SELL,0.05,0.15
2022-09-22,100000.0,100000.0,0,-0.5,-0.5,0.34533279918843984,FORCE_SELL,0.05,0.15
2022-09-23,100000.0,100000.0,0,-0.5,-0.5,0.31132747635704033,FORCE_SELL,0.05,0.15
2022-09-26,100000.0,100000.0,0,-0.5,-0.5,0.41033874850183577,FORCE_SELL,0.05,0.15
2022-09-27,100000.0,100000.0,0,-0.5,-0.5,0.412851468868801,FORCE_SELL,0.05,0.15
2022-09-28,100000.0,100000.0,0,-0.5,-0.5,0.3216630541102414,FORCE_SELL,0.05,0.15
2022-09-29,100000.0,100000.0,0,-0.5,-0.5,0.34385874862284366,FORCE_SELL,0.05,0.15
2022-09-30,100000.0,100000.0,0,-0.5,-0.5,0.4140906965844173,FORCE_SELL,0.05,0.15
2022-10-03,100000.0,100000.0,0,-0.5,-0.5,0.31560662013163643,FORCE_SELL,0.05,0.15
2022-10-04,100000.0,100000.0,0,1.3999999999999995,-0.5,0.2859063990678081,FORCE_SELL,0.05,0.15
2022-10-05,100000.0,100000.0,0,1.3999999999999995,-0.5,0.3137457247078076,FORCE_SELL,0.05,0.15
2022-10-06,100000.0,100000.0,0,-0.5,-0.5,0.40366706562314,FORCE_SELL,0.05,0.15
2022-10-07,100000.0,100000.0,0,2.3999999999999995,-0.5,0.371560088508572,FORCE_SELL,0.05,0.15
2022-10-10,100000.0,100000.0,0,-0.5,2.499999999999999,0.2841849905335038,FORCE_SELL,0.05,0.15
2022-10-11,100000.0,100000.0,0,-0.5,2.2499999999999996,0.3187401752863106,FORCE_SELL,0.05,0.15
2022-10-12,100000.0,100000.0,0,-0.5,2.1499999999999995,0.2984542758929845,FORCE_SELL,0.05,0.15
2022-10-13,100000.0,100000.0,0,-0.5,2.2499999999999996,0.32080699341667257,FORCE_SELL,0.05,0.15
2022-10-14,100000.0,100000.0,0,-0.5,2.2999999999999994,0.40979583419439863,FORCE_SELL,0.05,0.15
2022-10-17,100000.0,100000.0,0,-0.5,2.2999999999999994,0.23364240526380964,FORCE_SELL,0.05,0.15
2022-10-18,100000.0,100000.0,0,2.4499999999999993,-0.5,0.33003988908925613,FORCE_SELL,0.05,0.15
2022-10-19,100000.0,100000.0,0,2.3999999999999995,2.3999999999999995,0.2861605852845363,FORCE_SELL,0.05,0.15
2022-10-20,100000.0,100000.0,0,1.6999999999999993,-0.5,0.31443546151668694,FORCE_SELL,0.05,0.15
2022-10-21,100000.0,100000.0,0,-0.5,-0.5,0.2643946476325853,FORCE_SELL,0.05,0.15
2022-10-24,100000.0,100000.0,0,-0.5,-0.5,0.23507608757689813,FORCE_SELL,0.05,0.15
2022-10-25,100000.0,100000.0,0,2.0999999999999996,-0.5,0.22502611042236853,FORCE_SELL,0.05,0.15
2022-10-26,100000.0,100000.0,0,2.349999999999999,-0.5,0.32249287196362403,FORCE_SELL,0.05,0.15
2022-10-27,100000.0,100000.0,0,2.349999999999999,-0.5,0.32499096902850894,FORCE_SELL,0.05,0.15
2022-10-28,100000.0,100000.0,0,-0.5,-0.5,0.24526130020803674,FORCE_SELL,0.05,0.15
2022-10-31,100000.0,100000.0,0,-0.5,-0.5,0.22253822802278797,FORCE_SELL,0.05,0.15
2022-11-01,100000.0,100000.0,0,-0.5,-0.5,0.3057512411980577,FORCE_SELL,0.05,0.15
2022-11-02,100000.0,100000.0,0,-0.5,-0.5,0.38668907172378675,FORCE_SELL,0.05,0.15
2022-11-03,100000.0,100000.0,0,-0.5,-0.5,0.27668370892915883,FORCE_SELL,0.05,0.15
2022-11-04,100000.0,100000.0,0,-0.5,-0.5,0.22868926741841364,FORCE_SELL,0.05,0.15
2022-11-07,100000.0,100000.0,0,-0.5,-0.5,0.19310577575808688,FORCE_SELL,0.05,0.15
2022-11-08,100000.0,100000.0,0,-0.5,-0.5,0.2786469399217659,FORCE_SELL,0.05,0.15
2022-11-09,100000.0,100000.0,0,-0.5,-0.5,0.31102219666134995,FORCE_SELL,0.05,0.15
2022-11-10,100000.0,100000.0,0,-0.5,-0.5,0.2509787004089126,FORCE_SELL,0.05,0.15
2022-11-11,100000.0,100000.0,0,-0.5,-0.5,0.13399677094746612,FREE,0.05,0.15
2022-11-14,100000.0,100000.0,0,-0.5,-0.5,0.1786466352207098,FORCE_SELL,0.05,0.15
2022-11-15,100000.0,100000.0,0,-0.5,-0.5,0.17378422277253422,FORCE_SELL,0.05,0.15
2022-11-16,100000.0,100000.0,0,-0.5,-0.5,0.21316170913799126,FORCE_SELL,0.05,0.15
2022-11-17,100000.0,100000.0,0,-0.5,-0.5,0.14667363293236316,FREE,0.05,0.15
2022-11-18,100000.0,100000.0,0,-0.5,-0.5,0.15844032703740407,FORCE_SELL,0.05,0.15
2022-11-21,100000.0,100000.0,0,-0.5,2.499999999999999,0.1573484254737291,FORCE_SELL,0.05,0.15
2022-11-22,100000.0,100000.0,0,2.499999999999999,2.4499999999999993,0.19058967693666898,FORCE_SELL,0.05,0.15
2022-11-23,100000.0,100000.0,0,1.9999999999999996,2.4499999999999993,0.20702022538125275,FORCE_SELL,0.05,0.15
2022-11-25,100000.0,100000.0,0,-0.5,-0.5,0.2443173910615892,FORCE_SELL,0.05,0.15
2022-11-28,100000.0,100000.0,0,-0.5,1.4999999999999996,0.2994547895744403,FORCE_SELL,0.05,0.15
2022-11-29,100000.0,100000.0,0,2.1999999999999993,-0.5,0.2563577653965018,FORCE_SELL,0.05,0.15
2022-11-30,100000.0,100000.0,0,-0.5,2.1499999999999995,0.33170147926251237,FORCE_SELL,0.05,0.15
2022-12-01,100000.0,100000.0,0,0.8999999999999997,1.4999999999999996,0.2580485626458038,FORCE_SELL,0.05,0.15
2022-12-02,100000.0,100000.0,0,0.6999999999999997,-0.5,0.23376561852033764,FORCE_SELL,0.05,0.15
2022-12-05,100000.0,100000.0,0,-0.5,-0.5,0.3088292954587831,FORCE_SELL,0.05,0.15
2022-12-06,100000.0,100000.0,0,-0.5,-0.5,0.33589681315177633,FORCE_SELL,0.05,0.15
2022-12-07,100000.0,100000.0,0,-0.5,-0.5,0.24343221865470388,FORCE_SELL,0.05,0.15
2022-12-08,100000.0,100000.0,0,-0.5,1.5999999999999996,0.2313963649544192,FORCE_SELL,0.05,0.15
2022-12-09,100000.0,100000.0,0,-0.5,1.5999999999999996,0.28100841217614864,FORCE_SELL,0.05,0.15
2022-12-12,100000.0,100000.0,0,-0.5,-0.5,0.23119416673664447,FORCE_SELL,0.05,0.15
2022-12-13,100000.0,100000.0,0,-0.5,-0.5,0.3611950190497073,FORCE_SELL,0.05,0.15
2022-12-14,100000.0,100000.0,0,-0.5,-0.5,0.2840857760807276,FORCE_SELL,0.05,0.15
2022-12-15,100000.0,100000.0,0,-0.5,-0.5,0.3039896800162705,FORCE_SELL,0.05,0.15
2022-12-16,100000.0,100000.0,0,-0.5,-0.5,0.25975768293602125,FORCE_SELL,0.05,0.15
2022-12-19,100000.0,100000.0,0,-0.5,-0.5,0.2721683873276675,FORCE_SELL,0.05,0.15
2022-12-20,100000.0,100000.0,0,-0.5,1.4499999999999995,0.21369450718892122,FORCE_SELL,0.05,0.15
2022-12-21,100000.0,100000.0,0,-0.5,1.3999999999999995,0.22336232034352244,FORCE_SELL,0.05,0.15
2022-12-22,100000.0,100000.0,0,-0.5,1.4999999999999996,0.2723249801081844,FORCE_SELL,0.05,0.15
2022-12-23,100000.0,100000.0,0,-0.5,0.8499999999999996,0.20520558274238174,FORCE_SELL,0.05,0.15
2022-12-27,100000.0,100000.0,0,-0.5,-0.5,0.2561648778511754,FORCE_SELL,0.05,0.15
2022-12-28,100000.0,100000.0,0,-0.5,2.3999999999999995,0.3079217631919169,FORCE_SELL,0.05,0.15
2022-12-29,100000.0,100000.0,0,-0.5,-0.5,0.22609808395352415,FORCE_SELL,0.05,0.15
2022-12-30,100000.0,100000.0,0,-0.5,2.3999999999999995,0.20337220353892724,FORCE_SELL,0.05,0.15
2023-01-03,100000.0,100000.0,0,2.499999999999999,2.0999999999999996,0.2825187538204021,FORCE_SELL,0.05,0.15
2023-01-04,100000.0,100000.0,0,2.499999999999999,1.7499999999999996,0.2217424850414985,FORCE_SELL,0.05,0.15
2023-01-05,100000.0,100000.0,0,2.3999999999999995,0.5999999999999996,0.2583256622304556,FORCE_SELL,0.05,0.15
2023-01-06,100000.0,100000.0,0,-0.5,-0.5,0.2655124757699474,FORCE_SELL,0.05,0.15
2023-01-09,100000.0,100000.0,0,-0.5,-0.5,0.31578448002505505,FORCE_SELL,0.05,0.15
2023-01-10,100000.0,100000.0,0,2.349999999999999,-0.5,0.19188752225445924,FORCE_SELL,0.05,0.15
2023-01-11,100000.0,100000.0,0,2.1999999999999993,-0.5,0.14918779863162304,FREE,0.05,0.15
2023-01-12,100000.0,100000.0,0,2.1999999999999993,-0.5,0.15096892861977426,FORCE_SELL,0.05,0.15
2023-01-13,100000.0,100000.0,0,2.1999999999999993,-0.5,0.14416478642660588,FREE,0.05,0.15
2023-01-17,100000.0,100000.0,0,2.1999999999999993,-0.5,0.1494313892210342,FREE,0.05,0.15
2023-01-18,100000.0,100000.0,0,-0.5,2.1999999999999993,0.228144923827595,FORCE_SELL,0.05,0.15
2023-01-19,100000.0,100000.0,0,-0.5,1.1499999999999997,0.17828136740582304,FORCE_SELL,0.05,0.15
2023-01-20,100000.0,100000.0,0,-0.5,2.2999999999999994,0.18811200021275645,FORCE_SELL,0.05,0.15
2023-01-23,100000.0,100000.0,0,-0.5,2.2999999999999994,0.17903239612131228,FORCE_SELL,0.05,0.15
2023-01-24,100000.0,100000.0,0,-0.5,-0.5,0.1755324981492287,FORCE_SELL,0.05,0.15
2023-01-25,100000.0,100000.0,0,-0.5,-0.5,0.1883064920363807,FORCE_SELL,0.05,0.15
2023-01-26,100000.0,100000.0,0,-0.5,1.9999999999999996,0.1633664639380714,FORCE_SELL,0.05,0.15
2023-01-27,100000.0,100000.0,0,-0.5,-0.5,0.1992026971766255,FORCE_SELL,0.05,0.15
2023-01-30,100000.0,100000.0,0,-0.5,-0.5,0.24040278102885482,FORCE_SELL,0.05,0.15
2023-01-31,100000.0,100000.0,0,1.8999999999999995,-0.5,0.17271473004447155,FORCE_SELL,0.05,0.15
2023-02-01,100000.0,100000.0,0,2.499999999999999,-0.5,0.21966565673080196,FORCE_SELL,0.05,0.15
2023-02-02,100000.0,100000.0,0,2.499999999999999,-0.5,0.2267835862394573,FORCE_SELL,0.05,0.15
2023-02-03,100000.0,100000.0,0,-0.5,-0.5,0.2587668973544192,FORCE_SELL,0.05,0.15
2023-02-06,100000.0,100000.0,0,-0.5,-0.5,0.2227263521754943,FORCE_SELL,0.05,0.15
2023-02-07,100000.0,100000.0,0,-0.5,-0.5,0.2237310873949299,FORCE_SELL,0.05,0.15
2023-02-08,100000.0,100000.0,0,-0.5,2.1499999999999995,0.24397238298964286,FORCE_SELL,0.05,0.15
2023-02-09,100000.0,100000.0,0,-0.5,2.349999999999999,0.26028310696489015,FORCE_SELL,0.05,0.15
2023-02-10,100000.0,100000.0,0,-0.5,-0.5,0.1689984464427344,FORCE_SELL,0.05,0.15
2023-02-13,100000.0,100000.0,0,-0.5,-0.5,0.1667293589075307,FORCE_SELL,0.05,0.15
2023-02-14,100000.0,100000.0,0,-0.5,-0.5,0.17204976175432599,FORCE_SELL,0.05,0.15
2023-02-15,100000.0,100000.0,0,-0.5,-0.5,0.16623377741415968,FORCE_SELL,0.05,0.15
2023-02-16,100000.0,100000.0,0,-0.5,-0.5,0.25397919423408427,FORCE_SELL,0.05,0.15
2023-02-17,100000.0,100000.0,0,-0.5,2.349999999999999,0.15969525467345744,FORCE_SELL,0.05,0.15
2023-02-21,100000.0,100000.0,0,-0.5,-0.5,0.23567950145215263,FORCE_SELL,0.05,0.15
2023-02-22,100000.0,100000.0,0,2.4499999999999993,-0.5,0.1797940210647119,FORCE_SELL,0.05,0.15
2023-02-23,100000.0,100000.0,0,-0.5,1.9999999999999996,0.17397957677349163,FORCE_SELL,0.05,0.15
2023-02-24,100000.0,100000.0,0,-0.5,-0.5,0.26854239370436805,FORCE_SELL,0.05,0.15
2023-02-27,100000.0,100000.0,0,1.8499999999999996,1.9499999999999993,0.3244127046058952,FORCE_SELL,0.05,0.15
2023-02-28,100000.0,100000.0,0,2.2999999999999994,2.349999999999999,0.3455444936906773,FORCE_SELL,0.05,0.15
2023-03-01,100000.0,100000.0,0,1.8999999999999995,2.4499999999999993,0.3351437154862121,FORCE_SELL,0.05,0.15
2023-03-02,100000.0,100000.0,0,2.1499999999999995,2.0499999999999994,0.3056780406185454,FORCE_SELL,0.05,0.15
2023-03-03,100000.0,100000.0,0,-0.5,2.4499999999999993,0.3009022475658112,FORCE_SELL,0.05,0.15
2023-03-06,100000.0,100000.0,0,-0.5,-0.5,0.364963994381099,FORCE_SELL,0.05,0.15
2023-03-07,100000.0,100000.0,0,-0.5,-0.5,0.39361239758453587,FORCE_SELL,0.05,0.15
2023-03-08,100000.0,100000.0,0,2.499999999999999,-0.5,0.27966510629621694,FORCE_SELL,0.05,0.15
2023-03-09,100000.0,100000.0,0,2.499999999999999,-0.5,0.4288669965467516,FORCE_SELL,0.05,0.15
2023-03-10,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.3678468376467423,FORCE_SELL,0.05,0.15
2023-03-13,100000.0,100000.0,0,2.4499999999999993,2.4499999999999993,0.34936272629439796,FORCE_SELL,0.05,0.15
2023-03-14,100000.0,100000.0,0,1.4999999999999996,2.2999999999999994,0.24817734329161836,FORCE_SELL,0.05,0.15
2023-03-15,100000.0,100000.0,0,1.8499999999999996,2.1499999999999995,0.2602641467789945,FORCE_SELL,0.05,0.15
2023-03-16,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.30000957128812294,FORCE_SELL,0.05,0.15
2023-03-17,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.3459886851378524,FORCE_SELL,0.05,0.15
2023-03-20,100000.0,100000.0,0,-0.5,2.3999999999999995,0.23569698657399737,FORCE_SELL,0.05,0.15
2023-03-21,100000.0,100000.0,0,-0.5,2.3999999999999995,0.16245693603597527,FORCE_SELL,0.05,0.15
2023-03-22,100000.0,100000.0,0,-0.5,2.3999999999999995,0.27134127716777606,FORCE_SELL,0.05,0.15
2023-03-23,100000.0,100000.0,0,-0.5,2.3999999999999995,0.2519664775525408,FORCE_SELL,0.05,0.15
2023-03-24,100000.0,100000.0,0,-0.5,-0.5,0.1801963714171967,FORCE_SELL,0.05,0.15
2023-03-27,100000.0,100000.0,0,-0.5,-0.5,0.21215752808903013,FORCE_SELL,0.05,0.15
2023-03-28,100000.0,100000.0,0,2.499999999999999,0.9999999999999996,0.1720275191252196,FORCE_SELL,0.05,0.15
2023-03-29,100000.0,100000.0,0,-0.5,2.349999999999999,0.18223662747295363,FORCE_SELL,0.05,0.15
2023-03-30,100000.0,100000.0,0,2.1499999999999995,2.499999999999999,0.1683007822651795,FORCE_SELL,0.05,0.15
2023-03-31,100000.0,100000.0,0,2.1499999999999995,2.499999999999999,0.18554301249299818,FORCE_SELL,0.05,0.15
2023-04-03,100000.0,100000.0,0,-0.5,2.0499999999999994,0.18235778451151555,FORCE_SELL,0.05,0.15
2023-04-04,100000.0,100000.0,0,2.4499999999999993,1.9499999999999993,0.20517765014500752,FORCE_SELL,0.05,0.15
2023-04-05,100000.0,100000.0,0,2.1999999999999993,-0.5,0.2291104369322111,FORCE_SELL,0.05,0.15
2023-04-06,100000.0,100000.0,0,-0.5,-0.5,0.20845053761412233,FORCE_SELL,0.05,0.15
2023-04-10,100000.0,100000.0,0,-0.5,-0.5,0.18957389290634272,FORCE_SELL,0.05,0.15
2023-04-11,100000.0,100000.0,0,2.4499999999999993,-0.5,0.22747853726513648,FORCE_SELL,0.05,0.15
2023-04-12,100000.0,100000.0,0,-0.5,0.9999999999999996,0.26194834528998195,FORCE_SELL,0.05,0.15
2023-04-13,100000.0,100000.0,0,-0.5,1.9999999999999996,0.2153081707424138,FORCE_SELL,0.05,0.15
2023-04-14,100000.0,100000.0,0,-0.5,1.9999999999999996,0.20227212375997725,FORCE_SELL,0.05,0.15
2023-04-17,100000.0,100000.0,0,1.9499999999999993,2.2499999999999996,0.180581228747428,FORCE_SELL,0.05,0.15
2023-04-18,100000.0,100000.0,0,1.9499999999999993,2.1499999999999995,0.2249963304147855,FORCE_SELL,0.05,0.15
2023-04-19,100000.0,100000.0,0,2.1999999999999993,1.8999999999999995,0.1933420951247898,FORCE_SELL,0.05,0.15
2023-04-20,100000.0,100000.0,0,2.2999999999999994,2.3999999999999995,0.22373296499400833,FORCE_SELL,0.05,0.15
2023-04-21,100000.0,100000.0,0,2.1499999999999995,-0.5,0.17078706261202667,FORCE_SELL,0.05,0.15
2023-04-24,100000.0,100000.0,0,2.2499999999999996,1.4999999999999996,0.18346511716520122,FORCE_SELL,0.05,0.15
2023-04-25,100000.0,100000.0,0,2.349999999999999,-0.5,0.2252790538800272,FORCE_SELL,0.05,0.15
2023-04-26,100000.0,100000.0,0,-0.5,-0.5,0.20870042125684296,FORCE_SELL,0.05,0.15
2023-04-27,100000.0,100000.0,0,1.3499999999999996,1.8999999999999995,0.19040498197964761,FORCE_SELL,0.05,0.15
2023-04-28,100000.0,100000.0,0,-0.5,2.1999999999999993,0.16047218857230183,FORCE_SELL,0.05,0.15
2023-05-01,100000.0,100000.0,0,0.9999999999999996,-0.5,0.18393137071096424,FORCE_SELL,0.05,0.15
2023-05-02,100000.0,100000.0,0,2.1999999999999993,-0.5,0.22068692582623903,FORCE_SELL,0.05,0.15
2023-05-03,100000.0,100000.0,0,2.1499999999999995,1.7999999999999994,0.24827828119436743,FORCE_SELL,0.05,0.15
2023-05-04,100000.0,100000.0,0,-0.5,2.499999999999999,0.1858670698734873,FORCE_SELL,0.05,0.15
2023-05-05,100000.0,100000.0,0,1.2499999999999996,-0.5,0.17752292295064165,FORCE_SELL,0.05,0.15
2023-05-08,100000.0,100000.0,0,1.2499999999999996,-0.5,0.14650431345917864,FREE,0.05,0.15
2023-05-09,100000.0,100000.0,0,1.7499999999999996,2.4499999999999993,0.20473777233934912,FORCE_SELL,0.05,0.15
2023-05-10,100000.0,100000.0,0,1.0499999999999996,2.2999999999999994,0.18017203577850685,FORCE_SELL,0.05,0.15
2023-05-11,100000.0,100000.0,0,-0.5,2.2499999999999996,0.16912084088577473,FORCE_SELL,0.05,0.15
2023-05-12,100000.0,100000.0,0,1.8499999999999996,-0.5,0.19751209161710456,FORCE_SELL,0.05,0.15
2023-05-15,100000.0,100000.0,0,1.8499999999999996,-0.5,0.1891925160208636,FORCE_SELL,0.05,0.15
2023-05-16,100000.0,100000.0,0,-0.5,1.7499999999999996,0.21377323243838564,FORCE_SELL,0.05,0.15
2023-05-17,100000.0,100000.0,0,-0.5,2.2499999999999996,0.19088708611875851,FORCE_SELL,0.05,0.15
2023-05-18,100000.0,100000.0,0,-0.5,2.499999999999999,0.20966403914805873,FORCE_SELL,0.05,0.15
2023-05-19,100000.0,100000.0,0,-0.5,1.0999999999999996,0.22718682561003212,FORCE_SELL,0.05,0.15
2023-05-22,100000.0,100000.0,0,-0.5,1.0999999999999996,0.2043970572386904,FORCE_SELL,0.05,0.15
2023-05-23,100000.0,100000.0,0,-0.5,-0.5,0.3023127498267459,FORCE_SELL,0.05,0.15
2023-05-24,100000.0,100000.0,0,2.1999999999999993,-0.5,0.24425309082331528,FORCE_SELL,0.05,0.15
2023-05-25,100000.0,100000.0,0,-0.5,1.7999999999999994,0.21993345967288988,FORCE_SELL,0.05,0.15
2023-05-26,100000.0,100000.0,0,-0.5,1.7999999999999994,0.25850828312252777,FORCE_SELL,0.05,0.15
2023-05-30,100000.0,100000.0,0,-0.5,2.4499999999999993,0.2603056865860367,FORCE_SELL,0.05,0.15
2023-05-31,100000.0,100000.0,0,2.0999999999999996,1.5499999999999994,0.29145090899855125,FORCE_SELL,0.05,0.15
2023-06-01,100000.0,100000.0,0,2.3999999999999995,2.0499999999999994,0.26995096168135596,FORCE_SELL,0.05,0.15
2023-06-02,100000.0,100000.0,0,-0.5,2.3999999999999995,0.2108317821031905,FORCE_SELL,0.05,0.15
2023-06-05,100000.0,100000.0,0,-0.5,2.3999999999999995,0.223452953495653,FORCE_SELL,0.05,0.15
2023-06-06,100000.0,100000.0,0,1.9999999999999996,-0.5,0.21247953295363356,FORCE_SELL,0.05,0.15
2023-06-07,100000.0,100000.0,0,2.4499999999999993,-0.5,0.33322882934978354,FORCE_SELL,0.05,0.15
2023-06-08,100000.0,100000.0,0,2.499999999999999,1.0499999999999996,0.22379278461461682,FORCE_SELL,0.05,0.15
2023-06-09,100000.0,100000.0,0,-0.5,-0.5,0.23782305664710743,FORCE_SELL,0.05,0.15
2023-06-12,100000.0,100000.0,0,1.8999999999999995,2.2499999999999996,0.22837073756564796,FORCE_SELL,0.05,0.15
2023-06-13,100000.0,100000.0,0,1.4499999999999995,2.4499999999999993,0.19904756902234244,FORCE_SELL,0.05,0.15
2023-06-14,100000.0,100000.0,0,-0.5,2.4499999999999993,0.20253873769428554,FORCE_SELL,0.05,0.15
2023-06-15,100000.0,100000.0,0,1.3999999999999995,2.499999999999999,0.2744550751296002,FORCE_SELL,0.05,0.15
2023-06-16,100000.0,100000.0,0,0.7999999999999998,2.499999999999999,0.25225746024818246,FORCE_SELL,0.05,0.15
2023-06-20,100000.0,100000.0,0,-0.5,1.7999999999999994,0.23333017350208488,FORCE_SELL,0.05,0.15
2023-06-21,100000.0,100000.0,0,-0.5,1.2999999999999996,0.26037824019583655,FORCE_SELL,0.05,0.15
2023-06-22,100000.0,100000.0,0,-0.5,1.3499999999999996,0.22634957345284934,FORCE_SELL,0.05,0.15
2023-06-23,100000.0,100000.0,0,-0.5,0.5999999999999996,0.24569000004537334,FORCE_SELL,0.05,0.15
2023-06-26,100000.0,100000.0,0,1.8999999999999995,1.7999999999999994,0.29722161695639765,FORCE_SELL,0.05,0.15
2023-06-27,100000.0,100000.0,0,1.9999999999999996,2.3999999999999995,0.21948586852332785,FORCE_SELL,0.05,0.15
2023-06-28,100000.0,100000.0,0,-0.5,1.9999999999999996,0.22283433522216903,FORCE_SELL,0.05,0.15
2023-06-29,100000.0,100000.0,0,2.349999999999999,1.9499999999999993,0.2037457631593115,FORCE_SELL,0.05,0.15
2023-06-30,100000.0,100000.0,0,2.0999999999999996,2.1499999999999995,0.2436852444887604,FORCE_SELL,0.05,0.15
2023-07-03,100000.0,100000.0,0,1.5999999999999996,-0.5,0.20919971739764476,FORCE_SELL,0.05,0.15
2023-07-05,100000.0,100000.0,0,1.1499999999999997,2.2499999999999996,0.21651047782638422,FORCE_SELL,0.05,0.15
2023-07-06,100000.0,100000.0,0,1.1999999999999997,2.1999999999999993,0.1920109665473774,FORCE_SELL,0.05,0.15
2023-07-07,100000.0,100000.0,0,-0.5,2.1999999999999993,0.24565779540442537,FORCE_SELL,0.05,0.15
2023-07-10,100000.0,100000.0,0,1.6499999999999995,1.3999999999999995,0.18038276779117624,FORCE_SELL,0.05,0.15
2023-07-11,100000.0,100000.0,0,1.5999999999999996,1.0499999999999996,0.18397855216986028,FORCE_SELL,0.05,0.15
2023-07-12,100000.0,100000.0,0,1.5999999999999996,1.0499999999999996,0.1827282497365381,FORCE_SELL,0.05,0.15
2023-07-13,100000.0,100000.0,0,1.5999999999999996,1.0499999999999996,0.21457237517719796,FORCE_SELL,0.05,0.15
2023-07-14,100000.0,100000.0,0,-0.5,2.2999999999999994,0.2302426419951399,FORCE_SELL,0.05,0.15
2023-07-17,100000.0,100000.0,0,1.5499999999999994,2.1999999999999993,0.19594046496676978,FORCE_SELL,0.05,0.15
2023-07-18,100000.0,100000.0,0,1.3499999999999996,2.3999999999999995,0.22029029965348568,FORCE_SELL,0.05,0.15
2023-07-19,100000.0,100000.0,0,2.3999999999999995,1.9999999999999996,0.23045087972643205,FORCE_SELL,0.05,0.15
2023-07-20,100000.0,100000.0,0,1.8499999999999996,-0.5,0.29984010022649493,FORCE_SELL,0.05,0.15
2023-07-21,100000.0,100000.0,0,1.6499999999999995,-0.5,0.2612042987072745,FORCE_SELL,0.05,0.15
2023-07-24,100000.0,100000.0,0,1.6499999999999995,-0.5,0.21187626659564385,FORCE_SELL,0.05,0.15
2023-07-25,100000.0,100000.0,0,2.349999999999999,1.6499999999999995,0.21626375677632195,FORCE_SELL,0.05,0.15
2023-07-26,100000.0,100000.0,0,1.8999999999999995,-0.5,0.21251586205917894,FORCE_SELL,0.05,0.15
2023-07-27,100000.0,100000.0,0,1.8999999999999995,0.7999999999999998,0.3297843744560596,FORCE_SELL,0.05,0.15
2023-07-28,100000.0,100000.0,0,1.3999999999999995,1.3999999999999995,0.21756463521326452,FORCE_SELL,0.05,0.15
2023-07-31,100000.0,100000.0,0,0.8999999999999997,-0.5,0.21490841270126512,FORCE_SELL,0.05,0.15
2023-08-01,100000.0,100000.0,0,0.9499999999999997,1.1999999999999997,0.20566589017319417,FORCE_SELL,0.05,0.15
2023-08-02,100000.0,100000.0,0,2.2999999999999994,-0.5,0.26922206417464767,FORCE_SELL,0.05,0.15
2023-08-03,100000.0,100000.0,0,1.5999999999999996,0.7999999999999998,0.21516979296547603,FORCE_SELL,0.05,0.15
2023-08-04,100000.0,100000.0,0,1.4499999999999995,0.8499999999999996,0.2791698093857085,FORCE_SELL,0.05,0.15
2023-08-07,100000.0,100000.0,0,1.4499999999999995,0.8499999999999996,0.172844955575601,FORCE_SELL,0.05,0.15
