date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2017-11-06,0.14904878943584252,0.185,0.21,FORCE_BUY,0.0029058504455638317,0.0013152745129859187,-7.748934521507592e-05,0.0029058504455638317,FORCE_BUY,14230352.086973283,258.85,0.5999999999999996,0.9499999999999997
2017-11-07,0.17761608716864208,0.185,0.21,FORCE_BUY,-0.0030896381261344987,-0.002203461333868086,0.0001544819063068095,-0.0030896381261344987,FORCE_SELL,14232550.418891096,258.13,0.5999999999999996,0.9499999999999997
2017-11-08,0.15959836794940677,0.185,0.21,FORCE_BUY,0.002862447779668899,0.002862447779668899,0.002862447779668899,0.002862447779668899,FORCE_BUY,14273290.351236675,259.26,-0.5,0.7999999999999998
2017-11-09,0.17766231498555315,0.185,0.21,FORCE_BUY,-0.0024338419934324495,-0.002586279064350779,-0.003322387483098349,-0.0024338419934324495,FORCE_BUY,14238551.41779538,258.22,0.5999999999999996,0.7999999999999998
2017-11-10,0.14505770693566997,0.185,0.21,FORCE_BUY,0.0011252085515849484,-0.000543204128351434,-0.000543204128351434,0.0011252085515849484,FORCE_BUY,14254572.757612865,258.02,0.9499999999999997,0.7999999999999998
2017-11-13,0.15428339061532853,0.185,0.21,FORCE_BUY,0.0005426146273399628,0.0005426146273399628,0.0005426146273399628,0.0005426146273399628,FORCE_BUY,14262307.497297628,258.15,1.0999999999999996,0.9999999999999996
2017-11-14,0.14712821164017725,0.185,0.21,FORCE_BUY,-0.0033707865168539236,-0.0033707865168539236,-0.0033707865168539236,-0.0033707865168539236,FORCE_BUY,14214232.303486511,257.23,0.7499999999999998,0.5999999999999996
2017-11-15,0.17412307989199907,0.185,0.21,FORCE_BUY,-0.0014650673728482603,0.0026343140381262036,0.00015577537191378688,-0.0014650673728482603,FREE,14251677.055184772,256.4038,0.7999999999999998,-0.15000000000000008
2017-11-16,0.16569403162411236,0.185,0.21,FORCE_BUY,0.005833171300797273,0.0015903914018906152,0.0005833171300798611,0.005833171300797273,FORCE_BUY,14334809.528771307,258.65,0.7999999999999998,-0.0500000000000001
2017-11-17,0.1762435895927681,0.185,0.21,FORCE_BUY,-0.0022461466966155657,-0.0010861925947320385,0.0005034466733792653,-0.0022461466966155657,FORCE_SELL,14342026.340942094,257.64,0.8499999999999996,0.8499999999999996
2017-11-20,0.1507260267424996,0.185,0.21,FORCE_BUY,0.0025237817899437034,0.0017084061347312175,0.0017084061347312175,0.0025237817899437034,FORCE_BUY,14378222.485852256,258.2,0.6999999999999997,0.6499999999999997
2017-11-21,0.1668129470185128,0.185,0.21,FORCE_BUY,0.0054981221202617635,0.0005033492081929527,0.0005033492081929527,0.0054981221202617635,FORCE_BUY,14457275.708951764,259.69,0.6999999999999997,0.6499999999999997
2017-11-22,0.16174174591917462,0.185,0.21,FORCE_BUY,-0.0007696451935657115,-0.0007696451935657115,-0.0007696451935657115,-0.0007696451935657115,FORCE_BUY,14446148.736190315,259.66,0.2999999999999998,1.5999999999999996
2017-11-24,0.14429827198682277,0.185,0.21,FORCE_BUY,0.00019245573518095492,0.00015409209187939,0.0005773672055426239,0.00019245573518095492,FORCE_SELL,14454489.468716983,259.85,0.34999999999999987,0.8499999999999996
2017-11-27,0.16879424251620886,0.185,0.21,FORCE_BUY,-0.001421163817937399,0.0006935134500501871,0.0010370654887650382,-0.001421163817937399,FORCE_SELL,14469479.720902707,259.98,0.44999999999999973,0.9499999999999997
2017-11-28,0.16395700063912375,0.185,0.21,FORCE_BUY,0.0090263107355482,0.0014211903471184307,0.0010754753216822262,0.0090263107355482,FORCE_BUY,14600085.741045289,262.7,0.6499999999999997,0.6999999999999997
2017-11-29,0.17343446040881957,0.185,0.21,FORCE_BUY,-0.0006850618458611074,0.0007235936617491337,0.0011798287345385343,-0.0006850618458611074,FORCE_SELL,14617311.341729302,262.57,-0.5,1.1999999999999997
2017-11-30,0.1875255531011669,0.185,0.21,FREE,0.004944845949030056,0.010872554365078835,0.011335108406238213,0.010872554365078835,FORCE_SELL,14783000.15039554,264.2,-0.5,1.1499999999999997
2017-12-01,0.21942383260635925,0.185,0.21,FORCE_SELL,0.0010223013138463905,0.0010223013138463905,0.0010223013138463905,0.0010223013138463905,FORCE_BUY,14798112.830871882,264.38,0.8499999999999996,1.1999999999999997
2017-12-04,0.20664927619564044,0.185,0.21,FREE,-0.006844678450545335,0.00022564874012793374,0.00022564874012793374,0.00022564874012793374,FREE,14801452.00638844,264.08,1.8499999999999996,1.1499999999999997
2017-12-05,0.20590087109062036,0.185,0.21,FREE,-0.0017056437857709877,-0.0024637076905581192,0.0,-0.0024637076905581192,FORCE_SELL,14801452.00638844,263.38,1.1999999999999997,0.7999999999999998
2017-12-06,0.15835246447087506,0.17,0.2,FORCE_BUY,0.0039194794322461365,0.0033835617209940134,0.0,0.0039194794322461365,FORCE_BUY,14859465.993094858,263.82,1.2499999999999996,0.6999999999999997
2017-12-07,0.15882990706403488,0.17,0.2,FORCE_BUY,0.002921868477972379,0.003263670084163802,0.0024285660076653463,0.002921868477972379,FREE,14907962.38772317,264.3,-0.5,0.8999999999999997
2017-12-08,0.1448609876107033,0.17,0.2,FORCE_BUY,0.004232644268924136,0.000340123200181252,0.000340123200181252,0.004232644268924136,FORCE_BUY,14971062.489284905,265.73,-0.5,0.7999999999999998
2017-12-11,0.14016716728205325,0.17,0.2,FORCE_BUY,0.0030483215414720682,-0.0003387023934969995,-0.0003387023934969995,0.0030483215414720682,FORCE_BUY,15016699.101569716,266.53,2.1999999999999993,0.7999999999999998
2017-12-12,0.1545183706294719,0.17,0.2,FORCE_BUY,-0.00022503938189177234,0.0006376115820269771,0.0006376115820269771,-0.00022503938189177234,FREE,15026273.922840692,266.56,2.1999999999999993,0.7999999999999998
2017-12-13,0.17140556066736753,0.17,0.2,FREE,0.002400870315489316,0.003659146005846693,0.0009378399669879617,0.003659146005846693,FREE,15081257.253048211,267.21,1.2999999999999996,-0.5
2017-12-14,0.20192948708520084,0.17,0.2,FORCE_SELL,-0.005801332435062487,-0.005801332435062487,0.0,0.0,FORCE_SELL,15081257.253048211,265.63,-0.5,0.6999999999999997
2017-12-15,0.17056265291225792,0.17,0.2,FREE,0.009214849503380113,0.0032100910155216608,0.0,0.0032100910155216608,FORCE_BUY,15220228.76895681,267.23,-0.5,-0.5
2017-12-18,0.1643968204108609,0.18,0.2,FORCE_BUY,0.0008582089552239058,0.0021269352084155144,0.0,0.0008582089552239058,FREE,15252601.209405642,268.23,1.1499999999999997,-0.5
2017-12-19,0.2058749774557039,0.18,0.2,FORCE_SELL,-0.003128375107072265,0.0023742002737911095,0.00014897024319402105,0.00014897024319402105,FREE,15288813.93937304,267.67,1.1499999999999997,-0.5
2017-12-20,0.20641872085719978,0.18,0.2,FORCE_SELL,-0.0038427100432771393,0.0013852404993863793,0.0,0.0,FREE,15309992.623629443,267.01,-0.5,0.5999999999999996
2017-12-21,0.19242794062227833,0.18,0.2,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,15309992.623629443,267.72,0.8999999999999997,0.7999999999999998
2017-12-22,0.14723664454427668,0.18,0.2,FORCE_BUY,-0.001829450418160016,-0.001829450418160016,0.0,-0.001829450418160016,FORCE_SELL,15309992.623629443,267.35,0.9499999999999997,1.0999999999999996
2017-12-26,0.153713676116268,0.18,0.2,FORCE_BUY,0.00022450048641766863,0.00022450048641766863,0.00022450048641766863,0.00022450048641766863,FORCE_BUY,15313429.724420499,267.32,-0.5,0.8999999999999997
2017-12-27,0.17216643600791204,0.18,0.2,FORCE_BUY,0.0006731488406881814,0.0007854158356965062,0.00011219147344810673,0.0006731488406881814,FREE,15325457.134624885,267.58,-0.5,1.1499999999999997
2017-12-28,0.13648159166596766,0.18,0.2,FORCE_BUY,0.0011959040287016494,0.0019815203771161435,0.0010837880260110059,0.0011959040287016494,FREE,15355824.840225764,267.9,0.8999999999999997,0.9999999999999996
2017-12-29,0.22492088890891196,0.18,0.2,FORCE_SELL,-0.007240426961260026,-0.0037121062263279813,0.0006717921922819277,0.0006717921922819277,FORCE_SELL,15366140.763459476,266.0,0.8499999999999996,-0.5
2018-01-02,0.15817236129078574,0.17,0.2,FORCE_BUY,0.002097569616004933,0.002097569616004933,0.0,0.002097569616004933,FORCE_BUY,15398372.31344016,268.73,0.7499999999999998,1.4999999999999996
2018-01-03,0.1639077089205577,0.17,0.2,FORCE_BUY,0.00501952035694381,0.00501952035694381,0.00501952035694381,0.00501952035694381,FORCE_BUY,15475664.756731274,270.3,0.7499999999999998,1.4999999999999996
2018-01-04,0.1697274247474385,0.17,0.2,FORCE_BUY,0.0048428835489833085,0.0048428835489833085,0.0048428835489833085,0.0048428835489833085,FORCE_BUY,15550611.598991228,271.81,0.9999999999999996,2.2499999999999996
2018-01-05,0.1556806582360206,0.17,0.195,FORCE_BUY,0.005808396441438282,0.005808396441438282,0.005808396441438282,0.005808396441438282,FORCE_BUY,15640935.716064999,273.6,0.9999999999999996,2.2499999999999996
2018-01-08,0.14890501981808565,0.17,0.195,FORCE_BUY,0.0014988119173824906,0.0014988119173824906,0.0014988119173824906,0.0014988119173824906,FORCE_BUY,15664378.53691525,273.96,0.9999999999999996,2.2499999999999996
2018-01-09,0.17661961863286782,0.17,0.195,FREE,0.0003647638154294864,0.0003647638154294864,0.0003647638154294864,0.0003647638154294864,FORCE_BUY,15670092.335396705,274.25,0.9999999999999996,2.2499999999999996
2018-01-10,0.1744474600512682,0.17,0.195,FREE,0.0019708748494470254,0.0019708748494470254,0.0019708748494470254,0.0019708748494470254,FORCE_BUY,15700976.126269054,274.53,0.9999999999999996,2.2499999999999996
2018-01-11,0.1520552520130025,0.17,0.195,FORCE_BUY,0.005205868433506824,-0.00021842804616113565,-0.00021842804616113565,0.005205868433506824,FORCE_BUY,15782713.342260042,276.12,1.6499999999999995,0.5999999999999996
2018-01-12,0.1651997836978092,0.17,0.195,FORCE_BUY,0.004516548634195519,0.004516548634195519,0.004516548634195519,0.004516548634195519,FORCE_BUY,15853996.734649928,278.01,1.6499999999999995,0.9499999999999997
2018-01-16,0.24895416226783787,0.17,0.195,FORCE_SELL,-0.005591397849462365,0.0008958879842337714,0.0006093189964156662,0.0006093189964156662,FREE,15868200.139826583,277.44,-0.5,0.3999999999999998
2018-01-17,0.19072290704053416,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,15868200.139826583,279.78,-0.5,0.3999999999999998
2018-01-18,0.1661240242633192,0.17,0.195,FORCE_BUY,-0.0009669101847871172,0.00046093758898678303,0.0,-0.0009669101847871172,FREE,15875514.389740594,278.97,-0.5,0.3999999999999998
2018-01-19,0.13047153682694654,0.17,0.195,FORCE_BUY,0.004907228311483538,0.0015407818124480333,0.0010387563579054126,0.004907228311483538,FORCE_BUY,15953419.163413292,280.55,1.6999999999999993,-0.5
2018-01-22,0.1504347016277954,0.17,0.195,FORCE_BUY,0.009821428571428528,0.0023571428571428996,0.0023571428571428996,0.009821428571428528,FORCE_BUY,16110104.530196812,282.75,1.7499999999999996,0.6999999999999997
2018-01-23,0.14116502585260113,0.17,0.195,FORCE_BUY,0.000600664264009582,0.0007773302240124512,0.0007773302240124512,0.000600664264009582,FREE,16122627.401360134,283.19,1.7499999999999996,0.6999999999999997
2018-01-24,0.17534864821555388,0.17,0.195,FREE,-0.0010228194547313222,-0.002297155028869624,0.00017634818185028765,-0.002297155028869624,FORCE_SELL,16125470.597389013,283.24,1.7499999999999996,0.6999999999999997
2018-01-25,0.16574053218517482,0.17,0.195,FORCE_BUY,0.0012919896640827125,0.0012919896640827125,0.0,0.0012919896640827125,FORCE_BUY,16146304.538729308,283.65,1.7499999999999996,0.6999999999999997
2018-01-26,0.1461130912956751,0.17,0.195,FORCE_BUY,0.010956491104456378,0.0054985687638648174,0.002149022370970336,0.010956491104456378,FORCE_BUY,16323211.380777739,286.96,1.0999999999999996,0.8999999999999997
2018-01-29,0.19359483652231427,0.17,0.195,FREE,-0.0056919370045745024,-0.005031012949266843,-0.00118727520340826,-0.005031012949266843,FORCE_SELL,16303831.236665351,284.74,1.2999999999999996,0.8499999999999996
2018-01-30,0.20955418000157602,0.17,0.195,FORCE_SELL,-0.006909193457416851,-0.004775978694561428,-0.005023265651438474,-0.005023265651438474,FREE,16225964.486039313,281.72,1.8499999999999996,-0.5
2018-01-31,0.18561984101692,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,16225964.486039313,281.9,2.349999999999999,-0.5
2018-02-01,0.1945951895879825,0.17,0.195,FREE,0.0019555555555556088,0.0009955555555554126,0.0,0.0009955555555554126,FORCE_BUY,16257695.261034237,281.8,1.9999999999999996,-0.5
2018-02-02,0.23116266655143072,0.17,0.195,FORCE_SELL,-0.01885242974970525,-0.016979672584657393,0.0,0.0,FORCE_SELL,16257695.261034237,274.79,1.5999999999999996,0.3999999999999998
2018-02-05,0.30217777199774504,0.17,0.195,FORCE_SELL,-0.04767115293431087,-0.04767115293431087,0.0,0.0,FORCE_SELL,16257695.261034237,261.1,2.2999999999999994,0.7999999999999998
2018-02-06,0.2878783570342081,0.17,0.195,FORCE_SELL,0.03260368663594481,0.02752978508091992,0.0,0.0,FORCE_BUY,16787756.06274768,268.89,2.2999999999999994,0.7999999999999998
2018-02-07,0.22264052785106445,0.17,0.29,FREE,-0.014052130065625834,-0.006021618739427812,0.0,-0.006021618739427812,FORCE_SELL,16787756.06274768,265.92,2.2999999999999994,-0.5
2018-02-08,0.20993026879935495,0.17,0.195,FORCE_SELL,-0.026865000562029166,-0.026865000562029166,-0.026865000562029166,-0.026865000562029166,FORCE_BUY,16336752.986686755,259.72,-0.5,-0.5
2018-02-09,0.23043822643870504,0.17,0.195,FORCE_SELL,0.005132526428681068,-0.014557770028714449,-0.0015320974413971127,-0.0015320974413971127,FORCE_BUY,16420601.803149758,262.42,1.1999999999999997,2.499999999999999
2018-02-12,0.22767085424248654,0.17,0.195,FORCE_SELL,0.006039427204011353,0.005393702282827645,0.0,0.0,FORCE_BUY,16519772.832385939,264.86,2.2499999999999996,-0.5
2018-02-13,0.1872788903891165,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,16519772.832385939,266.4,2.2499999999999996,-0.5
2018-02-14,0.22293973468764391,0.17,0.195,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,16519772.832385939,269.62,2.2499999999999996,-0.5
2018-02-15,0.1848246353659501,0.17,0.195,FREE,0.008255933952528565,-0.0009582780480612735,0.0,-0.0009582780480612735,FORCE_BUY,16656158.985800892,273.56,1.5499999999999994,-0.5
2018-02-16,0.22283169734489047,0.185,0.21,FORCE_SELL,0.0027513848637147607,0.0015620263999375093,0.0,0.0,FORCE_BUY,16701986.489522053,273.34,1.3499999999999996,-0.5
2018-02-20,0.15823997854636382,0.185,0.21,FORCE_BUY,0.00011031439602875122,-0.001174921839061825,0.0,0.00011031439602875122,FORCE_BUY,16703828.959074127,271.98,1.0999999999999996,-0.5
2018-02-21,0.18416569045639453,0.185,0.21,FORCE_BUY,-0.007044071547113988,0.004764531734620893,0.00416743499907805,-0.007044071547113988,FREE,16783414.882239316,269.24,1.6499999999999995,-0.5
2018-02-22,0.1654001705256859,0.17,0.195,FORCE_BUY,0.009097660601559462,0.00025615458820232276,0.0016338655774228493,0.009097660601559462,FORCE_BUY,16936104.69457309,271.75,1.6999999999999993,-0.5
2018-02-23,0.12115169114644596,0.17,0.195,FORCE_BUY,0.01092996724689945,0.0012479500641947774,0.0003680123652153677,0.01092996724689945,FORCE_BUY,17121215.764174834,274.7,-0.5,-0.5
2018-02-26,0.10595919127475205,0.17,0.195,FORCE_BUY,0.009648168298875496,0.0013057671381936297,0.0013057671381936297,0.009648168298875496,FORCE_BUY,17286404.135348953,278.36,1.5499999999999994,-0.5
2018-02-27,0.14320858201854603,0.17,0.195,FORCE_BUY,-0.008999280057595375,-0.0004939534776696166,-0.00017998560115180254,-0.008999280057595375,FORCE_SELL,17283292.831508897,275.3,1.5499999999999994,-0.5
2018-02-28,0.15712716506237917,0.17,0.195,FORCE_BUY,-0.012203980822316034,-0.012203980822316034,-0.012203980822316034,-0.012203980822316034,FORCE_BUY,17072367.85724669,271.96,1.6999999999999993,-0.5
2018-03-01,0.1482585875805287,0.17,0.195,FORCE_BUY,-0.012867647058823482,0.007798348855214219,-0.00345588235294112,-0.012867647058823482,FREE,17205504.137582045,268.5,1.9499999999999993,-0.5
2018-03-02,0.11933122159246011,0.17,0.195,FORCE_BUY,0.005713432166996496,0.0007869115899734212,-0.0028380447365474936,0.005713432166996496,FORCE_BUY,17303806.6183711,269.32,2.2499999999999996,-0.5
2018-03-05,0.12173914603235227,0.17,0.195,FORCE_BUY,0.013855780691299066,0.004395113230035809,0.004395113230035809,0.013855780691299066,FORCE_BUY,17543564.3679999,272.2,1.5499999999999994,2.1999999999999993
2018-03-06,0.12275283367476497,0.17,0.195,FORCE_BUY,-0.013214403700033218,-0.009253598353270259,0.0008075468927796363,-0.013214403700033218,FORCE_SELL,17557731.61889356,268.83,1.5499999999999994,2.1999999999999993
2018-03-07,0.12991712297966432,0.17,0.195,FORCE_BUY,0.008108708530805621,0.0017402251184834962,0.0017402251184834962,0.008108708530805621,FORCE_BUY,17700102.14705328,272.27,1.5499999999999994,2.1999999999999993
2018-03-08,0.11476712657566795,0.17,0.195,FORCE_BUY,0.0067547723935390425,0.006240822320117726,0.006240822320117726,0.0067547723935390425,FORCE_BUY,17819662.308399014,274.24,1.5499999999999994,2.1999999999999993
2018-03-09,0.13445527660924725,0.17,0.195,FORCE_BUY,0.016562089595797476,0.0005107252298264535,0.0005107252298264535,0.016562089595797476,FORCE_BUY,18114793.152117573,278.66,1.5499999999999994,2.1999999999999993
2018-03-12,0.1496313602552798,0.17,0.195,FORCE_BUY,-0.005748357612110759,-0.00024758421913525825,-0.0005712653527562814,-0.005748357612110759,FREE,18110308.215200208,278.47,-0.5,1.2999999999999996
2018-03-13,0.1736463907296434,0.17,0.195,FREE,-0.008674767896189574,-0.0055605922284009,-0.0001075384449941531,-0.0055605922284009,FORCE_SELL,18108360.660816383,276.55,1.2999999999999996,-0.5
2018-03-14,0.18304699458466847,0.17,0.195,FREE,-0.007781540456805217,-0.004304516359882594,-0.0003008141796958636,-0.004304516359882594,FORCE_SELL,18102913.40915856,275.42,1.0499999999999996,-0.5
2018-03-15,0.17700181553318417,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,18102913.40915856,275.67,1.3499999999999996,-0.5
2018-03-16,0.17926020093300832,0.17,0.195,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,18102913.40915856,274.9,1.2999999999999996,2.2999999999999994
2018-03-19,0.2073911306913745,0.17,0.195,FORCE_SELL,-0.010706325136112914,-0.006549010697302021,0.0,0.0,FORCE_SELL,18102913.40915856,270.74,1.2999999999999996,2.2999999999999994
2018-03-20,0.1587600786658365,0.17,0.195,FORCE_BUY,-0.0011418889052601713,0.0011821461875395948,0.0,-0.0011418889052601713,FREE,18124313.69922856,271.17,2.0999999999999996,0.8499999999999996
2018-03-21,0.20652096293706168,0.17,0.195,FORCE_SELL,-0.002211166390270985,0.0009223555655008871,-0.000995024875621998,-0.000995024875621998,FREE,18141030.760839928,270.75,2.1999999999999993,1.1999999999999997
2018-03-22,0.2298940529555744,0.17,0.195,FORCE_SELL,-0.025370136150584054,-0.01421532762437845,0.0,0.0,FORCE_SELL,18141030.760839928,262.0,1.9499999999999993,-0.5
2018-03-23,0.2301471929810354,0.135,0.175,FORCE_SELL,-0.014591587930509166,-0.011144591839373462,0.0,0.0,FORCE_SELL,18141030.760839928,258.65,2.1499999999999995,1.3999999999999995
2018-03-26,0.21567864102813808,0.135,0.175,FORCE_SELL,0.01585014133384076,0.0054586760459552994,0.0,0.0,FORCE_BUY,18428568.662340794,265.33,1.8999999999999995,-0.5
2018-03-27,0.2506608478122016,0.135,0.175,FORCE_SELL,-0.015252765507607567,-0.0005358838987199251,0.0,0.0,FORCE_SELL,18428568.662340794,260.83,1.8999999999999995,-0.5
2018-03-28,0.22478536295220816,0.135,0.175,FORCE_SELL,0.0032346259001115015,0.0032346259001115015,0.0,0.0,FORCE_BUY,18488178.187837984,260.53,2.499999999999999,-0.5
2018-03-29,0.22670715612222156,0.135,0.175,FORCE_SELL,0.0008383187897725279,0.0016194794802423635,0.0,0.0,FREE,18518119.413040254,262.65,2.0999999999999996,-0.5
2018-04-02,0.23581155458881212,0.135,0.175,FORCE_SELL,-0.0038244610986633834,-0.0014596296901570112,0.0,0.0,FORCE_SELL,18518119.413040254,257.87,2.349999999999999,-0.5
2018-04-03,0.1954772657464948,0.135,0.175,FORCE_SELL,0.01280205455465165,0.008327365068894301,0.0,0.0,FORCE_BUY,18755189.38801555,260.28,2.1999999999999993,-0.5
2018-04-04,0.24671710515540154,0.18,0.2,FORCE_SELL,0.026384200519923864,0.002104383787519089,0.0,0.0,FORCE_BUY,19250030.0656181,264.53,1.9999999999999996,2.0499999999999994
2018-04-05,0.20290585195696634,0.135,0.175,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19250030.0656181,262.66,1.6999999999999993,-0.5
2018-04-06,0.2598410057381318,0.135,0.175,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19250030.0656181,259.46,2.349999999999999,-0.5
2018-04-09,0.2586889890633552,0.135,0.175,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19250030.0656181,261.12,1.9499999999999993,-0.5
2018-04-10,0.19994759024963105,0.18,0.2,FREE,-0.00154863078375836,0.0034739037688718616,0.0,0.0034739037688718616,FREE,19316902.817613948,264.34,1.9499999999999993,-0.5
2018-04-11,0.22308265360574267,0.135,0.2,FORCE_SELL,0.001781652767247637,0.001781652767247637,0.0,0.0,FORCE_BUY,19351318.830973603,264.27,-0.5,-0.5
2018-04-12,0.2041129347216261,0.135,0.2,FORCE_SELL,0.004849035875288811,0.002308513478364391,0.0,0.0,FORCE_BUY,19445154.070219148,265.25,0.8999999999999997,-0.5
2018-04-13,0.20105481374938228,0.135,0.2,FORCE_SELL,0.004885623390395313,0.004506892895015925,0.0,0.0,FORCE_BUY,19540155.76977445,265.33,1.3999999999999995,-0.5
2018-04-16,0.1752254958096592,0.135,0.22,FREE,0.003562321883905766,0.006383530018009961,0.0,0.006383530018009961,FREE,19664890.940687396,267.63,1.4499999999999995,-0.5
2018-04-17,0.16648753606811859,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19664890.940687396,270.25,-0.5,2.2999999999999994
2018-04-18,0.18055268985313175,0.135,0.22,FREE,0.0008500572864694068,0.0014779782106757908,0.0,0.0014779782106757908,FREE,19693955.221013047,270.8,-0.5,2.3999999999999995
2018-04-19,0.17607111974802067,0.135,0.22,FREE,-0.004222222222222063,-0.0014169307711762286,0.0,-0.0014169307711762286,FORCE_SELL,19693955.221013047,268.86,-0.5,2.3999999999999995
2018-04-20,0.20746138791177535,0.135,0.22,FREE,-0.0010471595796400749,-0.0010471595796400749,0.0,-0.0010471595796400749,FORCE_SELL,19693955.221013047,267.11,1.2499999999999996,-0.5
2018-04-23,0.18830893031487272,0.135,0.22,FREE,0.0011243534967394424,0.0012367888464132795,0.0012367888464132795,0.0012367888464132795,FREE,19718312.48517216,267.12,1.8499999999999996,-0.5
2018-04-24,0.254828525119985,0.135,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19718312.48517216,263.45,1.1499999999999997,-0.5
2018-04-25,0.17843437453857747,0.135,0.22,FREE,0.011345404538161944,0.008557922279884701,0.0,0.008557922279884701,FORCE_BUY,19942024.71712633,264.75,1.3999999999999995,-0.5
2018-04-26,0.19586435882716166,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19942024.71712633,266.91,1.5499999999999994,1.7999999999999994
2018-04-27,0.18245556511458774,0.135,0.22,FREE,-0.00033753375337510416,0.0013873799135794397,0.0,0.0013873799135794397,FREE,19969691.881654974,266.55,-0.5,2.499999999999999
2018-04-30,0.24511124297819295,0.135,0.22,FORCE_SELL,-0.010062846027233154,-0.006517212550593036,0.0010100254376777464,0.0010100254376777464,FORCE_SELL,19989861.77843803,264.63,1.0999999999999996,2.3999999999999995
2018-05-01,0.1682165419841423,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,265.43,2.349999999999999,-0.5
2018-05-02,0.22406627446494476,0.135,0.22,FORCE_SELL,-0.006542126758433111,-0.0019485544092088848,0.0,0.0,FORCE_SELL,19989861.77843803,262.71,1.5499999999999994,-0.5
2018-05-03,0.1967297508368456,0.135,0.22,FREE,-0.0004567600487210796,-0.008183617539585922,0.0,-0.008183617539585922,FORCE_SELL,19989861.77843803,262.6,1.0499999999999996,1.4499999999999995
2018-05-04,0.23479327970903138,0.135,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,266.36,2.349999999999999,-0.5
2018-05-07,0.19983690373895868,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,266.59,2.349999999999999,-0.5
2018-05-08,0.17081304198514521,0.135,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,19989861.77843803,266.74,2.349999999999999,-0.5
2018-05-09,0.17920081575588076,0.135,0.22,FREE,0.005184632599776075,0.0031362354462509583,0.0,0.0031362354462509583,FORCE_BUY,20093501.867479537,269.49,0.6499999999999997,2.0499999999999994
2018-05-10,0.1701787428925161,0.135,0.22,FREE,0.007036255230900493,0.001223404430146644,3.703292226813153e-05,0.001223404430146644,FORCE_BUY,20234884.875101697,271.93,0.9999999999999996,2.349999999999999
2018-05-11,0.1550447911557067,0.135,0.22,FREE,0.004819011183048925,0.0016185991759857868,0.0,0.0016185991759857868,FORCE_BUY,20332397.011602517,273.15,-0.5,-0.5
2018-05-14,0.18975499819723904,0.135,0.22,FREE,-0.002178826110806397,-0.0014839497817635205,0.0,-0.0014839497817635205,FORCE_SELL,20332397.011602517,272.8542,-0.5,2.499999999999999
2018-05-15,0.18152760609086196,0.135,0.22,FREE,-0.007299270072992653,-0.007299270072992653,-0.007299270072992653,-0.007299270072992653,FORCE_BUY,20183985.35458352,270.64,1.6499999999999995,2.499999999999999
2018-05-16,0.18808434115995154,0.135,0.22,FREE,0.004127966976264159,-3.6856848002307264e-05,-3.6856848002307264e-05,-3.6856848002307264e-05,FORCE_BUY,20267304.17957664,272.44,1.8999999999999995,-0.5
2018-05-17,0.20827386835817482,0.205,0.225,FREE,0.0016925454411658364,0.0022081795461026473,0.0,0.0022081795461026473,FREE,20312058.02612062,272.24,-0.5,1.2999999999999996
2018-05-18,0.1967924247792864,0.205,0.225,FORCE_BUY,-0.0040389205067010246,-0.003984156319361632,0.0,-0.0040389205067010246,FORCE_SELL,20312058.02612062,271.25,-0.5,1.6999999999999993
2018-05-21,0.18983624358304932,0.205,0.225,FORCE_BUY,0.0015394201517429699,0.005211820965802413,0.0020525602023237477,0.0015394201517429699,FREE,20417920.83599975,273.25,1.6499999999999995,1.5499999999999994
2018-05-22,0.21040651425460952,0.135,0.22,FREE,-0.00431128973328464,0.00029229082937516176,0.00029229082937516176,0.00029229082937516176,FREE,20423888.80701502,272.52,1.6499999999999995,1.5499999999999994
2018-05-23,0.17635146379031252,0.135,0.22,FREE,0.0067844106043288615,0.004526645750959327,0.0,0.004526645750959327,FORCE_BUY,20562452.854818966,273.05,1.0999999999999996,1.4499999999999995
2018-05-24,0.18958451751020441,0.135,0.22,FREE,0.0007327617791456532,-0.00010991426687160616,0.0,-0.00010991426687160616,FORCE_BUY,20577520.234356463,273.14,1.2999999999999996,1.5499999999999994
