date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2022-03-14,670819.8282326038,0.0,1,2.2999999999999994,-0.5,0.1923774637880341,FORCE_BUY,0.2,0.3
2022-03-15,682875.2899809751,0.0,1,2.2999999999999994,2.4499999999999993,0.15617142304045625,FORCE_BUY,0.2,0.3
2022-03-16,700292.3019609789,0.0,1,2.349999999999999,2.1999999999999993,0.1623990286499676,FORCE_BUY,0.2,0.3
2022-03-17,703920.1772674128,0.0,1,2.349999999999999,2.3999999999999995,0.14314927211152675,FORCE_BUY,0.2,0.3
2022-03-18,715124.8540987885,0.0,1,1.4499999999999995,2.349999999999999,0.1337567489708234,FORCE_BUY,0.2,0.3
2022-03-21,712251.448435728,0.0,1,1.4999999999999996,-0.5,0.1324571913937397,FORCE_BUY,0.2,0.3
2022-03-22,722492.9725308822,0.0,1,1.2499999999999996,-0.5,0.12593474274654448,FORCE_BUY,0.2,0.3
2022-03-23,713278.811354364,0.0,1,1.4999999999999996,-0.5,0.17225869687122966,FORCE_BUY,0.2,0.3
2022-03-24,722733.7607149376,0.0,1,1.0999999999999996,-0.5,0.13207648401757438,FORCE_BUY,0.2,0.3
2022-03-25,727019.7903911228,0.0,1,-0.5,-0.5,0.1187289732727806,FORCE_BUY,0.2,0.3
2022-03-28,731691.0811617966,0.0,1,-0.5,-0.5,0.12135384729797342,FORCE_BUY,0.2,0.3
2022-03-29,740182.8777861487,0.0,1,1.6999999999999993,-0.5,0.12520058624900263,FORCE_BUY,0.2,0.3
2022-03-30,736619.2126621294,0.0,1,-0.5,-0.5,0.14855577691231672,FORCE_BUY,0.2,0.3
2022-03-31,727501.3667592335,0.0,1,2.1999999999999993,-0.5,0.1888058157179717,FORCE_BUY,0.2,0.3
2022-04-01,727645.8396696667,0.0,1,2.1499999999999995,-0.5,0.12946732335030364,FORCE_BUY,0.2,0.3
2022-04-04,732557.9186243959,0.0,1,2.1499999999999995,-0.5,0.1301285359530001,FORCE_BUY,0.2,0.3
2022-04-05,724403.2254577213,0.0,1,0.7999999999999998,1.8499999999999996,0.19429137371413693,FORCE_BUY,0.2,0.3
2022-04-06,714659.3302762815,0.0,1,0.8499999999999996,0.9499999999999997,0.21621983140148493,FREE,0.2,0.3
2022-04-07,718861.2970477116,0.0,1,-0.5,1.5499999999999994,0.2525056328649549,FREE,0.2,0.3
2022-04-08,720468.8343081544,0.0,1,1.8499999999999996,1.5499999999999994,0.25508444579043815,FREE,0.2,0.3
2022-04-11,706764.3806260717,0.0,1,1.5999999999999996,-0.5,0.2401330967868467,FREE,0.2,0.3
2022-04-12,711661.9083192704,0.0,1,1.7999999999999994,-0.5,0.27165313891447845,FREE,0.2,0.3
2022-04-13,716111.7722119574,716111.7722119574,0,1.7499999999999996,1.3499999999999996,0.2367366581440503,FREE,0.2,0.3
2022-04-14,716111.7722119574,716111.7722119574,0,1.9499999999999993,0.9499999999999997,0.29658616678069327,FREE,0.2,0.3
2022-04-18,721844.6794246436,721844.6794246436,0,1.6499999999999995,2.4499999999999993,0.20468784651617788,FREE,0.2,0.3
2022-04-19,720964.6975515283,0.0,1,-0.5,1.9999999999999996,0.2521142538309724,FREE,0.2,0.3
2022-04-20,727850.1250676683,0.0,1,1.6999999999999993,2.0499999999999994,0.2490929072311124,FREE,0.2,0.3
2022-04-21,712777.319411725,0.0,1,2.2999999999999994,-0.5,0.33694290405112715,FORCE_SELL,0.2,0.3
2022-04-22,697383.5258551216,0.0,1,2.2999999999999994,-0.5,0.29830829152194743,FREE,0.2,0.3
2022-04-25,698904.6028493053,698904.6028493053,0,-0.5,-0.5,0.21508502233587287,FREE,0.2,0.3
2022-04-26,686336.5108053451,686336.5108053451,0,-0.5,1.9999999999999996,0.27784959297519946,FREE,0.2,0.3
2022-04-27,699564.1723976844,0.0,1,-0.5,1.8999999999999995,0.26114162691107173,FREE,0.2,0.3
2022-04-28,693647.831869597,693647.831869597,0,2.4499999999999993,2.349999999999999,0.28564117956165963,FREE,0.2,0.3
2022-04-29,683723.6274083334,0.0,1,2.4499999999999993,1.7999999999999994,0.28951839497912335,FREE,0.2,0.3
2022-05-02,684980.7459684648,0.0,1,2.4499999999999993,1.7999999999999994,0.21835972142754898,FREE,0.2,0.3
2022-05-03,690343.9621269191,690343.9621269191,0,-0.5,-0.5,0.2412924670664001,FREE,0.2,0.3
2022-05-04,713231.5049549614,0.0,1,2.499999999999999,-0.5,0.28540962622653276,FREE,0.2,0.3
2022-05-05,690043.0139085129,0.0,1,-0.5,2.3999999999999995,0.2820699437769773,FREE,0.2,0.3
2022-05-06,693630.4224462527,0.0,1,2.349999999999999,-0.5,0.2391298933126523,FREE,0.2,0.3
2022-05-09,676562.402076915,0.0,1,-0.5,-0.5,0.2377828871689843,FREE,0.2,0.3
2022-05-10,671360.9110172053,0.0,1,-0.5,-0.5,0.23909058397494584,FREE,0.2,0.3
2022-05-11,669155.166936618,0.0,1,-0.5,-0.5,0.24972840558685797,FREE,0.2,0.3
2022-05-12,666776.552657803,666776.552657803,0,2.349999999999999,-0.5,0.20825047778722727,FREE,0.2,0.3
2022-05-13,673179.806796153,0.0,1,-0.5,-0.5,0.22403183120986092,FREE,0.2,0.3
2022-05-16,672354.1866494415,672354.1866494415,0,-0.5,-0.5,0.2241367999054782,FREE,0.2,0.3
2022-05-17,674369.7458005148,0.0,1,2.3999999999999995,-0.5,0.19173319340740855,FORCE_BUY,0.2,0.3
2022-05-18,648309.7672854575,0.0,1,-0.5,-0.5,0.2535979218805433,FREE,0.2,0.3
2022-05-19,645929.6410570726,645929.6410570726,0,2.349999999999999,-0.5,0.2308927635758793,FREE,0.2,0.3
2022-05-20,631930.1182876951,631930.1182876951,0,2.499999999999999,-0.5,0.22930977907055097,FREE,0.2,0.3
2022-05-23,634309.7849078819,0.0,1,2.0999999999999996,-0.5,0.19981493609456805,FORCE_BUY,0.2,0.3
2022-05-24,636030.2195589627,0.0,1,1.1999999999999997,-0.5,0.1867476038251192,FORCE_BUY,0.2,0.3
2022-05-25,639048.7997219583,0.0,1,2.2499999999999996,-0.5,0.2002021658182913,FREE,0.2,0.3
2022-05-26,653112.4162022646,0.0,1,2.0999999999999996,-0.5,0.12637040788879472,FORCE_BUY,0.2,0.3
2022-05-27,671283.9618950314,0.0,1,2.0999999999999996,-0.5,0.11460051503049296,FORCE_BUY,0.2,0.3
2022-05-31,667852.6327881526,0.0,1,2.0999999999999996,-0.5,0.1247266338634686,FORCE_BUY,0.2,0.3
2022-06-01,658009.7122045705,0.0,1,2.1999999999999993,-0.5,0.15161968406919066,FORCE_BUY,0.2,0.3
2022-06-02,673378.2003170701,0.0,1,2.499999999999999,-0.5,0.1236341451454807,FORCE_BUY,0.2,0.3
2022-06-03,660973.8650480715,0.0,1,2.2999999999999994,-0.5,0.13465825435877773,FORCE_BUY,0.2,0.3
2022-06-06,663551.3892598115,0.0,1,-0.5,2.1999999999999993,0.14832875162919235,FORCE_BUY,0.2,0.3
2022-06-07,667820.4137355059,0.0,1,-0.5,1.8499999999999996,0.12766976654053053,FORCE_BUY,0.2,0.3
2022-06-08,663068.1034701103,0.0,1,1.9999999999999996,1.9999999999999996,0.1435045448242652,FORCE_BUY,0.2,0.3
2022-06-09,647764.0534629042,0.0,1,2.1499999999999995,2.499999999999999,0.16844111600004572,FORCE_BUY,0.2,0.3
2022-06-10,628738.7028749984,0.0,1,1.6499999999999995,-0.5,0.15117022546266531,FORCE_BUY,0.2,0.3
2022-06-13,607615.442849542,0.0,1,-0.5,-0.5,0.20634728280527595,FREE,0.2,0.3
2022-06-14,607001.4287332703,0.0,1,-0.5,-0.5,0.1967685552819272,FORCE_BUY,0.2,0.3
2022-06-15,623307.318995115,623307.318995115,0,-0.5,-0.5,0.2529785758538146,FREE,0.2,0.3
2022-06-16,614730.1555121619,0.0,1,-0.5,-0.5,0.1871665645413827,FORCE_BUY,0.2,0.3
2022-06-17,612489.7268440999,0.0,1,-0.5,-0.5,0.1950544794351725,FORCE_BUY,0.2,0.3
2022-06-21,623391.142737944,0.0,1,-0.5,-0.5,0.2085385177064071,FREE,0.2,0.3
2022-06-22,622944.4149103469,0.0,1,-0.5,-0.5,0.23207381416814754,FREE,0.2,0.3
2022-06-23,629797.8565641757,0.0,1,-0.5,-0.5,0.18950278486409122,FORCE_BUY,0.2,0.3
2022-06-24,637018.5606127271,637018.5606127271,0,-0.5,-0.5,0.20946237678773152,FREE,0.2,0.3
2022-06-27,638847.1178896168,638847.1178896168,0,1.2499999999999996,-0.5,0.2145081260679295,FREE,0.2,0.3
2022-06-28,626404.4887406257,0.0,1,2.499999999999999,-0.5,0.26897469604322816,FREE,0.2,0.3
2022-06-29,627489.0295658325,627489.0295658325,0,2.4499999999999993,-0.5,0.20016244646183323,FREE,0.2,0.3
2022-06-30,624530.0204320948,624530.0204320948,0,2.499999999999999,-0.5,0.21160712511256272,FREE,0.2,0.3
2022-07-01,636131.8691490921,0.0,1,-0.5,-0.5,0.1946574864400703,FORCE_BUY,0.2,0.3
2022-07-05,635931.5494590146,0.0,1,2.3999999999999995,-0.5,0.19441029863556555,FORCE_BUY,0.2,0.3
2022-07-06,638926.2717545386,638926.2717545386,0,2.4499999999999993,-0.5,0.20009866722114675,FREE,0.2,0.3
2022-07-07,640262.5162527259,0.0,1,1.8499999999999996,-0.5,0.18885217980303245,FORCE_BUY,0.2,0.3
2022-07-08,641136.7411435284,0.0,1,1.9999999999999996,2.499999999999999,0.18586857009199634,FORCE_BUY,0.2,0.3
2022-07-11,635811.8868180774,635811.8868180774,0,2.2999999999999994,-0.5,0.20236588141769338,FREE,0.2,0.3
2022-07-12,637195.354811416,637195.354811416,0,1.7999999999999994,-0.5,0.23632116187932328,FREE,0.2,0.3
2022-07-13,633827.8706405492,0.0,1,2.2499999999999996,-0.5,0.2195387097115521,FREE,0.2,0.3
2022-07-14,633019.6744395411,633019.6744395411,0,2.499999999999999,2.2499999999999996,0.2113108320575879,FREE,0.2,0.3
2022-07-15,633019.6744395411,633019.6744395411,0,-0.5,2.4499999999999993,0.21493979233912208,FREE,0.2,0.3
2022-07-18,625858.7985274112,625858.7985274112,0,1.4499999999999995,-0.5,0.28238543144025136,FREE,0.2,0.3
2022-07-19,625858.7985274112,625858.7985274112,0,1.4499999999999995,-0.5,0.24447897519334214,FREE,0.2,0.3
2022-07-20,629869.2799782761,0.0,1,1.3499999999999996,-0.5,0.14512647860746733,FORCE_BUY,0.2,0.3
2022-07-21,634343.1238278466,0.0,1,-0.5,-0.5,0.1404112234900978,FORCE_BUY,0.2,0.3
2022-07-22,630172.862239497,0.0,1,2.0499999999999994,-0.5,0.16876751062859463,FORCE_BUY,0.2,0.3
2022-07-25,629867.6821769013,0.0,1,1.4999999999999996,-0.5,0.13747883377246778,FORCE_BUY,0.2,0.3
2022-07-26,629629.6097720491,0.0,1,1.8999999999999995,-0.5,0.1690193206412236,FORCE_BUY,0.2,0.3
2022-07-27,639919.4506260612,0.0,1,1.8499999999999996,2.499999999999999,0.17515273911614193,FORCE_BUY,0.2,0.3
2022-07-28,652398.2793636131,0.0,1,-0.5,-0.5,0.15571680101435806,FORCE_BUY,0.2,0.3
2022-07-29,657431.3536943799,0.0,1,-0.5,-0.5,0.1454979256629776,FORCE_BUY,0.2,0.3
2022-08-01,655306.277865834,0.0,1,2.0499999999999994,-0.5,0.15283112693707557,FORCE_BUY,0.2,0.3
2022-08-02,652158.6091573862,0.0,1,2.3999999999999995,-0.5,0.1854334535134712,FORCE_BUY,0.2,0.3
2022-08-03,661106.2968565271,0.0,1,2.4499999999999993,-0.5,0.14514667967661,FORCE_BUY,0.2,0.3
2022-08-04,661857.263502705,0.0,1,2.1499999999999995,-0.5,0.13988371787929432,FORCE_BUY,0.2,0.3
2022-08-05,659812.0777429013,0.0,1,1.5499999999999994,2.349999999999999,0.1428945777640361,FORCE_BUY,0.2,0.3
2022-08-08,661697.4833652204,0.0,1,2.0999999999999996,-0.5,0.17212182091933323,FORCE_BUY,0.2,0.3
2022-08-09,657958.6281480794,0.0,1,2.1499999999999995,-0.5,0.14989011519920042,FORCE_BUY,0.2,0.3
2022-08-10,671204.4015455575,0.0,1,1.9999999999999996,2.349999999999999,0.12336122632392733,FORCE_BUY,0.2,0.3
2022-08-11,671715.6979855085,0.0,1,2.349999999999999,-0.5,0.17314459714477556,FORCE_BUY,0.2,0.3
2022-08-12,682564.7693207168,0.0,1,2.1999999999999993,-0.5,0.13727221957561372,FORCE_BUY,0.2,0.3
2022-08-15,684641.9111080174,0.0,1,2.0999999999999996,2.2499999999999996,0.1283218996690785,FORCE_BUY,0.2,0.3
2022-08-16,686575.2507715818,0.0,1,1.4499999999999995,1.7999999999999994,0.14475218789688818,FORCE_BUY,0.2,0.3
2022-08-17,680551.5395884102,0.0,1,-0.5,1.0999999999999996,0.1670250603023521,FORCE_BUY,0.2,0.3
2022-08-18,683251.8239119009,0.0,1,2.2999999999999994,1.2999999999999996,0.1332708121198838,FORCE_BUY,0.2,0.3
2022-08-19,673313.4993603551,0.0,1,2.2499999999999996,1.5999999999999996,0.1637086658289502,FORCE_BUY,0.2,0.3
2022-08-22,662112.9117226804,0.0,1,2.2499999999999996,1.5999999999999996,0.16799523105979386,FORCE_BUY,0.2,0.3
2022-08-23,658453.9465742818,0.0,1,2.2499999999999996,1.5999999999999996,0.17222551821226503,FORCE_BUY,0.2,0.3
2022-08-24,661202.1649390178,0.0,1,1.9499999999999993,-0.5,0.1456905477125425,FORCE_BUY,0.2,0.3
2022-08-25,669430.8420194779,0.0,1,1.8499999999999996,-0.5,0.14428171303024803,FORCE_BUY,0.2,0.3
2022-08-26,646545.2654260523,0.0,1,2.3999999999999995,-0.5,0.24706459400306194,FREE,0.2,0.3
2022-08-29,646097.0538035732,0.0,1,1.4499999999999995,-0.5,0.16484035158292018,FORCE_BUY,0.2,0.3
2022-08-30,637645.0632082537,0.0,1,2.349999999999999,-0.5,0.1860917898869522,FORCE_BUY,0.2,0.3
2022-08-31,629385.1633082824,0.0,1,2.349999999999999,-0.5,0.19172714260183124,FORCE_BUY,0.2,0.3
2022-09-01,632974.4582374814,632974.4582374814,0,1.8999999999999995,2.1499999999999995,0.2039952044213953,FREE,0.2,0.3
2022-09-02,632974.4582374814,632974.4582374814,0,-0.5,2.2999999999999994,0.3077162334346362,FORCE_SELL,0.2,0.3
2022-09-06,632935.4944776079,0.0,1,1.6499999999999995,-0.5,0.2234465714415084,FREE,0.2,0.3
2022-09-07,639199.3400826281,639199.3400826281,0,1.4999999999999996,-0.5,0.25053445908522826,FREE,0.2,0.3
2022-09-08,636817.5594855555,636817.5594855555,0,1.2499999999999996,-0.5,0.22317601237838422,FREE,0.2,0.3
2022-09-09,638080.7730922712,638080.7730922712,0,1.7999999999999994,-0.5,0.22007333736438373,FREE,0.2,0.3
2022-09-12,643919.216079231,0.0,1,1.0999999999999996,-0.5,0.12522056430815717,FORCE_BUY,0.2,0.3
2022-09-13,639407.794952153,0.0,1,1.7999999999999994,-0.5,0.20840354204070635,FREE,0.2,0.3
2022-09-14,641696.5537825521,0.0,1,1.6999999999999993,-0.5,0.15824566719188163,FORCE_BUY,0.2,0.3
2022-09-15,629278.8197027269,0.0,1,2.499999999999999,-0.5,0.19356326452698328,FORCE_BUY,0.2,0.3
2022-09-16,628840.5467352036,0.0,1,2.499999999999999,2.1499999999999995,0.18707849506775176,FORCE_BUY,0.2,0.3
2022-09-19,622737.3391879239,0.0,1,2.499999999999999,2.1499999999999995,0.2254418465653908,FREE,0.2,0.3
2022-09-20,616889.6744151851,0.0,1,-0.5,-0.5,0.2050582868963926,FREE,0.2,0.3
2022-09-21,632108.117523964,0.0,1,-0.5,-0.5,0.2833272121901938,FREE,0.2,0.3
2022-09-22,639164.8691934726,639164.8691934726,0,-0.5,-0.5,0.2278609623342299,FREE,0.2,0.3
2022-09-23,634414.6551169785,0.0,1,-0.5,-0.5,0.21286933361322,FREE,0.2,0.3
2022-09-26,624983.612140244,624983.612140244,0,-0.5,-0.5,0.2428238630751742,FREE,0.2,0.3
2022-09-27,628362.4088449304,628362.4088449304,0,-0.5,2.4499999999999993,0.2554140327829524,FREE,0.2,0.3
2022-09-28,628514.7960848171,0.0,1,-0.5,-0.5,0.25764996429961234,FREE,0.2,0.3
2022-09-29,618628.4282112669,618628.4282112669,0,-0.5,-0.5,0.2166718382405871,FREE,0.2,0.3
2022-09-30,610374.1587431508,0.0,1,-0.5,-0.5,0.2633266661569126,FREE,0.2,0.3
2022-10-03,619635.1727198338,619635.1727198338,0,-0.5,-0.5,0.2592296522331698,FREE,0.2,0.3
2022-10-04,628165.5391392832,0.0,1,1.4499999999999995,-0.5,0.2570131148709848,FREE,0.2,0.3
2022-10-05,630451.7489187502,630451.7489187502,0,-0.5,-0.5,0.24275762577244508,FREE,0.2,0.3
2022-10-06,631057.7918024585,0.0,1,2.1499999999999995,-0.5,0.27021365687845134,FREE,0.2,0.3
2022-10-07,619127.566855142,0.0,1,2.0499999999999994,-0.5,0.2943731226039317,FREE,0.2,0.3
2022-10-10,619606.180902874,619606.180902874,0,-0.5,1.6499999999999995,0.24768389556030534,FREE,0.2,0.3
2022-10-11,610897.1005385877,0.0,1,-0.5,2.2499999999999996,0.24534282479645722,FREE,0.2,0.3
2022-10-12,615791.7399297383,0.0,1,-0.5,2.4499999999999993,0.2635896391137104,FREE,0.2,0.3
2022-10-13,620958.066960862,620958.066960862,0,-0.5,2.4499999999999993,0.30936215446601795,FORCE_SELL,0.2,0.3
2022-10-14,620958.066960862,620958.066960862,0,2.1999999999999993,2.2999999999999994,0.30330837027291996,FORCE_SELL,0.2,0.3
2022-10-17,633032.3470148944,633032.3470148944,0,2.1999999999999993,2.2999999999999994,0.2552175052858459,FREE,0.2,0.3
2022-10-18,626481.4600909495,626481.4600909495,0,-0.5,-0.5,0.2586105440352355,FREE,0.2,0.3
2022-10-19,621993.5046146379,0.0,1,2.1499999999999995,-0.5,0.24121466008889592,FREE,0.2,0.3
2022-10-20,613451.1314776418,613451.1314776418,0,1.8999999999999995,-0.5,0.2826111097294158,FREE,0.2,0.3
2022-10-21,628576.2222047934,628576.2222047934,0,1.7999999999999994,-0.5,0.2510192540088383,FREE,0.2,0.3
2022-10-24,628576.2222047934,628576.2222047934,0,1.7999999999999994,-0.5,0.22000424978550193,FREE,0.2,0.3
2022-10-25,629143.3379757379,0.0,1,-0.5,-0.5,0.2144868304513354,FREE,0.2,0.3
2022-10-26,629965.7493874175,629965.7493874175,0,1.7499999999999996,-0.5,0.26502982843262735,FREE,0.2,0.3
2022-10-27,628643.8929168823,0.0,1,2.0499999999999994,-0.5,0.2546097688451651,FREE,0.2,0.3
2022-10-28,649792.9722282583,0.0,1,2.4499999999999993,-0.5,0.15287328630176567,FORCE_BUY,0.2,0.3
2022-10-31,644114.3611690621,0.0,1,-0.5,2.1499999999999995,0.1555811095123165,FORCE_BUY,0.2,0.3
2022-11-01,640284.2129473168,0.0,1,-0.5,-0.5,0.16796421376223725,FORCE_BUY,0.2,0.3
2022-11-02,640936.6672441296,640936.6672441296,0,-0.5,2.3999999999999995,0.22646968545073,FREE,0.2,0.3
2022-11-03,634886.3759341369,0.0,1,2.2999999999999994,-0.5,0.1667320206509965,FORCE_BUY,0.2,0.3
2022-11-04,644450.2925091395,0.0,1,2.2499999999999996,-0.5,0.17156238919875064,FORCE_BUY,0.2,0.3
2022-11-07,652728.7364262118,0.0,1,-0.5,-0.5,0.142167274442191,FORCE_BUY,0.2,0.3
2022-11-08,654391.2810638018,0.0,1,2.0499999999999994,2.499999999999999,0.17193040591353367,FORCE_BUY,0.2,0.3
2022-11-09,642410.6758918898,0.0,1,2.4499999999999993,-0.5,0.18562653092461545,FORCE_BUY,0.2,0.3
2022-11-10,677512.6492711111,0.0,1,2.4499999999999993,-0.5,0.17147092723947024,FORCE_BUY,0.2,0.3
2022-11-11,683031.6118824926,0.0,1,2.4499999999999993,-0.5,0.13776247480184242,FORCE_BUY,0.2,0.3
2022-11-14,678181.095053235,0.0,1,1.4999999999999996,-0.5,0.17528940332612816,FORCE_BUY,0.2,0.3
2022-11-15,679843.639690825,0.0,1,1.7499999999999996,-0.5,0.1671422635896367,FORCE_BUY,0.2,0.3
2022-11-16,679415.1488048482,0.0,1,-0.5,2.2499999999999996,0.16725609726977475,FORCE_BUY,0.2,0.3
2022-11-17,676432.8522384496,0.0,1,2.0999999999999996,2.3999999999999995,0.1389065948262219,FORCE_BUY,0.2,0.3
2022-11-18,679158.0542732622,0.0,1,2.1499999999999995,-0.5,0.1466014870708421,FORCE_BUY,0.2,0.3
2022-11-21,677186.9961977687,0.0,1,-0.5,2.2999999999999994,0.14111380367678447,FORCE_BUY,0.2,0.3
2022-11-22,685345.4626667674,0.0,1,0.7999999999999998,2.499999999999999,0.14459743613441528,FORCE_BUY,0.2,0.3
2022-11-23,690847.2856427098,0.0,1,0.8499999999999996,2.499999999999999,0.1327761448625416,FORCE_BUY,0.2,0.3
2022-11-25,689030.484286168,0.0,1,1.0499999999999996,2.4499999999999993,0.14044890589100933,FORCE_BUY,0.2,0.3
2022-11-28,679483.7073466044,0.0,1,1.9499999999999993,1.9999999999999996,0.19142306723595193,FORCE_BUY,0.2,0.3
2022-11-29,677906.8608862098,0.0,1,2.499999999999999,0.8999999999999997,0.16703108458853322,FORCE_BUY,0.2,0.3
2022-11-30,684308.5931074253,0.0,1,2.499999999999999,1.3499999999999996,0.22507062284522308,FREE,0.2,0.3
2022-12-01,681205.7232612272,0.0,1,1.9999999999999996,2.4499999999999993,0.16819728965928415,FORCE_BUY,0.2,0.3
2022-12-02,680836.7333335713,0.0,1,2.2499999999999996,-0.5,0.17339646497870578,FORCE_BUY,0.2,0.3
2022-12-05,674369.580904443,0.0,1,-0.5,-0.5,0.20332502193916788,FREE,0.2,0.3
2022-12-06,663338.2084879184,0.0,1,2.1999999999999993,1.4499999999999995,0.21770438147448345,FREE,0.2,0.3
2022-12-07,660224.1816768581,0.0,1,2.3999999999999995,1.7999999999999994,0.1751984614737868,FORCE_BUY,0.2,0.3
2022-12-08,666401.7375669074,0.0,1,2.1499999999999995,1.3999999999999995,0.15539204356546268,FORCE_BUY,0.2,0.3
2022-12-09,660762.8241522848,0.0,1,1.6499999999999995,1.5999999999999996,0.19731795404767882,FORCE_BUY,0.2,0.3
2022-12-12,671215.8546910331,0.0,1,1.6499999999999995,1.5999999999999996,0.15430727444108153,FORCE_BUY,0.2,0.3
2022-12-13,672798.1169625989,672798.1169625989,0,1.6499999999999995,1.5999999999999996,0.22411752380291197,FREE,0.2,0.3
2022-12-14,680164.0861046934,0.0,1,1.6499999999999995,1.5999999999999996,0.21085326508358204,FREE,0.2,0.3
2022-12-15,661155.1334799334,0.0,1,-0.5,2.2999999999999994,0.19740980822317478,FORCE_BUY,0.2,0.3
2022-12-16,649189.6766938121,0.0,1,-0.5,1.7999999999999994,0.17677246206021938,FORCE_BUY,0.2,0.3
2022-12-19,648999.9595519984,0.0,1,-0.5,-0.5,0.23483290961745604,FREE,0.2,0.3
2022-12-20,646789.1389962764,646789.1389962764,0,2.349999999999999,1.9999999999999996,0.21010329381284665,FREE,0.2,0.3
2022-12-21,646789.1389962764,646789.1389962764,0,-0.5,2.4499999999999993,0.24103273919869272,FREE,0.2,0.3
2022-12-22,636771.7398485685,636771.7398485685,0,-0.5,1.2499999999999996,0.26485414421938586,FREE,0.2,0.3
2022-12-23,646192.449980619,646192.449980619,0,-0.5,1.4999999999999996,0.21202177182733592,FREE,0.2,0.3
2022-12-27,641500.8131717737,0.0,1,-0.5,-0.5,0.22447330854745529,FREE,0.2,0.3
2022-12-28,637851.3817217663,637851.3817217663,0,-0.5,2.0999999999999996,0.2875138683099823,FREE,0.2,0.3
2022-12-29,637168.975365037,0.0,1,2.1499999999999995,2.3999999999999995,0.22662557712296164,FREE,0.2,0.3
2022-12-30,638001.3754582686,0.0,1,2.4499999999999993,-0.5,0.19223048448570612,FORCE_BUY,0.2,0.3
2023-01-03,642567.4937441787,642567.4937441787,0,2.499999999999999,2.3999999999999995,0.2630848666721903,FREE,0.2,0.3
2023-01-04,644990.1816476992,0.0,1,-0.5,2.0999999999999996,0.229593490399989,FREE,0.2,0.3
2023-01-05,643844.6167290277,643844.6167290277,0,1.3999999999999995,1.8499999999999996,0.22947303827032708,FREE,0.2,0.3
2023-01-06,657986.279635693,0.0,1,2.499999999999999,2.2999999999999994,0.17324112263259805,FORCE_BUY,0.2,0.3
2023-01-09,657256.2778289863,0.0,1,-0.5,-0.5,0.1897071554058695,FORCE_BUY,0.2,0.3
2023-01-10,663911.1780203582,0.0,1,2.1499999999999995,-0.5,0.13917725283486346,FORCE_BUY,0.2,0.3
2023-01-11,671143.2889426145,0.0,1,0.9999999999999996,-0.5,0.1276952887997649,FORCE_BUY,0.2,0.3
2023-01-12,674063.2961694408,0.0,1,0.9999999999999996,-0.5,0.14536460943573196,FORCE_BUY,0.2,0.3
2023-01-13,676355.1623067756,0.0,1,-0.5,2.4499999999999993,0.1386715958802641,FORCE_BUY,0.2,0.3
2023-01-17,673503.0622247591,0.0,1,-0.5,1.0999999999999996,0.15637123052512872,FORCE_BUY,0.2,0.3
2023-01-18,664288.9630700883,0.0,1,-0.5,1.0499999999999996,0.22933028422682256,FREE,0.2,0.3
2023-01-19,661773.6182782351,0.0,1,-0.5,-0.5,0.1697797538129514,FORCE_BUY,0.2,0.3
2023-01-20,673517.5591645226,0.0,1,1.7999999999999994,1.9999999999999996,0.1715571911392291,FORCE_BUY,0.2,0.3
2023-01-23,680502.7396337903,0.0,1,1.7999999999999994,1.9999999999999996,0.16485299220023417,FORCE_BUY,0.2,0.3
2023-01-24,677341.563071056,0.0,1,-0.5,-0.5,0.14986163961019439,FORCE_BUY,0.2,0.3
2023-01-25,681012.6068213282,0.0,1,2.2499999999999996,-0.5,0.16175823442873202,FORCE_BUY,0.2,0.3
2023-01-26,686111.2786967063,0.0,1,2.2499999999999996,-0.5,0.13182844478724529,FORCE_BUY,0.2,0.3
2023-01-27,688915.5482281642,0.0,1,0.8499999999999996,-0.5,0.15670570846148132,FORCE_BUY,0.2,0.3
2023-01-30,682270.2792172548,0.0,1,2.349999999999999,-0.5,0.19252621723984079,FORCE_BUY,0.2,0.3
2023-01-31,688473.663332298,0.0,1,2.1999999999999993,-0.5,0.155048587820562,FORCE_BUY,0.2,0.3
2023-02-01,700421.5510936007,0.0,1,1.5999999999999996,-0.5,0.1982750013389308,FORCE_BUY,0.2,0.3
2023-02-02,704381.5195834776,0.0,1,1.6499999999999995,-0.5,0.15459869874537796,FORCE_BUY,0.2,0.3
2023-02-03,699367.8255726892,0.0,1,1.6999999999999993,-0.5,0.1978945133315563,FORCE_BUY,0.2,0.3
2023-02-06,698467.0602080391,0.0,1,-0.5,2.349999999999999,0.1498369141762782,FORCE_BUY,0.2,0.3
2023-02-07,704908.3823439333,0.0,1,2.1999999999999993,2.4499999999999993,0.18389389980605422,FORCE_BUY,0.2,0.3
2023-02-08,699212.6559919486,0.0,1,2.2499999999999996,1.4999999999999996,0.1841741857088429,FORCE_BUY,0.2,0.3
2023-02-09,690986.1145273331,0.0,1,2.349999999999999,-0.5,0.2169340528902105,FREE,0.2,0.3
2023-02-10,692955.3163081204,0.0,1,2.4499999999999993,2.1499999999999995,0.1358335412790551,FORCE_BUY,0.2,0.3
2023-02-13,700492.6058828584,0.0,1,2.4499999999999993,2.1499999999999995,0.14150033008192986,FORCE_BUY,0.2,0.3
2023-02-14,698676.1869988563,0.0,1,2.4499999999999993,2.1499999999999995,0.16868520737323822,FORCE_BUY,0.2,0.3
