side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,168608,95.7,2139.2079324638567,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2014-07-17 04:00:00,2.3393609523773193,1.5999999999999996,FORCE_SELL,770.1148556869872,95.34,168375.0
buy,168957,95.75,2138.0908526035623,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-07-21 10:05:00,1.4332975149154663,1.3999999999999995,FORCE_BUY,,,
sell,169051,96.14,2138.0908526035623,0.0,5m SELL signal,2014-07-22 04:00:00,1.7648719549179077,1.7499999999999996,FREE,833.8554325153905,95.75,168957.0
buy,169388,97.43,2109.7819415919785,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-07-24 08:40:00,1.2078547477722168,1.1499999999999997,FORCE_BUY,,,
sell,169660,96.71,2109.7819415919785,0.0,5m SELL signal,2014-07-28 05:20:00,1.3414223194122314,-0.5,FREE,-1519.0429979462522,97.43,169388.0
buy,169690,96.36,2117.4451180091346,0.0,5m BUY signal,2014-07-28 09:45:00,1.4810580015182495,1.3499999999999996,FREE,,,
sell,169710,96.68,2117.4451180091346,0.0,5m SELL signal,2014-07-28 11:25:00,1.507894515991211,-0.5,FREE,677.5824377629388,96.36,169690.0
buy,169719,96.465,2122.1644535232795,0.0,5m BUY signal,2014-07-28 12:10:00,1.5144926309585571,1.3499999999999996,FREE,,,
sell,169726,96.62,2122.1644535232795,0.0,5m SELL signal,2014-07-28 12:45:00,2.1563053131103516,-0.5,FREE,328.93549029611074,96.465,169719.0
buy,171002,93.62,2190.168014306978,0.0,5m BUY signal,2014-08-08 04:00:00,1.9022576808929443,1.5499999999999994,FREE,,,
sell,171011,93.92,2190.168014306978,0.0,5m SELL signal,2014-08-08 05:50:00,1.1822350025177002,1.1499999999999997,FREE,657.0504042920871,93.62,171002.0
buy,171079,94.385,2179.377866225686,0.0,5m BUY signal,2014-08-08 11:50:00,1.558678388595581,1.5499999999999994,FREE,,,
sell,171097,94.711,2179.377866225686,0.0,5m SELL signal,2014-08-08 13:20:00,1.1982572078704834,1.1499999999999997,FREE,710.4771843895593,94.385,171079.0
buy,171451,95.79,2154.828866145745,0.0,5m BUY signal,2014-08-13 07:20:00,1.2865376472473145,0.9499999999999997,FREE,,,
sell,171475,95.92,2154.828866145745,0.0,5m SELL signal,2014-08-13 09:35:00,2.1673145294189453,2.0999999999999996,FREE,280.12775259893704,95.79,171451.0
buy,172540,99.075,2086.20928428665,0.0,5m BUY signal,2014-08-22 14:05:00,1.8410648107528687,-0.5,FREE,,,
sell,173511,99.64,2086.20928428665,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2014-09-03 12:35:00,0.8256235718727112,0.34999999999999987,FORCE_SELL,1178.7082456219525,99.075,172540.0
buy,173719,99.3,2093.3523976467454,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-09-05 04:50:00,2.0606276988983154,1.3499999999999996,FORCE_BUY,,,
sell,173921,100.06,2093.3523976467454,0.0,5m SELL signal,2014-09-08 09:30:00,0.9020723104476929,0.3999999999999998,FREE,1590.9478222115372,99.3,173719.0
buy,173931,100.15,2091.4712022819103,0.0,5m BUY signal,2014-09-08 10:20:00,1.4160465002059937,1.1999999999999997,FREE,,,
sell,173943,100.2499,2091.4712022819103,0.0,5m SELL signal,2014-09-08 11:20:00,0.40576934814453125,0.3999999999999998,FREE,208.937973107944,100.15,173931.0
buy,173965,100.04,2095.859445038397,0.0,5m BUY signal,2014-09-08 13:10:00,1.3359711170196533,1.1999999999999997,FREE,,,
sell,173978,99.8,2095.859445038397,0.0,5m SELL signal,2014-09-08 14:15:00,0.920759379863739,0.3999999999999998,FREE,-503.0062668092344,100.04,173965.0
buy,174352,99.74,2097.12023876912,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-09-11 09:30:00,2.2418482303619385,1.3999999999999995,FORCE_BUY,,,
sell,174623,99.55,2097.12023876912,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2014-09-15 08:45:00,1.2453813552856445,1.1499999999999997,FORCE_SELL,-398.45284536612803,99.74,174352.0
buy,174742,98.36,2122.492067603354,0.0,5m BUY signal,2014-09-16 04:00:00,1.2213695049285889,0.9499999999999997,FREE,,,
sell,174757,98.43,2122.492067603354,0.0,5m SELL signal,2014-09-16 07:10:00,1.0962436199188232,-0.5,FREE,148.57444473225047,98.36,174742.0
buy,174783,98.22,2127.0300775218707,0.0,5m BUY signal,2014-09-16 09:30:00,1.168895959854126,0.9499999999999997,FREE,,,
sell,174787,98.57,2127.0300775218707,0.0,5m SELL signal,2014-09-16 09:50:00,0.767096221446991,-0.5,FREE,744.4605271326426,98.22,174783.0
buy,174802,98.37,2131.354627847217,0.0,5m BUY signal,2014-09-16 11:05:00,1.0868793725967407,0.9499999999999997,FREE,,,
sell,174807,98.72,2131.354627847217,0.0,5m SELL signal,2014-09-16 11:30:00,1.2732709646224976,-0.5,FREE,745.9741197465139,98.37,174802.0
buy,174863,99.37,2117.4129904506117,0.0,5m BUY signal,2014-09-16 16:10:00,1.3404563665390015,0.9499999999999997,FREE,,,
sell,174930,99.45,2117.4129904506117,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2014-09-17 09:30:00,0.5574395060539246,0.24999999999999978,FORCE_SELL,169.39303923604533,99.37,174863.0
buy,175218,100.4,2097.3777081704516,0.0,5m BUY signal,2014-09-19 07:05:00,0.40907302498817444,-0.5,FREE,,,
sell,175564,98.78,2097.3777081704516,0.0,5m SELL signal,2014-09-23 08:55:00,0.9867011904716492,-0.5,FREE,-3397.751887236141,100.4,175218.0
buy,175570,98.67,2099.7159218919346,0.0,5m BUY signal,2014-09-23 09:25:00,0.8965980410575867,0.6999999999999997,FREE,,,
sell,175572,98.88,2099.7159218919346,0.0,5m SELL signal,2014-09-23 09:35:00,1.1292353868484497,-0.5,FREE,440.9403435972931,98.67,175570.0
buy,175629,98.78,2101.8415707296467,0.0,5m BUY signal,2014-09-23 14:20:00,1.100479245185852,0.6999999999999997,FREE,,,
sell,175642,99.02,2101.8415707296467,0.0,5m SELL signal,2014-09-23 15:25:00,0.6793920397758484,-0.5,FREE,504.44197697510447,98.78,175629.0
buy,175655,98.57,2111.4370734873655,0.0,5m BUY signal,2014-09-23 16:30:00,2.1085281372070312,0.6999999999999997,FREE,,,
sell,175671,98.58,2111.4370734873655,0.0,5m SELL signal,2014-09-23 18:00:00,0.5008612871170044,-0.5,FREE,21.114370734884456,98.57,175655.0
buy,176170,97.82,2127.8416142341493,0.0,5m BUY signal,2014-09-29 09:00:00,2.8671200275421143,1.0999999999999996,FREE,,,
sell,176303,99.2,2127.8416142341493,0.0,5m SELL signal,2014-09-30 07:15:00,1.9874440431594849,1.7499999999999996,FREE,2936.4214276431467,97.82,176170.0
buy,176475,97.99,2154.1166254926793,0.0,5m BUY signal,2014-10-01 09:45:00,2.0694656372070312,1.4999999999999996,FREE,,,
sell,176491,98.0035,2154.1166254926793,0.0,5m SELL signal,2014-10-01 11:05:00,1.7480601072311401,1.3499999999999996,FREE,29.080574444167578,97.99,176475.0
buy,176499,97.7,2160.8082774459754,0.0,5m BUY signal,2014-10-01 11:45:00,2.2379868030548096,1.4999999999999996,FREE,,,
sell,177083,97.37,2160.8082774459754,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2014-10-07 10:10:00,2.2082457542419434,2.1999999999999993,FORCE_SELL,-713.0667315571682,97.7,176499.0
buy,177192,96.61,2177.806665716951,0.0,5m BUY signal,2014-10-08 05:50:00,2.0170810222625732,1.8999999999999995,FREE,,,
sell,177200,96.74,2177.806665716951,0.0,5m SELL signal,2014-10-08 06:40:00,2.2739975452423096,1.4499999999999995,FREE,283.1148665431937,96.61,177192.0
buy,177223,96.73,2178.031808554304,0.0,5m BUY signal,2014-10-08 08:40:00,2.492595672607422,1.8999999999999995,FREE,,,
sell,177256,96.65,2178.031808554304,0.0,5m SELL signal,2014-10-08 11:25:00,2.260098695755005,1.4499999999999995,FREE,-174.2425446843406,96.73,177223.0
buy,177956,93.67,2247.323308388742,0.0,5m BUY signal,2014-10-14 12:30:00,2.4895455837249756,2.4499999999999993,FREE,,,
sell,177964,93.82,2247.323308388742,0.0,5m SELL signal,2014-10-14 13:10:00,2.881680965423584,-0.5,FREE,337.0984962582922,93.67,177956.0
buy,177978,93.1025,2264.6424402463067,0.0,5m BUY signal,2014-10-14 14:20:00,2.700812816619873,2.4499999999999993,FREE,,,
sell,178025,93.5,2264.6424402463067,0.0,5m SELL signal,2014-10-14 18:15:00,3.8932318687438965,-0.5,FREE,900.1953699978927,93.1025,177978.0
buy,178218,91.12,2323.7935487602026,0.0,5m BUY signal,2014-10-16 05:15:00,2.6126632690429688,2.2999999999999994,FREE,,,
sell,178268,91.34,2323.7935487602026,0.0,5m SELL signal,2014-10-16 09:35:00,4.1360039710998535,2.4499999999999993,FREE,511.2345807272419,91.12,178218.0
buy,178276,90.79,2337.8709411141854,0.0,5m BUY signal,2014-10-16 10:15:00,2.8051717281341553,2.2999999999999994,FREE,,,
sell,178277,91.27,2337.8709411141854,0.0,5m SELL signal,2014-10-16 10:20:00,4.561731815338135,2.4499999999999993,FREE,1122.178051734785,90.79,178276.0
buy,178399,92.68,2302.3034181645626,0.0,5m BUY signal,2014-10-17 05:55:00,2.2915570735931396,-0.5,FREE,,,
sell,178428,92.91,2302.3034181645626,0.0,5m SELL signal,2014-10-17 08:30:00,3.1519460678100586,-0.5,FREE,529.5297861778258,92.68,178399.0
buy,178567,92.83,2304.2875210779866,0.0,5m BUY signal,2014-10-20 07:05:00,2.390645980834961,-0.5,FREE,,,
sell,178574,92.96,2304.2875210779866,0.0,5m SELL signal,2014-10-20 07:40:00,3.8830668926239014,-0.5,FREE,299.5573777401278,92.83,178567.0
buy,178590,92.96,2304.2875210779866,0.0,5m BUY signal,2014-10-20 09:00:00,1.6975898742675781,-0.5,FREE,,,
sell,178598,93.46,2304.2875210779866,0.0,5m SELL signal,2014-10-20 09:40:00,3.575476884841919,-0.5,FREE,1152.1437605389933,92.96,178590.0
buy,178940,96.73,2226.3900725726107,0.0,5m BUY signal,2014-10-22 09:35:00,1.8670001029968262,-0.5,FREE,,,
sell,179758,99.88,2226.3900725726107,0.0,5m SELL signal,2014-10-29 08:15:00,2.3923840522766113,1.8999999999999995,FREE,7013.128728603705,96.73,178940.0
buy,179784,99.82,2227.7283154533397,0.0,5m BUY signal,2014-10-29 10:25:00,2.6025683879852295,-0.5,FREE,,,
sell,179845,99.76,2227.7283154533397,0.0,5m SELL signal,2014-10-29 15:30:00,2.1399688720703125,1.8999999999999995,FREE,-133.66369892717378,99.82,179784.0
buy,179853,99.81,2226.6123309250092,0.0,5m BUY signal,2014-10-29 16:10:00,2.114941358566284,-0.5,FREE,,,
sell,180049,101.03,2226.6123309250092,0.0,5m SELL signal,2014-10-31 04:00:00,2.836764335632324,-0.5,FREE,2716.4670437285085,99.81,179853.0
buy,180173,101.085,2225.4008388322077,0.0,5m BUY signal,2014-10-31 14:45:00,2.8163235187530518,2.499999999999999,FREE,,,
sell,180187,101.4,2225.4008388322077,0.0,5m SELL signal,2014-10-31 15:55:00,2.8788516521453857,-0.5,FREE,701.0012642321719,101.085,180173.0
buy,180195,101.29,2227.817603490827,0.0,5m BUY signal,2014-10-31 16:35:00,3.519304037094116,2.499999999999999,FREE,,,
sell,180211,101.38,2227.817603490827,0.0,5m SELL signal,2014-10-31 19:20:00,3.235896587371826,-0.5,FREE,200.50358431415037,101.29,180195.0
buy,180325,101.47,2225.841614683158,0.0,5m BUY signal,2014-11-03 15:25:00,2.0905027389526367,-0.5,FREE,,,
sell,180453,101.22,2225.841614683158,0.0,5m SELL signal,2014-11-04 12:45:00,1.3119852542877197,-0.5,FREE,-556.4604036707894,101.47,180325.0
buy,180460,101.12,2228.0428029888176,0.0,5m BUY signal,2014-11-04 13:20:00,2.0355162620544434,-0.5,FREE,,,
sell,180466,101.35,2228.0428029888176,0.0,5m SELL signal,2014-11-04 13:50:00,1.6751900911331177,-0.5,FREE,512.4498446874053,101.12,180460.0
buy,180474,101.26,2230.023089896471,0.0,5m BUY signal,2014-11-04 14:30:00,2.548499822616577,-0.5,FREE,,,
sell,180484,101.45,2230.023089896471,0.0,5m SELL signal,2014-11-04 15:20:00,1.5774569511413574,-0.5,FREE,423.7043870803244,101.26,180474.0
buy,180570,101.4,2231.1227068047037,0.0,5m BUY signal,2014-11-05 09:45:00,2.7207283973693848,-0.5,FREE,,,
sell,180585,101.54,2231.1227068047037,0.0,5m SELL signal,2014-11-05 11:00:00,1.2720690965652466,-0.5,FREE,312.3571789526598,101.4,180570.0
buy,180616,101.13,2240.16809699347,0.0,5m BUY signal,2014-11-05 13:35:00,2.8608858585357666,-0.5,FREE,,,
sell,180623,101.19,2240.16809699347,0.0,5m SELL signal,2014-11-05 14:10:00,1.358313798904419,-0.5,FREE,134.4100858196133,101.13,180616.0
buy,180631,101.17,2240.6109492415662,0.0,5m BUY signal,2014-11-05 14:50:00,2.421734094619751,-0.5,FREE,,,
sell,180645,101.32,2240.6109492415662,0.0,5m SELL signal,2014-11-05 16:00:00,1.3432613611221313,-0.5,FREE,336.0916423862158,101.17,180631.0
buy,180675,101.17,2243.9329976984823,0.0,5m BUY signal,2014-11-05 19:50:00,2.625124454498291,-0.5,FREE,,,
sell,181439,102.97,2243.9329976984823,0.0,5m SELL signal,2014-11-13 09:45:00,1.5236037969589233,1.2999999999999996,FREE,4039.0793958572617,101.17,180675.0
buy,181457,102.85,2246.5511013418836,0.0,5m BUY signal,2014-11-13 11:15:00,1.5966087579727173,1.4999999999999996,FREE,,,
sell,181537,102.8,2246.5511013418836,0.0,5m SELL signal,2014-11-13 18:55:00,1.353042483329773,1.2999999999999996,FREE,-112.3275550670878,102.85,181457.0
buy,181580,102.65,2249.833932956119,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-11-14 09:45:00,1.6074784994125366,1.5499999999999994,FORCE_BUY,,,
sell,182279,104.04,2249.833932956119,0.0,5m SELL signal,2014-11-21 04:00:00,1.617653489112854,-0.5,FREE,3127.269166809007,102.65,181580.0
buy,182317,104.5,2239.930357748848,0.0,5m BUY signal,2014-11-21 08:40:00,1.374358057975769,-0.5,FREE,,,
sell,182326,104.59,2239.930357748848,0.0,5m SELL signal,2014-11-21 09:25:00,0.4888686239719391,-0.5,FREE,201.59373219740397,104.5,182317.0
buy,182328,104.53,2241.216073059906,0.0,5m BUY signal,2014-11-21 09:35:00,1.2800711393356323,-0.5,FREE,,,
sell,182379,103.92,2241.216073059906,0.0,5m SELL signal,2014-11-21 13:50:00,0.6723294854164124,-0.5,FREE,-1367.1418045665414,104.53,182328.0
buy,182386,103.69,2246.1874270651506,0.0,5m BUY signal,2014-11-21 14:25:00,2.0858516693115234,-0.5,FREE,,,
sell,182393,103.875,2246.1874270651506,0.0,5m SELL signal,2014-11-21 15:00:00,1.0754213333129883,-0.5,FREE,415.54467400705795,103.69,182386.0
buy,183620,105.16,2218.740195762576,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-12-05 15:45:00,1.8638103008270264,1.4499999999999995,FORCE_BUY,,,
sell,183876,104.9,2218.740195762576,0.0,5m SELL signal,2014-12-09 13:35:00,2.619112968444824,2.349999999999999,FREE,-576.8724508982497,105.16,183620.0
buy,183887,104.54,2226.3807780322772,0.0,5m BUY signal,2014-12-09 14:30:00,2.412879467010498,2.3999999999999995,FREE,,,
sell,184011,104.47,2226.3807780322772,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2014-12-10 13:10:00,1.8561019897460938,1.6999999999999993,FORCE_SELL,-155.84665446227586,104.54,183887.0
buy,184898,103.19,2253.9974792231033,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2014-12-18 06:05:00,2.304588794708252,1.3499999999999996,FORCE_BUY,,,
sell,185826,104.67,2253.9974792231033,0.0,5m SELL signal,2014-12-30 10:55:00,1.546779990196228,-0.5,FREE,3335.916269250202,103.19,184898.0
buy,185830,104.61,2255.2902796126778,0.0,5m BUY signal,2014-12-30 11:15:00,1.8040944337844849,1.4999999999999996,FREE,,,
sell,186134,103.07,2255.2902796126778,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2015-01-02 15:40:00,1.959033727645874,-0.5,FORCE_SELL,-3473.147030603538,104.61,185830.0
buy,186528,101.24,2296.056589487146,0.0,5m BUY signal,2015-01-07 13:05:00,2.8091776371002197,2.4499999999999993,FREE,,,
sell,186592,102.08,2296.056589487146,0.0,5m SELL signal,2015-01-08 04:00:00,2.8256821632385254,-0.5,FREE,1928.6875351692106,101.24,186528.0
buy,186805,102.23,2292.6876323471374,0.0,5m BUY signal,2015-01-09 11:20:00,2.2386021614074707,2.1999999999999993,FREE,,,
sell,186936,101.87,2292.6876323471374,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2015-01-12 10:40:00,2.4631423950195312,2.3999999999999995,FORCE_SELL,-825.3675476449681,102.23,186805.0
buy,187185,100.82,2316.5650575997115,0.0,5m BUY signal,2015-01-14 04:00:00,3.58972430229187,1.5499999999999994,FREE,,,
sell,187293,101.02,2316.5650575997115,0.0,5m SELL signal,2015-01-14 15:15:00,3.306511163711548,2.499999999999999,FREE,463.3130115199489,100.82,187185.0
buy,187302,101.07,2315.4190374861273,0.0,5m BUY signal,2015-01-14 16:00:00,3.3462719917297363,1.5499999999999994,FREE,,,
sell,187310,101.25,2315.4190374861273,0.0,5m SELL signal,2015-01-14 16:40:00,3.0433411598205566,2.499999999999999,FREE,416.77542674751874,101.07,187302.0
buy,187515,98.76,2373.7968564749935,0.0,5m BUY signal,2015-01-16 05:00:00,3.574871063232422,-0.5,FREE,,,
sell,187525,99.12,2373.7968564749935,0.0,5m SELL signal,2015-01-16 06:25:00,3.500781536102295,-0.5,FREE,854.5668683309963,98.76,187515.0
buy,187529,99.0,2376.674185997994,0.0,5m BUY signal,2015-01-16 07:20:00,2.907891035079956,-0.5,FREE,,,
sell,187543,99.27,2376.674185997994,0.0,5m SELL signal,2015-01-16 08:30:00,2.5296661853790283,-0.5,FREE,641.7020302194488,99.0,187529.0
buy,187690,101.47,2325.1448353604105,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-01-20 08:45:00,1.5777462720870972,-0.5,FORCE_BUY,,,
sell,187983,102.62,2325.1448353604105,0.0,5m SELL signal,2015-01-22 08:40:00,2.983130693435669,-0.5,FREE,2673.916560664485,101.47,187690.0
buy,187995,102.16,2335.6143598735844,0.0,5m BUY signal,2015-01-22 09:40:00,3.1317100524902344,2.1499999999999995,FREE,,,
sell,188002,102.59,2335.6143598735844,0.0,5m SELL signal,2015-01-22 10:15:00,2.542147397994995,-0.5,FREE,1004.3141747456572,102.16,187995.0
buy,188021,103.0562,2325.0486353992387,0.0,5m BUY signal,2015-01-22 11:50:00,2.2725212574005127,2.1499999999999995,FREE,,,
sell,188047,103.2158,2325.0486353992387,0.0,5m SELL signal,2015-01-22 14:00:00,2.4717726707458496,-0.5,FREE,371.0777622097127,103.0562,188021.0
buy,188287,103.77,2312.6313476114556,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-01-26 09:30:00,2.1555979251861572,1.4999999999999996,FORCE_BUY,,,
sell,188502,102.45,2312.6313476114556,0.0,5m SELL signal,2015-01-27 14:20:00,2.591839075088501,-0.5,FREE,-3052.6733788471056,103.77,188287.0
buy,188509,102.14,2319.6502992245314,0.0,5m BUY signal,2015-01-27 14:55:00,3.016897439956665,1.9999999999999996,FREE,,,
sell,188528,102.67,2319.6502992245314,0.0,5m SELL signal,2015-01-27 16:30:00,3.8563954830169678,-0.5,FREE,1229.4146585890044,102.14,188509.0
buy,188534,102.64,2320.328295220018,0.0,5m BUY signal,2015-01-27 17:00:00,3.860325336456299,1.9999999999999996,FREE,,,
sell,188567,102.8,2320.328295220018,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2015-01-28 04:40:00,3.746779680252075,-0.5,FORCE_SELL,371.252527235195,102.64,188534.0
buy,188736,100.82,2365.897131011881,0.0,5m BUY signal,2015-01-29 07:45:00,3.0937156677246094,2.3999999999999995,FREE,,,
sell,188804,100.87,2365.897131011881,0.0,5m SELL signal,2015-01-29 13:25:00,1.195589303970337,-0.5,FREE,118.29485655062095,100.82,188736.0
buy,189419,103.01,2316.746370305489,0.0,5m BUY signal,2015-02-04 12:25:00,2.2376489639282227,2.1499999999999995,FREE,,,
sell,189429,103.055,2316.746370305489,0.0,5m SELL signal,2015-02-04 13:15:00,3.367600202560425,2.3999999999999995,FREE,104.25358666375097,103.01,189419.0
buy,189843,102.81,2322.267261860054,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-02-09 10:20:00,2.407802104949951,2.3999999999999995,FORCE_BUY,,,
sell,190947,107.66,2322.267261860054,0.0,5m SELL signal,2015-02-20 08:50:00,2.1315200328826904,-0.5,FREE,11262.996220021249,102.81,189843.0
buy,190957,107.4246,2327.356056358166,0.0,5m BUY signal,2015-02-20 09:40:00,2.7066380977630615,-0.5,FREE,,,
sell,190992,107.81,2327.356056358166,0.0,5m SELL signal,2015-02-20 12:35:00,1.6336342096328735,-0.5,FREE,896.9630241204469,107.4246,190957.0
buy,191093,108.17,2319.610395081574,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-02-23 10:15:00,2.4011831283569336,-0.5,FORCE_BUY,,,
sell,191364,108.5,2319.610395081574,0.0,5m SELL signal,2015-02-25 10:00:00,1.1182703971862793,0.8499999999999996,FREE,765.4714303769155,108.17,191093.0
buy,191490,108.27,2324.5379871280206,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-02-26 09:30:00,2.3830697536468506,1.8499999999999996,FORCE_BUY,,,
sell,191942,108.44,2324.5379871280206,0.0,5m SELL signal,2015-03-03 12:50:00,1.0418658256530762,-0.5,FREE,395.1714578117675,108.27,191490.0
buy,192157,108.59,2321.3270036298236,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-03-05 07:40:00,1.7731232643127441,1.7499999999999996,FORCE_BUY,,,
sell,192359,107.65,2321.3270036298236,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2015-03-06 14:00:00,1.2372618913650513,0.8999999999999997,FORCE_SELL,-2182.047383412029,108.59,192157.0
buy,192441,107.27,2329.5502185210266,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-03-09 09:45:00,1.8031203746795654,1.6999999999999993,FORCE_BUY,,,
sell,192993,105.9,2329.5502185210266,0.0,5m SELL signal,2015-03-13 05:10:00,0.9297072291374207,0.5499999999999998,FREE,-3191.4837993737838,107.27,192441.0
buy,193005,105.67,2334.6206883824807,0.0,5m BUY signal,2015-03-13 07:50:00,2.408951759338379,2.2999999999999994,FREE,,,
sell,193020,105.75,2334.6206883824807,0.0,5m SELL signal,2015-03-13 09:10:00,0.5701475143432617,0.5499999999999998,FREE,186.76965507059447,105.67,193005.0
buy,193031,105.54,2339.266039382673,0.0,5m BUY signal,2015-03-13 10:05:00,2.355560064315796,2.2999999999999994,FREE,,,
sell,193061,105.07,2339.266039382673,0.0,5m SELL signal,2015-03-13 12:35:00,1.5346468687057495,0.5499999999999998,FREE,-1099.455038509887,105.54,193031.0
buy,193071,104.74,2346.6362684546257,0.0,5m BUY signal,2015-03-13 13:25:00,2.563915252685547,2.2999999999999994,FREE,,,
