date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2010-08-12,0.19236102820945752,0.05,0.15,FORCE_SELL,0.0008882966910948547,0.011550032393286285,0.0,0.0,FREE,147449.25381565714,45.07,2.1499999999999995,-0.30000000000000004
2010-08-13,0.1965401976566615,0.05,0.15,FORCE_SELL,-0.003348214285714239,0.005787074806033066,0.0,0.0,FREE,148302.55367758212,44.65,1.8999999999999995,-0.20000000000000007
2010-08-16,0.19637530439731768,0.05,0.15,FORCE_SELL,0.002239641657334866,0.010077084416966439,0.0,0.0,FREE,149797.0110302428,44.75,-0.5,-0.15000000000000008
2010-08-17,0.19969324484043752,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,149797.0110302428,45.34,-0.5,1.9499999999999993
2010-08-18,0.19556226140181163,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,149797.0110302428,45.18,-0.5,2.349999999999999
2010-08-19,0.19130580644809844,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,149797.0110302428,44.88,-0.5,2.349999999999999
2010-08-20,0.19863096697201602,0.05,0.15,FORCE_SELL,0.008754208754208674,0.009203142536475972,0.0,0.0,FREE,151175.6142742922,44.94,-0.5,2.349999999999999
2010-08-23,0.19604835038084092,0.05,0.23,FREE,-0.012238540275923407,-0.012238540275923407,0.0,-0.012238540275923407,FORCE_SELL,151175.6142742922,44.39,-0.5,2.2999999999999994
2010-08-24,0.19317236309345398,0.05,0.15,FORCE_SELL,-0.012429378531073398,-0.009965491745825512,-0.0011299435028248276,-0.0011299435028248276,FORCE_SELL,151004.79437115742,43.7,2.4499999999999993,-0.5
2010-08-25,0.19352198525559697,0.05,0.15,FORCE_SELL,0.013786764705882165,0.006433823529411559,0.0,0.0,FORCE_BUY,153086.66194061268,44.12,2.4499999999999993,-0.5
2010-08-26,0.19260599950774837,0.05,0.15,FORCE_SELL,-0.005264362554360258,0.004135075365729775,0.0,0.0,FREE,153719.68682522513,43.46,-0.5,1.3499999999999996
2010-08-27,0.1943534037265897,0.05,0.15,FORCE_SELL,0.011223087494273868,0.011223087494273868,0.0,0.0,FORCE_BUY,155444.896320057,44.15,-0.5,1.7499999999999996
2010-08-30,0.18404965264235265,0.05,0.23,FREE,-0.008412914961346012,-0.004921411140787383,0.0,-0.004921411140787383,FORCE_SELL,155444.896320057,43.61,-0.5,0.5999999999999996
2010-08-31,0.19163842196370814,0.05,0.15,FORCE_SELL,0.00924428010168698,0.00924428010168698,0.00924428010168698,0.00924428010168698,FORCE_BUY,156881.87248201732,43.67,1.6999999999999993,2.499999999999999
2010-09-01,0.19065192899103653,0.05,0.15,FORCE_SELL,0.019795221843003377,0.0016716287851281,-0.00045506257110355133,-0.00045506257110355133,FORCE_BUY,159987.3839509446,44.82,1.5499999999999994,-0.5
2010-09-02,0.19285515153947527,0.05,0.23,FREE,0.00937709310113883,0.005135074793480805,0.0,0.005135074793480805,FORCE_BUY,161487.60054526024,45.21,1.5499999999999994,2.499999999999999
2010-09-03,0.19687627886905004,0.05,0.23,FREE,0.01903075901748178,0.011285682673157988,0.0,0.011285682673157988,FORCE_BUY,164560.83215554847,46.05,1.1499999999999997,-0.5
2010-09-07,0.1850543603483029,0.05,0.23,FREE,0.0006565988181221052,0.0032881743574202987,0.0,0.0032881743574202987,FREE,165101.93686407807,45.72,1.1499999999999997,-0.5
2010-09-08,0.18961421699882108,0.05,0.23,FREE,0.013137727173199174,0.01064896771726211,0.005911977227939469,0.01064896771726211,FORCE_BUY,167271.00106636508,46.27,1.1499999999999997,-0.5
2010-09-09,0.1921496384797153,0.05,0.23,FREE,0.0025929127052722184,5.576156355481477e-06,0.0021607605877269204,5.576156355481477e-06,FORCE_BUY,167704.72017025365,46.4,1.1499999999999997,-0.5
2010-09-10,0.18758668353320096,0.05,0.23,FREE,0.001503759398496243,0.001503759398496243,0.001503759398496243,0.001503759398496243,FORCE_BUY,167956.90771938188,46.62,-0.5,-0.5
2010-09-13,0.19793078489554183,0.05,0.23,FREE,0.01069518716577546,0.004705882352941225,0.004705882352941225,0.004705882352941225,FORCE_BUY,169753.23828322554,47.25,1.1999999999999997,-0.5
2010-09-14,0.1895051896163483,0.05,0.23,FREE,-0.0018979333614509652,-0.0018979333614509652,0.0,-0.0018979333614509652,FORCE_SELL,169753.23828322554,47.33,2.0499999999999994,-0.5
2010-09-15,0.19505590086618063,0.16,0.23,FREE,0.0054736842105261654,0.0025156623509528654,0.00042105263157900106,0.0025156623509528654,FORCE_BUY,170682.4139033021,47.76,2.2999999999999994,-0.5
2010-09-16,0.1933155104042231,0.16,0.23,FREE,0.012389752204955836,0.0008504829903401965,0.0,0.0008504829903401965,FORCE_BUY,172797.12671730772,48.21,2.1999999999999993,-0.5
2010-09-17,0.19047320142200594,0.16,0.23,FREE,-0.0031159119235561667,0.0014504406834252364,0.0,0.0014504406834252364,FREE,173047.7586998775,47.99,2.1999999999999993,-0.5
2010-09-20,0.19473383397972113,0.05,0.23,FREE,0.012250830564784074,0.002076411960132815,0.0,0.002076411960132815,FORCE_BUY,175167.73747132535,48.75,1.9999999999999996,-0.5
2010-09-21,0.18902874192701222,0.195,0.23,FORCE_BUY,0.0008215239268843873,-0.0016324724538108696,0.0,0.0008215239268843873,FORCE_BUY,175311.64195887622,48.73,1.9999999999999996,-0.5
2010-09-22,0.1874940622624723,0.195,0.23,FORCE_BUY,0.0022629088664883174,0.004532806333552638,0.0014400329150379817,0.0022629088664883174,FREE,176106.2956798929,48.72,-0.5,1.2999999999999996
2010-09-23,0.18722193706472834,0.195,0.23,FORCE_BUY,-0.00328003280032807,-0.002665658462625315,-0.001640016400164035,-0.00328003280032807,FORCE_SELL,175817.47846680577,48.62,-0.5,1.1499999999999997
2010-09-24,0.20101052956498802,0.195,0.23,FREE,0.014702879313865512,0.0014200540000344456,0.0006126199714111153,0.0014200540000344456,FORCE_BUY,178402.50163397135,49.69,-0.5,-0.5
2010-09-27,0.19550512574800338,0.205,0.23,FORCE_BUY,-0.0018203883495145447,-0.0018203883495145447,0.0,-0.0018203883495145447,FORCE_SELL,178402.50163397135,49.35,-0.5,1.6499999999999995
2010-09-28,0.19390842851103318,0.205,0.23,FORCE_BUY,0.0028409090909091712,0.002710553427332224,0.0052759740259740355,0.0028409090909091712,FORCE_SELL,179343.74859876095,49.42,2.0999999999999996,0.9999999999999996
2010-09-29,0.18857511049037465,0.205,0.23,FORCE_BUY,0.0012177795818955712,0.0012177795818955712,0.0012177795818955712,0.0012177795818955712,FORCE_BUY,179562.14975394512,49.33,2.349999999999999,2.4499999999999993
2010-09-30,0.19544148676215203,0.205,0.23,FORCE_BUY,-0.005468908243872742,-0.008304638444399319,-0.008304638444399319,-0.005468908243872742,FORCE_BUY,178580.14083286826,49.1,2.2999999999999994,1.1499999999999997
2010-10-01,0.1946301755136042,0.205,0.23,FORCE_BUY,-0.004057618178129413,0.004705377386159241,0.00040576181781295525,-0.004057618178129413,FREE,179420.42778916037,49.09,2.2499999999999996,-0.5
2010-10-04,0.19264629021247828,0.195,0.23,FORCE_BUY,-0.0071501532175690784,0.0018386108273747126,0.0018386108273747126,-0.0071501532175690784,FREE,179750.31213034573,48.6,2.0499999999999994,1.4999999999999996
2010-10-05,0.19755197581039607,0.205,0.23,FORCE_BUY,0.020102564102563964,-0.00041025641025642184,-0.00041025641025642184,0.020102564102563964,FORCE_BUY,183363.7543024019,49.73,2.0499999999999994,1.4999999999999996
2010-10-06,0.19453959921139166,0.205,0.23,FORCE_BUY,-0.008853118712273752,0.006124391848333062,0.0002012072434607009,-0.008853118712273752,FREE,184486.7457845313,49.26,2.0499999999999994,1.4999999999999996
2010-10-07,0.19027622956728796,0.205,0.23,FORCE_BUY,0.005278116118554757,0.003451075923670348,0.003451075923670348,0.005278116118554757,FORCE_BUY,185460.48825111633,49.52,1.8499999999999996,-0.5
2010-10-08,0.19491285335932998,0.205,0.23,FORCE_BUY,0.00933062880324542,0.013866840839945702,0.004259634888438184,0.00933062880324542,FREE,188032.23932379315,49.76,1.4499999999999995,2.1499999999999995
2010-10-11,0.19425423911754866,0.205,0.23,FORCE_BUY,-0.00040168708576020413,0.001606748343040678,0.001606748343040678,-0.00040168708576020413,FREE,188334.3598127649,49.77,1.3999999999999995,2.2999999999999994
2010-10-12,0.154969250325082,0.205,0.23,FORCE_BUY,0.010485985077636498,0.012704174228675006,0.012704174228675006,0.010485985077636498,FREE,190726.99233307224,50.11,1.3999999999999995,2.2999999999999994
2010-10-13,0.1529945619099562,0.205,0.23,FORCE_BUY,0.005972526378658341,0.0031853474019511155,0.0031853474019511155,0.005972526378658341,FORCE_BUY,191866.11432590368,50.53,0.9499999999999997,2.1499999999999995
2010-10-14,0.15565265796601405,0.205,0.23,FORCE_BUY,0.0031527093596058643,0.0031527093596058643,0.0031527093596058643,0.0031527093596058643,FORCE_BUY,192471.01242033014,50.91,0.9499999999999997,2.1499999999999995
2010-10-15,0.15965147545394973,0.205,0.23,FORCE_BUY,0.016561514195583656,0.009585482800993018,0.004337539432176643,0.016561514195583656,FORCE_BUY,195658.6238247678,51.56,0.4999999999999998,-0.5
2010-10-18,0.1674422360916167,0.205,0.23,FORCE_BUY,-0.01148530270585944,0.003309324508468004,0.003309324508468004,-0.01148530270585944,FREE,196306.12170388424,50.78,0.34999999999999987,1.8999999999999995
2010-10-19,0.1538858587875245,0.205,0.225,FORCE_BUY,-0.004126547455295785,0.0021603888119759405,0.0003930045195519859,-0.004126547455295785,FREE,196730.2192529357,50.68,0.34999999999999987,1.8999999999999995
2010-10-20,0.15938421884651852,0.205,0.225,FORCE_BUY,0.007058823529411829,0.008638833450618735,0.0013725490196078143,0.007058823529411829,FREE,198429.7388517655,51.36,-0.5,-0.5
2010-10-21,0.15447244191417042,0.205,0.225,FORCE_BUY,-0.00525189651818707,-0.005462326812730484,0.0017506321727290234,-0.00525189651818707,FORCE_SELL,198777.1163366256,51.14,-0.5,1.1499999999999997
2010-10-22,0.15124107819069416,0.205,0.225,FORCE_BUY,0.010948191593352924,0.0019550342130987843,0.0019550342130987843,0.010948191593352924,FORCE_BUY,200953.36629065318,51.71,-0.5,1.4999999999999996
2010-10-25,0.15615124164050628,0.205,0.225,FORCE_BUY,0.0009661835748791877,0.004443773095116143,0.004637681159420287,0.0009661835748791877,FORCE_SELL,201885.32393142142,51.8,-0.5,1.4999999999999996
2010-10-26,0.14930762924814464,0.205,0.225,FORCE_BUY,0.006761978361669234,0.0005506336814518277,-0.0015455950540958704,0.006761978361669234,FORCE_BUY,203250.4681233843,52.11,-0.5,1.4999999999999996
2010-10-27,0.15271251973695807,0.205,0.225,FORCE_BUY,0.004622496147919741,-0.001733436055470069,-0.001733436055470069,0.004622496147919741,FORCE_BUY,204189.99262934751,52.16,-0.5,2.2499999999999996
2010-10-28,0.1490591637038817,0.205,0.225,FORCE_BUY,0.0019138755980860464,0.010401392308552332,0.0019138755980860464,0.0019138755980860464,FREE,206313.85284816578,52.35,1.9499999999999993,1.9999999999999996
2010-10-29,0.15732988476885532,0.205,0.225,FORCE_BUY,0.0011520737327189265,0.003068337824023105,0.004032258064516044,0.0011520737327189265,FORCE_SELL,207145.76354513416,52.14,-0.5,2.0499999999999994
2010-11-01,0.15287359147958626,0.205,0.225,FORCE_BUY,-0.0026686999618756586,-0.0018133094261743746,0.0009531071292412879,-0.0026686999618756586,FORCE_SELL,207343.19564916115,52.32,2.1999999999999993,-0.5
2010-11-02,0.14949151994768264,0.205,0.225,FORCE_BUY,0.00952380952380953,0.011241231219338439,0.00704761904761905,0.00952380952380953,FREE,209673.9884532099,53.0,1.3499999999999996,1.0999999999999996
2010-11-03,0.1483432959938319,0.235,0.255,FORCE_BUY,0.00795303919712159,0.00795303919712159,0.00795303919712159,0.00795303919712159,FORCE_BUY,211341.5339019951,53.23,1.7999999999999994,1.0499999999999996
2010-11-04,0.14867210376839948,0.225,0.25,FORCE_BUY,0.005999250093738194,0.001499812523434613,0.001499812523434613,0.005999250093738194,FORCE_BUY,212609.42461906743,53.66,1.9499999999999993,-0.5
2010-11-05,0.14110370327767044,0.225,0.25,FORCE_BUY,0.00037237013591498176,0.00037237013591498176,0.00037237013591498176,0.00037237013591498176,FORCE_BUY,212688.59401940965,53.73,1.7499999999999996,1.1999999999999997
2010-11-08,0.1436604062466075,0.225,0.25,FORCE_BUY,-0.001118776804027628,-0.001118776804027628,-0.001118776804027628,-0.001118776804027628,FORCE_BUY,212450.64295393947,53.57,-0.5,0.7499999999999998
2010-11-09,0.14253459913595662,0.225,0.25,FORCE_BUY,-0.003909886427108592,0.0037357007052628488,0.002234220815490532,-0.003909886427108592,FREE,213244.29497065602,53.5,2.1999999999999993,0.34999999999999987
2010-11-10,0.14276494396045689,0.225,0.25,FORCE_BUY,-0.009710550887021363,-0.00037348272642378474,-0.00037348272642378474,-0.009710550887021363,FREE,213164.65190997606,53.03,2.1999999999999993,-0.5
2010-11-11,0.1417644577970888,0.225,0.25,FORCE_BUY,0.003765060240963962,0.004468954556143914,-0.0018825301204818512,0.003765060240963962,FREE,214117.27505233797,53.32,2.1999999999999993,0.3999999999999998
2010-11-12,0.14535297892180635,0.225,0.25,FORCE_BUY,-0.007765151515151409,-0.007765151515151409,-0.007765151515151409,-0.007765151515151409,FORCE_BUY,212454.6219695452,52.39,2.0999999999999996,0.6499999999999997
2010-11-15,0.14989888036114393,0.225,0.25,FORCE_BUY,-0.008753568030447047,-0.0072451085562686935,0.0030447193149382404,-0.008753568030447047,FORCE_SELL,213101.48666060378,52.09,2.0499999999999994,0.5999999999999996
2010-11-16,0.12172543622417831,0.225,0.25,FORCE_BUY,-0.007884615384615276,-0.006924612644558915,-0.001346153846153818,-0.007884615384615276,FORCE_SELL,212814.61927471453,51.59,2.349999999999999,2.0499999999999994
2010-11-17,0.1278954910008089,0.225,0.25,FORCE_BUY,0.0034924330616996156,0.001940315691075118,0.002328288707799699,0.0034924330616996156,FORCE_BUY,213557.86008708258,51.72,2.499999999999999,2.0499999999999994
2010-11-18,0.13355029918552885,0.225,0.25,FORCE_BUY,0.009615384615384621,0.0009860743964599634,0.0036538461538461907,0.009615384615384621,FORCE_BUY,215611.30104945836,52.5,-0.5,1.5999999999999996
2010-11-19,0.12525251597833956,0.225,0.25,FORCE_BUY,0.002291825821237519,0.002291825821237519,0.002291825821237519,0.002291825821237519,FORCE_BUY,216105.4445965541,52.48,2.0499999999999994,2.499999999999999
2010-11-22,0.1243056996241255,0.225,0.25,FORCE_BUY,0.0026540284360189012,0.019580055917392945,0.0007582938388624499,0.0026540284360189012,FREE,220336.80128580768,52.89,2.1499999999999995,2.499999999999999
2010-11-23,0.1285903729795653,0.05,0.21,FREE,-0.007977207977208071,-0.0034133342516973627,-0.007787274453941144,-0.0034133342516973627,FREE,219584.71813506942,52.23,1.5999999999999996,-0.5
2010-11-24,0.12262919024354757,0.05,0.21,FREE,0.01877394636015332,0.001340996168582455,0.0,0.001340996168582455,FORCE_BUY,223707.1898548466,53.18,1.6999999999999993,-0.5
2010-11-26,0.12882088191186103,0.135,0.21,FORCE_BUY,-0.000757719265012303,-0.0035991665088084723,0.0,-0.000757719265012303,FORCE_SELL,223707.1898548466,52.75,1.4999999999999996,-0.5
2010-11-29,0.12785191808397728,0.135,0.21,FORCE_BUY,-0.0020790020790019542,0.012233667293931324,0.00321300321300327,-0.0020790020790019542,FREE,226443.94918679114,52.8,1.7499999999999996,-0.5
2010-11-30,0.13012525277700512,0.05,0.21,FREE,-0.011032908502948371,-0.0002293894278230136,0.0032337835267263267,-0.0002293894278230136,FORCE_SELL,227176.21989939827,51.99,1.7499999999999996,-0.5
2010-12-01,0.12631871212969978,0.05,0.21,FREE,0.015678776290630952,0.004206500956023101,0.004206500956023101,0.004206500956023101,FORCE_BUY,230738.06502975212,53.12,2.2499999999999996,-0.5
2010-12-02,0.12648269214523825,0.05,0.21,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,230738.06502975212,53.84,2.2499999999999996,-0.5
2010-12-03,0.12186233508593203,0.05,0.2,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,230738.06502975212,53.88,2.2499999999999996,-0.5
2010-12-06,0.12527186546751864,0.05,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,230738.06502975212,53.93,2.2499999999999996,-0.5
2010-12-07,0.12290588116998018,0.05,0.205,FREE,-0.0027728501162599126,-0.0027728501162599126,0.0,-0.0027728501162599126,FORCE_SELL,230738.06502975212,53.91,1.5499999999999994,2.0999999999999996
2010-12-08,0.11461596916084608,0.05,0.205,FREE,0.007426661715558889,0.007426661715558889,0.007426661715558889,0.007426661715558889,FORCE_BUY,232451.67858363074,54.26,1.6499999999999995,2.1499999999999995
2010-12-09,0.12059971957473392,0.05,0.205,FREE,-0.0018426386585589998,0.0020269025244150558,0.0020269025244150558,0.0020269025244150558,FREE,232922.83547775642,54.17,1.8499999999999996,1.8999999999999995
2010-12-10,0.11140590970654718,0.05,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,232922.83547775642,54.5,1.2999999999999996,1.8999999999999995
2010-12-13,0.12204306949857885,0.05,0.205,FREE,-0.00238707308116054,-0.00238707308116054,0.0,-0.00238707308116054,FORCE_SELL,232922.83547775642,54.33,1.2999999999999996,1.8999999999999995
2010-12-14,0.1152192378698051,0.05,0.205,FREE,-0.002020573108008854,-0.002020573108008854,-0.002020573108008854,-0.002020573108008854,FORCE_BUY,232452.1978601489,54.33,1.2999999999999996,1.8999999999999995
2010-12-15,0.11631896500286053,0.05,0.205,FREE,-0.002580645161290322,0.0007361012615985467,0.001105990783410194,0.0007361012615985467,FORCE_SELL,232709.28784856567,54.11,1.3499999999999996,-0.5
2010-12-16,0.11254046693831606,0.05,0.205,FREE,0.007187615186140822,0.0003685956505713841,0.0003685956505713841,0.0003685956505713841,FORCE_BUY,234381.91265986202,54.65,1.4999999999999996,1.4999999999999996
2010-12-17,0.1174724937369326,0.115,0.205,FREE,0.002392784833425391,0.003681207436038944,0.0,0.003681207436038944,FREE,235244.7210996185,54.46,0.8499999999999996,1.4499999999999995
2010-12-20,0.1144981542160352,0.115,0.205,FORCE_BUY,0.004237288135593128,0.0009260092957978907,0.0,0.004237288135593128,FORCE_BUY,236241.52076529484,54.51,1.2999999999999996,0.7999999999999998
2010-12-21,0.11113690400018124,0.115,0.205,FORCE_BUY,0.002926650813974739,0.0018291567587343403,0.0018291567587343403,0.002926650813974739,FORCE_BUY,236932.91720433722,54.83,1.2999999999999996,0.7999999999999998
2010-12-22,0.110239212480634,0.205,0.225,FORCE_BUY,0.0020069330414158515,0.0023718299580367756,0.0023718299580367756,0.0020069330414158515,FREE,237494.88179540753,54.92,1.2999999999999996,0.7999999999999998
2010-12-23,0.11690377949075625,0.205,0.225,FORCE_BUY,-0.0023679417122039284,-0.0014571948998178413,-0.0014571948998178413,-0.0023679417122039284,FREE,237148.80546492242,54.77,1.2999999999999996,0.7999999999999998
2010-12-27,0.1190016339891704,0.205,0.225,FORCE_BUY,0.004764522631482469,0.012082342977005377,0.0010995052226498007,0.004764522631482469,FREE,240014.11866913675,54.83,1.2999999999999996,0.7999999999999998
2010-12-28,0.11744227306552611,0.205,0.225,FORCE_BUY,-0.0021889821233126456,-0.0018250167693542102,0.0005472455308280974,-0.0021889821233126456,FORCE_SELL,240145.4653229141,54.7,1.2999999999999996,0.7999999999999998
2010-12-29,0.1177020636250992,0.205,0.225,FORCE_BUY,0.0,0.0019147576891484586,0.0023721694667640575,0.0,FORCE_SELL,240715.13106333493,54.76,1.1499999999999997,0.9999999999999996
2010-12-30,0.11851728192338422,0.205,0.225,FORCE_BUY,-0.0023722627737225487,-0.002919708029196934,-0.002919708029196934,-0.0023722627737225487,FORCE_BUY,240144.09151884163,54.67,1.4499999999999995,0.9999999999999996
2010-12-31,0.11667550250934615,0.205,0.225,FORCE_BUY,-0.0020128087831656504,-0.0020128087831656504,-0.0020128087831656504,-0.0020128087831656504,FORCE_BUY,239660.72738220717,54.54,-0.5,1.1499999999999997
2011-01-03,0.10844544835198311,0.205,0.225,FORCE_BUY,0.00949598246895551,0.00949598246895551,0.00949598246895551,0.00949598246895551,FORCE_BUY,241936.54144792576,55.28,1.2499999999999996,-0.5
2011-01-04,0.11406327894653244,0.115,0.205,FORCE_BUY,-0.00126628075253249,-0.0007787513751332371,0.0028943560057886936,-0.00126628075253249,FORCE_SELL,242636.79192968534,55.21,1.2499999999999996,-0.5
2011-01-05,0.10651441847320921,0.205,0.225,FORCE_BUY,0.013270314488274967,0.003709263227956902,0.0018178512997636678,0.013270314488274967,FORCE_BUY,245856.65846501838,55.74,-0.5,0.7499999999999998
2011-01-06,0.10790620540910763,0.205,0.225,FORCE_BUY,0.0012540308133284852,0.007465114155637527,0.0008957362952346144,0.0012540308133284852,FREE,247692.0064863833,55.89,-0.5,0.8999999999999997
2011-01-07,0.10628172095824086,0.205,0.225,FORCE_BUY,0.000895255147717031,0.001611459265890706,0.001611459265890706,0.000895255147717031,FREE,248091.15206532282,55.9,-0.5,1.1499999999999997
2011-01-10,0.10750710767006304,0.205,0.225,FORCE_BUY,0.006829618979151645,0.0064682410786995196,0.005391804457224857,0.006829618979151645,FORCE_BUY,249785.52010602775,56.02,0.7999999999999998,0.7499999999999998
2011-01-11,0.10644102342620555,0.115,0.205,FORCE_BUY,0.0005342831700802015,0.001426183939531008,-0.00017809439002665058,0.0005342831700802015,FREE,250141.7602031304,56.18,0.7999999999999998,0.7499999999999998
2011-01-12,0.10412057814033034,0.115,0.205,FORCE_BUY,0.005331437711036042,0.003021148036253695,0.003021148036253695,0.005331437711036042,FORCE_BUY,251475.3754165823,56.57,0.7999999999999998,0.7499999999999998
2011-01-13,0.10692471493408184,0.115,0.205,FORCE_BUY,0.0015903869941685089,0.0015021487702055,0.0012369676621310486,0.0015903869941685089,FORCE_BUY,251875.31858299847,56.68,0.7999999999999998,0.7499999999999998
2011-01-14,0.10241045395917425,0.115,0.205,FORCE_BUY,0.007597173144876339,0.007597173144876339,0.007597173144876339,0.007597173144876339,FORCE_BUY,253788.85898919438,57.03,1.6499999999999995,1.1999999999999997
2011-01-18,0.10357184890670573,0.115,0.205,FORCE_BUY,0.01271635464500181,0.007417873542917774,0.007417873542917774,0.01271635464500181,FORCE_BUY,257016.12812505133,57.34,1.6999999999999993,0.9499999999999997
2011-01-19,0.10780762345912025,0.115,0.205,FORCE_BUY,-0.014146000698567907,-0.014146000698567907,-0.014146000698567907,-0.014146000698567907,FORCE_BUY,253380.37779705116,56.45,1.5999999999999996,1.2499999999999996
2011-01-20,0.11049246780390988,0.115,0.205,FORCE_BUY,-0.004789781798829072,-0.005676778428241937,-0.005676778428241937,-0.004789781798829072,FORCE_BUY,252166.7410752984,56.1,2.4499999999999993,-0.5
2011-01-21,0.11094262541838439,0.115,0.205,FORCE_BUY,-0.006425129394966941,-0.0012493307156879539,-0.0012493307156879539,-0.006425129394966941,FREE,251851.70142019808,55.67,2.3999999999999995,-0.5
2011-01-24,0.10670237673423473,0.115,0.205,FORCE_BUY,0.010941704035874434,0.0014349775784753271,0.0014349775784753271,0.010941704035874434,FORCE_BUY,254607.3881980693,56.36,1.8999999999999995,0.5499999999999998
2011-01-25,0.10723049724856,0.115,0.195,FORCE_BUY,0.005516014234875347,0.0007117437722419884,0.0007117437722419884,0.005516014234875347,FORCE_BUY,256011.80617567428,56.51,1.8999999999999995,0.5499999999999998
