side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,392907,517.68,408.5597593393087,0.0,5m BUY signal,2025-05-14 15:25:00,0.23257850342703182,2.4572863578796387,2.349999999999999,FREE,,,
sell,392915,518.96,408.5597593393087,0.0,5m SELL signal,2025-05-14 16:05:00,0.23257850342703182,4.492642402648926,2.1999999999999993,FREE,522.9564919543504,517.68,392907.0
buy,392961,515.54,411.2700715884852,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-05-15 04:00:00,0.23211927334082108,2.028496265411377,1.7499999999999996,FORCE_BUY,,,
sell,393286,521.31,411.2700715884852,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-05-16 15:05:00,0.22990521639189412,6.499554634094238,2.3999999999999995,FORCE_SELL,2373.028313065552,515.54,392961.0
buy,393482,520.48,411.92591649975634,0.0,5m BUY signal,2025-05-19 15:25:00,0.21162175415474538,2.6189894676208496,2.499999999999999,FREE,,,
sell,393486,521.23,411.92591649975634,0.0,5m SELL signal,2025-05-19 15:45:00,0.21162175415474538,4.021946907043457,-0.5,FREE,308.94443737481726,520.48,393482.0
buy,393535,520.34,412.63048287113804,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-05-20 04:00:00,0.191495266833367,2.972402572631836,2.499999999999999,FORCE_BUY,,,
sell,393739,517.17,412.63048287113804,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-05-21 05:00:00,0.248529020954073,31.144859313964844,2.499999999999999,FORCE_SELL,-1308.0386307015376,520.34,393535.0
buy,393962,513.66,415.4501164709467,0.0,5m BUY signal,2025-05-22 07:35:00,0.20254294910584025,2.6741256713867188,1.9499999999999993,FREE,,,
sell,393976,513.36,415.4501164709467,0.0,5m SELL signal,2025-05-22 08:45:00,0.20254294910584025,31.29897689819336,2.3999999999999995,FREE,-124.63503494126512,513.66,393962.0
buy,393996,515.21,413.9583311494831,0.0,5m BUY signal,2025-05-22 10:25:00,0.20254294910584025,4.092007160186768,1.9499999999999993,FREE,,,
sell,394012,515.62,413.9583311494831,0.0,5m SELL signal,2025-05-22 11:45:00,0.20254294910584025,7.6537556648254395,2.3999999999999995,FREE,169.7229157712749,515.21,393996.0
buy,394024,515.1,414.37622734866335,0.0,5m BUY signal,2025-05-22 12:45:00,0.20254294910584025,4.338387489318848,1.9499999999999993,FREE,,,
sell,394035,516.54,414.37622734866335,0.0,5m SELL signal,2025-05-22 13:40:00,0.20254294910584025,6.1075520515441895,2.3999999999999995,FREE,596.7017673820508,515.1,394024.0
buy,394047,516.36,414.5206764169931,0.0,5m BUY signal,2025-05-22 14:40:00,0.20254294910584025,4.111674785614014,1.9499999999999993,FREE,,,
sell,394051,517.35,414.5206764169931,0.0,5m SELL signal,2025-05-22 15:00:00,0.20254294910584025,32.6668815612793,2.3999999999999995,FREE,410.37546965282695,516.36,394047.0
buy,394057,516.91,414.8735213950812,0.0,5m BUY signal,2025-05-22 15:30:00,0.20254294910584025,3.941392421722412,1.9499999999999993,FREE,,,
sell,394519,520.75,414.8735213950812,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-05-28 06:05:00,0.20165464580113115,30.89930534362793,2.3999999999999995,FORCE_SELL,1593.114322157125,516.91,394057.0
buy,394734,526.1,410.6546022932684,0.0,5m BUY signal,2025-05-29 08:00:00,0.20161485413674426,3.4159135818481445,0.9999999999999996,FREE,,,
sell,394788,520.55,410.6546022932684,0.0,5m SELL signal,2025-05-29 12:30:00,0.20161485413674426,31.147350311279297,2.0999999999999996,FREE,-2279.1330427276675,526.1,394734.0
buy,394799,520.07,411.0336170587821,0.0,5m BUY signal,2025-05-29 13:25:00,0.20161485413674426,2.6922035217285156,0.9999999999999996,FREE,,,
sell,394794,521.0,411.0336170587821,0.0,5m SELL signal,2025-05-29 13:45:00,0.20161485413674426,32.661930084228516,2.0999999999999996,FREE,382.2612638646468,520.07,394799.0
buy,394811,518.0,413.4141206324816,0.0,5m BUY signal,2025-05-29 14:25:00,0.20161485413674426,2.477118492126465,0.9999999999999996,FREE,,,
sell,394828,519.49,413.4141206324816,0.0,5m SELL signal,2025-05-29 16:00:00,0.20161485413674426,4.051057815551758,2.0999999999999996,FREE,615.9870397424014,518.0,394811.0
buy,394850,518.81,413.95597912023266,0.0,5m BUY signal,2025-05-29 17:40:00,0.20161485413674426,1.779834508895874,0.9999999999999996,FREE,,,
sell,394870,518.88,413.95597912023266,0.0,5m SELL signal,2025-05-29 19:20:00,0.20161485413674426,2.6099202632904053,2.0999999999999996,FREE,28.976918538436994,518.81,394850.0
buy,394877,518.96,413.8921659586602,0.0,5m BUY signal,2025-05-29 19:55:00,0.20161485413674426,1.9473735094070435,0.9999999999999996,FREE,,,
sell,394878,519.07,413.8921659586602,0.0,5m SELL signal,2025-05-30 04:00:00,0.1894374581566057,3.4704413414001465,1.6999999999999993,FREE,45.528138255458266,518.96,394877.0
buy,394927,519.2,413.78853348259196,0.0,5m BUY signal,2025-05-30 08:05:00,0.1894374581566057,2.5290722846984863,1.3999999999999995,FREE,,,
sell,394957,519.76,413.78853348259196,0.0,5m SELL signal,2025-05-30 10:35:00,0.1894374581566057,7.318706512451172,1.6999999999999993,FREE,231.72157875022893,519.2,394927.0
buy,394964,518.6,414.71409209971455,0.0,5m BUY signal,2025-05-30 11:10:00,0.1894374581566057,2.069307327270508,1.3999999999999995,FREE,,,
sell,394993,514.92,414.71409209971455,0.0,5m SELL signal,2025-05-30 13:35:00,0.1894374581566057,34.00167465209961,1.6999999999999993,FREE,-1526.147858926976,518.6,394964.0
buy,395674,528.84,403.798086952547,0.0,5m BUY signal,2025-06-05 06:40:00,0.20467253019893916,1.4796814918518066,1.2999999999999996,FREE,,,
sell,395719,529.91,403.798086952547,0.0,5m SELL signal,2025-06-05 10:25:00,0.20467253019893916,6.88712215423584,2.349999999999999,FREE,432.0639530391996,528.84,395674.0
buy,395745,530.36,403.4554722396564,0.0,5m BUY signal,2025-06-05 12:35:00,0.20467253019893916,1.693601369857788,1.2999999999999996,FREE,,,
sell,395814,523.3,403.4554722396564,0.0,5m SELL signal,2025-06-05 18:20:00,0.20467253019893916,33.69719696044922,2.349999999999999,FREE,-2848.395634011998,530.36,395745.0
buy,396218,530.25,398.16737128337985,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-06-10 04:00:00,0.17644935854707364,2.5102651119232178,1.7499999999999996,FORCE_BUY,,,
sell,396440,533.63,398.16737128337985,0.0,5m SELL signal,2025-06-11 06:45:00,0.19055911417954494,33.02113723754883,2.499999999999999,FREE,1345.8057149378221,530.25,396218.0
buy,396445,532.85,398.75021926986955,0.0,5m BUY signal,2025-06-11 07:10:00,0.19055911417954494,2.1115362644195557,1.2999999999999996,FREE,,,
sell,396453,533.56,398.75021926986955,0.0,5m SELL signal,2025-06-11 07:50:00,0.19055911417954494,3.7482800483703613,2.499999999999999,FREE,283.11265568157654,532.85,396445.0
buy,396476,534.1,398.34706420825984,0.0,5m BUY signal,2025-06-11 09:45:00,0.19055911417954494,3.0440921783447266,1.2999999999999996,FREE,,,
sell,396535,532.9,398.34706420825984,0.0,5m SELL signal,2025-06-11 14:40:00,0.19055911417954494,35.6442985534668,2.499999999999999,FREE,-478.0164770499299,534.1,396476.0
buy,396540,531.8,399.1710239123386,0.0,5m BUY signal,2025-06-11 15:05:00,0.19055911417954494,2.567732810974121,1.2999999999999996,FREE,,,
sell,396659,531.4,399.1710239123386,0.0,5m SELL signal,2025-06-12 09:00:00,0.18720202713935316,29.798263549804688,-0.5,FREE,-159.66840956492638,531.8,396540.0
buy,396665,531.47,399.11844903196175,0.0,5m BUY signal,2025-06-12 09:30:00,0.18720202713935316,2.2402493953704834,0.8999999999999997,FREE,,,
sell,396666,532.01,399.11844903196175,0.0,5m SELL signal,2025-06-12 09:35:00,0.18720202713935316,28.53784942626953,-0.5,FREE,215.52396247724482,531.47,396665.0
buy,396772,532.25,398.93848016814275,0.0,5m BUY signal,2025-06-12 18:25:00,0.18720202713935316,2.3081626892089844,0.8999999999999997,FREE,,,
sell,397045,531.78,398.93848016814275,0.0,5m SELL signal,2025-06-16 09:30:00,0.18227113404726739,32.38237762451172,-0.5,FREE,-187.50108567903797,532.25,396772.0
buy,397084,533.785,397.43998985324606,0.0,5m BUY signal,2025-06-16 13:00:00,0.18227113404726739,3.680196762084961,1.9499999999999993,FREE,,,
sell,397092,534.75,397.43998985324606,0.0,5m SELL signal,2025-06-16 13:25:00,0.18227113404726739,33.81719207763672,-0.5,FREE,383.5295902083951,533.785,397084.0
buy,397098,533.98,398.01309894382433,0.0,5m BUY signal,2025-06-16 13:55:00,0.18227113404726739,3.6320853233337402,1.9499999999999993,FREE,,,
sell,397115,534.13,398.01309894382433,0.0,5m SELL signal,2025-06-16 15:20:00,0.18227113404726739,0.8507778644561768,-0.5,FREE,59.7019648415646,533.98,397098.0
buy,397153,533.13,398.7596581300337,0.0,5m BUY signal,2025-06-16 18:30:00,0.18227113404726739,2.1171317100524902,1.9499999999999993,FREE,,,
sell,397363,530.88,398.7596581300337,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-06-18 04:00:00,0.19866173943223808,3.5165011882781982,1.2499999999999996,FORCE_SELL,-897.2092307925758,533.13,397153.0
buy,397779,526.47,402.09988661855806,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-06-23 06:40:00,0.2295505194021794,1.6640360355377197,1.0499999999999996,FORCE_BUY,,,
sell,398131,540.16,402.09988661855806,0.0,5m SELL signal,2025-06-25 04:00:00,0.20586569198885085,2.843134880065918,2.3999999999999995,FREE,5504.747447808036,526.47,397779.0
buy,398152,540.39,401.9287454539875,0.0,5m BUY signal,2025-06-25 05:45:00,0.20586569198885085,1.0473960638046265,-0.5,FREE,,,
sell,398166,540.87,401.9287454539875,0.0,5m SELL signal,2025-06-25 06:55:00,0.20586569198885085,33.902076721191406,2.3999999999999995,FREE,192.9257978179213,540.39,398152.0
buy,398216,541.025,401.81359558929483,0.0,5m BUY signal,2025-06-25 11:05:00,0.20586569198885085,1.0960692167282104,-0.5,FREE,,,
sell,398275,541.46,401.81359558929483,0.0,5m SELL signal,2025-06-25 16:00:00,0.20586569198885085,2.653179407119751,2.3999999999999995,FREE,174.788914081367,541.025,398216.0
buy,398337,543.52,400.29067829662125,0.0,5m BUY signal,2025-06-26 05:10:00,0.21820269135390843,1.1931062936782837,-0.5,FREE,,,
sell,398351,544.0,400.29067829662125,0.0,5m SELL signal,2025-06-26 06:20:00,0.21820269135390843,34.096343994140625,2.0999999999999996,FREE,192.1395255823855,543.52,398337.0
buy,398356,543.7,400.5115486359425,0.0,5m BUY signal,2025-06-26 06:45:00,0.21820269135390843,0.890917181968689,-0.5,FREE,,,
sell,398369,543.79,400.5115486359425,0.0,5m SELL signal,2025-06-26 07:50:00,0.21820269135390843,34.312355041503906,2.0999999999999996,FREE,36.04603937720204,543.7,398356.0
buy,398378,543.25,400.90966411917015,0.0,5m BUY signal,2025-06-26 08:35:00,0.21820269135390843,1.0329005718231201,-0.5,FREE,,,
sell,398399,543.78,400.90966411917015,0.0,5m SELL signal,2025-06-26 10:20:00,0.21820269135390843,35.260498046875,2.0999999999999996,FREE,212.48212198314923,543.25,398378.0
buy,398426,544.58,400.32071900312593,0.0,5m BUY signal,2025-06-26 12:35:00,0.21820269135390843,1.008414387702942,-0.5,FREE,,,
sell,398433,545.07,400.32071900312593,0.0,5m SELL signal,2025-06-26 13:10:00,0.21820269135390843,37.542606353759766,2.0999999999999996,FREE,196.15715231153536,544.58,398426.0
buy,398730,551.46,395.6820337051352,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-06-30 05:55:00,0.20874879460383888,2.149186372756958,0.8499999999999996,FORCE_BUY,,,
sell,399136,546.3799,395.6820337051352,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-07-02 08:00:00,0.18689648088337066,23.598590850830078,-0.5,FORCE_SELL,-2010.1042994254638,551.46,398730.0
buy,399492,553.77,390.4016288488152,0.0,5m BUY signal,2025-07-07 08:50:00,0.19254607186499414,1.90422785282135,-0.5,FREE,,,
sell,399529,553.12,390.4016288488152,0.0,5m SELL signal,2025-07-07 11:55:00,0.19254607186499414,19.693082809448242,2.499999999999999,FREE,-253.761058751721,553.77,399492.0
buy,399557,550.59,392.19555195128254,0.0,5m BUY signal,2025-07-07 14:15:00,0.19254607186499414,1.6079798936843872,-0.5,FREE,,,
sell,399564,551.49,392.19555195128254,0.0,5m SELL signal,2025-07-07 14:50:00,0.19254607186499414,23.23044204711914,2.499999999999999,FREE,352.9759967561454,550.59,399557.0
buy,399585,551.06,392.5015877501775,0.0,5m BUY signal,2025-07-07 16:35:00,0.19254607186499414,1.586376667022705,-0.5,FREE,,,
sell,399626,553.69,392.5015877501775,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-07-08 04:00:00,0.19202612617776546,3.3157756328582764,1.4499999999999995,FORCE_SELL,1032.2791757830098,551.06,399585.0
buy,400199,552.78,393.1477334950537,0.0,5m BUY signal,2025-07-11 04:00:00,0.1921523606492821,2.080869436264038,1.3499999999999996,FREE,,,
sell,400275,555.15,393.1477334950537,0.0,5m SELL signal,2025-07-11 10:20:00,0.1921523606492821,12.87893295288086,-0.5,FREE,931.7601283832792,552.78,400199.0
buy,400284,554.2,393.82166050122527,0.0,5m BUY signal,2025-07-11 11:05:00,0.1921523606492821,1.9128955602645874,1.3499999999999996,FREE,,,
sell,400290,554.8,393.82166050122527,0.0,5m SELL signal,2025-07-11 11:35:00,0.1921523606492821,11.990936279296875,-0.5,FREE,236.29299630069934,554.2,400284.0
buy,400314,554.61,393.95657713723114,0.0,5m BUY signal,2025-07-11 13:35:00,0.1921523606492821,1.8864976167678833,1.3499999999999996,FREE,,,
sell,400319,555.22,393.95657713723114,0.0,5m SELL signal,2025-07-11 14:00:00,0.1921523606492821,12.067548751831055,-0.5,FREE,240.31351205371638,554.61,400314.0
buy,400331,554.23,394.6602868089665,0.0,5m BUY signal,2025-07-11 15:00:00,0.1921523606492821,1.900406002998352,1.3499999999999996,FREE,,,
sell,400804,556.0,394.6602868089665,0.0,5m SELL signal,2025-07-16 06:45:00,0.21173367804938348,0.8326467871665955,0.6999999999999997,FREE,698.5487076518635,554.23,400331.0
buy,400814,555.5,395.01551659007265,0.0,5m BUY signal,2025-07-16 07:35:00,0.21173367804938348,2.554168224334717,1.3999999999999995,FREE,,,
sell,400825,557.04,395.01551659007265,0.0,5m SELL signal,2025-07-16 08:30:00,0.21173367804938348,11.631654739379883,0.6999999999999997,FREE,608.3238955486975,555.5,400814.0
buy,400862,552.39,398.3407436074767,0.0,5m BUY signal,2025-07-16 11:35:00,0.21173367804938348,3.0764498710632324,1.3999999999999995,FREE,,,
sell,400910,557.59,398.3407436074767,0.0,5m SELL signal,2025-07-16 15:35:00,0.21173367804938348,1.4116694927215576,0.6999999999999997,FREE,2071.371866758897,552.39,400862.0
buy,400915,557.12,398.67679355990265,0.0,5m BUY signal,2025-07-16 16:00:00,0.21173367804938348,2.123596668243408,1.3999999999999995,FREE,,,
sell,400934,557.25,398.67679355990265,0.0,5m SELL signal,2025-07-16 17:35:00,0.21173367804938348,12.195651054382324,0.6999999999999997,FREE,51.82798316278553,557.12,400915.0
buy,400939,556.87,398.9488448134318,0.0,5m BUY signal,2025-07-16 18:00:00,0.21173367804938348,2.1675314903259277,1.3999999999999995,FREE,,,
sell,401010,557.92,398.9488448134318,0.0,5m SELL signal,2025-07-17 08:00:00,0.19081733054910974,13.610672950744629,-0.5,FREE,418.89628705408524,556.87,400939.0
buy,401027,557.99,398.89879657038625,0.0,5m BUY signal,2025-07-17 09:25:00,0.19081733054910974,1.843860149383545,1.3499999999999996,FREE,,,
sell,401033,559.22,398.89879657038625,0.0,5m SELL signal,2025-07-17 09:55:00,0.19081733054910974,14.778169631958008,-0.5,FREE,490.6455197815823,557.99,401027.0
buy,401075,561.81,397.059833427834,0.0,5m BUY signal,2025-07-17 13:25:00,0.19081733054910974,1.7532603740692139,1.3499999999999996,FREE,,,
sell,401081,562.235,397.059833427834,0.0,5m SELL signal,2025-07-17 13:55:00,0.19081733054910974,14.704680442810059,-0.5,FREE,168.75042920685652,561.81,401075.0
buy,401255,560.73,398.1255425022707,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-07-18 12:25:00,0.19525285309924298,2.1792638301849365,-0.5,FORCE_BUY,,,
sell,401408,563.8,398.1255425022707,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-07-21 09:35:00,0.20419470528403863,12.276345252990723,1.1999999999999997,FORCE_SELL,1222.2454154819457,560.73,401255.0
buy,401741,562.43,399.09532006255046,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-07-23 05:20:00,0.1772281992186121,2.076918601989746,1.9999999999999996,FORCE_BUY,,,
sell,401961,565.64,399.09532006255046,0.0,5m SELL signal,2025-07-24 07:40:00,0.18234015054287514,23.65550422668457,1.7999999999999994,FREE,1281.0959774008015,562.43,401741.0
buy,401973,564.31,400.0359320943826,0.0,5m BUY signal,2025-07-24 08:40:00,0.18234015054287514,1.8811545372009277,1.5499999999999994,FREE,,,
sell,401998,564.78,400.0359320943826,0.0,5m SELL signal,2025-07-24 10:45:00,0.18234015054287514,29.272266387939453,1.7999999999999994,FREE,188.01688808437072,564.31,401973.0
buy,402018,564.545,400.2024528217687,0.0,5m BUY signal,2025-07-24 12:25:00,0.18234015054287514,1.7118955850601196,1.5499999999999994,FREE,,,
sell,402027,566.0,400.2024528217687,0.0,5m SELL signal,2025-07-24 13:10:00,0.18234015054287514,2.2151827812194824,1.7999999999999994,FREE,582.2945688556898,564.545,402018.0
buy,402046,565.6,400.48548143055353,0.0,5m BUY signal,2025-07-24 14:45:00,0.18234015054287514,1.5741934776306152,1.5499999999999994,FREE,,,
sell,402053,566.17,400.48548143055353,0.0,5m SELL signal,2025-07-24 15:20:00,0.18234015054287514,26.53874397277832,1.7999999999999994,FREE,228.27672441539002,565.6,402046.0
buy,402060,565.09,401.25088927699386,0.0,5m BUY signal,2025-07-24 15:55:00,0.18234015054287514,1.8602567911148071,1.5499999999999994,FREE,,,
sell,402068,565.6,401.25088927699386,0.0,5m SELL signal,2025-07-24 16:35:00,0.18234015054287514,26.37648582458496,1.7999999999999994,FREE,204.6379535312632,565.09,402060.0
buy,402073,565.56,401.2792682917246,0.0,5m BUY signal,2025-07-24 17:05:00,0.18234015054287514,2.294598340988159,1.5499999999999994,FREE,,,
sell,402118,565.27,401.2792682917246,0.0,5m SELL signal,2025-07-25 04:50:00,0.18217503768722398,0.9126477241516113,-0.5,FREE,-116.37098780458552,565.56,402073.0
buy,402123,564.91,401.53499139201494,0.0,5m BUY signal,2025-07-25 05:15:00,0.18217503768722398,1.7420680522918701,-0.5,FREE,,,
sell,402139,565.52,401.53499139201494,0.0,5m SELL signal,2025-07-25 06:35:00,0.18217503768722398,0.2980852723121643,-0.5,FREE,244.9363447491346,564.91,402123.0
buy,402147,565.34,401.66283711043314,0.0,5m BUY signal,2025-07-25 07:15:00,0.18217503768722398,2.0821075439453125,-0.5,FREE,,,
sell,402180,565.6405,401.66283711043314,0.0,5m SELL signal,2025-07-25 10:00:00,0.18217503768722398,28.24941062927246,-0.5,FREE,120.69968255166215,565.34,402147.0
buy,402191,566.02,401.39353382312277,0.0,5m BUY signal,2025-07-25 10:55:00,0.18217503768722398,1.5512652397155762,-0.5,FREE,,,
sell,402197,566.35,401.39353382312277,0.0,5m SELL signal,2025-07-25 11:25:00,0.18217503768722398,25.555110931396484,-0.5,FREE,132.45986616164694,566.02,402191.0
buy,402623,567.41,400.6436754387931,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-07-29 15:25:00,0.2107093820860189,1.3276193141937256,1.1999999999999997,FORCE_BUY,,,
sell,402869,576.09,400.6436754387931,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-07-31 05:05:00,0.22731804737250627,4.259552955627441,1.0999999999999996,FORCE_SELL,3477.5871028087495,567.41,402623.0
buy,403063,560.2,412.00788108449535,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-08-01 04:10:00,0.1991907235208699,2.3151612281799316,2.2999999999999994,FORCE_BUY,,,
sell,403252,557.39,412.00788108449535,0.0,5m SELL signal,2025-08-04 04:00:00,0.16682049825455922,4.948349475860596,-0.5,FREE,-1157.7421458474562,560.2,403063.0
buy,404070,570.51,402.5329491817617,0.0,5m BUY signal,2025-08-08 08:10:00,0.16309099318363016,1.921597957611084,1.5499999999999994,FREE,,,
sell,404119,574.14,402.5329491817617,0.0,5m SELL signal,2025-08-08 12:15:00,0.16309099318363016,18.831043243408203,2.499999999999999,FREE,1461.194605529793,570.51,404070.0
buy,404128,573.66,402.8697616065556,0.0,5m BUY signal,2025-08-08 13:00:00,0.16309099318363016,1.5986216068267822,1.5499999999999994,FREE,,,
sell,404136,574.12,402.8697616065556,0.0,5m SELL signal,2025-08-08 13:40:00,0.16309099318363016,16.044973373413086,2.499999999999999,FREE,185.32009033903023,573.66,404128.0
buy,404145,574.37,402.6944087148627,0.0,5m BUY signal,2025-08-08 14:25:00,0.16309099318363016,1.719773530960083,1.5499999999999994,FREE,,,
sell,404156,574.45,402.6944087148627,0.0,5m SELL signal,2025-08-08 15:20:00,0.16309099318363016,15.895527839660645,2.499999999999999,FREE,32.215552697205496,574.37,404145.0
buy,404793,580.0,398.84103980388426,0.0,5m BUY signal,2025-08-14 04:40:00,0.1697888761165265,2.303375244140625,1.9499999999999993,FREE,,,
sell,404823,580.29,398.84103980388426,0.0,5m SELL signal,2025-08-14 07:15:00,0.1697888761165265,15.079358100891113,1.4999999999999996,FREE,115.66390154311192,580.0,404793.0
buy,404870,580.2,398.90290759702856,0.0,5m BUY signal,2025-08-14 11:10:00,0.1697888761165265,1.9686521291732788,1.9499999999999993,FREE,,,
sell,404890,580.34,398.90290759702856,0.0,5m SELL signal,2025-08-14 12:50:00,0.1697888761165265,16.695293426513672,1.4999999999999996,FREE,55.84640706357855,580.2,404870.0
buy,404985,579.06,399.7846741181563,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-08-15 04:45:00,0.17373883508913393,1.8931808471679688,-0.5,FORCE_BUY,,,
sell,405190,576.36,399.7846741181563,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-08-18 06:05:00,0.1567666017271562,7.195625305175781,-0.5,FORCE_SELL,-1079.4186201189948,579.06,404985.0
buy,405388,576.45,399.7222565265688,0.0,5m BUY signal,2025-08-19 06:40:00,0.215028157763662,1.8681590557098389,1.7999999999999994,FREE,,,
sell,405401,576.69,399.7222565265688,0.0,5m SELL signal,2025-08-19 07:45:00,0.215028157763662,8.918485641479492,-0.5,FREE,95.93334156638015,576.45,405388.0
buy,405414,576.05,400.1663538170419,0.0,5m BUY signal,2025-08-19 08:50:00,0.215028157763662,1.8799631595611572,1.7999999999999994,FREE,,,
sell,405471,570.01,400.1663538170419,0.0,5m SELL signal,2025-08-19 13:35:00,0.215028157763662,28.49340057373047,-0.5,FREE,-2417.0047770549186,576.05,405414.0
buy,405484,569.04,400.8484875215311,0.0,5m BUY signal,2025-08-19 14:40:00,0.215028157763662,1.8935880661010742,1.7999999999999994,FREE,,,
sell,405788,564.5,400.8484875215311,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-08-21 08:00:00,0.18700778716146496,12.267271041870117,-0.5,FORCE_SELL,-1819.8521333477368,569.04,405484.0
buy,406124,571.11,396.2090861758756,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-08-25 04:05:00,0.18274337352248282,2.007725477218628,1.2999999999999996,FORCE_BUY,,,
sell,406380,570.59,396.2090861758756,0.0,5m SELL signal,2025-08-26 09:30:00,0.16199264128578497,4.605763912200928,-0.5,FREE,-206.02872481144811,571.11,406124.0
buy,406404,570.4,396.34106325577295,0.0,5m BUY signal,2025-08-26 11:30:00,0.16199264128578497,1.627670407295227,1.5999999999999996,FREE,,,
sell,406412,571.59,396.34106325577295,0.0,5m SELL signal,2025-08-26 12:10:00,0.16199264128578497,15.239530563354492,-0.5,FREE,471.64586527439144,570.4,406404.0
buy,406433,570.61,397.0217632820442,0.0,5m BUY signal,2025-08-26 13:55:00,0.16199264128578497,1.7698628902435303,1.5999999999999996,FREE,,,
sell,406437,571.39,397.0217632820442,0.0,5m SELL signal,2025-08-26 14:15:00,0.16199264128578497,15.513189315795898,-0.5,FREE,309.67697535998366,570.61,406433.0
buy,406639,573.25,395.7335635791142,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2025-08-27 15:05:00,0.1732301416807318,1.053296685218811,-0.5,FORCE_BUY,,,
sell,406765,576.0,395.7335635791142,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2025-08-28 09:35:00,0.17674327419258362,6.202292442321777,2.349999999999999,FORCE_SELL,1088.2672998425642,573.25,406639.0
buy,406892,574.88,396.5045446381328,0.0,5m BUY signal,2025-08-29 04:15:00,0.18401714653555165,2.2811591625213623,-0.5,FREE,,,
sell,406977,570.68,396.5045446381328,0.0,5m SELL signal,2025-08-29 11:20:00,0.18401714653555165,17.468385696411133,2.349999999999999,FREE,-1665.3190874801758,574.88,406892.0
buy,406984,569.33,397.44473949043544,0.0,5m BUY signal,2025-08-29 11:55:00,0.18401714653555165,1.4718894958496094,-0.5,FREE,,,
sell,407024,570.41,397.44473949043544,0.0,5m SELL signal,2025-08-29 15:15:00,0.18401714653555165,13.196357727050781,2.349999999999999,FREE,429.2403186496414,569.33,406984.0
buy,407949,578.91,391.6091514272327,0.0,5m BUY signal,2025-09-08 12:35:00,0.2262781127074028,1.4796481132507324,1.4499999999999995,FREE,,,
sell,408070,580.05,391.6091514272327,0.0,5m SELL signal,2025-09-09 06:40:00,0.20456528232353807,2.6868388652801514,-0.5,FREE,446.43443262703994,578.91,407949.0
buy,408077,579.16,392.2109404747674,0.0,5m BUY signal,2025-09-09 07:15:00,0.20456528232353807,1.4906874895095825,1.3499999999999996,FREE,,,
sell,408083,579.95,392.2109404747674,0.0,5m SELL signal,2025-09-09 07:45:00,0.20456528232353807,13.797433853149414,-0.5,FREE,309.8466429750966,579.16,408077.0
buy,408098,579.03,392.8341103713821,0.0,5m BUY signal,2025-09-09 09:00:00,0.20456528232353807,1.4599953889846802,1.3499999999999996,FREE,,,
sell,408132,578.95,392.8341103713821,0.0,5m SELL signal,2025-09-09 11:50:00,0.20456528232353807,13.250219345092773,-0.5,FREE,-31.426728829681988,579.03,408098.0
buy,408165,579.395,392.53239706851406,0.0,5m BUY signal,2025-09-09 14:35:00,0.20456528232353807,1.4518592357635498,1.3499999999999996,FREE,,,
sell,408173,579.97,392.53239706851406,0.0,5m SELL signal,2025-09-09 15:15:00,0.20456528232353807,4.176348686218262,-0.5,FREE,225.70612831441343,579.395,408165.0
buy,408218,581.01,391.82976941502915,0.0,5m BUY signal,2025-09-09 19:00:00,0.20456528232353807,1.4028174877166748,1.3499999999999996,FREE,,,
sell,408659,584.81,391.82976941502915,0.0,5m SELL signal,2025-09-12 07:45:00,0.18580532504606437,2.1959502696990967,-0.5,FREE,1488.953123777093,581.01,408218.0
buy,409194,590.31,388.17903720350864,0.0,5m BUY signal,2025-09-17 04:40:00,0.21863088002530162,1.7323604822158813,1.4999999999999996,FREE,,,
sell,409297,588.22,388.17903720350864,0.0,5m SELL signal,2025-09-17 13:15:00,0.21863088002530162,11.424321174621582,2.2999999999999994,FREE,-811.2941877553013,590.31,409194.0
buy,409314,586.27,389.4701643676938,0.0,5m BUY signal,2025-09-17 14:40:00,0.21863088002530162,3.226823091506958,1.4999999999999996,FREE,,,
