date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2017-05-10,0.15081537420116595,0.185,0.21,FORCE_BUY,0.003054137729060251,0.0007112480512108012,0.0004602125345159109,0.003054137729060251,FORCE_BUY,12268576.61516085,239.75,0.4999999999999998,0.7499999999999998
2017-05-11,0.17667302252692677,0.185,0.21,FORCE_BUY,-0.001585645733361097,-0.00033263587051811757,-0.0010431879824744788,-0.001585645733361097,FREE,12264495.64649845,239.27,0.5999999999999996,1.0999999999999996
2017-05-12,0.19213765370011507,0.185,0.21,FREE,0.0012141511408833112,0.0012353147827332566,0.0007954783336821999,0.0012353147827332566,FREE,12279646.159273338,239.14,0.3999999999999998,-0.5
2017-05-15,0.1510774794626717,0.185,0.21,FORCE_BUY,0.0038464754578141627,0.0020450523339645365,0.0,0.0038464754578141627,FORCE_BUY,12326879.516855625,240.1,0.44999999999999973,-0.5
2017-05-16,0.1686557786410371,0.185,0.21,FORCE_BUY,-0.005413283364563893,-0.004128070004379988,0.000749531542785793,-0.005413283364563893,FORCE_SELL,12336118.90187763,238.85,0.6999999999999997,1.0999999999999996
2017-05-17,0.32539367754844345,0.185,0.21,FORCE_SELL,-0.010342950462710927,-0.008642294985489265,0.0007956115740547451,0.0007956115740547451,FORCE_SELL,12345933.660854882,236.34,0.5999999999999996,0.9999999999999996
2017-05-18,0.21762791884485397,0.185,0.21,FORCE_SELL,0.006119326874043842,0.0060768315485296605,0.0,0.0,FORCE_BUY,12421482.464490913,236.76,1.7999999999999994,-0.5
2017-05-19,0.2133046887491663,0.185,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,237.99,1.3499999999999996,0.6999999999999997
2017-05-22,0.17556760968666096,0.185,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,239.06,1.6999999999999993,1.2999999999999996
2017-05-23,0.16579348760951704,0.185,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,239.97,1.6999999999999993,1.2999999999999996
2017-05-24,0.15799087933801093,0.185,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,240.62,-0.5,1.7499999999999996
2017-05-25,0.17062135531493314,0.185,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,241.62,-0.5,1.7499999999999996
2017-05-26,0.17876406927793106,0.185,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,241.8,-0.5,1.7499999999999996
2017-05-30,0.18556544644788842,0.185,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,12421482.464490913,241.5,-0.5,1.7499999999999996
2017-05-31,0.19121009326071817,0.185,0.225,FREE,-0.0003724240668708159,-0.0009926943423319914,-0.00028966316312168956,-0.0009926943423319914,FORCE_SELL,12417884.418589586,241.57,-0.5,1.7499999999999996
2017-06-01,0.15395371158524532,0.185,0.225,FORCE_BUY,0.00715941069359375,0.0028761794404899787,0.0028761794404899787,0.00715941069359375,FORCE_BUY,12506789.153087847,243.37,1.3499999999999996,2.1499999999999995
2017-06-02,0.14769291769517912,0.185,0.225,FORCE_BUY,0.002832977500410522,0.002073411069141008,0.002073411069141008,0.002832977500410522,FORCE_BUY,12542220.605360923,244.25,0.9499999999999997,2.3999999999999995
2017-06-05,0.16099674931734959,0.185,0.225,FORCE_BUY,-0.00036889781530514255,-0.00036889781530514255,-0.00036889781530514255,-0.00036889781530514255,FORCE_BUY,12537593.80758053,243.88,0.9499999999999997,2.3999999999999995
2017-06-06,0.18625262998617362,0.185,0.225,FREE,-0.0010667541952158683,-0.00012351317979970448,0.0003282320600666043,-0.00012351317979970448,FORCE_SELL,12541709.047824271,243.47,-0.5,-0.5
2017-06-07,0.15663131895126425,0.185,0.225,FORCE_BUY,0.000533880903490771,0.002611220392028982,0.0005749486652976378,0.000533880903490771,FREE,12574458.214240843,243.63,-0.5,-0.5
2017-06-08,0.16920786732247892,0.185,0.225,FORCE_BUY,-0.0021337710299547826,-0.0009632249590856267,0.0006565449322938467,-0.0021337710299547826,FORCE_SELL,12582713.911057746,243.18,0.5499999999999998,1.0999999999999996
2017-06-09,0.220883246823518,0.185,0.225,FREE,-0.0010252624671916132,0.00021628038582499563,0.001189304461942186,0.00021628038582499563,FORCE_SELL,12597678.588855509,243.59,0.5999999999999996,1.4499999999999995
2017-06-12,0.1437574358452296,0.185,0.22,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12597678.588855509,243.4,0.9499999999999997,1.3999999999999995
2017-06-13,0.14519360560398453,0.185,0.22,FORCE_BUY,0.0008799754425458981,0.00042975544868524096,0.0,0.0008799754425458981,FORCE_BUY,12608764.236646788,244.54,0.7499999999999998,0.6999999999999997
2017-06-14,0.1713575626318475,0.185,0.22,FORCE_BUY,-0.003475487590464841,0.0002048934722319189,8.177617859915508e-05,-0.003475487590464841,FREE,12611347.690131787,243.72,-0.5,1.5999999999999996
2017-06-15,0.16601681131003113,0.185,0.22,FORCE_BUY,0.002589502240124981,0.003124063126398529,0.0027128118706070932,0.002589502240124981,FREE,12650746.336424718,243.92,-0.5,1.5999999999999996
2017-06-16,0.20432011480030834,0.185,0.22,FREE,-0.00028787629544326263,-0.0004112518506332324,-0.0004112518506332324,-0.0004112518506332324,FORCE_BUY,12647104.486434795,243.09,1.0999999999999996,1.3499999999999996
2017-06-19,0.2436896758974267,0.185,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,12647104.486434795,244.52,0.9499999999999997,0.9999999999999996
2017-06-20,0.29875127947019947,0.185,0.22,FORCE_SELL,-0.0010899142277747713,0.0011071623052301826,0.0,0.0,FREE,12661106.883792482,243.24,0.9499999999999997,0.9999999999999996
2017-06-21,0.268804162094217,0.185,0.22,FORCE_SELL,-8.242324335472136e-05,0.0037127464709476865,0.0,0.0,FREE,12708114.363693574,242.63,0.5499999999999998,0.7499999999999998
2017-06-22,0.2819399745064191,0.185,0.22,FORCE_SELL,0.0015255215634534997,0.003793423140965243,0.0,0.0,FREE,12756321.618798843,242.91,0.5999999999999996,0.7499999999999998
2017-06-23,0.25220447290632325,0.185,0.22,FORCE_SELL,0.0021428277084106456,0.002266656530270649,0.0,0.0,FREE,12785235.818498326,243.19,0.5499999999999998,0.5999999999999996
2017-06-26,0.29773627857597984,0.185,0.22,FORCE_SELL,-0.0013134132326383043,-0.00016417665407974084,0.0,0.0,FORCE_SELL,12785235.818498326,243.32,0.6999999999999997,0.6999999999999997
2017-06-27,0.2860120835054024,0.185,0.22,FORCE_SELL,0.00012429050834814336,0.00012429050834814336,0.0,0.0,FORCE_BUY,12786824.901957557,241.4,0.9999999999999996,0.7999999999999998
2017-06-28,0.2586964349162275,0.185,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,12786824.901957557,243.98,1.2999999999999996,-0.5
2017-06-29,0.36040910989286434,0.185,0.22,FORCE_SELL,0.005199018425321223,0.005199018425321223,0.0,0.0,FORCE_BUY,12853303.84022419,241.68,1.1999999999999997,2.4499999999999993
2017-06-30,0.2904049969199394,0.185,0.22,FORCE_SELL,-0.0025177480600957736,-0.0025177480600957736,0.0,0.0,FORCE_SELL,12853303.84022419,241.67,0.44999999999999973,2.1499999999999995
2017-07-03,0.30636108132685097,0.185,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,12853303.84022419,241.83,1.1999999999999997,1.4499999999999995
2017-07-05,0.23949020899626686,0.185,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,12853303.84022419,242.76,1.1999999999999997,1.4499999999999995
2017-07-06,0.25950098744834277,0.185,0.22,FORCE_SELL,-0.006028822727835675,-0.004447651282324172,0.0,0.0,FORCE_SELL,12853303.84022419,240.71,0.9499999999999997,1.1999999999999997
2017-07-07,0.2512912275532411,0.185,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,12853303.84022419,242.06,0.8499999999999996,1.1499999999999997
2017-07-10,0.2483934930950639,0.185,0.22,FORCE_SELL,-4.1277965821718064e-05,-0.0002476541639673717,0.0,0.0,FORCE_SELL,12853303.84022419,242.25,0.8999999999999997,1.1999999999999997
2017-07-11,0.24530232160487805,0.165,0.22,FORCE_SELL,0.0012807800363576472,0.0014677226926521146,0.0,0.0,FREE,12872168.925946038,242.35,0.5999999999999996,0.9999999999999996
2017-07-12,0.144820024878481,0.165,0.22,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,12872168.925946038,244.04,0.44999999999999973,-0.5
2017-07-13,0.13421306892961493,0.165,0.22,FORCE_BUY,0.00237851137994682,0.0012712733237646775,0.0,0.00237851137994682,FORCE_BUY,12902785.526221,244.43,0.44999999999999973,-0.5
2017-07-14,0.15707995280226314,0.165,0.22,FORCE_BUY,0.0052801768245262105,0.00020465801645447898,0.00020465801645447898,0.0052801768245262105,FORCE_BUY,12970914.515328385,245.6,0.44999999999999973,-0.5
2017-07-17,0.16608113456687548,0.165,0.22,FREE,0.0008959843610002075,0.0008959843610002075,0.0008959843610002075,0.0008959843610002075,FORCE_BUY,12982536.251881989,245.76,-0.5,2.1999999999999993
2017-07-18,0.14063407566879657,0.165,0.22,FORCE_BUY,0.0011815033611733577,0.0011815033611733577,0.0011815033611733577,0.0011815033611733577,FORCE_BUY,12997875.162100142,245.74,-0.5,2.1999999999999993
2017-07-19,0.1292899324736374,0.165,0.22,FORCE_BUY,0.004107193688747878,0.0013002187765856757,0.00020332642023514476,0.004107193688747878,FORCE_BUY,13051259.95293305,246.92,-0.5,0.5999999999999996
2017-07-20,0.1424048061019995,0.165,0.22,FORCE_BUY,-0.0002428166734116433,0.0006879805746661157,0.0006879805746661157,-0.0002428166734116433,FREE,13060238.966255585,247.04,-0.5,0.5999999999999996
2017-07-21,0.12904314049091006,0.165,0.22,FORCE_BUY,-0.0014160867454280103,0.0008507469400935829,0.00040459621297939607,-0.0014160867454280103,FREE,13071349.924593018,246.81,-0.5,0.5999999999999996
2017-07-24,0.14054984791482666,0.165,0.22,FORCE_BUY,0.0005529187456899197,0.0012018679720912065,0.0014198206969292025,0.0005529187456899197,FORCE_SELL,13089908.897752758,246.6463,0.5499999999999998,0.8499999999999996
2017-07-25,0.14882121198456752,0.165,0.22,FORCE_BUY,0.00291828793774315,0.00228729347063449,0.0005674448767833523,0.00291828793774315,FORCE_BUY,13128109.020995228,247.44,0.7999999999999998,0.2999999999999998
2017-07-26,0.1590871134683833,0.195,0.22,FORCE_BUY,0.0006869797138930191,-4.050202020538952e-05,0.00028287399983827283,0.0006869797138930191,FORCE_BUY,13137127.765574427,247.63,-0.5,0.2999999999999998
2017-07-27,0.2025538816083694,0.195,0.22,FREE,-0.0043565954013715215,-0.002838880425347191,-0.005284388866478354,-0.002838880425347191,FREE,13099833.030715453,246.82,0.44999999999999973,0.24999999999999978
2017-07-28,0.14815426985370622,0.195,0.22,FORCE_BUY,0.0019059205190591364,0.0011359950360643365,0.0,0.0019059205190591364,FORCE_BUY,13124800.271284943,247.07,0.9499999999999997,0.6999999999999997
2017-07-31,0.17835458684383246,0.195,0.22,FORCE_BUY,-0.001618646811265871,-0.001497248300420881,-0.001497248300420881,-0.001618646811265871,FREE,13105149.186385399,246.72,0.9999999999999996,0.7499999999999998
2017-08-01,0.14863647184934647,0.165,0.22,FORCE_BUY,0.0005658852061438287,-0.00036380784895170153,0.0002425222312045157,0.0005658852061438287,FORCE_BUY,13112565.196434282,247.54,0.4999999999999998,0.7499999999999998
2017-08-02,0.15595708834384528,0.165,0.22,FORCE_BUY,-0.0007678008567041808,-0.0007678008567041808,-0.0007678008567041808,-0.0007678008567041808,FORCE_BUY,13102497.35764287,247.27,0.6999999999999997,1.8499999999999996
2017-08-03,0.16321379958637594,0.165,0.22,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13102497.35764287,246.91,1.0499999999999996,0.9999999999999996
2017-08-04,0.1688089067493942,0.165,0.22,FREE,8.087343307718907e-05,0.0006874241811564784,0.0006874241811564784,0.0006874241811564784,FREE,13111504.331160054,247.32,0.9499999999999997,0.8499999999999996
2017-08-07,0.13033731296211784,0.165,0.22,FORCE_BUY,0.0012124641312693694,0.0007678939498038804,0.0,0.0012124641312693694,FORCE_BUY,13127401.559868569,247.73,-0.5,-0.5
2017-08-08,0.22592470815792812,0.16,0.22,FORCE_SELL,-0.003914289173156764,0.0002636517844771117,-6.053024494580081e-05,-6.053024494580081e-05,FREE,13130862.622715376,246.84,-0.5,-0.5
2017-08-09,0.16696419528400785,0.16,0.22,FREE,0.0032858707557503228,0.0032858707557503228,0.0,0.0032858707557503228,FORCE_BUY,13174008.940205133,247.32,-0.5,1.4499999999999995
2017-08-10,0.2578845903747667,0.16,0.22,FORCE_SELL,-0.013317681347150228,-0.013317681347150228,-0.013317681347150228,-0.013317681347150228,FORCE_BUY,12998561.687074972,243.75,0.6499999999999997,1.4499999999999995
2017-08-11,0.19044511589459914,0.16,0.22,FREE,0.0016820512820512963,0.0039387133737107715,0.0037333333333332977,0.0039387133737107715,FREE,13049759.295830859,244.16,0.9499999999999997,-0.5
2017-08-14,0.16862783664939843,0.16,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,13049759.295830859,246.93,0.9499999999999997,-0.5
2017-08-15,0.17005548865955278,0.16,0.22,FREE,-0.0019846895378507158,-0.001579650856656644,0.0,-0.001579650856656644,FORCE_SELL,13049759.295830859,246.4,0.9499999999999997,-0.5
2017-08-16,0.18334067154227132,0.16,0.22,FREE,-0.0016599190283400722,-0.00020537184228326214,0.0,-0.00020537184228326214,FORCE_SELL,13049759.295830859,246.59,-0.5,0.5999999999999996
2017-08-17,0.2645693477063454,0.16,0.22,FORCE_SELL,-0.015642095878753624,-0.015642095878753624,-0.015642095878753624,-0.015642095878753624,FORCE_BUY,12845633.709730815,242.91,-0.5,0.6999999999999997
2017-08-18,0.2157646903201743,0.16,0.22,FREE,-0.002180083089959224,0.0009453007579291713,0.0011928756529965803,0.0009453007579291713,FORCE_SELL,12860956.953430466,242.58,1.2999999999999996,-0.5
2017-08-21,0.16391951174016614,0.16,0.22,FREE,0.003093676525182446,0.003093676525182446,0.003093676525182446,0.003093676525182446,FORCE_BUY,12900744.594048677,243.18,1.4999999999999996,1.0999999999999996
2017-08-22,0.17826072502527554,0.16,0.22,FREE,0.008295347213666796,0.0016837090879224335,0.0016837090879224335,0.0016837090879224335,FORCE_BUY,13007760.749771146,245.53,0.8999999999999997,-0.5
2017-08-23,0.17048747081346569,0.18,0.29,FORCE_BUY,-0.002127572521582586,-0.002127572521582586,0.0,-0.002127572521582586,FORCE_SELL,13007760.749771146,243.89,-0.5,1.6499999999999995
2017-08-24,0.1931465335370319,0.18,0.29,FREE,0.0009007164790173999,0.0025807833707947483,0.00020470829068583554,0.0025807833707947483,FREE,13041330.962405432,244.47,1.4999999999999996,-0.5
2017-08-25,0.19622070782537002,0.18,0.29,FREE,-0.001186336674166431,0.002781684814659757,0.0,0.002781684814659757,FREE,13077607.834706508,244.16,-0.5,0.9999999999999996
2017-08-28,0.16717218463591377,0.18,0.29,FORCE_BUY,-0.003521559313705495,0.0009814750617972265,0.0,-0.003521559313705495,FREE,13090443.180664236,243.35,-0.5,0.6499999999999997
2017-08-29,0.1678688158947574,0.16,0.29,FREE,0.00996992543154958,0.005313716930916318,0.0011123470522803624,0.005313716930916318,FORCE_BUY,13220953.923041394,245.15,-0.5,0.7499999999999998
2017-08-30,0.1541041060711205,0.18,0.29,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13220953.923041394,246.1,-0.5,0.7999999999999998
2017-08-31,0.14242062003856804,0.18,0.29,FORCE_BUY,0.005155894771029616,0.00523616798381351,0.0,0.005155894771029616,FREE,13290181.058688698,247.59,-0.5,0.7999999999999998
2017-09-01,0.14945817453471152,0.16,0.29,FORCE_BUY,0.00024227740763174417,-0.0002822969673197452,0.0004037956793862403,0.00024227740763174417,FORCE_SELL,13295547.57637846,247.71,-0.5,1.8999999999999995
2017-09-05,0.19022969107369248,0.16,0.29,FREE,-0.0043671653861706225,-0.0037202832297872266,-0.006308127780024288,-0.0037202832297872266,FREE,13246084.37369922,246.22,0.34999999999999987,1.9499999999999993
2017-09-06,0.14678981316540127,0.16,0.29,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13246084.37369922,246.56,1.0999999999999996,1.5999999999999996
2017-09-07,0.14535088108310448,0.16,0.29,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13246084.37369922,246.84,1.0999999999999996,1.6999999999999993
2017-09-08,0.15818413797807962,0.16,0.29,FORCE_BUY,0.0009331764514950375,0.0014625011212090265,0.0,0.0009331764514950375,FREE,13265456.786947384,246.7,0.3999999999999998,1.2999999999999996
2017-09-11,0.13530690572375115,0.18,0.29,FORCE_BUY,0.005809496913704768,0.0003227514557615814,0.0002824060999716721,0.005809496913704768,FORCE_BUY,13342522.41721004,249.31,-0.5,1.2499999999999996
2017-09-12,0.12547036039813045,0.18,0.29,FORCE_BUY,0.0028467182550819636,0.0028467182550819636,0.0028467182550819636,0.0028467182550819636,FORCE_BUY,13380504.819343952,250.12,0.6499999999999997,2.349999999999999
2017-09-13,0.12461735592105723,0.18,0.29,FORCE_BUY,0.0005204163330664337,0.0005004003202562005,0.0005004003202562005,0.0005204163330664337,FORCE_BUY,13387468.252596615,249.93,0.6499999999999997,2.349999999999999
2017-09-14,0.13985220481868507,0.16,0.29,FORCE_BUY,-0.002040163213056997,-0.002040163213056997,-0.002040163213056997,-0.002040163213056997,FORCE_BUY,13360155.632351698,249.47,0.6499999999999997,2.349999999999999
2017-09-15,0.14561392957972782,0.16,0.29,FORCE_BUY,0.002492762946284972,0.001468868696256132,0.00012061756191704885,0.002492762946284972,FORCE_BUY,13393459.333268626,249.34,0.4999999999999998,-0.5
2017-09-18,0.16606095499247694,0.16,0.29,FREE,0.0005208124674492014,0.00028043748247269447,0.00028043748247269447,0.00028043748247269447,FORCE_BUY,13400434.813871665,249.74,0.5499999999999998,1.7499999999999996
2017-09-19,0.1382162341884496,0.16,0.29,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13400434.813871665,249.82,0.5499999999999998,1.7499999999999996
2017-09-20,0.15860558919211454,0.16,0.29,FORCE_BUY,0.0010007605780393263,0.0010007605780393263,0.0,0.0010007605780393263,FORCE_BUY,13413845.440761974,250.06,0.5499999999999998,1.7499999999999996
2017-09-21,0.1831882809174891,0.16,0.29,FREE,-0.0016408532436866846,-0.0016408532436866846,-0.0016408532436866846,-0.0016408532436866846,FORCE_BUY,13391835.288960189,249.46,0.5499999999999998,1.7499999999999996
2017-09-22,0.15581843835156373,0.16,0.29,FORCE_BUY,0.0012840060990288724,0.0003210015247572181,0.0003210015247572181,0.0012840060990288724,FORCE_BUY,13409030.487148404,249.54,1.0499999999999996,-0.5
2017-09-25,0.18965573493751556,0.18,0.29,FREE,-0.0005213346166185966,0.001832030633203664,0.0,0.001832030633203664,FREE,13433596.24176242,249.23,1.0499999999999996,-0.5
2017-09-26,0.1843115418456496,0.18,0.365,FREE,-4.014613192016942e-05,-0.00024058537056623633,0.0,-0.00024058537056623633,FORCE_SELL,13433596.24176242,249.08,-0.5,0.5999999999999996
2017-09-27,0.1818324444725058,0.18,0.365,FREE,0.0013626162231484364,-0.001900878519029015,-8.015389547932706e-05,-0.001900878519029015,FORCE_BUY,13451901.07793667,249.86,0.6499999999999997,0.6499999999999997
2017-09-28,0.1485403416075216,0.185,0.365,FORCE_BUY,0.0012404465607619537,0.0012404465607619537,0.0012404465607619537,0.0012404465607619537,FORCE_BUY,13468587.442364508,250.22,0.7499999999999998,1.2499999999999996
2017-09-29,0.16023412246726607,0.185,0.365,FORCE_BUY,0.0048355512928105965,0.003676617511889106,0.003676617511889106,0.0048355512928105965,FORCE_BUY,13533715.487783767,251.44,1.1999999999999997,1.2999999999999996
2017-10-02,0.14858211041632766,0.185,0.365,FORCE_BUY,0.0031419026407890497,0.0033407572383074486,0.0033407572383074486,0.0031419026407890497,FREE,13578928.345760776,252.23,1.1999999999999997,1.2999999999999996
2017-10-03,0.13954415373977488,0.185,0.365,FORCE_BUY,0.0014656367597544137,0.0014656367597544137,0.0014656367597544137,0.0014656367597544137,FORCE_BUY,13598830.122302392,252.82,1.1999999999999997,1.2999999999999996
2017-10-04,0.15936063990263138,0.185,0.365,FORCE_BUY,0.0015429046168453772,0.0003956165684218476,0.0003956165684218476,0.0015429046168453772,FORCE_BUY,13619811.820081789,253.16,1.1999999999999997,1.2999999999999996
2017-10-05,0.1628068620875243,0.185,0.365,FORCE_BUY,0.0052120350627813455,0.0044223327805417035,0.0044223327805417035,0.0052120350627813455,FORCE_BUY,13690798.75683654,254.58,1.1999999999999997,1.2999999999999996
2017-10-06,0.16836725583218368,0.185,0.365,FORCE_BUY,-0.0013354281225450898,-0.0006677140612724234,-0.0006677140612724234,-0.0013354281225450898,FREE,13681657.217996549,254.26,1.1999999999999997,1.2999999999999996
2017-10-09,0.18971693007986032,0.185,0.365,FREE,-0.0016109386664570325,-0.0016109386664570325,-0.0016109386664570325,-0.0016109386664570325,FORCE_BUY,13659616.907362867,254.1,0.8499999999999996,1.2499999999999996
2017-10-10,0.1755853991319096,0.185,0.365,FORCE_BUY,0.0011799410029498612,-0.0001179941002950713,-0.0001179941002950713,0.0011799410029498612,FORCE_BUY,13675734.44943645,254.55,0.8499999999999996,-0.5
2017-10-11,0.15144218766545905,0.185,0.365,FORCE_BUY,0.002359603586597469,0.003187674069497509,0.0005112474437627079,0.002359603586597469,FREE,13719328.233522253,254.88,0.8499999999999996,0.8999999999999997
2017-10-12,0.17107307268162666,0.185,0.365,FORCE_BUY,-0.0010990304980963142,-0.00043207647109304553,3.925108921767346e-05,-0.0010990304980963142,FORCE_SELL,13719866.732098754,254.49,0.8499999999999996,0.8999999999999997
2017-10-13,0.1685766295025639,0.185,0.365,FORCE_BUY,0.001021009228352616,0.0004170756951975357,0.00047123502847042884,0.001021009228352616,FORCE_BUY,13733874.842643997,254.91,-0.5,0.7499999999999998
2017-10-16,0.15625529455760068,0.185,0.365,FORCE_BUY,0.000980199960792029,0.0008626758721924032,0.000352871985885014,0.000980199960792029,FORCE_BUY,13747336.78622628,255.3,-0.5,0.6499999999999997
2017-10-17,0.14215201248133547,0.185,0.365,FORCE_BUY,0.001253820233524044,0.002098081522740709,0.0005838100462347035,0.001253820233524044,FREE,13776179.819524355,255.54,-0.5,0.6499999999999997
2017-10-18,0.16099989955039473,0.185,0.365,FORCE_BUY,0.001017612524461815,-0.00011701906070988527,0.00027397260273972406,0.001017612524461815,FORCE_BUY,13790198.632647943,255.76,0.5999999999999996,0.4999999999999998
2017-10-19,0.19151991029919166,0.185,0.365,FREE,0.005028086577365734,0.005145964607693882,0.004870958871823143,0.005145964607693882,FREE,13861162.506744618,255.85,-0.5,0.44999999999999973
2017-10-20,0.1649228005439796,0.185,0.365,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13861162.506744618,257.14,0.6499999999999997,0.3999999999999998
2017-10-23,0.21826806189665815,0.185,0.365,FREE,-0.004544924833935574,-0.0027459896017834598,0.0,-0.0027459896017834598,FORCE_SELL,13861162.506744618,256.26,0.6499999999999997,0.3999999999999998
2017-10-24,0.16650279721870756,0.185,0.365,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13861162.506744618,256.3,1.1999999999999997,1.2499999999999996
2017-10-25,0.23285877958417256,0.185,0.365,FREE,0.0008614613517111628,0.0008614613517111628,0.0,0.0008614613517111628,FORCE_BUY,13873103.362533964,255.6,1.1999999999999997,1.2499999999999996
2017-10-26,0.19931360387480737,0.185,0.365,FREE,0.0014472912184625999,0.00035204380989633746,0.00035204380989633746,0.00035204380989633746,FORCE_BUY,13893181.783203384,256.02,1.1499999999999997,1.0499999999999996
2017-10-27,0.19450229417017975,0.185,0.365,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,13893181.783203384,257.58,1.1499999999999997,1.2499999999999996
2017-10-30,0.1999750807311478,0.185,0.365,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,13893181.783203384,256.58,1.1499999999999997,1.2499999999999996
2017-10-31,0.17089840510872656,0.185,0.255,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,13893181.783203384,257.18,0.7999999999999998,0.7999999999999998
2017-11-01,0.1950406018801346,0.185,0.21,FREE,7.774840615750966e-05,7.774840615750966e-05,0.0,7.774840615750966e-05,FORCE_BUY,13894261.955943486,257.26,0.8499999999999996,1.0999999999999996
2017-11-02,0.17886932061267127,0.185,0.21,FORCE_BUY,0.0026837806301050937,0.004127415329336315,0.0,0.0026837806301050937,FREE,13951609.34573026,257.79,0.5999999999999996,1.0499999999999996
2017-11-03,0.15579919909375398,0.185,0.21,FORCE_BUY,0.0021345959791971673,0.0012034890568770613,0.0006597842117516741,0.0021345959791971673,FORCE_BUY,13981390.394942986,258.21,0.6999999999999997,0.9499999999999997
2017-11-06,0.14931154456129167,0.185,0.21,FORCE_BUY,0.0029058504455638018,0.0013152745129857378,-7.748934521511016e-05,0.0029058504455638018,FORCE_BUY,14022018.224451734,258.85,0.5999999999999996,0.9499999999999997
2017-11-07,0.17782936929308493,0.185,0.21,FORCE_BUY,-0.0030896381261345555,-0.0022034613338681587,0.00015448190630675776,-0.0030896381261345555,FORCE_SELL,14024184.372557316,258.13,0.5999999999999996,0.9499999999999997
2017-11-08,0.15980575071032596,0.185,0.21,FORCE_BUY,0.0028624477796688527,0.0028624477796688527,0.0028624477796688527,0.0028624477796688527,FORCE_BUY,14064327.86797621,259.26,-0.5,0.7999999999999998
2017-11-09,0.17768899727117973,0.185,0.21,FORCE_BUY,-0.0024338419934324543,-0.0025862790643509516,-0.0033223874830983894,-0.0024338419934324543,FORCE_BUY,14030097.516201727,258.22,0.5999999999999996,0.7999999999999998
2017-11-10,0.1450757931503366,0.185,0.21,FORCE_BUY,0.0011252085515848474,-0.0005432041283515551,-0.0005432041283515551,0.0011252085515848474,FORCE_BUY,14045884.301906528,258.02,0.9499999999999997,0.7999999999999998
2017-11-13,0.1542897925270637,0.185,0.21,FORCE_BUY,0.0005426146273399642,0.0005426146273399642,0.0005426146273399642,0.0005426146273399642,FORCE_BUY,14053505.804182667,258.15,1.0999999999999996,0.9999999999999996
2017-11-14,0.14712453692076957,0.185,0.21,FORCE_BUY,-0.0033707865168538607,-0.0033707865168538607,-0.0033707865168538607,-0.0033707865168538607,FORCE_BUY,14006134.436303401,257.23,0.7499999999999998,0.5999999999999996
2017-11-15,0.1741122927173682,0.185,0.21,FORCE_BUY,-0.0014650673728482653,0.002634314038126294,0.0001557753719137347,-0.0014650673728482653,FREE,14043030.992868839,256.4038,0.7999999999999998,-0.15000000000000008
2017-11-16,0.1657014244940375,0.185,0.21,FORCE_BUY,0.005833171300797214,0.0015903914018906883,0.0005833171300798785,0.005833171300797214,FORCE_BUY,14124946.398232648,258.65,0.7999999999999998,-0.0500000000000001
2017-11-17,0.17621192755759765,0.185,0.21,FORCE_BUY,-0.002246146696615482,-0.0010861925947320123,0.0005034466733792491,-0.002246146696615482,FORCE_SELL,14132057.5555085,257.64,0.8499999999999996,0.8499999999999996
2017-11-20,0.15072416532473984,0.185,0.21,FORCE_BUY,0.0025237817899436215,0.0017084061347311338,0.0017084061347311338,0.0025237817899436215,FORCE_BUY,14167723.785021529,258.2,0.6999999999999997,0.6499999999999997
