side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,293780,388.52,888.513328530769,0.0,5m BUY signal,2023-01-20 05:05:00,0.2962819876085651,3.109639883041382,2.499999999999999,FREE,,,
sell,293832,390.09,888.513328530769,0.0,5m SELL signal,2023-01-20 09:25:00,0.2962819876085651,1.4497922658920288,-0.5,FREE,1394.9659257933013,388.52,293780.0
buy,293833,388.72,891.6447940074285,0.0,5m BUY signal,2023-01-20 09:30:00,0.2962819876085651,2.588662624359131,2.499999999999999,FREE,,,
sell,293840,390.6,891.6447940074285,0.0,5m SELL signal,2023-01-20 10:05:00,0.2962819876085651,0.8761149644851685,-0.5,FREE,1676.2922127339614,388.72,293833.0
buy,293862,391.77,888.9819448638272,0.0,5m BUY signal,2023-01-20 11:55:00,0.2962819876085651,2.8895344734191895,2.499999999999999,FREE,,,
sell,293866,392.1,888.9819448638272,0.0,5m SELL signal,2023-01-20 12:15:00,0.2962819876085651,1.7278587818145752,-0.5,FREE,293.36404180509936,391.77,293862.0
buy,293879,391.52,890.2988878757321,0.0,5m BUY signal,2023-01-20 13:20:00,0.2962819876085651,3.1840877532958984,2.499999999999999,FREE,,,
sell,293958,389.05,890.2988878757321,0.0,5m SELL signal,2023-01-20 19:55:00,0.2962819876085651,1.161087989807129,-0.5,FREE,-2199.038253053032,391.52,293879.0
buy,294181,399.6,866.7937495697037,0.0,5m BUY signal,2023-01-24 06:30:00,0.2060616515898365,1.7893805503845215,-0.5,FREE,,,
sell,294215,398.9,866.7937495697037,0.0,5m SELL signal,2023-01-24 09:20:00,0.2060616515898365,2.673487663269043,1.2499999999999996,FREE,-606.755624698832,399.6,294181.0
buy,294218,398.29,868.1212852528428,0.0,5m BUY signal,2023-01-24 09:35:00,0.2060616515898365,1.4418128728866577,-0.5,FREE,,,
sell,294233,400.17,868.1212852528428,0.0,5m SELL signal,2023-01-24 10:50:00,0.2060616515898365,3.416463613510132,1.2499999999999996,FREE,1632.0680162753404,398.29,294218.0
buy,294247,399.72,869.0986058231514,0.0,5m BUY signal,2023-01-24 12:00:00,0.2060616515898365,0.9325283765792847,-0.5,FREE,,,
sell,294262,400.4,869.0986058231514,0.0,5m SELL signal,2023-01-24 13:15:00,0.2060616515898365,3.269982099533081,1.2499999999999996,FREE,590.9870519596994,399.72,294247.0
buy,294289,399.96,870.0547098999646,0.0,5m BUY signal,2023-01-24 15:30:00,0.2060616515898365,1.2587615251541138,-0.5,FREE,,,
sell,294333,399.07,870.0547098999646,0.0,5m SELL signal,2023-01-25 04:55:00,0.22927768890142466,2.7486679553985596,-0.5,FREE,-774.3486918109566,399.96,294289.0
buy,294355,397.69,873.0738340913246,0.0,5m BUY signal,2023-01-25 05:00:00,0.22927768890142466,1.9828087091445923,1.0499999999999996,FREE,,,
sell,294391,396.94,873.0738340913246,0.0,5m SELL signal,2023-01-25 08:00:00,0.22927768890142466,2.279062271118164,-0.5,FREE,-654.8053755684934,397.69,294355.0
buy,294392,397.08,872.7660111418616,0.0,5m BUY signal,2023-01-25 08:05:00,0.22927768890142466,1.7460622787475586,1.0499999999999996,FREE,,,
sell,294475,400.38,872.7660111418616,0.0,5m SELL signal,2023-01-25 15:00:00,0.22927768890142466,3.9602553844451904,-0.5,FREE,2880.127836768153,397.08,294392.0
buy,294484,399.67,874.3164499236332,0.0,5m BUY signal,2023-01-25 15:45:00,0.22927768890142466,1.318910002708435,1.0499999999999996,FREE,,,
sell,294520,400.89,874.3164499236332,0.0,5m SELL signal,2023-01-25 18:50:00,0.22927768890142466,3.4758405685424805,-0.5,FREE,1066.6660689068067,399.67,294484.0
buy,294531,400.74,874.6437131553757,0.0,5m BUY signal,2023-01-25 19:45:00,0.22927768890142466,1.2373757362365723,1.0499999999999996,FREE,,,
sell,294742,403.75,874.6437131553757,0.0,5m SELL signal,2023-01-27 05:20:00,0.23126390892286156,3.4999537467956543,-0.5,FREE,2632.677576597673,400.74,294531.0
buy,295018,402.21,877.992588912466,0.0,5m BUY signal,2023-01-30 12:50:00,0.2981614266233472,1.2742632627487183,-0.5,FREE,,,
sell,295087,401.55,877.992588912466,0.0,5m SELL signal,2023-01-30 18:35:00,0.2981614266233472,3.1823370456695557,-0.5,FREE,-579.4751086821996,402.21,295018.0
buy,295096,401.21,878.7366318830556,0.0,5m BUY signal,2023-01-30 19:20:00,0.2981614266233472,1.2576721906661987,-0.5,FREE,,,
sell,295185,402.95,878.7366318830556,0.0,5m SELL signal,2023-01-31 10:45:00,0.21584241499203116,2.766242504119873,-0.5,FREE,1529.0017394765246,401.21,295096.0
buy,295562,413.35,856.6273758734177,0.0,5m BUY signal,2023-02-02 10:10:00,0.2792610293872733,3.399840831756592,2.3999999999999995,FREE,,,
sell,295566,415.8,856.6273758734177,0.0,5m SELL signal,2023-02-02 10:30:00,0.2792610293872733,3.9892427921295166,-0.5,FREE,2098.7370708898634,413.35,295562.0
buy,295638,413.53,861.3296807684258,0.0,5m BUY signal,2023-02-02 16:30:00,0.2792610293872733,3.040465831756592,2.3999999999999995,FREE,,,
sell,295702,413.45,861.3296807684258,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-03 05:50:00,0.3425021253478538,3.4043397903442383,-0.5,FORCE_SELL,-68.90637446146035,413.53,295638.0
buy,295871,410.09,868.38683341146,0.0,FORCE_BUY->first acceptable 5m signal,2023-02-06 04:00:00,0.19474157056336874,2.7653684616088867,1.2999999999999996,FORCE_BUY,,,
sell,296147,409.71,868.38683341146,0.0,5m SELL signal,2023-02-07 11:05:00,0.25565522480730923,2.8935835361480713,2.3999999999999995,FREE,-329.98699669635084,410.09,295871.0
buy,296162,409.91,867.9631370715748,0.0,5m BUY signal,2023-02-07 12:20:00,0.25565522480730923,2.7261786460876465,1.7499999999999996,FREE,,,
sell,296169,414.33,867.9631370715748,0.0,5m SELL signal,2023-02-07 12:55:00,0.25565522480730923,3.5594820976257324,2.3999999999999995,FREE,3836.3970658563253,409.91,296162.0
buy,296173,412.37,872.0885772070363,0.0,5m BUY signal,2023-02-07 13:15:00,0.25565522480730923,2.6515791416168213,1.7499999999999996,FREE,,,
sell,296182,410.21,872.0885772070363,0.0,5m SELL signal,2023-02-07 14:00:00,0.25565522480730923,3.0862202644348145,2.3999999999999995,FREE,-1883.7113267672203,412.37,296173.0
buy,296254,414.43,863.2083952805018,0.0,5m BUY signal,2023-02-08 04:00:00,0.27645062237608947,2.8263447284698486,1.8999999999999995,FREE,,,
sell,296277,414.15,863.2083952805018,0.0,5m SELL signal,2023-02-08 06:00:00,0.27645062237608947,3.0040769577026367,2.4499999999999993,FREE,-241.69835067856602,414.43,296254.0
buy,296283,413.91,863.7089147530135,0.0,5m BUY signal,2023-02-08 06:35:00,0.27645062237608947,2.7658627033233643,1.8999999999999995,FREE,,,
sell,296327,414.38,863.7089147530135,0.0,5m SELL signal,2023-02-08 10:15:00,0.27645062237608947,2.836611747741699,2.4499999999999993,FREE,405.9431899338908,413.91,296283.0
buy,296334,412.47,867.7084396328307,0.0,5m BUY signal,2023-02-08 10:50:00,0.27645062237608947,3.350355625152588,1.8999999999999995,FREE,,,
sell,296445,413.72,867.7084396328307,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-09 04:20:00,0.3036774934501078,3.516282081604004,2.2999999999999994,FORCE_SELL,1084.6355495410385,412.47,296334.0
buy,296647,406.05,884.0988440952955,0.0,FORCE_BUY->first acceptable 5m signal,2023-02-10 05:00:00,0.15166161383782023,2.9056618213653564,2.499999999999999,FORCE_BUY,,,
sell,297012,413.3,884.0988440952955,0.0,5m SELL signal,2023-02-14 04:00:00,0.22555317651328208,2.542673110961914,2.3999999999999995,FREE,6409.716619690892,406.05,296647.0
buy,297521,411.38,888.2251258315563,0.0,5m BUY signal,2023-02-16 15:05:00,0.25349344030573234,1.1746233701705933,0.6499999999999997,FREE,,,
sell,298260,397.44,888.2251258315563,0.0,5m SELL signal,2023-02-23 13:00:00,0.2738898044196927,1.6527581214904785,-0.5,FREE,-12381.858254091892,411.38,297521.0
buy,298295,400.64,881.1306759447228,0.0,5m BUY signal,2023-02-23 15:55:00,0.2738898044196927,2.4127421379089355,2.349999999999999,FREE,,,
sell,298534,398.21,881.1306759447228,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-27 04:20:00,0.3419731596445163,2.1611762046813965,2.1499999999999995,FORCE_SELL,-2141.1475425456824,400.64,298295.0
buy,298948,397.24,883.2822637900213,0.0,5m BUY signal,2023-03-01 07:10:00,0.28828459415400826,1.1516164541244507,0.8999999999999997,FREE,,,
sell,299173,393.9,883.2822637900213,0.0,5m SELL signal,2023-03-02 10:00:00,0.24384675798906955,1.1210360527038574,1.0999999999999996,FREE,-2950.1627610586993,397.24,298948.0
buy,299190,393.69,883.7534194591922,0.0,5m BUY signal,2023-03-02 11:25:00,0.24384675798906955,1.2649290561676025,-0.5,FREE,,,
sell,299216,395.11,883.7534194591922,0.0,5m SELL signal,2023-03-02 13:35:00,0.24384675798906955,1.4850136041641235,1.0999999999999996,FREE,1254.9298556320668,393.69,299190.0
buy,299270,397.24,879.0147355818181,0.0,5m BUY signal,2023-03-02 18:05:00,0.24384675798906955,1.739324927330017,-0.5,FREE,,,
sell,299293,398.0,879.0147355818181,0.0,5m SELL signal,2023-03-03 04:00:00,0.2867826998886371,1.8243930339813232,1.2499999999999996,FREE,668.0511990421737,397.24,299270.0
buy,301399,388.29,900.9963294485142,0.0,5m BUY signal,2023-03-20 04:00:00,0.262169057373613,3.0546162128448486,-0.5,FREE,,,
sell,301454,390.92,900.9963294485142,0.0,5m SELL signal,2023-03-20 08:35:00,0.262169057373613,1.6552702188491821,-0.5,FREE,2369.6203464495884,388.29,301399.0
buy,301463,390.76,901.3652500460979,0.0,5m BUY signal,2023-03-20 09:20:00,0.262169057373613,3.170652389526367,-0.5,FREE,,,
sell,301478,391.89,901.3652500460979,0.0,5m SELL signal,2023-03-20 10:35:00,0.262169057373613,1.8882298469543457,-0.5,FREE,1018.5427325520866,390.76,301463.0
buy,301493,392.76,899.3686420220117,0.0,5m BUY signal,2023-03-20 11:50:00,0.262169057373613,2.9335296154022217,-0.5,FREE,,,
sell,301505,392.74,899.3686420220117,0.0,5m SELL signal,2023-03-20 12:50:00,0.262169057373613,2.059589147567749,-0.5,FREE,-17.987372840423877,392.76,301493.0
buy,301684,396.02,891.9197022062647,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-21 11:45:00,0.1677147133831346,2.547064781188965,2.4499999999999993,FORCE_BUY,,,
sell,301860,399.74,891.9197022062647,0.0,FORCE_SELL->first acceptable 5m signal,2023-03-22 10:25:00,0.3279405393596622,3.8756000995635986,2.499999999999999,FORCE_SELL,3317.941292207329,396.02,301684.0
buy,301993,394.24,904.362778408919,0.0,5m BUY signal,2023-03-23 05:30:00,0.29933816821901366,2.216114044189453,2.1999999999999993,FREE,,,
sell,302023,394.16,904.362778408919,0.0,5m SELL signal,2023-03-23 08:25:00,0.29933816821901366,2.8169939517974854,2.349999999999999,FREE,-72.34902227269913,394.24,301993.0
buy,302100,392.83,907.4246690366306,0.0,5m BUY signal,2023-03-23 14:25:00,0.29933816821901366,2.3855533599853516,2.1999999999999993,FREE,,,
sell,302115,392.91,907.4246690366306,0.0,5m SELL signal,2023-03-23 15:40:00,0.29933816821901366,2.940232038497925,2.349999999999999,FREE,72.59397352296759,392.83,302100.0
buy,302175,392.33,908.7661578548227,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-24 04:40:00,0.19248028516954252,2.779620885848999,2.2499999999999996,FORCE_BUY,,,
sell,302358,396.25,908.7661578548227,0.0,5m SELL signal,2023-03-27 04:00:00,0.22220767005950184,2.9791553020477295,2.4499999999999993,FREE,3562.3633387909194,392.33,302175.0
buy,302668,394.06,913.8166524132708,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-28 13:50:00,0.15537604446323025,2.301780939102173,2.2999999999999994,FORCE_BUY,,,
sell,303502,411.41,913.8166524132708,0.0,5m SELL signal,2023-04-04 04:20:00,0.22539331884526748,1.449249267578125,-0.5,FREE,15854.71891937027,394.06,302668.0
buy,303765,407.24,923.173826169688,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-05 10:25:00,0.1855688633528674,2.2405502796173096,-0.5,FORCE_BUY,,,
sell,304959,412.138,923.173826169688,0.0,5m SELL signal,2023-04-14 15:00:00,0.2211702100802407,2.282467842102051,2.0999999999999996,FREE,4521.705400579102,407.24,303765.0
buy,305137,411.2138,925.2486525742154,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-17 14:40:00,0.13859268059621635,2.449098587036133,1.8999999999999995,FORCE_BUY,,,
sell,306187,411.08,925.2486525742154,0.0,FORCE_SELL->first acceptable 5m signal,2023-04-25 07:25:00,0.3689406479915747,1.2094206809997559,1.1999999999999997,FORCE_SELL,-123.79826971443734,411.2138,305137.0
buy,307726,407.4,933.6063232700258,0.0,5m BUY signal,2023-05-05 08:30:00,0.29422351142993836,2.0506837368011475,1.9999999999999996,FREE,,,
sell,307735,408.601,933.6063232700258,0.0,5m SELL signal,2023-05-05 09:15:00,0.29422351142993836,1.9103939533233643,1.7499999999999996,FREE,1121.2611942473213,407.4,307726.0
buy,308494,410.415,929.4798613463342,0.0,5m BUY signal,2023-05-11 09:50:00,0.22511600298196188,1.6464134454727173,1.3999999999999995,FREE,,,
sell,308628,414.15,929.4798613463342,0.0,5m SELL signal,2023-05-12 07:25:00,0.2654645118723483,2.545565128326416,2.1499999999999995,FREE,3471.6072821285184,410.415,308494.0
buy,308683,412.685,932.7794433444013,0.0,5m BUY signal,2023-05-12 09:45:00,0.2654645118723483,1.1705564260482788,1.1499999999999997,FREE,,,
sell,308802,413.13,932.7794433444013,0.0,5m SELL signal,2023-05-15 04:00:00,0.20426187420612174,2.4680097103118896,1.7499999999999996,FREE,415.0868522882522,412.685,308683.0
buy,308871,411.035,937.5337171502973,0.0,5m BUY signal,2023-05-15 09:50:00,0.20426187420612174,1.4237775802612305,1.3999999999999995,FREE,,,
sell,308880,411.41,937.5337171502973,0.0,5m SELL signal,2023-05-15 10:35:00,0.20426187420612174,2.064389228820801,1.7499999999999996,FREE,351.5751439313615,411.035,308871.0
buy,309486,416.05,927.0778670179157,0.0,5m BUY signal,2023-05-18 13:45:00,0.213823785080008,0.5980373024940491,-0.5,FREE,,,
sell,309504,417.925,927.0778670179157,0.0,5m SELL signal,2023-05-18 15:15:00,0.213823785080008,2.48317813873291,2.4499999999999993,FREE,1738.271000658592,416.05,309486.0
buy,309550,420.12,922.2341654133638,0.0,5m BUY signal,2023-05-18 19:05:00,0.213823785080008,0.3561783730983734,-0.5,FREE,,,
sell,309800,419.17,922.2341654133638,0.0,5m SELL signal,2023-05-22 08:20:00,0.21096959056383366,2.8304026126861572,1.7999999999999994,FREE,-876.1224571426851,420.12,309550.0
buy,309820,418.74,923.1811986347607,0.0,5m BUY signal,2023-05-22 10:00:00,0.21096959056383366,0.6949201226234436,0.09999999999999987,FREE,,,
sell,309833,419.21,923.1811986347607,0.0,5m SELL signal,2023-05-22 11:05:00,0.21096959056383366,2.1629292964935303,1.7999999999999994,FREE,433.89516335831024,418.74,309820.0
buy,310173,412.46,938.289265091592,0.0,5m BUY signal,2023-05-24 07:50:00,0.23132643591994542,1.2529771327972412,1.2499999999999996,FREE,,,
sell,310262,411.735,938.289265091592,0.0,5m SELL signal,2023-05-24 15:15:00,0.23132643591994542,1.0616976022720337,-0.5,FREE,-680.2597171913723,412.46,310173.0
buy,310269,411.135,939.6585806669018,0.0,5m BUY signal,2023-05-24 15:50:00,0.23132643591994542,1.7430676221847534,1.2499999999999996,FREE,,,
sell,310275,412.99,939.6585806669018,0.0,5m SELL signal,2023-05-24 16:20:00,0.23132643591994542,2.0493130683898926,-0.5,FREE,1743.06666713712,411.135,310269.0
buy,310302,412.35,941.1170055283709,0.0,5m BUY signal,2023-05-24 18:35:00,0.23132643591994542,1.287161946296692,1.2499999999999996,FREE,,,
sell,310314,413.02,941.1170055283709,0.0,5m SELL signal,2023-05-24 19:35:00,0.23132643591994542,1.6126742362976074,-0.5,FREE,630.54839370397,412.35,310302.0
buy,310622,419.26,927.110016751724,0.0,5m BUY signal,2023-05-26 13:40:00,0.22683301257273839,2.0395970344543457,1.6999999999999993,FREE,,,
sell,310632,419.94,927.110016751724,0.0,5m SELL signal,2023-05-26 14:30:00,0.22683301257273839,1.7987443208694458,1.7499999999999996,FREE,630.4348113911786,419.26,310622.0
buy,310648,420.24,926.4481735073266,0.0,5m BUY signal,2023-05-26 15:50:00,0.22683301257273839,1.7399239540100098,1.6999999999999993,FREE,,,
sell,310694,421.51,926.4481735073266,0.0,5m SELL signal,2023-05-26 19:55:00,0.22683301257273839,1.8344944715499878,1.7499999999999996,FREE,1176.589180354288,420.24,310648.0
buy,310728,422.16,925.0217207103308,0.0,5m BUY signal,2023-05-30 06:55:00,0.23497770974002163,0.40402907133102417,0.34999999999999987,FREE,,,
sell,310742,422.7,925.0217207103308,0.0,5m SELL signal,2023-05-30 08:05:00,0.23497770974002163,2.390111207962036,1.8499999999999996,FREE,499.51172918354496,422.16,310728.0
buy,310797,419.74,931.5449596041759,0.0,5m BUY signal,2023-05-30 12:40:00,0.23497770974002163,0.8770148754119873,0.34999999999999987,FREE,,,
sell,310818,420.06,931.5449596041759,0.0,5m SELL signal,2023-05-30 14:25:00,0.23497770974002163,1.905590534210205,1.8499999999999996,FREE,298.0943870733299,419.74,310797.0
buy,310826,420.215,931.2013510496536,0.0,5m BUY signal,2023-05-30 15:05:00,0.23497770974002163,0.8091784715652466,0.34999999999999987,FREE,,,
sell,310834,420.37,931.2013510496536,0.0,5m SELL signal,2023-05-30 15:45:00,0.23497770974002163,1.9263745546340942,1.8499999999999996,FREE,144.33620941272383,420.215,310826.0
buy,310835,419.69,932.7101239980531,0.0,5m BUY signal,2023-05-30 15:50:00,0.23497770974002163,0.9385165572166443,0.34999999999999987,FREE,,,
sell,311150,418.01,932.7101239980531,0.0,5m SELL signal,2023-06-01 10:15:00,0.23058790747175317,2.324370861053467,2.1499999999999995,FREE,-1566.9530083167356,419.69,310835.0
buy,311213,421.38,925.2507450102665,0.0,5m BUY signal,2023-06-01 15:30:00,0.23058790747175317,1.2406610250473022,1.1499999999999997,FREE,,,
sell,311219,421.96,925.2507450102665,0.0,5m SELL signal,2023-06-01 16:00:00,0.23058790747175317,2.1564102172851562,2.1499999999999995,FREE,536.6454321059399,421.38,311213.0
buy,311743,427.37,913.5381621651778,0.0,FORCE_BUY->first acceptable 5m signal,2023-06-06 12:35:00,0.1764801181236697,2.2877438068389893,1.4499999999999995,FORCE_BUY,,,
sell,311871,428.721,913.5381621651778,0.0,5m SELL signal,2023-06-07 07:45:00,0.273389752290647,1.8415230512619019,1.7499999999999996,FREE,1234.1900570851544,427.37,311743.0
buy,311901,428.56,913.8813571532975,0.0,5m BUY signal,2023-06-07 10:15:00,0.273389752290647,1.7215183973312378,0.9999999999999996,FREE,,,
sell,312273,431.25,913.8813571532975,0.0,5m SELL signal,2023-06-09 09:50:00,0.2402459250136509,2.7981038093566895,2.2999999999999994,FREE,2458.3408507423683,428.56,311901.0
buy,312307,429.3379,917.9514207163159,0.0,5m BUY signal,2023-06-09 12:40:00,0.2402459250136509,1.319030523300171,1.2499999999999996,FREE,,,
sell,312325,430.48,917.9514207163159,0.0,5m SELL signal,2023-06-09 14:10:00,0.2402459250136509,2.314619302749634,2.2999999999999994,FREE,1048.3923176001297,429.3379,312307.0
buy,312671,436.35,905.60267581061,0.0,5m BUY signal,2023-06-13 11:40:00,0.21254477921940462,1.3748835325241089,-0.5,FREE,,,
sell,313031,438.13,905.60267581061,0.0,5m SELL signal,2023-06-15 09:45:00,0.29526926634929834,1.4001749753952026,1.1499999999999997,FREE,1611.972762942861,436.35,312671.0
buy,313071,440.345,901.0473613936856,0.0,5m BUY signal,2023-06-15 13:05:00,0.29526926634929834,1.5167759656906128,1.0499999999999996,FREE,,,
sell,313090,442.84,901.0473613936856,0.0,5m SELL signal,2023-06-15 14:40:00,0.29526926634929834,1.1658365726470947,1.1499999999999997,FREE,2248.1131666771985,440.345,313071.0
buy,313341,438.41,910.1521715279754,0.0,5m BUY signal,2023-06-20 04:00:00,0.20188173425945796,0.8377090692520142,0.7999999999999998,FREE,,,
sell,313645,435.88,910.1521715279754,0.0,5m SELL signal,2023-06-21 13:55:00,0.23413910782806083,1.1091803312301636,1.0999999999999996,FREE,-2302.6849939658046,438.41,313341.0
buy,313665,435.04,911.9095451581784,0.0,5m BUY signal,2023-06-21 15:35:00,0.23413910782806083,1.4928351640701294,0.7999999999999998,FREE,,,
sell,313981,433.92,911.9095451581784,0.0,5m SELL signal,2023-06-23 10:20:00,0.296063353929029,1.010729193687439,0.9999999999999996,FREE,-1021.3386905771639,435.04,313665.0
buy,313993,433.13,913.5728068594574,0.0,5m BUY signal,2023-06-23 11:20:00,0.296063353929029,1.6060092449188232,-0.5,FREE,,,
sell,314047,433.46,913.5728068594574,0.0,5m SELL signal,2023-06-23 15:50:00,0.296063353929029,1.0389947891235352,0.9999999999999996,FREE,301.4790262636064,433.13,313993.0
buy,314324,432.08,916.4906241003989,0.0,5m BUY signal,2023-06-27 07:25:00,0.2656721312443813,1.3680601119995117,-0.5,FREE,,,
sell,314365,433.3,916.4906241003989,0.0,5m SELL signal,2023-06-27 10:50:00,0.2656721312443813,1.0297913551330566,0.5999999999999996,FREE,1118.1185614025117,432.08,314324.0
buy,314483,435.2,912.4894012470195,0.0,5m BUY signal,2023-06-28 04:40:00,0.2682359507407606,1.3608745336532593,-0.5,FREE,,,
sell,314491,435.28,912.4894012470195,0.0,5m SELL signal,2023-06-28 05:20:00,0.2682359507407606,0.9764226078987122,0.7999999999999998,FREE,72.99915209974704,435.2,314483.0
buy,314523,435.26,912.5313297220113,0.0,5m BUY signal,2023-06-28 08:00:00,0.2682359507407606,1.379880428314209,-0.5,FREE,,,
sell,314550,435.49,912.5313297220113,0.0,5m SELL signal,2023-06-28 10:15:00,0.2682359507407606,0.8372188210487366,0.7999999999999998,FREE,209.88220583607918,435.26,314523.0
buy,314578,436.24,910.9624719893607,0.0,5m BUY signal,2023-06-28 12:35:00,0.2682359507407606,1.631430983543396,-0.5,FREE,,,
sell,314587,435.54,910.9624719893607,0.0,5m SELL signal,2023-06-28 13:20:00,0.2682359507407606,0.919935941696167,0.7999999999999998,FREE,-637.6737303925421,436.24,314578.0
buy,314593,435.35,911.3600437584613,0.0,5m BUY signal,2023-06-28 14:25:00,0.2682359507407606,1.5694936513900757,-0.5,FREE,,,
sell,314646,437.1045,911.3600437584613,0.0,5m SELL signal,2023-06-28 18:20:00,0.2682359507407606,0.8479123711585999,0.7999999999999998,FREE,1598.9811967741753,435.35,314593.0
buy,314661,437.01,911.5571182513452,0.0,5m BUY signal,2023-06-28 19:35:00,0.2682359507407606,0.7915409803390503,-0.5,FREE,,,
sell,314692,437.45,911.5571182513452,0.0,5m SELL signal,2023-06-29 06:10:00,0.21692048831534164,1.1565614938735962,1.1499999999999997,FREE,401.0851320305898,437.01,314661.0
buy,314728,436.09,914.3999206105412,0.0,5m BUY signal,2023-06-29 09:10:00,0.21692048831534164,1.1425330638885498,0.9499999999999997,FREE,,,
sell,314753,437.245,914.3999206105412,0.0,5m SELL signal,2023-06-29 11:15:00,0.21692048831534164,1.2203240394592285,1.1499999999999997,FREE,1056.1319083052022,436.09,314728.0
buy,315087,443.3,901.9102036710041,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-03 07:35:00,0.12091143620399936,1.1012318134307861,0.7999999999999998,FORCE_BUY,,,
sell,315587,439.67,901.9102036710041,0.0,5m SELL signal,2023-07-07 05:10:00,0.29782793498400356,1.5749075412750244,-0.5,FREE,-3273.9340393257407,443.3,315087.0
buy,315621,439.435,902.3925250561069,0.0,5m BUY signal,2023-07-07 08:05:00,0.29782793498400356,1.3658002614974976,1.1999999999999997,FREE,,,
sell,315644,440.07,902.3925250561069,0.0,5m SELL signal,2023-07-07 10:00:00,0.29782793498400356,2.4706385135650635,-0.5,FREE,573.0192534106197,439.435,315621.0
buy,315711,440.09,902.3515156023564,0.0,5m BUY signal,2023-07-07 15:35:00,0.29782793498400356,1.2316757440567017,1.1999999999999997,FREE,,,
sell,316143,443.2,902.3515156023564,0.0,5m SELL signal,2023-07-12 04:00:00,0.22578800655908374,1.7800798416137695,-0.5,FREE,2806.3132135233404,440.09,315711.0
buy,316726,448.45,891.7876947596485,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-17 05:45:00,0.1655038283231869,0.9111168384552002,0.7999999999999998,FORCE_BUY,,,
sell,316962,451.51,891.7876947596485,0.0,5m SELL signal,2023-07-18 09:55:00,0.20063948403769363,2.005702257156372,1.9999999999999996,FREE,2728.870345964526,448.45,316726.0
buy,316968,451.65,891.5112632811446,0.0,5m BUY signal,2023-07-18 10:25:00,0.20063948403769363,0.6849807500839233,0.5999999999999996,FREE,,,
sell,316975,452.545,891.5112632811446,0.0,5m SELL signal,2023-07-18 11:00:00,0.20063948403769363,2.3954341411590576,1.9999999999999996,FREE,797.9025806366589,451.65,316968.0
buy,317253,454.15,888.3605959299033,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-19 18:15:00,0.19321647837501857,0.8690946698188782,0.7499999999999998,FORCE_BUY,,,
sell,317274,454.93,888.3605959299033,0.0,5m SELL signal,2023-07-20 04:00:00,0.25894879572514856,2.479304552078247,2.2499999999999996,FREE,692.9212648253508,454.15,317253.0
buy,317350,453.472,891.2168466992249,0.0,5m BUY signal,2023-07-20 10:20:00,0.25894879572514856,1.0460309982299805,0.8999999999999997,FREE,,,
sell,317359,453.91,891.2168466992249,0.0,5m SELL signal,2023-07-20 11:05:00,0.25894879572514856,3.1712615489959717,2.2499999999999996,FREE,390.3529788543006,453.472,317350.0
buy,317409,451.775,895.4285626368107,0.0,5m BUY signal,2023-07-20 15:15:00,0.25894879572514856,0.9792565703392029,0.8999999999999997,FREE,,,
sell,317417,452.18,895.4285626368107,0.0,5m SELL signal,2023-07-20 15:55:00,0.25894879572514856,2.3524296283721924,2.2499999999999996,FREE,362.64856786793484,451.775,317409.0
buy,317593,452.47,894.8546587687871,0.0,5m BUY signal,2023-07-21 15:05:00,0.2636950991932487,0.9998985528945923,0.6999999999999997,FREE,,,
sell,318016,455.61,894.8546587687871,0.0,5m SELL signal,2023-07-26 04:00:00,0.20319558103043533,0.7632169127464294,0.7499999999999998,FREE,2809.8436285339794,452.47,317593.0
buy,318033,454.89,896.2710349351428,0.0,5m BUY signal,2023-07-26 05:35:00,0.20319558103043533,1.2457427978515625,1.0999999999999996,FREE,,,
sell,318062,454.85,896.2710349351428,0.0,5m SELL signal,2023-07-26 08:00:00,0.20319558103043533,0.7573524117469788,0.7499999999999998,FREE,-35.8508413973731,454.89,318033.0
buy,318071,454.61,896.7441988523124,0.0,5m BUY signal,2023-07-26 08:45:00,0.20319558103043533,1.1757045984268188,1.0999999999999996,FREE,,,
sell,318141,456.35,896.7441988523124,0.0,5m SELL signal,2023-07-26 14:35:00,0.20319558103043533,1.1352503299713135,0.7499999999999998,FREE,1560.3349060030316,454.61,318071.0
buy,318423,454.37,900.6519249647924,0.0,5m BUY signal,2023-07-28 06:20:00,0.2298516830716405,1.338300347328186,1.2499999999999996,FREE,,,
sell,318443,455.31,900.6519249647924,0.0,5m SELL signal,2023-07-28 08:00:00,0.2298516830716405,2.046766519546509,1.9499999999999993,FREE,846.6128094669028,454.37,318423.0
buy,318604,457.08,897.1642337352754,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-31 05:45:00,0.16190665482313016,1.6012446880340576,1.2999999999999996,FORCE_BUY,,,
