side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,38946,377.1,364.2695673350735,0.0,5m SELL signal,2023-07-27 16:05:00,0.2471138521721433,1.401903510093689,1.1499999999999997,FREE,-1566.3591395407993,381.4,38912.0
buy,39104,382.535,359.0940798673486,0.0,5m BUY signal,2023-07-28 13:30:00,0.20848223802255847,2.3619279861450195,2.0999999999999996,FREE,,,
sell,39111,383.44,359.0940798673486,0.0,5m SELL signal,2023-07-28 14:05:00,0.20848223802255847,1.5199460983276367,1.1499999999999997,FREE,324.9801422799407,382.535,39104.0
buy,39126,383.59,358.95365881367127,0.0,5m BUY signal,2023-07-28 15:20:00,0.20848223802255847,2.113332509994507,2.0999999999999996,FREE,,,
sell,39943,376.56,358.95365881367127,0.0,5m SELL signal,2023-08-04 04:05:00,0.22431565504255194,1.1362993717193604,1.0499999999999996,FREE,-2523.444221460099,383.59,39126.0
buy,39977,375.25,360.2067681888769,0.0,5m BUY signal,2023-08-04 06:55:00,0.22431565504255194,2.364208698272705,2.349999999999999,FREE,,,
sell,40514,373.38,360.2067681888769,0.0,5m SELL signal,2023-08-09 04:00:00,0.20788469162223908,1.0634742975234985,-0.5,FREE,-673.5866565132014,375.25,39977.0
buy,40533,373.45,360.1392505191133,0.0,5m BUY signal,2023-08-09 05:35:00,0.20788469162223908,1.3044426441192627,-0.5,FREE,,,
sell,40560,373.3,360.1392505191133,0.0,5m SELL signal,2023-08-09 07:50:00,0.20788469162223908,1.089570164680481,-0.5,FREE,-54.02088757785881,373.45,40533.0
buy,40563,373.2299,360.20689183472444,0.0,5m BUY signal,2023-08-09 08:05:00,0.20788469162223908,1.452945351600647,-0.5,FREE,,,
sell,40615,368.31,360.20689183472444,0.0,5m SELL signal,2023-08-09 12:25:00,0.20788469162223908,1.6595585346221924,-0.5,FREE,-1772.1818871376552,373.2299,40563.0
buy,40817,368.58,359.9430254806212,0.0,5m BUY signal,2023-08-10 13:20:00,0.22615567176189763,1.7129861116409302,1.4999999999999996,FREE,,,
sell,41659,363.44,359.9430254806212,0.0,5m SELL signal,2023-08-17 04:15:00,0.20721916647236446,2.157733201980591,1.6999999999999993,FREE,-1850.1071509703881,368.58,40817.0
buy,41724,362.7495,360.62818330742556,0.0,5m BUY signal,2023-08-17 09:40:00,0.20721916647236446,2.8754541873931885,2.4499999999999993,FREE,,,
sell,42610,374.5,360.62818330742556,0.0,5m SELL signal,2023-08-24 04:00:00,0.22995313335426326,3.8405449390411377,-0.5,FREE,4237.561467953899,362.7495,41724.0
buy,42658,373.04,362.03960607074544,0.0,5m BUY signal,2023-08-24 08:00:00,0.22995313335426326,0.2698100805282593,0.19999999999999984,FREE,,,
sell,42671,372.8299,362.03960607074544,0.0,5m SELL signal,2023-08-24 09:05:00,0.22995313335426326,3.3746871948242188,-0.5,FREE,-76.0645212354677,373.04,42658.0
buy,42675,372.64,362.22410403444457,0.0,5m BUY signal,2023-08-24 09:25:00,0.22995313335426326,0.29604122042655945,0.19999999999999984,FREE,,,
sell,42709,364.4355,362.22410403444457,0.0,5m SELL signal,2023-08-24 12:15:00,0.22995313335426326,2.901714324951172,-0.5,FREE,-2971.8676615505988,372.64,42675.0
buy,42721,364.1594,362.4987367231076,0.0,5m BUY signal,2023-08-24 13:15:00,0.22995313335426326,0.25294703245162964,0.19999999999999984,FREE,,,
sell,44918,376.46,362.4987367231076,0.0,5m SELL signal,2023-09-12 06:30:00,0.20535838112066238,1.8398847579956055,0.8499999999999996,FREE,4458.951960936248,364.1594,42721.0
buy,45506,376.62,362.34473587908525,0.0,5m BUY signal,2023-09-15 08:30:00,0.2552418713985036,0.902226984500885,0.7499999999999998,FREE,,,
sell,46383,357.9,362.34473587908525,0.0,5m SELL signal,2023-09-21 18:15:00,0.22789099144555833,0.9069886207580566,-0.5,FREE,-6783.093455656486,376.62,45506.0
buy,46392,357.68,362.567605041167,0.0,5m BUY signal,2023-09-21 19:00:00,0.22789099144555833,3.8154637813568115,2.1999999999999993,FREE,,,
sell,46421,359.33,362.567605041167,0.0,5m SELL signal,2023-09-22 05:30:00,0.2111388816305274,0.770110011100769,-0.5,FREE,598.2365483179173,357.68,46392.0
buy,46491,360.98,360.9103482725983,0.0,5m BUY signal,2023-09-22 11:20:00,0.2111388816305274,3.970221996307373,2.0999999999999996,FREE,,,
sell,46505,361.3,360.9103482725983,0.0,5m SELL signal,2023-09-22 12:30:00,0.2111388816305274,0.7418733835220337,-0.5,FREE,115.491311447229,360.98,46491.0
buy,46545,357.765,364.47642679102137,0.0,5m BUY signal,2023-09-22 15:50:00,0.2111388816305274,4.088068962097168,2.0999999999999996,FREE,,,
sell,46802,358.02,364.47642679102137,0.0,5m SELL signal,2023-09-26 05:30:00,0.20457664557013358,2.3683505058288574,1.7499999999999996,FREE,92.9414888317088,357.765,46545.0
buy,46838,357.7,364.8024890123608,0.0,5m BUY signal,2023-09-26 08:35:00,0.20457664557013358,2.614095449447632,2.499999999999999,FREE,,,
sell,47239,355.97,364.8024890123608,0.0,5m SELL signal,2023-09-28 10:00:00,0.20271408415295591,2.223663091659546,-0.5,FREE,-631.1083059913701,357.7,46838.0
buy,47276,358.8719,361.8526332480478,0.0,5m BUY signal,2023-09-28 13:05:00,0.20271408415295591,2.076723575592041,-0.5,FREE,,,
sell,47290,358.43,361.8526332480478,0.0,5m SELL signal,2023-09-28 14:15:00,0.20271408415295591,2.2887556552886963,-0.5,FREE,-159.9026786323035,358.8719,47276.0
buy,47297,357.22,363.0783252200263,0.0,5m BUY signal,2023-09-28 14:50:00,0.20271408415295591,2.697597026824951,-0.5,FREE,,,
sell,47301,358.4399,363.0783252200263,0.0,5m SELL signal,2023-09-28 15:10:00,0.20271408415295591,1.683652400970459,-0.5,FREE,442.91924893590846,357.22,47297.0
buy,47393,360.35,361.1537632413867,0.0,5m BUY signal,2023-09-29 06:55:00,0.22185215783752174,2.6613078117370605,2.499999999999999,FREE,,,
sell,47413,361.45,361.1537632413867,0.0,5m SELL signal,2023-09-29 08:35:00,0.22185215783752174,2.0651016235351562,1.8999999999999995,FREE,397.26913956551306,360.35,47393.0
buy,47434,360.92,361.6841065155691,0.0,5m BUY signal,2023-09-29 10:20:00,0.22185215783752174,2.8666434288024902,2.499999999999999,FREE,,,
sell,47458,360.36,361.6841065155691,0.0,5m SELL signal,2023-09-29 12:20:00,0.22185215783752174,2.1253292560577393,1.8999999999999995,FREE,-202.54309964871953,360.92,47434.0
buy,47463,359.31,362.74104429030774,0.0,5m BUY signal,2023-09-29 12:45:00,0.22185215783752174,3.145533800125122,2.499999999999999,FREE,,,
sell,47743,362.29,362.74104429030774,0.0,5m SELL signal,2023-10-03 04:15:00,0.21927832870869893,2.201340913772583,2.0999999999999996,FREE,1080.9683119851236,359.31,47463.0
buy,47783,359.55,365.5053620801992,0.0,5m BUY signal,2023-10-03 07:35:00,0.21927832870869893,1.3303909301757812,1.2999999999999996,FREE,,,
sell,49300,368.11,365.5053620801992,0.0,5m SELL signal,2023-10-13 06:35:00,0.23081922140997083,2.707986354827881,-0.5,FREE,3128.725899406506,359.55,47783.0
buy,49351,367.36,366.25157566240773,0.0,5m BUY signal,2023-10-13 10:50:00,0.23081922140997083,0.3964480459690094,-0.5,FREE,,,
sell,49369,366.53,366.25157566240773,0.0,5m SELL signal,2023-10-13 12:20:00,0.23081922140997083,2.946120023727417,-0.5,FREE,-303.9888077998134,367.36,49351.0
buy,49375,366.3157,366.46583814873975,0.0,5m BUY signal,2023-10-13 12:50:00,0.23081922140997083,0.15683020651340485,-0.5,FREE,,,
sell,49500,365.95,366.46583814873975,0.0,5m SELL signal,2023-10-16 07:35:00,0.2002177616477104,2.514209508895874,2.349999999999999,FREE,-134.01655701099557,366.3157,49375.0
buy,49655,368.54,363.890414800378,0.0,5m BUY signal,2023-10-17 04:35:00,0.21013757584469406,1.2454856634140015,1.0499999999999996,FREE,,,
sell,50223,359.08,363.890414800378,0.0,5m SELL signal,2023-10-20 04:05:00,0.2636263794955534,0.891301155090332,0.8499999999999996,FREE,-3442.403324011589,368.54,49655.0
buy,50274,358.22,364.764028101501,0.0,5m BUY signal,2023-10-20 08:20:00,0.2636263794955534,2.8337180614471436,2.4499999999999993,FREE,,,
sell,50317,356.19,364.764028101501,0.0,5m SELL signal,2023-10-20 11:55:00,0.2636263794955534,0.9409798383712769,0.8499999999999996,FREE,-740.4709770460579,358.22,50274.0
buy,50344,356.39,364.5593287395091,0.0,5m BUY signal,2023-10-20 14:10:00,0.2636263794955534,3.162865400314331,2.4499999999999993,FREE,,,
sell,50591,356.82,364.5593287395091,0.0,5m SELL signal,2023-10-23 19:20:00,0.22986379857654762,1.0820363759994507,0.7499999999999998,FREE,156.76051135799142,356.39,50344.0
buy,50816,356.72,364.66152635353114,0.0,5m BUY signal,2023-10-25 06:10:00,0.2645929103454629,2.5784482955932617,2.349999999999999,FREE,,,
sell,50874,354.85,364.66152635353114,0.0,5m SELL signal,2023-10-25 11:00:00,0.2645929103454629,3.1022627353668213,2.4499999999999993,FREE,-681.9170542811049,356.72,50816.0
buy,50905,350.33,369.3664334386165,0.0,5m BUY signal,2023-10-25 13:35:00,0.2645929103454629,2.4227309226989746,2.349999999999999,FREE,,,
sell,51011,347.6,369.3664334386165,0.0,5m SELL signal,2023-10-26 06:25:00,0.26093449409443287,3.415537118911743,-0.5,FREE,-1008.3703632874088,350.33,50905.0
buy,51017,347.06,369.941140619095,0.0,5m BUY signal,2023-10-26 06:55:00,0.26093449409443287,2.4734554290771484,2.2499999999999996,FREE,,,
sell,51029,347.01,369.941140619095,0.0,5m SELL signal,2023-10-26 07:55:00,0.26093449409443287,3.3150336742401123,-0.5,FREE,-18.497057030958956,347.06,51017.0
buy,51053,346.9599,369.99455904337117,0.0,5m BUY signal,2023-10-26 09:55:00,0.26093449409443287,3.062201499938965,2.2499999999999996,FREE,,,
sell,51102,344.215,369.99455904337117,0.0,5m SELL signal,2023-10-26 14:00:00,0.26093449409443287,3.142287492752075,-0.5,FREE,-1015.5980651181604,346.9599,51053.0
buy,51143,343.19,371.0996157845916,0.0,5m BUY signal,2023-10-26 17:25:00,0.26093449409443287,2.4164233207702637,2.2499999999999996,FREE,,,
sell,51149,344.9,371.0996157845916,0.0,5m SELL signal,2023-10-26 17:55:00,0.26093449409443287,2.4261281490325928,-0.5,FREE,634.5803429916441,343.19,51143.0
buy,51209,346.6,369.27945032921417,0.0,5m BUY signal,2023-10-27 06:55:00,0.227150149257755,2.829343557357788,2.4499999999999993,FREE,,,
sell,51240,346.875,369.27945032921417,0.0,5m SELL signal,2023-10-27 09:30:00,0.227150149257755,2.7496395111083984,-0.5,FREE,101.5518488405255,346.6,51209.0
buy,51254,345.74,370.4917259586573,0.0,5m BUY signal,2023-10-27 10:40:00,0.227150149257755,3.177837610244751,2.4499999999999993,FREE,,,
sell,51258,347.1199,370.4917259586573,0.0,5m SELL signal,2023-10-27 11:00:00,0.227150149257755,3.4486794471740723,-0.5,FREE,511.2415326503378,345.74,51254.0
buy,51275,347.14,370.4702738537665,0.0,5m BUY signal,2023-10-27 12:25:00,0.227150149257755,3.005171298980713,2.4499999999999993,FREE,,,
sell,51300,345.02,370.4702738537665,0.0,5m SELL signal,2023-10-27 14:30:00,0.227150149257755,3.30385684967041,-0.5,FREE,-785.3969805699867,347.14,51275.0
buy,51396,347.91,367.39287138922856,0.0,FORCE_BUY->first acceptable 5m signal,2023-10-30 06:45:00,0.19841531867570392,2.5375523567199707,2.4499999999999993,FORCE_BUY,,,
sell,51749,350.2,367.39287138922856,0.0,5m SELL signal,2023-11-01 04:00:00,0.2072509160249265,3.8877787590026855,-0.5,FREE,841.32967548132,347.91,51396.0
buy,51758,349.74,367.87608955369086,0.0,5m BUY signal,2023-11-01 04:45:00,0.2072509160249265,0.038758158683776855,-0.5,FREE,,,
sell,51781,349.82,367.87608955369086,0.0,5m SELL signal,2023-11-01 06:40:00,0.2072509160249265,3.762608766555786,-0.5,FREE,29.430087164289414,349.74,51758.0
buy,51786,349.67,368.03389952718885,0.0,5m BUY signal,2023-11-01 07:05:00,0.2072509160249265,0.16740782558918,-0.5,FREE,,,
sell,51875,355.12,368.03389952718885,0.0,5m SELL signal,2023-11-01 14:30:00,0.2072509160249265,4.383570194244385,-0.5,FREE,2005.784752423175,349.67,51786.0
buy,52073,363.29,359.7572143469275,0.0,FORCE_BUY->first acceptable 5m signal,2023-11-02 15:00:00,0.19156493083740547,0.7412194609642029,0.09999999999999987,FORCE_BUY,,,
sell,52895,372.73,359.7572143469275,0.0,5m SELL signal,2023-11-09 04:00:00,0.216114361528946,1.960962176322937,-0.5,FREE,3396.108103434995,363.29,52073.0
buy,52922,372.83,359.66072071327494,0.0,5m BUY signal,2023-11-09 06:20:00,0.216114361528946,1.968729019165039,0.24999999999999978,FREE,,,
sell,52939,373.11,359.66072071327494,0.0,5m SELL signal,2023-11-09 07:45:00,0.216114361528946,1.62997305393219,-0.5,FREE,100.70500179972761,372.83,52922.0
buy,52962,373.06,359.708924852115,0.0,5m BUY signal,2023-11-09 09:40:00,0.216114361528946,1.8678333759307861,0.24999999999999978,FREE,,,
sell,52978,373.56,359.708924852115,0.0,5m SELL signal,2023-11-09 11:00:00,0.216114361528946,2.017997980117798,-0.5,FREE,179.8544624260575,373.06,52962.0
buy,52993,373.505,359.7618933287535,0.0,5m BUY signal,2023-11-09 12:15:00,0.216114361528946,1.810286283493042,0.24999999999999978,FREE,,,
sell,53084,369.95,359.7618933287535,0.0,5m SELL signal,2023-11-09 19:55:00,0.216114361528946,2.186753034591675,-0.5,FREE,-1278.9535307837211,373.505,52993.0
buy,53274,377.06,352.9780736142055,0.0,5m BUY signal,2023-11-13 04:00:00,0.2083097832665938,1.3995474576950073,-0.5,FREE,,,
sell,53354,376.78,352.9780736142055,0.0,5m SELL signal,2023-11-13 10:45:00,0.2083097832665938,2.1156558990478516,1.8499999999999996,FREE,-98.83386061198799,377.06,53274.0
buy,53371,377.39,352.4075321984164,0.0,5m BUY signal,2023-11-13 12:10:00,0.2083097832665938,1.4263876676559448,-0.5,FREE,,,
sell,53464,378.4,352.4075321984164,0.0,5m SELL signal,2023-11-14 04:00:00,0.21298749467613187,1.4102487564086914,1.0999999999999996,FREE,355.93160752039734,377.39,53371.0
buy,53475,378.39,352.4168455400004,0.0,5m BUY signal,2023-11-14 04:55:00,0.21298749467613187,1.0069489479064941,-0.5,FREE,,,
sell,53481,378.54,352.4168455400004,0.0,5m SELL signal,2023-11-14 05:25:00,0.21298749467613187,1.4279804229736328,1.0999999999999996,FREE,52.862526831012076,378.39,53475.0
buy,53488,377.89,353.02302974598894,0.0,5m BUY signal,2023-11-14 06:00:00,0.21298749467613187,1.5729920864105225,-0.5,FREE,,,
sell,53594,385.5,353.02302974598894,0.0,5m SELL signal,2023-11-14 14:50:00,0.21298749467613187,3.345299005508423,1.0999999999999996,FREE,2686.5052563669806,377.89,53488.0
buy,53606,385.08,353.4080657709534,0.0,5m BUY signal,2023-11-14 15:50:00,0.21298749467613187,0.9451780319213867,-0.5,FREE,,,
sell,53614,385.87,353.4080657709534,0.0,5m SELL signal,2023-11-14 16:30:00,0.21298749467613187,3.3645730018615723,1.0999999999999996,FREE,279.1923719590604,385.08,53606.0
buy,53750,385.78,353.49051360629835,0.0,5m BUY signal,2023-11-15 11:50:00,0.20809284358698235,1.4742435216903687,-0.5,FREE,,,
sell,53759,386.16,353.49051360629835,0.0,5m SELL signal,2023-11-15 12:35:00,0.20809284358698235,2.9137072563171387,0.9999999999999996,FREE,134.32639517041187,385.78,53750.0
buy,53766,384.49,355.02586994254256,0.0,5m BUY signal,2023-11-15 13:10:00,0.20809284358698235,1.4006839990615845,-0.5,FREE,,,
sell,53771,385.76,355.02586994254256,0.0,5m SELL signal,2023-11-15 13:35:00,0.20809284358698235,3.10138201713562,0.9999999999999996,FREE,450.8828548270226,384.49,53766.0
buy,53789,385.68,355.0995114837046,0.0,5m BUY signal,2023-11-15 15:05:00,0.20809284358698235,0.9760152101516724,-0.5,FREE,,,
sell,53784,386.24,355.0995114837046,0.0,5m SELL signal,2023-11-16 05:55:00,0.22077939261681803,2.8208529949188232,-0.5,FREE,198.85572643087536,385.68,53789.0
buy,53897,384.2,356.98499561547646,0.0,5m BUY signal,2023-11-16 08:10:00,0.22077939261681803,1.6520928144454956,1.1999999999999997,FREE,,,
sell,53906,385.57,356.98499561547646,0.0,5m SELL signal,2023-11-16 08:55:00,0.22077939261681803,3.1775150299072266,-0.5,FREE,489.0694439932044,384.2,53897.0
buy,53913,384.74,357.75511971580613,0.0,5m BUY signal,2023-11-16 09:30:00,0.22077939261681803,1.3074827194213867,1.1999999999999997,FREE,,,
sell,53917,385.66,357.75511971580613,0.0,5m SELL signal,2023-11-16 09:50:00,0.22077939261681803,3.0680904388427734,-0.5,FREE,329.13471013854735,384.74,53913.0
buy,53926,384.58,358.75978852149825,0.0,5m BUY signal,2023-11-16 10:35:00,0.22077939261681803,1.2760496139526367,1.1999999999999997,FREE,,,
sell,53945,385.13,358.75978852149825,0.0,5m SELL signal,2023-11-16 12:10:00,0.22077939261681803,3.42546010017395,-0.5,FREE,197.3178836868281,384.58,53926.0
buy,54064,386.01,357.9419117465471,0.0,5m BUY signal,2023-11-17 06:15:00,0.23180606713330287,1.368925929069519,1.1499999999999997,FREE,,,
sell,54081,386.42,357.9419117465471,0.0,5m SELL signal,2023-11-17 07:40:00,0.23180606713330287,2.7588753700256348,-0.5,FREE,146.75618381609326,386.01,54064.0
buy,54101,385.67,358.6379898283525,0.0,5m BUY signal,2023-11-17 09:20:00,0.23180606713330287,1.2437162399291992,1.1499999999999997,FREE,,,
sell,54133,385.71,358.6379898283525,0.0,5m SELL signal,2023-11-17 12:00:00,0.23180606713330287,2.8831264972686768,-0.5,FREE,14.345519593121052,385.67,54101.0
buy,54165,386.29,358.09950828831666,0.0,5m BUY signal,2023-11-17 14:40:00,0.23180606713330287,1.2349400520324707,1.1499999999999997,FREE,,,
sell,54289,387.63,358.09950828831666,0.0,5m SELL signal,2023-11-20 09:30:00,0.23382460063247978,3.3621788024902344,-0.5,FREE,479.85334110633534,386.29,54165.0
buy,54461,389.74,356.160805659671,0.0,5m BUY signal,2023-11-21 08:00:00,0.22054660894804723,2.164893388748169,1.8499999999999996,FREE,,,
sell,54604,388.12,356.160805659671,0.0,5m SELL signal,2023-11-22 04:00:00,0.24912929235025563,1.602813482284546,1.4499999999999995,FREE,-576.9805051686686,389.74,54461.0
buy,54731,389.37,355.0174176044161,0.0,5m BUY signal,2023-11-22 14:35:00,0.24912929235025563,1.9507551193237305,1.7499999999999996,FREE,,,
sell,54972,389.3,355.0174176044161,0.0,5m SELL signal,2023-11-27 07:10:00,0.25700071675752284,1.192215085029602,-0.5,FREE,-24.851219232306704,389.37,54731.0
buy,54979,389.08,355.2181573799712,0.0,5m BUY signal,2023-11-27 07:45:00,0.25700071675752284,1.6415417194366455,1.5999999999999996,FREE,,,
sell,55007,390.055,355.2181573799712,0.0,5m SELL signal,2023-11-27 10:05:00,0.25700071675752284,1.148338794708252,-0.5,FREE,346.33770344548003,389.08,54979.0
buy,55077,389.14,356.05339563356296,0.0,5m BUY signal,2023-11-27 15:55:00,0.25700071675752284,1.6182219982147217,1.5999999999999996,FREE,,,
sell,55078,389.13,356.05339563356296,0.0,5m SELL signal,2023-11-27 16:00:00,0.25700071675752284,1.2803388833999634,-0.5,FREE,-3.5605339563323914,389.14,55077.0
buy,55172,388.24,356.86961117578903,0.0,5m BUY signal,2023-11-28 08:00:00,0.2296681294009232,1.2006107568740845,1.1999999999999997,FREE,,,
sell,55320,391.63,356.86961117578903,0.0,5m SELL signal,2023-11-29 04:20:00,0.2737524690260915,1.343122959136963,1.1999999999999997,FREE,1209.7879818859199,388.24,55172.0
buy,55636,386.7,361.41930650316596,0.0,5m BUY signal,2023-11-30 15:15:00,0.2656595437909383,1.6010079383850098,1.0999999999999996,FREE,,,
sell,55695,389.2,361.41930650316596,0.0,5m SELL signal,2023-12-01 04:15:00,0.23465915603342327,0.8089824318885803,0.7999999999999998,FREE,903.5482662579149,386.7,55636.0
buy,55736,387.5,363.0048879768573,0.0,5m BUY signal,2023-12-01 07:45:00,0.23465915603342327,1.447242021560669,0.8999999999999997,FREE,,,
sell,55746,388.0,363.0048879768573,0.0,5m SELL signal,2023-12-01 08:35:00,0.23465915603342327,0.8702495098114014,0.7999999999999998,FREE,181.50244398842864,387.5,55736.0
buy,55751,387.56,363.41701035973944,0.0,5m BUY signal,2023-12-01 09:00:00,0.23465915603342327,1.8769781589508057,0.8999999999999997,FREE,,,
sell,55764,387.63,363.41701035973944,0.0,5m SELL signal,2023-12-01 10:05:00,0.23465915603342327,0.9190773963928223,0.7999999999999998,FREE,25.43919072517928,387.56,55751.0
buy,55805,389.585,361.59332552779443,0.0,5m BUY signal,2023-12-01 13:30:00,0.23465915603342327,0.9902474284172058,0.8999999999999997,FREE,,,
sell,55857,390.5,361.59332552779443,0.0,5m SELL signal,2023-12-01 17:50:00,0.23465915603342327,1.1562895774841309,0.7999999999999998,FREE,330.8578928579393,389.585,55805.0
buy,55881,389.02,362.9689826194122,0.0,5m BUY signal,2023-12-04 04:00:00,0.23689678377895648,1.0206646919250488,0.8999999999999997,FREE,,,
sell,55897,388.7,362.9689826194122,0.0,5m SELL signal,2023-12-04 05:20:00,0.23689678377895648,1.1878397464752197,0.8499999999999996,FREE,-116.15007443820943,389.02,55881.0
buy,55919,387.92,363.69881301341906,0.0,5m BUY signal,2023-12-04 07:10:00,0.23689678377895648,1.1598330736160278,0.8999999999999997,FREE,,,
sell,55924,388.54,363.69881301341906,0.0,5m SELL signal,2023-12-04 07:35:00,0.23689678377895648,0.8666691780090332,0.8499999999999996,FREE,225.49326406832148,387.92,55919.0
buy,55934,388.14,364.0736250018907,0.0,5m BUY signal,2023-12-04 08:25:00,0.23689678377895648,1.0782599449157715,0.8999999999999997,FREE,,,
sell,55971,383.92,364.0736250018907,0.0,5m SELL signal,2023-12-04 11:30:00,0.23689678377895648,1.0583785772323608,0.8499999999999996,FREE,-1536.390697507968,388.14,55934.0
buy,55993,385.3,362.76964991104563,0.0,5m BUY signal,2023-12-04 13:20:00,0.23689678377895648,1.673648476600647,0.8999999999999997,FREE,,,
sell,56023,386.13,362.76964991104563,0.0,5m SELL signal,2023-12-04 15:50:00,0.23689678377895648,1.0775413513183594,0.8499999999999996,FREE,301.0988094261621,385.3,55993.0
buy,56053,385.74,363.1364258831131,0.0,5m BUY signal,2023-12-04 18:30:00,0.23689678377895648,1.433830738067627,0.8999999999999997,FREE,,,
sell,56068,385.74,363.1364258831131,0.0,5m SELL signal,2023-12-04 19:45:00,0.23689678377895648,1.249277114868164,0.8499999999999996,FREE,0.0,385.74,56053.0
buy,56136,384.38,364.42126260510963,0.0,5m BUY signal,2023-12-05 09:25:00,0.23548935564160864,2.068833112716675,1.7999999999999994,FREE,,,
sell,56143,387.65,364.42126260510963,0.0,5m SELL signal,2023-12-05 10:00:00,0.23548935564160864,2.502629280090332,2.0499999999999994,FREE,1191.6575287187018,384.38,56136.0
buy,56176,385.97,366.0074680645406,0.0,5m BUY signal,2023-12-05 12:45:00,0.23548935564160864,1.8049222230911255,1.7999999999999994,FREE,,,
sell,56455,385.58,366.0074680645406,0.0,5m SELL signal,2023-12-07 04:00:00,0.2413251916243878,1.4619537591934204,1.4499999999999995,FREE,-142.74291254518664,385.97,56176.0
buy,56826,391.48,360.49136491347076,0.0,5m BUY signal,2023-12-11 04:00:00,0.2199831161068322,0.8728441596031189,0.4999999999999998,FREE,,,
sell,56865,391.88,360.49136491347076,0.0,5m SELL signal,2023-12-11 07:15:00,0.2199831161068322,2.042363405227661,1.9499999999999993,FREE,144.1965459653801,391.48,56826.0
buy,56916,393.05,359.418282870604,0.0,5m BUY signal,2023-12-11 11:30:00,0.2199831161068322,0.6382573843002319,0.4999999999999998,FREE,,,
sell,56924,394.085,359.418282870604,0.0,5m SELL signal,2023-12-11 12:10:00,0.2199831161068322,2.1652162075042725,1.9499999999999993,FREE,371.9979227710637,393.05,56916.0
buy,57299,399.63,354.43123390401615,0.0,5m BUY signal,2023-12-13 11:50:00,0.25441436733627915,0.7945801615715027,0.4999999999999998,FREE,,,
sell,57306,399.5,354.43123390401615,0.0,5m SELL signal,2023-12-13 12:25:00,0.25441436733627915,2.0230791568756104,1.9499999999999993,FREE,-46.07606040752049,399.63,57299.0
buy,57313,399.05,354.83091829258103,0.0,5m BUY signal,2023-12-13 13:00:00,0.25441436733627915,1.3351017236709595,0.4999999999999998,FREE,,,
sell,57322,399.24,354.83091829258103,0.0,5m SELL signal,2023-12-13 13:45:00,0.25441436733627915,2.09962797164917,1.9499999999999993,FREE,67.41787447558958,399.05,57313.0
buy,57342,402.325,352.1100995939354,0.0,5m BUY signal,2023-12-13 15:25:00,0.25441436733627915,1.061144232749939,0.4999999999999998,FREE,,,
sell,57377,404.26,352.1100995939354,0.0,5m SELL signal,2023-12-13 18:20:00,0.25441436733627915,2.0039331912994385,1.9499999999999993,FREE,681.3330427142657,402.325,57342.0
buy,57445,406.39,350.264595245563,0.0,5m BUY signal,2023-12-14 08:00:00,0.25710554649739925,1.4074838161468506,0.4999999999999998,FREE,,,
sell,57446,404.042,350.264595245563,0.0,5m SELL signal,2023-12-14 08:05:00,0.25710554649739925,2.0105550289154053,1.9499999999999993,FREE,-822.4212696365865,406.39,57445.0
buy,57508,401.915,352.11825284502385,0.0,5m BUY signal,2023-12-14 13:15:00,0.25710554649739925,0.8716070652008057,0.4999999999999998,FREE,,,
sell,57532,403.11,352.11825284502385,0.0,5m SELL signal,2023-12-14 15:15:00,0.25710554649739925,1.951874017715454,1.9499999999999993,FREE,420.78131214980107,401.915,57508.0
buy,57583,403.43,351.83895323688756,0.0,5m BUY signal,2023-12-14 19:30:00,0.25710554649739925,0.7510231733322144,0.4999999999999998,FREE,,,
sell,57820,404.6,351.83895323688756,0.0,5m SELL signal,2023-12-18 07:25:00,0.2197901436897175,1.6715798377990723,-0.5,FREE,411.65157528716406,403.43,57583.0
buy,57862,405.46,351.09268603473765,0.0,5m BUY signal,2023-12-18 10:55:00,0.2197901436897175,1.0451768636703491,-0.5,FREE,,,
sell,57870,406.35,351.09268603473765,0.0,5m SELL signal,2023-12-18 11:35:00,0.2197901436897175,1.5712999105453491,-0.5,FREE,312.47249057093165,405.46,57862.0
buy,57919,407.485,350.1147599794241,0.0,5m BUY signal,2023-12-18 15:40:00,0.2197901436897175,0.8672074675559998,-0.5,FREE,,,
sell,58348,405.78,350.1147599794241,0.0,5m SELL signal,2023-12-21 04:00:00,0.20748850004310618,0.6730121374130249,0.5999999999999996,FREE,-596.9456657649324,407.485,57919.0
buy,58412,407.06,349.01382426288677,0.0,5m BUY signal,2023-12-21 09:25:00,0.20748850004310618,2.449188709259033,-0.5,FREE,,,
sell,58489,407.95,349.01382426288677,0.0,5m SELL signal,2023-12-21 15:50:00,0.20748850004310618,0.8807505965232849,0.5999999999999996,FREE,310.6223035939645,407.06,58412.0
buy,58497,407.81,349.133639704874,0.0,5m BUY signal,2023-12-21 16:30:00,0.20748850004310618,2.700136184692383,-0.5,FREE,,,
sell,58505,407.93,349.133639704874,0.0,5m SELL signal,2023-12-21 17:10:00,0.20748850004310618,1.2033520936965942,0.5999999999999996,FREE,41.89603676458647,407.81,58497.0
buy,58515,407.55,349.45917223606733,0.0,5m BUY signal,2023-12-21 18:00:00,0.20748850004310618,1.877902865409851,-0.5,FREE,,,
sell,59087,412.72,349.45917223606733,0.0,5m SELL signal,2023-12-28 04:00:00,0.2192050021052928,1.4057124853134155,0.7999999999999998,FREE,1806.7039204604737,407.55,58515.0
