side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,183230,310.55,948.436428507921,0.0,5m BUY signal,2020-12-18 09:50:00,0.21427462656062016,1.8135401010513306,-0.5,FREE,,,
sell,183314,311.04,948.436428507921,0.0,5m SELL signal,2020-12-18 17:30:00,0.21427462656062016,3.6786324977874756,1.4999999999999996,FREE,464.73384996888996,310.55,183230.0
buy,183353,309.39,953.4945108862723,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-21 04:15:00,0.18650107883150865,1.4748953580856323,1.2999999999999996,FORCE_BUY,,,
sell,183736,310.19,953.4945108862723,0.0,5m SELL signal,2020-12-23 04:45:00,0.20924736839679925,2.910853385925293,1.5999999999999996,FREE,762.7956087090287,309.39,183353.0
buy,184334,312.24,947.2343784646837,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-29 12:45:00,0.1872514904430342,1.281806230545044,1.2499999999999996,FORCE_BUY,,,
sell,185191,305.9,947.2343784646837,0.0,5m SELL signal,2021-01-06 06:40:00,0.2203605667920522,9.084383010864258,-0.5,FREE,-6005.465959466124,312.24,184334.0
buy,185303,307.32,942.8575959011672,0.0,5m BUY signal,2021-01-06 17:00:00,0.2203605667920522,2.284790515899658,2.2499999999999996,FREE,,,
sell,185748,317.94,942.8575959011672,0.0,5m SELL signal,2021-01-11 05:25:00,0.2561295844684234,7.9811482429504395,2.1999999999999993,FREE,10013.1476684704,307.32,185303.0
buy,185769,317.17,945.1465902853898,0.0,5m BUY signal,2021-01-11 07:15:00,0.2561295844684234,1.287846326828003,0.9499999999999997,FREE,,,
sell,185803,316.4,945.1465902853898,0.0,5m SELL signal,2021-01-11 10:05:00,0.2561295844684234,7.933578968048096,2.1999999999999993,FREE,-727.7628745197867,317.17,185769.0
buy,185816,315.35,948.2935822619226,0.0,5m BUY signal,2021-01-11 11:10:00,0.2561295844684234,1.4988155364990234,0.9499999999999997,FREE,,,
sell,185872,314.405,948.2935822619226,0.0,5m SELL signal,2021-01-11 15:50:00,0.2561295844684234,9.15524673461914,2.1999999999999993,FREE,-896.1374352375642,315.35,185816.0
buy,186132,314.03,949.4259902909268,0.0,FORCE_BUY->first acceptable 5m signal,2021-01-13 05:35:00,0.17057153257698207,1.8089848756790161,0.7999999999999998,FORCE_BUY,,,
sell,186348,316.28,949.4259902909268,0.0,5m SELL signal,2021-01-14 07:50:00,0.2503240477105768,2.528488874435425,2.3999999999999995,FREE,2136.2084781545855,314.03,186132.0
buy,186396,316.23,949.5761066603874,0.0,5m BUY signal,2021-01-14 11:50:00,0.2503240477105768,1.7186779975891113,1.6999999999999993,FREE,,,
sell,186476,314.9,949.5761066603874,0.0,5m SELL signal,2021-01-14 18:30:00,0.2503240477105768,12.565117835998535,2.3999999999999995,FREE,-1262.936221858354,316.23,186396.0
buy,186646,311.12,961.1131267271662,0.0,5m BUY signal,2021-01-15 16:55:00,0.2598019061971858,2.5295417308807373,2.4499999999999993,FREE,,,
sell,186658,311.39,961.1131267271662,0.0,5m SELL signal,2021-01-15 17:55:00,0.2598019061971858,13.992801666259766,2.3999999999999995,FREE,259.5005442163174,311.12,186646.0
buy,187521,325.28,920.0719888452173,0.0,5m BUY signal,2021-01-25 10:55:00,0.2548974741868509,1.7042497396469116,1.0999999999999996,FREE,,,
sell,187532,326.23,920.0719888452173,0.0,5m SELL signal,2021-01-25 11:50:00,0.2548974741868509,14.462515830993652,1.7499999999999996,FREE,874.0683894029983,325.28,187521.0
buy,187572,326.3999,919.5930664224323,0.0,5m BUY signal,2021-01-25 15:10:00,0.2548974741868509,1.4148597717285156,1.0999999999999996,FREE,,,
sell,187578,327.45,919.5930664224323,0.0,5m SELL signal,2021-01-25 15:40:00,0.2548974741868509,16.81167984008789,1.7499999999999996,FREE,965.6646790501836,326.3999,187572.0
buy,187629,327.59,919.2000659361564,0.0,5m BUY signal,2021-01-25 19:55:00,0.2548974741868509,1.1172152757644653,1.0999999999999996,FREE,,,
sell,187645,327.52,919.2000659361564,0.0,5m SELL signal,2021-01-26 05:15:00,0.2621675065142311,13.471457481384277,2.499999999999999,FREE,-64.34400461552468,327.59,187629.0
buy,189039,326.5,922.0716863565387,0.0,5m BUY signal,2021-02-04 10:00:00,0.2316415025253947,2.232991933822632,1.7499999999999996,FREE,,,
sell,189056,327.745,922.0716863565387,0.0,5m SELL signal,2021-02-04 11:25:00,0.2316415025253947,3.350980281829834,-0.5,FREE,1147.979249513895,326.5,189039.0
buy,189090,329.0,918.5543612307714,0.0,5m BUY signal,2021-02-04 14:15:00,0.2316415025253947,2.047621726989746,1.7499999999999996,FREE,,,
sell,189098,329.23,918.5543612307714,0.0,5m SELL signal,2021-02-04 14:55:00,0.2316415025253947,12.866909980773926,-0.5,FREE,211.26750308309414,329.0,189090.0
buy,189363,332.6,909.2473011064549,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-08 05:30:00,0.16616906959923702,2.0449202060699463,1.4999999999999996,FORCE_BUY,,,
sell,189566,333.18,909.2473011064549,0.0,5m SELL signal,2021-02-09 06:50:00,0.21522495038772496,4.527713298797607,-0.5,FREE,527.3634346417293,332.6,189363.0
buy,189592,332.76,910.3949266217353,0.0,5m BUY signal,2021-02-09 09:00:00,0.21522495038772496,1.5413416624069214,-0.5,FREE,,,
sell,189601,333.42,910.3949266217353,0.0,5m SELL signal,2021-02-09 09:45:00,0.21522495038772496,1.3313935995101929,-0.5,FREE,600.8606515703681,332.76,189592.0
buy,189615,334.17,908.3516666194422,0.0,5m BUY signal,2021-02-09 10:55:00,0.21522495038772496,2.329904079437256,-0.5,FREE,,,
sell,189663,334.08,908.3516666194422,0.0,5m SELL signal,2021-02-09 14:55:00,0.21522495038772496,2.954655647277832,-0.5,FREE,-81.7516499957787,334.17,189615.0
buy,189800,331.0,916.8040023692544,0.0,5m BUY signal,2021-02-10 10:20:00,0.21226461830396928,2.259273052215576,1.9499999999999993,FREE,,,
sell,189838,332.52,916.8040023692544,0.0,5m SELL signal,2021-02-10 13:30:00,0.21226461830396928,3.9570624828338623,-0.5,FREE,1393.54208360125,331.0,189800.0
buy,189863,332.32,917.3557621203191,0.0,5m BUY signal,2021-02-10 15:35:00,0.21226461830396928,2.358750820159912,1.9499999999999993,FREE,,,
sell,189875,333.11,917.3557621203191,0.0,5m SELL signal,2021-02-10 16:35:00,0.21226461830396928,3.9981305599212646,-0.5,FREE,724.7110520750709,332.32,189863.0
buy,189936,334.19,914.391148508033,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-11 05:50:00,0.19270864232941629,2.109060287475586,1.7999999999999994,FORCE_BUY,,,
sell,190289,337.9,914.391148508033,0.0,5m SELL signal,2021-02-16 04:00:00,0.22503019520312897,1.8051637411117554,1.7499999999999996,FREE,3392.3911609647835,334.19,189936.0
buy,190376,336.2,919.0147801334454,0.0,5m BUY signal,2021-02-16 11:20:00,0.22503019520312897,2.4874966144561768,2.1499999999999995,FREE,,,
sell,190572,331.8528,919.0147801334454,0.0,5m SELL signal,2021-02-17 12:00:00,0.20102080086111815,7.396914005279541,-0.5,FREE,-3995.1410521961016,336.2,190376.0
buy,190602,332.76,916.5092800476867,0.0,5m BUY signal,2021-02-17 14:30:00,0.20102080086111815,2.7723448276519775,1.9499999999999993,FREE,,,
sell,190612,333.69,916.5092800476867,0.0,5m SELL signal,2021-02-17 15:20:00,0.20102080086111815,9.282052993774414,-0.5,FREE,852.353630444355,332.76,190602.0
buy,190672,332.08,920.952727231729,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-18 04:30:00,0.19774795701664472,2.4989848136901855,2.0999999999999996,FORCE_BUY,,,
sell,190898,334.03,920.952727231729,0.0,5m SELL signal,2021-02-19 07:20:00,0.24183011355619125,7.16573429107666,0.8499999999999996,FREE,1795.857818101861,332.08,190672.0
buy,190960,331.36,928.3734894894206,0.0,5m BUY signal,2021-02-19 12:30:00,0.24183011355619125,2.9217894077301025,2.0499999999999994,FREE,,,
sell,191367,320.07,928.3734894894206,0.0,5m SELL signal,2021-02-23 14:55:00,0.2733674332303771,3.4607765674591064,0.8999999999999997,FREE,-10481.336696335578,331.36,190960.0
buy,191586,324.45,915.8406619845242,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-24 17:10:00,0.18523689267244947,0.8374918699264526,-0.5,FORCE_BUY,,,
sell,191639,322.83,915.8406619845242,0.0,5m SELL signal,2021-02-25 05:35:00,0.2715469149514299,9.078503608703613,2.1499999999999995,FREE,-1483.6618724149334,324.45,191586.0
buy,191649,321.22,920.4309847097438,0.0,5m BUY signal,2021-02-25 06:25:00,0.2715469149514299,2.5548715591430664,1.1499999999999997,FREE,,,
sell,191732,315.69,920.4309847097438,0.0,5m SELL signal,2021-02-25 13:20:00,0.2715469149514299,8.652010917663574,2.1499999999999995,FREE,-5089.983345444911,321.22,191649.0
buy,191738,314.28,924.5604478904768,0.0,5m BUY signal,2021-02-25 13:50:00,0.2715469149514299,3.3435633182525635,1.1499999999999997,FREE,,,
sell,191743,317.06,924.5604478904768,0.0,5m SELL signal,2021-02-25 14:15:00,0.2715469149514299,9.68757152557373,2.1499999999999995,FREE,2570.278045135553,314.28,191738.0
buy,191749,315.46,929.2497800296538,0.0,5m BUY signal,2021-02-25 14:45:00,0.2715469149514299,4.021975040435791,1.1499999999999997,FREE,,,
sell,191795,312.85,929.2497800296538,0.0,5m SELL signal,2021-02-25 18:35:00,0.2715469149514299,9.495050430297852,2.1499999999999995,FREE,-2425.3419258773565,315.46,191749.0
buy,191801,311.0,934.7774716471936,0.0,5m BUY signal,2021-02-25 19:05:00,0.2715469149514299,3.4565494060516357,1.1499999999999997,FREE,,,
sell,191812,313.57,934.7774716471936,0.0,5m SELL signal,2021-02-26 04:00:00,0.23487473732974254,1.5838801860809326,-0.5,FREE,2402.378102133281,311.0,191801.0
buy,191843,310.77,943.1997032674019,0.0,5m BUY signal,2021-02-26 06:35:00,0.23487473732974254,4.101256370544434,2.2999999999999994,FREE,,,
sell,191851,313.15,943.1997032674019,0.0,5m SELL signal,2021-02-26 07:15:00,0.23487473732974254,1.3305904865264893,-0.5,FREE,2244.815293776412,310.77,191843.0
buy,191930,315.68,935.6404811143781,0.0,5m BUY signal,2021-02-26 13:50:00,0.23487473732974254,2.3942909240722656,2.2999999999999994,FREE,,,
sell,191941,317.11,935.6404811143781,0.0,5m SELL signal,2021-02-26 14:45:00,0.23487473732974254,0.5220557451248169,-0.5,FREE,1337.965887993567,315.68,191930.0
buy,191957,313.88,945.2687427239086,0.0,5m BUY signal,2021-02-26 16:05:00,0.23487473732974254,4.113965034484863,2.2999999999999994,FREE,,,
sell,192202,321.83,945.2687427239086,0.0,5m SELL signal,2021-03-02 04:35:00,0.22174513830841094,12.011268615722656,-0.5,FREE,7514.886504655063,313.88,191957.0
buy,192334,319.47,952.2516651667934,0.0,5m BUY signal,2021-03-02 15:35:00,0.22174513830841094,2.5032098293304443,2.499999999999999,FREE,,,
sell,192380,319.75,952.2516651667934,0.0,5m SELL signal,2021-03-02 19:25:00,0.22174513830841094,9.527997016906738,-0.5,FREE,266.6304662466762,319.47,192334.0
buy,192436,319.0,954.4905013701637,0.0,5m BUY signal,2021-03-03 08:05:00,0.2531966038835387,2.5282039642333984,2.2499999999999996,FREE,,,
sell,192817,304.65,954.4905013701637,0.0,5m SELL signal,2021-03-05 07:50:00,0.22256440196101415,13.353099822998047,-0.5,FREE,-13696.93869466187,319.0,192436.0
buy,192825,301.91,963.1530298513474,0.0,5m BUY signal,2021-03-05 08:30:00,0.22256440196101415,3.0651469230651855,2.1499999999999995,FREE,,,
sell,192831,306.09,963.1530298513474,0.0,5m SELL signal,2021-03-05 09:00:00,0.22256440196101415,13.03535270690918,-0.5,FREE,4025.979664778584,301.91,192825.0
buy,192841,302.45,974.7446219447806,0.0,5m BUY signal,2021-03-05 09:50:00,0.22256440196101415,3.4753119945526123,2.1499999999999995,FREE,,,
sell,192864,299.8,974.7446219447806,0.0,5m SELL signal,2021-03-05 11:45:00,0.22256440196101415,14.145288467407227,-0.5,FREE,-2583.0732481536465,302.45,192841.0
buy,192894,305.26,957.3099576067788,0.0,5m BUY signal,2021-03-05 14:50:00,0.22256440196101415,2.6248836517333984,2.1499999999999995,FREE,,,
sell,192902,308.9,957.3099576067788,0.0,5m SELL signal,2021-03-05 14:55:00,0.22256440196101415,12.069380760192871,-0.5,FREE,3484.6082456886616,305.26,192894.0
buy,193055,306.02,966.3193448295339,0.0,5m BUY signal,2021-03-08 11:45:00,0.2532754245069206,4.6265997886657715,-0.5,FREE,,,
sell,193065,306.15,966.3193448295339,0.0,5m SELL signal,2021-03-08 12:35:00,0.2532754245069206,12.876087188720703,-0.5,FREE,125.62151482783501,306.02,193055.0
buy,193077,305.39,968.7241475476008,0.0,5m BUY signal,2021-03-08 13:35:00,0.2532754245069206,3.6847314834594727,-0.5,FREE,,,
sell,193088,304.3,968.7241475476008,0.0,5m SELL signal,2021-03-08 14:30:00,0.2532754245069206,5.472576141357422,-0.5,FREE,-1055.9093208268605,305.39,193077.0
buy,193094,301.6799,977.137549100006,0.0,5m BUY signal,2021-03-08 15:00:00,0.2532754245069206,3.3880701065063477,-0.5,FREE,,,
sell,193251,311.565,977.137549100006,0.0,5m SELL signal,2021-03-09 12:05:00,0.22912225317955937,17.971879959106445,-0.5,FREE,9659.102386608492,301.6799,193094.0
buy,193261,311.5,977.3414461808776,0.0,5m BUY signal,2021-03-09 12:55:00,0.22912225317955937,2.259514331817627,-0.5,FREE,,,
sell,193262,312.64,977.3414461808776,0.0,5m SELL signal,2021-03-09 13:00:00,0.22912225317955937,0.5565839409828186,-0.5,FREE,1114.169248646187,311.5,193261.0
buy,193369,311.19,981.8954006683684,0.0,5m BUY signal,2021-03-10 05:55:00,0.24140150653218237,1.8524839878082275,-0.5,FREE,,,
sell,193385,311.57,981.8954006683684,0.0,5m SELL signal,2021-03-10 07:15:00,0.24140150653218237,4.036989688873291,2.1499999999999995,FREE,373.12025225397554,311.19,193369.0
buy,193390,311.03,983.600134990977,0.0,5m BUY signal,2021-03-10 07:40:00,0.24140150653218237,1.626215934753418,-0.5,FREE,,,
sell,193400,314.05,983.600134990977,0.0,5m SELL signal,2021-03-10 08:30:00,0.24140150653218237,16.035388946533203,2.1499999999999995,FREE,2970.472407672789,311.03,193390.0
buy,193425,311.29,992.3210588002067,0.0,5m BUY signal,2021-03-10 10:35:00,0.24140150653218237,2.7998921871185303,-0.5,FREE,,,
sell,193436,312.56,992.3210588002067,0.0,5m SELL signal,2021-03-10 11:30:00,0.24140150653218237,18.56975746154785,2.1499999999999995,FREE,1260.2477446762446,311.29,193425.0
buy,193447,311.68,995.1227866356282,0.0,5m BUY signal,2021-03-10 12:25:00,0.24140150653218237,1.7170501947402954,-0.5,FREE,,,
sell,193469,311.95,995.1227866356282,0.0,5m SELL signal,2021-03-10 14:15:00,0.24140150653218237,4.363646030426025,2.1499999999999995,FREE,268.68315239160154,311.68,193447.0
buy,193483,311.475,996.6403508820426,0.0,5m BUY signal,2021-03-10 15:25:00,0.24140150653218237,1.3975605964660645,-0.5,FREE,,,
sell,193541,316.8,996.6403508820426,0.0,5m SELL signal,2021-03-11 04:15:00,0.255457086682241,16.070423126220703,2.349999999999999,FREE,5307.109868446866,311.475,193483.0
buy,193733,312.85,1009.2237914637402,0.0,5m BUY signal,2021-03-12 04:15:00,0.2861002683100782,2.432506561279297,1.3499999999999996,FREE,,,
sell,193803,313.99,1009.2237914637402,0.0,5m SELL signal,2021-03-12 10:25:00,0.2861002683100782,15.744362831115723,2.349999999999999,FREE,1150.51512226865,312.85,193733.0
buy,193813,311.97,1015.7584969122023,0.0,5m BUY signal,2021-03-12 10:55:00,0.2861002683100782,1.998827576637268,1.3499999999999996,FREE,,,
sell,193926,316.02,1015.7584969122023,0.0,5m SELL signal,2021-03-15 04:40:00,0.23104758227130998,17.983007431030273,-0.5,FREE,4113.8219124943735,311.97,193813.0
buy,194888,314.86,1019.5007311001528,0.0,5m BUY signal,2021-03-22 05:20:00,0.29258491178871254,3.6117634773254395,2.349999999999999,FREE,,,
sell,195120,319.55,1019.5007311001528,0.0,5m SELL signal,2021-03-23 08:50:00,0.28611936240843644,18.09357452392578,-0.5,FREE,4781.458428859714,314.86,194888.0
buy,195193,317.93,1024.6955575851723,0.0,5m BUY signal,2021-03-23 14:55:00,0.28611936240843644,2.5345237255096436,2.349999999999999,FREE,,,
sell,195255,318.3,1024.6955575851723,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-24 04:05:00,0.3038833635326514,15.276986122131348,-0.5,FORCE_SELL,379.1373563065184,317.93,195193.0
buy,195466,312.41,1044.0145833339532,0.0,5m BUY signal,2021-03-25 05:40:00,0.26329063204532605,2.524057388305664,2.4499999999999993,FREE,,,
sell,195578,312.21,1044.0145833339532,0.0,5m SELL signal,2021-03-25 15:00:00,0.26329063204532605,16.265703201293945,-0.5,FREE,-208.80291666683812,312.41,195466.0
buy,195618,311.27,1047.1673886423155,0.0,5m BUY signal,2021-03-25 18:20:00,0.26329063204532605,2.9855408668518066,2.4499999999999993,FREE,,,
sell,195624,311.63,1047.1673886423155,0.0,5m SELL signal,2021-03-25 18:50:00,0.26329063204532605,13.473528861999512,-0.5,FREE,376.98025991124786,311.27,195618.0
buy,195670,311.76,1046.7307330080985,0.0,5m BUY signal,2021-03-26 06:40:00,0.23375312890063035,2.4242184162139893,2.3999999999999995,FREE,,,
sell,195705,312.32,1046.7307330080985,0.0,5m SELL signal,2021-03-26 09:35:00,0.23375312890063035,3.3522987365722656,-0.5,FREE,586.1692104845375,311.76,195670.0
buy,195724,311.8,1048.476403249164,0.0,5m BUY signal,2021-03-26 11:10:00,0.23375312890063035,3.249371290206909,2.3999999999999995,FREE,,,
sell,195750,313.43,1048.476403249164,0.0,5m SELL signal,2021-03-26 13:20:00,0.23375312890063035,2.7534894943237305,-0.5,FREE,1709.0165372961324,311.8,195724.0
buy,195755,311.69,1054.3294910660766,0.0,5m BUY signal,2021-03-26 13:45:00,0.23375312890063035,3.282137632369995,2.3999999999999995,FREE,,,
sell,195772,312.2,1054.3294910660766,0.0,5m SELL signal,2021-03-26 15:10:00,0.23375312890063035,14.59704303741455,-0.5,FREE,537.7080404436895,311.69,195755.0
buy,195825,314.41,1046.9185684641998,0.0,5m BUY signal,2021-03-29 04:00:00,0.23435139100996552,2.8198907375335693,2.349999999999999,FREE,,,
sell,195839,314.36,1046.9185684641998,0.0,5m SELL signal,2021-03-29 05:10:00,0.23435139100996552,15.567852973937988,2.349999999999999,FREE,-52.34592842322189,314.41,195825.0
buy,195895,313.39,1050.1589750228338,0.0,5m BUY signal,2021-03-29 09:55:00,0.23435139100996552,2.9737887382507324,2.349999999999999,FREE,,,
sell,195928,315.24,1050.1589750228338,0.0,5m SELL signal,2021-03-29 12:40:00,0.23435139100996552,2.618042230606079,2.349999999999999,FREE,1942.7941037922665,313.39,195895.0
buy,195944,315.4872,1049.3361229431755,0.0,5m BUY signal,2021-03-29 14:00:00,0.23435139100996552,2.911931276321411,2.349999999999999,FREE,,,
sell,195963,316.18,1049.3361229431755,0.0,5m SELL signal,2021-03-29 16:40:00,0.23435139100996552,15.379505157470703,2.349999999999999,FREE,726.9800659750675,315.4872,195944.0
buy,196006,316.16,1049.4025030116816,0.0,5m BUY signal,2021-03-29 19:10:00,0.23435139100996552,2.4433820247650146,2.349999999999999,FREE,,,
sell,196223,315.02,1049.4025030116816,0.0,5m SELL signal,2021-03-31 05:45:00,0.24045422216642162,0.5726234912872314,-0.5,FREE,-1196.3188534333624,316.16,196006.0
buy,196919,330.26,1000.9773405763335,0.0,5m BUY signal,2021-04-06 15:50:00,0.21104005531463685,2.7181193828582764,-0.5,FREE,,,
sell,196931,330.98,1000.9773405763335,0.0,5m SELL signal,2021-04-06 16:50:00,0.21104005531463685,4.762423515319824,-0.5,FREE,720.7036852149874,330.26,196919.0
buy,196938,330.9,1001.219341746615,0.0,5m BUY signal,2021-04-06 17:25:00,0.21104005531463685,2.2561938762664795,-0.5,FREE,,,
sell,196943,331.02,1001.219341746615,0.0,5m SELL signal,2021-04-06 17:50:00,0.21104005531463685,4.4495673179626465,-0.5,FREE,120.14632100959835,330.9,196938.0
buy,196980,330.82,1001.8246372799846,0.0,5m BUY signal,2021-04-07 05:15:00,0.20376123409315472,2.448746681213379,-0.5,FREE,,,
sell,196991,331.24,1001.8246372799846,0.0,5m SELL signal,2021-04-07 06:10:00,0.20376123409315472,14.625711441040039,-0.5,FREE,420.76634765760946,330.82,196980.0
buy,196997,330.98,1002.6116165708564,0.0,5m BUY signal,2021-04-07 06:45:00,0.20376123409315472,2.425042152404785,-0.5,FREE,,,
sell,197029,330.33,1002.6116165708564,0.0,5m SELL signal,2021-04-07 09:25:00,0.20376123409315472,4.307868003845215,-0.5,FREE,-651.6975507710908,330.98,196997.0
buy,197030,329.57,1004.9236741871256,0.0,5m BUY signal,2021-04-07 09:30:00,0.20376123409315472,3.2262916564941406,-0.5,FREE,,,
sell,197035,330.93,1004.9236741871256,0.0,5m SELL signal,2021-04-07 09:55:00,0.20376123409315472,7.304107189178467,-0.5,FREE,1366.6961968945045,329.57,197030.0
buy,197056,330.89,1005.0451554859485,0.0,5m BUY signal,2021-04-07 11:40:00,0.20376123409315472,2.4979236125946045,-0.5,FREE,,,
sell,197086,332.36,1005.0451554859485,0.0,5m SELL signal,2021-04-07 14:10:00,0.20376123409315472,4.844874382019043,-0.5,FREE,1477.4163785643718,330.89,197056.0
buy,197095,331.9,1006.4381074941545,0.0,5m BUY signal,2021-04-07 14:55:00,0.20376123409315472,3.2865633964538574,-0.5,FREE,,,
sell,197108,331.94,1006.4381074941545,0.0,5m SELL signal,2021-04-07 16:00:00,0.20376123409315472,15.826003074645996,-0.5,FREE,40.25752429978677,331.9,197095.0
buy,197143,332.05,1006.1046992971228,0.0,5m BUY signal,2021-04-07 19:05:00,0.20376123409315472,2.4301302433013916,-0.5,FREE,,,
sell,197148,332.52,1006.1046992971228,0.0,5m SELL signal,2021-04-07 19:30:00,0.20376123409315472,3.9703564643859863,-0.5,FREE,472.869208669618,332.05,197143.0
buy,197202,334.31,1000.7177009670045,0.0,FORCE_BUY->first acceptable 5m signal,2021-04-08 08:00:00,0.17899849222064165,2.6860337257385254,2.499999999999999,FORCE_BUY,,,
sell,197383,335.0,1000.7177009670045,0.0,5m SELL signal,2021-04-09 07:05:00,0.21521567740738592,14.950057029724121,-0.5,FREE,690.4952136672308,334.31,197202.0
buy,197396,334.42,1002.4532917407646,0.0,5m BUY signal,2021-04-09 08:10:00,0.21521567740738592,2.423651695251465,2.3999999999999995,FREE,,,
sell,197415,334.17,1002.4532917407646,0.0,5m SELL signal,2021-04-09 09:45:00,0.21521567740738592,6.030972957611084,-0.5,FREE,-250.61332293519115,334.42,197396.0
buy,197429,334.19,1002.3932987253099,0.0,5m BUY signal,2021-04-09 10:55:00,0.21521567740738592,3.0172314643859863,2.3999999999999995,FREE,,,
sell,197437,334.925,1002.3932987253099,0.0,5m SELL signal,2021-04-09 11:35:00,0.21521567740738592,5.948654651641846,-0.5,FREE,736.7590745631164,334.19,197429.0
buy,197581,336.12,998.8295120063501,0.0,FORCE_BUY->first acceptable 5m signal,2021-04-12 08:00:00,0.1892420463267145,2.6473467350006104,2.3999999999999995,FORCE_BUY,,,
sell,197917,340.74,998.8295120063501,0.0,5m SELL signal,2021-04-14 04:00:00,0.27394267792109034,9.16307544708252,1.9999999999999996,FREE,4614.592345469342,336.12,197581.0
buy,198035,337.09,1009.6448067906013,0.0,5m BUY signal,2021-04-14 13:55:00,0.27394267792109034,1.9161823987960815,1.7499999999999996,FREE,,,
sell,198041,337.64,1009.6448067906013,0.0,5m SELL signal,2021-04-14 14:25:00,0.27394267792109034,3.602752208709717,1.9999999999999996,FREE,555.3046437348422,337.09,198035.0
buy,198046,336.57,1012.8545995328716,0.0,5m BUY signal,2021-04-14 14:50:00,0.27394267792109034,2.2073111534118652,1.7499999999999996,FREE,,,
sell,198072,336.98,1012.8545995328716,0.0,5m SELL signal,2021-04-14 17:00:00,0.27394267792109034,8.741799354553223,1.9999999999999996,FREE,415.2703858085027,336.57,198046.0
buy,198103,336.65,1013.8474467565337,0.0,5m BUY signal,2021-04-14 19:35:00,0.27394267792109034,1.944903016090393,1.7499999999999996,FREE,,,
sell,198483,342.16,1013.8474467565337,0.0,5m SELL signal,2021-04-19 04:00:00,0.20616324807488087,8.546982765197754,-0.5,FREE,5586.299431628549,336.65,198103.0
buy,198531,340.69,1018.2219683061305,0.0,5m BUY signal,2021-04-19 08:00:00,0.20616324807488087,2.174206256866455,1.9499999999999993,FREE,,,
sell,198570,339.8311,1018.2219683061305,0.0,5m SELL signal,2021-04-19 11:15:00,0.20616324807488087,10.206377029418945,-0.5,FREE,-874.5508485781412,340.69,198531.0
buy,198576,338.295,1022.8454205165239,0.0,5m BUY signal,2021-04-19 11:45:00,0.20616324807488087,2.040781021118164,1.9499999999999993,FREE,,,
sell,198592,337.83,1022.8454205165239,0.0,5m SELL signal,2021-04-19 13:05:00,0.20616324807488087,3.9894537925720215,-0.5,FREE,-475.6231205402162,338.295,198576.0
buy,198693,338.04,1022.2100000387445,0.0,FORCE_BUY->first acceptable 5m signal,2021-04-20 05:30:00,0.15994431444506751,1.9523727893829346,1.9499999999999993,FORCE_BUY,,,
sell,201720,324.0,1022.2100000387445,0.0,5m SELL signal,2021-05-12 05:15:00,0.2197679028412218,12.945450782775879,-0.5,FREE,-14351.828400543995,338.04,198693.0
buy,201787,318.14,1041.0386622636363,0.0,5m BUY signal,2021-05-12 10:50:00,0.2197679028412218,2.7894856929779053,2.349999999999999,FREE,,,
sell,201792,319.58,1041.0386622636363,0.0,5m SELL signal,2021-05-12 11:15:00,0.2197679028412218,18.972814559936523,-0.5,FREE,1499.0956736596338,318.14,201787.0
buy,201799,317.49,1047.8916995376637,0.0,5m BUY signal,2021-05-12 11:50:00,0.2197679028412218,2.7344655990600586,2.349999999999999,FREE,,,
sell,203038,329.71,1047.8916995376637,0.0,5m SELL signal,2021-05-21 04:00:00,0.2006010035080549,4.718920707702637,2.2999999999999994,FREE,12805.23656835022,317.49,201799.0
buy,203290,329.84,1047.4786934712683,0.0,FORCE_BUY->first acceptable 5m signal,2021-05-24 09:30:00,0.16648780846949326,2.033296585083008,1.5999999999999996,FORCE_BUY,,,
sell,203818,332.43,1047.4786934712683,0.0,5m SELL signal,2021-05-27 05:50:00,0.25141572340018875,11.423284530639648,-0.5,FREE,2712.969816090618,329.84,203290.0
buy,204126,333.88,1042.929621632484,0.0,5m BUY signal,2021-05-28 15:50:00,0.2438438984940192,1.5392556190490723,1.2999999999999996,FREE,,,
sell,204166,334.6,1042.929621632484,0.0,5m SELL signal,2021-06-01 04:00:00,0.22164762397792429,2.3182058334350586,-0.5,FREE,750.9093275754169,333.88,204126.0
buy,204308,332.85,1048.4129529765032,0.0,5m BUY signal,2021-06-01 15:55:00,0.22164762397792429,1.3419268131256104,1.2999999999999996,FREE,,,
sell,204326,332.84,1048.4129529765032,0.0,5m SELL signal,2021-06-01 17:30:00,0.22164762397792429,2.1824100017547607,-0.5,FREE,-10.484129529815092,332.85,204308.0
buy,204467,332.29,1050.148265878297,0.0,5m BUY signal,2021-06-02 13:20:00,0.2056148665050186,1.3085342645645142,1.1499999999999997,FREE,,,
sell,204484,332.5,1050.148265878297,0.0,5m SELL signal,2021-06-02 14:45:00,0.2056148665050186,1.4446243047714233,-0.5,FREE,220.5311358344209,332.29,204467.0
buy,204574,331.67,1052.7762486945871,0.0,5m BUY signal,2021-06-03 06:35:00,0.24933310438885783,1.2739468812942505,1.0999999999999996,FREE,,,
