bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
31.0,0.007157287157287157,36,55.5,0.012661837677522386,52,1.0,0.6216216216216216,,,,,31.0,,15912,False,False,81.82899051456462,84.56495181242616,82.7409776138518,2.6291877427686194,2.6499137980727028,0.04145211060816667,0.002407014728637744,0.0006082272567833178,69.24740160498541,2023/10/26 20:00,2s,1029.0
12.0,0.002757511346010226,23,55.5,0.012661837677522386,52,2.0,0.6486486486486487,,,,,12.0,,15943,False,False,84.86058472708586,69.5178167114992,79.74632872189031,1.3807671761605491,1.7116205795882706,0.661706806855443,0.0016041248925809223,0.0003926436653582703,66.13593673506121,2023/10/26 22:35,2s,1654.0
7.75,0.0017788489126068744,32,55.5,0.012661837677522386,52,3.0,0.6621621621621622,,,,,7.75,,15987,False,False,57.27528453369558,54.80089964794078,56.45048957177732,0.6707088715752916,0.5754318251656514,-0.19055409281928037,0.0026348951769962197,0.00013191105358884006,52.434898871035216,2023/10/27 02:15,2s,1100.0
13.5,0.0031013094417643005,22,55.5,0.012661837677522386,52,4.0,0.6981981981981982,,,,,13.5,,16021,False,False,83.62863762678914,74.90192386120083,80.7197330382597,0.8029803322666877,1.439514808950662,1.2730689533679485,0.005553647085766633,0.00033007866653303187,61.50332679203816,2023/10/27 05:05,2s,3477.0
17.75,0.004087742529794461,14,55.5,0.012661837677522386,52,5.0,0.581081081081081,,,,,17.75,,16070,False,False,80.274567972579,98.55878678711656,86.36930757742485,-0.21369076520645444,1.2003484246642984,2.8280783797415054,0.00676605504587156,0.0002757175738764,62.370793935949685,2023/10/27 09:10,2s,4147.0
27.75,0.006408036023553862,8,55.5,0.012661837677522386,52,6.0,0.5495495495495496,,,,,27.75,,16096,False,False,68.30053467607598,102.7988312945115,79.79996688222116,-1.7483843849609297,-0.042677018419453816,3.411414733082952,0.012505019216428612,-9.817923953432546e-06,56.28574267056955,2023/10/27 11:20,2s,28440.0
10.5,0.002413515687851971,14,18.0,0.004156563907170073,58,1.0,0.4722222222222222,,,,,10.5,,16344,True,False,21.621185761926384,40.31218841994334,27.85151998126537,-0.3356703766221954,-0.7855348951916312,-0.8997290371388716,0.005875576036866359,-0.00018082751412025502,47.451504254180925,2023/10/30 09:00,2s,2850.0
32.0,0.007330202725919139,11,18.0,0.004156563907170073,58,2.0,0.8333333333333334,,,,,32.0,,16366,True,False,19.787538076265548,8.330414903215306,15.968497018582134,-0.11740396272648468,-2.265028756591164,-4.295249587729359,0.004845967462789893,-0.000521114809466516,41.51048307106645,2023/10/30 10:50,2s,31293.0
16.75,0.0038465954759444253,8,18.0,0.004156563907170073,58,3.0,0.5972222222222222,,,,,16.75,,16390,True,False,37.25439171447989,9.445566372107223,27.98478326702233,0.15027186182711189,-0.41455904645408737,-1.1296618165623986,0.009509538355138033,-9.538168796996668e-05,45.42636938059536,2023/10/30 12:50,2s,15351.0
26.75,0.00610730593607306,45,25.75,0.005921922612545277,35,1.0,0.8058252427184466,,,,,26.75,,16633,True,False,18.492120730482927,10.383182782063379,15.789141414343078,-3.18426061743538,-4.760128198045095,-3.15173516121943,0.005513122379831161,-0.0010897494169212522,26.528584625656777,2023/10/31 10:05,2s,27706.0
13.75,0.003141241647152893,17,25.75,0.005921922612545277,35,2.0,0.4077669902912621,,,,,13.75,,16660,True,False,47.00541558423537,18.71083645624398,37.57388920823824,0.32764406362879656,-0.05648472716984543,-0.768257581597284,0.006646041022115274,-1.2925826887674054e-05,44.8995536533592,2023/10/31 12:20,2s,16928.0
3.5,0.0007755373365832041,21,12.25,0.002710626763290369,15,1.0,0.7755102040816326,,,,,3.5,,17368,False,False,63.6653651744049,37.062209832651064,54.79764672715362,0.2748829576211201,0.32843779559425457,0.10710967594626897,0.0015498726890291155,7.274664350342703e-05,54.95126477205666,2023/11/03 02:20,2s,525.0
6.75,0.0014801008661330995,45,16.25,0.0035747676401033934,23,1.0,0.5076923076923077,,,,,6.75,,17898,True,False,29.02306072035227,9.33515610994796,22.4604258502175,-0.4642778876380815,-0.5840670975421745,-0.23957841980818595,0.0006587976942080703,-0.00012820451350405659,32.86961070203766,2023/11/07 00:30,2s,475.0
3.75,0.0008229549569320239,10,16.25,0.0035747676401033934,23,2.0,0.5538461538461539,,,,,3.75,,17915,True,False,29.53793832156375,34.53899955215688,31.204958731761458,-0.4554420932904196,-0.5340201515682566,-0.15715611655567385,0.0015923566878980893,-0.0001172387014470812,44.66688664697696,2023/11/07 01:55,2s,550.0
14.5,0.0031635213264972185,130,36.5,0.008026388125343595,61,1.0,0.410958904109589,,,,,14.5,,18196,True,False,36.5612112390922,14.754465654531941,29.292296044238782,-0.7239198956653375,-0.7432459167248453,-0.03865204211901552,0.0016962136134821624,-0.00016257919522557278,37.38807425809583,2023/11/08 02:20,2s,439.0
5.0,0.001092478286994046,9,36.5,0.008026388125343595,61,2.0,0.3356164383561644,,,,,5.0,,18223,True,False,32.07476738745956,3.021800629457431,22.39044513479218,0.6020910069221512,0.32012568927439133,-0.5639306352955198,0.001859244271887133,6.999880118517037e-05,47.12045257668095,2023/11/08 04:35,2s,1391.0
4.5,0.0009824791223186507,8,36.5,0.008026388125343595,61,3.0,0.22602739726027396,,,,,4.5,,18256,True,False,38.98287489261101,-4.203705634550062,24.587348050223987,0.928079259294667,0.6039477473395891,-0.6482630239101557,0.0029503360104900836,0.00013196190380169765,50.55527781134606,2023/11/08 07:20,2s,993.0
14.0,0.0030619498058942532,10,32.75,0.00713624230538759,28,1.0,0.9083969465648855,,,,,14.0,,18357,False,False,68.37953208567333,95.1418654629858,77.30030987811082,1.268507376182747,1.6552662700414658,0.7735177877174375,0.0031616244208231125,0.0003617357466539631,67.5324813322556,2023/11/08 15:45,2s,26870.0
10.5,0.002274696707105719,15,29.5,0.006428766003813675,23,1.0,0.4322033898305085,,,,,10.5,,19187,True,False,43.724262356230156,20.522633774164433,35.990386162208246,0.31560440551472596,-0.22638282126990816,-1.0839744535692684,0.002822711974812724,-4.9096640436497046e-05,40.6389266738525,2023/11/13 15:55,2s,20934.0
12.5,0.002706506441485331,42,29.5,0.006428766003813675,23,2.0,0.4152542372881356,,,,,12.5,,19366,True,False,34.74264047500378,3.0634152095242655,24.18289871984394,-0.7824225786007,-0.9542321194167016,-0.3436190816320033,0.020896656534954407,-0.00020698844445021157,34.34504226831227,2023/11/14 07:50,2s,1840.0
5.5,0.0011699016219090667,14,24.0,0.005126288246916217,14,1.0,0.4166666666666667,,,,,5.5,,19498,True,False,30.665898359270955,38.62392892037735,33.31857521297309,0.06824088416314471,-0.20903596411426406,-0.5545536965548176,0.0032476175264867166,-4.449972679083847e-05,46.360338964593346,2023/11/14 19:50,2s,718.0
10.75,0.00228189344088304,11,24.0,0.005126288246916217,14,2.0,0.22916666666666666,,,,,10.75,,19606,True,False,19.121445982283344,-10.184543152831722,9.352782937244989,0.283744027671937,-0.5669616545201279,-1.7014113643841298,0.0031913196106590075,-0.00012051726477291935,35.682824604206644,2023/11/15 04:50,2s,1129.0
17.0,0.00360532315359737,20,24.0,0.005126288246916217,14,3.0,0.3125,,,,,17.0,,19667,True,False,43.78614423038135,35.601996572873475,41.05809501121206,-1.3886709417483372,-1.5412113263491847,-0.305080769201695,0.004256904166444953,-0.0003274311814597975,40.502111448886,2023/11/15 09:55,2s,28297.0
18.75,0.003995950769886515,18,18.5,0.003920945265723521,15,1.0,0.6081081081081081,,,,,18.75,,19725,False,False,78.33114101917958,86.05387100447953,80.9053843476129,0.47480797889935494,1.1180744927451087,1.2865330276915077,0.003714710252600297,0.00023759795939627955,56.13531380154433,2023/11/15 14:45,2s,10265.0
8.0,0.001704484925961436,27,18.5,0.003920945265723521,15,2.0,0.0945945945945946,,,,,8.0,,19769,False,False,82.54246708578044,80.98497034617972,82.02330150591354,-0.38927506997723027,0.2871112821803763,1.3527727043152131,0.0027650749760714665,6.111074006543464e-05,60.565515826244024,2023/11/15 19:25,2s,1066.0
6.5,0.0013806287170773151,64,21.25,0.004526814720136337,38,1.0,0.6588235294117647,,,,,6.5,,20395,True,False,18.16372483012274,21.83391504471699,19.387121568320822,-0.758158482909259,-0.8749491004136871,-0.2335812350088562,0.002977773051153887,-0.00018602170153533433,40.8129357908792,2023/11/20 01:35,2s,661.0
10.75,0.002279715830770862,39,21.25,0.004526814720136337,38,2.0,0.5058823529411764,,,,,10.75,,20478,True,False,43.39266901177905,57.7410077384165,48.175448587324865,-0.927523139056605,-1.035603839905889,-0.2161614016985678,0.0057920187045007706,-0.00021993390089661331,37.40160638930817,2023/11/20 08:30,2s,2049.0
4.0,0.0008430814627463379,14,12.75,0.0026827985270910047,10,1.0,0.6862745098039216,,,,,4.0,,20636,False,False,79.20238774490225,85.37589749633776,81.26022432871409,0.3267833449550278,0.4950150091708565,0.3364633284316574,0.006159839949457724,0.00010429114961741374,64.19195432147042,2023/11/20 22:40,2s,725.0
3.75,0.000791849231906245,9,11.0,0.002328288707799767,43,1.0,0.3181818181818182,,,,,3.75,,20987,True,False,52.44176903727777,4.593882321179024,36.492473465244856,0.7190609748228265,0.6189221284948871,-0.2002776926558787,0.002166103127641589,0.0001307857103015822,48.67817103802543,2023/11/22 04:55,2s,577.0
10.25,0.002160737812911726,181,24.75,0.005197396052078958,6,1.0,0.6767676767676768,,,,,10.25,,21263,False,False,67.05169597324529,89.594348082442,74.56591334297752,0.31775682417364104,0.41615970288057724,0.1968057574138724,0.001051745898190997,8.757429806040199e-05,58.94075997290916,2023/11/23 04:55,2s,604.0
4.0,0.0008422825858075384,14,24.75,0.005197396052078958,6,2.0,0.6363636363636364,,,,,4.0,,21294,False,False,71.55745112920611,70.0934283593848,71.06944353926568,-0.03901195034629952,0.1669089507058743,0.4118418021043476,0.0008415737428992215,3.512961056612498e-05,51.55619170616253,2023/11/23 07:30,2s,325.0
4.0,0.0008422825858075384,15,24.75,0.005197396052078958,6,3.0,0.6363636363636364,,,,,4.0,,21314,False,False,67.05821500436167,68.25569353579516,67.4573745148395,-0.020061289707544283,0.16237116425872955,0.36486490793254767,0.0008415737428992215,3.4176787919010296e-05,50.506931003697034,2023/11/23 09:10,2s,986.0
5.25,0.0011054958938723942,15,24.75,0.005197396052078958,6,4.0,0.6868686868686869,,,,,5.25,,21338,False,False,83.03514789824138,71.1678275643927,79.07937445362515,0.5505994567421627,0.7300731863469991,0.35894745920967286,0.000946521533364884,0.00015362769513875717,58.23306114746733,2023/11/23 11:10,2s,792.0
4.0,0.000842149586820359,28,24.75,0.005197396052078958,6,5.0,0.6666666666666666,,,,,4.0,,21387,False,False,72.59171926038337,96.27516241040439,80.48620031039037,0.1832951803872044,0.334044705231463,0.3014990496885172,0.0013147515119642387,7.029012733202874e-05,59.970490054078034,2023/11/23 20:15,2s,225.0
8.0,0.0016850974196945762,29,24.75,0.005197396052078958,6,6.0,0.7373737373737373,,,,,8.0,,21489,False,False,82.54304993516797,99.16967401688333,88.08525796240643,0.6855514662101213,1.101678829309094,0.8322547261979454,0.001156555567237935,0.00023184743611799922,71.34655303549144,2023/11/24 04:45,2s,957.0
5.25,0.0011052631578947368,14,24.75,0.005197396052078958,6,7.0,0.7272727272727273,,,,,5.25,,21520,False,False,67.67360695351412,83.81437695642697,73.05386362115173,0.1203848518731235,0.3309360540351918,0.42110240432413654,0.0015246306713632301,6.962961429989922e-05,55.79837293566295,2023/11/24 07:20,2s,1035.0
4.25,0.0008951137320977253,6,24.75,0.005197396052078958,6,8.0,0.6060606060606061,,,,,4.25,,21540,False,False,44.84719642971775,98.57425372701941,62.7562155288183,-0.5851475603268568,-0.5711667048126401,0.027961711028433367,0.0028407596401704457,-0.00012020383640962314,48.98121775470495,2023/11/24 09:00,2s,1036.0
5.5,0.001160643629649169,5,24.75,0.005197396052078958,6,9.0,0.2828282828282828,,,,,5.5,,21621,False,False,61.9321077254165,126.5990125955473,83.48774268212676,-1.2949871972955154,-0.6832006995646225,1.2235729954617858,0.002265900827317279,-0.00014406851779128727,59.630961323482424,2023/11/26 20:30,2s,2376.0
6.25,0.0013185654008438818,56,14.0,0.002946437966957803,18,1.0,0.625,,,,,6.25,,21911,False,False,88.19312694968733,96.06824139594659,90.81816509844042,0.290256667582489,0.5818515048104018,0.5831896744558256,0.0010007900974453516,0.00012264338851402794,62.64088262259217,2023/11/27 21:40,2s,433.0
4.25,0.0008963408204154804,16,14.0,0.002946437966957803,18,2.0,0.5892857142857143,,,,,4.25,,21959,False,False,83.11046213794324,96.53213254510655,87.58435227366434,0.38550799235920946,0.6178013406970422,0.46458669667566543,0.002897329189274614,0.00013023387110326206,63.146993706795655,2023/11/28 01:40,2s,359.0
10.0,0.002113271344040575,18,14.0,0.002946437966957803,18,3.0,0.32142857142857145,,,,,10.0,,22002,False,False,89.68780552203384,85.22101248648096,88.19887451018288,0.41546334880630315,0.9501079325864339,1.0692891675602616,0.002846900042176297,0.00020048874852691097,61.13442819221642,2023/11/28 05:15,2s,773.0
25.5,0.005358550039401103,16,9.75,0.0020619646822459554,17,1.0,0.5128205128205128,,,,,25.5,,22096,True,False,23.547105673660216,26.91244335373782,24.66888490035275,1.099446521768714,-0.7854796147839807,-3.769852273105389,0.004119790841388053,-0.0001654538068114121,32.408172544449215,2023/11/28 13:05,2s,44410.0
6.5,0.001367845117845118,9,34.25,0.0071675211886575284,20,1.0,0.41605839416058393,,,,,6.5,,22386,False,False,58.135070696971354,76.05501214998316,64.10838451464195,-0.16856181676507126,-0.030022774377357564,0.2770780847754274,0.004518230534832405,-6.312675635473684e-06,52.15328036072802,2023/11/29 14:15,2s,10031.0
4.25,0.0008902387934645999,14,14.75,0.003079814167145169,16,1.0,0.2542372881355932,,,,,4.25,,23040,False,False,77.1338761828952,64.15908922124925,72.80894719567988,-0.04601505338858462,0.20687266348340927,0.5057754337439878,0.0024067388688327317,4.331555582073714e-05,62.2372145250169,2023/12/03 23:45,2s,1258.0
9.25,0.0019405255152881943,9,14.75,0.003079814167145169,16,2.0,0.1016949152542373,,,,,9.25,,23090,False,False,77.44372033664693,98.07073505208564,84.31939190845983,-0.5533323039704713,0.20815625391242065,1.5229771157657839,0.0027219430485762143,4.3619080377273376e-05,57.23404493256673,2023/12/04 03:55,2s,1531.0
3.75,0.0007899310126915583,29,11.25,0.0023628248884221582,25,1.0,0.08888888888888889,,,,,3.75,,23308,False,False,55.85567475258624,80.36378933473134,64.02504627996794,-0.03208205928488049,0.10151091177976923,0.26718594212929947,0.0027362660492527887,2.137261785231025e-05,56.828639740830155,2023/12/04 23:05,2s,562.0
12.75,0.002691008864499789,25,11.25,0.0023628248884221582,25,2.0,0.06666666666666667,,,,,12.75,,23373,False,False,81.9763494226278,90.14655736029749,84.6997520685177,0.7691458865645812,1.3013216324761743,1.0643514918231862,0.002894279850549913,0.00027419361910036976,60.02601069021223,2023/12/05 04:30,2s,1412.0
23.75,0.004982169079085379,21,10.5,0.002216592780240659,11,1.0,0.40476190476190477,,,,,23.75,,23473,True,False,48.416088516151774,28.11158184366613,41.647919625323226,-0.16650253234147083,-1.0947468767117243,-1.856488688740507,0.0033205080904443155,-0.0002303732396125208,44.660685913246276,2023/12/05 12:50,2s,17896.0
8.0,0.0016798782088298598,16,7.75,0.0016241420862367056,46,1.0,0.8064516129032258,,,,,8.0,,23667,False,False,81.13432684704769,98.73587017823823,87.00150795744455,0.10341590563164837,0.5692477706816135,0.9316637300999302,0.0018342854148105446,0.00011941653694424518,62.38400213538047,2023/12/06 06:00,2s,1086.0
6.0,0.0012589833709279756,41,12.5,0.0026164311878597592,30,1.0,0.54,,,,,6.0,,24151,False,False,64.49115488652207,66.45901854435385,65.14710943913266,0.5322027223804862,0.5107821773126489,-0.04284109013567461,0.00193849216744381,0.0001070726067853648,62.23157708082331,2023/12/08 00:20,2s,648.0
12.5,0.0026246719160104987,31,12.5,0.0026164311878597592,30,2.0,0.8,,,,,12.5,,24217,False,False,87.2384041523178,99.32139724489116,91.26606851650892,1.500317574855151,1.6092213324218392,0.21780751513337648,0.005026178010471204,0.00033723107654976903,69.27650100808674,2023/12/08 05:50,2s,464.0
2.25,0.0004702194357366771,15,8.75,0.0018247223815233825,7,1.0,0.08571428571428572,,,,,2.25,,24416,False,False,71.45263792923228,78.65702051087999,73.85409878978152,-0.42305338933741965,-0.2460006808014441,0.3541054170719511,0.0005744425296360123,-5.1391280151523734e-05,46.839247955372656,2023/12/10 23:25,2s,217.0
5.0,0.0010450412791305256,13,8.75,0.0018247223815233825,7,2.0,0.34285714285714286,,,,,5.0,,24441,False,False,85.46004427317689,80.40785311923358,83.77598055519579,0.37695616937109155,0.6726840384408206,0.5914557381394581,0.0013571354003549432,0.00014051612223208603,62.25653377797929,2023/12/11 01:30,2s,264.0
5.5,0.0011241696474195196,10,67.5,0.013988187752564501,20,1.0,0.08888888888888889,,,,,5.5,,25179,True,False,45.88844231408244,-19.572365032165393,24.068173198666496,7.738962289560886,6.068633728184977,-3.340657122751818,0.004706363822385922,0.0012430893455183379,61.67570495303414,2023/12/13 17:00,2s,2676.0
8.25,0.0016833299326668026,6,6.75,0.0013747454175152749,16,1.0,0.8888888888888888,,,,,8.25,,25297,False,False,69.61861021884357,91.71077785745177,76.98266609837964,-0.22983948193661022,0.3012066080209479,1.0620921799151162,0.0026989866069155165,6.139543074025215e-05,53.224142643513076,2023/12/14 03:50,2s,1779.0
6.5,0.001325516186591894,12,29.75,0.006102564102564103,27,1.0,0.25210084033613445,,,,,6.5,,25482,True,False,28.89252976032278,22.486423664943615,26.75716106186306,0.7048434487487536,0.26206844172611454,-0.8855500140452781,0.002297207616519475,5.348155240487782e-05,45.96826758082316,2023/12/14 20:15,2s,1793.0
11.0,0.0022399837092093875,10,25.5,0.0052189930413426115,125,1.0,0.46078431372549017,,,,,11.0,,25846,True,False,22.598124525553317,13.58060301811441,19.59228402307368,-0.964739416558157,-1.6385316015121134,-1.3475843699079129,0.002091943466503393,-0.0003339268726382547,35.15474654483728,2023/12/18 03:35,2s,1443.0
7.5,0.0015274949083503055,27,25.5,0.0052189930413426115,125,2.0,0.35294117647058826,,,,,7.5,,25886,True,False,19.436290495894053,12.887232957377684,17.253271316388595,-0.5244412288503273,-0.9179656776332195,-0.7870488975657843,0.003620601733809281,-0.00018710114638572953,40.580798282606445,2023/12/18 06:55,2s,1247.0
2.75,0.0005588011176022352,23,14.5,0.0029405800040559725,64,1.0,0.5172413793103449,,,,,2.75,,26092,False,False,69.29759023073395,56.79475984975406,65.12998010374065,0.28583599758550116,0.30074059337403014,0.02980919157705797,0.0006600324939073924,6.109279907593875e-05,56.322863062629,2023/12/19 01:05,2s,494.0
5.25,0.0010633988251974884,20,13.75,0.0027760952957803352,46,1.0,0.21818181818181817,,,,,5.25,,26461,False,False,77.71841912324837,89.98521418415035,81.8073508102157,-0.09465863422717055,0.2591312340919103,0.7075797366381618,0.0012140219535636603,5.24539546829629e-05,58.03214845238704,2023/12/20 08:50,2s,1665.0
5.0,0.0010207727249527893,8,87.5,0.017642907551164433,38,1.0,0.35714285714285715,,,,,5.0,,26707,False,False,51.21846278940423,111.20438250488613,71.21376936123153,-0.5499167575144226,-0.37346277680171625,0.3529079614254127,0.0009177586294804467,-7.6193868605719e-05,54.82008011380815,2023/12/21 06:20,2s,850.0
24.75,0.005052309262566982,20,87.5,0.017642907551164433,38,2.0,0.5885714285714285,,,,,24.75,,26736,False,False,64.20229107754432,88.43776716095871,72.28078310534912,1.1295950463635607,2.5832020575853676,2.907214022443614,0.007971971158728547,0.0005266835061616602,79.90883638171864,2023/12/21 08:45,2s,15637.0
5.75,0.0011638498127719867,17,24.0,0.0048845018825684336,7,1.0,0.11458333333333333,,,,,5.75,,27137,True,False,31.640229618478088,16.855370793473583,26.711943343476587,0.8016763674873306,0.35388695030451345,-0.8955788343656343,0.0010638836820507625,7.169582050770289e-05,49.298363331062966,2023/12/25 20:10,2s,489.0
3.75,0.000757346258709482,15,12.5,0.002518511056263537,7,1.0,0.36,,,,,3.75,,27432,False,False,73.26077495970742,77.84628389554882,74.78927793832122,-0.10600780816710231,0.10738528300589678,0.4267861823459982,0.0006558700368296251,2.1676974304446713e-05,55.062053297911724,2023/12/26 21:45,2s,366.0
6.0,0.0012116316639741518,42,12.5,0.002518511056263537,7,2.0,0.58,,,,,6.0,,27489,False,False,59.28980752935719,70.23534257309191,62.9383192106021,0.5750275997670445,0.5707668925815597,-0.00852141437096976,0.0013110125050423559,0.00011516435252331326,57.82978525701004,2023/12/27 02:30,2s,511.0
4.5,0.0009088155104513784,7,12.5,0.002518511056263537,7,3.0,0.42,,,,,4.5,,27503,False,False,46.36371057943537,97.24772923516282,63.32505013134452,-0.41240745082853697,-0.40695726868489146,0.01090036428729102,0.001261097659402744,-8.213213134101535e-05,49.062386015639824,2023/12/27 03:40,2s,1024.0
7.75,0.0015657356432143038,17,12.5,0.002518511056263537,7,4.0,0.54,,,,,7.75,,27562,False,False,88.11634228255113,94.87674987817627,90.36981148109284,0.6037175061867366,1.1282107200986502,1.0489864278238272,0.0017145738779626829,0.00022774148297992352,71.34318516950856,2023/12/27 08:35,2s,1510.0
8.75,0.001768033946251768,7,12.5,0.002518511056263537,7,5.0,0.56,,,,,8.75,,27580,False,False,73.03475917986015,99.35004281080523,81.80652039017518,0.32704654739374056,0.6083748697228657,0.5626566446582503,0.0022187484241843578,0.00012279159803473477,59.00735621968433,2023/12/27 10:05,2s,9798.0
10.0,0.0020215292869055442,19,12.5,0.002518511056263537,7,6.0,0.48,,,,,10.0,,27608,False,False,78.92001978016593,74.49832660757303,77.4461220559683,0.2878736472755014,0.7171217431050536,0.8584961916591044,0.0023200685933323245,0.00014478053047830097,60.12927281466986,2023/12/27 12:25,2s,5637.0
4.75,0.0009567450526209779,20,25.0,0.0050553561498407566,83,1.0,0.41,,,,,4.75,,27817,True,False,33.250639546191756,8.673469735187567,25.058249609190362,-0.7656663998393733,-0.8347442960266562,-0.13815579237456577,0.0009576612903225806,-0.00016821344443907613,37.05568142832038,2023/12/28 06:50,2s,621.0
7.0,0.0014099400775467042,7,25.0,0.0050553561498407566,83,2.0,0.5,,,,,7.0,,27844,True,False,28.758386980034054,-3.8388086175948857,17.89265511415774,-0.1977773608104141,-0.6857465014936679,-0.9759382813665076,0.002067470122535424,-0.00013820111234744123,31.392415063007306,2023/12/28 09:05,2s,3931.0
9.25,0.0018619162640901772,8,25.0,0.0050553561498407566,83,3.0,0.46,,,,,9.25,,27873,True,False,32.217312376281924,11.082330698140481,25.172318483568112,0.20636264253406394,-0.3333088971539837,-1.0793430793760952,0.001966221325938997,-6.716133855976393e-05,44.83744166015097,2023/12/28 11:30,2s,7431.0
9.25,0.0018617288920197244,8,25.0,0.0050553561498407566,83,4.0,0.44,,,,,9.25,,27918,True,False,38.022076704484135,18.641407834429614,31.561853747799294,0.42201380792903465,0.00797268137557694,-0.8280822531069154,0.00211725563341231,1.6058709847662389e-06,41.505836033495626,2023/12/28 15:15,2s,12452.0
3.75,0.0007573844988639232,17,26.25,0.005329408181910466,35,1.0,0.1619047619047619,,,,,3.75,,28234,True,False,31.88144369717678,12.051926122822472,25.271604505725346,1.1463179527073941,0.8561633051031095,-0.5803092952085693,0.000808489135927236,0.00017303061105798849,51.327494243911204,2024/01/01 19:35,2s,335.0
5.75,0.001161264263354539,19,26.25,0.005329408181910466,35,2.0,0.22857142857142856,,,,,5.75,,28262,True,False,40.00264305835668,36.70909179841914,38.9047926383775,-0.2226537655882757,-0.3715583088769563,-0.29780908657736116,0.0013142597179396451,-7.509200987320207e-05,39.64837978088049,2024/01/01 21:55,2s,961.0
3.75,0.0007572315614114796,19,26.25,0.005329408181910466,35,3.0,0.12380952380952381,,,,,3.75,,28311,True,False,28.583316194852763,31.596430992695602,29.587687794133707,0.11631161182052974,-0.09618711881194031,-0.4249974612649401,0.0016671718702637162,-1.9432340251673502e-05,41.12033601581431,2024/01/02 02:00,2s,551.0
24.25,0.0049469604243166055,26,50.25,0.010137691027386897,54,1.0,0.39303482587064675,,,,,24.25,,28440,False,False,78.62480027116577,87.6700193191061,81.63987328714587,2.680845746433872,3.215969207099988,1.0702469213322319,0.002841918294849023,0.0006539942928508581,68.20261423421917,2024/01/02 12:45,2s,9367.0
7.0,0.0014250089063056644,8,50.25,0.010137691027386897,54,2.0,0.2537313432835821,,,,,7.0,,28453,False,False,51.332146133031245,77.8444443407939,60.16957886895213,0.6338915398812788,0.23854771420155885,-0.7906876513594399,0.005082075519642222,4.851547693857608e-05,48.964675672733996,2024/01/02 13:50,2s,8074.0
2.75,0.0005595686234611863,7,25.25,0.005159115288348572,25,1.0,0.3069306930693069,,,,,2.75,,28591,True,False,44.24725185363219,-2.707114286409819,28.595796473618186,0.11950778441870129,-0.008380280562960252,-0.2557761299633231,0.0012215605435944418,-1.7057476700081385e-06,41.671827897820684,2024/01/03 02:20,2s,461.0
6.25,0.0012819198030971182,15,26.5,0.0054123053357161095,35,1.0,0.4528301886792453,,,,,6.25,,28796,False,False,78.65992201468316,58.45767887145763,71.92584096694132,0.4678391176786908,0.7066263518681808,0.47757446837898,0.0008705894402622011,0.0001448107753944936,58.84089786828024,2024/01/03 20:25,2s,500.0
3.5,0.0007175807278318811,12,26.5,0.0054123053357161095,35,2.0,0.42452830188679247,,,,,3.5,,28819,False,False,69.0484534496676,96.66937086120237,78.25542592017919,-0.002917169588852642,0.10021209225124039,0.20625852368018607,0.0008707232124564639,2.0536023525393898e-05,56.14654768034576,2024/01/03 22:20,2s,273.0
25.75,0.005282864030363646,17,49.0,0.01012396694214876,57,1.0,0.826530612244898,,,,,25.75,,29302,True,False,20.781164744247807,40.1364165861876,27.232915358227736,-2.5961931138495635,-3.3616288636658282,-1.5308714996325294,0.0048468598535629575,-0.0006918204036792632,35.771394033864965,2024/01/05 15:35,2s,13421.0
13.0,0.0026683087027914616,34,49.0,0.01012396694214876,57,2.0,0.6122448979591837,13.0,0.0026683087027914616,34,0.0011852615305333676,13.0,,29381,True,False,18.069909897059738,8.312880701548195,14.817566831889224,-1.6281403309206683,-1.6512035379446388,-0.046126414047940933,0.0007203128215682239,-0.0003396071800646822,26.633621093325104,2024/01/07 23:10,"2s,3b",346.0
6.75,0.0013881748071979435,36,49.0,0.01012396694214876,57,3.0,0.6785714285714286,,,,,6.75,,29430,True,False,45.19588354953673,38.53621588233361,42.975994327135695,-0.08293873125628683,-0.2016267018761937,-0.23737594123981373,0.0018019873346033053,-4.148868728379265e-05,44.19849508756593,2024/01/08 03:15,2s,2021.0
20.5,0.004214204954260458,12,49.0,0.01012396694214876,57,4.0,0.9183673469387755,,,,,20.5,,29447,True,False,14.455259046658638,4.927246717404902,11.279254936907392,-1.5096916557785232,-2.999208348549473,-2.9790333855419,0.002890173410404624,-0.0006175862685143219,27.776126916342562,2024/01/08 04:40,2s,2235.0
8.25,0.0016982297241663236,8,49.0,0.01012396694214876,57,5.0,0.8010204081632653,,,,,8.25,,29465,True,False,40.4660721945942,6.5134381317294725,29.14852750697262,-0.7557165861440994,-0.8067897284827268,-0.10214628467725473,0.0038146296200835096,-0.00016618962421828483,44.44766988519464,2024/01/08 06:10,2s,1955.0
