date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2023-11-07,0.17379789033004236,0.21,0.285,FORCE_BUY,0.028473503822831283,0.0023509195432720705,-0.0013182177695756228,0.028473503822831283,FORCE_BUY,5496204419675.185,19.505,-0.5,-0.5
2023-11-08,0.1557071082279706,0.21,0.285,FORCE_BUY,0.0,0.012644660145614753,0.0010272213662043622,0.0,FREE,5565702056652.803,19.47,-0.5,-0.5
2023-11-09,0.2335926515860436,0.21,0.285,FREE,-0.02786298568507148,-0.022635642875105676,-0.0015337423312881584,-0.022635642875105676,FORCE_SELL,5557165703805.177,19.015,-0.5,-0.5
2023-11-10,0.1822019428772725,0.21,0.285,FORCE_BUY,0.07252109704641359,0.01614262767923543,0.0,0.07252109704641359,FORCE_BUY,5960177457113.833,20.335,-0.5,-0.5
2023-11-13,0.16453818425927244,0.21,0.285,FORCE_BUY,0.003964321110010104,-0.0033404655265337874,-0.004088206144697611,0.003964321110010104,FORCE_BUY,5983805514426.475,20.26,-0.5,-0.5
2023-11-14,0.17405604077004,0.21,0.285,FORCE_BUY,0.06274606299212593,0.06657516405323899,0.002706692913385885,0.06274606299212593,FREE,6382178348212.094,21.595,-0.5,-0.5
2023-11-15,0.1874898269534726,0.21,0.285,FORCE_BUY,-0.009231479344564864,0.015494555930467691,0.007846757442880374,-0.009231479344564864,FREE,6481067367586.687,21.465,-0.5,-0.5
2023-11-16,0.16572910326021711,0.21,0.285,FORCE_BUY,0.006069094304388297,0.008783746238264122,0.0054855275443510725,0.006069094304388297,FREE,6537995418696.662,21.55,-0.5,-0.5
2023-11-17,0.1772052254904204,0.21,0.285,FORCE_BUY,-0.0027803521779423976,0.003946575168338613,0.0011584800741428506,-0.0027803521779423976,FREE,6563798109066.802,21.52,-0.5,-0.5
2023-11-20,0.18138231398095528,0.21,0.285,FORCE_BUY,0.04110543427775191,0.04255107832126441,0.0016256386437530051,0.04110543427775191,FREE,6843094796490.67,22.415,-0.5,-0.5
2023-11-21,0.1731555689727753,0.21,0.285,FORCE_BUY,-0.02303735182285849,-0.021243569671214636,-0.021243569671214636,-0.02303735182285849,FREE,6697723035414.694,21.84,-0.5,-0.5
2023-11-22,0.2062927021856044,0.21,0.285,FORCE_BUY,0.01231751824817528,0.0026894983735321404,-0.0022810218978102843,0.01231751824817528,FORCE_BUY,6780222361124.638,22.19,-0.5,-0.5
2023-11-24,0.17266690642144358,0.21,0.285,FORCE_BUY,-0.004067796610169464,0.0027955696000512746,0.007005649717514308,-0.004067796610169464,FORCE_SELL,6827722223993.535,22.035,-0.5,-0.5
2023-11-27,0.20490284891450516,0.21,0.285,FORCE_BUY,0.001364877161055435,0.012903104912537358,0.0015923566878980075,0.001364877161055435,FREE,6915821040163.387,22.01,-0.5,-0.5
2023-11-28,0.1748012199196621,0.21,0.285,FORCE_BUY,0.017820424948594746,0.002248501392996818,0.005026273703449776,0.017820424948594746,FORCE_BUY,7039063909967.53,22.275,-0.5,-0.5
2023-11-29,0.23671349522154828,0.21,0.285,FREE,-0.0055940926381741595,0.0044501354612228785,0.00044752741105408283,0.0044501354612228785,FREE,7070388697887.092,22.22,-0.5,-0.5
2023-11-30,0.19574595222126714,0.21,0.285,FORCE_BUY,-0.016216216216216196,-0.007528354552782225,0.0,-0.016216216216216196,FORCE_SELL,7070388697887.092,21.84,-0.5,2.1499999999999995
2023-12-01,0.17351898410295144,0.21,0.285,FORCE_BUY,0.012531328320801834,0.001060686459131148,0.0018227386648437855,0.012531328320801834,FORCE_BUY,7158990060016.001,22.22,-0.5,2.1499999999999995
2023-12-04,0.14839027656508216,0.21,0.285,FORCE_BUY,-0.02730996813837035,-0.03340485204537143,-0.040395994538006234,-0.02730996813837035,FORCE_BUY,6963478269574.054,21.37,-0.5,-0.5
2023-12-05,0.18190800769465185,0.21,0.285,FORCE_BUY,0.027986829727187152,0.017361220782190167,-0.00352775164628429,0.027986829727187152,FORCE_BUY,7158363950213.591,21.855,-0.5,-0.5
2023-12-06,0.27746240730628086,0.21,0.285,FREE,-0.031007751937984593,-0.025882888753503218,-0.0020519835841312567,-0.025882888753503218,FORCE_SELL,7143675104898.516,21.25,-0.5,-0.5
2023-12-07,0.17720109328853703,0.21,0.285,FORCE_BUY,0.038046031000469854,0.006575857209957741,0.006575857209957741,0.038046031000469854,FORCE_BUY,7415463589396.769,22.1,-0.5,-0.5
2023-12-08,0.16170737701881785,0.21,0.285,FORCE_BUY,0.018623665682489212,0.024315670033411816,0.004769475357710618,0.018623665682489212,FREE,7595775555181.319,22.425,-0.5,-0.5
2023-12-11,0.1462359588638621,0.21,0.285,FORCE_BUY,0.036347318824321254,0.00403859098048014,0.00403859098048014,0.036347318824321254,FORCE_BUY,7871861631003.48,23.095,2.4499999999999993,-0.5
2023-12-12,0.15309755213855022,0.21,0.285,FORCE_BUY,0.0242529233434386,0.0025985275010826036,0.0025985275010826036,0.0242529233434386,FORCE_BUY,8062777287710.363,23.65,-0.5,-0.5
2023-12-13,0.21229363353770955,0.21,0.295,FREE,0.046663851351351315,0.01180320715120111,-0.001478040540540585,0.01180320715120111,FORCE_BUY,8439017528543.131,24.785,-0.5,-0.5
2023-12-14,0.24424938269735738,0.215,0.295,FREE,-0.021315101548361137,0.007782542064757528,0.0,0.007782542064757528,FREE,8504694537444.243,24.335,-0.5,-0.5
2023-12-15,0.18266017488941877,0.215,0.295,FORCE_BUY,0.010849539406346085,0.007781084803726594,0.005117707267144355,0.010849539406346085,FORCE_BUY,8596966555967.182,24.69,-0.5,-0.5
2023-12-18,0.1641289049823805,0.215,0.295,FORCE_BUY,0.01786439301664645,0.0026390580592774385,0.0026390580592774385,0.01786439301664645,FORCE_BUY,8750546145273.944,25.07,1.8999999999999995,-0.5
2023-12-19,0.13522783491682314,0.215,0.295,FORCE_BUY,0.015895092390224665,0.0018666384578561528,-0.0007947546195111938,0.015895092390224665,FORCE_BUY,8889636884717.998,25.565,1.8999999999999995,-0.5
2023-12-20,0.31628554484090154,0.215,0.295,FORCE_SELL,-0.033260740447436064,-0.03995448396591919,-0.0005939417937041147,-0.0005939417937041147,FORCE_SELL,8884356957841.31,24.415,1.8999999999999995,-0.5
2023-12-21,0.1579716537911441,0.215,0.295,FORCE_BUY,0.009089072914562783,0.006035930999017099,0.0,0.009089072914562783,FORCE_BUY,8965107526030.133,24.98,-0.5,-0.5
2023-12-22,0.1699432633980933,0.215,0.295,FORCE_BUY,0.012281054962754213,0.007020913777658161,0.0066438494060801065,0.012281054962754213,FORCE_BUY,9075208504304.309,25.14,-0.5,-0.5
2023-12-26,0.1444078316340657,0.215,0.295,FORCE_BUY,0.009255612445844826,-0.0001969279243795698,-0.0001969279243795698,0.009255612445844826,FORCE_BUY,9159205117085.383,25.625,-0.5,-0.5
2023-12-27,0.13199987854683756,0.215,0.295,FORCE_BUY,0.007209664848012327,0.0037022603273577062,0.0037022603273577062,0.007209664848012327,FORCE_BUY,9225239916253.768,25.845,-0.5,-0.5
2023-12-28,0.18538612086856598,0.215,0.295,FORCE_BUY,-0.004251207729468535,0.005336668745132932,0.003285024154589384,-0.004251207729468535,FREE,9274471965781.191,25.765,-0.5,-0.5
2023-12-29,0.20197525687654885,0.215,0.295,FORCE_BUY,-0.022656855151045693,-0.022919522544827056,-0.003776142525174182,-0.022656855151045693,FORCE_SELL,9239450237792.668,25.235,-0.5,-0.5
2024-01-02,0.2176516628892203,0.215,0.295,FREE,-0.04980237154150217,-0.04980237154150217,-0.04980237154150217,-0.04980237154150217,FORCE_BUY,8779303704210.897,24.04,-0.5,-0.5
2024-01-03,0.2030589444742187,0.215,0.295,FORCE_BUY,-0.020326906957250625,-0.019907795473595877,-0.019907795473595877,-0.020326906957250625,FREE,8604527121666.884,23.375,-0.5,-0.5
2024-01-04,0.3030793011329629,0.215,0.295,FORCE_SELL,-0.01711962336828588,-0.005054310348408869,0.0010699764605179506,0.0010699764605179506,FORCE_SELL,8613733763140.956,22.965,-0.5,-0.5
2024-01-05,0.2916221258814154,0.215,0.295,FREE,0.013198416190057198,0.013198416190057198,0.0,0.013198416190057198,FORCE_BUY,8727421406297.237,23.03,-0.5,-0.5
2024-01-08,0.3334882305487297,0.215,0.295,FORCE_SELL,0.06657030223390263,0.01598773543583006,0.01598773543583006,0.01598773543583006,FORCE_BUY,9308408487037.076,24.3498,-0.5,-0.5
2024-01-09,0.27568086983683315,0.185,0.295,FREE,0.015502273666804353,0.004406592916369683,0.0,0.004406592916369683,FORCE_BUY,9452709982805.53,24.565,-0.5,-0.5
2024-01-10,0.28403935240264194,0.185,0.295,FREE,0.02089673361736652,0.015245708060253448,0.005477784540474771,0.015245708060253448,FORCE_BUY,9650240745278.438,25.16,-0.5,-0.5
2024-01-11,0.3695116967980243,0.185,0.295,FORCE_SELL,0.0014019627478470075,0.015161070574220272,0.0,0.0,FREE,9796548726275.82,25.0,-0.5,-0.5
2024-01-12,0.3183059129319282,0.185,0.295,FORCE_SELL,0.00019964064683574564,0.01580306300500242,0.0,0.0,FREE,9951364203028.732,25.05,2.1999999999999993,-0.5
2024-01-16,0.3074142909291996,0.185,0.295,FORCE_SELL,0.017831813576494344,0.008443495993394636,0.0,0.0,FORCE_BUY,10128815074328.94,25.115,2.349999999999999,-0.5
2024-01-17,0.2573836762332372,0.215,0.295,FREE,0.00529100529100525,0.045052842717881375,0.0,0.045052842717881375,FREE,10585146986791.188,24.7,2.4499999999999993,-0.5
2024-01-18,0.26801991495945426,0.215,0.295,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,10585146986791.188,25.985,-0.5,2.3999999999999995
2024-01-19,0.18907552488970283,0.215,0.295,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,10585146986791.188,27.425,-0.5,-0.5
2024-01-22,0.21243015272385432,0.215,0.295,FORCE_BUY,0.005131964809384141,0.013050806863944013,0.0,0.005131964809384141,FREE,10723291695742.26,27.42,-0.5,-0.5
2024-01-23,0.1727469874959374,0.215,0.295,FORCE_BUY,0.025863144377178675,0.004222925626411447,0.004035956705191733,0.025863144377178675,FORCE_BUY,11000629737067.842,27.9599,-0.5,-0.5
2024-01-24,0.280964384334651,0.215,0.295,FREE,-0.004953122235980873,-0.0003044712646034391,0.00035379444542714227,-0.0003044712646034391,FORCE_SELL,11004521698765.016,28.125,-0.5,-0.5
2024-01-25,0.25819875297593314,0.215,0.295,FREE,-0.02128411198445646,-0.02128411198445646,0.0,-0.02128411198445646,FORCE_SELL,11004521698765.016,27.705,-0.5,-0.5
2024-01-26,0.2265734885423121,0.215,0.295,FREE,0.005275604875386625,0.03198280515657079,0.023103511006003396,0.03198280515657079,FREE,11356477172097.871,27.63,-0.5,-0.5
2024-01-29,0.2096653500169565,0.215,0.295,FORCE_BUY,0.025031289111389222,0.008204049888892373,0.0008939746111209756,0.025031289111389222,FORCE_BUY,11640744435479.545,28.665,-0.5,-0.5
2024-01-30,0.22339195264528744,0.215,0.295,FREE,-0.045446600244712414,-0.04243063373679673,-0.0010487676979548798,-0.04243063373679673,FORCE_SELL,11628535998735.465,27.305,-0.5,-0.5
2024-01-31,0.29369551756469986,0.215,0.295,FREE,-0.02543923865300137,0.0011199923185526643,-0.0117130307467056,0.0011199923185526643,FREE,11641559869730.062,26.625,-0.5,-0.5
2024-02-01,0.18683818561006763,0.215,0.295,FORCE_BUY,0.05792852048498291,0.014732375816581683,0.0,0.05792852048498291,FORCE_BUY,12315938209120.875,28.035,-0.5,-0.5
2024-02-02,0.2469963561489735,0.215,0.295,FREE,0.013710826210826282,0.004036997662234876,0.0030270655270656015,0.004036997662234876,FORCE_BUY,12484799897529.406,28.465,-0.5,1.6499999999999995
2024-02-05,0.20020733488726106,0.215,0.295,FORCE_BUY,-0.0010504201680671596,0.0008266756566997078,0.0003501400560224799,-0.0010504201680671596,FREE,12495120777683.46,28.53,-0.5,-0.5
2024-02-06,0.2314752867992441,0.215,0.31,FREE,-0.014800626850078361,0.006888369971018824,-0.0052237506529687755,0.006888369971018824,FREE,12581191792432.707,28.29,-0.5,-0.5
2024-02-07,0.1982813576902364,0.215,0.31,FORCE_BUY,0.0036144578313254037,0.013916697478910394,0.0,0.0036144578313254037,FREE,12756280432532.145,29.155,-0.5,-0.5
2024-02-08,0.18781447785896668,0.215,0.31,FORCE_BUY,0.002912954078135753,0.0002434392453267635,0.0008567511994516839,0.002912954078135753,FORCE_BUY,12793438891639.934,29.265,-0.5,-0.5
2024-02-09,0.19406311433314083,0.215,0.31,FORCE_BUY,0.02047723811135548,0.014908196927837777,0.0033846674564224247,0.02047723811135548,FORCE_BUY,13055413186087.12,30.15,-0.5,-0.5
2024-02-12,0.25646792155397213,0.215,0.31,FREE,-0.018889809444904742,-0.014837729743665777,0.0009942004971000675,-0.014837729743665777,FORCE_SELL,13068392884366.572,29.605,2.349999999999999,-0.5
2024-02-13,0.2874077222827689,0.215,0.31,FREE,-0.03498641304347821,-0.026477038826383106,-0.018766983695652224,-0.026477038826383106,FORCE_SELL,12823138568177.287,28.41,-0.5,-0.5
2024-02-14,0.1961749586338163,0.215,0.31,FORCE_BUY,0.01913043478260871,0.0003478260869565195,0.0003478260869565195,0.01913043478260871,FORCE_BUY,13068450784264.156,29.3,-0.5,-0.5
2024-02-15,0.1758189824628087,0.215,0.31,FORCE_BUY,0.0015225850109965046,0.0032651007541636004,-0.0015225850109963706,0.0015225850109965046,FREE,13111120592775.605,29.6,-0.5,-0.5
2024-02-16,0.2673865791013778,0.215,0.31,FREE,-0.04719813208805873,-0.030129695819539472,0.0,-0.030129695819539472,FORCE_SELL,13111120592775.605,28.565,-0.5,-0.5
2024-02-20,0.22035713442683422,0.215,0.31,FREE,-0.020976555614313264,-0.011851404313353325,-0.007403490216816422,-0.011851404313353325,FORCE_SELL,13014052539735.49,27.77,-0.5,-0.5
2024-02-21,0.16074242119462703,0.215,0.31,FORCE_BUY,0.04255704454907645,-0.013237963640650201,-0.020825787758058666,0.04255704454907645,FORCE_BUY,13567892153433.033,28.785,-0.5,-0.5
2024-02-22,0.227662086290063,0.215,0.31,FREE,0.022138964577656673,-0.0013623978201634814,-0.0013623978201634814,-0.0013623978201634814,FORCE_BUY,13868271237211.352,30.01,-0.5,-0.5
2024-02-23,0.25221761633397594,0.215,0.31,FREE,-0.012030075187969884,-0.017755066474132334,0.0,-0.017755066474132334,FORCE_SELL,13868271237211.352,29.565,-0.5,-0.5
2024-02-26,0.22534271573760764,0.215,0.31,FREE,-0.0011780545270952025,0.002931803027801532,0.013577919892292071,0.002931803027801532,FORCE_SELL,14056573513114.785,29.675,-0.5,-0.5
2024-02-27,0.16894645279743148,0.215,0.31,FORCE_BUY,0.006732873253661093,0.006732873253661093,0.006732873253661093,0.006732873253661093,FORCE_BUY,14151214640959.357,29.905,-0.5,-0.5
2024-02-28,0.19664436416354159,0.215,0.31,FORCE_BUY,-0.007428667904777876,0.0011708114235930087,-0.0011818335303054655,-0.007428667904777876,FREE,14167783044718.71,29.395,-0.5,-0.5
2024-02-29,0.20363979218215877,0.215,0.31,FORCE_BUY,0.036606226479644156,0.00994858078776678,-0.003250085528566472,0.036606226479644156,FORCE_BUY,14686412119568.145,30.3,-0.5,-0.5
2024-03-01,0.19548026584726053,0.215,0.31,FORCE_BUY,0.03245041796426824,0.01191374023716037,0.0006556302245534126,0.03245041796426824,FORCE_BUY,15162992331243.625,31.4949,-0.5,-0.5
2024-03-04,0.22899396097652006,0.215,0.31,FREE,-0.01976597090449076,-0.0026587388969011826,0.003162555344718452,-0.0026587388969011826,FORCE_SELL,15210946133682.727,30.995,-0.5,-0.5
2024-03-05,0.276417517164521,0.215,0.31,FREE,-0.033317001469867706,-0.0348960328297667,-0.0017965049812182906,-0.0348960328297667,FORCE_SELL,15183619593184.521,29.595,1.9499999999999993,-0.5
2024-03-06,0.2529946193033131,0.215,0.25,FORCE_SELL,-0.005004170141784924,0.01170647020908756,0.006505421184320324,0.006505421184320324,FREE,15361366183618.256,29.825,2.499999999999999,-0.5
2024-03-07,0.21227436951105053,0.215,0.31,FORCE_BUY,-0.005973715651135075,0.0019115890083631828,0.0,-0.005973715651135075,FREE,15390730802368.303,31.2,-0.5,-0.5
2024-03-08,0.31384430354918486,0.215,0.31,FORCE_SELL,-0.05128612257859634,-0.0495513198523936,-0.00015878056525872548,-0.00015878056525872548,FORCE_SELL,15388287053431.758,29.875,-0.5,-0.5
2024-03-11,0.17504199255263223,0.215,0.31,FORCE_BUY,0.008218718550821907,0.0058809256680187084,0.0,0.008218718550821907,FORCE_BUY,15514759053703.172,30.055,-0.5,-0.5
2024-03-12,0.21431742266602793,0.215,0.25,FORCE_BUY,0.024313595765795545,0.005391225166403204,0.0014885874958649923,0.024313595765795545,FORCE_BUY,15891978633738.629,30.965,-0.5,-0.5
2024-03-13,0.20705359448249383,0.215,0.25,FORCE_BUY,-0.020762916465475675,-0.0058097423127305104,-0.0016095284081764536,-0.020762916465475675,FORCE_SELL,15866400042665.494,30.42,-0.5,-0.5
2024-03-14,0.24596219036692749,0.215,0.25,FREE,-0.02650957290132547,-0.01462568120121135,0.0003272786777942017,-0.01462568120121135,FORCE_SELL,15871592777092.81,29.745,-0.5,-0.5
2024-03-15,0.21315182576230085,0.215,0.245,FORCE_BUY,-0.035730378331469734,-0.03581312694742001,0.0,-0.035730378331469734,FORCE_SELL,15871592777092.81,28.89,2.0999999999999996,-0.5
2024-03-18,0.24826549533162465,0.215,0.245,FORCE_SELL,0.006480218281036782,-0.004611639092128538,0.002387448840381904,0.002387448840381904,FORCE_BUY,15974444162756.1,29.51,2.0499999999999994,-0.5
2024-03-19,0.16766187590881573,0.215,0.245,FORCE_BUY,0.015972812234494503,0.004247777935655658,0.0,0.015972812234494503,FORCE_BUY,16229600959918.219,29.895,-0.5,-0.5
2024-03-20,0.1821722159750375,0.215,0.245,FORCE_BUY,0.051200268591572895,-0.0005375365808962055,-0.0018465670639583793,0.051200268591572895,FORCE_BUY,17060560888200.08,31.31,-0.5,-0.5
2024-03-21,0.2359027377066376,0.215,0.245,FREE,-0.01102883251930036,0.0027456695836027816,-0.002205766503860072,0.0027456695836027816,FREE,17107403551310.014,31.385,-0.5,-0.5
2024-03-22,0.1893914990887077,0.215,0.245,FORCE_BUY,-0.004631847947612228,0.0006008079041007319,0.0,-0.004631847947612228,FREE,17117681814582.281,31.16,-0.5,-0.5
2024-03-25,0.18319962894310834,0.215,0.245,FORCE_BUY,-0.0028809218950064178,-0.002480568936641025,-0.0030409731113956633,-0.0028809218950064178,FREE,17075220224805.723,31.15,-0.5,-0.5
2024-03-26,0.2568008336754895,0.215,0.245,FORCE_SELL,-0.013573938038965143,-0.006423432086097529,0.0007984669434685448,0.0007984669434685448,FORCE_SELL,17088854223707.678,30.885,-0.5,-0.5
2024-03-27,0.2000058870859808,0.215,0.245,FORCE_BUY,-0.0050016134236850526,0.0016657506375350104,0.0,-0.0050016134236850526,FREE,17117319993525.562,30.835,-0.5,-0.5
2024-03-28,0.20230728891457084,0.215,0.245,FORCE_BUY,-0.007104795737122497,-0.007104795737122497,-0.007104795737122497,-0.007104795737122497,FORCE_BUY,16995704931404.6,30.745,-0.5,-0.5
2024-04-01,0.21157104400333648,0.215,0.245,FORCE_BUY,-0.01924300254452936,-0.01367051960444147,-0.014790076335877957,-0.01924300254452936,FREE,16763364813948.531,30.835,2.499999999999999,-0.5
2024-04-02,0.16364965995615846,0.215,0.245,FORCE_BUY,-0.02253406878650236,-0.033585334198572306,-0.033585334198572306,-0.02253406878650236,FORCE_BUY,16385617998137.783,30.1255,2.1499999999999995,-0.5
2024-04-03,0.19622156618695474,0.215,0.245,FORCE_BUY,0.02712659075686543,0.02779638312123246,0.02779638312123246,0.02712659075686543,FREE,16841078913692.184,30.67,2.499999999999999,-0.5
2024-04-04,0.4192843645828324,0.215,0.245,FORCE_SELL,-0.05541069100391139,0.007333767926988322,0.007333767926988322,0.007333767926988322,FREE,16964587478085.297,28.98,1.4999999999999996,-0.5
2024-04-05,0.22433285322245164,0.215,0.245,FREE,0.024069648344144847,-0.0020450603567988067,0.0,-0.0020450603567988067,FORCE_BUY,17372919132986.295,29.995,1.9499999999999993,-0.5
2024-04-08,0.18928922306209048,0.215,0.245,FORCE_BUY,-0.0038231382978722635,-0.0033284242686519735,-0.0019946808510637585,-0.0038231382978722635,FORCE_SELL,17338265703864.646,29.965,1.9499999999999993,-0.5
2024-04-09,0.19818990004481937,0.215,0.245,FORCE_BUY,0.011352253756260509,0.013482713411574193,0.003171953255425776,0.011352253756260509,FREE,17572032571403.58,30.29,2.4499999999999993,-0.5
2024-04-10,0.16434113508160234,0.215,0.245,FORCE_BUY,-0.037487668530088745,0.016348058298031046,0.0023018743834265403,-0.037487668530088745,FREE,17859301184295.79,29.27,-0.5,-0.5
2024-04-11,0.2395064591188817,0.215,0.245,FREE,0.0471266316324801,0.016415183348042452,0.011018816748601367,0.016415183348042452,FORCE_BUY,18700949892421.613,30.885,-0.5,-0.5
2024-04-12,0.24542685641350845,0.215,0.245,FORCE_SELL,-0.05072345960006508,-0.029393900311556,0.0,0.0,FORCE_SELL,18700949892421.613,29.195,-0.5,-0.5
2024-04-15,0.45275169085069694,0.215,0.245,FORCE_SELL,-0.0680798530607329,-0.0680798530607329,0.0,0.0,FORCE_SELL,18700949892421.613,27.855,2.2999999999999994,-0.5
2024-04-16,0.2585413606322298,0.215,0.245,FORCE_SELL,0.01550108147080034,0.040726313856652006,0.0,0.0,FREE,19462570647157.9,28.17,2.2999999999999994,-0.5
2024-04-17,0.33509163352385135,0.215,0.245,FORCE_SELL,-0.014958044509303277,0.004687968517644823,0.0,0.0,FREE,19553810565624.215,27.0,-0.5,-0.5
2024-04-18,0.2854381504050882,0.215,0.245,FORCE_SELL,-0.03422756706752986,-0.00984859356173838,0.0,0.0,FORCE_SELL,19553810565624.215,26.1,-0.5,-0.5
2024-04-19,0.32198154441861043,0.215,0.245,FORCE_SELL,-0.04756380510440843,-0.02502871001538909,0.0,0.0,FORCE_SELL,19553810565624.215,24.63,-0.5,-0.5
2024-04-22,0.2835156212626932,0.215,0.245,FORCE_SELL,0.005157706804205578,0.011725518132531426,0.0,0.0,FREE,19783089125971.527,25.335,-0.5,-0.5
2024-04-23,0.2540355248447998,0.215,0.245,FORCE_SELL,0.013881072969424054,0.008907583114123853,0.0,0.0,FORCE_BUY,20057699629689.758,27.025,-0.5,-0.5
2024-04-24,0.31199127031262636,0.225,0.26,FORCE_SELL,-0.007084051311506724,-0.004403599463909602,0.0,0.0,FORCE_SELL,20057699629689.758,25.93,-0.5,-0.5
2024-04-25,0.24874348031418156,0.21,0.245,FORCE_SELL,0.04798464491362768,0.016462142351269533,0.0,0.0,FORCE_BUY,21020161224204.62,27.3,-0.5,-0.5
2024-04-26,0.2848077833843225,0.225,0.26,FORCE_SELL,0.019149327932240744,0.006131097619585005,0.0,0.0,FORCE_BUY,21422683184675.49,27.675,-0.5,-0.5
2024-04-29,0.24650346877223142,0.225,0.26,FREE,0.0012522361359572265,0.014519692720673218,0.0,0.014519692720673218,FREE,21733733961769.31,27.985,-0.5,-0.5
2024-04-30,0.3768862317544069,0.225,0.26,FORCE_SELL,-0.0631390134529148,-0.04479715625568769,0.0,0.0,FORCE_SELL,21733733961769.31,26.115,-0.5,-0.5
2024-05-01,0.37695068146866756,0.225,0.26,FORCE_SELL,0.010013479684190266,0.010013479684190266,0.0,0.0,FORCE_BUY,21951364265257.08,26.225,-0.5,-0.5
2024-05-02,0.2687359841955345,0.225,0.26,FORCE_SELL,0.029653569201111292,0.01019186760946619,0.0,0.0,FORCE_BUY,22602300564555.68,27.24,-0.5,-0.5
2024-05-03,0.2628135831984815,0.225,0.26,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,22602300564555.68,28.465,-0.5,-0.5
2024-05-06,0.1370141416850321,0.225,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,22602300564555.68,29.2251,-0.5,-0.5
2024-05-07,0.17574422446855,0.225,0.26,FORCE_BUY,0.007043463322453127,0.015028486803690512,0.0,0.007043463322453127,FREE,22941978940323.152,29.31,-0.5,-0.5
2024-05-08,0.18076689582255648,0.225,0.26,FORCE_BUY,-0.006143344709897525,-0.016005395352639458,-0.012457337883959065,-0.006143344709897525,FORCE_BUY,22801038455365.54,29.12,1.9999999999999996,-0.5
2024-05-09,0.16279327978466673,0.225,0.26,FORCE_BUY,0.01796200345423146,0.019656323061809703,0.010362694300518109,0.01796200345423146,FREE,23249223033388.95,29.47,1.5999999999999996,-0.5
2024-05-10,0.18618483003924316,0.225,0.26,FORCE_BUY,-0.003554502369668313,-0.0005077860528098588,-0.0005077860528098588,-0.003554502369668313,FREE,23237417402193.93,29.435,-0.5,-0.5
2024-05-13,0.18592058145457957,0.225,0.26,FORCE_BUY,-0.0015113350125943218,0.0005037783375314791,0.0005037783375314791,-0.0015113350125943218,FREE,23249123909701.332,29.73,2.4499999999999993,-0.5
2024-05-14,0.1536939182714131,0.225,0.26,FORCE_BUY,0.02082997311827952,0.023575985150877603,0.0020161290322580363,0.02082997311827952,FREE,23797244909767.367,30.3799,2.4499999999999993,-0.5
2024-05-15,0.1895751134272954,0.225,0.26,FORCE_BUY,0.051619927416694286,0.020281075332134968,0.018970636753546835,0.051619927416694286,FORCE_BUY,25025656964726.855,31.8746,-0.5,-0.5
2024-05-16,0.2349063865809886,0.225,0.26,FREE,-0.012840588787973586,-0.0025678973122102047,-0.00015659254619476302,-0.0025678973122102047,FORCE_SELL,25021738133382.555,31.52,-0.5,-0.5
2024-05-17,0.18358534989642628,0.225,0.26,FORCE_BUY,-0.0030130034887407586,-0.003330667021164392,-0.004915953060577186,-0.0030130034887407586,FORCE_BUY,24946347549092.316,31.435,1.8499999999999996,-0.5
2024-05-20,0.19138171515700156,0.225,0.26,FORCE_BUY,0.014406457739791052,0.004661203395824238,0.0015827793605570622,0.014406457739791052,FORCE_BUY,25305736050820.457,32.0451,0.5999999999999996,-0.5
2024-05-21,0.1718290087932968,0.225,0.26,FORCE_BUY,0.009198628001247275,-0.00018655545890772462,-0.0018709073900842707,0.009198628001247275,FORCE_BUY,25538514103049.707,32.365,0.5999999999999996,-0.5
2024-05-22,0.2151924372702857,0.225,0.26,FORCE_BUY,0.009891808346213152,0.011570871087617148,-0.001236476043276644,0.009891808346213152,FREE,25834016957505.39,32.67,-0.5,-0.5
2024-05-23,0.4322516399107427,0.225,0.26,FORCE_SELL,-0.03651515151515139,-0.021497449849497748,0.0012121212121211952,0.0012121212121211952,FORCE_SELL,25865330917453.883,31.795,2.349999999999999,-0.5
2024-05-24,0.21502889300096037,0.225,0.26,FORCE_BUY,-7.647013841112924e-05,0.0009906027648640921,0.0,-7.647013841112924e-05,FREE,25890953185774.836,32.69,2.499999999999999,-0.5
2024-05-28,0.1662033830728613,0.21,0.24,FORCE_BUY,0.001215066828675552,0.005015188335358411,0.005015188335358411,0.001215066828675552,FREE,26020801192183.445,32.96,2.1499999999999995,-0.5
2024-05-29,0.18885024370084472,0.21,0.24,FORCE_BUY,-0.022518382352941173,-0.012477041293941046,-0.006740196078431232,-0.022518382352941173,FORCE_SELL,25845415890030.25,31.905,-0.5,-0.5
2024-05-30,0.24752003528656552,0.21,0.24,FORCE_SELL,-0.02312047813777917,-0.00924263358002597,0.004561182761874655,0.004561182761874655,FORCE_SELL,25963301555461.336,31.055,2.499999999999999,-0.5
2024-05-31,0.2380754542933535,0.215,0.24,FREE,0.009699321047526539,-0.029780328250125682,0.0,-0.029780328250125682,FORCE_BUY,26215127952701.5,31.23,2.2499999999999996,-0.5
