date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2021-06-01,4916311.370876923,4916311.370876923,0,0.8499999999999996,-0.5,0.2318812913320353,FREE,0.2,0.3
2021-06-02,4936578.414412269,0.0,1,1.0999999999999996,1.9499999999999993,0.1857321578316955,FORCE_BUY,0.2,0.3
2021-06-03,4894581.494099255,0.0,1,1.6499999999999995,0.6999999999999997,0.21397045579773763,FREE,0.2,0.3
2021-06-04,4991801.207916327,0.0,1,1.3999999999999995,1.9999999999999996,0.17120352877322,FORCE_BUY,0.2,0.3
2021-06-07,5009639.68751579,0.0,1,2.349999999999999,0.5499999999999998,0.137113863755874,FORCE_BUY,0.2,0.3
2021-06-08,5011274.881479074,5011274.881479074,0,-0.5,2.349999999999999,0.2236439876047882,FREE,0.2,0.3
2021-06-09,5011274.881479074,5011274.881479074,0,-0.5,2.349999999999999,0.27996998691326574,FREE,0.2,0.3
2021-06-10,5076571.278863808,0.0,1,0.8999999999999997,2.2999999999999994,0.1458640813165195,FORCE_BUY,0.2,0.3
2021-06-11,5089541.11122105,0.0,1,0.6999999999999997,2.349999999999999,0.11837742142675078,FORCE_BUY,0.2,0.3
2021-06-14,5129792.315088353,0.0,1,0.6999999999999997,2.349999999999999,0.16976093926447042,FORCE_BUY,0.2,0.3
2021-06-15,5139768.554537123,0.0,1,0.6999999999999997,2.349999999999999,0.24686269791767826,FREE,0.2,0.3
2021-06-16,5149191.060044439,0.0,1,1.8499999999999996,1.9499999999999993,0.2713685769819687,FREE,0.2,0.3
2021-06-17,5164847.17880653,5164847.17880653,0,1.8499999999999996,2.0999999999999996,0.20446876362281155,FREE,0.2,0.3
2021-06-18,5188911.1299676495,0.0,1,1.2999999999999996,2.0999999999999996,0.26588175141746206,FREE,0.2,0.3
2021-06-21,5228678.71658356,0.0,1,1.5999999999999996,1.9499999999999993,0.18234342892693842,FORCE_BUY,0.2,0.3
2021-06-22,5280589.077738679,0.0,1,1.5999999999999996,1.8499999999999996,0.16674474671151032,FORCE_BUY,0.2,0.3
2021-06-23,5284839.048827403,0.0,1,1.5999999999999996,1.8499999999999996,0.18746577933702538,FORCE_BUY,0.2,0.3
2021-06-24,5302141.278650764,5302141.278650764,0,1.1999999999999997,1.6999999999999993,0.20655260350368035,FREE,0.2,0.3
2021-06-25,5302141.278650764,5302141.278650764,0,1.1999999999999997,1.6999999999999993,0.2036910274655714,FREE,0.2,0.3
2021-06-28,5343295.929445302,0.0,1,1.5499999999999994,1.7499999999999996,0.1404161519999301,FORCE_BUY,0.2,0.3
2021-06-29,5379154.945027309,0.0,1,-0.5,1.8499999999999996,0.13244624469670346,FORCE_BUY,0.2,0.3
2021-06-30,5368563.674602243,0.0,1,1.4999999999999996,1.4499999999999995,0.16060642564074337,FORCE_BUY,0.2,0.3
2021-07-01,5359334.138946115,0.0,1,1.4499999999999995,1.3499999999999996,0.1479388681932978,FORCE_BUY,0.2,0.3
2021-07-02,5423033.065359721,0.0,1,1.4999999999999996,2.0999999999999996,0.13822440465318309,FORCE_BUY,0.2,0.3
2021-07-06,5444669.517799497,0.0,1,1.4999999999999996,2.0999999999999996,0.14307467791809605,FORCE_BUY,0.2,0.3
2021-07-07,5461918.158206031,0.0,1,-0.5,0.5999999999999996,0.16474088640590323,FORCE_BUY,0.2,0.3
2021-07-08,5417283.518557543,0.0,1,2.3999999999999995,-0.5,0.1867821402322235,FORCE_BUY,0.2,0.3
2021-07-09,5462977.285248538,0.0,1,1.8999999999999995,2.499999999999999,0.14973016678554255,FORCE_BUY,0.2,0.3
2021-07-12,5487337.207226187,0.0,1,1.8999999999999995,2.499999999999999,0.11814190106276728,FORCE_BUY,0.2,0.3
2021-07-13,5492632.842438719,5492632.842438719,0,1.8999999999999995,2.499999999999999,0.20675105308725672,FREE,0.2,0.3
2021-07-14,5486590.175872049,0.0,1,-0.5,1.8499999999999996,0.18079847618497666,FORCE_BUY,0.2,0.3
2021-07-15,5432508.310100355,0.0,1,1.7999999999999994,0.2999999999999998,0.19608388992275705,FORCE_BUY,0.2,0.3
2021-07-16,5456493.108403684,0.0,1,1.9499999999999993,-0.5,0.267007386581795,FREE,0.2,0.3
2021-07-19,5430530.8976385165,0.0,1,2.1999999999999993,2.2999999999999994,0.15145908048948528,FORCE_BUY,0.2,0.3
2021-07-20,5487800.480208737,0.0,1,2.1999999999999993,-0.5,0.19419280386563945,FORCE_BUY,0.2,0.3
2021-07-21,5523078.543071992,0.0,1,1.8499999999999996,0.8999999999999997,0.1264817705186743,FORCE_BUY,0.2,0.3
2021-07-22,5573017.619073224,0.0,1,-0.5,1.8499999999999996,0.1170155336564211,FORCE_BUY,0.2,0.3
2021-07-23,5617611.534034568,0.0,1,-0.5,1.8499999999999996,0.13382795952465948,FORCE_BUY,0.2,0.3
2021-07-26,5625400.197264118,0.0,1,-0.5,-0.10000000000000009,0.11374471351546274,FORCE_BUY,0.2,0.3
2021-07-27,5528681.579806428,0.0,1,1.8499999999999996,1.7499999999999996,0.2335485186449157,FREE,0.2,0.3
2021-07-28,5552696.856916711,0.0,1,1.6999999999999993,2.2499999999999996,0.1828239405888238,FORCE_BUY,0.2,0.3
2021-07-29,5509378.160863354,0.0,1,1.5499999999999994,1.4999999999999996,0.16960381195568408,FORCE_BUY,0.2,0.3
2021-07-30,5547833.0033247555,0.0,1,1.3999999999999995,1.5999999999999996,0.13956392983889687,FORCE_BUY,0.2,0.3
2021-08-02,5561474.846409848,0.0,1,-0.5,-0.5,0.2259336684779537,FREE,0.2,0.3
2021-08-03,5587857.120352893,0.0,1,-0.5,-0.5,0.1573909615788798,FORCE_BUY,0.2,0.3
2021-08-04,5606614.459630317,0.0,1,-0.5,0.7499999999999998,0.15747943975313342,FORCE_BUY,0.2,0.3
2021-08-05,5636199.206132922,0.0,1,1.7999999999999994,0.7499999999999998,0.11509682925915266,FORCE_BUY,0.2,0.3
2021-08-06,5610121.929576502,0.0,1,1.1999999999999997,2.0499999999999994,0.17465138086748536,FORCE_BUY,0.2,0.3
2021-08-09,5621406.83288162,0.0,1,-0.5,1.0499999999999996,0.14967230191612854,FORCE_BUY,0.2,0.3
2021-08-10,5630251.757093739,5630251.757093739,0,0.6499999999999997,-0.5,0.2260321516875772,FREE,0.2,0.3
2021-08-11,5653954.954970146,0.0,1,-0.5,1.3499999999999996,0.21826657542543426,FREE,0.2,0.3
2021-08-12,5681484.675187469,0.0,1,0.3999999999999998,-0.5,0.14999497768213899,FORCE_BUY,0.2,0.3
2021-08-13,5700817.34387941,0.0,1,0.4999999999999998,1.8999999999999995,0.13561172508119593,FORCE_BUY,0.2,0.3
2021-08-16,5704993.200316869,0.0,1,0.4999999999999998,1.8999999999999995,0.16512256056049124,FORCE_BUY,0.2,0.3
2021-08-17,5639880.772162413,0.0,1,0.8499999999999996,0.7999999999999998,0.19036232434743638,FORCE_BUY,0.2,0.3
2021-08-18,5656274.875213179,5656274.875213179,0,1.2499999999999996,-0.5,0.3216303739653242,FORCE_SELL,0.2,0.3
2021-08-19,5708734.735337411,5708734.735337411,0,1.8499999999999996,2.499999999999999,0.22402637932298544,FREE,0.2,0.3
2021-08-20,5708734.735337411,5708734.735337411,0,1.9999999999999996,2.349999999999999,0.1778115634691119,FORCE_BUY,0.2,0.3
2021-08-23,5708734.735337411,5708734.735337411,0,1.9999999999999996,2.349999999999999,0.1952377328887267,FORCE_BUY,0.2,0.3
2021-08-24,5708734.735337411,5708734.735337411,0,1.9999999999999996,2.349999999999999,0.1617153203076497,FORCE_BUY,0.2,0.3
2021-08-25,5708734.735337411,5708734.735337411,0,0.7999999999999998,-0.5,0.15286887433290508,FORCE_BUY,0.2,0.3
2021-08-26,5713016.826987826,0.0,1,0.4999999999999998,1.3999999999999995,0.25662503621432825,FREE,0.2,0.3
2021-08-27,5767769.76677936,0.0,1,0.34999999999999987,1.9999999999999996,0.16589168451824826,FORCE_BUY,0.2,0.3
2021-08-30,5832951.837959758,0.0,1,0.34999999999999987,1.9999999999999996,0.17129245989049294,FORCE_BUY,0.2,0.3
2021-08-31,5831878.250905023,0.0,1,0.7499999999999998,-0.5,0.18848765944416002,FORCE_BUY,0.2,0.3
2021-09-01,5852735.104627922,5852735.104627922,0,0.5999999999999996,-0.5,0.2515339857463807,FREE,0.2,0.3
2021-09-02,5843353.749746108,5843353.749746108,0,-0.5,1.8999999999999995,0.24074819412305817,FREE,0.2,0.3
2021-09-03,5851638.712789911,0.0,1,1.1499999999999997,0.5999999999999996,0.17288058617815574,FORCE_BUY,0.2,0.3
2021-09-07,5857929.14769354,0.0,1,1.5999999999999996,1.0999999999999996,0.17206026705032382,FORCE_BUY,0.2,0.3
2021-09-08,5851301.136182945,0.0,1,1.6999999999999993,1.0999999999999996,0.20908297140515905,FREE,0.2,0.3
2021-09-09,5848275.722031181,0.0,1,1.9999999999999996,-0.5,0.2947032153780936,FREE,0.2,0.3
2021-09-10,5872475.271036476,5872475.271036476,0,1.5999999999999996,2.0499999999999994,0.4030232636774979,FORCE_SELL,0.2,0.3
2021-09-13,5850950.680956151,0.0,1,1.0999999999999996,-0.5,0.2930093268829277,FREE,0.2,0.3
2021-09-14,5871138.4720783215,5871138.4720783215,0,1.2499999999999996,1.8499999999999996,0.26850202506879634,FREE,0.2,0.3
2021-09-15,5912733.391206134,0.0,1,1.5499999999999994,1.5499999999999994,0.18344244233723153,FORCE_BUY,0.2,0.3
2021-09-16,5905229.104856722,0.0,1,1.3999999999999995,1.9999999999999996,0.1698360244484387,FORCE_BUY,0.2,0.3
2021-09-17,5851944.997877327,0.0,1,1.6999999999999993,-0.5,0.27421260667419706,FREE,0.2,0.3
2021-09-20,5747808.115708545,0.0,1,2.4499999999999993,-0.5,0.24519830102976758,FREE,0.2,0.3
2021-09-21,5727718.567382109,0.0,1,2.2999999999999994,-0.5,0.23318487877906136,FREE,0.2,0.3
2021-09-22,5811686.601402755,0.0,1,2.1499999999999995,2.2499999999999996,0.19478717370118911,FORCE_BUY,0.2,0.3
2021-09-23,5854533.841192729,0.0,1,2.1499999999999995,2.2499999999999996,0.1813993080480584,FORCE_BUY,0.2,0.3
2021-09-24,5864263.146667383,0.0,1,1.5499999999999994,2.1999999999999993,0.15552083574140252,FORCE_BUY,0.2,0.3
2021-09-27,5803052.8041102765,0.0,1,1.2499999999999996,-0.5,0.16135732837061353,FORCE_BUY,0.2,0.3
2021-09-28,5746081.670149242,5746081.670149242,0,2.4499999999999993,-0.5,0.35064580854325417,FORCE_SELL,0.2,0.3
2021-09-29,5759514.5039074095,5759514.5039074095,0,2.349999999999999,2.3999999999999995,0.2473407685859833,FREE,0.2,0.3
2021-09-30,5786687.213909389,0.0,1,2.4499999999999993,2.349999999999999,0.2721056265141051,FREE,0.2,0.3
2021-10-01,5812659.467793447,0.0,1,2.499999999999999,2.3999999999999995,0.18979176218756674,FORCE_BUY,0.2,0.3
2021-10-04,5728169.957807688,5728169.957807688,0,2.499999999999999,-0.5,0.2438070141057653,FREE,0.2,0.3
2021-10-05,5728169.957807688,5728169.957807688,0,2.499999999999999,-0.5,0.20574631231254173,FREE,0.2,0.3
2021-10-06,5867449.3555788165,0.0,1,-0.5,-0.5,0.15949734868684493,FORCE_BUY,0.2,0.3
2021-10-07,5926931.633325775,5926931.633325775,0,-0.5,2.0499999999999994,0.21891005571708225,FREE,0.2,0.3
2021-10-08,5953335.147579408,0.0,1,1.3499999999999996,-0.5,0.22398996433389642,FREE,0.2,0.3
2021-10-11,5910916.22835126,0.0,1,2.1999999999999993,-0.5,0.258206001585789,FREE,0.2,0.3
2021-10-12,5918244.853223782,5918244.853223782,0,2.1999999999999993,1.9499999999999993,0.2233495995614766,FREE,0.2,0.3
2021-10-13,5961525.71493161,0.0,1,-0.5,1.8999999999999995,0.15250625124826017,FORCE_BUY,0.2,0.3
2021-10-14,6069562.675072523,0.0,1,-0.5,2.1999999999999993,0.15422517609713549,FORCE_BUY,0.2,0.3
2021-10-15,6100453.977131164,0.0,1,-0.5,-0.5,0.1352414271264041,FORCE_BUY,0.2,0.3
2021-10-18,6158106.728032048,0.0,1,-0.5,-0.5,0.1613450120260255,FORCE_BUY,0.2,0.3
2021-10-19,6205352.248827616,0.0,1,-0.5,-0.5,0.1336799716522039,FORCE_BUY,0.2,0.3
2021-10-20,6175782.499798222,0.0,1,0.7499999999999998,1.5999999999999996,0.1849970618028305,FORCE_BUY,0.2,0.3
2021-10-21,6198083.707166758,0.0,1,0.7499999999999998,1.7499999999999996,0.1508764424648463,FORCE_BUY,0.2,0.3
2021-10-22,6218023.744735005,0.0,1,0.8999999999999997,-0.5,0.24912270571389272,FREE,0.2,0.3
2021-10-25,6306086.888903051,0.0,1,0.8999999999999997,-0.5,0.18742598692102055,FORCE_BUY,0.2,0.3
2021-10-26,6331889.889557204,6331889.889557204,0,0.8999999999999997,-0.5,0.2588686723459049,FREE,0.2,0.3
2021-10-27,6331889.889557204,6331889.889557204,0,0.8999999999999997,-0.5,0.25373411346773816,FREE,0.2,0.3
2021-10-28,6332055.628482174,0.0,1,0.8999999999999997,-0.5,0.1420695998862241,FORCE_BUY,0.2,0.3
2021-10-29,6409952.923218114,0.0,1,-0.5,2.3999999999999995,0.15964620231702253,FORCE_BUY,0.2,0.3
2021-11-01,6414925.090967217,0.0,1,2.1499999999999995,-0.5,0.1297942818987585,FORCE_BUY,0.2,0.3
2021-11-02,6440780.363262551,0.0,1,-0.5,1.5999999999999996,0.13347306920402582,FORCE_BUY,0.2,0.3
2021-11-03,6539560.762544722,0.0,1,-0.5,1.6499999999999995,0.1610796514320001,FORCE_BUY,0.2,0.3
2021-11-04,6601878.598333475,0.0,1,1.2999999999999996,2.349999999999999,0.17642188981459914,FORCE_BUY,0.2,0.3
2021-11-05,6605191.429410912,0.0,1,1.3999999999999995,1.3999999999999995,0.20373083346802864,FREE,0.2,0.3
2021-11-08,6587275.446931659,0.0,1,-0.5,1.7499999999999996,0.19028774314236285,FORCE_BUY,0.2,0.3
2021-11-09,6550303.892895795,0.0,1,2.4499999999999993,0.9499999999999997,0.23269735265976396,FREE,0.2,0.3
2021-11-10,6507021.561413066,0.0,1,2.499999999999999,0.34999999999999987,0.2666719459227587,FREE,0.2,0.3
2021-11-11,6538681.845578712,6538681.845578712,0,2.1499999999999995,-0.5,0.20514658115095166,FREE,0.2,0.3
2021-11-12,6595792.612541322,0.0,1,2.0999999999999996,0.34999999999999987,0.15635321636476765,FORCE_BUY,0.2,0.3
2021-11-15,6591951.829967813,0.0,1,2.0999999999999996,0.34999999999999987,0.15547013322763567,FORCE_BUY,0.2,0.3
2021-11-16,6638208.211396592,0.0,1,1.1499999999999997,0.6499999999999997,0.13783515413643688,FORCE_BUY,0.2,0.3
2021-11-17,6648060.653650376,0.0,1,-0.5,1.5499999999999994,0.18154227646230647,FORCE_BUY,0.2,0.3
2021-11-18,6717528.721066882,0.0,1,-0.5,1.5499999999999994,0.14661943465365115,FORCE_BUY,0.2,0.3
2021-11-19,6751427.802041764,0.0,1,1.4999999999999996,1.6499999999999995,0.1528462440650529,FORCE_BUY,0.2,0.3
2021-11-22,6808312.571881851,0.0,1,1.4999999999999996,1.6499999999999995,0.2819351592368886,FREE,0.2,0.3
2021-11-23,6764893.297008026,0.0,1,-0.5,1.0499999999999996,0.1691159496473608,FORCE_BUY,0.2,0.3
2021-11-24,6796734.098582164,0.0,1,-0.5,2.349999999999999,0.13556556639186054,FORCE_BUY,0.2,0.3
2021-11-26,6693573.493365322,6693573.493365322,0,-0.5,2.0999999999999996,0.2886230121549344,FREE,0.2,0.3
2021-11-29,6794829.375172977,0.0,1,-0.5,2.349999999999999,0.19139261008895667,FORCE_BUY,0.2,0.3
2021-11-30,6685129.573609595,6685129.573609595,0,1.6999999999999993,2.1499999999999995,0.2752163054525502,FREE,0.2,0.3
2021-12-01,6685129.573609595,6685129.573609595,0,2.349999999999999,-0.5,0.3858344193430756,FORCE_SELL,0.2,0.3
2021-12-02,6729622.0843027895,0.0,1,-0.5,1.3999999999999995,0.17536601365356033,FORCE_BUY,0.2,0.3
2021-12-03,6612043.4774137335,0.0,1,-0.5,1.2499999999999996,0.2876650946638137,FREE,0.2,0.3
2021-12-06,6679486.839678447,0.0,1,2.4499999999999993,2.2999999999999994,0.1675904421457115,FORCE_BUY,0.2,0.3
2021-12-07,6908794.271378476,0.0,1,2.3999999999999995,2.499999999999999,0.16639510159649526,FORCE_BUY,0.2,0.3
2021-12-08,6906892.0226992145,0.0,1,2.3999999999999995,2.499999999999999,0.13502060870816326,FORCE_BUY,0.2,0.3
2021-12-09,6905356.047240648,0.0,1,1.8499999999999996,1.8499999999999996,0.2483881999547639,FREE,0.2,0.3
2021-12-10,6971955.927899315,0.0,1,1.6499999999999995,2.499999999999999,0.13958433604557105,FORCE_BUY,0.2,0.3
2021-12-13,7005544.190617039,0.0,1,1.6499999999999995,2.499999999999999,0.2383677804653784,FREE,0.2,0.3
2021-12-14,6931685.188505512,0.0,1,2.1999999999999993,-0.5,0.17231618846935096,FORCE_BUY,0.2,0.3
2021-12-15,6916696.566688589,0.0,1,2.3999999999999995,2.2999999999999994,0.20687942019725772,FREE,0.2,0.3
2021-12-16,6826138.026607359,0.0,1,2.499999999999999,-0.5,0.28677031939256475,FREE,0.2,0.3
2021-12-17,6816337.775535667,6816337.775535667,0,-0.5,-0.5,0.2159621938306161,FREE,0.2,0.3
2021-12-20,6901650.216471006,0.0,1,-0.5,-0.5,0.13812155385803962,FORCE_BUY,0.2,0.3
2021-12-21,7005908.151689324,0.0,1,-0.5,-0.5,0.17035589565769507,FORCE_BUY,0.2,0.3
2021-12-22,7107085.460076403,0.0,1,-0.5,-0.5,0.150901106759796,FORCE_BUY,0.2,0.3
2021-12-23,7161735.924354221,0.0,1,-0.5,-0.5,0.18404988905943656,FORCE_BUY,0.2,0.3
2021-12-27,7272299.404889872,0.0,1,-0.5,-0.5,0.1545281909557312,FORCE_BUY,0.2,0.3
2021-12-28,7313165.685098183,0.0,1,-0.5,-0.5,0.2336540643612293,FREE,0.2,0.3
2021-12-29,7301689.611983002,0.0,1,1.3999999999999995,1.4499999999999995,0.2131081901355322,FREE,0.2,0.3
2021-12-30,7295184.383379391,0.0,1,1.5499999999999994,1.1999999999999997,0.2681724159138956,FREE,0.2,0.3
2021-12-31,7327985.113867042,0.0,1,1.5999999999999996,-0.5,0.2678807291681927,FREE,0.2,0.3
2022-01-03,7398310.20653121,0.0,1,1.5999999999999996,-0.5,0.18736539536398578,FORCE_BUY,0.2,0.3
2022-01-04,7399414.789138501,7399414.789138501,0,1.5999999999999996,-0.5,0.2963637614036488,FREE,0.2,0.3
2022-01-05,7399414.789138501,7399414.789138501,0,2.2499999999999996,-0.5,0.409279146112783,FORCE_SELL,0.2,0.3
2022-01-06,7479928.065264466,0.0,1,2.499999999999999,-0.5,0.2524611356249533,FREE,0.2,0.3
2022-01-07,7366977.812033492,0.0,1,-0.5,-0.5,0.283097715936788,FREE,0.2,0.3
2022-01-10,7290324.147924822,7290324.147924822,0,2.1999999999999993,-0.5,0.3549912698788402,FORCE_SELL,0.2,0.3
2022-01-11,7290324.147924822,7290324.147924822,0,2.2999999999999994,2.4499999999999993,0.37826158234331664,FORCE_SELL,0.2,0.3
2022-01-12,7290324.147924822,7290324.147924822,0,-0.5,2.4499999999999993,0.41133179646532986,FORCE_SELL,0.2,0.3
2022-01-13,7290324.147924822,7290324.147924822,0,1.7999999999999994,2.4499999999999993,0.5785516252231687,FORCE_SELL,0.2,0.3
2022-01-14,7290324.147924822,7290324.147924822,0,2.0999999999999996,2.3999999999999995,0.3192495418090964,FORCE_SELL,0.2,0.3
2022-01-18,7290324.147924822,7290324.147924822,0,2.499999999999999,-0.5,0.43281484365404665,FORCE_SELL,0.2,0.3
2022-01-19,7290324.147924822,7290324.147924822,0,-0.5,2.349999999999999,0.42760845554249766,FORCE_SELL,0.2,0.3
2022-01-20,7290324.147924822,7290324.147924822,0,-0.5,-0.5,0.4745037139779647,FORCE_SELL,0.2,0.3
2022-01-21,7290324.147924822,7290324.147924822,0,-0.5,-0.5,0.40580293532492756,FORCE_SELL,0.2,0.3
2022-01-24,7290324.147924822,7290324.147924822,0,-0.5,-0.5,0.3436727154876204,FORCE_SELL,0.2,0.3
2022-01-25,7290324.147924822,7290324.147924822,0,-0.5,-0.5,0.30338292512223547,FORCE_SELL,0.2,0.3
2022-01-26,7290324.147924822,7290324.147924822,0,-0.5,-0.5,0.4129243461585536,FORCE_SELL,0.2,0.3
2022-01-27,7290324.147924822,7290324.147924822,0,-0.5,-0.5,0.34374053777807084,FORCE_SELL,0.2,0.3
2022-01-28,7537293.8819028465,7537293.8819028465,0,2.1999999999999993,-0.5,0.2637025069663211,FREE,0.2,0.3
2022-01-31,7537293.8819028465,7537293.8819028465,0,2.1999999999999993,-0.5,0.2661620030307004,FREE,0.2,0.3
2022-02-01,7562889.88266138,7562889.88266138,0,2.1999999999999993,-0.5,0.23200043994877628,FREE,0.2,0.3
2022-02-02,7513095.648998678,7513095.648998678,0,1.7999999999999994,-0.5,0.26831572223389527,FREE,0.2,0.3
2022-02-03,7513095.648998678,7513095.648998678,0,2.499999999999999,-0.5,0.32389549481413343,FORCE_SELL,0.2,0.3
2022-02-04,7646821.98901257,0.0,1,2.1499999999999995,-0.5,0.29249622695738586,FREE,0.2,0.3
2022-02-07,7645967.595494244,7645967.595494244,0,-0.5,-0.5,0.31803330311340183,FORCE_SELL,0.2,0.3
2022-02-08,7703633.296851189,0.0,1,-0.5,-0.5,0.2372636159960375,FREE,0.2,0.3
2022-02-09,7769593.064745014,7769593.064745014,0,-0.5,2.349999999999999,0.22150642199061252,FREE,0.2,0.3
2022-02-10,7769593.064745014,7769593.064745014,0,-0.5,-0.5,0.3852977341232749,FORCE_SELL,0.2,0.3
2022-02-11,7769593.064745014,7769593.064745014,0,-0.5,-0.5,0.378560482865171,FORCE_SELL,0.2,0.3
2022-02-14,7845510.04525222,7845510.04525222,0,-0.5,-0.5,0.234700198160832,FREE,0.2,0.3
2022-02-15,7871402.071778519,0.0,1,2.2999999999999994,2.3999999999999995,0.21427622144480263,FREE,0.2,0.3
2022-02-16,7840093.843643104,0.0,1,2.3999999999999995,1.2499999999999996,0.2281160052562792,FREE,0.2,0.3
2022-02-17,7617698.61093191,0.0,1,-0.5,2.0499999999999994,0.35810029714495983,FORCE_SELL,0.2,0.3
2022-02-18,7487085.537752321,0.0,1,-0.5,2.0499999999999994,0.25871940013544653,FREE,0.2,0.3
2022-02-22,7519738.806047217,0.0,1,-0.5,2.0499999999999994,0.236293583709855,FREE,0.2,0.3
2022-02-23,7544228.757268391,7544228.757268391,0,-0.5,-0.5,0.3061571661134211,FORCE_SELL,0.2,0.3
2022-02-24,7760590.7290931735,7760590.7290931735,0,-0.5,-0.5,0.24353643186579207,FREE,0.2,0.3
2022-02-25,7841323.91338227,0.0,1,-0.5,2.4499999999999993,0.18615275881093862,FORCE_BUY,0.2,0.3
2022-02-28,7835470.944858493,0.0,1,1.5499999999999994,-0.5,0.2063308329404512,FREE,0.2,0.3
2022-03-01,7853212.360234221,7853212.360234221,0,0.9499999999999997,-0.5,0.29446131024858485,FREE,0.2,0.3
2022-03-02,7968489.753055927,0.0,1,-0.5,-0.5,0.21256097684044165,FREE,0.2,0.3
2022-03-03,7811435.324278413,0.0,1,-0.5,2.0499999999999994,0.2909628828302828,FREE,0.2,0.3
2022-03-04,7938704.219768149,0.0,1,2.4499999999999993,-0.5,0.2219184500602532,FREE,0.2,0.3
2022-03-07,7964200.236650954,7964200.236650954,0,-0.5,-0.5,0.3010478480297681,FORCE_SELL,0.2,0.3
2022-03-08,8009460.441949408,0.0,1,-0.5,2.4499999999999993,0.2802985721937618,FREE,0.2,0.3
2022-03-09,8281053.071710499,8281053.071710499,0,-0.5,2.499999999999999,0.20729194889140543,FREE,0.2,0.3
2022-03-10,8349216.120590503,0.0,1,-0.5,-0.5,0.1641205856810293,FORCE_BUY,0.2,0.3
2022-03-11,8318669.022793452,0.0,1,-0.5,-0.5,0.2719244508383056,FREE,0.2,0.3
2022-03-14,8288055.969564871,0.0,1,-0.5,-0.5,0.2201363513796034,FREE,0.2,0.3
2022-03-15,8510018.11047616,0.0,1,-0.5,-0.5,0.16563936931029552,FORCE_BUY,0.2,0.3
2022-03-16,8840886.909311213,0.0,1,-0.5,-0.5,0.19926043391769258,FORCE_BUY,0.2,0.3
2022-03-17,8868372.87535864,0.0,1,-0.5,-0.5,0.15398907327346695,FORCE_BUY,0.2,0.3
2022-03-18,9140380.218601562,0.0,1,2.2999999999999994,-0.5,0.17272078271076943,FORCE_BUY,0.2,0.3
2022-03-21,9060515.336124135,0.0,1,2.2499999999999996,-0.5,0.1668630812446877,FORCE_BUY,0.2,0.3
2022-03-22,9265353.201584745,0.0,1,2.4499999999999993,-0.5,0.17303432216287976,FORCE_BUY,0.2,0.3
2022-03-23,9188960.45762019,0.0,1,2.499999999999999,-0.5,0.24680326757838025,FREE,0.2,0.3
2022-03-24,9363866.632222004,0.0,1,2.2999999999999994,-0.5,0.17343185629263194,FORCE_BUY,0.2,0.3
2022-03-25,9370904.585596444,0.0,1,1.7999999999999994,-0.5,0.17603659079414247,FORCE_BUY,0.2,0.3
2022-03-28,9505147.029590385,0.0,1,-0.5,2.0999999999999996,0.1964803595045678,FORCE_BUY,0.2,0.3
2022-03-29,9662588.653225997,0.0,1,-0.5,2.0499999999999994,0.1981858314094226,FORCE_BUY,0.2,0.3
2022-03-30,9577507.310846819,0.0,1,2.499999999999999,-0.5,0.2591745353456045,FREE,0.2,0.3
2022-03-31,9558543.829289965,9558543.829289965,0,2.499999999999999,-0.5,0.28880661525017975,FREE,0.2,0.3
2022-04-01,9517512.134032013,0.0,1,1.8999999999999995,2.3999999999999995,0.1885854061427433,FORCE_BUY,0.2,0.3
2022-04-04,9704258.952193204,0.0,1,1.8999999999999995,2.3999999999999995,0.17897992425960818,FORCE_BUY,0.2,0.3
2022-04-05,9721355.491884017,9721355.491884017,0,2.3999999999999995,-0.5,0.30361632683224155,FORCE_SELL,0.2,0.3
2022-04-06,9529344.096638147,0.0,1,2.499999999999999,-0.5,0.20506232196167531,FREE,0.2,0.3
2022-04-07,9605715.34270209,0.0,1,2.499999999999999,-0.5,0.18455401982659023,FORCE_BUY,0.2,0.3
2022-04-08,9442410.869735574,0.0,1,2.499999999999999,-0.5,0.1903560474460242,FORCE_BUY,0.2,0.3
2022-04-11,9220880.09214584,0.0,1,2.499999999999999,-0.5,0.18277489064315208,FORCE_BUY,0.2,0.3
2022-04-12,9198596.942428654,9198596.942428654,0,2.4499999999999993,1.1499999999999997,0.21575591959289653,FREE,0.2,0.3
2022-04-13,9321119.237768378,0.0,1,1.8999999999999995,2.1999999999999993,0.1823911130063792,FORCE_BUY,0.2,0.3
2022-04-14,9140025.680942066,0.0,1,1.6499999999999995,-0.5,0.2605772142715901,FREE,0.2,0.3
2022-04-18,9234425.638405554,0.0,1,-0.5,-0.5,0.14659906169286838,FORCE_BUY,0.2,0.3
2022-04-19,9274998.686025966,0.0,1,2.3999999999999995,2.2499999999999996,0.17906937678512516,FORCE_BUY,0.2,0.3
2022-04-20,9360245.102718873,0.0,1,2.0499999999999994,2.349999999999999,0.2651498319295638,FREE,0.2,0.3
2022-04-21,9427094.251535842,9427094.251535842,0,1.8499999999999996,-0.5,0.3516272467410042,FORCE_SELL,0.2,0.3
2022-04-22,9295952.131900731,0.0,1,1.7999999999999994,-0.5,0.28274407672500396,FREE,0.2,0.3
2022-04-25,9444458.01329856,0.0,1,-0.5,-0.5,0.15847274285558002,FORCE_BUY,0.2,0.3
